PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-25,IRDM,42.7158,42.6156,44.4373,43.6903,43.32,558410.0,1057868.0,882009.0,4362.867308474559,8265.14158750983,6891.152078007803,42.84,40.91,58.98,44.18,37.63774129301598,37.52398384180443,47.6262,41.96,Satellite Telecom
2022-04-26,IRDM,46.7273,43.3039,61.5528,58.1952,38.0,539073.0,1047972.0,883106.0,4211.786841207504,8187.823689099456,6899.722728074666,45.28,41.34,65.0,49.24,42.13550243310266,38.3038869464967,48.3792,39.31,Satellite Telecom
2022-04-27,IRDM,43.9008,44.219,45.53,45.2446,36.99,429583.0,1036438.0,883284.0,3356.3395531395918,8097.70836782855,6901.113465512721,45.37,41.29,63.61,49.28,38.97743245315165,39.335479671665375,47.7484,39.21,Satellite Telecom
2022-04-28,IRDM,44.4337,43.1499,46.1331,45.5221,41.72,486766.0,1022223.0,883671.0,3803.111555586907,7986.646774192764,6904.137494067042,45.69,41.42,43.92,50.75,39.57668121116272,38.129698005753994,46.9296,42.25,Satellite Telecom
2022-04-29,IRDM,42.7243,45.8221,46.2855,46.5281,37.6,519993.0,1012795.0,882311.0,4062.7147155099833,7912.98565614332,6893.511803728759,46.87,41.7,45.07,52.03,37.64738783089738,41.12936722598587,51.9195,43.09,Satellite Telecom
2022-05-02,IRDM,45.0128,46.3982,52.34,49.2597,39.98,473508.0,1000707.0,882558.0,3699.5264740740467,7818.5416915685,6895.441441128434,46.81,41.55,44.47,52.24,40.225764925480284,41.770240162584656,51.9195,43.09,Satellite Telecom
2022-05-03,IRDM,46.7245,47.0672,47.57,46.9135,41.51,361038.0,976986.0,879864.0,2820.7962551702835,7633.208831629342,6874.39293442559,45.29,41.56,32.46,51.37,42.13239727632407,42.51213139610857,49.2947,42.87,Satellite Telecom
2022-05-04,IRDM,47.5776,46.4824,48.6,46.4369,44.52,427363.0,956613.0,879866.0,3338.9948471004177,7474.034667646174,6874.408968813061,45.22,41.6,33.76,50.92,43.07653678930097,41.8637493514377,42.224,44.32,Satellite Telecom
2022-05-05,IRDM,45.4752,45.7274,49.91,47.9031,39.53,492122.0,916196.0,878258.0,3844.9581470471758,7158.256031008641,6861.845746195778,46.58,41.69,38.96,41.52,40.74253078835433,41.02383588549467,45.9836,44.57,Satellite Telecom
2022-05-06,IRDM,50.775,50.1805,51.24,50.1153,36.94,504822.0,872609.0,878328.0,3944.183449487317,6817.7099565266135,6862.39260733743,47.0,41.77,33.89,39.87,46.58390950746835,45.935199795472755,45.3714,42.71,Satellite Telecom
2022-05-09,IRDM,49.3874,50.3856,52.77,50.6284,32.47,667427.0,855499.0,878180.0,5214.619313543229,6684.029276785205,6861.236343101782,48.2,42.15,44.16,44.32,45.06745254349307,46.15916688329632,41.1805,42.27,Satellite Telecom
2022-05-10,IRDM,51.2431,51.437,58.0869,51.643,37.24,658248.0,806622.0,878714.0,5142.90316018683,6302.151822529231,6865.407881984313,48.86,42.26,46.89,40.32,47.09368638798624,47.3045977575119,46.4256,40.98,Satellite Telecom
2022-05-11,IRDM,49.0558,50.1908,62.8818,54.518,34.05,494525.0,737726.0,878392.0,3863.732730590668,5763.866523244995,6862.892514410794,49.87,42.44,50.23,42.79,44.703819899869856,45.94645149127406,44.8876,40.89,Satellite Telecom
2022-05-12,IRDM,50.325,54.0603,82.4224,65.7469,37.74,473173.0,701602.0,877596.0,3696.909045374498,5481.628875808296,6856.673120791926,50.26,42.51,44.89,42.03,46.0930105872897,50.14455140979925,45.5755,39.59,Satellite Telecom
2022-05-13,IRDM,52.9319,50.042,48.7443,50.5729,41.37,467807.0,680920.0,876881.0,3654.984393615633,5320.040044934678,6851.08681584087,49.91,42.58,44.44,39.52,48.92592398320138,45.78385920824063,53.0723,41.44,Satellite Telecom
2022-05-16,IRDM,51.9925,50.8886,65.12,65.12,39.96,374926.0,666940.0,876338.0,2929.3036415196343,5210.814322493252,6846.844696292157,49.97,42.31,34.0,39.41,47.90803749111416,46.70770396797513,52.7086,40.93,Satellite Telecom
2022-05-17,IRDM,47.2527,48.0833,45.89,45.89,46.71,377954.0,654683.0,875570.0,2952.9613626677897,5115.04998966921,6840.844071794548,51.1,42.43,39.57,43.38,42.71741632273656,43.63443295025157,47.5744,42.76,Satellite Telecom
2022-05-18,IRDM,50.3094,46.9998,46.24,46.29,42.94,460728.0,649404.0,874410.0,3599.6762111518715,5073.8052174534,6831.78117195679,47.38,42.57,38.77,44.86,46.07597777974983,42.437497570427034,49.8976,43.75,Satellite Telecom
2022-05-19,IRDM,45.5344,48.0348,48.1369,48.2092,49.0,705211.0,647710.0,876240.0,5509.826139413161,5060.569799335658,6846.07877131722,48.52,42.89,44.77,44.83,40.80859692956865,43.58098221747647,44.2848,48.57,Satellite Telecom
2022-05-20,IRDM,46.565,47.9302,49.5387,49.5506,49.13,666670.0,637047.0,878054.0,5208.704783138404,4977.259747677218,6860.251803221697,42.16,42.85,42.63,43.54,41.95544332979929,43.46566543882654,41.9979,46.88,Satellite Telecom
2022-05-23,IRDM,46.8851,45.8832,70.6453,66.3569,53.52,555511.0,635773.0,879119.0,4340.217279852974,4967.305707112846,6868.57231422432,41.91,43.03,46.48,40.72,42.31043136166305,41.1974276167821,41.9979,46.88,Satellite Telecom
2022-05-24,IRDM,47.6262,47.2889,47.0869,47.1954,50.72,372593.0,622745.0,876073.0,2911.075734006079,4865.517757911758,6844.773926289296,41.96,42.96,40.24,39.91,43.130208977467284,42.75745622941103,44.5724,46.98,Satellite Telecom
2022-05-25,IRDM,48.3792,44.7663,48.2496,48.0944,52.33,319777.0,609738.0,873179.0,2498.4234729176724,4763.893999661876,6822.163287724821,39.31,42.96,35.84,37.33,43.96028881433787,39.94973861854418,42.5036,46.01,Satellite Telecom
2022-05-26,IRDM,47.7484,47.7967,44.2067,44.693,52.94,346137.0,598306.0,872448.0,2704.374692970807,4674.575688390988,6816.452133499147,39.21,42.68,24.77,36.18,43.265109529041986,43.318408683722446,40.7912,45.7,Satellite Telecom
2022-05-27,IRDM,46.9296,44.003,63.33,56.7647,60.59,422581.0,588195.0,868906.0,3301.632955071716,4595.578116404685,6788.778209288975,42.25,43.26,44.27,43.46,42.35973744205693,39.09250579075227,45.5896,45.82,Satellite Telecom
2022-05-30,IRDM,51.9195,47.8925,46.4611,45.3419,53.32,667993.0,579348.0,872043.0,5219.04119176249,4526.456229878479,6813.287471557541,43.09,43.66,49.53,48.03,47.828803876429944,43.424089584584266,43.241,45.94,Satellite Telecom
2022-05-31,IRDM,51.9195,47.8925,46.4611,45.3419,53.32,667993.0,579348.0,872043.0,5219.04119176249,4526.456229878479,6813.287471557541,43.09,43.66,49.53,48.03,47.828803876429944,43.424089584584266,43.2387,42.3,Satellite Telecom
2022-06-01,IRDM,49.2947,45.3369,48.47,46.1349,53.23,423255.0,569563.0,869276.0,3306.8988927021974,4450.005916112371,6791.668950993126,42.87,43.44,48.0,44.29,44.965847574464775,40.588107884083485,45.2671,39.72,Satellite Telecom
2022-06-02,IRDM,42.224,41.9211,40.45,42.2273,58.02,395830.0,563196.0,865955.0,3092.6270085059427,4400.260618655769,6765.722206883671,44.32,43.59,53.05,45.27,37.07864851906013,36.733344868252885,44.1915,40.07,Satellite Telecom
2022-06-03,IRDM,45.9836,43.9045,43.43,43.7018,54.38,312928.0,556478.0,862514.0,2444.9119709428965,4347.772406963779,6738.837060620467,44.57,43.65,55.0,42.66,41.30921772389306,38.9815997651456,51.6231,38.61,Satellite Telecom
2022-06-06,IRDM,45.3714,45.5143,45.52,44.9106,54.05,423963.0,547656.0,859540.0,3312.4303755202177,4278.845959991557,6715.6011373036035,42.71,43.45,41.0,42.66,40.62664074175959,40.7861680535203,51.6231,38.61,Satellite Telecom
2022-06-07,IRDM,41.1805,37.7693,39.79,41.593,55.91,339633.0,538157.0,856055.0,2653.558812288613,4204.630438575766,6688.373300161435,42.27,42.84,29.23,40.67,35.88584094388761,31.91363380265557,48.4919,37.94,Satellite Telecom
2022-06-08,IRDM,46.4256,43.9286,44.5741,43.8565,50.63,238889.0,530794.0,851587.0,1866.4440878796408,4147.103144899875,6653.464669638031,40.98,43.02,35.81,42.35,41.800673862510884,39.00874130191848,39.4261,40.05,Satellite Telecom
2022-06-09,IRDM,44.8876,47.4436,49.4656,46.5213,46.98,295604.0,525301.0,849470.0,2309.5592486877426,4104.185947737243,6636.92404359473,40.89,43.01,31.13,43.49,40.085616295125114,42.92848915300887,44.7668,40.0,Satellite Telecom
2022-06-10,IRDM,45.5755,42.76,49.5541,43.5812,47.9,440595.0,523431.0,847684.0,3442.376461082275,4089.5755816583396,6622.969956617908,39.59,42.75,27.63,43.52,40.854451412912155,37.687897261587835,43.0032,39.28,Satellite Telecom
2022-06-13,IRDM,53.0723,50.2683,54.5457,54.5312,41.78,604489.0,517880.0,847179.0,4722.883411339657,4046.205739169086,6619.024739135566,41.44,43.13,39.59,40.3,49.07778547662883,46.03109801959975,43.7586,38.56,Satellite Telecom
2022-06-14,IRDM,52.7086,55.7878,52.1831,52.8776,42.76,474428.0,505874.0,844501.0,3706.7142820597633,3952.402431396757,6598.101119482307,40.93,43.03,38.83,34.37,48.68425324434996,52.002294457456394,46.5728,38.52,Satellite Telecom
2022-06-15,IRDM,47.5744,47.8157,51.9972,51.7403,49.85,650192.0,506286.0,842695.0,5079.961849226443,3955.621669902827,6583.991268016028,42.76,43.34,42.21,39.14,43.07300239546809,43.33937201310144,42.8434,36.3,Satellite Telecom
2022-06-16,IRDM,49.8976,59.5007,55.5867,55.6007,43.1,713899.0,509633.0,838635.0,5577.705603235941,3981.7717067735666,6552.270193080217,43.75,43.81,50.83,42.15,45.62598476482452,55.96689468328576,42.1587,36.69,Satellite Telecom
2022-06-17,IRDM,44.2848,47.3485,53.4154,52.7271,53.59,1684041.0,518292.0,843531.0,13157.441886573191,4049.4244916102352,6590.522506294663,48.57,44.77,69.48,52.87,39.40943428977381,42.82336339254543,43.9646,35.09,Satellite Telecom
2022-06-20,IRDM,41.9979,41.844,50.6586,49.3852,53.63,646155.0,518939.0,830758.0,5048.420583369336,4054.4796977708133,6490.727127390089,46.88,44.5,63.41,52.86,36.820966913023895,36.645331708145314,41.728,32.16,Satellite Telecom
2022-06-21,IRDM,41.9979,41.844,50.6586,49.3852,53.63,646155.0,518939.0,830758.0,5048.420583369336,4054.4796977708133,6490.727127390089,46.88,44.5,63.41,52.86,36.820966913023895,36.645331708145314,42.2817,22.4,Satellite Telecom
2022-06-22,IRDM,44.5724,47.7379,60.1396,57.1392,52.2,435400.0,515100.0,826277.0,3401.7879228174165,4024.4854364796765,6455.716856917332,46.98,43.71,63.64,52.71,39.732339998545264,43.25352120244085,42.2254,22.8,Satellite Telecom
2022-06-23,IRDM,42.5036,48.3927,47.993,48.1963,53.27,305413.0,511948.0,823875.0,2386.197233875093,3999.8588844871897,6436.95011691985,46.01,42.8,58.07,50.77,37.39673799892178,43.97514540385284,41.6516,22.63,Satellite Telecom
2022-06-24,IRDM,40.7912,44.3946,46.2362,46.0781,54.48,1481289.0,529843.0,832510.0,11573.337315578176,4139.672787212952,6504.41544397615,45.7,42.08,48.5,49.68,35.438425436805176,39.53277765551012,42.3863,22.82,Satellite Telecom
2022-06-27,IRDM,45.5896,46.4785,49.4299,49.0445,56.64,417621.0,530749.0,829218.0,3262.880311821416,4146.751390899654,6478.695004341092,45.82,40.89,13.88,50.1,40.87018018262214,41.85941903861065,39.4706,30.8,Satellite Telecom
2022-06-28,IRDM,43.241,45.944,51.271,49.4454,54.58,511198.0,530001.0,829581.0,3993.999079649932,4140.907253575999,6481.531129806983,45.94,40.88,15.71,46.2,38.232761880355966,41.26513220625859,39.3649,32.82,Satellite Telecom
2022-06-29,IRDM,43.2387,43.9841,43.4128,44.4286,54.47,426617.0,530888.0,829214.0,3333.166220061532,4147.837400375574,6478.663752269842,42.3,40.87,14.37,46.13,38.23016057630415,39.071230500331055,39.0176,32.91,Satellite Telecom
2022-06-30,IRDM,45.2671,46.5154,75.6461,62.7919,55.15,424951.0,528480.0,828835.0,3320.1497323861167,4129.023653483378,6475.7026185189525,39.72,40.84,13.73,42.2,40.51012641809452,41.9003870764937,36.4028,33.02,Satellite Telecom
2022-07-01,IRDM,44.1915,42.3238,44.3891,45.0938,57.97,362120.0,523381.0,824028.0,2829.25001021685,4089.1850756580834,6438.145441894871,40.07,40.89,16.62,36.26,39.30456299528084,37.192257883059476,39.8318,33.0,Satellite Telecom
2022-07-04,IRDM,51.6231,51.1974,47.7042,51.2954,54.94,438002.0,525303.0,821049.0,3422.117427855409,4104.201695893466,6414.870461831809,38.61,40.87,16.14,15.05,47.50688848588171,47.04395568784581,38.0319,32.63,Satellite Telecom
2022-07-05,IRDM,51.6231,51.1974,47.7042,51.2954,54.94,438002.0,525303.0,821049.0,3422.117427855409,4104.201695893466,6414.870461831809,38.61,40.87,16.14,15.05,47.50688848588171,47.04395568784581,36.2016,33.11,Satellite Telecom
2022-07-06,IRDM,48.4919,51.0665,44.9212,47.1139,54.43,353599.0,519731.0,818125.0,2762.675285437612,4060.6675606429185,6392.025197748427,37.94,40.86,14.44,15.09,44.084287060244044,46.90146503308825,37.7061,33.19,Satellite Telecom
2022-07-07,IRDM,39.4261,41.4263,47.0193,52.947,61.38,351647.0,515643.0,814534.0,2747.424274667858,4028.727943825934,6363.9686507841925,40.05,41.09,30.03,23.54,33.85819489001148,36.1676420532221,34.6887,30.7,Satellite Telecom
2022-07-08,IRDM,44.7668,47.0587,35.54,41.0067,58.76,315455.0,513805.0,810047.0,2464.65553400242,4014.3676170867907,6328.911639860071,40.0,41.11,30.8,23.84,39.95029890050887,42.502720450460586,36.7944,30.53,Satellite Telecom
2022-07-11,IRDM,43.0032,46.7949,40.6016,44.2115,54.11,382892.0,511086.0,807250.0,2991.5420162154815,3993.124021654946,6307.058629038861,39.28,41.19,31.92,25.45,37.96360375728311,42.21045683251959,38.1354,29.89,Satellite Telecom
2022-07-12,IRDM,43.7586,48.8615,47.3361,47.0391,55.16,320313.0,508948.0,805202.0,2502.611174534933,3976.4197895720904,6291.057568559118,38.56,40.18,30.85,24.62,38.8172007486372,44.49051789145638,37.7257,30.37,Satellite Telecom
2022-07-13,IRDM,46.5728,47.088,44.9276,50.0966,55.33,287562.0,506401.0,803729.0,2246.727028161874,3956.520033203974,6279.548993321492,38.52,39.73,30.82,24.07,41.96410013142186,42.5351589158898,37.1473,30.7,Satellite Telecom
2022-07-14,IRDM,42.8434,45.2321,37.2532,44.4826,58.4,278459.0,505518.0,798553.0,2175.605127015834,3949.621138475648,6239.108813124644,36.3,39.68,19.08,25.16,37.782494935618004,40.47101271787006,42.4586,31.13,Satellite Telecom
2022-07-15,IRDM,42.1587,42.8021,32.4657,43.3571,61.55,366902.0,503282.0,796078.0,2866.6118613956223,3932.1512306471795,6219.771594039019,36.69,39.64,21.03,26.37,37.00426983052092,37.735656406242626,37.7422,30.97,Satellite Telecom
2022-07-18,IRDM,43.9646,40.8048,45.1095,45.1095,55.79,338847.0,499222.0,793985.0,2647.4176466694717,3900.4303783289415,6203.41894775772,35.09,39.73,21.73,27.3,39.04927724247915,35.454078792714384,37.538,30.34,Satellite Telecom
2022-07-19,IRDM,41.728,41.3317,43.4057,43.4057,59.96,339578.0,492953.0,790378.0,2653.1289626903167,3851.4505696631695,6175.237392508488,32.16,39.47,26.12,28.59,36.51281944742148,36.059248812059295,38.5899,29.74,Satellite Telecom
2022-07-20,IRDM,42.2817,43.2158,41.2761,41.2761,58.2,567630.0,491747.0,788248.0,4434.903300837818,3842.0280701814463,6158.595664568131,22.4,39.31,26.51,28.75,37.144342165261186,38.204258527551616,37.0159,29.72,Satellite Telecom
2022-07-21,IRDM,42.2254,43.6363,40.9905,40.8913,60.61,444842.0,489172.0,784786.0,3475.558469692047,3821.9095493145837,6131.546996901692,22.8,39.34,25.9,22.74,37.08024278723105,38.67927969455998,45.3621,29.75,Satellite Telecom
2022-07-22,IRDM,41.6516,39.9368,41.7169,41.7582,59.47,445020.0,484890.0,782683.0,3476.9491868626496,3788.4542070419984,6115.11622044227,22.63,38.82,23.37,22.23,36.425482598862025,34.45153108702137,38.0514,29.76,Satellite Telecom
2022-07-25,IRDM,42.3863,51.2019,41.9104,41.8524,61.75,368683.0,481830.0,777413.0,2880.52684611946,3764.546372536134,6073.941616571059,22.82,38.84,19.74,20.76,37.26336575901323,47.04885294680413,37.2084,29.74,Satellite Telecom
2022-07-26,IRDM,39.4706,40.1501,40.2707,41.8008,71.39,689122.0,484250.0,771494.0,5384.122460898752,3783.453875642079,6027.696364139618,30.8,38.84,19.74,20.76,33.91000242347381,34.69856668523932,36.6056,21.98,Satellite Telecom
2022-07-27,IRDM,39.3649,39.1884,36.022,36.1741,75.3,753957.0,489482.0,768251.0,5890.6794707640165,3824.3315848364196,6002.358747374089,32.82,39.13,28.32,27.25,33.786910956907555,33.58110621406031,37.631,20.13,Satellite Telecom
2022-07-28,IRDM,39.0176,39.3357,45.5548,41.6827,76.5,544241.0,490409.0,763395.0,4252.164627224204,3831.57425234849,5964.418732877201,32.91,39.12,29.33,27.95,33.381628326970514,33.75288572092763,36.4405,22.3,Satellite Telecom
2022-07-29,IRDM,36.4028,36.691,32.25,32.5103,77.25,703360.0,493366.0,758006.0,5495.364208511332,3854.6773460196796,5922.314379886318,33.02,38.92,28.57,27.26,30.28405269840878,30.629878893002502,39.0505,22.13,Satellite Telecom
2022-08-01,IRDM,39.8318,36.8313,32.5696,31.9774,77.43,393440.0,492075.0,752288.0,3073.953728100402,3844.5907400239053,5877.639544035164,33.0,38.63,28.47,26.04,34.32975810051682,30.797802838676656,39.2779,22.49,Satellite Telecom
2022-08-02,IRDM,38.0319,37.3623,35.09,34.324,75.47,455828.0,493604.0,746103.0,3561.392283378787,3856.5368442590247,5829.316028865632,32.63,38.33,27.64,24.01,32.2239882325264,31.43089978492502,38.9914,22.44,Satellite Telecom
2022-08-03,IRDM,36.2016,38.2619,31.85,32.6719,77.74,434769.0,493723.0,734828.0,3396.857941268004,3857.4665933786973,5741.224253031115,33.11,38.44,18.5,23.92,30.041901447145452,32.49512258185834,41.9699,21.39,Satellite Telecom
2022-08-04,IRDM,37.7061,38.1048,32.46,34.2811,78.46,410462.0,492406.0,724507.0,3206.946917302631,3847.1768489198007,5660.586096189604,33.19,38.25,16.99,23.97,31.838812434040314,32.309995095016646,44.5874,21.89,Satellite Telecom
2022-08-05,IRDM,34.6887,41.1447,32.79,33.3359,75.83,497763.0,492292.0,704343.0,3889.031185340688,3846.2861648891903,5503.044405020896,30.7,38.12,16.8,23.43,28.200459352464456,35.84475328538334,40.9759,31.75,Satellite Telecom
2022-08-08,IRDM,36.7944,37.3401,30.55,32.2339,74.23,347182.0,487127.0,681299.0,2712.539150135608,3805.931927888279,5323.001222552551,30.53,37.9,17.01,23.45,30.753664356625865,31.40450712891384,40.9759,31.75,Satellite Telecom
2022-08-09,IRDM,38.1354,37.0314,31.26,32.1599,71.39,448271.0,483740.0,671004.0,3502.349307770677,3779.4692365577685,5242.566204174162,29.89,37.77,17.34,23.07,32.346077554473275,31.03682628684834,41.012,40.02,Satellite Telecom
2022-08-10,IRDM,37.7257,38.4767,31.2237,32.4973,73.82,373283.0,481785.0,644304.0,2916.4667280563804,3764.194786734577,5033.958628583777,30.37,37.06,14.82,16.76,31.862021914655703,32.74777004453891,41.9949,39.98,Satellite Telecom
2022-08-11,IRDM,37.1473,39.6085,32.0959,32.9553,68.88,378596.0,480259.0,608936.0,2957.977291693523,3752.2721215528945,4757.627814595736,30.7,37.09,16.74,16.86,31.175020405606794,34.07041637916977,41.5335,40.37,Satellite Telecom
2022-08-12,IRDM,42.4586,39.1665,30.9462,33.7209,72.16,370235.0,478685.0,590058.0,2892.6526497642644,3739.974431516218,4610.133664333741,31.13,37.13,21.78,19.45,37.34558493262624,33.555546817925645,41.4176,40.2,Satellite Telecom
2022-08-15,IRDM,37.7422,39.8093,31.3455,31.7307,74.04,413659.0,479310.0,579287.0,3231.9251352487904,3744.8575676489518,4525.979649476661,30.97,37.18,23.57,20.56,31.88155675057289,34.30364946314022,42.118,40.47,Satellite Telecom
2022-08-16,IRDM,37.538,35.9272,32.0421,32.2767,70.06,582854.0,482615.0,573947.0,4553.848684013398,3770.6795915188477,4484.258134358584,30.34,37.06,24.18,21.04,31.63955505376142,29.71066643210818,42.3606,40.72,Satellite Telecom
2022-08-17,IRDM,38.5899,34.7189,28.6141,29.1745,65.67,391635.0,481501.0,567927.0,3059.851230949067,3761.975889675863,4437.223767128093,29.74,36.79,22.92,19.3,32.88069923237643,28.237599352813262,42.1528,40.83,Satellite Telecom
2022-08-18,IRDM,37.0159,37.2319,29.0115,29.6152,66.65,340152.0,475613.0,564330.0,2657.6136349146195,3715.9728407966054,4409.120342056984,29.72,36.79,21.31,19.16,31.018330915927766,31.27577940851355,42.3563,40.72,Satellite Telecom
2022-08-19,IRDM,45.3621,40.643,45.238,44.9329,62.01,428046.0,471764.0,561284.0,3344.331022515414,3685.900535236778,4385.3218898004925,29.75,36.82,17.88,19.93,40.61625433751862,35.26773949376398,42.3563,40.7,Satellite Telecom
2022-08-22,IRDM,38.0514,35.2386,31.5616,32.4057,60.6,406101.0,469354.0,553884.0,3172.874346622868,3667.071162308957,4327.505557988926,29.76,36.5,15.41,19.91,32.24700051105529,28.87419141655745,41.9908,40.51,Satellite Telecom
2022-08-23,IRDM,37.2084,36.1315,44.53,43.2007,56.89,355414.0,469077.0,552322.0,2776.8559127670705,3664.9069563749295,4315.301624165998,29.74,36.53,15.46,20.3,31.24780041154897,29.95739127911508,42.8589,40.52,Satellite Telecom
2022-08-24,IRDM,36.6056,37.736,35.1327,35.8696,60.96,390601.0,470219.0,545898.0,3051.7725705310722,3673.8294227166602,4265.110797739308,21.98,36.05,17.44,20.37,30.527527763643096,31.874216790377762,42.2587,40.41,Satellite Telecom
2022-08-25,IRDM,37.631,35.0223,34.0537,34.4504,66.11,473569.0,472275.0,540554.0,3700.003032388113,3689.892987338901,4223.358030549981,20.13,36.22,24.51,22.97,31.74983718068488,28.609814702126265,42.9672,41.11,Satellite Telecom
2022-08-26,IRDM,36.4405,36.6948,39.6223,39.2381,56.55,427792.0,472359.0,535436.0,3342.346515991071,3690.5492808351405,4183.371005386251,22.3,36.33,31.31,25.5,30.329359377507465,30.63443074450707,44.0695,40.22,Satellite Telecom
2022-08-29,IRDM,39.0505,37.7615,36.0275,38.7904,56.29,462228.0,472198.0,530653.0,3611.3955973779803,3689.291384967348,4146.001341189667,22.13,35.87,31.19,24.6,33.4200770533223,31.904402239346215,44.1423,38.85,Satellite Telecom
2022-08-30,IRDM,39.2779,38.554,36.8529,38.1009,52.89,424574.0,468334.0,527425.0,3317.204224670852,3659.101884140335,4120.780919691324,22.49,35.69,31.35,24.72,33.6855076911422,32.838558372742256,43.5399,40.68,Satellite Telecom
2022-08-31,IRDM,38.9914,39.4731,35.1387,39.2157,51.83,463306.0,468970.0,523365.0,3619.818030579719,3664.070963469005,4089.0600673730855,22.44,35.66,29.15,24.02,33.35100109382026,33.91291234338331,43.8649,40.84,Satellite Telecom
2022-09-01,IRDM,41.9699,39.5134,42.38,41.9368,53.7,633123.0,472736.0,520163.0,4946.601276423624,3693.4947885504057,4064.0427843378643,21.39,35.6,23.7,24.11,36.78902697829884,33.95981124152488,44.4775,40.86,Satellite Telecom
2022-09-02,IRDM,44.5874,41.4277,40.79,41.1336,49.15,639216.0,477915.0,518921.0,4994.205993954419,3733.95840780069,4054.3390162148958,21.89,35.52,14.58,24.43,39.749166516544726,36.16924560023336,43.4094,42.69,Satellite Telecom
2022-09-05,IRDM,40.9759,40.0506,52.61,45.8798,64.2,1339350.0,494910.0,520050.0,10464.365407003033,3866.7406455219852,4063.159913325066,31.75,36.67,49.6,41.43,35.65086788298428,34.58338561159101,41.9011,44.43,Satellite Telecom
2022-09-06,IRDM,40.9759,40.0506,52.61,45.8798,64.2,1339350.0,494910.0,520050.0,10464.365407003033,3866.7406455219852,4063.159913325066,31.75,36.67,49.6,41.43,35.65086788298428,34.58338561159101,43.561,37.93,Satellite Telecom
2022-09-07,IRDM,41.012,40.7639,44.9862,42.8277,48.87,2639350.0,533627.0,533553.0,20621.28856308915,4169.237256163667,4168.659092845552,40.02,37.93,69.94,54.2,35.69235413922707,35.40699850608633,42.8029,29.78,Satellite Telecom
2022-09-08,IRDM,41.9949,42.2542,41.1977,40.5742,49.94,690497.0,539997.0,533456.0,5394.865360390766,4219.006179628489,4167.901230117751,39.98,37.73,70.01,53.62,36.81754508396778,37.11303568343608,44.2071,30.97,Satellite Telecom
2022-09-09,IRDM,41.5335,40.9376,40.1912,40.3329,54.17,578591.0,542222.0,532955.0,4520.541789079249,4236.390144261021,4163.986908193751,40.37,37.83,71.71,53.4,36.29037919683397,35.6068405472881,44.142,30.04,Satellite Telecom
2022-09-12,IRDM,41.4176,40.5425,39.0458,39.1651,55.53,461003.0,539908.0,532182.0,3601.824650557822,4218.310821043187,4157.947445424787,40.2,37.69,71.11,51.33,36.15767677492568,35.15187486109382,44.3119,30.25,Satellite Telecom
2022-09-13,IRDM,42.118,41.6568,40.8398,40.8391,50.47,483731.0,540058.0,528448.0,3779.398919397457,4219.482773715044,4128.773636913383,40.47,37.85,55.83,52.8,36.95789393350222,36.43142855063468,44.7884,29.11,Satellite Telecom
2022-09-14,IRDM,42.3606,41.8409,41.0672,41.0726,53.97,562010.0,538636.0,523140.0,4390.994140732277,4208.372662385848,4087.3021383653013,40.72,37.84,28.19,53.32,37.2341299396132,36.641791888634486,44.5978,29.06,Satellite Telecom
2022-09-15,IRDM,42.1528,42.0676,41.4114,41.336,51.19,435362.0,534143.0,521641.0,3401.491060830742,4173.268773354852,4075.5904246645528,40.83,37.17,29.52,53.72,36.99754786252732,36.900446742011134,43.6258,29.68,Satellite Telecom
2022-09-16,IRDM,42.3563,41.6416,40.2301,41.7104,52.88,1628840.0,533253.0,530576.0,12726.155933507163,4166.315187501839,4145.399738818114,40.72,37.12,25.42,53.8,37.229237833858484,36.414047434472316,44.8493,33.81,Satellite Telecom
2022-09-19,IRDM,42.3563,41.6416,40.2301,41.7104,52.09,562202.0,533712.0,526002.0,4392.494240152252,4169.901362677719,4109.662995344315,40.7,36.47,24.95,53.29,37.229237833858484,36.414047434472316,44.0554,33.95,Satellite Telecom
2022-09-20,IRDM,41.9908,41.1825,42.5792,42.5792,50.66,432530.0,530321.0,525319.0,3379.364594386099,4143.407419275959,4104.326704178464,40.51,36.47,18.29,41.54,36.81286846525275,35.88813600968989,44.4143,36.47,Satellite Telecom
2022-09-21,IRDM,42.8589,42.3123,43.5475,43.5475,49.55,374193.0,529350.0,523481.0,2923.576574265641,4135.820978980144,4089.9663774393207,40.52,36.37,12.99,21.95,37.800070227580264,37.17917066436529,44.1261,37.43,Satellite Telecom
2022-09-22,IRDM,42.2587,41.6383,42.9853,42.923,51.09,765953.0,536660.0,524216.0,5984.404432441254,4192.934139188597,4095.708945531416,40.41,36.35,9.78,21.99,37.11815897495456,36.41027364481075,43.6879,38.39,Satellite Telecom
2022-09-23,IRDM,42.9672,43.3634,45.3731,45.2876,44.76,485219.0,520849.0,524092.0,3791.0246899022695,4069.4025145571527,4094.7401313226815,41.11,36.56,20.94,23.29,37.9228199879703,38.371140972871785,43.3324,37.2,Satellite Telecom
