PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-09,CAR,57.0585,57.234,50.699,52.6726,51.56,1768315.0,1412698.0,1497101.0,26574.20782354947,21230.001579985856,22498.408432232794,86.71,57.39,86.85,68.84,51.19211289104993,51.3876517852295,57.2154,43.8,Rental Auto/Equipment
2021-08-10,CAR,57.0615,57.7023,50.6466,53.1652,57.48,2162515.0,1423389.0,1501992.0,32498.238909870353,21390.665860667534,22571.91041759895,90.47,57.74,98.22,77.69,51.1954566563284,51.90872205410185,57.6318,43.01,Rental Auto/Equipment
2021-08-11,CAR,58.0809,57.8832,50.6637,53.621,57.81,1973911.0,1417349.0,1508439.0,29663.900724667423,21299.89651418258,22668.795475184343,90.08,57.73,93.14,77.49,52.32925515244795,52.10973845875644,57.8383,34.57,Rental Auto/Equipment
2021-08-12,CAR,56.8196,58.519,53.948,54.2338,60.28,2177819.0,1428153.0,1516448.0,32728.22659488155,21462.258799358384,22789.154545605,90.82,57.93,68.39,78.84,50.925700232397396,52.81508649050951,58.5068,39.08,Rental Auto/Equipment
2021-08-13,CAR,56.6049,58.0008,51.4734,54.4717,62.47,2220626.0,1441277.0,1524989.0,33371.52828618741,21659.48528646036,22917.50774314299,91.03,58.07,71.26,77.15,50.68604052409302,52.24033691162414,57.8973,39.96,Rental Auto/Equipment
2021-08-16,CAR,56.5773,57.9178,53.4972,54.7162,62.88,1831076.0,1454875.0,1531602.0,27517.377624729244,21863.83567464046,23016.88766866616,90.39,58.05,62.56,75.69,50.65521567706528,52.148169256839694,57.8838,38.48,Rental Auto/Equipment
2021-08-17,CAR,58.5369,59.7348,55.9032,56.8426,61.2,1809240.0,1466475.0,1533771.0,27189.228207769676,22038.1615683873,23049.48472146266,89.63,58.06,34.58,73.63,52.83491896094855,54.15908355059195,58.1676,38.42,Rental Auto/Equipment
2021-08-18,CAR,58.4199,60.2181,55.6893,57.9052,63.13,2191181.0,1485405.0,1537522.0,32928.79792014186,22322.483206347773,23105.691056910568,86.92,57.81,38.66,71.31,52.70526269747643,54.691677315748876,58.3659,49.95,Rental Auto/Equipment
2021-08-19,CAR,60.2014,62.8755,63.1011,61.2911,59.58,1758671.0,1492255.0,1516576.0,26429.278088407504,22425.582939513155,22791.078516791767,85.89,57.87,36.38,54.78,54.673289291572715,57.60458749309815,58.1458,50.74,Rental Auto/Equipment
2021-08-20,CAR,59.5647,63.3716,48.8893,58.2336,57.99,1155437.0,1498316.0,1511572.0,17363.886537396455,22516.66600703085,22715.87693756166,85.96,57.76,30.16,54.71,53.971413600998076,58.14567642189744,59.7232,49.81,Rental Auto/Equipment
2021-08-23,CAR,58.7375,59.2783,55.6646,55.5652,59.11,1295127.0,1507258.0,1500046.0,19463.14675847494,22651.047856222147,22542.6660416031,85.72,55.98,31.05,49.39,53.05708158436534,53.65516611557549,59.2266,49.7,Rental Auto/Equipment
2021-08-24,CAR,57.5493,59.3613,54.127,54.1852,59.36,825886.0,1507737.0,1484514.0,12411.40010326955,22658.244791052664,22309.24996053341,85.42,55.76,29.5,32.14,51.73859227394963,53.74685049088923,59.6679,53.81,Rental Auto/Equipment
2021-08-25,CAR,57.3919,59.2206,52.6849,53.0598,59.51,861638.0,1500047.0,1472291.0,12948.680798405008,22542.680087931403,22125.563405240377,85.32,54.7,23.7,32.06,51.56345785156384,53.59141222584081,59.4239,60.23,Rental Auto/Equipment
2021-08-26,CAR,57.7372,59.5072,54.9707,54.8225,55.36,1333274.0,1507118.0,1467742.0,20036.41860160481,22648.943225483614,22057.201378828846,85.65,54.73,23.39,30.58,51.9475145107059,53.907947946847315,59.1563,61.22,Rental Auto/Equipment
2021-08-27,CAR,58.1107,58.7851,52.8399,53.1365,58.26,809222.0,1506391.0,1460305.0,12160.97420169333,22638.01785994822,21945.43825007696,84.66,54.58,27.95,29.08,52.36232858162441,53.10977294255738,59.1538,65.64,Rental Auto/Equipment
2021-08-30,CAR,58.2872,58.6322,51.4394,51.7473,56.16,1173494.0,1501189.0,1457728.0,17635.248061663046,22559.843000850353,21906.71182505573,84.14,54.43,28.33,29.72,52.55813622875149,52.94048428981359,60.1749,65.07,Rental Auto/Equipment
2021-08-31,CAR,57.4771,58.8607,50.7971,51.8277,57.49,842954.0,1500426.0,1451996.0,12667.898044933154,22548.37582117989,21820.570623842774,83.21,54.04,29.3,29.4,51.658271597199224,53.19343948730896,60.1804,65.22,Rental Auto/Equipment
2021-09-01,CAR,57.8628,58.7232,52.5689,52.5549,60.64,1440974.0,1512927.0,1455171.0,21654.932637393256,22736.241091298987,21868.28491068415,82.3,54.1,34.74,29.73,52.08707732096321,53.041250157212545,59.5069,65.26,Rental Auto/Equipment
2021-09-02,CAR,57.4721,58.6514,52.1589,52.7197,62.81,1746515.0,1530394.0,1455893.0,26246.597579395217,22998.73488399525,21879.135128904385,53.73,54.05,31.72,27.87,51.652708335672,52.96174772380534,59.5209,66.48,Rental Auto/Equipment
2021-09-03,CAR,57.9036,59.1338,52.438,52.9835,57.9,1557266.0,1529945.0,1453975.0,23402.56720721892,22991.98767959266,21850.31179972858,43.53,54.17,33.07,30.62,52.132397728859544,53.49547927105617,59.8986,66.2,Rental Auto/Equipment
2021-09-06,CAR,57.2154,57.8194,50.3743,52.0356,60.27,3185011.0,1572134.0,1454886.0,47864.2910851841,23626.002987404067,21864.002039477775,43.8,53.99,34.56,31.6,51.366934862419036,52.03886063664346,59.4374,68.99,Rental Auto/Equipment
2021-09-07,CAR,57.2154,57.8194,50.3743,52.0356,60.27,3185011.0,1572134.0,1454886.0,47864.2910851841,23626.002987404067,21864.002039477775,43.8,53.99,34.56,31.6,51.366934862419036,52.03886063664346,59.2496,68.66,Rental Auto/Equipment
2021-09-08,CAR,57.6318,59.5214,54.6082,54.5241,53.52,3326570.0,1607885.0,1467936.0,49991.63554381324,24163.267544757557,22060.11643033005,43.01,54.02,45.03,37.99,51.83034218717835,53.923622448422364,59.3397,67.34,Rental Auto/Equipment
2021-09-09,CAR,57.8383,59.8554,53.9878,54.7863,55.03,1563073.0,1609971.0,1470898.0,23489.833337159027,24194.615649850813,22104.629071041814,34.57,53.73,41.77,38.41,52.059859266905434,54.292070407749236,62.9005,73.93,Rental Auto/Equipment
2021-09-10,CAR,58.5068,60.1288,56.8012,56.5762,47.56,2736052.0,1630217.0,1484556.0,41117.343074801654,24498.87344077303,22309.882401999395,39.08,53.84,54.43,44.55,52.80156859639683,54.593338324744344,63.0175,72.39,Rental Auto/Equipment
2021-09-13,CAR,57.8973,59.5303,52.9572,54.519,53.19,1620581.0,1640125.0,1488045.0,24354.062101812568,24647.76898207207,22362.313479111308,39.96,54.02,58.54,47.54,52.125400212276546,53.93344619148678,67.2768,75.45,Rental Auto/Equipment
2021-09-14,CAR,57.8838,59.7571,53.008,55.049,52.72,962043.0,1640862.0,1485155.0,14457.565468821795,24658.84559245467,22318.883505049183,38.48,53.9,56.91,47.08,52.110404934523395,54.18367835806278,65.6007,75.88,Rental Auto/Equipment
2021-09-15,CAR,58.1676,59.0689,50.3466,54.1302,52.72,1424774.0,1647972.0,1481131.0,21411.478887404308,24765.694548772964,22258.410903048505,38.42,53.51,48.44,46.76,52.425467949842854,53.42373018809151,64.3284,76.13,Rental Auto/Equipment
2021-09-16,CAR,58.3659,60.1488,53.9702,56.095,63.81,3983506.0,1685029.0,1502513.0,59864.05840379947,25322.586301638763,22579.739050090036,49.95,53.93,81.59,64.81,52.64540134532171,54.61536543354809,63.7602,69.51,Rental Auto/Equipment
2021-09-17,CAR,58.1458,60.1235,244.4607,56.3863,58.5,4144223.0,1711224.0,1525759.0,62279.31179658809,25716.24477008227,22929.079947543953,50.74,53.85,76.77,66.55,52.40127916034111,54.587500879322185,63.5258,70.35,Rental Auto/Equipment
2021-09-20,CAR,59.7232,62.558,61.2035,61.7138,57.89,1331951.0,1716703.0,1522468.0,20016.536389587745,25798.58273285913,22879.62254165722,49.81,53.71,70.96,65.05,54.14628905326754,57.25786726730223,62.7949,70.34,Rental Auto/Equipment
2021-09-21,CAR,59.2266,61.4849,59.4148,60.116,56.56,1487382.0,1722822.0,1517164.0,22352.35083254161,25890.539058574734,22799.91421067497,49.7,53.72,71.19,64.44,53.59804238552001,56.083446113893544,63.0598,70.35,Rental Auto/Equipment
2021-09-22,CAR,59.6679,61.1431,58.2363,59.223,63.16,2258427.0,1736212.0,1513483.0,33939.60172630043,26091.763777365188,22744.596234249042,53.81,54.4,83.22,68.08,54.08528718986339,55.708515306100196,63.4753,68.84,Rental Auto/Equipment
2021-09-23,CAR,59.4239,61.3002,58.2739,59.3675,69.62,2711930.0,1766496.0,1520050.0,40754.83793551009,26546.871856473743,22843.285558208405,60.23,55.38,75.02,78.37,53.8159817452957,55.880895841423296,63.9321,63.3,Rental Auto/Equipment
2021-09-24,CAR,59.1563,59.9025,54.8425,56.4806,71.74,1711432.0,1746935.0,1521882.0,25719.37031554549,26252.90878176139,22870.8162138858,61.22,55.56,74.09,75.44,53.52034967832329,54.34399236576202,64.2536,64.73,Rental Auto/Equipment
2021-09-27,CAR,59.1538,60.9308,58.5356,59.9727,76.01,3396355.0,1769413.0,1529823.0,51040.36218837636,26590.70691397736,22990.15267959577,65.64,56.53,90.7,81.43,53.51758640334969,55.47542148231052,66.6323,60.96,Rental Auto/Equipment
2021-09-28,CAR,60.1749,62.961,62.4204,63.9183,76.03,1998756.0,1786567.0,1513599.0,30037.270642305055,26848.498015571193,22746.339626708956,65.07,56.15,90.49,81.41,54.64410846568914,57.69789875723379,68.0046,61.5,Rental Auto/Equipment
2021-09-29,CAR,60.1804,62.9285,60.8355,63.1565,72.95,1405882.0,1794718.0,1510948.0,21127.570632379273,26970.991384911726,22706.50068202893,65.22,56.2,80.66,81.95,54.65016508813125,57.66243241704255,69.0322,62.3,Rental Auto/Equipment
2021-09-30,CAR,59.5069,61.943,61.6161,63.2263,70.85,1680601.0,1802496.0,1513268.0,25256.042266616507,27087.878182511606,22741.364885965333,65.26,54.73,59.22,67.58,53.90761678659148,56.58529180803082,71.1631,62.22,Rental Auto/Equipment
2021-10-01,CAR,59.5209,61.3629,59.1567,61.7447,73.84,1274230.0,1808882.0,1517468.0,19149.10631463649,27183.84728709282,22804.482755121764,66.48,54.9,63.47,68.98,53.923070543228526,55.94966931457237,72.1813,60.34,Rental Auto/Equipment
2021-10-04,CAR,59.8986,62.1265,59.816,62.7596,72.49,1690485.0,1807032.0,1518819.0,25404.578581591337,27156.044829412953,22824.784979880904,66.2,54.81,36.24,69.06,54.33969342902111,56.78610747577263,128.6086,261.27,Rental Auto/Equipment
2021-10-05,CAR,59.4374,60.3942,57.3688,60.9231,76.36,1653993.0,1818143.0,1521893.0,24856.17819588612,27323.021556683118,22870.98168073971,68.99,55.51,57.46,75.8,53.830888147605364,54.88551169152019,104.858,267.79,Rental Auto/Equipment
2021-10-06,CAR,59.2496,60.7589,60.0437,62.8595,76.08,1244029.0,1819055.0,1525480.0,18695.245844373687,27336.7264183047,22924.88650238473,68.66,55.51,55.93,69.4,53.62345662263857,55.28656192249613,103.3467,269.64,Rental Auto/Equipment
2021-10-07,CAR,59.3397,60.3672,59.1646,62.12,73.05,2206587.0,1824616.0,1536738.0,33160.55207212177,27420.2983519918,23094.07264259613,67.34,55.55,56.46,57.86,53.722993178805666,54.85580038464482,106.8651,271.33,Rental Auto/Equipment
2021-10-08,CAR,62.9005,65.3836,69.1961,69.671,78.28,3002294.0,1854523.0,1551173.0,45118.422984784454,27869.739988492605,23311.001366480785,73.93,56.92,78.36,71.31,57.63187399564585,60.33220656465335,111.0684,269.63,Rental Auto/Equipment
2021-10-11,CAR,63.0175,65.5354,69.3791,69.8724,79.68,2000411.0,1865650.0,1559476.0,30062.142681029323,28036.956651839228,23435.77895724473,72.39,56.86,81.04,62.77,57.759547316872215,60.49668299303689,109.2571,275.09,Rental Auto/Equipment
2021-10-12,CAR,67.2768,70.9241,84.9259,80.0597,82.7,2686558.0,1891074.0,1573059.0,40373.54826317751,28419.028142418716,23639.904091899654,75.45,57.81,85.73,72.97,62.37890523438191,66.29621377431745,109.0224,273.95,Rental Auto/Equipment
2021-10-13,CAR,65.6007,68.3649,81.0035,75.1491,78.92,3223141.0,1924299.0,1590920.0,48437.3083969763,28918.332803620164,23908.318833993777,75.88,57.89,87.3,73.31,60.56741566626398,63.55092093754426,111.3825,274.68,Rental Auto/Equipment
2021-10-14,CAR,64.3284,65.5953,73.9755,69.9719,76.03,2280706.0,1938463.0,1598767.0,34274.41098377604,29131.18899974107,24026.24328839345,76.13,57.88,87.43,73.59,59.18701755081093,60.56156687281134,108.6413,274.64,Rental Auto/Equipment
2021-10-15,CAR,63.7602,64.0297,52.1551,64.8602,77.32,1461419.0,1929424.0,1604447.0,21962.179139085838,28995.35008320786,24111.601418326198,69.51,57.97,63.15,71.16,58.56896024380149,58.86223307087492,108.7147,274.64,Rental Auto/Equipment
2021-10-18,CAR,63.5258,63.3438,67.4822,67.4822,79.57,2056769.0,1921985.0,1614027.0,30909.087361440626,28883.555845298357,24255.568586809666,70.35,58.33,68.33,74.95,58.31369706715567,58.11537660929334,106.0608,274.31,Rental Auto/Equipment
2021-10-19,CAR,62.7949,62.4157,66.85,66.85,79.73,2055218.0,1927581.0,1623580.0,30885.781502128346,28967.65481503863,24399.132905232214,70.34,58.31,43.66,68.02,57.516601655608966,57.102360778605295,106.3175,274.43,Rental Auto/Equipment
2021-10-20,CAR,63.0598,62.6977,67.2705,67.2705,80.14,1547197.0,1923461.0,1621765.0,23251.249246737618,28905.73800710523,24371.855836480703,70.35,57.97,40.88,68.16,57.8056950138998,57.410465816695826,104.6118,274.44,Rental Auto/Equipment
2021-10-21,CAR,63.4753,63.457,70.0094,69.849,82.13,1600018.0,1928304.0,1624044.0,24045.04350453535,28978.519972881266,24406.105827109204,68.84,57.76,49.84,71.16,58.25867926832876,58.238740104847736,104.8166,274.21,Rental Auto/Equipment
2021-10-22,CAR,63.9321,64.5213,73.7253,73.29,82.24,2572013.0,1954222.0,1628830.0,38652.16645228583,29368.014091965673,24478.0287978625,63.3,57.76,46.52,55.46,58.75604998985211,59.396617358987704,103.9488,274.8,Rental Auto/Equipment
2021-10-25,CAR,64.2536,65.3605,74.1177,73.0244,84.32,1478864.0,1965087.0,1630669.0,22224.343262036382,29531.294309527642,24505.666242982184,64.73,57.8,48.0,59.05,59.10571133959899,60.3071717148964,104.1935,274.33,Rental Auto/Equipment
2021-10-26,CAR,66.6323,69.443,80.3906,78.5777,77.2,1659608.0,1975730.0,1632865.0,24940.559245007484,29691.234988707354,24538.665920867545,60.96,57.94,55.22,49.77,61.683250589523894,64.70927482981091,104.9733,274.06,Rental Auto/Equipment
2021-10-27,CAR,68.0046,70.4594,83.9078,81.4374,73.09,1621996.0,1981621.0,1636784.0,24375.32687626539,29779.764943854298,24597.56067576071,61.5,57.86,57.37,49.81,63.163166649242655,65.79883774323069,101.8302,275.3,Rental Auto/Equipment
2021-10-28,CAR,69.0322,72.0951,88.8803,85.3257,75.21,1549738.0,1978624.0,1642350.0,23289.436405838413,29734.727946959825,24681.207972656488,62.3,58.06,53.89,51.91,64.26822416124473,67.5474902865384,101.8302,275.3,Rental Auto/Equipment
2021-10-29,CAR,71.1631,73.9587,94.4032,89.5663,75.74,1335613.0,1973781.0,1646437.0,20071.56922082168,29661.94696236308,24742.626953482773,62.22,58.07,54.23,50.52,66.55183544884393,69.533080657267,100.1792,275.69,Rental Auto/Equipment
2021-11-01,CAR,72.1813,75.7463,98.3407,91.0803,73.72,2328557.0,1978801.0,1655926.0,34993.512814733505,29737.38592240064,24885.226215742365,60.34,58.03,41.47,44.86,67.63948602473262,71.431519399282,101.0709,278.09,Rental Auto/Equipment
2021-11-02,CAR,128.6086,151.5967,193.2346,187.0388,93.28,30496237.0,2422172.0,1877195.0,540257.7170494933,42910.11756700361,33255.54838640334,261.27,58.03,41.47,44.86,126.11555016713838,149.48752272644697,105.0618,279.47,Rental Auto/Equipment
2021-11-03,CAR,104.858,118.6239,145.1947,136.473,83.11,7352980.0,2447216.0,1914098.0,130262.11711768516,43353.788151779685,33909.30722655671,267.79,63.41,132.09,101.23,101.78487198007375,115.9163045098057,101.8381,117.76,Rental Auto/Equipment
2021-11-04,CAR,103.3467,110.4244,120.8668,116.7367,78.27,3288104.0,2460682.0,1929397.0,58250.58128288206,43592.342837186654,34180.33516441353,269.64,64.7,146.1,110.99,100.22724380571383,107.51050234911936,105.1032,100.12,Rental Auto/Equipment
2021-11-05,CAR,106.8651,118.2546,138.317,135.1496,79.63,2029489.0,2461874.0,1933893.0,35953.52325730839,43613.46334745487,34259.98709657746,271.33,65.91,157.31,117.58,103.85138226335748,115.53835043465006,103.9237,95.17,Rental Auto/Equipment
2021-11-08,CAR,111.0684,126.3971,126.1568,136.9189,78.79,1731364.0,2461296.0,1939374.0,30672.072044170734,43603.22164145105,34357.084384676804,269.63,65.88,157.53,117.81,108.17185159994258,123.85954500324148,101.196,91.57,Rental Auto/Equipment
2021-11-09,CAR,109.2571,119.4206,111.7592,126.3969,70.68,2001493.0,2458780.0,1941597.0,35457.558672965606,43558.65152359482,34396.46781015672,275.09,69.67,194.2,140.42,106.31121248678335,116.73148548853476,100.2326,91.66,Rental Auto/Equipment
2021-11-10,CAR,109.0224,117.5322,102.9542,121.0615,71.05,1133045.0,2445642.0,1938816.0,20072.51965360245,43325.90242283016,34347.19915336009,273.95,69.71,146.21,139.33,106.06999435165442,114.79885903980058,100.2436,72.97,Rental Auto/Equipment
2021-11-11,CAR,111.3825,116.4723,95.9583,119.4992,72.46,998612.0,2427217.0,1928224.0,17690.964118438398,42999.49214976757,34159.555058733284,274.68,69.35,138.39,142.3,108.49433766906915,113.71348498436761,98.3662,72.81,Rental Auto/Equipment
2021-11-12,CAR,108.6413,113.9421,90.2585,112.5921,71.77,533573.0,2400856.0,1920696.0,9452.541420747775,42532.49468254732,34026.19416024531,274.64,69.11,123.42,141.38,105.67824783601401,111.12048484599947,97.0374,70.82,Rental Auto/Equipment
2021-11-15,CAR,108.7147,110.1721,83.5653,101.7916,72.39,683011.0,2382918.0,1915143.0,12099.918169288336,42214.71221418721,33927.81899923335,274.64,67.87,124.29,141.89,105.7537044083563,107.25134786290567,96.5578,71.88,Rental Auto/Equipment
2021-11-16,CAR,106.0608,108.3129,80.5765,97.8059,73.07,690248.0,2365434.0,1912923.0,12228.1258406235,41904.97418274215,33888.49104586036,274.31,67.95,53.57,142.45,103.02355699858165,105.34061090771212,96.7445,71.35,Rental Auto/Equipment
2021-11-17,CAR,106.3175,107.8827,81.566,98.6188,71.46,729505.0,2342595.0,1910197.0,12923.58562772696,41500.369529454954,33840.19916974819,274.43,67.9,54.89,110.43,103.28780569965652,104.89822190718964,95.2536,72.53,Rental Auto/Equipment
2021-11-18,CAR,104.6118,105.5326,84.7817,97.7132,71.78,695015.0,2325975.0,1907825.0,12312.5753564319,41205.93435346962,33798.17569316445,274.44,67.69,33.44,100.67,101.5312203178904,102.47970366253018,94.4078,72.06,Rental Auto/Equipment
2021-11-19,CAR,104.8166,104.6295,88.3533,97.5168,72.66,961383.0,2322943.0,1904968.0,17031.433297480013,41152.224200290744,33747.565149200585,274.21,67.81,38.59,91.44,101.74222149904138,101.54945726221288,94.2978,72.21,Rental Auto/Equipment
2021-11-22,CAR,103.9488,102.8801,100.7826,100.7715,74.22,1919000.0,2332691.0,1913916.0,33996.14761891621,41324.91275941495,33906.08174372363,274.8,68.21,50.29,94.81,100.84796984292743,99.74605243321663,89.901,74.17,Rental Auto/Equipment
2021-11-23,CAR,104.1935,104.2529,108.2863,104.6246,74.8,1284599.0,2339859.0,1918235.0,22757.38374886214,41451.89991680581,33982.596915845774,274.33,68.22,48.53,51.11,101.10017528298357,101.16139163935023,88.9871,73.16,Rental Auto/Equipment
2021-11-24,CAR,104.9733,105.866,103.6382,103.7638,75.28,890603.0,2340311.0,1918977.0,15777.525995415985,41459.90709649303,33995.74165156123,274.06,68.17,46.9,51.05,101.90364916375664,102.8230030489287,88.097,73.66,Rental Auto/Equipment
2021-11-25,CAR,101.8302,104.3376,109.4258,107.6963,68.66,908765.0,2357876.0,1923652.0,16099.276065530286,41771.0812501453,34078.56222676871,275.3,69.03,72.58,56.5,98.66280774455996,101.2486778864791,88.097,73.66,Rental Auto/Equipment
2021-11-26,CAR,101.8302,104.3376,109.4258,107.6963,68.66,908765.0,2357876.0,1923652.0,16099.276065530286,41771.0812501453,34078.56222676871,275.3,69.03,72.58,56.5,98.66280774455996,101.2486778864791,87.6809,73.46,Rental Auto/Equipment
2021-11-29,CAR,100.1792,99.3434,85.3874,94.4181,70.71,802905.0,2351994.0,1923242.0,14223.906802114372,41666.87647372004,34071.29730903662,275.69,69.43,79.53,62.51,96.95788834664253,96.09407434155344,87.7471,71.26,Rental Auto/Equipment
2021-11-30,CAR,101.0709,103.5487,92.7694,99.3479,62.81,1206254.0,2357760.0,1917640.0,21369.45834552128,41769.02551928222,33972.0557210218,278.09,70.89,102.84,80.95,97.8789396489868,100.43551797890026,86.3356,68.99,Rental Auto/Equipment
2021-12-01,CAR,105.0618,106.0099,106.6873,109.9668,57.44,2003034.0,2366682.0,1926322.0,35484.85678831424,41927.0825325387,34125.8612176224,279.47,71.76,116.9,89.5,101.9948127075098,102.97115566026245,86.3782,58.56,Rental Auto/Equipment
2021-12-02,CAR,101.8381,103.9408,95.9538,103.0739,60.21,1258662.0,2358938.0,1931148.0,22297.895150703953,41789.89449988264,34211.357476821926,117.76,72.06,123.18,93.2,98.67096133924105,100.83972384254133,86.3543,51.59,Rental Auto/Equipment
2021-12-03,CAR,105.1032,109.2055,110.3774,115.4164,58.41,869404.0,2348020.0,1933029.0,15401.973521669164,41596.47513509212,34244.679659420275,100.12,72.15,111.29,93.95,102.03745709414754,106.25818194496836,86.0327,48.46,Rental Auto/Equipment
2021-12-06,CAR,103.9237,107.8401,103.2923,107.8064,59.21,939185.0,2326007.0,1927976.0,16638.183475441845,41206.50482190629,34155.16476971892,95.17,72.16,104.92,93.1,100.82209788379727,104.8544093875408,85.6067,47.61,Rental Auto/Equipment
2021-12-07,CAR,101.196,103.707,93.9996,99.3643,55.77,719385.0,2287481.0,1925817.0,12744.30391618137,40523.99350346543,34116.91533038451,91.57,72.23,80.96,92.55,98.0081140314413,100.59871693515777,85.3813,49.14,Rental Auto/Equipment
2021-12-08,CAR,100.2326,101.9083,88.5714,96.1203,54.41,765675.0,2247467.0,1923507.0,13564.357247268821,39815.124288304454,34075.9932290101,91.66,72.16,58.66,92.48,97.01306150596425,98.74341298987999,86.1943,47.1,Rental Auto/Equipment
2021-12-09,CAR,100.2436,101.3677,89.1512,93.262,53.82,661329.0,2233378.0,1920281.0,11715.809412359089,39565.527889682315,34018.84117311402,72.97,71.98,42.84,92.22,97.02442651703745,98.1853889501386,85.5476,46.93,Rental Auto/Equipment
2021-12-10,CAR,98.3662,99.1079,81.6571,87.1181,53.1,2146449.0,2224165.0,1925865.0,38025.5342162197,39402.31624884555,34117.76634493526,72.81,71.94,39.17,83.43,95.0834859607072,95.85059124705492,86.0402,47.06,Rental Auto/Equipment
2021-12-13,CAR,97.0374,95.7798,76.47,81.9187,50.08,1388375.0,2220537.0,1925302.0,24595.831713879685,39338.042219460345,34107.790755664704,70.82,71.25,46.58,81.17,93.70814798490045,92.40524924505101,84.7462,46.97,Rental Auto/Equipment
