PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-02,BE,63.5127,65.6832,78.2513,73.9831,43.49,1493961.0,2844256.0,3355235.0,8666.176798540482,16498.97511133795,19463.064772541566,58.1,76.42,50.82,58.38,61.0884494916183,63.3420741864363,63.5671,48.25,Machinery-Electric Util
2021-08-03,BE,63.5742,66.5633,78.5786,74.2458,44.17,1718122.0,2804594.0,3341678.0,9966.49106801865,16268.90351815453,19384.423189502508,58.01,76.22,49.16,56.42,61.15238757105073,64.2542489403619,63.4364,48.83,Machinery-Electric Util
2021-08-04,BE,64.9402,67.6146,78.357,74.186,39.56,3212142.0,2799085.0,3343973.0,18633.009630405446,16236.946486588522,19397.735564870978,59.34,75.86,34.98,45.45,62.57128076074518,65.34270987003829,62.8639,47.01,Machinery-Electric Util
2021-08-05,BE,63.3676,64.123,61.1202,61.8652,45.24,4208969.0,2770972.0,3347779.0,24415.409434099103,16073.86890006186,19419.813968665214,49.66,75.86,34.98,45.45,60.93757732105864,61.722724575313435,63.128,45.53,Machinery-Electric Util
2021-08-06,BE,63.0276,62.7655,58.6661,59.5624,47.66,2756544.0,2757437.0,3337135.0,15990.174677548277,15995.354796562176,19358.06995011147,49.75,75.78,33.71,42.99,60.58394145117995,60.31122275538774,61.6304,45.63,Machinery-Electric Util
2021-08-09,BE,63.4821,63.2373,58.9132,60.0949,56.22,2324906.0,2687787.0,3335426.0,13393.374403935519,15483.867996826812,19214.80232517832,54.36,75.74,56.04,52.99,61.05663453229305,60.80206995892492,61.6304,45.63,Machinery-Electric Util
2021-08-10,BE,63.6659,62.9721,56.6416,58.6991,56.27,2757158.0,2630940.0,3335297.0,15883.501974746152,15156.382291271897,19214.059000559606,54.18,75.69,53.96,52.41,61.24771361291783,60.52620075975362,62.8951,43.13,Machinery-Electric Util
2021-08-11,BE,63.7986,62.813,57.4078,59.1732,49.25,2222547.0,2602427.0,3329467.0,12803.702909489006,14992.124869185103,19180.4746153614,55.72,76.0,64.75,57.49,61.38564133378424,60.36065414655477,62.6226,43.32,Machinery-Electric Util
2021-08-12,BE,63.6322,62.8737,57.6032,59.1181,51.36,1860845.0,2551348.0,3315118.0,10720.000920905948,14697.867318100944,19097.812022447804,53.82,76.02,59.75,48.96,61.21268232025125,60.42381775169457,62.7534,41.29,Machinery-Electric Util
2021-08-13,BE,63.5555,62.9746,56.507,58.9077,45.2,1516657.0,2525685.0,3293700.0,8737.19442000705,14550.027388325445,18974.426822397694,56.0,76.3,68.44,53.95,61.1329467656353,60.52880178196162,61.8641,42.24,Machinery-Electric Util
2021-08-16,BE,63.5582,62.7975,57.3223,58.7425,40.25,2312651.0,2512687.0,3294504.0,13322.775782325469,14475.148006406516,18979.058278129465,57.95,76.58,61.48,58.83,61.1357537553926,60.34452424412674,62.1981,39.84,Machinery-Electric Util
2021-08-17,BE,63.8021,63.3355,59.687,60.7732,40.63,1976078.0,2470547.0,3284222.0,11383.83827530846,14232.387334684407,18919.826094015574,57.95,76.56,61.51,57.86,61.389278904463445,60.90419657338894,62.228,36.74,Machinery-Electric Util
2021-08-18,BE,64.1862,63.9506,62.0323,60.9589,41.73,1864003.0,2457064.0,3234754.0,12782.903579755864,16849.979426690443,22183.198463859553,57.05,74.17,50.17,57.92,61.78837973632259,61.543601132530426,62.3621,37.24,Machinery-Electric Util
2021-08-19,BE,64.5666,64.8424,65.7214,64.0287,37.06,2035208.0,2431707.0,3193219.0,11724.475816524693,14008.636912970966,18395.57379018123,52.75,73.8,58.22,58.99,62.183449852513,62.46977219231714,61.8297,38.6,Machinery-Electric Util
2021-08-20,BE,64.1744,64.3232,61.1917,61.2025,40.75,1593924.0,2410480.0,3136793.0,9182.315825372714,13886.351325875274,18070.51277527558,52.04,73.04,48.98,59.51,61.776121724821806,61.93068430301735,63.3736,38.66,Machinery-Electric Util
2021-08-23,BE,63.6409,62.6428,56.9397,57.2768,46.66,1771710.0,2404173.0,3107762.0,10206.509298729006,13850.017260304005,17903.269582062894,53.5,72.93,45.06,53.9,61.22172615019933,60.183519270976504,63.5497,38.01,Machinery-Electric Util
2021-08-24,BE,63.2991,62.6082,55.5078,56.3409,49.5,2000363.0,2401809.0,3087012.0,11523.739906544333,13836.399804034238,17783.733940480422,53.7,71.22,47.31,54.87,60.86634259432712,60.147504580323194,62.8968,38.06,Machinery-Electric Util
2021-08-25,BE,63.2854,62.0085,55.8145,56.3104,49.89,1429305.0,2371249.0,3048909.0,8233.974567911127,13660.348183337142,17564.228184939777,53.32,71.2,47.11,48.66,60.85209489541014,59.52301800354213,61.9427,37.94,Machinery-Electric Util
2021-08-26,BE,62.918,62.1742,57.3116,57.6294,48.21,1079747.0,2349214.0,3028295.0,6220.232498969873,13533.40853906981,17445.47470422976,48.96,70.7,35.94,48.38,60.46991255161529,59.69561747431715,61.2198,39.52,Machinery-Electric Util
2021-08-27,BE,63.5179,62.5319,54.6065,55.7634,51.01,1603551.0,2340616.0,3014166.0,9237.775305267201,13483.877147601353,17364.080244891506,48.86,69.45,34.82,42.49,61.093855831908336,60.068079023804316,60.6242,43.72,Machinery-Electric Util
2021-08-30,BE,63.639,62.8753,54.1726,55.9406,51.37,1512940.0,2327858.0,2991684.0,8715.781535374788,13410.380962479996,17234.565922558853,48.8,69.18,21.41,35.28,61.2197510694057,60.425482621903825,61.6499,51.12,Machinery-Electric Util
2021-08-31,BE,63.5671,62.639,54.1142,55.6292,50.97,1800776.0,2324722.0,2977539.0,10373.953845632506,13392.314608772269,17153.078539235732,48.25,68.61,15.81,35.28,61.14500635710164,60.179563981471325,61.8586,51.11,Machinery-Electric Util
2021-09-01,BE,63.4364,62.0942,52.5197,54.7558,54.62,1692398.0,2317415.0,2948336.0,9749.607533979723,13350.220659299774,16984.845691322986,48.83,68.18,22.22,36.83,61.00911771989495,59.61229129667807,61.0541,51.2,Machinery-Electric Util
2021-09-02,BE,62.8639,61.7207,53.0362,55.0541,55.49,1632635.0,2287931.0,2934533.0,9405.323027614962,13180.368006256223,16905.32838031527,47.01,67.39,20.93,29.41,60.4136203451672,59.223140819193304,61.2093,50.84,Machinery-Electric Util
2021-09-03,BE,63.128,62.1618,53.8757,55.3688,54.28,1236632.0,2272884.0,2891375.0,7124.019753232496,13093.685520677202,16656.70354155691,45.53,67.4,16.9,27.37,60.68838425926332,59.68270251287218,62.4157,59.29,Machinery-Electric Util
2021-09-06,BE,61.6304,61.3176,51.7518,55.3785,50.69,1597468.0,2261321.0,2839589.0,9202.73221687847,13027.072604524059,16358.372858169128,45.63,67.23,21.12,21.27,59.129026747951805,58.80292228928763,61.8899,66.33,Machinery-Electric Util
2021-09-07,BE,61.6304,61.3176,51.7518,55.3785,50.69,1597468.0,2261321.0,2839589.0,9202.73221687847,13027.072604524059,16358.372858169128,45.63,67.23,21.12,21.27,59.129026747951805,58.80292228928763,62.0256,66.23,Machinery-Electric Util
2021-09-08,BE,62.8951,62.7361,55.9243,57.9393,42.87,1974049.0,2257383.0,2805771.0,11372.148976033175,13004.386300423492,16163.553085376085,43.13,67.53,39.24,29.92,60.4460851007739,60.28062576989393,62.3266,64.78,Machinery-Electric Util
2021-09-09,BE,62.6226,61.9018,55.684,57.0778,41.12,1751544.0,2247253.0,2791835.0,10090.336799987797,12946.029129033,16083.270211878167,43.32,66.81,36.91,30.46,60.1624935550381,59.411854399942776,61.4158,64.65,Machinery-Electric Util
2021-09-10,BE,62.7534,62.4955,56.3429,58.013,36.57,2292976.0,2260773.0,2782880.0,13209.431265070203,13023.915448494254,16031.682005803186,41.29,66.92,43.77,34.31,60.29863026271824,60.030185075926596,61.7059,64.8,Machinery-Electric Util
2021-09-13,BE,61.8641,61.9326,53.7909,58.1492,42.87,2405710.0,2272716.0,2784006.0,13858.873055030499,13092.717964399988,16038.169911769597,42.24,66.17,48.54,36.35,59.372573371970326,59.443944542400615,62.2322,66.01,Machinery-Electric Util
2021-09-14,BE,62.1981,62.6342,56.5865,57.803,39.02,2216909.0,2275733.0,2787417.0,12771.223368250166,13110.098100327103,16057.819751490824,39.84,66.27,51.05,39.06,59.72050940514489,60.17456779770006,61.7169,68.42,Machinery-Electric Util
2021-09-15,BE,62.228,62.2356,57.8875,58.4814,37.02,2357813.0,2269598.0,2780463.0,13582.946389524825,13074.755275237165,16017.758773514848,36.74,66.3,40.45,39.85,59.751649215732954,59.75956414968235,61.1342,68.31,Machinery-Electric Util
2021-09-16,BE,62.3621,62.2825,58.7359,57.4042,34.87,2176038.0,2269286.0,2769033.0,12535.772434155733,13072.957771884281,15951.9123979763,37.24,65.77,41.54,39.29,59.891294162090034,59.80840581598878,60.7325,68.96,Machinery-Electric Util
2021-09-17,BE,61.8297,61.9297,48.9755,57.9793,41.25,2839688.0,2278185.0,2768565.0,16358.943614953452,13124.223491958528,15949.21650876209,38.6,65.86,40.16,42.01,59.33672894666507,59.44092312615947,61.2691,68.21,Machinery-Electric Util
2021-09-20,BE,63.3736,64.5547,60.9317,61.6347,35.81,2554451.0,2273887.0,2758454.0,14715.743865306937,13099.46390463203,15890.969342622497,38.66,64.47,46.61,47.59,60.94381656050104,62.17109370189654,61.7899,66.72,Machinery-Electric Util
2021-09-21,BE,63.5497,63.5804,58.7775,59.7522,34.79,2426866.0,2267412.0,2762454.0,13980.747488332077,13062.16108512543,15914.010836252559,38.01,64.02,42.45,46.95,61.12691690319413,61.158833083701,61.3204,67.78,Machinery-Electric Util
2021-09-22,BE,62.8968,62.726,57.4364,58.7083,42.54,2671448.0,2254274.0,2765248.0,15389.741532328368,12986.475575436243,15930.1068157748,38.06,64.2,49.46,45.18,60.447853975472114,60.27011428560593,60.3908,66.58,Machinery-Electric Util
2021-09-23,BE,61.9427,62.1459,56.3154,57.8717,45.78,2363606.0,2251381.0,2758433.0,13616.319019200293,12969.810505543723,15890.848018277886,37.94,64.03,49.6,45.75,59.4544673114645,59.66614187971265,60.6355,68.4,Machinery-Electric Util
2021-09-24,BE,61.2198,61.5643,57.0271,58.5752,41.52,2207220.0,2162157.0,2746088.0,12715.406024513488,12455.806011065506,15819.7297501129,39.52,63.1,50.23,45.47,58.700932803832,59.060127281356245,65.0104,128.56,Machinery-Electric Util
2021-09-27,BE,60.6242,60.5593,53.9427,56.7803,50.46,2603684.0,2171478.0,2750283.0,14999.365277570547,12509.502579502096,15843.896315256596,43.72,63.26,55.16,51.06,58.079507794401984,58.01176101869344,63.9972,127.44,Machinery-Electric Util
2021-09-28,BE,61.6499,62.2364,58.5797,60.6801,41.38,3034475.0,2172843.0,2744445.0,17481.07725801755,12517.366711718709,15810.265391996962,51.12,64.1,78.21,62.93,59.14935139128746,59.76039729586811,64.1601,124.89,Machinery-Electric Util
2021-09-29,BE,61.8586,62.686,59.4177,61.8184,41.21,2502578.0,2177575.0,2741352.0,14416.912606770906,12544.627368133642,15792.447711278783,51.11,61.86,73.12,62.42,59.36684254666068,60.22848326165951,64.0531,126.48,Machinery-Electric Util
2021-09-30,BE,61.0541,61.8347,58.0782,60.6199,42.66,2418678.0,2187126.0,2727365.0,13933.579282376686,12599.648866673197,15711.870889584843,51.2,60.92,72.22,61.95,58.528102026377034,59.34193899840145,64.603,128.52,Machinery-Electric Util
2021-10-01,BE,61.2093,61.6926,57.2645,60.2773,41.07,1850838.0,2194240.0,2712856.0,10662.352856082345,12640.63150363788,15628.287251364047,50.84,60.17,69.2,60.46,58.68998216467611,59.19385521116191,64.9003,128.98,Machinery-Electric Util
2021-10-04,BE,62.4157,62.773,60.2745,63.0159,32.79,3949936.0,2221772.0,2722570.0,22754.887437716836,12799.238208485152,15684.247514720422,59.29,61.34,84.71,71.48,59.94710340366747,60.31902791822826,65.2541,125.33,Machinery-Electric Util
2021-10-05,BE,61.8899,62.2714,57.7319,62.1438,45.41,4137497.0,2252938.0,2723592.0,23835.392130351785,12978.779362346484,15690.134234076564,66.33,62.53,88.28,83.4,59.399455569979764,59.796846555315945,66.0884,121.74,Machinery-Electric Util
2021-10-06,BE,62.0256,62.8113,58.9507,63.4178,47.15,2188399.0,2220580.0,2721430.0,12606.981521063328,12792.370598799764,15677.67930842016,66.23,62.51,88.87,81.38,59.54083183295308,60.35888507659829,66.0671,123.3,Machinery-Electric Util
2021-10-07,BE,62.3266,62.2251,57.7631,62.3955,50.04,2737293.0,2228905.0,2722341.0,15769.063676650592,12840.329798163693,15682.92783365049,64.78,62.36,90.3,81.76,59.85432872867258,59.748629022011876,64.5887,124.71,Machinery-Electric Util
2021-10-08,BE,61.4158,60.9777,56.5199,60.8672,49.97,1690824.0,2230936.0,2720554.0,9740.539876771305,12852.030176129905,15672.633416552924,64.65,62.17,89.79,80.16,58.90531461285985,58.44840029709966,68.5097,129.96,Machinery-Electric Util
2021-10-11,BE,61.7059,60.8665,57.5079,61.8602,54.27,3318944.0,2250562.0,2729825.0,19119.852975639842,12965.092075238977,15726.041972755802,64.8,62.25,69.2,77.34,59.207716514065964,58.332378849572045,68.25,129.97,Machinery-Electric Util
2021-10-12,BE,62.2322,60.973,59.171,63.8384,59.25,3610194.0,2271235.0,2742309.0,20797.692575407833,13084.185308741417,15797.959757501696,66.01,62.46,46.67,70.61,59.75602326828652,58.44349689229761,69.0319,129.59,Machinery-Electric Util
2021-10-13,BE,61.7169,61.1404,59.6387,63.5854,64.51,3967573.0,2286939.0,2754771.0,22856.49054816512,13174.653531952705,15869.751438438403,68.42,63.02,61.97,76.61,59.219180555036395,58.618121022086676,68.3672,128.26,Machinery-Electric Util
2021-10-14,BE,61.1342,59.2728,56.4448,62.4333,62.89,4052794.0,2297952.0,2766800.0,23347.4333272356,13238.097250733124,15939.04810602154,68.31,63.04,60.07,76.69,58.611654213475326,56.66745467938365,69.4026,128.23,Machinery-Electric Util
2021-10-15,BE,60.7325,58.8509,48.2829,60.1888,58.41,5043002.0,2343871.0,2774995.0,29051.849071961988,13502.629294247477,15986.2589615172,68.96,62.94,64.37,78.12,58.19254382006341,56.22600849082211,69.7849,134.04,Machinery-Electric Util
2021-10-18,BE,61.2691,60.1505,63.9251,63.9251,59.06,2637266.0,2340520.0,2725391.0,15192.825458324745,13483.323958113528,15700.498079711768,68.21,62.2,59.29,64.43,58.752346462162684,57.584878659679404,69.5213,134.19,Machinery-Electric Util
2021-10-19,BE,61.7899,60.5522,63.4927,63.4927,60.92,2203460.0,2340253.0,2712441.0,12693.745783891465,13481.786214403415,15625.895867319738,66.72,60.49,50.66,48.71,59.295255645034544,58.004349189004785,69.0153,134.09,Machinery-Electric Util
2021-10-20,BE,61.3204,60.1895,64.2239,64.2239,55.82,2481572.0,2330686.0,2700850.0,14295.900268477553,13426.672533836163,15559.12229833251,67.78,60.68,37.95,51.38,58.80584202407105,57.62561505311679,69.3498,134.58,Machinery-Electric Util
2021-10-21,BE,60.3908,58.6481,62.8328,62.72,57.34,2123786.0,2334604.0,2685620.0,12234.757382760912,13449.24277908563,15471.384180087052,66.58,60.29,38.34,50.39,57.83583944787176,56.01370576573201,69.4692,134.5,Machinery-Electric Util
2021-10-22,BE,60.6355,59.3159,65.0278,64.7384,50.87,2403166.0,2340539.0,2669278.0,13844.216627644384,13483.433496250429,15377.24105259701,68.4,60.64,46.22,56.03,58.091302793533565,56.712534706271065,68.1162,134.19,Machinery-Electric Util
2021-10-25,BE,65.0104,66.3243,75.3767,74.2259,74.78,24819623.0,2702532.0,2833225.0,142981.4814929626,15568.811385335675,16321.710765022455,128.56,74.84,228.92,167.21,62.64413546502178,64.00662755129346,70.1913,77.71,Machinery-Electric Util
2021-10-26,BE,63.9972,64.6375,71.188,70.3566,75.68,9081692.0,2809724.0,2863248.0,51872.24471119907,16048.407157931484,16354.122219169216,127.44,74.29,229.26,166.02,61.59202227431731,62.257063906435555,70.5219,77.24,Machinery-Electric Util
2021-10-27,BE,64.1601,64.6008,73.2413,71.651,72.68,4663305.0,2846467.0,2871088.0,26635.575253499996,16258.273045641316,16398.9017410229,124.89,74.4,228.76,163.97,61.7612664378735,62.2189598164418,72.8315,77.73,Machinery-Electric Util
2021-10-28,BE,64.0531,66.0712,73.487,71.9469,74.93,6501374.0,2924703.0,2901754.0,37134.144294668025,16705.13697889838,16574.058305772,126.48,74.84,232.19,166.41,61.6501031597677,63.74432578230003,72.8315,77.73,Machinery-Electric Util
2021-10-29,BE,64.603,66.4363,74.3677,72.6453,77.27,6181054.0,2994302.0,2925271.0,35304.56043353078,17102.66823671854,16708.381257299323,128.52,75.15,234.39,168.93,62.22124403288638,64.12267584630261,70.1531,75.14,Machinery-Electric Util
2021-11-01,BE,64.9003,67.2228,76.7074,73.9742,78.38,6196591.0,3067506.0,2954167.0,35393.305498541165,17520.79118609055,16873.428490715116,128.98,75.24,72.38,169.77,62.52986918337508,64.93720381907433,69.6525,71.53,Machinery-Electric Util
2021-11-02,BE,65.2541,68.3506,76.9255,73.772,77.62,3988700.0,3102971.0,2964837.0,22782.40936818866,17723.357379501525,16934.372162346717,125.33,74.98,70.21,169.54,62.897004434313075,66.10400986596804,72.383,74.51,Machinery-Electric Util
2021-11-03,BE,66.0884,69.3295,80.2367,75.5932,76.97,3579340.0,3108354.0,2959666.0,20444.252409511068,17754.10376050148,16904.836855914215,121.74,74.33,67.32,168.62,63.76215346551589,67.11568497936976,72.9628,74.86,Machinery-Electric Util
2021-11-04,BE,66.0671,68.3421,82.9615,76.4914,70.19,4911897.0,3118361.0,2969961.0,28055.468459758467,17811.260839069077,16963.638928546898,123.3,74.16,67.57,170.99,63.7400761092266,66.09522094985385,76.9098,77.54,Machinery-Electric Util
2021-11-05,BE,64.5887,66.2857,68.1562,67.3575,72.95,8439355.0,3208936.0,2989881.0,48090.56447390968,18285.703540217215,17037.447174555113,124.71,74.16,67.57,170.99,62.206396517480414,63.96662899113881,74.2773,74.96,Machinery-Electric Util
2021-11-08,BE,68.5097,70.7171,68.4539,71.1952,77.12,8790178.0,3309654.0,3030178.0,50096.369902405604,18862.149439178174,17269.37929563333,129.96,75.4,89.15,177.32,66.26850378641424,68.54811326659545,72.7328,74.14,Machinery-Electric Util
2021-11-09,BE,68.25,70.6578,68.7795,70.6097,73.22,4633915.0,3339028.0,3014156.0,26409.285808048433,19029.55595281233,17178.0680642705,129.97,72.73,89.57,81.43,65.99998560605904,68.48693525658743,71.9523,64.77,Machinery-Electric Util
2021-11-10,BE,69.0319,70.6449,69.235,70.8664,69.33,3423176.0,3357999.0,2991519.0,19509.127517609977,19137.675274367077,17049.05784638391,129.59,72.78,93.31,82.57,66.80822417644401,68.47362628056149,72.0228,65.59,Machinery-Electric Util
2021-11-11,BE,68.3672,70.4038,65.2845,67.4567,70.53,2852492.0,3371628.0,2981253.0,16256.724541963278,19215.348423052743,16990.550301596515,128.26,72.16,95.01,82.33,66.12117388431636,68.22485364176313,71.3055,64.6,Machinery-Electric Util
2021-11-12,BE,69.4026,70.5795,66.6123,69.1007,70.89,2338480.0,3385773.0,2960510.0,13327.30210149879,19295.961315939356,16872.332089437663,128.23,72.06,85.69,77.17,67.19119352087743,68.40615045630034,71.2852,65.02,Machinery-Electric Util
2021-11-15,BE,69.7849,71.4295,63.6061,67.8371,59.59,6087284.0,3445249.0,2983803.0,34692.225020056736,19634.92315425491,17005.082248753362,134.04,73.13,93.12,91.16,67.5860034919213,69.28281944501104,71.5213,68.6,Machinery-Electric Util
2021-11-16,BE,69.5213,71.0046,63.7054,67.9834,60.77,4235490.0,3479285.0,2991826.0,24138.611253640513,19828.90009317048,17050.807522278243,134.19,73.02,90.5,90.04,67.31379319047471,68.84467169767025,71.6517,55.91,Machinery-Electric Util
2021-11-17,BE,69.0153,70.3952,63.8263,67.0924,61.5,2419758.0,3489237.0,2975167.0,13790.51676684393,19885.61721956998,16955.86517232746,134.09,72.81,86.9,90.16,66.79107151476161,68.2159789421804,71.2662,56.59,Machinery-Electric Util
2021-11-18,BE,69.3498,71.0097,64.7946,68.3403,56.86,2825508.0,3501778.0,2976142.0,16102.939029982756,19957.09006328595,16961.421864872063,134.58,73.07,91.74,93.39,67.13665437032144,68.84993169270395,71.5025,56.73,Machinery-Electric Util
2021-11-19,BE,69.4692,71.262,58.5309,69.7157,57.16,3277328.0,3527491.0,2973357.0,18677.919648807212,20103.631208072737,16945.549280761177,134.5,72.76,91.62,88.71,67.25998326375051,69.11011679920675,71.5367,59.95,Machinery-Electric Util
2021-11-22,BE,68.1162,69.483,66.7211,66.8531,53.26,2999075.0,3546861.0,2973776.0,17092.119724082,20214.02360950533,16947.93742223908,134.19,72.95,47.98,74.07,65.86161478767433,67.27423644308422,69.9375,65.14,Machinery-Electric Util
2021-11-23,BE,70.1913,70.8783,67.7302,67.9085,52.53,2333306.0,3552256.0,2975159.0,13297.815115615938,20244.77009502286,16955.819048834914,77.71,72.9,46.32,71.89,68.0055453304361,68.71440177204484,68.8578,63.59,Machinery-Electric Util
2021-11-24,BE,70.5219,71.8962,69.1653,69.2783,51.86,1969098.0,3560161.0,2973485.0,11222.146418826485,20289.822048773458,16946.278978590333,77.24,72.88,45.83,69.47,68.34671886499015,69.7638815895446,69.2895,63.82,Machinery-Electric Util
2021-11-25,BE,72.8315,75.4771,75.6378,75.324,48.13,2175084.0,3609362.0,2968460.0,12396.087287947643,20570.224600889564,16917.64054665524,77.73,72.49,40.44,70.89,70.72738502341225,73.44881363514321,69.2895,63.82,Machinery-Electric Util
2021-11-26,BE,72.8315,75.4771,75.6378,75.324,48.13,2175084.0,3609362.0,2968460.0,12396.087287947643,20570.224600889564,16917.64054665524,77.73,72.49,40.44,70.89,70.72738502341225,73.44881363514321,67.5196,63.78,Machinery-Electric Util
2021-11-29,BE,70.1531,71.912,68.5948,69.1749,48.68,1814646.0,3613970.0,2965857.0,10341.904459875192,20596.486841430862,16902.80624190727,75.14,72.34,40.5,70.84,67.96611684957439,69.7801644022139,67.0186,62.99,Machinery-Electric Util
2021-11-30,BE,69.6525,72.0047,69.7574,70.1005,48.92,2723439.0,3628646.0,2963978.0,15521.234481457202,20680.127374324064,16892.09765149157,71.53,72.32,28.29,39.39,67.44928729237989,69.87569264121824,66.6674,63.14,Machinery-Electric Util
2021-12-01,BE,72.383,75.5772,74.726,74.4402,42.25,3401122.0,3655692.0,2975835.0,19383.43854867949,20834.26623181974,16959.67238267537,74.51,72.96,56.49,51.66,70.26545587271173,73.55167407911257,66.6138,64.22,Machinery-Electric Util
2021-12-02,BE,72.9628,76.6744,75.6839,75.3353,44.93,3015958.0,3677875.0,2981704.0,17188.338804513296,20960.690294974047,16993.120781778962,74.86,73.02,58.42,52.5,70.86258380725332,74.67863961910395,66.5827,59.57,Machinery-Electric Util
2021-12-03,BE,76.9098,80.0031,82.8449,81.1822,39.83,3606378.0,3715145.0,2982209.0,20553.21963536814,21173.096986017485,16995.998915136344,77.54,73.48,66.38,54.96,74.92031057089926,78.0924555229889,66.2659,59.17,Machinery-Electric Util
2021-12-06,BE,74.2773,76.8962,75.6577,75.4952,38.92,2419955.0,3695255.0,2984071.0,13791.639082020905,21059.74006790753,17006.609720893655,74.96,73.49,66.74,55.2,72.21532313359818,74.90634935998416,67.3125,56.37,Machinery-Electric Util
2021-12-07,BE,72.7328,74.4319,68.5996,70.3932,45.25,2141006.0,3703748.0,2981727.0,12201.872379439497,21108.142817724136,16993.250987773503,74.14,73.6,75.53,57.03,70.62574456839374,72.37432789055799,68.3463,60.48,Machinery-Electric Util
2021-12-08,BE,71.9523,73.2222,68.0212,69.4343,43.66,1979705.0,3703836.0,2980340.0,11282.596928405526,21108.64430655972,16985.346266036668,64.77,73.5,58.54,57.53,69.82169487551845,71.12964341847919,68.4006,59.38,Machinery-Electric Util
2021-12-09,BE,72.0228,73.1133,69.0916,69.544,39.54,1834143.0,3705127.0,2977325.0,10453.020049781702,21116.001761033644,16968.163289185362,65.59,73.55,65.55,62.09,69.89434397603286,71.01753471425208,69.2577,59.22,Machinery-Electric Util
2021-12-10,BE,71.3055,72.3353,67.8133,67.8255,38.03,2027043.0,3700971.0,2974476.0,11552.382551823217,21092.316643112023,16951.926842803492,64.6,73.59,52.28,59.75,69.15497039439754,70.21631737772923,69.9402,56.99,Machinery-Electric Util
2021-12-13,BE,71.2852,72.2699,66.5983,67.4114,35.36,2883214.0,3708432.0,2986294.0,16431.813273982072,21134.8384695898,17019.279661243672,65.02,73.7,56.9,62.02,69.13403893191834,70.14894187377313,69.6777,57.4,Machinery-Electric Util
2021-12-14,BE,71.5213,73.2674,72.2137,70.1915,30.98,4273720.0,3740570.0,3006223.0,24356.488281139566,21317.996820049564,17132.85738653731,68.6,74.23,63.41,69.73,69.37745998298006,71.17617229635209,68.7474,56.84,Machinery-Electric Util
2021-12-15,BE,71.6517,73.6717,66.938,69.1024,34.48,3385383.0,3756626.0,3016943.0,19293.738938523777,21409.50118012373,17193.951359242583,55.91,74.1,64.62,61.66,69.5118818108818,71.5922829702336,69.4792,54.81,Machinery-Electric Util
