PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-31,PII,34.6898,33.1447,29.4933,30.0627,34.68,666450.0,729118.0,754672.0,10999.340734558798,12033.636908545339,12455.389707901504,28.69,30.08,29.11,27.35,34.20149447085609,32.633282674135,35.3179,26.35,Recreational Vehicles
2021-09-01,PII,35.0355,33.2808,29.8122,30.2437,33.64,705549.0,703070.0,750173.0,11644.645137919319,11603.73079278255,12381.13635913076,27.12,30.05,29.06,25.83,34.55208040407987,32.77150665807112,35.8187,27.56,Recreational Vehicles
2021-09-02,PII,34.7604,33.4129,30.2163,30.6885,33.82,654377.0,686935.0,751225.0,10800.083569421233,11337.433019131746,12398.499304588127,26.99,30.05,22.7,22.89,34.2731003581526,32.90565128378407,35.7782,27.86,Recreational Vehicles
2021-09-03,PII,34.5402,33.2452,29.5355,30.3278,38.74,527952.0,675354.0,744519.0,8713.518153999932,11146.296139377198,12287.821283938456,27.38,30.11,24.66,23.48,34.04974913329025,32.73535280152025,36.8988,27.91,Recreational Vehicles
2021-09-06,PII,34.9058,34.1597,30.8849,32.1265,32.19,799826.0,672151.0,731161.0,13200.628287881393,11093.432201913623,12067.355374288467,29.78,29.5,35.1,29.38,34.42055888041332,33.66370603617492,37.7133,27.58,Recreational Vehicles
2021-09-07,PII,34.9058,34.1597,30.8849,32.1265,32.19,799826.0,672151.0,731161.0,13200.628287881393,11093.432201913623,12067.355374288467,29.78,29.5,35.1,29.38,34.42055888041332,33.66370603617492,37.4984,24.94,Recreational Vehicles
2021-09-08,PII,35.1131,34.0663,31.4118,31.5076,30.49,763530.0,674743.0,725388.0,12601.585321784853,11136.211392842555,11972.0754566276,29.12,29.1,28.29,28.7,34.630763659064755,33.56892604314293,37.5896,25.78,Recreational Vehicles
2021-09-09,PII,34.6677,33.7323,28.8133,30.4857,36.97,746477.0,666570.0,725094.0,12320.136893067276,11001.321740404399,11967.223826510024,28.66,29.22,31.08,30.09,34.17907873670676,33.229927223663914,37.341,26.65,Recreational Vehicles
2021-09-10,PII,34.7221,33.9147,29.2646,30.7649,42.97,877041.0,664294.0,727178.0,14475.01397241513,10963.757602884629,12001.618750358182,28.13,29.35,34.16,29.0,34.23425518994096,33.41506959576772,37.0759,25.76,Recreational Vehicles
2021-09-13,PII,34.2216,33.1531,29.7722,30.0415,47.1,778579.0,655873.0,728419.0,12849.95961017624,10824.773798683398,12022.100171318474,28.61,29.23,34.5,29.99,33.726516371543624,32.64181428183795,36.806,25.29,Recreational Vehicles
2021-09-14,PII,34.8558,34.0403,30.3519,30.7324,43.34,523362.0,650783.0,722457.0,8637.76272182125,10740.766691878658,11923.701267418755,28.48,29.33,26.62,31.15,34.36985297670038,33.54254051335408,36.5456,24.62,Recreational Vehicles
2021-09-15,PII,34.2717,33.5478,30.6088,30.2751,48.87,741530.0,649938.0,720889.0,12238.489356237675,10726.820621167588,11897.822547339718,29.32,29.28,29.64,28.97,33.777350708573934,33.04262224521535,35.5446,24.68,Recreational Vehicles
2021-09-16,PII,34.1682,33.5347,32.0534,30.4831,48.52,720065.0,638064.0,721028.0,11884.22294381606,10530.847671283911,11900.116657154293,26.85,29.06,26.39,28.83,33.672331241540135,33.02932188359307,35.4544,25.23,Recreational Vehicles
2021-09-17,PII,34.3328,33.8493,25.6036,30.6783,44.08,2679613.0,642900.0,737135.0,44225.33787257654,10610.662703263293,12165.952483698844,26.9,29.17,26.19,30.44,33.83934331277721,33.34868978670676,35.1266,24.73,Recreational Vehicles
2021-09-20,PII,35.6801,35.7331,32.8198,33.3539,39.81,595211.0,640830.0,717357.0,9823.585718489978,10576.498814672332,11839.529142201363,26.64,29.17,28.2,31.51,35.20553274714076,35.25924610098747,34.7616,23.84,Recreational Vehicles
2021-09-21,PII,35.6852,35.2546,32.5316,33.0974,38.33,458195.0,631281.0,715811.0,7562.222454797287,10418.898838893672,11814.013722521853,26.6,29.1,26.01,26.31,35.2107014846339,34.774226391970245,35.0209,26.69,Recreational Vehicles
2021-09-22,PII,34.9562,34.7454,30.5987,31.4279,44.04,386399.0,624254.0,714575.0,6377.274098851644,10302.922278019701,11793.613956523992,27.42,29.23,25.34,27.57,34.47166834430849,34.257886992048995,35.0198,26.14,Recreational Vehicles
2021-09-23,PII,34.3666,34.3309,30.0723,31.0262,48.04,490282.0,618987.0,708052.0,8091.798324755139,10215.993998648144,11685.956219970396,27.33,28.45,27.51,26.95,33.87363570034962,33.837415604770996,35.1802,26.04,Recreational Vehicles
2021-09-24,PII,34.6914,34.2651,29.6636,30.9199,48.98,542605.0,606174.0,706886.0,8955.356525582307,10004.523155036037,11666.711793925184,27.27,28.27,23.93,25.09,34.203117313484746,33.770654095086755,35.6526,26.02,Recreational Vehicles
2021-09-27,PII,34.772,34.36,29.191,30.9579,50.46,554853.0,606891.0,706678.0,9157.502108586754,10016.35678672067,11663.278877634022,25.86,27.97,19.03,24.06,34.28486523234414,33.86693963144589,35.1381,38.62,Recreational Vehicles
2021-09-28,PII,35.0603,35.0213,31.2886,32.7449,51.94,525848.0,607247.0,706333.0,8678.792817807001,10022.23247446952,11657.585019587548,25.93,27.73,18.63,22.62,34.5772271313071,34.53768164903371,34.4442,38.69,Recreational Vehicles
2021-09-29,PII,35.3179,35.053,32.5149,33.8327,55.62,646201.0,607842.0,706912.0,10665.143473111842,10032.052161762746,11667.140569055817,26.35,27.79,15.95,21.17,34.83839922284031,34.56982512249664,34.7302,38.82,Recreational Vehicles
2021-09-30,PII,35.8187,35.7021,34.0121,35.2031,46.4,826824.0,605639.0,708960.0,13646.21318733752,9995.693047814177,11700.941556237856,27.56,28.12,27.43,27.47,35.3459936865552,35.22782911861019,34.9907,36.91,Recreational Vehicles
2021-10-01,PII,35.7782,35.533,33.1101,34.5707,49.87,692352.0,606753.0,710907.0,11426.83720035269,10014.07918490247,11733.075882775132,27.86,28.1,28.87,26.52,35.30495142667668,35.05644147656747,34.7093,39.61,Recreational Vehicles
2021-10-04,PII,36.8988,37.2906,40.6228,39.6397,51.2,1175387.0,615670.0,714552.0,19399.028606180695,10161.248969035107,11793.234644082015,27.91,28.07,28.83,24.43,36.440107593694066,36.8367866182706,34.7171,39.78,Recreational Vehicles
2021-10-05,PII,37.7133,38.224,40.3514,40.3722,52.67,1130957.0,623578.0,720378.0,18665.738930996642,10291.765426194826,11889.388968487307,27.58,27.94,28.85,24.28,37.26463466733573,37.781399868189105,34.8703,39.97,Recreational Vehicles
2021-10-06,PII,37.4984,37.9261,39.7057,39.7616,49.85,770129.0,629867.0,719896.0,12710.497991643559,10395.561313108003,11881.43371070591,24.94,27.96,27.95,22.75,37.04713217726845,37.47998213993704,35.085,39.87,Recreational Vehicles
2021-10-07,PII,37.5896,37.8596,37.8648,39.0576,55.53,1107512.0,640467.0,724637.0,18278.793339472555,10570.507528362645,11959.68077017258,25.78,28.11,20.05,24.03,37.139440331808984,37.41268918642444,36.0347,39.16,Recreational Vehicles
2021-10-08,PII,37.341,37.4185,39.3448,39.4447,61.48,855834.0,646801.0,727214.0,14125.00522366575,10675.046216523568,12002.21251869272,26.65,28.37,26.26,27.6,36.887806671039684,36.966256806038665,36.5222,38.0,Recreational Vehicles
2021-10-11,PII,37.0759,36.9769,38.8621,38.7788,60.49,595206.0,647492.0,726470.0,9823.502993821383,10686.450742222683,11989.933266669725,25.76,28.37,26.1,27.5,36.6194260032841,36.51918856724503,37.1514,38.8,Recreational Vehicles
2021-10-12,PII,36.806,36.9134,39.1296,38.9681,58.63,425054.0,644030.0,725033.0,7015.250591252148,10629.31260094981,11966.216485263798,25.29,28.2,26.11,27.51,36.34613646592991,36.454891298150926,37.1839,38.84,Recreational Vehicles
2021-10-13,PII,36.5456,36.33,35.8274,37.4755,57.19,475117.0,644129.0,722836.0,7841.509117210433,10630.946537715214,11929.956377582617,24.62,28.17,25.33,26.67,36.08241787020376,35.86403351548735,36.7281,38.82,Recreational Vehicles
2021-10-14,PII,35.5446,34.4363,31.78,34.4688,62.23,661169.0,649059.0,722819.0,10912.181068491924,10712.31308808232,11929.675782963604,24.68,28.27,25.41,22.89,35.06819911486759,33.944347949106344,36.641,40.25,Recreational Vehicles
2021-10-15,PII,35.4544,34.5962,28.8223,33.5169,65.29,593203.0,653473.0,722639.0,9790.444958211807,10785.163659282816,11926.705283279454,25.23,28.29,19.68,23.2,34.976770567906925,34.106554420521576,36.9624,40.05,Recreational Vehicles
2021-10-18,PII,35.1266,33.8089,34.7847,34.7847,67.69,427902.0,649749.0,721322.0,7062.255379121864,10723.701619363901,11904.969302735068,24.73,28.27,21.6,23.95,34.64445161292065,33.307682585403626,36.4285,39.81,Recreational Vehicles
2021-10-19,PII,34.7616,33.2177,34.5936,34.5936,64.22,455142.0,645914.0,719689.0,7511.834582672775,10660.407351183812,11878.017671340343,23.84,28.3,22.26,24.26,34.27431741931559,32.70742413107458,36.6787,40.76,Recreational Vehicles
2021-10-20,PII,35.0209,33.9472,36.1458,36.1458,53.36,460315.0,646244.0,720391.0,7597.211653781661,10665.85370449904,11889.603642026492,26.69,28.71,33.49,29.69,34.53727604791669,33.448055068120176,36.8609,38.9,Recreational Vehicles
2021-10-21,PII,35.0198,34.2522,36.5375,36.4613,56.08,512862.0,649288.0,720367.0,8464.467066704612,10716.09300904825,11889.207520621143,26.14,28.71,30.87,28.27,34.5361606441712,33.75756514975569,37.0459,38.93,Recreational Vehicles
2021-10-22,PII,35.1802,34.2485,37.5788,37.4109,52.29,498629.0,646597.0,720537.0,8229.560302392925,10671.679751571526,11892.01328363431,26.04,28.77,30.52,25.68,34.698796406215585,33.75381092928619,36.8004,40.39,Recreational Vehicles
2021-10-25,PII,35.6526,34.9091,39.1481,38.5596,52.55,730101.0,637664.0,721676.0,12049.86065789947,10524.245750326061,11910.811298916531,26.02,28.74,29.12,25.64,35.17766175799636,34.42390539741242,37.5668,40.89,Recreational Vehicles
2021-10-26,PII,35.1381,33.4781,32.0488,32.2633,36.21,2418934.0,650707.0,733841.0,39862.62042679009,10723.271552698543,12093.271348708176,38.62,28.74,29.12,25.64,34.65611160545856,32.97185435504045,37.3869,29.29,Recreational Vehicles
2021-10-27,PII,34.4442,32.6633,30.6237,30.8779,38.43,1473117.0,660722.0,735321.0,24276.108813908606,10888.313126345918,12117.661128852691,38.69,28.73,28.96,25.83,33.952362416185416,32.144224471746085,39.1961,30.42,Recreational Vehicles
2021-10-28,PII,34.7302,32.9945,31.1638,31.5563,35.79,1048662.0,667946.0,736477.0,17281.33810347661,11007.36048494633,12136.711392645242,38.82,28.29,18.64,27.1,34.242470589021465,32.48071782227111,39.1961,30.42,Recreational Vehicles
2021-10-29,PII,34.9907,33.2242,30.9352,31.4132,35.35,1121637.0,676569.0,737554.0,18483.923637178035,11149.46255453583,12154.459788947055,36.91,28.29,16.77,24.84,34.50665278594839,32.7140255187282,38.5445,31.36,Recreational Vehicles
2021-11-01,PII,34.7093,32.4252,30.3218,30.7835,46.52,833622.0,684687.0,731386.0,13737.604038067768,11283.242160130736,12052.814425466497,39.61,28.84,33.8,32.2,34.22127271873447,31.90225062656238,39.6041,33.26,Recreational Vehicles
2021-11-02,PII,34.7171,32.8593,30.5066,30.9789,49.05,697741.0,685339.0,733388.0,11498.364333172292,11293.986613559997,12085.806082165962,39.78,28.76,34.82,32.1,34.22918392848418,32.343370209209795,40.1387,29.77,Recreational Vehicles
2021-11-03,PII,34.8703,32.7153,31.2272,31.5551,51.66,550793.0,686563.0,734306.0,9076.747197876362,11314.157562669803,12100.93433991318,39.97,28.82,35.43,32.36,34.38455790162206,32.197062817747835,39.7192,30.5,Recreational Vehicles
2021-11-04,PII,35.085,32.8655,31.7431,31.7358,52.8,660915.0,692839.0,737283.0,10891.493486707486,11417.58237570176,12149.993557961547,39.87,28.8,33.55,27.14,34.60227196297954,32.34966909027046,41.77,30.86,Recreational Vehicles
2021-11-05,PII,36.0347,34.7882,34.6256,34.3098,52.74,532385.0,697213.0,738027.0,8773.394035714444,11489.663262155349,12162.254158167912,39.16,28.68,33.5,26.49,35.56486474162386,34.30129529974051,39.3329,30.96,Recreational Vehicles
2021-11-08,PII,36.5222,35.0749,33.0771,33.7257,52.4,585217.0,700292.0,739887.0,9644.034837369623,11540.403720895409,12192.90622746246,38.0,28.67,12.87,25.58,36.05871729332589,34.59203101886329,38.6881,31.14,Recreational Vehicles
2021-11-09,PII,37.1514,36.0827,36.2664,35.3823,46.82,501873.0,701411.0,739775.0,8270.574224682963,11558.844045224792,12191.060381938936,38.8,28.67,18.88,28.01,36.6958651888738,35.613497992895894,38.1285,31.15,Recreational Vehicles
2021-11-10,PII,37.1839,35.9007,33.4046,34.9592,45.0,451746.0,700169.0,738167.0,7444.510419282276,11538.376467657605,12164.561330195154,38.84,28.69,17.59,27.97,36.72876827787722,35.429087773889975,38.381,31.92,Recreational Vehicles
2021-11-11,PII,36.7281,35.3561,32.6452,33.672,44.76,493599.0,702017.0,735342.0,8134.223195164829,11568.830092443519,12118.006626388822,38.82,26.79,17.17,26.65,36.26724871850634,34.877124411424745,37.9094,32.27,Recreational Vehicles
2021-11-12,PII,36.641,34.814,32.2167,32.9566,54.6,672689.0,706627.0,736063.0,11085.522062867998,11644.800492825398,12129.888590657505,40.25,27.13,31.76,32.64,36.179039249266964,34.327461251889865,38.0975,32.31,Recreational Vehicles
2021-11-15,PII,36.9624,34.6851,32.6347,32.8421,56.76,449463.0,708341.0,734144.0,7406.887964039073,11673.04634048943,12098.264723617966,40.05,27.17,32.52,24.73,36.50450675957696,34.19672735818444,38.3062,29.64,Recreational Vehicles
2021-11-16,PII,36.4285,34.8264,31.2001,32.7592,56.05,522631.0,707703.0,732734.0,8612.653742993698,11662.532249097105,12075.028514800586,39.81,27.1,28.28,24.04,35.96380975717116,34.340036938826955,37.8171,31.3,Recreational Vehicles
2021-11-17,PII,36.6787,35.0571,32.1169,32.774,48.93,370388.0,707908.0,732799.0,6103.778251213859,11665.911029137824,12076.100194151173,40.76,27.3,33.7,26.88,36.217220126481266,34.57398242045599,38.4903,31.95,Recreational Vehicles
2021-11-18,PII,36.8609,35.3445,30.9541,32.9452,47.68,313889.0,706599.0,729789.0,5172.707473872029,11644.339012614339,12026.496674460062,38.9,27.31,33.89,26.86,36.40173002495898,34.86536505258477,39.3294,33.99,Recreational Vehicles
2021-11-19,PII,37.0459,35.6544,28.4726,33.9624,44.67,448618.0,705726.0,727362.0,7392.962966909579,11629.952839130909,11986.5014991313,38.93,27.28,22.69,27.6,36.58905173422782,35.17948605878147,39.2362,33.98,Recreational Vehicles
2021-11-22,PII,36.8004,35.7612,33.4223,33.5707,53.42,725644.0,711490.0,725168.0,11958.189835614492,11724.940171959466,11950.345633275945,40.39,27.7,32.37,32.44,36.340465601860416,35.2877234380457,38.161,34.33,Recreational Vehicles
2021-11-23,PII,37.5668,36.754,35.463,35.512,49.03,509857.0,709847.0,721665.0,8402.145995759915,11697.864555458076,11892.61830283801,40.89,27.83,34.84,31.73,37.11636380681707,36.29347759584358,37.6638,32.34,Recreational Vehicles
2021-11-24,PII,37.3869,36.5151,34.4443,34.6711,50.59,356508.0,707614.0,716185.0,5875.0439054994995,11661.066001733827,11802.311082668999,29.29,27.81,29.44,31.64,36.934269880559434,36.05152601499692,37.5736,31.88,Recreational Vehicles
2021-11-25,PII,39.1961,39.3105,39.9219,39.7114,44.92,275802.0,703667.0,715260.0,4545.056130062065,11596.021826790173,11787.06770650029,30.42,28.02,34.24,34.07,38.764600542376286,38.880270192605394,37.5736,31.88,Recreational Vehicles
2021-11-26,PII,39.1961,39.3105,39.9219,39.7114,44.92,275802.0,703667.0,715260.0,4545.056130062065,11596.021826790173,11787.06770650029,30.42,28.02,34.24,34.07,38.764600542376286,38.880270192605394,37.2319,31.89,Recreational Vehicles
2021-11-29,PII,38.5445,38.2857,36.0138,36.6548,39.65,570389.0,704139.0,716023.0,9399.677770407528,11603.799697359147,11799.641080386384,31.36,28.27,38.49,31.59,38.10562268550404,37.843821483697965,36.9886,30.98,Recreational Vehicles
2021-11-30,PII,39.6041,40.3082,38.7383,39.312,34.6,701649.0,704718.0,715921.0,11562.76588758196,11613.341215857194,11797.960115390408,33.26,28.75,40.12,36.45,39.17709454272994,39.88873258502957,36.7657,29.53,Recreational Vehicles
2021-12-01,PII,40.1387,40.751,40.482,40.8096,33.43,350169.0,699099.0,714177.0,5770.580784926094,11520.743572849246,11769.220214342684,29.77,28.66,38.39,36.66,39.717442486771475,40.336137655953124,36.8571,27.44,Recreational Vehicles
2021-12-02,PII,39.7192,40.5099,39.4358,39.8673,39.62,370712.0,694601.0,698529.0,6109.117203026533,11446.618718410607,11511.349863810508,30.5,28.2,41.31,35.87,39.293445364844246,40.09254292271818,36.4026,27.3,Recreational Vehicles
2021-12-03,PII,41.77,42.8255,44.1461,43.7368,36.66,504783.0,694227.0,689299.0,8318.529004971002,11440.455474003687,11359.244912363345,30.86,28.13,39.5,36.97,41.365358695410826,42.43092563508366,35.9855,26.2,Recreational Vehicles
2021-12-06,PII,39.3329,40.3537,38.6844,39.8894,39.11,370083.0,689169.0,682267.0,6098.751857656331,11357.10291742435,11243.361985467076,30.96,28.15,34.84,36.71,38.902917916397996,39.934710512159725,35.7737,27.37,Recreational Vehicles
2021-12-07,PII,38.6881,39.1662,35.2778,37.2037,37.47,693698.0,687510.0,680212.0,11431.73853049543,11329.763898844903,11209.497114458103,31.14,28.17,23.43,32.86,38.25087033794133,38.73436745888591,36.3024,27.19,Recreational Vehicles
2021-12-08,PII,38.1285,37.979,33.9129,35.8742,37.99,642281.0,685616.0,679600.0,10584.415807880197,11298.55130158854,11199.411134745356,31.15,28.17,22.75,31.55,37.68477825661178,37.53351090692156,36.8515,27.09,Recreational Vehicles
2021-12-09,PII,38.381,38.3983,36.1001,36.7771,33.03,594321.0,683238.0,679556.0,9794.063336282194,11259.363619583984,11198.686407767153,31.92,28.42,27.01,34.9,37.94023143050131,37.95773232017424,37.2119,27.09,Recreational Vehicles
2021-12-10,PII,37.9094,37.3728,34.0327,35.077,30.76,433428.0,676307.0,673084.0,7142.640464224369,11145.144624800867,11092.03146594589,32.27,28.23,26.15,33.5,37.46308327353743,36.91999701841808,38.0639,26.45,Recreational Vehicles
2021-12-13,PII,38.0975,37.7204,34.3545,35.1957,32.14,652379.0,674335.0,670208.0,10750.825167190762,11112.647232847137,11044.63668151885,32.31,27.93,25.52,30.53,37.65341294291926,37.27182013478816,37.2255,25.97,Recreational Vehicles
2021-12-14,PII,38.3062,38.359,38.3535,36.535,31.17,677066.0,676737.0,665331.0,11157.652381035938,11152.230653119663,10964.266432411348,29.64,27.9,24.98,24.22,37.86456071896252,37.9179756975501,37.5508,25.92,Recreational Vehicles
2021-12-15,PII,37.8171,37.2443,35.0969,35.014,40.75,611070.0,674698.0,663449.0,10070.077029724576,11118.629341648439,10933.252385641154,31.3,28.21,33.12,28.41,37.369680924647994,36.78991549990296,38.2612,26.35,Recreational Vehicles
2021-12-16,PII,38.4903,39.3241,35.6672,36.8611,37.42,714731.0,674615.0,662824.0,11778.349689320079,11117.26142515249,10922.952627595405,31.95,28.31,28.4,27.72,38.050797548671696,38.89402063055451,38.1816,24.12,Recreational Vehicles
2021-12-17,PII,39.3294,39.3324,36.7567,36.7101,31.17,1652859.0,658572.0,664294.0,27238.151205404392,10852.882015734906,10947.177234623707,33.99,28.95,40.18,33.9,38.89937922846585,38.902412389979105,39.6838,31.37,Recreational Vehicles
2021-12-20,PII,39.2362,39.6022,37.8284,37.8284,30.64,887526.0,663139.0,652664.0,14625.909919255202,10928.143263346623,10755.521383644847,33.98,28.96,40.17,33.65,38.80514644270782,39.17517383292638,39.6838,31.37,Recreational Vehicles
