PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-02-21,BROS,73.003,77.474,88.327,86.7152,44.99,1021549.0,1835015.0,2479514.0,6245.0117597434,11217.954551671564,15157.955309484318,85.78,117.22,69.17,69.72,70.86456384540865,75.46236860846604,71.2524,88.19,Retail-Restaurants
2022-02-22,BROS,73.003,77.474,88.327,86.7152,44.99,1021549.0,1835015.0,2479514.0,6245.0117597434,11217.954551671564,15157.955309484318,85.78,117.22,69.17,69.72,70.86456384540865,75.46236860846604,70.6107,87.67,Retail-Restaurants
2022-02-23,BROS,72.1017,78.6086,96.238,93.0513,39.71,2187829.0,1848524.0,2476933.0,13374.804156375962,11300.53878907388,15142.176917604063,82.4,117.14,78.74,75.33,69.9357100692486,76.62676029925838,69.9912,84.6,Retail-Restaurants
2022-02-24,BROS,72.0169,76.9456,92.614,89.0009,47.99,1669701.0,1845639.0,2469852.0,10207.344319045591,11282.902005603988,15098.888831643144,83.23,117.23,96.92,85.28,69.84828047711699,74.91978216305758,70.34,81.87,Retail-Restaurants
2022-02-25,BROS,73.1222,77.2068,93.748,89.5753,45.54,1128668.0,1848054.0,2458189.0,6899.859817712827,11297.665509754384,15027.589606016718,83.91,116.8,85.9,83.63,70.98735473899559,75.18802009788527,69.5263,81.39,Retail-Restaurants
2022-02-28,BROS,72.8155,77.9239,100.066,91.8737,47.48,1325517.0,1842946.0,2448425.0,8103.252289872944,11266.43897785708,14967.899685807246,83.97,116.32,86.61,74.31,70.67139053570405,75.92418976327637,70.8573,90.63,Retail-Restaurants
2022-03-01,BROS,74.2863,80.5471,107.084,95.9989,46.23,3063883.0,1848823.0,2453685.0,18730.364801429852,11302.366716768865,15000.055536649541,84.05,115.84,79.47,74.5,72.18589036432257,78.61414451871876,72.8868,90.61,Retail-Restaurants
2022-03-02,BROS,70.4873,74.1302,80.597,79.0039,40.63,2953084.0,1845626.0,2457917.0,18053.019843983977,11282.82256873586,15025.92692109861,81.54,115.84,79.47,74.5,68.2701095743225,72.02523829908513,75.3425,95.59,Retail-Restaurants
2022-03-03,BROS,70.483,74.4114,84.043,79.0704,44.56,3783227.0,1875750.0,2469054.0,23127.91382664284,11466.978946895153,15094.010522056386,72.61,115.47,68.35,73.73,68.2656699154121,72.31462403940161,71.9727,95.22,Retail-Restaurants
2022-03-04,BROS,73.6045,76.2184,88.113,81.4659,51.51,2932717.0,1876504.0,2472918.0,17928.510582902978,11471.58823127488,15117.63205711675,75.82,115.47,64.55,82.34,71.48405990323997,74.17272341339503,72.5161,91.92,Retail-Restaurants
2022-03-07,BROS,74.6229,78.4965,93.122,86.7628,44.65,1802511.0,1874833.0,2467378.0,11019.248597110722,11461.372998593011,15083.764573443303,81.45,115.73,88.31,87.11,72.53223837997832,76.51175669300764,73.0845,90.21,Retail-Restaurants
2022-03-08,BROS,74.7204,78.7609,94.071,85.1493,49.1,1714732.0,1878566.0,2461208.0,10482.631271738472,11484.193855147425,15046.045648563684,81.29,115.49,94.42,90.6,72.63254488285537,76.78299140310959,73.2752,88.9,Retail-Restaurants
2022-03-09,BROS,72.262,75.8157,87.804,80.7673,54.36,2090285.0,1890253.0,2458193.0,12778.490781513077,11555.6397980311,15027.614219917368,84.2,115.42,105.48,93.39,70.10096321734817,73.75885551233831,73.3392,85.75,Retail-Restaurants
2022-03-10,BROS,72.6122,76.7291,89.703,81.3661,57.25,1408652.0,1900301.0,2449729.0,8611.479512686554,11617.06591084084,14975.87132601531,84.43,115.1,106.34,89.39,70.46190452180525,74.69741084408481,73.4933,85.11,Retail-Restaurants
2022-03-11,BROS,73.0634,80.2499,90.361,87.3601,50.84,3101209.0,1927396.0,2454941.0,18944.18637016737,11773.77888207957,14996.364266892379,89.08,115.23,109.56,89.92,70.9267849233278,78.30960892515043,73.0546,81.08,Retail-Restaurants
2022-03-14,BROS,74.9588,80.5368,94.026,87.2637,50.02,1575033.0,1931947.0,2447957.0,9621.318287204625,11801.579396120662,14953.701573484856,87.77,114.77,89.2,88.76,72.87777505824391,78.60359122991773,74.0875,81.36,Retail-Restaurants
2022-03-15,BROS,74.2744,79.1058,89.524,85.6566,51.85,1303701.0,1935048.0,2438947.0,7963.847303593044,11820.522341490198,14898.662722170455,83.77,114.36,83.1,88.94,72.17364404933424,77.13673569473886,73.205,81.22,Retail-Restaurants
2022-03-16,BROS,72.7244,77.3057,86.056,83.1138,55.17,1688280.0,1927462.0,2452241.0,10313.10401334456,11774.182059711145,14979.870933013528,85.02,114.06,74.3,91.23,70.57752301802607,75.28957200363142,71.6086,80.05,Retail-Restaurants
2022-03-17,BROS,71.3403,76.3683,84.721,81.7164,62.2,3035584.0,1954437.0,2353146.0,18543.306518911555,11938.962770558135,14374.534706254432,91.21,114.57,100.74,103.57,69.15046495931897,74.32674918822967,71.6086,80.05,Retail-Restaurants
2022-03-18,BROS,71.0504,75.5917,77.748,78.8079,63.45,2922766.0,1952669.0,2279972.0,17854.14151402644,11928.162793755127,13927.540807583602,91.52,93.69,83.7,97.49,68.85134523130249,73.52858973821,71.3594,71.56,Retail-Restaurants
2022-03-21,BROS,70.9927,74.2523,78.341,78.5225,63.81,1387727.0,1962334.0,2211572.0,8477.13233213774,11987.202812839398,13509.709406857779,88.25,85.63,83.47,86.38,68.79180077080407,72.15090058543969,69.2087,72.09,Retail-Restaurants
2022-03-22,BROS,71.2524,74.8282,76.795,77.8755,64.29,2270005.0,1980947.0,2191510.0,13866.655938210015,12100.903073266058,13387.157805884406,88.19,84.52,82.03,82.57,69.05977777085587,72.74343898414482,69.7158,72.49,Retail-Restaurants
2022-03-23,BROS,70.6107,75.2138,78.816,79.6181,59.79,1532520.0,1995459.0,2124140.0,9361.62142218028,12189.551667503483,12975.618280812008,87.67,81.3,81.9,78.19,68.39750985591508,73.1400308342839,71.2763,73.88,Retail-Restaurants
2022-03-24,BROS,69.9912,74.5377,76.077,77.6071,60.87,1037868.0,1986860.0,2092244.0,6339.967700206416,12137.023421891916,12780.77692052426,84.6,80.85,36.38,75.73,67.75777798481884,72.4445796543123,72.2053,72.64,Retail-Restaurants
2022-03-25,BROS,70.34,74.7781,74.849,76.3534,55.66,1438476.0,1978156.0,2088193.0,8787.139988666304,12083.853808767182,12756.03083704772,81.87,80.45,48.65,68.46,68.11801523826131,72.69190215980043,71.6256,73.22,Retail-Restaurants
2022-03-28,BROS,69.5263,74.2336,74.59,77.2863,57.02,1170515.0,1979895.0,2082817.0,7150.261178227887,12094.476666653141,12723.190677994791,81.39,80.43,49.9,68.76,67.27744638205289,72.13165580353746,74.0807,82.06,Retail-Restaurants
2022-03-29,BROS,70.8573,73.8199,80.089,79.3162,65.39,4884116.0,2037647.0,2093518.0,29835.333447136905,12447.263269864634,12788.559405137625,90.63,82.07,96.62,89.62,68.65206015328309,71.70582986068845,73.4441,81.86,Retail-Restaurants
2022-03-30,BROS,72.8868,77.7693,81.118,82.0514,63.93,4269899.0,2093559.0,2098960.0,26083.299380464767,12788.80979799907,12821.802592431419,90.61,80.65,92.3,87.25,70.7448515034133,75.76550945179476,73.2518,71.64,Retail-Restaurants
2022-03-31,BROS,75.3425,79.7557,83.265,82.6071,53.66,3932786.0,2141901.0,2111660.0,24023.995473479325,13084.1138899093,12899.38234155821,95.59,81.49,122.1,90.09,73.27237341761219,77.80308530186961,73.8834,71.53,Retail-Restaurants
2022-04-01,BROS,71.9727,76.809,79.368,80.6083,55.67,2402168.0,2171665.0,2113565.0,14673.992824840634,13265.93170334362,12911.01939782492,95.22,81.52,118.36,90.49,69.80270729198116,74.77948168448347,72.4813,60.66,Retail-Restaurants
2022-04-04,BROS,72.5161,76.2353,81.483,79.8014,56.71,1831635.0,2190578.0,2111186.0,11188.808934919243,13381.464483391901,12896.486898359344,91.92,81.38,118.19,90.72,70.36286775856992,74.19008940613294,72.9327,61.37,Retail-Restaurants
2022-04-05,BROS,73.0845,77.6303,81.472,80.1791,50.39,2507373.0,2215202.0,2121082.0,15316.652872079414,13531.883798515842,12956.938081097607,90.21,81.6,99.46,98.05,70.9485203527882,75.62282643547516,71.4644,62.49,Retail-Restaurants
2022-04-06,BROS,73.2752,75.8143,79.22,80.2664,48.34,1940833.0,2216852.0,2123808.0,11855.860862367153,13541.96309752583,12973.590281277297,88.9,81.61,100.66,96.57,71.14494595570369,73.75741647109123,72.9913,62.15,Retail-Restaurants
2022-04-07,BROS,73.3392,75.5072,79.38,79.1824,48.17,1616201.0,2223864.0,2125179.0,9872.798965756076,13584.796816226552,12981.965135058406,85.75,81.38,60.24,96.27,71.21086052450146,73.44171601916719,73.7454,61.52,Retail-Restaurants
2022-04-08,BROS,73.4933,75.201,74.717,77.0359,45.77,956818.0,2226245.0,2124293.0,5844.862008813772,13599.341591411969,12976.552961262261,85.11,81.35,60.44,93.97,71.36955614889307,73.12686784623008,75.5474,71.2,Retail-Restaurants
2022-04-11,BROS,73.0546,75.6748,81.666,79.5508,49.09,1043428.0,2206593.0,2128980.0,6373.931794841391,13479.294480284649,13005.184174261592,81.08,81.4,64.23,95.12,70.91771979667703,73.61401873991122,76.0083,70.55,Retail-Restaurants
2022-04-12,BROS,74.0875,75.6746,80.307,79.4407,47.11,1729720.0,2172637.0,2110756.0,10566.246392409577,13271.869356465535,12893.860260768719,81.36,81.46,39.7,75.72,71.98128962619384,73.61381314101314,83.4124,91.48,Retail-Restaurants
2022-04-13,BROS,73.205,74.9769,76.828,75.8555,49.0,1805970.0,2154796.0,2109549.0,11032.030504503442,13162.884877922668,12886.48699521295,81.22,79.11,37.63,75.99,71.07264188842287,72.89639177359878,91.377,141.9,Retail-Restaurants
2022-04-14,BROS,71.6086,73.8783,74.416,74.2334,50.69,802234.0,2134915.0,2094030.0,4900.5631089826165,13041.4388941551,12791.6869231457,80.05,79.05,39.39,50.9,69.42722804462238,71.76595021937632,89.2729,143.96,Retail-Restaurants
2022-04-15,BROS,71.6086,73.8783,74.416,74.2334,50.69,802234.0,2134915.0,2094030.0,4900.5631089826165,13041.4388941551,12791.6869231457,80.05,79.05,39.39,50.9,69.42722804462238,71.76595021937632,88.4746,145.21,Retail-Restaurants
2022-04-18,BROS,71.3594,71.4767,75.141,74.8047,52.1,692620.0,2116683.0,2074670.0,4230.970070991399,12930.066158609752,12673.42363371506,71.56,78.55,35.11,49.42,69.1701696424116,69.29117579381952,87.4497,145.63,Retail-Restaurants
2022-04-19,BROS,69.2087,70.049,71.909,71.7372,55.5,1589425.0,2109015.0,2065651.0,9709.233942968827,12883.22508091316,12618.329775565062,72.09,78.48,34.95,51.71,66.94917890228378,67.81748152946997,90.3164,145.54,Retail-Restaurants
2022-04-20,BROS,69.7158,70.1187,71.75,71.4133,52.84,789805.0,2065002.0,2031924.0,4824.6387863959535,12614.365246086334,12412.303469095299,72.49,78.55,35.12,37.48,67.47326262779947,67.88947259840808,89.6525,146.46,Retail-Restaurants
2022-04-21,BROS,71.2763,71.9304,74.531,73.9021,48.28,949221.0,2050660.0,2010554.0,5798.4546393766905,12526.755087365538,12281.76174886287,73.88,77.99,44.11,41.0,69.08443632027405,69.75909148032248,87.4065,146.06,Retail-Restaurants
2022-04-22,BROS,72.2053,72.7111,73.72,73.6175,46.51,689228.0,2033474.0,1999355.0,4210.22156121312,12421.689308859026,12213.269817127653,72.64,76.13,44.2,41.87,70.0425138618682,70.5638183718115,83.1791,153.48,Retail-Restaurants
2022-04-25,BROS,71.6256,71.8763,76.955,75.7037,50.14,603139.0,1995099.0,1974438.0,3684.337897935743,12187.271683366029,12061.06179591181,73.22,75.89,48.28,42.21,69.44476204408797,69.70330624647585,84.4708,154.14,Retail-Restaurants
2022-04-26,BROS,74.0807,75.462,77.4432,76.9641,39.71,2605979.0,1977284.0,1970878.0,15918.896498800055,12078.447042256814,12039.315318259301,82.06,77.68,93.93,70.86,71.97429063554569,73.39524401485426,84.3075,148.72,Retail-Restaurants
2022-04-27,BROS,73.4441,75.773,77.3323,76.9014,39.99,1102333.0,1961178.0,1961855.0,6733.71683761836,11980.061669356446,11984.197194918203,81.86,75.54,92.54,69.99,71.31889107950292,73.71496407785871,79.0522,157.33,Retail-Restaurants
2022-04-28,BROS,73.2518,75.0593,80.9256,79.5119,42.97,1239684.0,1958362.0,1960698.0,7572.739922410056,11962.859970710926,11977.129672069295,71.64,75.51,89.26,70.4,71.12084506837641,72.98114082754529,80.775,157.88,Retail-Restaurants
2022-04-29,BROS,73.8834,76.047,82.9527,80.9182,42.25,581605.0,1940327.0,1948173.0,3552.7951426092623,11852.690985589192,11900.619099496245,71.53,75.18,88.6,70.02,71.77120032129878,73.99658511715253,76.9522,157.87,Retail-Restaurants
2022-05-02,BROS,72.4813,74.6973,80.9287,78.3932,46.14,877798.0,1917690.0,1936405.0,5362.121201841542,11714.410613329612,11828.73315483969,60.66,75.13,88.59,71.34,70.327002279992,72.6087806486929,76.9522,157.87,Retail-Restaurants
2022-05-03,BROS,72.9327,74.6253,83.5164,79.9115,42.37,851598.0,1844223.0,1918714.0,5202.07565699186,11265.629527505349,11720.665609982034,61.37,75.29,39.33,72.0,70.79214030731094,72.5347075550043,75.5864,158.86,Retail-Restaurants
2022-05-04,BROS,71.4644,73.0098,79.3107,76.1795,46.99,1173624.0,1824605.0,1905069.0,7169.205443582206,11145.791240113793,11637.3140334551,62.49,74.13,47.22,73.46,69.27848776756028,70.87156902482123,74.8564,158.29,Retail-Restaurants
2022-05-05,BROS,72.9913,75.5944,87.3163,82.3466,40.52,1328523.0,1816693.0,1898028.0,8115.421861724026,11097.459425422823,11594.302789913558,62.15,74.83,67.53,79.14,70.8525107225566,73.53136549364494,75.6823,158.46,Retail-Restaurants
2022-05-06,BROS,73.7454,76.5975,88.3958,83.2895,40.18,1643567.0,1811108.0,1898196.0,10039.901218658608,11063.3429706987,11595.32914304856,61.52,74.3,67.37,78.7,71.62913109315232,74.56222506235981,92.4246,156.48,Retail-Restaurants
2022-05-09,BROS,75.5474,80.0231,94.5878,86.9068,32.83,2604248.0,1782140.0,1900689.0,15908.321537441228,10886.388755884811,11610.557732857096,71.2,75.33,97.31,93.05,73.48304598177731,78.0771729355642,95.3085,156.94,Retail-Restaurants
2022-05-10,BROS,76.0083,79.7669,95.0478,86.6974,32.39,1972746.0,1784527.0,1906191.0,12050.726215824261,10900.970678306392,11644.168005444322,70.55,75.23,93.47,71.71,73.95681218718124,77.81456634596123,93.8853,153.05,Retail-Restaurants
2022-05-11,BROS,83.4124,91.0132,142.3416,114.2682,24.26,7713142.0,1878725.0,1953807.0,47116.53854265886,11476.38911270618,11935.035400672863,91.48,78.97,151.25,112.04,81.547390355302,89.30706004700859,78.9817,153.03,Retail-Restaurants
2022-05-12,BROS,91.377,97.9166,125.7439,111.9865,16.59,24331143.0,2226325.0,2129295.0,148629.33847604392,13599.73972380494,13007.021793852758,141.9,78.97,151.25,112.04,89.67778169089598,96.33280311275075,94.6714,148.0,Retail-Restaurants
2022-05-13,BROS,89.2729,92.4015,107.3992,98.9864,23.83,5340038.0,2271120.0,2135050.0,32620.182957697867,13873.3750431901,13042.17715750952,143.96,79.63,151.36,117.2,87.53284568897553,90.7214726635872,89.3864,101.26,Retail-Restaurants
2022-05-16,BROS,88.4746,90.5484,99.3163,93.973,22.29,2530169.0,2293059.0,2134987.0,15455.802901620895,14007.391579688117,13041.792176539546,145.21,79.74,156.68,120.59,86.71852884568557,88.83333351034396,87.0647,98.14,Retail-Restaurants
2022-05-17,BROS,87.4497,87.8645,93.1055,90.512,25.58,2674205.0,2320284.0,2140068.0,16335.662107881068,14173.698507901494,13072.830144244297,145.63,79.73,140.55,120.88,85.67262357422003,86.09598573830257,88.4007,96.44,Retail-Restaurants
2022-05-18,BROS,90.3164,90.6059,93.4578,93.0524,24.63,1972004.0,2333931.0,2129618.0,12046.193083384935,14257.062089781604,13008.994719002627,145.54,79.37,142.11,120.28,88.596842545093,88.89194291278596,93.6385,96.64,Retail-Restaurants
2022-05-19,BROS,89.6525,88.9914,91.0363,90.8712,29.7,2655589.0,2362285.0,2122516.0,16221.944179979646,14430.265906058212,12965.61179953437,146.46,79.71,82.22,121.73,87.91995880486978,87.2457315515206,93.1648,96.19,Retail-Restaurants
2022-05-20,BROS,87.4065,88.5181,84.4696,85.2067,32.27,1786671.0,2374084.0,2116265.0,10914.067260825168,14502.341202632639,12927.426790791464,146.06,79.67,67.05,117.06,85.62852703538698,86.76290928507412,89.5532,94.64,Retail-Restaurants
2022-05-23,BROS,83.1791,82.684,84.8049,84.3058,43.8,2704443.0,2379246.0,2120889.0,16520.374057347537,14533.874034116414,12955.673169711381,153.48,81.52,111.05,135.79,81.30873924007186,80.80217977257792,89.5532,94.64,Retail-Restaurants
2022-05-24,BROS,84.4708,84.745,88.6225,87.7565,41.23,1358827.0,2384516.0,2114270.0,8300.537486543746,14566.066500933046,12915.240418150985,154.14,81.51,114.23,128.07,82.62968263668934,82.90997180677364,88.523,94.57,Retail-Restaurants
2022-05-25,BROS,84.3075,84.6021,87.2461,86.5276,42.57,1103965.0,2367580.0,2108325.0,6743.686260771276,14462.611330320124,12878.92490771048,148.72,81.5,112.93,128.35,82.46273677395142,82.7639035111926,88.2788,83.07,Retail-Restaurants
2022-05-26,BROS,79.0522,85.7957,75.197,89.2209,52.64,3251358.0,2392294.0,2123305.0,19861.261094099344,14613.57861787207,12970.431120598412,157.33,83.57,149.78,120.82,77.0817664875423,83.98363256307744,87.1315,81.34,Retail-Restaurants
2022-05-27,BROS,80.775,86.9096,103.7164,97.6343,55.07,2109056.0,2407612.0,2123193.0,12883.389702762743,14707.150331261006,12969.747049475185,157.88,83.78,151.86,117.38,78.84763170190973,85.1212486524957,88.132,82.13,Retail-Restaurants
2022-05-30,BROS,76.9522,84.5083,100.1588,96.9375,55.35,1584946.0,2401313.0,2131819.0,9681.809234460496,14668.672862185864,13022.440436707837,157.87,83.63,116.58,113.85,74.9265606099733,82.66801781154548,89.4884,67.79,Retail-Restaurants
2022-05-31,BROS,76.9522,84.5083,100.1588,96.9375,55.35,1584946.0,2401313.0,2131819.0,9681.809234460496,14668.672862185864,13022.440436707837,157.87,83.63,116.58,113.85,74.9265606099733,82.66801781154548,85.5496,66.52,Retail-Restaurants
2022-06-01,BROS,75.5864,88.5071,94.5789,94.2428,58.62,1454894.0,2377533.0,2121942.0,8887.37310828874,14523.4105359353,12962.10601469827,158.86,84.05,118.53,116.4,73.52314101668942,86.75168672948094,87.5225,71.49,Retail-Restaurants
2022-06-02,BROS,74.8564,72.4301,88.4672,84.9992,58.8,1561820.0,2342272.0,2109327.0,9540.541472981768,14308.014468379168,12885.045474882005,158.29,83.97,117.83,115.41,72.77244685291267,70.27423273156384,86.4778,68.77,Retail-Restaurants
2022-06-03,BROS,75.6823,81.4645,96.1861,91.4853,61.12,1027483.0,2312030.0,2102279.0,6276.487844417828,14123.278137866368,12841.992119650511,158.46,84.18,60.99,114.35,73.62172867632218,79.55383812393968,84.9579,71.29,Retail-Restaurants
2022-06-06,BROS,92.4246,82.1681,85.3615,76.9674,61.1,1170874.0,2302004.0,2088667.0,7152.406585222509,14062.03277962322,12758.841348545568,156.48,83.11,52.0,113.5,90.74500033147832,80.27418674524208,84.9579,71.29,Retail-Restaurants
2022-06-07,BROS,95.3085,85.5132,90.1375,81.4113,58.07,1232994.0,2294358.0,2083325.0,7531.873527414209,14015.327148883945,12726.209873284224,156.94,83.25,57.56,91.94,93.68062004625077,83.69501642415754,85.236,70.35,Retail-Restaurants
2022-06-08,BROS,93.8853,84.6789,92.5571,81.8762,55.9,1747124.0,2288911.0,2085418.0,10672.490327899486,13982.053082049553,12738.994733417601,153.05,83.14,43.1,89.18,92.2323042978435,82.84240764976595,84.7133,70.39,Retail-Restaurants
2022-06-09,BROS,78.9817,79.9798,90.7167,83.9032,55.69,1178762.0,2285262.0,2083935.0,7200.591380346608,13959.762750269903,12729.935642820696,153.03,83.14,43.07,88.71,77.00946263213372,78.03279315800505,83.3191,71.67,Retail-Restaurants
2022-06-10,BROS,94.6714,91.8391,103.141,94.8605,46.05,1654654.0,2262300.0,2090832.0,10107.627150517405,13819.496343414106,12772.066117974275,148.0,84.27,97.03,81.04,93.0323727417505,90.14859227303553,85.7204,71.63,Retail-Restaurants
2022-06-13,BROS,89.3864,91.2915,112.456,102.7948,43.55,1747090.0,2265032.0,2093417.0,10672.282481224158,13836.185504474364,12787.857279817774,101.26,84.36,100.76,80.17,87.6485989902862,89.59066007263257,85.3619,71.84,Retail-Restaurants
2022-06-14,BROS,87.0647,91.3559,110.3066,100.5742,44.34,1094731.0,2261715.0,2091845.0,6687.27930081722,13815.923641376576,12778.254903732513,98.14,84.29,97.83,80.26,85.27960123083362,89.65628179224254,86.8887,56.2,Retail-Restaurants
2022-06-15,BROS,88.4007,91.2679,110.3288,96.3235,46.36,1518315.0,2259017.0,2095074.0,9274.787082836514,13799.443258815261,12797.980177227142,96.44,84.35,97.47,75.36,86.64313106351824,89.56661191766717,83.7596,55.26,Retail-Restaurants
2022-06-16,BROS,93.6385,98.0089,117.2347,102.2507,43.49,2279914.0,2247022.0,2096037.0,13927.093826572505,13726.1695942797,12803.861883811212,96.64,84.36,101.33,77.85,91.98106915148355,96.42661914227834,82.7461,56.14,Retail-Restaurants
2022-06-17,BROS,93.1648,97.1588,109.4221,99.4361,44.83,1322543.0,2221622.0,2095714.0,8078.892809840061,13571.011303210931,12801.889062269547,96.19,84.31,43.59,75.22,91.49878883919722,95.56244459744634,81.2219,55.81,Retail-Restaurants
2022-06-20,BROS,89.5532,93.0543,92.2589,89.36,46.51,1285080.0,2219186.0,2092194.0,7850.046271467133,13556.130968493839,12780.386986713596,94.64,84.29,36.17,75.7,87.81869977538952,91.38627439878485,79.5731,55.56,Retail-Restaurants
2022-06-21,BROS,89.5532,93.0543,92.2589,89.36,46.51,1285080.0,2219186.0,2092194.0,7850.046271467133,13556.130968493839,12780.386986713596,94.64,84.29,36.17,75.7,87.81869977538952,91.38627439878485,78.5041,55.39,Retail-Restaurants
2022-06-22,BROS,88.523,90.456,89.8293,87.3271,49.06,937304.0,2209585.0,2090764.0,5725.619824491948,13497.481798754769,12771.65125373847,94.57,84.26,40.08,74.76,86.76790840512406,88.73914770832545,76.4776,55.39,Retail-Restaurants
2022-06-23,BROS,88.2788,90.5816,85.7524,84.3695,53.03,895674.0,2207292.0,2092867.0,5471.318554483183,13483.474651226108,12784.497539468106,83.07,84.44,47.43,76.65,86.51875478438187,88.86717424651242,78.7882,56.52,Retail-Restaurants
2022-06-24,BROS,87.1315,89.2539,81.7324,82.6613,54.46,808868.0,2197137.0,2086770.0,4941.055053988337,13421.441914075935,12747.253513566173,81.34,84.47,40.13,77.07,85.34779840306369,87.51346790757408,77.1773,54.84,Retail-Restaurants
2022-06-27,BROS,88.132,89.148,83.6033,83.31,50.67,544510.0,2187040.0,2074530.0,3326.196452807867,13359.763255310127,12672.48411827791,82.13,84.59,47.17,45.42,86.36896331437585,87.40545923453523,76.5798,60.08,Retail-Restaurants
2022-06-28,BROS,89.4884,91.0543,86.9375,86.9467,45.03,680360.0,2119238.0,2071510.0,4156.050428150742,12945.587626041099,12654.03613148707,67.79,85.07,64.21,52.11,87.7526189612595,89.34894486500666,76.1439,59.21,Retail-Restaurants
2022-06-29,BROS,85.5496,89.1076,78.8639,81.7605,47.54,445899.0,2057560.0,2065162.0,2723.820815247792,12568.821093165148,12615.258707596922,66.52,84.51,63.89,53.33,83.73220682724181,87.36425343216756,74.6197,63.41,Retail-Restaurants
2022-06-30,BROS,87.5225,90.0504,86.3394,87.4535,41.49,1162723.0,2012882.0,2068458.0,7102.61541238567,12295.900843548889,12635.392669339508,71.49,85.16,77.93,64.51,85.74693234308734,88.32566410823074,76.4264,62.92,Retail-Restaurants
2022-07-01,BROS,86.4778,88.6981,83.984,85.6712,43.53,564542.0,1983243.0,2065897.0,3448.5640261171675,12114.847902988067,12619.74853219668,68.77,84.75,78.27,62.2,84.68033002321141,86.94654302276773,72.2188,57.28,Retail-Restaurants
2022-07-04,BROS,84.9579,86.523,79.5104,79.7717,49.08,556836.0,1953752.0,2077541.0,3401.4911167760397,11934.699035952097,12690.87712762467,71.29,84.95,83.07,67.55,83.12757167396386,84.72648894531154,72.0808,59.63,Retail-Restaurants
2022-07-05,BROS,84.9579,86.523,79.5104,79.7717,49.08,556836.0,1953752.0,2077541.0,3401.4911167760397,11934.699035952097,12690.87712762467,71.29,84.95,83.07,67.55,83.12757167396386,84.72648894531154,71.773,59.89,Retail-Restaurants
2022-07-06,BROS,85.236,84.8659,77.0685,75.7815,51.51,694841.0,1933326.0,2075452.0,4244.509135673305,11809.92467231313,12678.116251993522,70.35,85.03,72.12,68.28,83.41177432473188,83.03354372065544,72.2293,59.22,Retail-Restaurants
2022-07-07,BROS,84.7133,83.0327,76.7314,80.9299,50.81,629384.0,1917148.0,2065791.0,3844.658184889215,11711.09966227929,12619.10102007753,70.39,84.97,70.21,67.12,82.87756992630757,81.15896542767165,70.9602,60.9,Retail-Restaurants
2022-07-08,BROS,83.3191,81.8416,74.4185,80.5445,55.73,822034.0,1914939.0,2062972.0,5021.480918417406,11697.605754060429,12601.880862871116,71.67,85.19,58.53,68.92,81.45195408834586,79.93995177982033,71.3442,59.05,Retail-Restaurants
2022-07-11,BROS,85.7204,82.8517,73.7658,84.1518,53.17,427203.0,1904837.0,2059935.0,2609.6143380817234,11635.896627384582,12583.329029797016,71.63,85.16,59.51,69.53,83.90670638369735,80.97377719292832,72.4079,63.04,Retail-Restaurants
2022-07-12,BROS,85.3619,82.7621,73.9318,84.1229,54.69,1256968.0,1897087.0,2051739.0,7678.3208809626985,11588.554939427959,12533.262904056051,71.84,84.19,46.76,67.4,83.54042357810978,80.88209688435384,71.4263,63.95,Retail-Restaurants
2022-07-13,BROS,86.8887,82.4142,72.1872,94.233,53.52,979161.0,1883533.0,2028621.0,5981.30768016713,11505.758908645497,12392.044176032668,56.2,84.21,43.55,59.57,85.09990944583902,80.52607504181486,69.2941,66.2,Retail-Restaurants
2022-07-14,BROS,83.7596,81.1362,72.1986,91.1136,55.95,604387.0,1880289.0,2010016.0,3691.9613882631875,11485.94259435759,12278.393581912283,55.26,84.27,46.54,59.56,81.90249686157316,79.21762020182126,69.1505,65.74,Retail-Restaurants
2022-07-15,BROS,82.7461,79.723,65.935,89.8422,58.84,611914.0,1859832.0,1998474.0,3737.9408573276396,11360.978863966797,12207.888064183851,56.14,84.28,35.09,48.26,80.86572490993944,77.76956428449371,67.3765,64.99,Retail-Restaurants
2022-07-18,BROS,81.2219,76.9182,64.8802,83.89,56.99,646684.0,1859091.0,1988917.0,3950.3370496181938,11356.452387737654,12149.508127177214,55.81,84.02,32.13,47.82,79.30539350895373,74.89164099710995,68.3683,67.95,Retail-Restaurants
2022-07-19,BROS,79.5731,77.174,63.0781,83.9331,60.5,766491.0,1845817.0,1979216.0,4682.19067658841,11275.36676632653,12090.248551065317,55.56,83.26,39.43,43.25,77.61589169500019,75.15433903641227,69.7593,67.92,Retail-Restaurants
2022-07-20,BROS,78.5041,76.1026,64.0868,82.1293,61.1,536495.0,1841732.0,1967025.0,3277.235984553372,11250.413115319716,12015.778548758324,55.39,83.26,39.02,41.35,76.51955381998773,74.05372459748395,68.0623,67.95,Retail-Restaurants
2022-07-21,BROS,76.4776,73.4886,59.7414,81.7713,58.62,574816.0,1835693.0,1943312.0,3511.323832835406,11213.523250342936,11870.925200820851,55.39,83.27,37.01,42.04,74.43904688911593,71.3647162816472,70.2474,70.22,Retail-Restaurants
