PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-27,RH,56.2748,61.4274,61.9187,57.8945,50.13,995620.0,903436.0,712441.0,45862.56747752566,41616.17335090283,32818.11678778636,76.52,49.6,56.32,60.87,49.4726259161569,55.2631257780448,62.3761,81.9,Retail-Home Furnishings
2022-04-28,RH,54.9606,60.0016,57.9333,56.8919,54.05,998378.0,910799.0,718464.0,45989.61383763082,41955.34586469285,33095.56291929469,75.71,49.86,61.8,62.79,47.972441592647755,53.67382604733894,60.3734,82.39,Retail-Home Furnishings
2022-04-29,RH,57.7974,62.9826,63.2634,62.7936,48.68,699864.0,910976.0,722469.0,32238.76701304909,41963.50007784285,33280.05121730874,59.7,50.3,60.45,61.67,51.19792033627929,56.98680112762955,61.9729,80.63,Retail-Home Furnishings
2022-05-02,RH,57.1785,61.9733,59.9508,63.8197,52.39,538736.0,910160.0,724857.0,24816.514145913734,41925.91271985693,33390.05374481117,60.26,50.51,53.26,63.14,50.498202564546794,55.86928953271198,61.9729,80.63,Retail-Home Furnishings
2022-05-03,RH,56.1335,60.9269,57.9758,61.9216,51.37,422296.0,907464.0,725873.0,19452.781762048166,41801.71999951521,33436.852482531656,60.04,50.51,52.68,55.22,49.31183856083648,54.70625872429955,61.1036,79.75,Retail-Home Furnishings
2022-05-04,RH,54.9412,58.1083,53.8705,59.1332,49.66,1008612.0,915929.0,731377.0,46461.0345817675,42191.65441561643,33690.39044678168,59.25,50.55,51.03,53.74,47.95021436281594,51.548638477558264,60.7012,80.9,Retail-Home Furnishings
2022-05-05,RH,58.3076,62.0041,65.3895,63.2599,40.7,1146353.0,928243.0,737264.0,52805.98477432388,42758.8933992171,33961.573405972784,63.31,52.24,80.05,71.51,51.77319593921163,55.90345263765021,58.1478,80.8,Retail-Home Furnishings
2022-05-06,RH,59.864,64.3184,67.3781,68.5584,36.62,984746.0,938271.0,742608.0,45361.66526441972,43220.82550151242,34207.74039059839,62.99,52.73,81.25,71.61,53.51995979071732,58.459765467883976,56.9901,74.21,Retail-Home Furnishings
2022-05-09,RH,61.2134,66.2423,71.1211,72.6194,35.9,1110359.0,949483.0,748730.0,51147.943643899416,43737.298454680466,34489.74596909361,62.62,52.62,77.83,66.69,55.02515733335071,60.570041351232376,56.9407,72.07,Retail-Home Furnishings
2022-05-10,RH,61.8066,67.3619,70.636,71.2771,35.85,774962.0,955869.0,752344.0,35698.10446682776,44031.464018367595,34656.221475364044,62.07,52.54,77.57,66.3,55.68431918915773,61.79250093344661,56.805,72.27,Retail-Home Furnishings
2022-05-11,RH,62.6701,68.1666,72.6001,74.3658,32.91,688601.0,960073.0,755322.0,31719.942704184275,44225.11810443829,34793.40076940038,63.24,52.81,81.5,68.0,56.64123086595135,62.668755816275784,57.0377,73.85,Retail-Home Furnishings
2022-05-12,RH,64.9066,69.2018,72.7375,76.1239,36.08,743814.0,962171.0,758188.0,34263.292979256665,44321.76171616071,34925.42164755793,63.39,52.89,49.02,66.37,59.10629681819019,63.79323414939864,58.4064,73.6,Retail-Home Furnishings
2022-05-13,RH,61.9877,66.4538,67.8852,74.3071,38.34,766826.0,968438.0,761158.0,35323.32690102557,44610.44885981357,35062.23427130903,63.27,52.92,33.36,62.11,55.885262380076554,60.80127576326011,61.037,77.71,Retail-Home Furnishings
2022-05-16,RH,62.8849,64.4436,62.3597,73.0649,35.33,1126183.0,981846.0,767448.0,51876.86827429756,45228.08070060191,35351.979921001395,61.57,53.03,40.81,62.14,56.87880315205305,58.59748442518672,60.8567,79.47,Retail-Home Furnishings
2022-05-17,RH,60.8482,62.9151,58.3378,71.14,44.46,1660580.0,1000621.0,778091.0,76493.50594556952,46092.93645157819,35842.24098489331,65.01,53.79,60.99,69.78,54.61859613025586,56.91219032869847,59.0592,78.88,Retail-Home Furnishings
2022-05-18,RH,63.689,69.3211,78.3171,80.893,34.89,2555623.0,1035065.0,795973.0,117723.05801311626,47679.574429540735,36665.96194191169,75.45,56.69,105.16,94.08,57.7665675023192,63.92262905427154,61.1569,80.34,Retail-Home Furnishings
2022-05-19,RH,62.4326,67.7216,71.4095,76.5154,40.84,1436289.0,1052724.0,803097.0,58239.46635334223,42686.453755028306,32564.435646287122,76.77,57.06,110.08,85.21,56.37833930473653,62.184424951590564,61.2557,70.23,Retail-Home Furnishings
2022-05-20,RH,64.0569,69.67,77.1175,84.2305,38.76,824146.0,1059659.0,806768.0,33417.942712537886,42967.65834794464,32713.289643229193,77.4,57.2,111.42,82.24,58.17193513722919,64.30082814396717,60.8982,68.04,Retail-Home Furnishings
2022-05-23,RH,62.3132,67.1199,88.6208,80.736,35.61,1295610.0,1063346.0,814697.0,52535.132611154906,43117.15957853144,33034.79822856421,76.95,57.26,113.58,85.34,56.24608870170441,61.52859965910162,60.8982,68.04,Retail-Home Furnishings
2022-05-24,RH,65.2268,71.8452,94.8359,82.9328,33.09,1181753.0,1072054.0,820662.0,47918.39760976626,43470.259716827764,33276.672891226845,76.03,57.39,108.0,87.7,59.45774161738739,66.65148432735764,60.9702,67.36,Retail-Home Furnishings
2022-05-25,RH,63.8313,68.7012,91.6914,80.4941,37.9,983190.0,1081646.0,823615.0,39866.94812442328,43859.19809089794,33396.410133846846,77.08,57.66,66.11,87.84,57.92341892266029,63.249841750315866,59.8386,66.68,Retail-Home Furnishings
2022-05-26,RH,62.3761,64.6869,90.8008,76.2789,46.81,1025473.0,1082345.0,829381.0,41581.465355847184,43887.543719409885,33630.21485528911,81.9,58.71,81.17,96.71,56.31576556533704,58.864952489660595,58.8739,66.96,Retail-Home Furnishings
2022-05-27,RH,60.3734,63.9708,99.4812,74.51,50.78,896012.0,1088747.0,829906.0,36332.00712672885,44147.13615800308,33651.50322374592,82.39,58.82,84.66,98.95,54.089139645218985,58.07711126287188,59.3186,67.52,Retail-Home Furnishings
2022-05-30,RH,61.9729,64.5838,86.8717,73.1671,50.48,854402.0,1105854.0,839738.0,34644.782536536666,44840.802511182344,34050.17825059659,80.63,58.82,78.02,97.44,55.868845830301524,58.751636763923436,59.9649,63.37,Retail-Home Furnishings
2022-05-31,RH,61.9729,64.5838,86.8717,73.1671,50.48,854402.0,1105854.0,839738.0,34644.782536536666,44840.802511182344,34050.17825059659,80.63,58.82,78.02,97.44,55.868845830301524,58.751636763923436,60.6677,62.18,Retail-Home Furnishings
2022-06-01,RH,61.1036,62.2383,91.8871,72.9484,50.46,818883.0,1112953.0,842980.0,33204.53615474956,45128.65467598789,34181.63509039849,79.75,58.8,72.59,92.01,54.90298291495645,56.163098088424576,62.057,73.21,Retail-Home Furnishings
2022-06-02,RH,60.7012,61.2748,95.6999,72.9885,54.3,2219183.0,1141274.0,857126.0,89984.70088720447,46277.03056500675,34755.23502687521,80.9,59.08,72.87,69.57,54.45478198872896,55.093454375633414,62.875,74.44,Retail-Home Furnishings
2022-06-03,RH,58.1478,59.2971,56.12,59.1889,55.11,1957116.0,1160150.0,869613.0,79295.84831217883,47005.42963185334,35233.83414079634,80.8,59.08,72.87,69.57,51.593160833971005,52.88509873688429,61.0042,80.73,Retail-Home Furnishings
2022-06-06,RH,56.9901,55.254,52.1701,55.0907,56.81,1078019.0,1156115.0,874088.0,43677.75593259035,46841.946941572176,35415.14790333569,74.21,59.04,44.52,65.46,50.28477998370879,48.30830276463871,61.0042,80.73,Retail-Home Furnishings
2022-06-07,RH,56.9407,55.0605,51.7719,55.3637,55.18,724839.0,1149075.0,875167.0,29368.072436348837,46556.70822734088,35458.86445114308,72.07,58.9,32.89,64.23,50.228785735771076,48.086861617805745,61.7317,80.71,Retail-Home Furnishings
2022-06-08,RH,56.805,55.3507,52.9084,57.2275,52.95,498574.0,1146734.0,876083.0,20200.564175989453,46461.85673498636,35495.9762542639,72.27,58.95,35.29,60.55,50.074900149675784,48.41887638607489,59.468,82.62,Retail-Home Furnishings
2022-06-09,RH,57.0377,56.2875,55.0027,57.7785,48.0,510052.0,1148923.0,870467.0,20665.615923185152,46550.55061702269,35268.43673940541,73.85,58.96,47.05,61.17,50.338720894456586,49.487071607137956,58.9844,82.99,Retail-Home Furnishings
2022-06-10,RH,58.4064,59.0199,62.2442,61.2645,44.52,778054.0,1154500.0,857057.0,31524.166528852344,46776.50941651868,34725.10596015007,73.6,58.79,44.4,60.34,51.88444045144941,52.57410195153123,59.7338,82.96,Retail-Home Furnishings
2022-06-13,RH,61.037,62.3196,75.2189,67.9503,38.07,916080.0,1161303.0,857113.0,37116.524817698475,47052.14786958311,34727.377451829525,77.71,59.64,68.1,57.53,54.828851611172745,56.25317896937025,59.5157,81.71,Retail-Home Furnishings
2022-06-14,RH,60.8567,62.8602,71.8686,66.0216,34.42,829601.0,1167164.0,859329.0,33612.68094234146,47289.61409085455,34817.16090204971,79.47,60.07,76.31,58.76,54.62806545073695,56.85149377140411,59.4146,80.87,Retail-Home Furnishings
2022-06-15,RH,59.0592,59.4781,63.8199,61.6379,37.12,907251.0,1174072.0,863322.0,36758.801796361564,47569.50385577731,34978.94439845033,78.88,60.12,76.55,59.6,52.61821647148447,53.08796454574237,59.2256,77.12,Retail-Home Furnishings
2022-06-16,RH,61.1569,63.1563,72.9863,69.3178,31.95,1471371.0,1189375.0,871738.0,59615.07190163334,48189.529454505464,35319.93192022001,80.34,60.5,89.01,71.19,54.962296327664475,57.17871832850051,57.6071,76.7,Retail-Home Furnishings
2022-06-17,RH,61.2557,62.7996,65.9073,65.7864,39.22,1140742.0,1197232.0,876938.0,46219.08175964165,48507.86917046913,35530.61877281334,70.23,61.04,95.01,74.16,55.07221061924062,56.784481684347526,57.9699,77.47,Retail-Home Furnishings
2022-06-20,RH,60.8982,60.0997,60.0122,62.6068,39.28,912244.0,1215951.0,883138.0,36961.10164724508,49266.30211771116,35781.823050132116,68.04,61.04,78.71,73.6,54.6742934407021,53.78346902246079,57.4383,73.39,Retail-Home Furnishings
2022-06-21,RH,60.8982,60.0997,60.0122,62.6068,39.28,912244.0,1215951.0,883138.0,36961.10164724508,49266.30211771116,35781.823050132116,68.04,61.04,78.71,73.6,54.6742934407021,53.78346902246079,56.6057,71.38,Retail-Home Furnishings
2022-06-22,RH,60.9702,60.5869,61.3935,63.0,40.16,633085.0,1218057.0,885326.0,25650.504140978985,49351.629121600476,35870.47273133364,67.36,60.81,70.32,73.37,54.754478246441174,54.327341657861375,56.4767,71.48,Retail-Home Furnishings
2022-06-23,RH,59.8386,59.2453,61.4172,62.6022,44.79,541878.0,1220394.0,887302.0,21955.099004316886,49446.31650348289,35950.5336196125,66.68,61.01,73.75,75.16,53.4915474627534,52.82701176566776,55.938,72.02,Retail-Home Furnishings
2022-06-24,RH,58.8739,57.2931,57.4944,58.4285,49.76,829121.0,1225361.0,892529.0,33593.23242109148,49647.56274746518,36162.314233464545,66.96,60.97,58.2,75.2,52.41014883789207,50.62792616343277,56.6697,71.36,Retail-Home Furnishings
2022-06-27,RH,59.3186,58.1531,58.8948,60.6066,45.32,572333.0,1221187.0,889988.0,23189.034544433398,49478.44616370712,36059.361379006965,67.52,61.08,52.94,76.91,52.9092043595441,51.59913409748268,57.9386,71.66,Retail-Home Furnishings
2022-06-28,RH,59.9649,59.2141,61.4041,61.4313,41.17,593695.0,1191517.0,892317.0,24054.551919699523,48276.31618879158,36153.72473295298,63.37,61.46,63.32,71.43,53.63279623523279,52.79201870368286,56.1032,71.58,Retail-Home Furnishings
2022-06-29,RH,60.6677,60.186,59.6127,62.2466,39.03,843018.0,1115010.0,895675.0,34156.29279384406,45176.50634750868,36289.77975336978,62.18,61.58,65.95,68.17,54.4174367578077,53.8798867482106,55.6473,70.53,Retail-Home Furnishings
2022-06-30,RH,62.057,63.1141,66.5167,67.5554,31.92,3361921.0,1126626.0,919575.0,136213.88632956002,45647.14813344124,37258.12846926063,73.21,63.56,99.63,87.65,55.962119768643504,57.13210322410685,55.2981,70.68,Retail-Home Furnishings
2022-07-01,RH,62.875,62.5359,59.7684,65.347,36.6,1118913.0,1117625.0,926060.0,45334.642959982404,45282.45747269925,37520.8791563967,74.44,63.71,98.55,80.93,56.86785757350105,56.49271093521712,55.6692,59.26,Retail-Home Furnishings
2022-07-04,RH,61.0042,60.6589,61.6359,62.4584,46.87,1574609.0,1077237.0,940664.0,63797.933187455084,43646.06969289173,38112.58479015695,80.73,65.21,116.32,90.37,54.79233539136656,54.40762583691739,55.8212,57.77,Retail-Home Furnishings
2022-07-05,RH,61.0042,60.6589,61.6359,62.4584,46.87,1574609.0,1077237.0,940664.0,63797.933187455084,43646.06969289173,38112.58479015695,80.73,65.21,116.32,90.37,54.79233539136656,54.40762583691739,54.0177,47.53,Retail-Home Furnishings
2022-07-06,RH,61.7317,61.3086,61.2899,65.5461,46.3,927279.0,1065644.0,944960.0,37570.2689925754,43176.35979066066,38286.64445892127,80.71,65.21,111.14,90.45,55.601172513626,55.13104419435569,54.5747,47.68,Retail-Home Furnishings
2022-07-07,RH,59.468,57.7451,56.4294,61.6732,51.15,1060620.0,1058164.0,948277.0,42972.80397691021,42873.29500426469,38421.03829534846,82.62,65.66,116.01,94.36,53.07664857543287,51.13887145811882,53.313,44.0,Retail-Home Furnishings
2022-07-08,RH,58.9844,58.7597,55.429,61.6092,53.34,1344331.0,1058642.0,955425.0,54467.83253482273,42892.66197858251,38710.6515430969,82.99,65.76,86.81,93.44,52.53424638614321,52.28183187389287,54.3543,44.89,Retail-Home Furnishings
2022-07-11,RH,59.7338,59.1361,56.0479,59.9711,51.79,904412.0,1057000.0,957566.0,36643.77400988603,42826.13358563302,38797.39776070035,82.96,65.77,83.14,91.17,53.37428652862725,52.70451520704843,56.3652,47.8,Retail-Home Furnishings
2022-07-12,RH,59.5157,59.5196,54.2804,59.6851,53.08,651041.0,1047773.0,956754.0,26378.02160428014,42452.286154606874,38764.49821436966,81.71,65.47,45.84,88.41,53.13008701752709,53.13445571528892,54.4535,51.31,Retail-Home Furnishings
2022-07-13,RH,59.4146,59.6868,55.5549,61.1241,53.39,681389.0,1044270.0,959091.0,27607.621890048154,42310.35621520245,38859.18570177707,80.87,65.39,45.61,84.95,53.016811420152386,53.32168127731907,54.9791,51.52,Retail-Home Furnishings
2022-07-14,RH,59.2256,61.3409,57.7292,61.7852,50.64,1023072.0,1034280.0,963056.0,41451.483575894745,41905.594555296615,39019.83434857653,77.12,65.17,30.82,84.88,52.804917340717424,55.166961243211496,53.9996,50.93,Retail-Home Furnishings
2022-07-15,RH,57.6071,59.6531,53.2389,57.3738,55.07,1068286.0,1034829.0,965038.0,43283.4048662834,41927.83821408423,39100.13841363493,76.7,65.33,40.03,67.6,50.982992952650406,53.283955742887564,52.3517,48.83,Retail-Home Furnishings
2022-07-18,RH,57.9699,60.7826,55.4435,56.7538,51.11,681250.0,1020236.0,960602.0,27601.99007115657,41336.578263833384,38920.40640929636,77.47,65.54,46.52,67.37,51.39257637061991,54.54550451467106,53.7497,50.49,Retail-Home Furnishings
2022-07-19,RH,57.4383,60.5464,51.9011,54.6815,54.03,432668.0,1011940.0,956412.0,17530.27205887291,41000.451864376046,38750.64150889541,73.39,65.62,50.02,47.98,50.79218352158135,54.282171593995756,54.6279,52.52,Retail-Home Furnishings
2022-07-20,RH,56.6057,59.9616,51.7525,52.5297,56.86,672789.0,1012193.0,952246.0,27259.17841905814,41010.702585092375,38581.84900887862,71.38,65.56,54.38,50.19,49.84869980741724,53.62910659856268,54.6664,51.49,Retail-Home Furnishings
2022-07-21,RH,56.4767,58.4496,51.9038,52.1188,57.87,476629.0,1005737.0,949945.0,19311.42594587198,40749.12688175383,38488.620122047454,71.48,65.52,51.73,42.58,49.702165374257085,51.933065961485454,55.8655,53.44,Retail-Home Furnishings
2022-07-22,RH,55.938,58.1222,52.258,53.5581,54.63,506137.0,996395.0,947789.0,20506.992218194457,40370.62003222026,38401.26615420391,72.02,65.27,44.97,42.57,49.0891784816165,51.56430677164195,57.267,53.0,Retail-Home Furnishings
2022-07-25,RH,56.6697,58.0832,52.1443,52.8296,51.75,418865.0,987515.0,945592.0,16971.02028793394,40010.83189008173,38312.251002370765,71.36,65.27,40.2,43.48,49.92136314334776,51.52034280010178,56.7644,52.33,Retail-Home Furnishings
2022-07-26,RH,57.9386,59.672,54.7749,56.5833,46.61,458214.0,981548.0,937767.0,18565.311234443943,39769.06884457041,37995.20796045253,71.66,65.49,48.3,49.17,51.35726793707001,53.305114051092694,56.0986,49.62,Retail-Home Furnishings
2022-07-27,RH,56.1032,56.8731,50.6718,50.9523,51.77,420559.0,972273.0,935866.0,17039.655548382438,39393.276612775946,37918.185746690666,71.58,65.65,54.09,54.24,49.27734418817638,50.15213957160751,54.5382,47.08,Retail-Home Furnishings
2022-07-28,RH,55.6473,56.2663,48.6351,52.2614,55.2,602006.0,965879.0,934916.0,24391.286069396963,39134.21294376314,37879.69489815107,70.53,65.59,58.68,55.31,48.75766193420271,49.46295700511647,57.7982,57.02,Retail-Home Furnishings
2022-07-29,RH,55.2981,55.6988,47.4229,50.7402,58.04,596096.0,964206.0,935404.0,24151.832474798015,39066.428533650775,37899.46703929562,70.68,65.66,59.52,52.75,48.358737200323986,48.81643085519464,57.4181,56.07,Retail-Home Furnishings
2022-08-01,RH,55.6692,55.7673,48.8408,52.011,58.93,617292.0,965473.0,934837.0,25010.624080740377,39117.76317059779,37876.49408021988,59.26,65.27,57.37,49.53,48.782654997857584,48.89457382256235,57.6434,55.99,Retail-Home Furnishings
2022-08-02,RH,55.8212,56.0134,49.9257,54.1607,57.8,427921.0,965564.0,933550.0,17337.93936622296,39121.450188721064,37824.3491096194,57.77,65.13,46.53,47.43,48.9560411945247,49.1750808800555,58.2201,57.39,Retail-Home Furnishings
2022-08-03,RH,54.0177,54.293,47.4031,49.9678,60.56,601988.0,959005.0,933628.0,24390.556769108847,38855.70126706717,37827.50941086791,47.53,64.57,38.68,47.02,46.889225983055,47.206116648163295,58.5954,56.76,Retail-Home Furnishings
2022-08-04,RH,54.5747,54.1956,47.0375,52.06,58.62,328905.0,945820.0,932466.0,13326.13951464771,38321.488806020265,37780.42902560159,47.68,64.49,31.74,47.17,47.52983778733102,47.09406182694374,58.9391,56.57,Retail-Home Furnishings
2022-08-05,RH,53.313,52.2585,44.2479,50.3555,59.74,391479.0,936252.0,932632.0,15861.430416244115,37933.82518620254,37787.15479492535,44.0,64.42,24.74,45.58,46.07562879657748,44.851292314157455,58.5913,57.68,Retail-Home Furnishings
2022-08-08,RH,54.3543,53.1541,47.6726,58.067,63.51,788443.0,931059.0,936088.0,31945.094836951044,37723.422053080314,37927.18045024413,44.89,64.54,35.37,47.66,47.2766065669904,45.89167622576016,58.5913,57.68,Retail-Home Furnishings
2022-08-09,RH,56.3652,56.3671,51.7979,65.6633,56.13,646814.0,928993.0,938015.0,26206.75758662028,37639.714586677364,38005.2560977555,47.8,64.9,49.89,48.24,49.575431123087576,49.577591333282825,57.3937,59.63,Retail-Home Furnishings
2022-08-10,RH,54.4535,54.1376,50.4043,62.6199,61.73,623745.0,927946.0,940008.0,25272.078234030905,37597.29361991846,38086.00584632329,51.31,65.32,60.59,50.83,47.39062420194526,47.027304130260326,56.7753,57.24,Retail-Home Furnishings
2022-08-11,RH,54.9791,54.2472,48.5047,62.2393,62.98,615994.0,925885.0,941534.0,24958.03342663049,37513.78873692888,38147.83430408269,51.52,65.33,60.67,48.41,47.99363537814155,47.15343368027401,52.732,56.02,Retail-Home Furnishings
2022-08-12,RH,53.9996,52.6537,45.6675,61.1191,64.18,402878.0,920015.0,939877.0,16323.280082036576,37275.955809636864,38080.6981608931,50.93,65.35,60.93,46.5,46.86837313327614,45.31114348248122,53.0765,56.05,Retail-Home Furnishings
2022-08-15,RH,52.3517,51.266,46.97,58.6957,65.59,535068.0,910481.0,941171.0,21679.180364614465,36889.669757030024,38133.1267482723,48.83,65.28,56.13,46.91,44.95984978722682,43.69084979718293,54.4692,59.21,Retail-Home Furnishings
2022-08-16,RH,53.7497,53.3584,46.1009,60.8168,69.96,905057.0,898295.0,946120.0,36669.90727021028,36395.93346197371,38333.64381082224,50.49,65.7,57.25,53.7,46.580230249430926,46.12815247286629,54.4703,58.96,Retail-Home Furnishings
2022-08-17,RH,54.6279,53.9821,48.8996,62.0927,62.12,721189.0,868707.0,948052.0,29220.185860443795,35197.125855037375,38411.92204174698,52.52,65.95,55.05,57.89,47.59091361184401,46.848209361831536,53.8564,56.27,Retail-Home Furnishings
2022-08-18,RH,54.6664,53.3316,49.0663,60.7731,61.37,354832.0,851264.0,947808.0,14376.615546317253,34490.39335916775,38402.0359711747,51.49,65.96,54.27,57.56,47.635101437490405,46.097149137012806,54.6635,53.44,Retail-Home Furnishings
2022-08-19,RH,55.8655,55.4091,50.1646,62.9214,55.41,541873.0,846711.0,949539.0,21954.89639020598,34305.92090295641,38472.170348882115,53.44,65.96,61.44,61.19,49.00654742225777,48.4856263526625,54.6635,54.5,Retail-Home Furnishings
2022-08-22,RH,57.267,57.7189,74.4004,66.4474,53.08,553836.0,834747.0,950861.0,22439.59746502616,33821.179311453554,38525.73340337616,53.0,65.97,61.72,58.99,50.59838820555454,51.10928503911985,56.7792,54.63,Retail-Home Furnishings
2022-08-23,RH,56.7644,56.6406,74.9775,63.8492,52.95,395684.0,822069.0,946489.0,16031.803066885162,33307.508808522,38348.594466728675,52.33,65.69,49.08,53.32,50.02883875686103,49.88832697495477,56.553,54.34,Retail-Home Furnishings
2022-08-24,RH,56.0986,56.0386,79.3084,62.2959,52.94,336648.0,811641.0,944223.0,13639.860188586741,32885.00084160527,38256.78366379107,49.62,65.69,33.0,45.39,49.2721069364808,49.20378328909272,57.0409,55.41,Retail-Home Furnishings
2022-08-25,RH,54.5382,54.0007,70.2291,59.7502,53.82,449184.0,802346.0,944852.0,18199.44558990443,32508.398276157342,38282.26865719255,47.08,64.97,33.11,44.95,47.487923298876744,46.86964049883464,58.4117,55.46,Retail-Home Furnishings
2022-08-26,RH,57.7982,58.2659,75.369,66.2625,41.49,1188712.0,807067.0,946490.0,48162.66689389309,32699.677535057792,38348.63498341135,57.02,66.41,71.43,66.62,51.198823455622495,51.72622838377065,59.0207,56.04,Retail-Home Furnishings
2022-08-29,RH,57.4181,57.2316,73.3492,63.3981,41.51,508568.0,802329.0,946666.0,20605.488273773146,32507.709492551898,38355.76591956185,56.07,66.17,70.32,66.16,50.76933924732525,50.558319182504476,59.4129,45.59,Retail-Home Furnishings
2022-08-30,RH,57.6434,57.753,78.3367,65.3677,40.95,398532.0,795093.0,947035.0,16147.194579138599,32214.530776728207,38370.71657546827,55.99,65.98,70.4,60.69,51.02400575768233,51.14779182916893,57.8346,48.0,Retail-Home Furnishings
2022-08-31,RH,58.2201,58.8221,74.5178,64.8574,36.9,576655.0,791248.0,947530.0,23364.147646947218,32058.744131849533,38390.772333391535,57.39,66.16,75.22,58.08,51.67463249999946,52.351953625533405,59.101,49.35,Retail-Home Furnishings
2022-09-01,RH,58.5954,59.4619,82.2259,66.0729,35.6,576784.0,765178.0,949145.0,23369.374299012066,31002.474214557715,38456.206775908846,56.76,66.15,75.62,58.37,52.09710645669296,53.069813939847194,58.8549,48.02,Retail-Home Furnishings
2022-09-02,RH,58.9391,59.0645,88.0846,62.9023,35.37,431779.0,740966.0,949120.0,17494.252727976385,30021.484293672806,38455.193858842016,56.57,66.03,28.21,54.3,52.483379357754785,52.62416517390086,57.3079,49.15,Retail-Home Furnishings
2022-09-05,RH,58.5913,59.4918,80.6895,65.3002,31.91,722114.0,735486.0,945716.0,29257.66379191656,29799.452872623355,38317.275071022246,57.68,66.07,37.19,56.25,52.09249500350314,53.103313147486375,56.2645,51.46,Retail-Home Furnishings
2022-09-06,RH,58.5913,59.4918,80.6895,65.3002,31.91,722114.0,735486.0,945716.0,29257.66379191656,29799.452872623355,38317.275071022246,57.68,66.07,37.19,56.25,52.09249500350314,53.103313147486375,57.061,50.11,Retail-Home Furnishings
2022-09-07,RH,57.3937,57.3998,81.5017,63.5613,42.53,699422.0,738725.0,941994.0,28338.259228695002,29930.686407802037,38166.471978112386,59.63,65.7,54.94,63.15,50.741742182250704,50.748641755617456,56.9241,46.04,Retail-Home Furnishings
2022-09-08,RH,56.7753,57.5074,83.5811,62.6614,44.77,1345316.0,752197.0,947544.0,54507.74146725589,30476.52715677616,38391.33956694896,57.24,64.13,49.16,63.54,50.04120592162024,50.87031211581072,56.9502,47.01,Retail-Home Furnishings
2022-09-09,RH,52.732,50.0777,47.1884,48.5171,51.29,1813784.0,768903.0,958985.0,73488.51076583141,31153.398857515596,38854.8909334137,56.02,64.13,49.16,63.54,45.40210814488684,42.290230991211196,57.8361,45.23,Retail-Home Furnishings
2022-09-12,RH,53.0765,50.9589,51.0802,50.2188,53.24,809785.0,767188.0,962026.0,32809.8018785637,31083.91274673096,38978.10216542308,56.05,64.16,49.46,63.89,45.801773461843155,43.330094498050656,58.3003,44.95,Retail-Home Furnishings
2022-09-13,RH,54.4692,53.5301,55.9301,53.3695,45.9,990327.0,769781.0,966017.0,40124.76480175893,31188.97250490272,39139.804245972045,59.21,64.41,63.73,49.28,47.408663223508,46.32665761751002,58.6293,40.87,Retail-Home Furnishings
2022-09-14,RH,54.4703,53.4251,54.1296,53.4372,46.18,664007.0,765857.0,967633.0,26903.360911821594,31029.985042092856,39205.27920517203,58.96,64.37,58.96,49.29,47.40992704160174,46.20529093090964,58.4518,41.15,Retail-Home Furnishings
2022-09-15,RH,53.8564,54.1647,54.4812,53.3976,44.42,863399.0,756051.0,970739.0,34982.063303407725,30632.678451798893,39331.124021555166,56.27,64.05,43.88,49.72,46.703312740746775,47.058498978292974,59.3183,43.18,Retail-Home Furnishings
2022-09-16,RH,54.6635,54.7375,55.6844,54.84,43.63,1181371.0,756707.0,976089.0,47865.23392638871,30659.25739563255,39547.8882738571,53.44,64.06,42.95,46.16,47.63177334773501,47.71667953923449,58.4496,44.31,Retail-Home Furnishings
2022-09-19,RH,54.6635,54.7375,55.6844,54.84,48.77,539356.0,753257.0,975244.0,21852.915899917392,30519.474840409814,39513.65167699819,54.5,63.92,47.19,48.34,47.63177334773501,47.71667953923449,57.5637,43.61,Retail-Home Furnishings
2022-09-20,RH,56.7792,56.4105,58.6467,56.4658,43.03,629587.0,748770.0,976679.0,25508.776694208074,30337.676485254906,39571.79311663432,54.63,64.02,39.86,53.15,50.04563070478781,49.626929284915455,58.5445,43.57,Retail-Home Furnishings
2022-09-21,RH,56.553,57.0226,58.2288,56.9619,44.11,690930.0,749688.0,978194.0,27994.1915594337,30374.870799948956,39633.175890884304,54.34,63.88,40.11,50.42,49.78884823933969,50.321610772708766,58.453,43.93,Retail-Home Furnishings
2022-09-22,RH,57.0409,57.5985,56.7208,57.1509,40.25,804371.0,753855.0,980589.0,32590.44455857069,30543.70381664842,39730.213345886754,55.41,63.9,44.81,44.35,50.34234671536479,50.97327537298344,58.3162,44.46,Retail-Home Furnishings
2022-09-23,RH,58.4117,59.1063,57.3771,58.5627,39.43,636010.0,750790.0,982487.0,25769.01534701841,30419.520184254885,39807.1140096006,55.46,63.88,44.87,43.92,51.89040659784813,52.67107650020075,58.5325,45.23,Retail-Home Furnishings
2022-09-26,RH,59.0207,60.4159,61.1504,60.2137,36.64,595549.0,751158.0,983077.0,24129.669849375743,30434.430323478646,39831.01885237782,56.04,63.96,42.53,44.92,52.57500003319068,54.136573338271056,58.1499,47.98,Retail-Home Furnishings
2022-09-27,RH,59.4129,60.1909,58.8898,59.344,42.38,737181.0,753436.0,982331.0,29868.128649754526,30526.727326608325,39800.79340710356,45.59,63.89,36.0,37.98,53.014906266162534,53.88536019003677,57.4375,47.36,Retail-Home Furnishings
