PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-20,ATHM,60.8794,65.0206,66.4283,66.4283,39.95,674450.0,886951.0,925629.0,5296.163559108803,6964.841819134275,7268.563390991656,69.04,78.01,73.18,58.99,59.8993067101782,64.10385342832365,66.8391,65.32,E-Commerce/Services
2022-04-21,ATHM,61.6297,66.8327,71.6795,71.59,39.31,941776.0,881611.0,921955.0,7395.358445274571,6922.908796037444,7239.7127293678295,64.68,77.99,70.82,58.07,60.66173029258233,65.94115095515092,68.2845,66.21,E-Commerce/Services
2022-04-22,ATHM,62.979,68.0541,71.8267,71.7159,41.58,603893.0,874092.0,920463.0,4742.109862796095,6863.865443366894,7227.996798503844,64.77,78.0,64.16,56.19,62.03208880087789,67.1787624685808,66.323,66.23,E-Commerce/Services
2022-04-25,ATHM,63.1312,66.9032,72.076,71.5161,41.58,673245.0,864918.0,922463.0,5286.701045678881,6791.825999489765,7243.701931243571,64.64,78.0,20.91,56.18,62.18660638304682,66.01260311667765,67.0487,66.3,E-Commerce/Services
2022-04-26,ATHM,66.4522,70.5806,74.1138,73.8062,37.59,543164.0,854958.0,922503.0,4326.444715467249,6809.966273623525,7347.9800379861035,65.96,78.27,35.84,58.02,65.55547639091643,69.73698227167563,64.1441,70.49,E-Commerce/Services
2022-04-27,ATHM,65.1109,68.7211,74.7676,73.7393,47.79,536838.0,853397.0,921898.0,4276.056445787659,6797.532482174978,7343.161037889925,68.75,78.68,68.2,70.73,64.19544297541688,67.85436747336166,64.5123,68.06,E-Commerce/Services
2022-04-28,ATHM,64.3769,67.6578,75.0095,73.3712,51.07,748712.0,854833.0,913607.0,5963.688896829578,6808.9707000068365,7277.121138656494,68.82,78.76,71.62,71.22,63.45085384460954,66.7772678449785,61.354,67.84,E-Commerce/Services
2022-04-29,ATHM,66.1345,69.4599,72.2964,72.1223,55.55,632181.0,846300.0,910425.0,5035.488765278265,6741.003196956245,7251.77577169903,70.24,78.16,78.0,71.42,65.2334093103373,68.60250219933673,57.7453,69.73,E-Commerce/Services
2022-05-02,ATHM,67.0014,70.403,67.0295,69.2522,57.23,344158.0,833974.0,905551.0,2741.309485175629,6642.823460706594,7212.953194783431,68.83,77.17,79.16,57.9,66.1121259827575,69.55722830159351,57.7453,69.73,E-Commerce/Services
2022-05-03,ATHM,64.6254,67.5009,68.3196,68.5921,55.64,485158.0,831549.0,902183.0,3864.411727485171,6623.507615206935,7186.126098173696,58.21,77.17,72.7,57.31,63.702966376456914,66.61829404007581,62.2077,69.43,E-Commerce/Services
2022-05-04,ATHM,65.0679,67.5704,68.3682,68.8212,59.0,441901.0,823529.0,897368.0,3519.8583055409727,6559.626229639334,7147.773387991182,59.43,77.3,50.74,60.11,64.15182936136739,66.68871385894319,58.1007,70.01,E-Commerce/Services
2022-05-05,ATHM,67.9854,71.0719,74.3556,73.5995,50.54,561374.0,824048.0,898609.0,4471.492143636262,6563.759914030885,7157.65796723902,64.22,77.97,72.12,71.87,67.10916638701453,70.23418376837593,59.1863,68.89,E-Commerce/Services
2022-05-06,ATHM,68.4721,70.654,84.5181,78.1146,46.56,349830.0,824115.0,896125.0,2786.4883765627787,6564.2937096619335,7137.872385007918,65.48,78.19,70.8,74.48,67.60217510117556,69.81126926220436,61.126,63.29,E-Commerce/Services
2022-05-09,ATHM,71.8635,75.8361,84.209,80.7616,41.9,414541.0,823875.0,890618.0,3301.928517678189,6562.381905534357,7094.007522916946,67.32,78.6,80.32,79.74,71.03511971025318,75.05158001807824,56.5389,63.16,E-Commerce/Services
2022-05-10,ATHM,72.3362,75.6346,78.7407,78.4873,44.59,566071.0,824897.0,890694.0,4508.905147130512,6570.522653788161,7094.613151209414,67.85,78.59,81.62,77.29,71.51329548021124,74.84796802291964,56.2003,60.83,E-Commerce/Services
2022-05-11,ATHM,72.1877,75.3358,85.8951,80.8524,42.9,535332.0,825923.0,891567.0,4264.06087751131,6578.695000741172,7101.566811586316,67.04,78.62,78.72,66.23,71.36308311227873,74.54601506210778,58.0549,61.04,E-Commerce/Services
2022-05-12,ATHM,74.2792,78.8232,86.213,83.6125,41.97,655517.0,818640.0,882078.0,5221.36587206838,6520.683609288635,7025.984018267005,66.97,78.63,55.82,64.49,73.47805898797273,78.06870344920556,62.8655,62.77,E-Commerce/Services
2022-05-13,ATHM,71.2062,76.2633,107.8215,84.9432,45.66,492497.0,820751.0,875984.0,3922.868788979361,6537.498667857062,6977.44411284799,67.14,78.73,51.48,61.9,70.37008255245975,75.48322016773,62.174,65.45,E-Commerce/Services
2022-05-16,ATHM,68.4238,71.7814,70.2691,73.1326,53.46,576230.0,821870.0,866737.0,4589.8240973318225,6546.411555930973,6903.789057579597,69.96,79.4,60.99,71.31,67.55325311515352,70.95206118189944,61.7156,65.5,E-Commerce/Services
2022-05-17,ATHM,65.5568,69.3638,67.8602,71.3179,55.5,636023.0,823207.0,863068.0,5066.091304057856,6557.061339196154,6874.564739971048,63.86,79.45,60.55,71.86,64.64765754642623,68.50519944091835,55.8141,62.23,E-Commerce/Services
2022-05-18,ATHM,66.8901,70.9685,69.8905,74.1918,59.43,674941.0,821002.0,863749.0,5376.083385820162,6539.497840441053,6879.988989287625,65.33,79.64,67.05,73.12,65.99932634512265,70.12954863857318,61.8371,64.88,E-Commerce/Services
2022-05-19,ATHM,66.8391,72.8703,75.5814,75.4257,59.23,940318.0,827330.0,862729.0,7489.881192682621,6589.901934390401,6871.864317690276,65.32,79.63,66.63,61.46,65.94763747709239,72.05349555774515,66.8532,63.0,E-Commerce/Services
2022-05-20,ATHM,68.2845,71.8594,72.4003,77.6275,55.34,495759.0,826613.0,858364.0,3948.851509474103,6584.191094465085,6837.096204160143,66.21,79.66,67.07,59.79,67.41215424721271,71.0309718950825,59.2493,63.22,E-Commerce/Services
2022-05-23,ATHM,66.323,69.525,71.9124,71.7741,53.13,480034.0,821198.0,850254.0,3823.5975553155426,6541.058894224187,6772.497605997203,66.23,78.72,44.56,53.41,65.42450556939654,68.66841504651175,59.2493,63.22,E-Commerce/Services
2022-05-24,ATHM,67.0487,67.7916,72.8703,71.6092,54.02,908097.0,824843.0,850391.0,7233.232429776242,6570.092332728689,6773.588899853042,66.3,78.72,44.56,53.41,66.1600617569996,66.91282859482179,57.7503,62.22,E-Commerce/Services
2022-05-25,ATHM,64.1441,66.8164,73.7385,72.3131,62.02,923365.0,829275.0,849505.0,7354.846244386865,6605.39452904747,6766.531825267217,70.49,79.35,72.25,66.66,63.214643594739975,65.924630518191,59.066,61.9,E-Commerce/Services
2022-05-26,ATHM,64.5123,66.1627,67.7349,66.9509,66.66,933969.0,822266.0,851178.0,7439.309414522776,6549.565558430724,6779.857263822105,68.06,79.68,78.44,72.97,63.58822572843183,65.26199867679506,56.4708,62.14,E-Commerce/Services
2022-05-27,ATHM,61.354,62.5477,61.6855,61.4167,68.47,799083.0,817729.0,850768.0,6364.9075384074595,6513.42786228013,6776.592239649494,67.84,79.71,80.87,74.09,60.3816107436693,61.59415861337826,56.0674,55.86,E-Commerce/Services
2022-05-30,ATHM,57.7453,58.6066,60.0701,58.9572,72.41,2309243.0,829633.0,864328.0,18393.73032890469,6608.245937720797,6884.600775111816,69.73,80.25,90.69,79.76,56.71106833846458,57.587838677623594,58.5366,59.47,E-Commerce/Services
2022-05-31,ATHM,57.7453,58.6066,60.0701,58.9572,72.41,2309243.0,829633.0,864328.0,18393.73032890469,6608.245937720797,6884.600775111816,69.73,80.25,90.69,79.76,56.71106833846458,57.587838677623594,58.8077,58.78,E-Commerce/Services
2022-06-01,ATHM,62.2077,61.9489,62.1768,61.5453,72.63,935428.0,830467.0,858727.0,7450.930835708324,6614.888776408429,6839.987132900984,69.43,80.17,89.75,70.85,61.24886561635244,60.985996845259486,58.5889,54.18,E-Commerce/Services
2022-06-02,ATHM,58.1007,61.2148,61.381,60.3039,68.5,656260.0,829511.0,853919.0,5227.284437952265,6607.27446653799,6801.690640861488,70.01,80.28,70.7,71.48,57.07290898920433,60.24016383643058,58.2418,54.16,E-Commerce/Services
2022-06-03,ATHM,59.1863,61.1914,62.539,60.5766,67.77,500287.0,823659.0,848960.0,3984.918320458678,6560.661857914905,6762.191017029423,68.89,80.2,55.24,67.84,58.17769080747362,60.21638509542066,59.7584,53.32,E-Commerce/Services
2022-06-06,ATHM,61.126,61.8424,59.4119,59.3892,66.61,720752.0,820828.0,844222.0,5740.979880435448,6538.111629656342,6724.451013137633,63.29,79.07,51.9,67.95,60.1499249874844,60.87781236016944,59.7584,53.32,E-Commerce/Services
2022-06-07,ATHM,56.5389,57.4792,55.8431,56.85,69.69,748824.0,817210.0,839115.0,5964.580736532463,6509.293270116468,6683.772374730828,63.16,79.26,36.69,69.18,55.482184647055846,56.44009242231979,60.9681,57.07,E-Commerce/Services
2022-06-08,ATHM,56.2003,58.621,61.3849,59.4527,71.61,1053698.0,819535.0,836009.0,8392.982899499237,6527.812751415592,6659.032512947218,60.83,78.89,41.76,69.99,55.13709568058513,57.60249335749278,60.7364,58.45,E-Commerce/Services
2022-06-09,ATHM,58.0549,60.2314,62.6939,61.0869,67.12,1067551.0,821516.0,836879.0,8503.32603533637,6543.592194888481,6665.962552727003,61.04,77.75,41.57,57.99,57.02628353671665,59.2405869818995,60.5524,56.72,E-Commerce/Services
2022-06-10,ATHM,62.8655,63.9209,70.9597,66.424,60.53,991668.0,823125.0,839024.0,7898.897724152323,6556.408182166693,6683.047919373397,62.77,77.68,53.0,54.13,61.91685303897477,62.988150130083994,59.4793,61.22,E-Commerce/Services
2022-06-13,ATHM,62.174,66.2795,68.0472,68.567,53.88,824990.0,815519.0,838709.0,6571.263150179482,6495.824134803113,6680.538607042367,65.45,77.97,65.45,59.07,61.21463775928107,65.38040777060051,59.3366,60.42,E-Commerce/Services
2022-06-14,ATHM,61.7156,66.1178,65.9143,66.098,56.94,755744.0,805596.0,835840.0,6019.7005815041075,6416.784929364154,6657.6863779856585,65.5,78.04,62.56,51.29,60.7489990317536,65.21647856822692,57.8987,58.26,E-Commerce/Services
2022-06-15,ATHM,55.8141,60.9389,57.05,57.75,60.81,790775.0,787085.0,834631.0,6298.731851397786,6269.340026249472,6648.056481127989,62.23,78.27,66.69,55.64,54.74339557252546,59.95977929587466,59.9529,56.69,E-Commerce/Services
2022-06-16,ATHM,61.8371,62.4304,65.6843,65.8783,54.18,621883.0,780413.0,831219.0,4953.462293777901,6216.195601220958,6620.878805774999,64.88,78.4,75.46,60.92,60.87242837615401,61.47503919608348,61.9848,55.64,E-Commerce/Services
2022-06-17,ATHM,66.8532,63.5233,64.7135,65.163,54.75,861885.0,775130.0,829634.0,6865.141468236242,6174.114999418667,6608.253742504749,63.0,78.33,67.95,60.94,65.96192803610276,62.58462465246556,56.9249,55.36,E-Commerce/Services
2022-06-20,ATHM,59.2493,60.598,63.9468,63.4229,56.26,741312.0,769247.0,822823.0,5904.7456525397,6127.255297336623,6554.002271728602,63.22,78.25,56.84,61.3,58.24178182791113,59.613280433138385,56.8904,52.55,E-Commerce/Services
2022-06-21,ATHM,59.2493,60.598,63.9468,63.4229,56.26,741312.0,769247.0,822823.0,5904.7456525397,6127.255297336623,6554.002271728602,63.22,78.25,56.84,61.3,58.24178182791113,59.613280433138385,58.275,53.6,E-Commerce/Services
2022-06-22,ATHM,57.7503,58.8979,63.2084,62.3132,56.4,579361.0,760087.0,817747.0,4614.763378925895,6054.293700124183,6513.570828596529,62.22,78.21,52.31,57.67,56.716159514639216,57.88426577585657,56.7692,56.89,E-Commerce/Services
2022-06-23,ATHM,59.066,60.9904,60.7765,60.7594,56.94,537328.0,755066.0,814342.0,4279.959402579308,6014.300066752426,6486.44905870388,61.9,78.21,42.54,55.93,58.05530084324773,60.01211954397212,57.1672,59.68,E-Commerce/Services
2022-06-24,ATHM,56.4708,58.3185,59.4685,58.7079,58.91,925869.0,751156.0,817724.0,7374.791015699902,5983.155846225628,6513.387540269938,62.14,77.86,17.59,54.79,55.412786003232135,57.29461617159155,56.944,59.95,E-Commerce/Services
2022-06-27,ATHM,56.0674,58.4346,57.2839,57.2284,61.79,721874.0,745663.0,816964.0,5749.9170098855075,5939.402676010297,6507.333966958366,55.86,77.54,25.82,51.4,55.00162672830686,57.412786704357075,57.6648,60.11,E-Commerce/Services
2022-06-28,ATHM,58.5366,60.0965,58.5471,59.4026,69.32,1591295.0,752073.0,826138.0,12675.084832319433,5990.4600184736155,6580.407299213981,59.47,78.34,65.27,61.2,57.51659881773261,59.10342555427731,57.3205,59.49,E-Commerce/Services
2022-06-29,ATHM,58.8077,60.5404,55.9754,57.7102,69.97,1294790.0,757601.0,832725.0,10313.344219669438,6034.491998058207,6632.874493411467,58.78,78.34,65.58,59.32,57.7924837612124,59.5547280420287,54.855,51.91,E-Commerce/Services
2022-06-30,ATHM,58.5889,60.3777,58.7681,59.5459,68.63,807417.0,758091.0,832217.0,6431.289591217756,6038.394977435278,6628.828139281768,54.18,78.18,65.72,55.36,57.56982545752592,59.38932780634918,54.7605,52.44,E-Commerce/Services
2022-07-01,ATHM,58.2418,60.1075,56.5676,58.6203,68.67,487573.0,745693.0,825906.0,3883.6476812586493,5939.641633931342,6578.559357957898,54.16,78.18,64.49,47.27,57.216543649892024,59.11461034507459,57.1625,55.83,E-Commerce/Services
2022-07-04,ATHM,59.7584,60.667,57.8121,59.8566,66.75,845203.0,744255.0,827362.0,6732.26505803819,5928.187584249243,6590.156782392623,53.32,78.02,61.94,47.45,58.759611729146066,59.683418878278076,55.9604,58.69,E-Commerce/Services
2022-07-05,ATHM,59.7584,60.667,57.8121,59.8566,66.75,845203.0,744255.0,827362.0,6732.26505803819,5928.187584249243,6590.156782392623,53.32,78.02,61.94,47.45,58.759611729146066,59.683418878278076,51.6243,70.1,E-Commerce/Services
2022-07-06,ATHM,60.9681,63.3639,69.7194,67.0375,57.06,707528.0,746705.0,827119.0,5635.647332041704,5947.702481134599,6588.221223232158,57.07,76.5,43.33,55.4,59.989455886930664,62.4228277412198,54.1479,67.71,E-Commerce/Services
2022-07-07,ATHM,60.7364,62.1701,66.8023,65.6987,61.08,494865.0,742322.0,823537.0,3941.730386600697,5912.790728869899,6559.689647459364,58.45,76.68,50.31,58.45,59.75396124910883,61.210676634146104,54.3309,66.76,E-Commerce/Services
2022-07-08,ATHM,60.5524,61.7308,69.4246,65.3814,59.91,473561.0,742554.0,819200.0,3772.0384016024827,5914.638670125982,6525.144297340266,56.72,76.5,50.28,58.51,59.566926609990546,60.76444082388976,54.316,68.85,E-Commerce/Services
2022-07-11,ATHM,59.4793,60.8535,61.0723,60.9133,50.07,693815.0,742253.0,819088.0,5526.419666331954,5912.241125651495,6524.252187768364,61.22,77.17,71.87,68.28,58.475744787817796,59.872982740548345,54.8362,64.12,E-Commerce/Services
2022-07-12,ATHM,59.3366,60.6957,60.3008,60.3029,49.71,605185.0,743854.0,813575.0,4820.458314924156,5924.9935133712725,6480.339687144296,60.42,77.14,71.53,66.91,58.330589741232686,59.712591624296465,54.128,64.44,E-Commerce/Services
2022-07-13,ATHM,57.8987,59.7658,60.7231,60.7307,50.55,387980.0,742535.0,809251.0,3090.3631402369097,5914.487330109319,6445.897885457651,58.26,76.94,58.18,51.29,56.867258257190485,58.76713749741432,54.7558,64.59,E-Commerce/Services
2022-07-14,ATHM,59.9529,60.0969,57.4637,57.4498,45.62,413492.0,741110.0,805607.0,3293.572956293727,5903.136828859674,6416.872463314698,56.69,77.09,58.58,54.6,58.957406815513856,59.10383227515793,56.8221,63.66,E-Commerce/Services
2022-07-15,ATHM,61.9848,63.8295,65.6057,67.6371,45.43,636423.0,739422.0,804599.0,5069.2772328444635,5889.691463168865,6408.843477167579,55.64,76.79,58.36,54.47,61.022463331465076,62.89539466646187,56.7666,63.66,E-Commerce/Services
2022-07-18,ATHM,56.9249,57.3439,58.7273,58.7273,51.39,516814.0,730311.0,803235.0,4116.559966901383,5817.119942547445,6397.978857024059,55.36,76.91,39.75,58.08,55.87548514339719,56.302295399122045,56.4582,62.19,E-Commerce/Services
2022-07-19,ATHM,56.8904,57.0382,57.632,57.632,55.01,499303.0,715619.0,800823.0,3977.080228387313,5700.094283347588,6378.766640172026,52.55,76.87,44.29,59.49,55.84033678408467,55.990908719541245,56.6301,61.52,E-Commerce/Services
2022-07-20,ATHM,58.275,59.5386,60.0339,60.0339,50.59,374240.0,710777.0,797990.0,2980.9204123982195,5661.526474890897,6356.201047161327,53.6,76.86,49.27,53.91,57.25033820860799,58.53606144899057,55.952,60.81,E-Commerce/Services
2022-07-21,ATHM,56.7692,57.4894,57.8932,57.8995,57.64,430537.0,702532.0,796640.0,3429.3408817675613,5595.852872923648,6345.447940714294,56.89,77.28,57.71,58.15,55.71685264477885,56.45048017829432,55.6598,57.53,E-Commerce/Services
2022-07-22,ATHM,57.1672,57.8007,59.4698,59.3984,50.89,360215.0,698601.0,789355.0,2869.2075843095995,5564.541420002694,6287.420992220491,59.68,77.63,68.51,63.64,56.1223160234857,56.76747766538513,53.5501,54.68,E-Commerce/Services
2022-07-25,ATHM,56.944,57.0283,61.0842,60.4895,52.91,194724.0,690883.0,782348.0,1551.0280739200268,5503.065512181805,6231.608387128373,59.95,77.61,63.47,52.96,55.894943742703596,55.98082351028788,53.5384,54.4,E-Commerce/Services
2022-07-26,ATHM,57.6648,57.6581,61.6089,60.7412,55.45,337233.0,687562.0,775094.0,2686.1498862609255,5476.612870322105,6173.828361819649,60.11,77.65,62.35,54.08,56.62909816551911,56.622275613136566,53.0703,54.25,E-Commerce/Services
2022-07-27,ATHM,57.3205,57.5482,58.1851,58.0663,56.72,528252.0,687423.0,769995.0,4207.666656931873,5475.505698621262,6133.213480506004,59.49,77.53,58.85,54.27,56.27846231241575,56.51036120252639,52.4225,56.92,E-Commerce/Services
2022-07-28,ATHM,54.855,56.0683,59.2699,58.6065,54.05,724177.0,687027.0,770702.0,5768.2610129577415,5472.351454063466,6138.844922178635,51.91,76.11,44.55,51.55,53.765199013860254,55.0025441674292,53.7697,56.65,E-Commerce/Services
2022-07-29,ATHM,54.7605,54.4502,59.158,57.6179,50.77,908093.0,691478.0,772685.0,7233.2005131892265,5507.804844282535,6154.640040759721,52.44,76.13,29.87,52.85,53.66878012634533,53.35213097937139,55.9177,61.46,E-Commerce/Services
2022-08-01,ATHM,57.1625,59.8707,65.0093,63.4456,43.98,658947.0,696555.0,768630.0,5248.686839965181,5548.244489787414,6122.3408950984485,55.83,76.53,48.16,56.34,56.11752851159787,58.873816917964476,56.0742,58.35,E-Commerce/Services
2022-08-02,ATHM,55.9604,57.456,61.44,60.2225,50.95,579594.0,698078.0,764336.0,4616.619243008587,5560.375586912473,6088.138051332849,58.69,76.68,58.74,60.57,54.89254929551004,56.416465114361785,55.2505,57.22,E-Commerce/Services
2022-08-03,ATHM,51.6243,51.5853,56.6585,53.9086,62.09,754249.0,703116.0,765259.0,6007.792433013426,5600.504587119994,6095.489990037006,70.1,76.68,58.74,60.57,50.46477930685915,50.42488250943178,55.4116,45.48,E-Commerce/Services
2022-08-04,ATHM,54.1479,53.4535,53.9179,53.8318,58.82,687641.0,705152.0,763200.0,5477.242126180857,5616.721864694926,6079.089511389271,67.71,76.76,61.3,60.09,53.04357335634544,52.33452266191027,55.2106,44.51,E-Commerce/Services
2022-08-05,ATHM,54.3309,54.4126,55.8313,55.0232,56.71,469099.0,707076.0,762727.0,3736.49739347903,5632.047032697957,6075.3219415007925,66.76,75.07,61.23,53.54,53.230370042016425,53.313756562073166,54.5505,44.79,E-Commerce/Services
2022-08-08,ATHM,54.316,53.9609,56.9488,55.1357,51.29,551468.0,709285.0,764360.0,4392.588226764699,5649.642300950916,6088.329217669685,68.85,75.36,68.49,52.83,53.215161899593994,52.85266624125977,54.5505,44.79,E-Commerce/Services
2022-08-09,ATHM,54.8362,54.7655,59.0945,55.9703,51.29,272957.0,704557.0,763117.0,2174.1745751576013,5611.9825325941965,6078.42839447438,64.12,73.95,55.83,52.13,53.74601781006663,53.67388182580053,55.0316,42.69,E-Commerce/Services
2022-08-10,ATHM,54.128,52.5393,54.243,52.5966,49.19,324329.0,701154.0,761709.0,2583.3661191553606,5584.876739083639,6067.213302713326,64.44,73.99,43.78,51.81,53.023258896450336,51.40042455554234,55.7306,43.34,E-Commerce/Services
2022-08-11,ATHM,54.7558,53.825,63.6265,56.3917,50.84,574776.0,699851.0,762535.0,4578.242600888731,5574.498000046244,6073.792610806104,64.59,74.02,40.59,51.98,53.663984511402056,52.713909217586966,54.2002,45.05,E-Commerce/Services
2022-08-12,ATHM,56.8221,56.9132,58.9301,57.6654,48.24,581695.0,701290.0,758308.0,4633.354262745784,5585.960014992377,6040.123439730838,63.66,73.84,41.6,52.34,55.77075083240318,55.86356535560544,50.6437,46.87,E-Commerce/Services
2022-08-15,ATHM,56.7666,57.4397,59.2903,59.2911,48.03,511383.0,700244.0,759514.0,4073.3006179281706,5577.628348811935,6049.729548156854,63.66,73.7,22.75,51.03,55.71420353518481,56.399864681486605,55.412,50.49,E-Commerce/Services
2022-08-16,ATHM,56.4582,55.5884,56.1095,56.0507,49.18,801805.0,702918.0,761863.0,6386.588529454239,5598.927464841096,6068.439953374692,62.19,73.55,23.49,42.83,55.39994537217523,54.5132627399975,56.1777,50.67,E-Commerce/Services
2022-08-17,ATHM,56.6301,55.7617,56.0509,56.3031,47.93,283249.0,696601.0,759732.0,2256.1530726041665,5548.610891933016,6051.465975716449,61.52,73.42,20.42,34.16,55.57511876739446,54.68996971008486,56.1398,50.61,E-Commerce/Services
2022-08-18,ATHM,55.952,56.9604,55.4644,55.5064,45.81,300060.0,686274.0,755654.0,2390.057126293848,5466.353610245232,6018.983628982375,60.81,73.32,20.96,32.3,54.88398586108702,55.91165145262658,56.1746,51.95,E-Commerce/Services
2022-08-19,ATHM,55.6598,56.7991,55.4421,55.5682,46.72,341217.0,683781.0,754063.0,2717.8834981757245,5446.4962070063775,6006.310893902946,57.53,73.23,14.59,31.17,54.586069065650804,55.74731707275248,56.1746,51.9,E-Commerce/Services
2022-08-22,ATHM,53.5501,54.3662,53.1647,53.2152,47.76,636210.0,686300.0,754820.0,5067.580631605042,5466.560707110138,6012.340598777319,54.68,72.94,15.15,19.33,52.433184244426734,53.26639937559136,56.7035,52.14,E-Commerce/Services
2022-08-23,ATHM,53.5384,54.0051,53.4129,53.3752,46.74,451368.0,678934.0,752430.0,3595.2652968772964,5407.888572229512,5993.303617734054,54.4,72.86,14.69,19.59,52.42123495836396,52.897792260263564,59.3131,59.76,E-Commerce/Services
2022-08-24,ATHM,53.0703,53.7136,53.1218,53.0491,50.19,555486.0,673000.0,751491.0,4424.5926576566835,5360.622695446777,5985.824234805339,54.25,72.78,18.77,19.61,51.94306827758638,52.60015613056676,57.6995,60.72,E-Commerce/Services
2022-08-25,ATHM,52.4225,52.9605,54.1206,53.8194,58.22,1275241.0,678504.0,756495.0,10157.631273052366,5404.463508694531,6025.682416035675,56.92,72.93,39.2,31.43,51.281030666807,51.83088037309419,59.0084,60.71,E-Commerce/Services
2022-08-26,ATHM,53.7697,53.1511,55.9569,55.0313,56.61,568993.0,674793.0,750089.0,4532.179478975257,5374.9044138612435,5974.656934628495,56.65,72.79,39.48,29.76,52.657442380825906,52.02561898920569,59.8857,58.1,E-Commerce/Services
2022-08-29,ATHM,55.9177,55.3043,57.0425,56.2901,45.51,376939.0,670065.0,744478.0,3002.41866002825,5337.244645504524,5929.963838129012,61.46,73.5,64.8,47.06,54.849017979267416,54.22352993387649,59.825,58.15,E-Commerce/Services
2022-08-30,ATHM,56.0742,55.1745,60.08,58.2929,44.8,685961.0,644299.0,737857.0,5463.8604826023275,5132.0116523828565,5877.225824954342,58.35,71.87,64.75,46.95,55.0085584762953,54.09113652207726,61.0242,52.46,E-Commerce/Services
2022-08-31,ATHM,55.2505,56.6353,58.4291,57.7723,51.22,1195685.0,648430.0,740578.0,9523.9467274967,5164.916158110777,5898.899308393139,57.22,72.08,69.55,50.94,54.16865652986051,55.58041746955487,61.2317,54.05,E-Commerce/Services
2022-09-01,ATHM,55.4116,58.211,62.75,61.6828,44.83,652206.0,648366.0,738762.0,5194.99299510633,5164.406381212548,5884.434388905871,45.48,72.21,68.52,55.82,54.33296434541373,57.18519144848603,59.9001,52.49,E-Commerce/Services
2022-09-02,ATHM,55.2106,56.7704,61.1667,59.5001,45.11,609083.0,650093.0,737916.0,4851.50691413196,5178.162392200715,5877.695775532397,44.51,71.25,68.26,55.76,54.12795906331588,55.718075309184904,58.9206,53.57,E-Commerce/Services
2022-09-05,ATHM,54.5505,56.0053,60.9675,58.8157,42.18,521572.0,645288.0,733879.0,4154.458693179147,5139.8892985133125,5845.540004623752,44.79,71.31,47.6,56.85,53.45449139454981,54.93832203562464,58.2727,54.95,E-Commerce/Services
2022-09-06,ATHM,54.5505,56.0053,60.9675,58.8157,42.18,521572.0,645288.0,733879.0,4154.458693179147,5139.8892985133125,5845.540004623752,44.79,71.31,47.6,56.85,53.45449139454981,54.93832203562464,58.3769,54.38,E-Commerce/Services
2022-09-07,ATHM,55.0316,55.4455,57.7623,56.7268,47.1,448694.0,635530.0,729688.0,3573.9661808481364,5062.164252061352,5812.15758305374,42.69,71.0,51.91,58.68,53.9453667941928,54.36753691542408,60.0469,53.61,E-Commerce/Services
2022-09-08,ATHM,55.7306,54.8836,59.7541,56.7946,44.23,653249.0,628847.0,727673.0,5203.300765494668,5008.932392516522,5796.10757602354,43.34,70.61,45.89,58.92,54.65825990973368,53.79437841410569,61.2025,54.49,E-Commerce/Services
2022-09-09,ATHM,54.2002,53.2584,63.7843,56.346,50.47,408260.0,619437.0,723431.0,3251.898694863449,4933.979257948685,5762.318925987752,45.05,70.0,41.87,56.78,53.09696111869304,52.13523540332392,60.7718,54.03,E-Commerce/Services
2022-09-12,ATHM,50.6437,55.0357,50.5658,50.7851,55.77,590660.0,615658.0,721053.0,4704.762854818117,4903.878525161027,5743.377528112904,46.87,69.6,50.54,60.06,49.46119640374665,53.94954934464235,62.9122,53.3,E-Commerce/Services
2022-09-13,ATHM,55.412,57.154,53.4091,53.2922,48.05,361978.0,609307.0,713575.0,2883.250344803021,4853.291133275764,5683.813283660376,50.49,69.55,63.33,56.02,54.3333722862846,56.1088702078379,62.5842,49.63,E-Commerce/Services
2022-09-14,ATHM,56.1777,55.9582,55.5396,55.4637,46.54,429856.0,603486.0,706027.0,3423.916536959836,4806.925331328965,5623.69147072541,50.67,68.67,60.37,56.3,55.11405970612218,54.89030649613827,61.4095,50.0,E-Commerce/Services
2022-09-15,ATHM,56.1398,56.1751,56.6565,56.4487,47.15,322458.0,598656.0,693055.0,2568.4631101461764,4768.453106040692,5520.3660656654765,50.61,68.48,58.48,52.56,55.07542776992295,55.11140952661255,59.7984,50.16,E-Commerce/Services
2022-09-16,ATHM,56.1746,55.953,57.6312,57.5537,42.83,827789.0,598106.0,691353.0,6593.5579501355005,4764.07221082153,5506.80918627818,51.95,67.18,56.83,49.91,55.1108998761588,54.88500532021474,61.6461,48.67,E-Commerce/Services
2022-09-19,ATHM,56.1746,55.953,57.6312,57.5537,41.18,477930.0,596199.0,685664.0,3806.8386401706953,4748.882452307092,5461.49479918398,51.9,59.47,50.27,50.41,55.1108998761588,54.88500532021474,60.9751,48.56,E-Commerce/Services
2022-09-20,ATHM,56.7035,57.1056,58.4719,58.4719,43.76,409863.0,590938.0,682184.0,3264.667013111296,4706.977198219803,5433.775680342739,52.14,59.22,30.41,49.68,55.64991026273088,56.05956788417121,61.7781,55.28,E-Commerce/Services
