PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-04,KTOS,42.9686,42.8422,38.6951,40.8896,42.11,529445.0,935584.0,1022534.0,4271.1803681366955,7547.616869632921,8249.066752074887,37.92,35.41,33.44,30.63,38.196834763629305,38.054588433459635,43.5192,28.67,Aerospace/Defense
2021-10-05,KTOS,42.8115,43.0601,35.35,39.5246,43.07,463352.0,926839.0,1016947.0,3737.9896879956345,7477.068458606385,8203.994801442741,37.94,35.41,21.48,30.46,38.02002278076645,38.29973644830993,43.4124,29.98,Aerospace/Defense
2021-10-06,KTOS,44.0425,44.2174,38.3218,42.1581,41.43,534104.0,918408.0,1013066.0,4308.765931682993,7409.053483563341,8172.6859700477125,37.89,35.42,21.42,30.5,39.40100768064187,39.59641477154213,41.5311,41.26,Aerospace/Defense
2021-10-07,KTOS,43.0568,42.5707,43.1087,43.0784,43.98,1057720.0,916787.0,1010173.0,8532.921800381082,7395.976041491103,8149.346910199635,37.62,35.29,20.01,28.05,38.29602624607415,37.74867015525183,42.0675,43.67,Aerospace/Defense
2021-10-08,KTOS,44.3449,42.218,34.2934,39.0113,44.34,648432.0,917457.0,1004421.0,5231.081762941759,7401.38145708919,8102.944295493937,37.35,35.24,18.26,26.99,39.73874376487007,37.3504635044868,42.052,43.68,Aerospace/Defense
2021-10-11,KTOS,43.1136,41.8291,36.5722,40.7445,46.51,536576.0,917497.0,1003807.0,4328.707995299307,7401.703765287915,8097.990567295988,36.11,35.25,11.55,25.02,38.359876237548,36.91031301425117,43.3308,43.81,Aerospace/Defense
2021-10-12,KTOS,43.6678,42.1749,34.7012,40.4476,45.77,745197.0,918048.0,1002179.0,6011.711629826757,7406.148761118463,8084.856956574101,33.28,35.25,11.4,17.19,38.98171823868209,37.30173977189268,44.0247,44.62,Aerospace/Defense
2021-10-13,KTOS,42.7652,41.4972,37.6922,42.047,44.03,729828.0,915703.0,1002152.0,5887.725828334566,7387.231243777229,8084.639414104615,23.55,35.24,10.71,16.93,37.96788025476271,36.533754362780726,43.0451,44.56,Aerospace/Defense
2021-10-14,KTOS,42.8404,41.5811,39.7291,42.3493,51.08,641622.0,913603.0,1001085.0,5176.143305232076,7370.28975329702,8076.031402785836,23.91,35.4,19.44,19.73,38.05256196578622,36.62902506496726,43.6717,43.73,Aerospace/Defense
2021-10-15,KTOS,43.0493,41.6415,25.4842,39.2977,48.12,567542.0,912886.0,984137.0,4578.519549550138,7364.505882402761,7939.307564789257,24.18,35.44,21.07,19.71,38.287593688948384,36.69757651739417,43.1821,43.56,Aerospace/Defense
2021-10-18,KTOS,42.9214,40.5521,41.5628,41.5628,45.48,483684.0,908432.0,978568.0,3902.013671135639,7328.574199884823,7894.380864646877,24.35,35.23,21.66,17.36,38.143730519706644,35.45659902486419,42.4824,43.79,Aerospace/Defense
2021-10-19,KTOS,41.9065,40.1995,41.9463,41.9463,52.06,612462.0,902989.0,976576.0,4940.901426849856,7284.663601218891,7878.310412445711,25.72,35.36,27.66,21.15,36.99800457119275,35.052780207139065,44.0465,43.09,Aerospace/Defense
2021-10-20,KTOS,41.9669,40.5835,43.0521,43.0521,51.58,505006.0,901357.0,971260.0,4074.024251977964,7271.498314257854,7835.425311731183,25.6,34.83,27.21,20.68,37.06640386670927,35.492507269140624,43.1183,43.72,Aerospace/Defense
2021-10-21,KTOS,42.6553,40.4642,44.6181,44.468,50.95,428238.0,899722.0,970053.0,3454.715167855186,7258.307857436761,7825.687614652195,25.44,34.68,20.72,20.09,37.84405129065861,35.35603317172332,42.5213,44.8,Aerospace/Defense
2021-10-22,KTOS,42.4731,41.451,46.0442,45.679,48.17,714111.0,904566.0,971081.0,5760.932537237418,7297.3861227157995,7833.981172665103,24.05,34.71,20.26,20.67,37.63856829915293,36.48126918022453,44.6071,44.67,Aerospace/Defense
2021-10-25,KTOS,42.091,41.193,45.6748,44.9628,46.66,704015.0,903565.0,972338.0,5679.485076725375,7289.310502406005,7844.121447033085,23.53,34.58,19.16,20.45,37.206852608088205,36.18785499307744,44.7136,44.69,Aerospace/Defense
2021-10-26,KTOS,42.4716,40.9393,46.2423,45.3461,47.25,848957.0,907771.0,974989.0,6848.772808430075,7323.2417437884105,7865.508090184109,22.3,34.57,8.24,20.41,37.63687562165595,35.89880059960221,44.8271,45.07,Aerospace/Defense
2021-10-27,KTOS,42.628,41.8832,48.4625,47.1293,37.0,804963.0,912256.0,976595.0,6493.861108646944,7359.423674789805,7878.464338608186,23.45,35.08,30.87,29.1,37.813277879602026,36.97161130164603,51.2569,43.95,Aerospace/Defense
2021-10-28,KTOS,41.9851,41.5646,49.6211,47.804,39.72,659582.0,916845.0,978036.0,5321.031981227572,7396.4443645044785,7890.089230439717,23.39,35.09,31.33,26.56,37.08700880375768,36.610293267877545,51.2569,43.95,Aerospace/Defense
2021-10-29,KTOS,41.6116,42.6485,50.2725,48.3605,37.1,728586.0,920422.0,977539.0,5877.706589100099,7425.3011369319365,7886.079915620561,23.21,35.06,31.74,26.63,36.66364486190646,37.8363866172498,45.3263,43.91,Aerospace/Defense
2021-11-01,KTOS,43.5629,41.5688,51.626,47.4541,52.64,1017036.0,929309.0,980186.0,8204.712834175763,7496.994677882637,7907.433615014026,29.57,35.88,49.7,37.67,38.864171886327384,36.61506156542687,47.7878,43.95,Aerospace/Defense
2021-11-02,KTOS,43.5192,42.3982,52.0025,48.6398,53.72,703993.0,926993.0,979380.0,5679.307572938118,7478.310672067229,7900.931189350084,28.67,35.87,49.81,35.7,38.81518219253904,37.554027257272956,48.6076,40.04,Aerospace/Defense
2021-11-03,KTOS,43.4124,42.3783,54.8555,49.8011,59.08,1383563.0,886295.0,983104.0,11158.994626597776,7148.327284395778,7929.130985279876,29.98,35.89,43.89,37.94,38.695401196524635,37.53155886570661,48.3425,41.75,Aerospace/Defense
2021-11-04,KTOS,41.5311,38.5132,35.61,36.3765,42.85,2321127.0,905868.0,988380.0,18720.827239608298,7306.1914879666165,7971.6841116768055,41.26,35.89,43.89,37.94,36.57225542962862,33.105349631743806,51.186,41.35,Aerospace/Defense
2021-11-05,KTOS,42.0675,38.9755,38.6771,36.8098,50.83,1561565.0,918100.0,991661.0,12594.65278128809,7404.847520596706,7998.14671290976,43.67,36.2,52.95,43.5,37.18026568288613,33.64204512585404,49.5668,30.84,Aerospace/Defense
2021-11-08,KTOS,42.052,38.2295,35.4907,36.0158,51.43,874087.0,921065.0,992552.0,7049.864908971405,7428.761464684577,8005.3330104776605,43.68,36.15,52.31,43.27,37.162727348783214,32.77487254361182,48.1479,27.94,Aerospace/Defense
2021-11-09,KTOS,43.3308,38.7545,36.6619,36.608,49.17,1096440.0,920481.0,995360.0,8843.23178891211,7424.051330022261,8027.980731651124,43.81,35.44,36.59,43.64,38.603831787013064,33.38575849445389,46.9736,27.94,Aerospace/Defense
2021-11-10,KTOS,44.0247,40.6778,45.5783,39.7442,45.01,712908.0,917265.0,985589.0,5749.89155330634,7398.113467156407,7949.174179742186,44.62,35.49,40.41,45.35,39.38110981282778,35.60029512293402,48.9194,28.75,Aerospace/Defense
2021-11-11,KTOS,43.0451,38.9113,35.5025,37.1272,45.48,543541.0,917460.0,981700.0,4383.877852281081,7399.685717091812,7917.807281482606,44.56,35.15,36.11,40.19,38.28287128743088,33.56764614461371,47.8689,28.78,Aerospace/Defense
2021-11-12,KTOS,43.6717,38.0785,37.1454,37.0478,46.07,366282.0,864054.0,976147.0,2954.212461673098,6968.944950498488,7873.020328120982,43.73,35.14,19.97,40.02,38.986087016908996,32.59861595604942,46.69,28.77,Aerospace/Defense
2021-11-15,KTOS,43.1821,38.3244,34.2894,36.8542,46.91,470699.0,844898.0,972278.0,3796.377805426369,6814.4440822035485,7841.8153000204775,43.56,35.04,19.98,39.6,38.43684899169025,32.88551710647104,48.9192,28.76,Aerospace/Defense
2021-11-16,KTOS,42.4824,40.6286,39.4852,37.2142,43.66,557805.0,821067.0,967756.0,4498.922952799457,6622.23747023815,7805.343589801796,43.79,35.09,21.43,29.98,37.64906253494235,35.5440675494519,49.502,28.8,Aerospace/Defense
2021-11-17,KTOS,44.0465,39.0656,35.8782,35.7556,41.8,921872.0,822154.0,968794.0,7435.270480263139,6631.0044848203015,7813.715385276966,43.09,34.96,14.2,30.29,39.40547883543607,33.746388004644295,49.2924,29.2,Aerospace/Defense
2021-11-18,KTOS,43.1183,40.1893,37.2084,36.9117,38.04,735397.0,821807.0,967833.0,5931.274300181716,6628.205906210435,7805.964669107667,43.72,35.0,20.73,29.44,38.3651586063449,35.04108209644788,48.3488,30.45,Aerospace/Defense
2021-11-19,KTOS,42.5213,42.5649,32.6039,36.8842,33.74,1198367.0,828761.0,970325.0,9665.314723495832,6684.29278806837,7826.063725950475,44.8,35.2,28.79,24.78,37.692950981450096,37.74212913986173,46.4533,31.31,Aerospace/Defense
2021-11-22,KTOS,44.6071,39.7183,38.0683,38.2805,33.88,651053.0,826125.0,970210.0,5251.005789429472,6663.032284303156,7825.136090245139,44.67,35.2,28.68,24.71,40.03112502053871,34.49986891120023,46.4808,31.86,Aerospace/Defense
2021-11-23,KTOS,44.7136,40.1591,38.8808,38.8026,35.82,855338.0,820907.0,971721.0,6898.6464659725325,6620.946543287114,7837.322371461685,44.69,35.05,26.52,24.11,40.14976494277395,35.006441018903935,45.395,31.91,Aerospace/Defense
2021-11-24,KTOS,44.8271,44.7976,38.8184,39.0581,40.81,514058.0,809470.0,969570.0,4146.085772676864,6528.703084882913,7819.974365955411,45.07,35.12,28.31,22.39,40.2761280960571,40.243292183418596,44.9965,32.08,Aerospace/Defense
2021-11-25,KTOS,51.2569,45.0813,45.4472,45.3589,35.62,1025584.0,805211.0,973588.0,8271.749506611242,6494.352185650269,7852.380749546236,43.95,35.26,32.19,27.07,47.32829383793589,40.558861050207014,44.9965,32.08,Aerospace/Defense
2021-11-26,KTOS,51.2569,45.0813,45.4472,45.3589,35.62,1025584.0,805211.0,973588.0,8271.749506611242,6494.352185650269,7852.380749546236,43.95,35.26,32.19,27.07,47.32829383793589,40.558861050207014,44.6995,31.69,Aerospace/Defense
2021-11-29,KTOS,45.3263,42.5429,40.4327,41.076,34.67,988299.0,806408.0,976619.0,7971.031356451629,6504.006838106125,7876.827430065631,43.91,35.27,25.51,27.2,40.83100625370382,37.71731618779364,44.8307,29.94,Aerospace/Defense
2021-11-30,KTOS,47.7878,44.1063,44.63,44.6923,32.63,936954.0,808765.0,976175.0,7556.913314330186,6523.017134954601,7873.246557052182,43.95,35.31,27.15,27.93,43.54734697820293,39.47231054410167,44.5087,30.31,Aerospace/Defense
2021-12-01,KTOS,48.6076,45.4233,44.8832,45.5868,36.99,1269327.0,820200.0,978834.0,10237.635593811869,6615.244703724489,7894.692068185146,40.04,35.34,28.58,27.57,44.44543146106245,40.93865878225616,44.0962,29.97,Aerospace/Defense
2021-12-02,KTOS,48.3425,44.6975,45.3495,45.5343,46.22,1179184.0,827254.0,981843.0,9510.595621721237,6672.13791100573,7918.960685539869,41.75,35.67,35.6,32.16,44.155349690043224,40.131834075332264,43.7833,29.62,Aerospace/Defense
2021-12-03,KTOS,51.186,49.1965,50.1792,50.0149,42.51,1219612.0,838080.0,985973.0,9836.663242679493,6759.453605265305,7952.270367440159,41.35,35.75,31.53,31.86,47.2514994047808,45.08872599941142,43.7138,27.48,Aerospace/Defense
2021-12-06,KTOS,49.5668,46.8372,44.23,45.8381,47.59,1097718.0,842179.0,990408.0,8853.53958617589,6792.514211433196,7988.041040108015,30.84,35.83,34.76,30.49,45.492474786935915,42.50201058585347,43.3354,27.25,Aerospace/Defense
2021-12-07,KTOS,48.1479,44.8527,42.61,43.3306,43.88,1437176.0,855562.0,996326.0,11591.405460766666,6900.453416160895,8035.771984157688,27.94,35.89,36.23,32.02,43.94221062270309,40.30461880839465,43.9831,32.42,Aerospace/Defense
2021-12-08,KTOS,46.9736,44.3033,42.207,42.5213,44.7,638489.0,857235.0,996702.0,5149.672002933276,6913.946958263193,8038.804716553617,27.94,35.82,34.91,31.9,42.652276574175964,39.69231652209279,43.8637,32.15,Aerospace/Defense
2021-12-09,KTOS,48.9194,43.5591,47.0817,43.699,40.41,684237.0,860934.0,996541.0,5518.647942842386,6943.780660828145,8037.505922082692,28.75,35.94,29.92,32.88,44.78621770545042,38.85991241382307,43.8636,32.2,Aerospace/Defense
2021-12-10,KTOS,47.8689,41.8988,42.5997,41.7598,36.39,755699.0,858199.0,998042.0,6095.0178289409105,6921.721751357697,8049.612059870192,28.78,36.08,31.87,31.7,43.63632875494912,36.98928279164115,44.4901,31.68,Aerospace/Defense
2021-12-13,KTOS,46.69,42.5299,39.5566,40.3298,36.81,1067466.0,830224.0,1003495.0,8609.54499810088,6696.0923219131155,8093.593011739244,28.77,36.08,28.01,31.56,42.339741378520486,37.70265234714926,43.6156,30.6,Aerospace/Defense
2021-12-14,KTOS,48.9192,41.892,42.5467,42.3373,36.55,857012.0,825371.0,1006423.0,6912.148116665904,6656.950664868933,8117.20821180946,28.76,36.08,24.38,30.88,44.78599924797927,36.981580063593825,44.5021,41.41,Aerospace/Defense
2021-12-15,KTOS,49.502,45.343,42.4361,41.9762,38.29,850504.0,827827.0,1008744.0,6859.658744693026,6676.759568024364,8135.928344554079,28.8,36.08,24.59,30.19,45.42186262142935,40.84954404886302,45.5366,42.04,Aerospace/Defense
