PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-03-22,DJT,160.6807,121.521,103.5342,107.6232,46.88,2295654.0,6049381.0,11890899.0,54746.943473698775,144266.1305483611,283575.1273512739,101.75,272.75,53.37,95.11,160.36295505037938,121.10055095250392,161.7667,83.21,Internet Content-Entmnt
2022-03-23,DJT,155.5362,128.9766,102.0182,109.56,47.2,1749002.0,6031113.0,11807081.0,40946.15782522884,141195.3243963068,276417.4095176911,96.06,271.6,50.32,95.04,155.20792347828123,128.5805325372391,158.1461,105.62,Internet Content-Entmnt
2022-03-24,DJT,155.1145,130.6442,97.4679,100.0179,48.92,1426711.0,6022075.0,11721996.0,33913.911880300315,143148.90744275437,278639.99044321716,94.78,270.48,51.84,87.79,154.78532911826625,130.25320339108748,160.2797,108.93,Internet Content-Entmnt
2022-03-25,DJT,159.0768,129.4154,93.5823,99.2311,47.6,1577699.0,5951529.0,11639522.0,36970.42067542465,139462.9335456189,272750.3945941907,94.8,269.37,37.28,87.75,158.75584492622625,129.0206795717648,156.8083,118.82,Internet Content-Entmnt
2022-03-28,DJT,160.381,131.1141,86.6821,90.4061,45.79,1136979.0,5942849.0,11554824.0,27035.70460212481,141312.29341881673,274756.8850379314,94.66,268.28,30.17,52.85,160.06266010847128,130.7245088681155,157.2088,127.37,Internet Content-Entmnt
2022-03-29,DJT,155.1834,130.4346,96.8361,99.2031,45.37,1754513.0,5948866.0,11476422.0,42195.36028481688,143067.93062011935,276003.51839547424,94.16,267.18,21.69,40.74,154.85437557770203,130.04297319409457,156.2911,130.79,Internet Content-Entmnt
2022-03-30,DJT,148.8189,128.3754,93.3158,97.9242,43.48,749537.0,5944199.0,11391288.0,17472.855153577948,138568.38038821684,265548.3655065602,93.72,266.12,25.56,39.91,148.47577242503237,127.9774719439324,155.8514,133.39,Internet Content-Entmnt
2022-03-31,DJT,149.1972,127.3676,99.8364,106.6542,38.31,1550495.0,5947159.0,11313801.0,35627.12706799366,136653.25550005777,259967.44642774964,95.97,266.12,25.56,39.91,148.85494445210747,126.96651341893262,155.5475,136.53,Internet Content-Entmnt
2022-04-01,DJT,156.6869,135.8463,101.5289,114.2047,36.72,2654331.0,5953978.0,11332370.0,61488.76801713357,137926.57058261268,262519.43333906884,95.92,265.07,26.27,41.09,156.36103936598147,135.47031860776738,155.9193,138.47,Internet Content-Entmnt
2022-04-04,DJT,150.2854,133.501,117.8977,115.0625,29.9,4770949.0,6013371.0,11368731.0,114362.19124519848,144143.70900429462,272514.54350847524,102.59,264.43,78.45,61.41,149.9456283229358,133.11839467556692,156.1492,138.63,Internet Content-Entmnt
2022-04-05,DJT,157.8475,145.9173,161.5155,149.0357,22.74,6868272.0,6104488.0,11422620.0,163960.35633148853,145727.19713216013,272682.3931025428,105.14,265.66,149.81,107.04,157.52404024862363,145.5673330087833,151.5647,134.06,Internet Content-Entmnt
2022-04-06,DJT,162.066,151.1182,174.8048,152.0935,22.36,4167602.0,6152401.0,11455372.0,97478.98127247875,143902.84433585056,267937.7715667853,98.88,265.67,149.36,107.15,161.750976367996,150.7803049845702,150.7586,121.6,Internet Content-Entmnt
2022-04-07,DJT,161.3896,148.6027,157.5327,150.305,23.78,2004712.0,6010544.0,11471011.0,47106.39077471396,141234.76810265632,269543.9179029418,98.91,265.67,143.45,106.91,161.07325348474217,148.25907205729436,151.8836,122.43,Internet Content-Entmnt
2022-04-08,DJT,161.7457,147.3863,131.5824,125.9786,22.31,1026203.0,5927706.0,11474093.0,24561.382478362244,141875.1010134279,274623.6239470152,96.3,265.72,145.1,108.23,161.43005131786956,147.03982939220924,151.9582,128.25,Internet Content-Entmnt
2022-04-11,DJT,157.1478,141.8199,124.2112,122.4213,21.58,1512115.0,5827779.0,11485958.0,35463.26142823816,136677.46846172173,269377.34980987787,96.36,265.73,125.12,108.18,156.82289706812585,141.4597965360123,151.841,127.96,Internet Content-Entmnt
2022-04-12,DJT,154.8079,144.5534,129.4132,124.317,29.62,4798064.0,5653296.0,11523593.0,111328.87449911104,131172.7148471397,267380.47655801056,85.42,265.86,51.06,111.92,154.47807579850934,144.20012292491293,152.599,129.13,Internet Content-Entmnt
2022-04-13,DJT,156.8043,141.584,108.1648,119.6715,32.02,2206364.0,5423381.0,11540941.0,51007.9485402829,125380.73453081542,266809.8847853034,82.44,265.87,52.24,111.89,156.478683847002,141.22329501891676,155.8015,127.64,Internet Content-Entmnt
2022-04-14,DJT,154.3274,138.9385,122.031,125.4714,32.98,2302825.0,5246145.0,11559056.0,52280.51667654361,119102.04690328872,262422.64174355473,82.01,265.87,51.94,107.88,153.99654668452797,138.57090885986858,151.2772,130.4,Internet Content-Entmnt
2022-04-15,DJT,154.3274,138.9385,122.031,125.4714,32.98,2302825.0,5246145.0,11559056.0,52280.51667654361,119102.04690328872,262422.64174355473,82.01,265.87,51.94,107.88,153.99654668452797,138.57090885986858,117.191,133.73,Internet Content-Entmnt
2022-04-18,DJT,159.8105,143.9815,105.4873,113.9847,30.67,1368374.0,5127917.0,11661299.0,32399.196349779355,121414.4596056133,276106.3247288283,83.01,265.93,52.17,109.03,159.49102140951382,143.62681623655803,115.6098,133.16,Internet Content-Entmnt
2022-04-19,DJT,157.8989,140.0242,107.2745,111.3005,34.13,1295708.0,4770828.0,11671574.0,29945.747167930545,110260.96085667738,269747.50796922744,81.44,265.95,53.57,96.24,157.57554575888355,139.65946650922024,115.0805,133.39,Internet Content-Entmnt
2022-04-20,DJT,161.7667,140.6429,104.0028,112.2042,30.32,1584352.0,4517503.0,11683752.0,36777.45096755342,104864.47776647833,271214.1091733745,83.21,266.09,55.74,53.45,161.45109237440914,140.279775165239,114.8632,131.77,Internet Content-Entmnt
2022-04-21,DJT,158.1461,146.4606,136.6089,132.4583,22.45,3411111.0,4374681.0,11705284.0,78862.70143259634,101139.82264600947,270618.6686026186,105.62,267.44,145.44,109.27,157.82325223239445,146.1119343255711,110.9901,114.38,Internet Content-Entmnt
2022-04-22,DJT,160.2797,146.6513,124.8997,127.7784,31.33,2063887.0,4277699.0,7763073.0,47140.22746026253,97704.81807702532,177312.53068148723,108.93,267.67,155.3,115.79,159.9611585107147,146.30308879750282,112.8509,111.24,Internet Content-Entmnt
2022-04-25,DJT,156.8083,149.9813,172.3207,152.6541,26.14,7126896.0,4275914.0,6760938.0,159738.5851648455,95838.13944339236,151536.1905810384,118.82,160.84,181.77,133.72,156.48269217038032,149.64083784077795,111.1526,100.49,Internet Content-Entmnt
2022-04-26,DJT,157.2088,158.4257,160.8445,149.0834,38.3,5494332.0,4266339.0,6287650.0,123892.55348916973,96202.34684770249,141781.2054215468,127.37,125.04,204.14,149.24,156.88402339766787,158.10342317764662,109.8075,89.28,Internet Content-Entmnt
2022-04-27,DJT,156.2911,156.1184,164.6981,144.9236,44.63,9625804.0,4339656.0,6042045.0,227190.69372832685,102425.67344839932,142605.8950595471,130.79,124.58,208.99,152.95,155.96441241260777,155.7913502687489,110.6488,83.95,Internet Content-Entmnt
2022-04-28,DJT,155.8514,151.6848,144.2499,131.5931,49.42,4837600.0,4375494.0,5703821.0,111620.37779188306,100957.97364522026,131607.13057658265,133.39,114.8,168.39,157.33,155.52378879759843,151.34816996263945,107.6964,79.79,Internet Content-Entmnt
2022-04-29,DJT,155.5475,150.1882,132.4671,134.8654,54.3,6250275.0,4435541.0,5489979.0,139666.44003258308,99115.03431266043,122677.13385149301,136.53,114.68,170.63,163.14,155.2192473768959,149.84820792802296,106.3682,74.23,Internet Content-Entmnt
2022-05-02,DJT,155.9193,150.1005,119.1007,119.9537,49.43,3079069.0,4404954.0,5356868.0,70470.62830741162,100816.14801267724,122602.59634320228,138.47,114.23,153.37,168.17,155.59183176661298,149.76030882797352,106.3682,74.23,Internet Content-Entmnt
2022-05-03,DJT,156.1492,148.4976,111.359,111.6325,47.96,2219972.0,4285912.0,5289286.0,52337.472678120095,101043.52766648727,124698.80769296331,138.63,113.85,122.29,168.27,155.82221491379207,148.15372828842345,139.6987,67.71,Internet Content-Entmnt
2022-05-04,DJT,151.5647,145.869,101.3,104.7713,49.51,2458972.0,4215923.0,5172910.0,58008.39541833092,99455.7597391251,122031.56796557187,134.06,112.88,106.72,165.93,151.22780262269896,145.51891684932238,130.7441,67.66,Internet Content-Entmnt
2022-05-05,DJT,150.7586,144.8532,98.7619,103.3171,46.63,1521958.0,4101597.0,5111711.0,35504.20031435,95681.95804137632,119245.87360036634,121.6,112.73,99.07,138.15,150.419897201002,144.50065588169485,132.188,67.07,Internet Content-Entmnt
2022-05-06,DJT,151.8836,147.5813,101.2405,100.6692,49.37,1951509.0,3991553.0,5080055.0,47488.84642816981,97132.1410390116,123620.20966424249,122.43,112.82,83.45,134.31,151.54741155480025,147.2352882623252,130.9445,64.69,Internet Content-Entmnt
2022-05-09,DJT,151.9582,144.5394,106.8155,106.5447,43.53,1635861.0,3681120.0,5063008.0,38446.8182705154,86515.51181424317,118993.33041020333,128.25,113.45,95.51,127.76,151.6221769637938,144.18608862286266,129.7936,63.07,Internet Content-Entmnt
2022-05-10,DJT,151.841,144.5247,101.1286,109.3522,42.17,1297091.0,3565182.0,5018134.0,30252.91710484448,83153.11378282915,117041.28077598385,127.96,113.37,95.44,109.69,151.50471702557647,144.17135259853117,142.5249,50.12,Internet Content-Entmnt
2022-05-11,DJT,152.599,146.6031,101.0858,117.1479,39.57,1232539.0,3499546.0,5009612.0,29455.573080967402,83633.16126565338,119721.1547653188,129.13,113.34,101.02,103.91,152.26439111295852,146.25477404040527,134.9735,49.32,Internet Content-Entmnt
2022-05-12,DJT,155.8015,149.3123,105.4651,125.4625,39.1,1683618.0,3482325.0,4982953.0,39390.02175688457,81472.67225376722,116581.44964210007,127.64,113.18,94.48,96.8,155.47378364936642,148.970308891705,131.1828,45.77,Internet Content-Entmnt
2022-05-13,DJT,151.2772,150.4158,110.724,124.2602,45.25,1733380.0,3456946.0,4981320.0,40035.53562464471,79844.39922894751,115052.564537352,130.4,113.71,105.81,95.29,150.93966092395993,150.07632354785346,140.8503,67.0,Internet Content-Entmnt
2022-05-16,DJT,117.191,114.6366,99.1608,106.9075,51.04,2336252.0,3451688.0,4921755.0,52877.93239466889,78124.33107023123,111397.32706622555,133.73,114.36,93.47,94.5,116.75495912808158,114.19080549483833,135.3046,129.92,Internet Content-Entmnt
2022-05-17,DJT,115.6098,115.6463,102.6017,105.9157,51.66,1495692.0,3432554.0,4911258.0,34565.782439987925,79327.10396091596,113500.28985556534,133.16,114.33,91.76,93.62,115.16777264512847,115.20441269191905,142.1483,130.99,Internet Content-Entmnt
2022-05-18,DJT,115.0805,115.7904,97.2574,108.2867,49.44,982945.0,3352896.0,4879210.0,22909.890972298894,78147.28372539366,113721.69259821302,133.39,114.42,87.01,94.28,114.63643173201964,115.34906472165261,142.5841,131.3,Internet Content-Entmnt
2022-05-19,DJT,114.8632,116.2994,91.2283,107.3272,48.56,668926.0,3244799.0,4870420.0,15628.225166600952,75808.75820697895,113788.40173041055,131.77,114.44,87.24,90.93,114.41828837314426,115.86000362661828,152.9195,131.73,Internet Content-Entmnt
2022-05-20,DJT,110.9901,112.9327,91.9723,102.4492,50.17,872943.0,3215308.0,4854332.0,20851.6237149963,76802.71511864729,115953.39472527464,114.38,114.44,87.24,90.93,110.52959919410728,112.4801526016479,152.3601,131.85,Internet Content-Entmnt
2022-05-23,DJT,112.8509,116.0279,86.3155,99.0185,50.64,950249.0,3179916.0,4829476.0,23322.862904939295,78047.69583259014,118534.41219164092,111.24,114.38,66.8,88.48,112.39802325134548,115.58747154605469,152.3601,131.85,Internet Content-Entmnt
2022-05-24,DJT,111.1526,112.5343,89.1536,95.4498,49.8,1074974.0,2886950.0,4799609.0,25478.706575173648,68425.61024471062,113758.87173695608,100.49,114.25,28.1,69.01,110.69277522386002,112.0801439885317,151.5397,131.89,Internet Content-Entmnt
2022-05-25,DJT,109.8075,115.9069,85.7247,96.0072,50.32,876579.0,2825884.0,4774877.0,21260.861299457614,68540.00355057158,115811.5784418407,89.28,113.5,27.52,67.74,109.34201871307297,115.46601000991589,146.5085,131.88,Internet Content-Entmnt
2022-05-26,DJT,110.6488,114.3269,86.0005,94.3213,49.79,1071506.0,2769119.0,4749762.0,24887.969530277067,64318.58458815098,110323.16378262732,83.95,111.94,13.97,62.31,110.18687281813564,113.87989314892246,147.4313,131.84,Internet Content-Entmnt
2022-05-27,DJT,107.6964,111.835,84.6054,92.1305,48.93,1814180.0,2736764.0,4726647.0,43458.3463034726,65558.67535904756,113225.95452505808,79.79,110.49,12.22,62.29,107.2217541964316,111.3779925523889,139.3918,136.34,Internet Content-Entmnt
2022-05-30,DJT,106.3682,113.8841,78.1467,93.7697,47.23,642063.0,2668834.0,4740648.0,15085.523412991195,62705.30741124616,111383.39445934416,74.23,110.51,16.85,48.71,105.88760064917894,113.43534825093103,146.3199,136.77,Internet Content-Entmnt
2022-05-31,DJT,106.3682,113.8841,78.1467,93.7697,47.23,642063.0,2668834.0,4740648.0,15085.523412991195,62705.30741124616,111383.39445934416,74.23,110.51,16.85,48.71,105.88760064917894,113.43534825093103,142.9524,139.3,Internet Content-Entmnt
2022-06-01,DJT,139.6987,135.7536,80.3986,103.9635,45.6,601658.0,2537218.0,4732963.0,14428.646198049271,60846.22966755561,113503.43317209756,67.71,110.53,19.19,24.06,139.33311444767895,135.37736115377638,143.4713,141.15,Internet Content-Entmnt
2022-06-02,DJT,130.7441,127.3987,80.9158,96.6414,48.69,856921.0,2478475.0,4679644.0,20742.54817874421,59993.72999064448,113275.01733458659,67.66,110.5,26.48,27.0,130.35340304269008,126.99771163958034,143.3524,141.03,Internet Content-Entmnt
2022-06-03,DJT,132.188,130.6252,72.9126,87.4976,48.51,660128.0,2434874.0,4560027.0,15875.282505121486,58555.784051540264,109663.15147362574,67.07,110.07,26.18,20.99,131.8015832378352,130.2341463481832,137.2314,140.76,Internet Content-Entmnt
2022-06-06,DJT,130.9445,127.1444,73.4606,81.3508,48.19,410224.0,2371021.0,4537565.0,9770.453097790563,56471.463089376724,108072.82365409151,64.69,109.74,25.48,19.98,130.55440276087975,126.74260708759309,137.2314,140.76,Internet Content-Entmnt
2022-06-07,DJT,129.7936,129.1481,74.6032,82.4793,49.28,402069.0,2296682.0,4487357.0,9922.244302375511,56677.43568608472,110738.83444377674,63.07,109.55,23.0,20.16,129.40003323399884,128.7525601050713,137.962,140.83,Internet Content-Entmnt
2022-06-08,DJT,142.5249,131.8874,70.914,80.8128,48.29,396440.0,2266478.0,4425686.0,9702.165195936042,55468.02534798388,108310.8078835168,50.12,109.49,20.44,19.82,142.16658228996715,131.5000999192016,139.5275,140.94,Internet Content-Entmnt
2022-06-09,DJT,134.9735,132.9238,75.6731,80.0003,47.16,357255.0,2226416.0,4201471.0,8711.138662303345,54287.88539270483,102446.70184223118,49.32,107.33,10.04,20.02,134.59508052767012,132.53952846769903,136.4014,141.03,Internet Content-Entmnt
2022-06-10,DJT,131.1828,125.9634,71.2016,81.502,47.78,419644.0,2197000.0,4123891.0,10272.2815198934,53779.39991803958,100946.92003068009,45.77,101.45,10.35,19.91,130.79341350328005,125.55782787050752,143.8317,154.63,Internet Content-Entmnt
2022-06-13,DJT,140.8503,134.8642,94.036,105.5834,33.38,1615455.0,2166937.0,4089227.0,39758.37880253963,53331.04424898175,100641.01821194198,67.0,101.34,101.01,73.66,140.4877112422649,134.48547297622895,143.8364,154.95,Internet Content-Entmnt
2022-06-14,DJT,135.3046,145.1243,215.2683,162.813,19.72,3812683.0,2187935.0,4087298.0,86059.01625762974,49385.572767428384,92257.56377642138,129.92,111.62,255.69,181.53,134.92710914104697,144.77241605530386,138.5875,155.42,Internet Content-Entmnt
2022-06-15,DJT,142.1483,146.1419,175.0222,144.081,30.92,1965522.0,2178347.0,4078115.0,46327.12878192818,51343.38969532109,96120.7042162403,130.99,111.52,265.05,187.97,141.78903058026035,145.79247215000504,143.5315,149.73,Internet Content-Entmnt
2022-06-16,DJT,142.5841,145.1723,163.5689,151.7279,29.73,834255.0,2175175.0,4059661.0,19903.812823474895,51895.734587508625,96856.15629604968,131.3,111.57,265.72,188.03,142.22593143590237,144.82053268542415,147.6047,96.35,Internet Content-Entmnt
2022-06-17,DJT,152.9195,152.2934,150.744,144.7411,27.86,1438929.0,2144712.0,4056571.0,34086.5947007019,50805.79284574275,96095.56242984955,131.73,111.31,267.69,189.42,152.58559394729897,151.95811818905892,140.8751,90.27,Internet Content-Entmnt
2022-06-20,DJT,152.3601,151.1071,117.1022,130.894,30.09,963570.0,2123382.0,4064700.0,23566.81784643538,51933.28643731088,99413.68504665555,131.85,111.2,248.55,189.71,152.02496529192172,150.76918010790536,143.432,89.75,Internet Content-Entmnt
2022-06-21,DJT,152.3601,151.1071,117.1022,130.894,30.09,963570.0,2123382.0,4064700.0,23566.81784643538,51933.28643731088,99413.68504665555,131.85,111.2,248.55,189.71,152.02496529192172,150.76918010790536,140.7122,88.6,Internet Content-Entmnt
2022-06-22,DJT,151.5397,144.1584,109.8024,129.0522,29.02,539133.0,2103868.0,4058004.0,12862.736374290604,50194.47789377764,96816.62160879925,131.89,111.2,82.79,190.04,151.2027469197898,143.80415254977862,139.9668,92.3,Internet Content-Entmnt
2022-06-23,DJT,146.5085,143.4851,100.5172,125.7608,29.19,463590.0,2088334.0,4038660.0,11060.417039406384,49823.86366740372,96355.10662518386,131.88,111.18,44.18,190.0,146.15994859143186,143.12918612920987,140.5475,92.55,Internet Content-Entmnt
2022-06-24,DJT,147.4313,139.5884,96.1817,124.6587,28.95,469815.0,2070465.0,4026521.0,11208.934608411408,49397.543275554264,96065.49511700416,131.84,111.19,39.62,189.97,147.08493539343178,139.2225248103194,137.2025,92.78,Internet Content-Entmnt
2022-06-27,DJT,139.3918,136.5855,111.3397,108.1179,24.53,2103278.0,2086051.0,4011258.0,50180.40242819358,49769.39741952116,95701.34841105688,136.34,112.02,74.87,196.55,139.02540741619856,136.21155901849886,137.9577,93.24,Internet Content-Entmnt
2022-06-28,DJT,146.3199,140.0431,121.297,131.2594,23.27,1705479.0,2085260.0,4011429.0,40689.63900769806,49750.52559262967,95705.42816124456,136.77,112.08,76.81,183.95,145.97089825033618,139.6784158616141,124.5833,86.5,Internet Content-Entmnt
2022-06-29,DJT,142.9524,135.4779,124.7525,137.7757,20.6,1269463.0,2093646.0,4010588.0,30287.087207540753,49950.60035914309,95685.36342494146,139.3,112.6,92.64,87.85,142.59515652980645,135.1008933664393,131.5973,85.8,Internet Content-Entmnt
2022-06-30,DJT,143.4713,137.9155,127.3383,139.9602,28.98,1773441.0,2097242.0,4016381.0,42311.089196320245,50036.39440402531,95823.57390936936,141.15,113.0,104.49,80.22,143.11535180996484,137.54517490719186,128.5146,81.58,Internet Content-Entmnt
2022-07-01,DJT,143.3524,137.1782,121.8154,137.0491,29.17,491320.0,2062354.0,4009455.0,11722.005042139017,49204.02993298781,95658.33209767462,141.03,112.9,104.44,78.99,142.99615584259598,136.80587909603886,129.2629,78.1,Internet Content-Entmnt
2022-07-04,DJT,137.2314,137.4045,119.2736,116.3341,28.8,1003846.0,1921813.0,4023530.0,23949.946823925515,45850.97630067637,95994.13609703981,140.76,112.85,76.46,75.67,136.85922382492166,137.0327939591469,132.2115,78.15,Internet Content-Entmnt
2022-07-05,DJT,137.2314,137.4045,119.2736,116.3341,28.8,1003846.0,1921813.0,4023530.0,23949.946823925515,45850.97630067637,95994.13609703981,140.76,112.85,76.46,75.67,136.85922382492166,137.0327939591469,136.8172,79.04,Internet Content-Entmnt
2022-07-06,DJT,137.962,134.456,119.0488,118.425,28.15,578098.0,1862969.0,4019131.0,13792.370900534237,44447.06507235342,95889.18392700731,140.83,112.86,73.57,75.2,137.59180006090477,134.07611993192523,135.8804,79.29,Internet Content-Entmnt
2022-07-07,DJT,139.5275,143.6268,120.8664,115.5021,30.42,1243308.0,1850487.0,4019885.0,29663.07629433318,44149.26716684178,95907.17300093423,140.94,112.88,50.85,74.73,139.16146469569082,143.2712381402492,133.6406,79.08,Internet Content-Entmnt
2022-07-08,DJT,136.4014,138.3565,103.4129,129.9223,32.68,1499998.0,1858254.0,3944352.0,35787.23463160149,44334.573714839615,94105.09246920768,141.03,112.89,19.66,75.18,136.02695292463181,137.98735845087407,131.9154,79.5,Internet Content-Entmnt
2022-07-11,DJT,143.8317,132.4725,131.6218,111.454,52.71,10977299.0,2013421.0,3982210.0,261898.465820784,48036.57720823208,95008.31575929419,154.63,115.71,131.53,118.76,143.47664592152273,132.0869155376489,130.8528,48.74,Internet Content-Entmnt
2022-07-12,DJT,143.8364,135.6282,107.9246,121.2093,50.34,4225514.0,2004035.0,3953554.0,100813.10838888913,47812.64425348666,94324.63551731841,154.95,112.98,133.14,108.56,143.48135755198305,135.2516123202973,131.2985,47.72,Internet Content-Entmnt
2022-07-13,DJT,138.5875,132.2464,102.5364,98.2025,47.66,1035140.0,1984834.0,3835511.0,24696.564966457263,47354.54318124431,91508.34340385017,155.42,112.01,135.13,108.79,138.21897538417076,131.860154379403,129.4904,46.17,Internet Content-Entmnt
2022-07-14,DJT,143.5315,135.477,114.874,126.9943,53.67,2897623.0,1994585.0,3725164.0,69132.03495932995,47587.1843746944,88875.66390701529,149.73,112.39,144.67,108.43,143.17570147287563,135.09999085492197,132.0618,38.78,Internet Content-Entmnt
2022-07-15,DJT,147.6047,140.2565,112.2341,121.8723,54.31,2163460.0,1997309.0,3634722.0,51616.23591237092,47652.17407943833,86717.88164693807,96.35,110.84,144.33,103.0,147.2587432449768,139.8923721732175,123.2541,38.69,Internet Content-Entmnt
2022-07-18,DJT,140.8751,132.4159,111.1227,111.8011,52.85,1132311.0,1993501.0,3573247.0,27014.888975147507,47561.322098650926,85251.19952537678,90.27,109.75,63.66,103.33,140.5125752379836,132.03015024156414,125.1489,40.59,Internet Content-Entmnt
2022-07-19,DJT,143.432,135.2578,105.002,109.8196,53.01,882113.0,1986830.0,3551889.0,21045.61799588125,47402.16412495535,84741.63634111804,89.75,109.5,60.01,103.27,143.07595403840577,134.8801781613592,130.3654,40.74,Internet Content-Entmnt
2022-07-20,DJT,140.7122,134.4805,106.39,111.4671,54.71,658234.0,1971893.0,3368285.0,15704.270672692612,47045.79436733419,80361.1775489726,88.6,109.33,56.37,103.53,140.34925446485278,134.10068933547657,120.8627,40.19,Internet Content-Entmnt
2022-07-21,DJT,139.9668,134.2039,106.6191,111.4135,60.93,2615045.0,1959053.0,3249802.0,62390.235845112,46739.455230435495,77534.38783268229,92.3,106.29,58.27,110.28,139.60191654214495,133.82330430537874,119.5352,30.4,Internet Content-Entmnt
2022-07-22,DJT,140.5475,130.0755,102.7096,112.721,57.71,889604.0,1940113.0,3158380.0,21224.33968392705,46287.581145321696,75353.22454813773,92.55,105.27,61.94,111.06,140.18412804682993,129.68278875876322,117.9909,28.46,Internet Content-Entmnt
2022-07-25,DJT,137.2025,128.5207,93.0185,110.4298,55.76,465310.0,1832668.0,3097201.0,11101.45356622508,43724.138110736036,73893.6044502931,92.78,105.16,62.29,62.98,136.83024521738605,128.12322322081192,118.947,28.01,Internet Content-Entmnt
2022-07-26,DJT,137.9577,129.9976,103.335,111.2339,52.99,582634.0,1753447.0,3044370.0,13900.591642354522,41834.06858080993,72633.15250780909,93.24,104.34,65.18,62.65,137.58748849110518,129.60465271648238,118.7933,26.45,Internet Content-Entmnt
2022-07-27,DJT,124.5833,124.6027,92.0548,106.6992,53.33,385511.0,1604410.0,2999037.0,9197.594003500884,38278.31578127953,71551.5892606885,86.5,103.66,63.76,60.18,124.17322029684982,124.19268435495707,119.8791,27.75,Internet Content-Entmnt
2022-07-28,DJT,131.5973,126.9066,91.3072,113.2073,53.0,260807.0,1530591.0,2961370.0,6222.38249821939,36517.12818418261,70652.92288455431,85.8,103.59,32.27,47.1,131.209143611602,126.50405180688877,118.2522,36.11,Internet Content-Entmnt
2022-07-29,DJT,128.5146,125.6,86.9629,101.7608,52.92,557193.0,1438767.0,2945317.0,13293.615475544586,34326.373907968795,70269.92738886624,81.58,103.59,23.7,46.9,128.11710429587458,125.19325061679642,117.2966,46.22,Internet Content-Entmnt
2022-08-01,DJT,129.2629,121.3879,82.5769,99.121,52.88,448848.0,1396344.0,2929297.0,10708.700071550138,33314.23798860328,69887.71921338985,78.1,103.41,19.56,46.16,128.86771246673854,120.96698833322255,115.3639,47.32,Internet Content-Entmnt
2022-08-02,DJT,132.2115,127.3899,82.8676,100.9933,51.7,461994.0,1367990.0,2893234.0,11022.339814047817,32637.76291947357,69027.32137117976,78.15,103.3,7.01,46.36,131.82515212299208,126.98888385213093,114.3175,47.32,Internet Content-Entmnt
2022-08-03,DJT,136.8172,128.7377,80.5467,101.7865,56.03,1487780.0,1352325.0,2827902.0,35495.73528778309,32264.024400819522,67468.6182176077,79.04,103.06,25.58,48.58,136.44389402182864,128.3408952800704,111.3511,47.05,Internet Content-Entmnt
2022-08-04,DJT,135.8804,130.0115,86.0365,105.1825,58.55,821944.0,1341035.0,2779915.0,19610.094668150927,31994.665455680406,66323.73533891942,79.29,101.44,29.91,31.11,135.50451322432033,129.61859485525218,110.4921,50.37,Internet Content-Entmnt
2022-08-05,DJT,133.6406,127.5261,80.846,100.022,58.73,376664.0,1315634.0,2713662.0,8986.520612212511,31388.64361639975,64743.05879398569,79.08,101.27,29.93,26.99,133.25839548921488,127.12551349438083,98.8873,65.65,Internet Content-Entmnt
2022-08-08,DJT,131.9154,129.1531,82.766,117.3234,54.17,559176.0,1298268.0,2647590.0,13340.926262808613,30974.322319563093,63166.70058112196,79.5,101.33,36.24,29.12,131.52818236849473,128.75757546494108,98.8873,65.65,Internet Content-Entmnt
2022-08-09,DJT,130.8528,127.3142,84.717,125.6382,50.32,608055.0,1287155.0,2484216.0,14507.090645399821,30709.186273741037,59268.89293690959,48.74,101.23,40.31,28.93,130.46242856792142,126.91294465750923,105.7724,66.47,Internet Content-Entmnt
2022-08-10,DJT,131.2985,126.4312,78.6065,120.0858,51.6,320225.0,1272440.0,2418494.0,7639.988326587492,30358.113033907375,57700.885089927055,47.72,101.23,32.46,29.22,130.9094576501255,126.02713332231278,100.8081,65.97,Internet Content-Entmnt
2022-08-11,DJT,129.4904,127.6241,81.6543,127.6577,51.85,366961.0,1251204.0,2378807.0,8755.024611797558,29851.460548612937,56754.02517356425,46.17,101.23,28.46,29.2,129.09590889009613,127.22382206493405,99.3347,66.58,Internet Content-Entmnt
2022-08-12,DJT,132.0618,128.711,84.278,124.0259,48.86,420023.0,1230020.0,2360168.0,10020.987795763162,29346.04868910656,56309.33240310828,38.78,101.24,31.37,30.66,131.6750128887026,128.31411271173567,99.5338,66.59,Internet Content-Entmnt
2022-08-15,DJT,123.2541,123.9883,82.7849,112.5286,48.15,293877.0,1197079.0,2336053.0,7011.372783051144,28560.13611055673,55733.99219389396,38.69,101.24,23.99,30.74,122.83958306185347,123.57624584397277,98.4154,66.51,Internet Content-Entmnt
2022-08-16,DJT,125.1489,124.5798,91.9879,107.5478,54.6,1600521.0,1198770.0,2327585.0,38185.53128724534,28600.480306857018,55531.9610559455,40.59,101.38,31.55,36.2,124.7406796967613,124.16970873783993,97.0256,66.63,Internet Content-Entmnt
2022-08-17,DJT,130.3654,128.2183,94.8114,115.1695,52.79,395054.0,1189288.0,2309283.0,9425.27269379872,28374.256966041332,55095.30849492371,40.74,101.33,31.75,32.11,129.97356468590064,127.81988286213534,97.6665,65.3,Internet Content-Entmnt
