PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-03,SEM,39.2817,42.4169,54.3733,49.7898,49.67,501632.0,753977.0,723839.0,3720.237408093953,5591.695586091905,5368.184097580136,30.22,32.39,9.41,21.34,37.293114041200695,40.58223509874733,39.5704,34.84,Medical-Hospitals
2021-08-04,SEM,39.7132,42.9785,58.3454,52.1119,42.32,358053.0,755110.0,723892.0,2655.4169658299556,5600.098044333821,5368.5769934299615,30.19,32.0,23.14,25.55,37.747352943484664,41.16887006282781,38.8468,33.45,Medical-Hospitals
2021-08-05,SEM,39.3937,42.6693,55.875,50.3316,46.26,748579.0,757508.0,727334.0,5562.494276902901,5628.8433347825185,5404.628252191011,30.39,32.06,25.03,19.46,37.41106787689975,40.845973638658684,39.4824,33.12,Medical-Hospitals
2021-08-06,SEM,38.7223,38.4809,38.3583,38.4624,37.12,972005.0,760503.0,732839.0,7222.714086890692,5651.098226061215,5445.53430149319,34.11,32.06,25.03,19.46,36.70341833249323,36.44864969803408,39.2681,28.87,Medical-Hospitals
2021-08-09,SEM,40.508,39.337,44.7338,39.9626,31.84,1243863.0,757111.0,740235.0,9242.819677753812,5625.893244709318,5500.492115419539,35.98,32.47,35.74,26.1,38.58267051410517,37.3513583287141,39.2681,28.87,Medical-Hospitals
2021-08-10,SEM,39.4601,39.9341,46.1281,42.6459,31.69,433542.0,752269.0,741032.0,3221.536916795216,5589.913675862132,5506.414475475484,35.94,32.39,35.7,25.86,37.48098040353267,37.97968855599003,37.9489,25.95,Medical-Hospitals
2021-08-11,SEM,38.9472,37.2894,37.1206,36.4268,31.86,419089.0,747486.0,740768.0,3114.1404784300444,5554.372483314428,5504.452786700837,35.9,32.3,35.23,25.79,36.94061163326888,35.1884036631388,39.1725,26.0,Medical-Hospitals
2021-08-12,SEM,39.801,42.9282,40.0987,44.5834,30.85,412651.0,742621.0,741351.0,3066.3015335519854,5518.222205078648,5508.785167612094,33.93,32.23,28.22,25.8,37.839714599875094,41.116356298193544,39.9495,26.38,Medical-Hospitals
2021-08-13,SEM,39.7796,39.4141,38.9671,39.9478,29.7,475184.0,744586.0,742433.0,3530.9675446925307,5532.823075340148,5516.824697609157,33.69,32.24,27.04,26.05,37.817204763969535,37.43254838786694,39.2436,27.18,Medical-Hospitals
2021-08-16,SEM,37.9499,38.5405,42.1834,42.0279,32.63,490842.0,743706.0,744384.0,3647.3183223663195,5526.284466801468,5531.322507194434,33.68,32.17,9.3,26.11,35.887592702910574,36.511567211638564,38.715,28.67,Medical-Hospitals
2021-08-17,SEM,40.9291,42.5388,41.522,45.1847,28.68,633258.0,744856.0,743557.0,4705.57435503663,5534.8298668081,5525.177338001212,33.9,32.37,22.61,29.88,39.0245515901208,40.709629148888105,37.0274,28.77,Medical-Hospitals
2021-08-18,SEM,40.9042,41.5597,41.4626,41.512,24.95,719281.0,745340.0,746317.0,5344.79401973606,5538.431815479729,5545.691653786708,31.34,32.6,30.73,33.06,38.99843557939216,39.68542634381039,40.7525,27.63,Medical-Hospitals
2021-08-19,SEM,40.5941,57.5749,42.9546,45.4656,20.96,1639585.0,756824.0,756262.0,12183.326666847142,5623.760903710342,5619.584828918997,34.02,33.06,41.61,35.55,38.673057220886996,56.23694079526375,37.158,25.7,Medical-Hospitals
2021-08-20,SEM,40.8944,38.6174,48.1271,48.886,24.84,792401.0,748539.0,759367.0,5888.124045178066,5562.19702480631,5642.657053454921,31.95,33.06,42.09,35.37,38.98815655247116,36.59273128313874,40.5686,21.71,Medical-Hospitals
2021-08-23,SEM,40.3576,41.5046,38.5145,39.1361,27.14,690767.0,733001.0,761691.0,5132.908571806967,5446.738359016975,5659.926231230243,31.77,33.01,41.98,30.4,38.42473523344045,39.62772036289749,43.0379,21.33,Medical-Hospitals
2021-08-24,SEM,41.297,37.7093,42.4166,40.5163,25.4,1066643.0,739726.0,766849.0,7925.944553168246,5496.710015006834,5698.253918745557,32.08,32.94,38.02,31.28,39.41023482548664,35.633070405032456,43.8378,22.26,Medical-Hospitals
2021-08-25,SEM,40.1101,39.8632,38.5485,38.89,31.03,566619.0,738855.0,767494.0,4210.3970215747195,5490.2375165244885,5703.046406273823,32.6,33.02,34.06,32.44,38.16470256676973,37.905133085638944,38.9049,21.68,Medical-Hospitals
2021-08-26,SEM,40.3656,41.3583,45.9037,45.3284,35.63,813083.0,742267.0,767930.0,6041.806392987443,5515.591281460332,5706.286299635889,32.94,32.95,21.56,33.14,38.43313756850981,39.47446489681653,42.9427,20.95,Medical-Hospitals
2021-08-27,SEM,37.436,34.9605,34.7212,34.5965,43.87,763247.0,745959.0,768830.0,5671.488630076988,5543.026028276036,5712.97444138279,34.59,31.94,29.46,36.32,35.343719328899155,32.71025772215805,38.7685,21.77,Medical-Hospitals
2021-08-30,SEM,38.4489,39.267,39.5946,39.1437,45.89,639099.0,744356.0,756329.0,4748.977221905431,5531.114411051557,5620.082637066421,34.62,30.43,29.63,36.34,36.414863877405885,37.27762987369235,43.8871,19.07,Medical-Hospitals
2021-08-31,SEM,39.0177,40.3297,36.517,37.3751,44.53,960773.0,748568.0,750598.0,7139.252265294924,5562.412546696556,5577.496944466423,34.68,29.89,28.13,33.45,37.01493365237874,38.39543074494672,39.1733,18.91,Medical-Hospitals
2021-09-01,SEM,39.5704,38.8493,34.4985,36.9255,47.74,465774.0,743406.0,745703.0,3461.0446238216937,5524.055313557197,5541.123719051961,34.84,29.87,26.91,30.7,37.59708707014414,36.83737925653778,40.2058,19.51,Medical-Hospitals
2021-09-02,SEM,38.8468,39.6677,41.0032,41.9215,50.57,463293.0,740146.0,738609.0,3442.6089728659736,5499.831123783133,5488.410079236172,33.45,29.91,26.04,23.91,36.83474270630922,37.699480411406206,41.7105,19.5,Medical-Hospitals
2021-09-03,SEM,39.4824,39.2253,46.4443,43.7602,51.05,593874.0,743116.0,738249.0,4412.921757161492,5521.899871849616,5485.734472805198,33.12,29.85,14.43,23.2,37.504457198578415,37.233701939103504,40.2637,19.25,Medical-Hospitals
2021-09-06,SEM,39.2681,37.9435,36.6499,39.2503,49.49,746404.0,750618.0,737098.0,5546.332614832074,5577.645745038909,5477.182166397141,28.87,29.76,13.81,23.12,37.2787885748719,35.880824854649035,38.8761,20.73,Medical-Hospitals
2021-09-07,SEM,39.2681,37.9435,36.6499,39.2503,49.49,746404.0,750618.0,737098.0,5546.332614832074,5577.645745038909,5477.182166397141,28.87,29.76,13.81,23.12,37.2787885748719,35.880824854649035,43.1665,20.96,Medical-Hospitals
2021-09-08,SEM,37.9489,38.0277,37.3456,40.9457,48.5,603340.0,751444.0,728810.0,4483.261127635018,5583.783065592484,5415.5957543535615,25.95,29.75,13.25,21.99,35.88653523551696,35.96985359005511,44.5081,21.01,Medical-Hospitals
2021-09-09,SEM,39.1725,39.9862,35.7478,37.5494,47.17,654474.0,750083.0,723177.0,4863.224719723848,5573.670134252275,5373.7387018212075,26.0,29.75,10.33,20.38,37.178073595198555,38.03446582298744,38.5745,21.44,Medical-Hospitals
2021-09-10,SEM,39.9495,36.7939,46.5444,43.4622,43.72,697980.0,752495.0,723508.0,5186.506554382254,5591.593239978042,5376.198435697292,26.38,29.08,11.09,20.02,37.995880701070746,34.66288327894839,39.7536,26.71,Medical-Hospitals
2021-09-13,SEM,39.2436,38.8862,31.6263,34.3138,49.93,513118.0,748690.0,721491.0,3812.845368748839,5563.319156857815,5361.21051676996,27.18,29.12,18.0,16.31,37.25298029634676,36.87629252568648,43.042,25.8,Medical-Hospitals
2021-09-14,SEM,38.715,37.3761,29.49,37.6329,43.12,952379.0,749368.0,723758.0,7076.878835985729,5568.35728167563,5378.056081219094,28.67,29.38,26.13,20.9,36.69571671189978,35.28026716466302,44.6857,25.03,Medical-Hospitals
2021-09-15,SEM,37.0274,36.2985,40.1738,40.16,46.28,790071.0,747080.0,722357.0,5870.810195289217,5551.355360083673,5367.645237248972,28.77,29.29,27.09,21.33,34.91063950660314,34.136571331198446,40.0966,24.77,Medical-Hospitals
2021-09-16,SEM,40.7525,39.7173,41.2356,41.123,49.36,633549.0,714888.0,721159.0,4707.736637080889,5312.145436279566,5358.7435943559485,27.63,29.33,27.97,21.08,38.839292684728434,37.75166644388033,40.864,26.9,Medical-Hospitals
2021-09-17,SEM,37.158,39.832,37.5457,43.601,49.28,2466555.0,724344.0,733604.0,18328.323370939124,5382.410310655764,5451.218942295803,25.7,28.73,26.41,20.26,35.04912786361453,37.87232002399642,42.6031,26.91,Medical-Hospitals
2021-09-20,SEM,40.5686,40.6348,38.46,39.2429,47.63,946000.0,715341.0,725136.0,7029.478027369998,5315.511460440679,5388.295537901661,21.71,28.69,22.61,20.44,38.64628967908821,38.7157767717503,46.6697,27.4,Medical-Hospitals
2021-09-21,SEM,43.0379,46.7638,47.19,45.7997,47.37,1039785.0,711646.0,727507.0,7726.369474897391,5288.054676046326,5405.913604806932,21.33,28.32,11.62,20.22,41.23087722096148,45.10628992102986,38.7163,27.81,Medical-Hospitals
2021-09-22,SEM,43.8378,44.0888,36.65,37.2088,53.58,447191.0,703796.0,723105.0,3322.9590655566576,5229.723537599177,5373.203653694612,22.26,28.41,16.47,22.42,42.06515314176332,42.32666636341681,42.7075,28.12,Medical-Hospitals
2021-09-23,SEM,38.9049,39.8486,43.62,41.7181,52.82,462878.0,699531.0,722081.0,3439.52491139003,5198.03123239726,5365.594362966967,21.68,27.41,14.63,22.32,36.89601122086234,37.889778594760884,36.78,28.7,Medical-Hospitals
2021-09-24,SEM,42.9427,46.7376,38.08,38.7743,54.57,536099.0,686049.0,722110.0,3983.611298253696,5097.850485741719,5365.810334624717,20.95,27.41,15.16,21.54,41.1314950286274,45.07912658603758,36.8733,28.96,Medical-Hospitals
2021-09-27,SEM,38.7685,39.8472,41.59,42.9006,60.92,518354.0,679074.0,721590.0,3851.7528717650657,5046.021116150334,5361.94638169466,21.77,27.12,21.79,22.2,36.752156293882955,37.88830621497879,38.8867,29.65,Medical-Hospitals
2021-09-28,SEM,43.8871,38.2287,32.57,37.5583,61.94,936105.0,682613.0,724557.0,6955.95079165093,5072.318209753411,5383.993075292005,19.07,27.02,21.97,17.58,42.11652818561853,36.18228715393763,38.6825,29.62,Medical-Hospitals
2021-09-29,SEM,39.1733,40.44,40.74,41.928,63.05,426887.0,675976.0,724468.0,3172.085412417586,5023.000486649606,5383.331829180424,18.91,26.87,17.26,16.87,37.178916510436395,38.51127107743913,38.3623,29.98,Medical-Hospitals
2021-09-30,SEM,40.2058,39.9202,51.42,47.3491,56.84,789764.0,681244.0,720338.0,5868.529488556695,5062.145783933323,5352.643061380301,19.51,26.93,20.36,17.73,38.26526824210175,37.96507300190532,38.7771,29.87,Medical-Hospitals
2021-10-01,SEM,41.7105,41.6463,36.63,38.513,60.35,573883.0,685056.0,719861.0,4264.373976790174,5090.471366191314,5349.098187794641,19.5,26.99,21.88,18.83,39.8433207733743,39.77610719628053,40.1327,30.34,Medical-Hospitals
2021-10-04,SEM,40.2637,41.38,37.07,44.7333,57.43,440040.0,681361.0,717742.0,3269.8217941123667,5063.014833783738,5333.3525001131675,19.25,26.95,15.66,18.97,38.326099954078295,39.49719990075246,39.5848,30.9,Medical-Hospitals
2021-10-05,SEM,38.8761,42.6529,45.2744,45.2744,49.72,485616.0,674789.0,718267.0,3608.4850078289173,5014.179907473945,5337.253511248091,20.73,27.13,22.05,22.01,36.86564187980456,40.82884125725344,38.116,33.03,Medical-Hospitals
2021-10-06,SEM,43.1665,45.4415,37.8537,42.527,46.45,429522.0,670047.0,718949.0,3191.665331400975,4978.943523985336,5342.321460473269,20.96,27.17,23.12,20.41,41.36509545800662,43.733903578916895,36.8408,34.19,Medical-Hospitals
2021-10-07,SEM,44.5081,42.2712,59.2697,49.2761,44.77,587300.0,669004.0,721169.0,4364.072335789987,4971.193340597385,5358.817780230426,21.01,27.13,20.79,20.57,42.763247837483064,40.42992393561977,37.2326,34.16,Medical-Hospitals
2021-10-08,SEM,38.5745,37.0955,55.9209,48.9871,41.06,464597.0,670383.0,720990.0,3452.29841842389,4981.440195778841,5357.487535863211,21.44,27.12,20.97,21.43,36.5474547711602,34.98286037833385,38.1123,34.93,Medical-Hospitals
2021-10-11,SEM,39.7536,41.5835,41.4,43.5,31.19,487809.0,667210.0,721654.0,3624.780792669386,4957.8625910488345,5362.421681750507,26.71,27.95,39.52,30.06,37.78985463004588,39.71034968682598,37.9522,30.87,Medical-Hospitals
2021-10-12,SEM,43.042,42.5306,32.9906,43.0464,31.88,431983.0,664066.0,722030.0,3209.9523993293355,4934.500316014831,5365.21560081707,25.8,27.91,36.25,30.0,41.23515689311731,40.70106062942341,36.5752,30.87,Medical-Hospitals
2021-10-13,SEM,44.6857,40.2774,30.5586,35.5152,28.46,422010.0,653891.0,715737.0,3135.8456419976833,4858.892544469342,5318.453951959659,25.03,28.06,38.32,31.65,42.94806380373858,38.340492312436474,36.2237,30.12,Medical-Hospitals
2021-10-14,SEM,40.0966,40.0162,29.1044,29.1044,29.7,731373.0,655569.0,716310.0,5434.640984936037,4871.361337995158,5322.711781703088,24.77,28.04,38.17,30.73,38.15051417163339,38.06600402511406,38.5103,30.17,Medical-Hospitals
2021-10-15,SEM,40.864,42.664,36.1421,43.1964,41.26,727043.0,659994.0,719084.0,5402.466018975476,4904.24246946563,5343.324775548298,26.9,28.32,43.49,34.14,38.95626902053122,40.84043702018871,38.5091,28.77,Medical-Hospitals
2021-10-18,SEM,42.6031,43.6102,37.62,37.62,40.93,363547.0,656206.0,714687.0,2701.4224291471032,4876.0947182644995,5310.651694608553,26.91,27.93,27.25,33.94,40.776813627477075,41.82790867399421,35.7653,29.1,Medical-Hospitals
2021-10-19,SEM,46.6697,43.9089,42.6,42.6,45.98,499338.0,651830.0,714237.0,3710.44967453588,4843.5777196062045,5307.307763862321,27.4,28.02,29.5,33.05,45.008724688553436,42.13924416989465,36.8269,28.91,Medical-Hospitals
2021-10-20,SEM,38.7163,40.8431,44.05,44.05,42.69,541701.0,652594.0,713430.0,4025.2379017487883,4849.254668634263,5301.311011507525,27.81,28.07,27.42,33.32,36.6970882453908,38.93434496187139,35.3456,29.72,Medical-Hospitals
2021-10-21,SEM,42.7075,41.2637,43.1,42.9916,49.4,438064.0,653721.0,712863.0,3255.1387020814723,4857.629313213142,5297.098005272984,28.12,27.97,31.84,35.15,40.88587722245911,39.375339207300804,41.4965,31.76,Medical-Hospitals
2021-10-22,SEM,36.78,37.8312,46.8303,46.3013,45.32,333341.0,654256.0,709849.0,2476.96949825543,4861.604651244836,5274.7016459635,28.7,28.04,25.17,35.53,34.64812837658046,35.76204822769524,40.5057,31.24,Medical-Hospitals
2021-10-25,SEM,36.8733,38.1243,45.849,44.736,42.49,288470.0,650017.0,706747.0,2143.5450251933953,4830.106099910338,5251.651873402283,28.96,27.78,26.68,26.96,34.74715316238152,36.071964882578825,42.4844,31.0,Medical-Hospitals
2021-10-26,SEM,38.8867,40.5356,42.9174,42.7385,36.76,523830.0,650679.0,707228.0,3892.4433810886985,4835.025040114948,5255.225831893168,29.65,28.07,31.84,30.69,36.876819777334376,38.611646783839724,38.6891,29.37,Medical-Hospitals
2021-10-27,SEM,38.6825,40.0755,58.3716,54.291,36.76,371866.0,651655.0,705464.0,2763.2387422483057,4842.2774402064715,5242.118010416276,29.62,28.07,30.33,28.91,36.6614266805044,38.128337234267114,41.9668,32.82,Medical-Hospitals
2021-10-28,SEM,38.3623,39.6383,48.6555,46.3696,41.29,476066.0,651736.0,704309.0,3537.5217201174673,4842.879465835573,5233.535655086087,29.98,28.13,27.45,29.73,36.32341478013872,37.668544262952345,41.9668,32.82,Medical-Hospitals
2021-10-29,SEM,38.7771,39.7555,54.72,50.4432,45.27,602933.0,652549.0,706394.0,4480.236857554082,4848.920329721642,5249.028390808031,29.87,28.19,26.48,25.83,36.761228004651855,37.791853358230526,43.2351,34.02,Medical-Hospitals
2021-11-01,SEM,40.1327,39.9043,47.5014,43.9947,50.68,744840.0,656074.0,704941.0,5534.71078763563,4875.113910755676,5238.231777759853,30.34,28.32,28.69,27.7,38.188453874044185,37.94835383109523,43.3241,37.21,Medical-Hospitals
2021-11-02,SEM,39.5848,40.7996,51.41,47.3197,46.22,479904.0,655742.0,702650.0,3566.0407381315576,4872.646791241298,5221.207834583874,30.9,28.4,23.73,28.08,37.61224256861056,38.888709931804115,42.2201,36.6,Medical-Hospitals
2021-11-03,SEM,38.116,40.0488,53.99,47.9549,55.68,465286.0,657404.0,702597.0,3457.418298243476,4884.996795387039,5220.814131718924,33.03,28.97,37.2,33.94,36.063192537544424,38.10027272133364,43.2523,42.6,Medical-Hospitals
2021-11-04,SEM,36.8408,36.3936,58.0282,47.288,60.74,952231.0,660597.0,707804.0,7075.778731288251,4908.722991115417,5259.505822768581,34.19,29.22,40.83,34.79,34.712662597962726,34.23767692119312,41.4211,40.36,Medical-Hospitals
2021-11-05,SEM,37.2326,36.1078,37.72,36.6558,59.64,701146.0,656367.0,708659.0,5226.7774345648395,4892.966977481181,5282.7839993400585,34.16,29.22,40.83,34.79,35.12820665448209,33.933723945950874,42.1206,41.81,Medical-Hospitals
2021-11-08,SEM,38.1123,37.256,35.05,36.3149,53.54,923601.0,651343.0,709706.0,6885.094858266632,4855.5148167530815,5290.588827297695,34.93,29.31,43.46,35.99,36.05928190202905,35.15300749580326,42.6633,42.46,Medical-Hospitals
2021-11-09,SEM,37.9522,38.0243,34.9,36.8977,51.79,492329.0,652282.0,702170.0,3670.1255704993696,4862.514390532489,5234.410469091892,30.87,29.32,41.43,35.63,35.89002486541351,35.966259056093115,40.1918,41.58,Medical-Hospitals
2021-11-10,SEM,36.5752,39.09,35.137,37.4765,51.3,406667.0,652088.0,699575.0,3031.548281659857,4861.068775905133,5215.06635439363,30.87,29.32,39.33,32.48,34.430649936357575,37.09113775553401,40.7995,42.31,Medical-Hospitals
2021-11-11,SEM,36.2237,35.258,37.9782,36.9598,49.78,406045.0,651984.0,697119.0,3026.9114101429554,4860.293338991109,5196.757638506685,30.12,28.94,27.3,32.63,34.05702338270331,33.028033002284594,42.4943,42.43,Medical-Hospitals
2021-11-12,SEM,38.5103,38.7398,54.8765,42.5865,51.27,425856.0,651201.0,694821.0,3174.594827777591,4854.456263252356,5179.62680537847,30.17,28.45,19.45,31.98,36.479687582132605,36.72188045348441,40.9416,42.39,Medical-Hospitals
2021-11-15,SEM,38.5091,38.6552,40.2414,39.0126,46.55,605916.0,652998.0,696810.0,4516.873582642778,4867.852005424133,5194.453820531748,28.77,28.6,17.91,33.24,36.478420782840914,36.63262053197942,41.2536,42.39,Medical-Hospitals
2021-11-16,SEM,35.7653,37.5583,41.0498,39.4111,43.64,486119.0,650682.0,696372.0,3623.8326243629394,4850.587324679196,5191.188931707809,29.1,28.57,19.3,32.32,33.56904949637389,35.47323355559795,40.0055,42.61,Medical-Hospitals
2021-11-17,SEM,36.8269,38.7979,42.0279,42.3333,40.85,442029.0,646362.0,695409.0,3295.158261926901,4818.3831479282935,5184.009899278835,28.91,28.58,21.28,31.62,34.69791007553626,36.783167949620655,40.273,45.6,Medical-Hospitals
2021-11-18,SEM,35.3456,37.427,41.8716,41.3331,36.17,604361.0,630205.0,694800.0,4505.281756343153,4697.938962402002,5179.470158245192,29.72,28.78,26.99,27.14,33.12153135590201,35.33418640636855,41.9177,46.79,Medical-Hospitals
2021-11-19,SEM,41.4965,40.158,34.4759,38.9257,30.11,1332682.0,638647.0,698046.0,9934.638738083377,4760.871105155419,5203.668116297924,31.76,29.26,38.79,30.68,39.6192366439587,38.2150410702383,40.5131,50.28,Medical-Hospitals
2021-11-22,SEM,40.5057,37.6132,45.0482,43.5081,29.75,932661.0,638455.0,693045.0,6952.633938303657,4759.439819055006,5166.387559650996,31.24,29.17,35.42,28.07,38.58025573385952,35.53135536733717,42.7908,50.24,Medical-Hospitals
2021-11-23,SEM,42.4844,43.1688,41.906,41.8998,28.91,669029.0,636214.0,687220.0,4987.3571481082345,4742.733783776985,5122.964145534709,31.0,29.0,34.52,27.97,40.65278149598131,41.36749561479399,41.8159,50.27,Medical-Hospitals
2021-11-24,SEM,38.6891,40.314,40.8682,40.9727,28.06,474920.0,634781.0,685901.0,3540.348261883304,4732.051313961395,5113.13150251415,29.37,28.93,33.58,28.11,36.66839045840437,38.37893948508739,42.9065,50.39,Medical-Hospitals
2021-11-25,SEM,41.9668,44.7483,47.5898,47.1244,22.94,408335.0,626318.0,684914.0,3043.982336413975,4668.962809894151,5105.773734709593,32.82,29.35,41.64,35.09,40.1115532264708,43.013192777216624,42.9065,50.39,Medical-Hospitals
2021-11-26,SEM,41.9668,44.7483,47.5898,47.1244,22.94,408335.0,626318.0,684914.0,3043.982336413975,4668.962809894151,5105.773734709593,32.82,29.35,41.64,35.09,40.1115532264708,43.013192777216624,39.9148,50.36,Medical-Hospitals
2021-11-29,SEM,43.2351,42.6195,49.9196,47.5654,20.16,734982.0,627826.0,686554.0,5479.011662740037,4680.20438074868,5117.999315766676,34.02,29.64,37.11,37.96,41.43667785923481,40.793947838496834,41.1626,48.2,Medical-Hospitals
2021-11-30,SEM,43.3241,45.834,48.8223,50.6895,16.8,660271.0,622942.0,686292.0,4922.069607496333,4643.796085899549,5116.046282614068,37.21,30.33,49.17,42.85,41.529532152553806,44.141589867153634,40.3276,47.12,Medical-Hospitals
2021-12-01,SEM,42.2201,49.1186,76.6247,65.576,16.46,1184113.0,634366.0,690157.0,8827.113315202967,4728.9579333324145,5144.8586784205,36.6,30.34,49.13,42.46,40.37649370623953,47.54325678747723,42.9338,45.2,Medical-Hospitals
2021-12-02,SEM,43.2523,49.3206,55.74,61.1443,35.15,861596.0,639236.0,689947.0,6422.870942044693,4765.261595351976,5143.292840090843,42.6,31.69,67.55,53.34,41.454624051967954,47.75192126354708,47.9946,45.43,Medical-Hospitals
2021-12-03,SEM,41.4211,45.2442,92.84,78.1611,34.08,864459.0,645089.0,692218.0,6444.21360611917,4808.893551872106,5160.2223517837165,40.36,31.71,60.83,52.13,39.54025702002961,43.528864373424675,36.6329,40.68,Medical-Hospitals
2021-12-06,SEM,42.1206,43.0338,50.0847,49.5501,43.12,656657.0,645270.0,694193.0,4895.128777179495,4810.243012791477,5174.945414754682,41.81,32.23,64.41,52.56,40.27243901677672,41.22659751228568,40.0511,40.58,Medical-Hospitals
2021-12-07,SEM,42.6633,40.2154,42.6959,47.6499,47.15,547224.0,642158.0,694258.0,4079.3473285403225,4787.044284974337,5175.430020645563,42.46,32.38,57.83,53.68,40.839705763998836,38.275354957988306,38.4614,40.33,Medical-Hospitals
2021-12-08,SEM,40.1918,40.7307,53.8266,45.6718,47.21,619522.0,642410.0,695364.0,4618.301434779491,4788.922790016646,5183.674766826692,41.58,32.37,57.71,53.59,38.250557999067155,38.81641820789239,42.03,40.38,Medical-Hospitals
2021-12-09,SEM,40.7995,40.6518,43.9301,42.427,43.41,439942.0,639058.0,694500.0,3279.6005569764,4763.934729442118,5177.233787226747,42.31,32.53,38.09,54.83,38.888605018051244,38.73361903101749,40.559,40.61,Medical-Hospitals
2021-12-10,SEM,42.4943,42.0056,50.3365,46.5699,41.99,593938.0,637433.0,693351.0,4427.582320380973,4751.821033891424,5168.668496406137,42.43,32.48,38.14,50.77,40.663127431249066,40.1521460367936,41.8831,39.79,Medical-Hospitals
2021-12-13,SEM,40.9416,40.015,47.378,46.538,41.39,734481.0,640892.0,694913.0,5475.277244527904,4777.606750617072,5180.312813846266,42.39,32.42,24.0,48.6,39.03766143815482,38.06474254477495,41.5101,40.01,Medical-Hospitals
2021-12-14,SEM,41.2536,42.6918,50.558,49.8951,40.49,829347.0,638969.0,695431.0,6182.467132580877,4763.271394528551,5184.174176162513,42.39,32.43,18.76,42.99,39.36475470468475,40.86947745249503,46.4765,41.63,Medical-Hospitals
2021-12-15,SEM,40.0055,38.5042,48.267,41.9596,45.79,1082487.0,643538.0,696771.0,8069.529953246032,4797.331669620093,5194.163491158038,42.61,32.39,24.68,44.38,38.05475568506517,36.473247972178186,46.1793,42.36,Medical-Hospitals
2021-12-16,SEM,40.273,41.5052,50.9685,51.3651,38.19,712922.0,644778.0,695042.0,5314.562952019122,4806.575293057285,5181.274337581495,45.6,33.11,38.86,38.47,38.33587000447493,39.62834878013466,41.474,42.3,Medical-Hospitals
2021-12-17,SEM,41.9177,43.0708,48.3396,47.6787,45.11,3165132.0,655694.0,698976.0,23594.85721916422,4887.949794657115,5210.600669931785,46.79,33.42,44.84,41.62,40.060179396627774,41.26521795216887,54.7645,59.19,Medical-Hospitals
