PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-21,GPS,51.5701,53.9908,48.6308,51.0327,52.27,6209826.0,10658767.0,9850602.0,16793.061003578383,28824.20931825274,26638.711021528015,50.41,47.65,25.41,45.59,38.04001595701558,41.262259810146126,70.7669,92.79,Retail-Apparel/Shoe
2022-04-22,GPS,59.4142,64.8169,85.2214,72.0523,33.19,39124419.0,11153262.0,10118375.0,105803.08482716308,30161.458128888113,27362.84182106439,83.42,55.28,141.97,109.45,48.14161153970648,54.66990145966975,71.0768,65.39,Retail-Apparel/Shoe
2022-04-25,GPS,62.1907,67.5065,73.7632,75.0104,41.1,18223646.0,11254285.0,10217921.0,49281.705055126615,30434.6536349716,27632.04295115173,85.94,55.92,147.9,113.39,51.529125419416935,57.83333936623408,73.1969,68.96,Retail-Apparel/Shoe
2022-04-26,GPS,63.838,69.5536,71.908,78.6695,41.78,10201499.0,11262372.0,10242970.0,27587.631987569082,30456.521540912996,27699.78086746962,85.87,55.93,147.35,113.01,53.50568048347764,60.21022232943506,72.5412,80.04,Retail-Apparel/Shoe
2022-04-27,GPS,63.3903,68.4763,70.8591,79.3697,41.78,10581981.0,11280036.0,10282244.0,28616.558951527444,30504.289808245907,27805.988460949735,85.03,55.87,147.09,112.74,52.9707252554654,58.962456374289566,68.5404,81.43,Retail-Apparel/Shoe
2022-04-28,GPS,61.1064,64.6971,63.8114,73.9048,45.41,8727308.0,11239365.0,10292500.0,23601.018640133676,30394.305193338656,27833.724254211706,85.06,56.0,148.33,106.41,50.21513438157863,54.527812613472776,65.0889,82.18,Retail-Apparel/Shoe
2022-04-29,GPS,61.8648,66.3252,65.1151,76.6838,41.96,5845477.0,11192543.0,10266547.0,15807.762102239523,30267.685094490364,27763.539671349467,85.24,56.21,52.93,107.14,51.13532124705976,56.449975686797245,63.1229,83.14,Retail-Apparel/Shoe
2022-05-02,GPS,61.5318,65.5899,65.1114,75.1757,47.79,7359866.0,11190468.0,10282787.0,19903.082620930905,30262.07395228166,27807.457260014548,85.6,56.25,45.39,109.39,50.73194271107701,55.58419363461163,63.1229,83.14,Retail-Apparel/Shoe
2022-05-03,GPS,60.8479,63.8168,59.1229,72.5952,48.43,7474559.0,11156493.0,10281056.0,20213.244013993608,30170.196709854266,27802.776545015306,84.46,55.74,45.38,109.02,49.90024583516599,53.480384836311714,63.2257,81.82,Retail-Apparel/Shoe
2022-05-04,GPS,59.3784,61.5875,54.3359,69.3544,52.47,6802163.0,10280434.0,10290200.0,18394.901118542635,27801.09310607578,27827.50302955507,83.51,55.92,51.35,110.16,48.097421828617804,50.7994857872597,62.3516,81.82,Retail-Apparel/Shoe
2022-05-05,GPS,61.0372,64.2373,62.8806,73.9286,46.87,6083459.0,10173668.0,10267123.0,16451.33061139689,27512.37014971071,27765.09793209374,84.81,56.06,59.29,112.96,50.13090248379736,53.98146266349219,60.6535,81.0,Retail-Apparel/Shoe
2022-05-06,GPS,61.3973,65.3727,61.2707,74.6781,45.46,7791249.0,10173228.0,10286337.0,21069.66012153883,27511.180338213067,27817.057892208213,84.18,56.05,54.71,53.83,50.568725980491145,55.327728177560296,59.6932,79.27,Retail-Apparel/Shoe
2022-05-09,GPS,63.5235,68.069,69.3918,78.7241,43.92,11325822.0,10244783.0,10334218.0,30628.10762346922,27704.683713295854,27946.5403136649,84.31,55.59,45.24,45.32,53.13005413370101,58.48894221132744,59.0703,79.23,Retail-Apparel/Shoe
2022-05-10,GPS,65.0735,70.3307,73.2368,82.2621,39.34,7081911.0,10258866.0,10352312.0,19151.417255093187,27742.769335859884,27995.472785087,85.8,55.97,55.93,50.93,54.97388472947859,61.10625960153345,58.3773,79.08,Retail-Apparel/Shoe
2022-05-11,GPS,65.7978,71.4949,79.7062,84.3863,35.39,6408971.0,10232958.0,10332617.0,17331.604038048168,27672.70692814452,27942.212021368974,87.03,56.33,60.25,55.98,55.82936579292299,62.442680323717696,59.7579,79.13,Retail-Apparel/Shoe
2022-05-12,GPS,65.8956,71.3527,76.4797,81.5747,42.5,6935910.0,10230027.0,10342113.0,18756.590175452697,27664.77995285634,27967.89103221086,88.6,56.73,60.42,59.86,55.9445949074618,62.27981532800174,63.1513,80.83,Retail-Apparel/Shoe
2022-05-13,GPS,63.3627,67.6262,78.1414,79.5326,44.21,6931292.0,10088550.0,10367006.0,18744.102415674326,27282.188432640156,28035.209338736593,84.38,56.47,60.42,57.64,52.93769310510234,57.973015502386964,64.8795,80.62,Retail-Apparel/Shoe
2022-05-16,GPS,61.5141,64.6328,84.9524,74.0287,48.0,6433522.0,10007676.0,10379680.0,17397.995300484505,27063.480938865454,28069.481049498703,84.59,56.46,63.25,54.99,50.710473265490236,54.451505358805285,64.2423,80.56,Retail-Apparel/Shoe
2022-05-17,GPS,60.5048,63.6431,87.6084,69.9671,50.74,6165195.0,9879145.0,10394029.0,16672.366105271558,26715.898239563063,28108.28478204009,84.86,56.54,56.3,56.11,49.48129366780945,53.27299294774041,62.8637,79.91,Retail-Apparel/Shoe
2022-05-18,GPS,68.5007,75.9315,113.3912,89.2289,40.88,8871188.0,9880278.0,10432829.0,23990.108544341696,26718.962744141063,28213.211143147437,91.9,58.4,86.56,74.58,58.99079165844446,67.47710939459397,64.4202,80.24,Retail-Apparel/Shoe
2022-05-19,GPS,69.08,75.3669,123.9257,91.3436,38.34,9349081.0,9895873.0,10451330.0,25282.462686476985,26761.137257513874,28263.244349798395,92.45,58.57,81.94,71.99,59.66250078566939,66.84113415861523,63.3361,72.37,Retail-Apparel/Shoe
2022-05-20,GPS,70.7669,76.131,134.7264,91.8005,36.52,9939188.0,9951466.0,10384973.0,26878.271112431,26911.47416812513,28083.795154018208,92.79,58.65,83.1,72.65,61.60780580096974,67.70152702118321,62.0366,72.53,Retail-Apparel/Shoe
2022-05-23,GPS,71.0768,76.0076,143.6405,96.3005,32.58,12472649.0,9990860.0,10414004.0,33729.440963795365,27018.00736535956,28162.30402336575,65.39,58.71,89.77,77.65,61.96353038876982,67.56273275822996,62.0366,72.53,Retail-Apparel/Shoe
2022-05-24,GPS,73.1969,79.3665,148.7806,102.1453,27.7,16299406.0,10119343.0,10459714.0,44078.031996824095,27365.458872601732,28285.914736379284,68.96,59.68,107.71,85.94,64.38442179293062,71.32046636309946,62.5265,72.2,Retail-Apparel/Shoe
2022-05-25,GPS,72.5412,78.969,149.7879,99.895,41.76,15423396.0,10190467.0,10431738.0,41709.06552886454,27557.799584004177,28210.26211230953,80.04,61.8,114.67,101.59,63.637986277379966,70.87785663378936,62.1402,69.5,Retail-Apparel/Shoe
2022-05-26,GPS,68.5404,71.7308,143.3038,91.079,45.78,26948568.0,10471523.0,10208148.0,72876.27030827757,28317.851274596323,27605.613515156096,81.43,62.1,116.55,100.74,59.03688704665924,62.71264042152906,59.715,69.2,Retail-Apparel/Shoe
2022-05-27,GPS,65.0889,67.3674,94.2335,79.6603,49.46,51431679.0,11165715.0,10532742.0,139772.1120880511,30344.246947941043,28624.062524159934,82.18,62.1,116.55,100.74,54.9921131000619,57.670912796313544,60.0456,56.38,Retail-Apparel/Shoe
2022-05-30,GPS,63.1229,63.5201,65.8556,65.9768,45.66,18162439.0,11365034.0,10509107.0,49358.73541052516,30885.92375383187,28559.833390983327,83.14,62.45,120.77,103.66,52.65043308853214,53.12598896971237,60.6706,55.62,Retail-Apparel/Shoe
2022-05-31,GPS,63.1229,63.5201,65.8556,65.9768,45.66,18162439.0,11365034.0,10509107.0,49358.73541052516,30885.92375383187,28559.833390983327,83.14,62.45,120.77,103.66,52.65043308853214,53.12598896971237,60.9214,54.22,Retail-Apparel/Shoe
2022-06-01,GPS,63.2257,64.5757,66.8818,65.1719,44.44,11170640.0,11406863.0,10434672.0,30357.631430634676,30999.597402990676,28357.545017614353,81.82,62.36,114.52,102.89,52.77363679423657,54.38371659320462,62.7937,55.69,Retail-Apparel/Shoe
2022-06-02,GPS,62.3516,62.3499,62.4415,62.8723,44.89,9929497.0,11209457.0,10394884.0,26984.6699155192,30463.123869940853,28249.418228346498,81.82,62.25,96.52,102.27,51.72320197512911,51.72115263613138,63.4959,56.36,Retail-Apparel/Shoe
2022-06-03,GPS,60.6535,60.1891,56.5619,55.775,44.43,12917216.0,10803120.0,10408519.0,35104.174347702465,29358.850078774827,28286.47176584906,81.0,61.37,48.81,88.12,49.66301100668384,49.09475897496596,62.6391,58.41,Retail-Apparel/Shoe
2022-06-06,GPS,59.6932,59.2304,52.3455,54.6872,43.23,10275438.0,10647459.0,10405602.0,27924.8085769836,28935.8229212498,28278.545788342813,79.27,61.21,39.24,86.96,48.485520789613055,47.91458947084907,62.6391,58.41,Retail-Apparel/Shoe
2022-06-07,GPS,59.0703,58.797,52.1226,54.7588,42.23,11629301.0,10612730.0,10382152.0,31604.102770935722,28841.441940508088,28214.816934523908,79.23,61.17,18.02,86.34,47.716537406752394,47.37778813959132,62.5092,58.69,Retail-Apparel/Shoe
2022-06-08,GPS,58.3773,58.8059,55.1944,55.5874,42.71,10124409.0,10585212.0,10405584.0,27514.367753544167,28766.658450604747,28278.496539046886,79.08,61.06,13.97,81.58,46.85591483783024,47.38883280700212,61.2063,59.69,Retail-Apparel/Shoe
2022-06-09,GPS,59.7579,60.3504,57.4183,56.9179,38.51,9240965.0,10569111.0,10429100.0,25113.496052593062,28722.901491123266,28342.403816278747,79.13,61.21,36.21,72.9,48.56515430233904,49.29237649129934,61.7301,59.58,Retail-Apparel/Shoe
2022-06-10,GPS,63.1513,64.7844,62.8532,62.624,33.56,9711958.0,10586416.0,10451830.0,26393.47818332468,28769.92875541671,28404.17422324298,80.83,61.93,59.31,54.31,52.68447866013291,54.63136538070416,61.3857,59.81,Retail-Apparel/Shoe
2022-06-13,GPS,64.8795,69.7658,75.3589,70.3049,30.51,13325406.0,10680652.0,10513190.0,36213.48419744996,29026.029107140323,28570.92984107118,80.62,62.29,67.53,55.23,54.744105803730136,60.45522681819993,61.5222,60.23,Retail-Apparel/Shoe
2022-06-14,GPS,64.2423,68.6666,72.7241,67.2867,31.94,9238146.0,10705110.0,10514969.0,25105.835189211353,29092.496193757746,28575.763874446944,80.56,62.3,67.42,49.35,53.98741250782445,59.18335539288053,62.7935,55.68,Retail-Apparel/Shoe
2022-06-15,GPS,62.8637,67.0677,68.4665,65.9754,32.76,11325980.0,10737060.0,10545591.0,30779.788406810912,29179.32354738691,28658.98223418808,79.91,62.27,67.48,48.73,52.339396038643784,57.32053718598597,65.17,53.26,Retail-Apparel/Shoe
2022-06-16,GPS,64.4202,69.5745,71.87,68.8202,30.55,11817111.0,10814313.0,10560922.0,32114.49860059029,29389.267791835533,28700.645596875853,80.24,62.19,62.54,51.1,54.19898309046029,60.23436436329349,64.7193,53.32,Retail-Apparel/Shoe
2022-06-17,GPS,63.3361,67.206,67.5087,66.7655,34.74,9197801.0,10827739.0,10576406.0,24996.191640264067,29425.755033704383,28742.725705985453,72.37,62.28,45.25,52.75,52.90585188058123,57.482293238874874,61.7094,57.41,Retail-Apparel/Shoe
2022-06-20,GPS,62.0366,65.9269,62.1411,62.2752,32.12,9444161.0,10925635.0,10575157.0,25665.70771815952,29691.80158462925,28739.33307952381,72.53,62.46,38.84,55.08,51.34303594023244,55.98145892713052,60.7922,59.4,Retail-Apparel/Shoe
2022-06-21,GPS,62.0366,65.9269,62.1411,62.2752,32.12,9444161.0,10925635.0,10575157.0,25665.70771815952,29691.80158462925,28739.33307952381,72.53,62.46,38.84,55.08,51.34303594023244,55.98145892713052,60.5814,58.9,Retail-Apparel/Shoe
2022-06-22,GPS,62.5265,65.8483,62.1152,63.1495,31.18,9513857.0,10933309.0,10596484.0,25855.113938926905,29712.65491214499,28797.29022330438,72.2,62.47,39.22,55.15,51.93390802019428,55.888873784412574,60.5629,57.84,Retail-Apparel/Shoe
2022-06-23,GPS,62.1402,65.2919,60.5676,61.9563,31.01,8231684.0,10984640.0,10621830.0,22370.64563934408,29852.152842087296,28866.170636695253,69.5,62.4,39.06,55.13,51.46816546215729,55.23223520381915,60.2011,57.71,Retail-Apparel/Shoe
2022-06-24,GPS,59.715,62.9962,56.0626,58.0439,44.25,10126305.0,11026402.0,10665599.0,27519.51888121563,29965.64670241256,28985.11876345563,69.2,63.53,68.37,65.52,48.512357446324955,52.49846487698474,60.2787,58.23,Retail-Apparel/Shoe
2022-06-27,GPS,60.0456,63.311,56.8195,58.3587,42.37,7517434.0,11038589.0,10640613.0,20429.580772578836,29998.766279930125,28917.216001264846,56.38,63.46,67.1,57.23,48.91872524258987,52.87580090173576,61.2887,53.84,Retail-Apparel/Shoe
2022-06-28,GPS,60.6706,64.1995,58.9855,59.848,39.22,7417128.0,11037820.0,10666852.0,20156.986489878876,29996.6764248527,28988.523813197975,55.62,63.64,66.95,54.73,49.6838938123815,53.936475600932624,59.479,53.85,Retail-Apparel/Shoe
2022-06-29,GPS,60.9214,64.1771,57.6132,60.4082,37.23,8084852.0,11076275.0,10669926.0,21971.611186522627,30101.18276685843,28996.8777982539,54.22,63.72,68.26,55.67,49.989844748308634,53.909811392825326,59.0422,58.43,Retail-Apparel/Shoe
2022-06-30,GPS,62.7937,68.0656,64.8378,65.3521,32.42,10534752.0,11116885.0,10713915.0,28629.525301198046,30211.545594809355,29116.42348746181,55.69,64.29,81.33,63.8,52.25529982394131,58.484985281352344,59.021,57.95,Retail-Apparel/Shoe
2022-07-01,GPS,63.4959,68.4883,61.9052,64.9401,36.83,9630362.0,11091329.0,10746590.0,26171.73071930846,30142.093922041226,29205.22194605074,56.36,64.42,58.59,63.67,53.09705186552263,58.97639219967596,59.8329,53.85,Retail-Apparel/Shoe
2022-07-04,GPS,62.6391,67.9957,62.3274,63.7746,42.86,8636055.0,11136351.0,10803230.0,23469.575280465822,30264.446919825183,29359.148333027846,58.41,64.5,60.06,63.68,52.069419516737455,58.40361990912892,60.0194,53.29,Retail-Apparel/Shoe
2022-07-05,GPS,62.6391,67.9957,62.3274,63.7746,42.86,8636055.0,11136351.0,10803230.0,23469.575280465822,30264.446919825183,29359.148333027846,58.41,64.5,60.06,63.68,52.069419516737455,58.40361990912892,59.7779,51.92,Retail-Apparel/Shoe
2022-07-06,GPS,62.5092,67.9681,64.3639,64.2361,41.26,6503963.0,11088728.0,10801106.0,17675.34473204077,30135.025374503664,29353.376093516206,58.69,64.52,56.36,61.88,51.91307816571851,58.37148462742746,59.9651,51.58,Retail-Apparel/Shoe
2022-07-07,GPS,61.2063,67.0487,61.576,62.4848,45.7,7024752.0,11090351.0,10789175.0,19090.654921790432,30139.436082944056,29320.952087106885,59.69,64.67,59.31,63.94,50.3366542361528,57.29830513802306,59.9629,50.19,Retail-Apparel/Shoe
2022-07-08,GPS,61.7301,67.0511,58.6461,61.0207,46.13,4495208.0,11057009.0,10772633.0,12216.298131189787,30048.82496722035,29275.997103113677,59.58,64.4,39.55,63.95,50.972275268129835,57.30111352504418,60.7472,53.43,Retail-Apparel/Shoe
2022-07-11,GPS,61.3857,67.4503,58.0033,59.8254,44.39,7149101.0,11056237.0,10756941.0,19428.58910777589,30046.726959262258,29233.35210197588,59.81,64.42,35.23,48.34,50.5546413743585,57.76772948705877,60.4296,57.35,Retail-Apparel/Shoe
2022-07-12,GPS,61.5222,67.7366,57.9512,61.015,39.3,20108087.0,11268439.0,10836524.0,54646.27791192346,30623.412820302445,29449.629002660895,60.23,64.8,47.11,53.97,50.72029862727545,58.10176055473706,60.0839,54.92,Retail-Apparel/Shoe
2022-07-13,GPS,62.7935,70.625,60.6819,63.2068,39.07,14896785.0,10955151.0,10889200.0,40483.90347148253,29772.012927589098,29592.782716651116,55.68,64.79,45.5,51.22,52.25505948948867,61.44475750623482,59.518,57.95,Retail-Apparel/Shoe
2022-07-14,GPS,65.17,71.6518,63.0103,66.7866,38.22,7889673.0,10994082.0,10890068.0,21441.187488009124,29877.812859993857,29595.141616790523,53.26,64.72,38.86,50.14,55.088079472786134,62.62226475655443,59.3196,58.51,Retail-Apparel/Shoe
2022-07-15,GPS,64.7193,71.1592,61.9946,64.7775,40.24,6315352.0,10918618.0,10868323.0,17162.770406932377,29672.729864463483,29536.046820095304,53.32,64.45,39.72,39.64,54.5541510106243,62.05803207192442,60.7215,58.39,Retail-Apparel/Shoe
2022-07-18,GPS,61.7094,67.7424,61.1648,61.0736,49.51,10872288.0,10959694.0,10899222.0,29546.82221070908,29784.35910654455,29620.01877332987,57.41,64.91,58.04,48.01,50.94720451958086,58.10852224725733,60.5301,59.56,Retail-Apparel/Shoe
2022-07-19,GPS,60.7922,66.7279,57.6454,59.339,55.92,7978142.0,10990661.0,10876039.0,21681.613221227304,29868.515858407547,29557.01602916867,59.4,65.35,59.08,53.43,49.83231061108847,56.92258109406144,61.394,58.02,Retail-Apparel/Shoe
2022-07-20,GPS,60.5814,66.3366,57.5662,59.2719,57.49,7224372.0,11033933.0,10843968.0,19633.14760131674,29986.113009136243,29469.859017220526,58.9,65.16,59.99,53.24,49.57492940953119,56.46336953778088,61.627,58.1,Retail-Apparel/Shoe
2022-07-21,GPS,60.5629,64.3878,55.7056,59.6788,55.68,5868054.0,11028420.0,10824384.0,15947.181334861647,29971.13073209873,29416.637012231833,57.84,65.18,60.37,50.77,49.55232039380194,54.160468875739994,62.6335,63.28,Retail-Apparel/Shoe
2022-07-22,GPS,60.2011,66.175,52.178,60.5461,56.31,5121581.0,10479987.0,10796714.0,13918.546238358074,28480.69446463729,29341.440276220947,57.71,64.43,59.88,50.81,49.10946997484293,56.27342378956518,64.9457,63.27,Retail-Apparel/Shoe
2022-07-25,GPS,60.2787,66.7613,53.6383,68.2662,52.95,6317962.0,10287960.0,10783592.0,17169.86341311194,27958.836726077032,29305.77957618716,58.23,64.43,43.86,51.44,49.204565577698176,56.961730817189896,64.4408,62.81,Retail-Apparel/Shoe
2022-07-26,GPS,61.2887,67.737,56.7613,73.0125,45.8,8053543.0,10253316.0,10753389.0,21886.52500626369,27864.687260144212,29223.699091267146,53.84,64.71,45.1,52.56,50.43681539996354,58.10222688503428,64.5241,60.12,Retail-Apparel/Shoe
2022-07-27,GPS,59.479,64.5721,54.4938,73.8363,48.49,5661792.0,10173958.0,10721403.0,15386.638177540457,27649.02182550916,29136.773077604546,53.85,64.74,45.94,53.43,48.221561992536074,54.37944187291739,62.9964,59.85,Retail-Apparel/Shoe
2022-07-28,GPS,59.0422,63.9847,49.809,70.8364,57.43,9781162.0,10190955.0,10723880.0,26581.548854127454,27695.213329736736,29143.504639407904,58.43,64.68,69.09,64.87,47.68174683083664,53.680624382452926,60.6919,54.52,Retail-Apparel/Shoe
2022-07-29,GPS,59.021,64.1854,54.9169,73.0672,58.08,9927503.0,10256795.0,10713069.0,26979.249090649642,27874.14188409007,29114.124375113952,57.95,64.51,69.13,64.67,47.65549329300873,53.91969188673096,60.8902,55.83,Retail-Apparel/Shoe
2022-08-01,GPS,59.8329,65.0232,51.3358,72.5805,58.96,7099937.0,10252602.0,10699614.0,19294.97969941885,27862.746874545664,29077.558705326224,53.85,64.51,67.5,56.92,48.657409737983386,54.914334542448934,61.0601,56.18,Retail-Apparel/Shoe
2022-08-02,GPS,60.0194,64.8522,52.9818,74.174,55.97,5027618.0,10213135.0,10680067.0,13663.189863013265,27755.490294128547,29024.43725253241,53.29,64.56,56.43,51.08,48.88656232913089,54.71174869111752,62.1256,59.08,Retail-Apparel/Shoe
2022-08-03,GPS,59.7779,64.9518,49.9413,73.4476,59.2,4113188.0,10169765.0,10636402.0,11178.110307160927,27637.626815964755,28905.772074436445,51.92,64.64,58.23,52.45,48.58976155950964,54.82977223407007,62.065,58.4,Retail-Apparel/Shoe
2022-08-04,GPS,59.9651,64.9478,52.3737,74.4692,58.7,4170419.0,10138909.0,10177486.0,11333.642811629268,27553.771720686407,27658.609613172564,51.58,64.6,25.52,52.08,48.819881380540046,54.82503374226048,62.0426,58.4,Retail-Apparel/Shoe
2022-08-05,GPS,59.9629,64.6561,52.2497,74.358,58.52,3978896.0,10077420.0,10107400.0,10813.154757020926,27386.667560925896,27468.142015049725,50.19,64.58,25.14,52.01,48.817179111558666,54.47915993487784,61.846,58.64,Retail-Apparel/Shoe
2022-08-08,GPS,60.7472,65.9225,53.5748,73.8205,64.66,6577180.0,10000829.0,10097544.0,17874.32121995219,27178.521799891936,27441.3570844345,53.43,64.84,44.86,57.31,49.77740358676816,55.97627717390645,61.846,58.64,Retail-Apparel/Shoe
2022-08-09,GPS,60.4296,65.4916,55.1489,74.3162,54.94,5263864.0,9971505.0,10085211.0,14305.218344965839,27098.830109007107,27407.840592015917,57.35,65.27,61.4,58.96,49.38931216528532,55.46816447801388,61.571,58.45,Retail-Apparel/Shoe
2022-08-10,GPS,60.0839,64.4802,57.6217,71.3333,57.2,5973176.0,9964476.0,10083453.0,16232.863708657684,27079.727909606292,27403.063003945546,54.92,65.32,59.72,58.98,48.96572923188217,54.27028461358942,61.9279,54.34,Retail-Apparel/Shoe
2022-08-11,GPS,59.518,63.9617,63.8198,71.8945,62.8,11325262.0,10035272.0,10109517.0,30777.836533000187,27272.12502282012,27473.89523117315,57.95,65.75,70.71,53.16,48.269658420171154,53.65320742406739,60.3699,54.88,Retail-Apparel/Shoe
2022-08-12,GPS,59.3196,63.1812,69.776,71.6793,65.05,5345699.0,10009698.0,10095431.0,14527.61534140425,27202.624432767992,27435.614738818636,58.51,65.74,72.85,54.5,48.02481175559151,52.72031518722171,59.3968,51.68,Retail-Apparel/Shoe
2022-08-15,GPS,60.7215,65.4741,92.6982,77.1868,65.55,10779487.0,10079795.0,10055234.0,29294.623717808965,27393.121924786607,27326.374290772754,58.39,65.74,62.52,54.41,49.74603664866177,55.447501033049285,60.7509,55.61,Retail-Apparel/Shoe
2022-08-16,GPS,60.5301,65.2641,102.4236,76.7335,71.31,9278165.0,10130004.0,10037373.0,25214.5906819819,27529.571253242357,27277.834756913322,59.56,66.49,66.71,64.11,49.51222683348023,55.199369097934444,60.8345,55.58,Retail-Apparel/Shoe
2022-08-17,GPS,61.394,67.1126,107.6747,79.3935,65.4,9636161.0,10142342.0,10000655.0,26187.490237636146,27563.101333795385,27178.048932813297,58.02,65.73,70.42,65.29,50.56471928133291,57.37306579537127,61.7801,51.58,Retail-Apparel/Shoe
2022-08-18,GPS,61.627,65.5735,107.5471,78.4338,62.77,7638773.0,10114756.0,9991440.0,20759.334901629245,27488.132878443153,27153.00600103374,58.1,65.57,60.59,65.84,50.847366981978524,55.564840522132336,61.4672,50.14,Retail-Apparel/Shoe
2022-08-19,GPS,62.6335,67.3742,115.8896,81.6497,53.25,8051950.0,10084317.0,9988943.0,21882.19582662996,27405.4110335774,27146.220086692607,63.28,66.38,78.0,75.47,52.06268262633035,57.678855966809884,61.4672,51.96,Retail-Apparel/Shoe
2022-08-22,GPS,64.9457,70.5182,114.2878,83.4666,52.65,9805071.0,10041292.0,10015675.0,26646.52459540986,27288.48513669022,27218.867688681872,63.27,66.37,77.97,70.67,54.82254598693863,61.32197103192296,61.027,46.73,Retail-Apparel/Shoe
2022-08-23,GPS,64.4408,69.8156,110.0555,81.7694,53.22,7213792.0,9894749.0,9993613.0,19604.39510883408,26890.235939536506,27158.91140426293,62.81,65.93,59.97,63.43,54.22346636503424,60.51268960606528,61.0733,46.82,Retail-Apparel/Shoe
2022-08-24,GPS,64.5241,69.7056,107.9567,80.4691,50.73,6859614.0,9756624.0,9984032.0,18641.871452640968,26514.86372553204,27132.873821042103,60.12,65.98,55.48,63.39,54.32243625621002,60.3857455974504,61.4802,47.85,Retail-Apparel/Shoe
2022-08-25,GPS,62.9964,66.7704,100.736,73.8103,52.03,13897001.0,9546115.0,10007855.0,37766.863590170375,25942.778806814455,27197.61584641208,59.85,65.85,54.57,57.66,52.49870486935844,56.972396089334346,64.0851,49.89,Retail-Apparel/Shoe
2022-08-26,GPS,60.6919,60.9929,57.502,60.8689,49.39,13407899.0,8932828.0,10042870.0,36437.66684364359,24276.093565111958,27292.773551920618,54.52,65.85,54.57,57.66,49.70990168578087,50.07695528294427,64.2159,49.88,Retail-Apparel/Shoe
2022-08-29,GPS,60.8902,61.9317,59.8247,61.0662,44.92,8565719.0,8927001.0,10055172.0,23278.428275620805,24260.257953231387,27326.20579790565,55.83,65.82,29.72,59.02,49.951817344717306,51.2162382930453,64.0465,49.48,Retail-Apparel/Shoe
2022-08-30,GPS,61.0601,61.8309,57.4964,61.3439,47.86,8633411.0,8775746.0,10061859.0,23462.389874972047,23849.203298178025,27344.378568910524,56.18,65.42,32.7,59.79,50.15878200285569,51.094302958451244,63.3525,49.45,Retail-Apparel/Shoe
2022-08-31,GPS,62.1256,63.9606,63.2593,62.8158,41.36,8060365.0,8726377.0,10054563.0,21905.06465689854,23715.036776308803,27324.55076313042,59.08,65.78,51.56,55.92,51.45053717270598,53.651896074230216,64.2078,50.98,Retail-Apparel/Shoe
2022-09-01,GPS,62.065,63.6601,63.5832,63.5363,43.02,9446105.0,8718704.0,10061734.0,25670.988941673557,23694.184425191652,27344.038865549435,58.4,65.77,50.36,52.98,51.37734739162776,53.29330100500437,65.0075,47.68,Retail-Apparel/Shoe
2022-09-02,GPS,62.0426,64.3371,61.6866,62.7441,43.54,6777341.0,8621246.0,9938988.0,18418.284135625297,23429.32994387077,27010.461035466593,58.4,65.37,49.91,52.29,51.35028543990773,54.10018517907311,63.3881,50.31,Retail-Apparel/Shoe
2022-09-05,GPS,61.846,63.9289,60.6317,60.3693,41.66,6328108.0,8509062.0,9603025.0,17197.436455524894,23124.45568898659,26097.43895305152,58.64,64.97,44.51,37.85,51.11257493024588,53.61410127205342,62.6296,58.85,Retail-Apparel/Shoe
2022-09-06,GPS,61.846,63.9289,60.6317,60.3693,41.66,6328108.0,8509062.0,9603025.0,17197.436455524894,23124.45568898659,26097.43895305152,58.64,64.97,44.51,37.85,51.11257493024588,53.61410127205342,62.8081,61.18,Retail-Apparel/Shoe
2022-09-07,GPS,61.571,62.137,56.8074,58.2342,49.77,6254385.0,8446642.0,9543002.0,16997.08484840778,22954.82141859268,25934.31883430987,58.45,65.3,55.73,45.69,50.77948051132465,51.464301889756555,63.2711,58.62,Retail-Apparel/Shoe
2022-09-08,GPS,61.9279,61.9934,56.4451,57.8386,50.22,6354693.0,8400090.0,9499325.0,17269.684566361517,22828.310451668982,25815.62104469124,54.34,65.28,38.86,45.65,51.21164319185628,51.29083001434078,65.2742,58.68,Retail-Apparel/Shoe
2022-09-09,GPS,60.3699,60.1373,52.1618,54.4519,54.39,6799099.0,8353108.0,9471894.0,18477.41426147007,22700.630905183134,25741.073821506758,54.88,65.32,43.51,47.06,49.31624910726687,49.03123954470252,66.4303,57.84,Retail-Apparel/Shoe
2022-09-12,GPS,59.3968,59.4567,53.2083,54.2693,54.8,8803549.0,8280175.0,9473337.0,23924.761478565113,22502.426223308106,25744.995357107182,51.68,65.32,43.5,46.81,48.12013560080645,48.19405331459474,66.4087,58.11,Retail-Apparel/Shoe
2022-09-13,GPS,60.7509,61.2186,58.3939,56.7123,45.69,6087696.0,8229361.0,9463013.0,16544.086339953912,22364.332730584683,25716.938577108034,55.61,65.94,62.11,54.03,49.78191891450148,50.35160956672587,67.2428,54.55,Retail-Apparel/Shoe
2022-09-14,GPS,60.8345,61.2765,59.5129,57.1479,45.69,5119280.0,8129253.0,9442552.0,13912.292978887128,22092.27653800869,25661.333213337934,55.58,65.92,50.34,53.11,49.883905122293704,50.42198976884986,66.7781,55.66,Retail-Apparel/Shoe
