PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-12,HCC,54.8164,54.3981,55.1726,56.0981,53.47,853076.0,770435.0,786925.0,16593.493306721608,14986.012988015209,15306.766009584026,60.15,55.97,81.35,75.86,53.7459701648412,53.319273097164405,59.2343,56.22,Coal
2021-08-13,HCC,54.181,54.0348,57.1107,55.5154,50.61,4126341.0,824615.0,811287.0,80262.96638736918,16039.887645621251,15780.63984811473,60.72,55.84,82.98,68.44,53.09776229748293,52.94857137865005,60.2925,60.81,Coal
2021-08-16,HCC,54.0817,54.4863,55.8204,56.0219,57.37,1514071.0,836538.0,819071.0,29450.748857257666,16271.806637570242,15932.049631267551,63.63,56.3,70.79,73.14,52.99643266192546,53.40925470075388,60.4869,60.37,Coal
2021-08-17,HCC,54.1362,55.102,57.9705,57.0863,57.17,664298.0,837432.0,817862.0,12921.501970990088,16289.19436543565,15908.53117877503,61.86,56.3,69.56,71.68,53.052047561239334,54.03722794518608,60.0999,56.46,Coal
2021-08-18,HCC,55.9208,57.3452,64.9988,61.7458,55.29,798171.0,840837.0,819687.0,15525.598132659017,16355.514491344098,15944.115930752772,61.31,56.26,52.28,71.87,54.871918798598614,56.322851162205914,58.5735,58.82,Coal
2021-08-19,HCC,56.1983,57.7854,72.5797,62.2203,50.33,697803.0,839307.0,822117.0,13573.220200187852,16325.66602115363,15991.297072838375,61.13,56.51,56.95,70.22,55.154696290433876,56.770978969540415,57.6503,58.69,Coal
2021-08-20,HCC,55.4227,56.2297,51.9903,60.7539,54.53,763983.0,833122.0,825235.0,14860.511287073337,16205.359130385248,16051.94622391855,62.37,56.74,60.32,72.54,54.364209506714985,55.186690080942526,59.1992,60.19,Coal
2021-08-23,HCC,54.5481,54.7428,54.5412,54.5691,59.59,803721.0,837304.0,824049.0,15633.470638632145,16286.705834001163,16028.877989120827,64.59,57.17,53.82,62.88,53.472299498057865,53.67090228270809,60.9387,58.92,Coal
2021-08-24,HCC,54.2211,54.5332,53.4184,53.6657,63.68,812261.0,837094.0,821162.0,15799.58622407467,16282.622002848299,15972.7228353123,66.48,57.24,63.39,66.55,53.13867974658385,53.45709964298475,59.8615,56.5,Coal
2021-08-25,HCC,53.9538,54.1267,53.4218,53.604,64.6,659254.0,840154.0,811551.0,12823.389415468411,16342.141133710902,15785.773773860763,66.56,56.97,63.1,57.95,52.86590710883528,53.04235338755248,58.7044,54.12,Coal
2021-08-26,HCC,54.0601,54.1641,52.9632,53.3323,66.05,573117.0,832104.0,807690.0,11147.907341471839,16185.557731611665,15710.672132624559,66.57,56.2,57.7,57.32,52.97439015231794,53.080517412794684,58.4748,54.67,Coal
2021-08-27,HCC,53.3717,52.1918,49.1231,49.8489,69.47,807732.0,836461.0,792259.0,15711.490063499858,16270.30833247309,15410.519090760714,64.04,56.54,60.58,60.45,52.27169368683207,51.06638412145509,58.2491,55.39,Coal
2021-08-30,HCC,53.1694,52.4072,51.0874,51.3817,65.78,361004.0,829032.0,785518.0,7022.020337660682,16125.803494065192,15279.396825515905,63.27,56.43,51.65,52.75,52.06511976707631,51.28651101254598,59.1399,53.17,Coal
2021-08-31,HCC,53.4962,52.4281,48.6059,49.8859,67.94,514225.0,829416.0,781814.0,10002.378426793714,16133.273771671027,15207.349870903397,63.2,56.52,43.92,54.53,52.3988073761226,51.307867521560475,57.6143,54.66,Coal
2021-09-01,HCC,52.8838,51.4417,48.7127,49.4797,69.9,618270.0,832352.0,783645.0,12026.195379019025,16190.382480335846,15242.964849970667,63.74,56.64,47.02,55.65,51.77342853665382,50.299503962663486,59.1262,53.84,Coal
2021-09-02,HCC,52.2306,51.3161,48.7993,49.5957,74.66,1222371.0,840517.0,788443.0,23776.78403790368,16349.20264730322,15336.292285400168,66.48,57.28,69.17,63.69,51.106038550840545,50.17104462944737,57.1498,61.8,Coal
2021-09-03,HCC,53.2012,51.5145,48.832,49.5177,74.06,626226.0,842912.0,787165.0,12180.950031133227,16395.78834580897,15311.433142758342,65.61,56.97,61.35,60.97,52.0975938162215,50.37395468146212,58.7604,60.24,Coal
2021-09-06,HCC,53.212,51.9525,49.65,50.0011,75.76,1065799.0,862059.0,792989.0,20731.244590831477,16768.22363384427,15424.717903506065,66.38,56.87,62.49,57.33,52.108622549439936,50.821785252487935,58.9186,61.34,Coal
2021-09-07,HCC,53.212,51.9525,49.65,50.0011,75.76,1065799.0,862059.0,792989.0,20731.244590831477,16768.22363384427,15424.717903506065,66.38,56.87,62.49,57.33,52.108622549439936,50.821785252487935,59.4854,61.24,Coal
2021-09-08,HCC,53.7732,52.657,50.6051,51.1657,72.36,750983.0,867295.0,795045.0,14607.644605348682,16870.071796559823,15464.710659574774,59.23,56.92,60.98,53.14,52.68157778806554,51.541742781943256,59.7839,61.03,Coal
2021-09-09,HCC,54.093,53.5918,57.0263,53.4895,74.47,1136365.0,879257.0,795006.0,22103.849457478547,17102.748115644372,15463.95123203565,59.99,57.11,62.66,55.4,53.00796401485347,52.49640585068658,58.8712,59.94,Coal
2021-09-10,HCC,59.2343,59.3635,61.3852,59.8199,76.11,1216896.0,890288.0,797256.0,23670.28724333208,17317.316097095914,15507.716786372837,56.22,57.01,39.73,56.41,58.245119078683324,58.376508393787994,57.9637,59.46,Coal
2021-09-13,HCC,60.2925,61.4932,65.4613,62.799,65.13,1141700.0,894067.0,801860.0,22207.6242248761,17390.824181363143,15597.2721038444,60.81,57.88,64.23,62.81,59.32096725652743,60.54093859728308,59.3202,54.37,Coal
2021-09-14,HCC,60.4869,61.1893,65.4449,61.8017,63.49,779398.0,892371.0,802349.0,15160.3546057214,17357.833609865836,15606.78287286593,60.37,57.77,61.31,61.9,59.518540570229035,60.232234181458026,58.7985,54.22,Coal
2021-09-15,HCC,60.0999,60.6735,59.2097,62.009,64.63,820443.0,895902.0,804227.0,15958.735746400218,17426.516251185578,15643.31242160663,56.46,57.74,60.41,60.7,59.125202579018705,59.708166964411156,57.9409,55.05,Coal
2021-09-16,HCC,58.5735,60.4283,79.8024,60.6615,57.92,1101759.0,893403.0,806104.0,21430.715472238055,17377.907051400438,15679.822415821413,58.82,58.07,65.06,63.87,57.57296676609605,59.45898620805774,57.3723,52.69,Coal
2021-09-17,HCC,57.6503,59.3013,53.0932,61.493,56.82,1290613.0,855686.0,808995.0,25104.184384277665,16644.260610303027,15736.056932603895,58.69,57.62,62.3,52.25,56.63345910404909,58.31325562588664,56.6893,53.75,Coal
2021-09-20,HCC,59.1992,63.4052,67.9535,67.5711,49.93,1356991.0,859358.0,806150.0,26395.325964073647,16715.68531392942,15680.71713514531,60.19,57.83,53.88,59.28,58.209422610433094,62.482085328836455,56.4907,50.78,Coal
2021-09-21,HCC,60.9387,63.8384,66.0499,65.9486,48.46,800075.0,865261.0,806881.0,15562.550412939978,16830.50705602707,15694.936399391834,58.92,57.86,54.02,57.78,59.97763547931845,62.921641066965186,57.2862,52.43,Coal
2021-09-22,HCC,59.8615,61.8302,64.2472,63.9494,50.51,684683.0,866130.0,805854.0,13318.018555513238,16847.410278167677,15674.959835477974,56.5,57.41,54.42,57.5,58.88285643759141,60.883209771167614,56.574,52.15,Coal
2021-09-23,HCC,58.7044,60.171,60.927,60.9865,50.62,628618.0,859399.0,805663.0,12227.477867495516,16716.48322486435,15671.244700533614,54.12,56.43,42.66,55.01,57.70613640991745,59.19747326533456,56.8744,52.31,Coal
2021-09-24,HCC,58.4748,60.3155,60.1488,60.3846,47.35,610730.0,843653.0,800777.0,11879.532379464032,16410.20275822699,15576.206016128353,54.67,56.39,45.85,54.7,57.472548534409015,59.34434379323778,56.2247,52.5,Coal
2021-09-27,HCC,58.2491,59.2092,58.7873,59.3672,51.56,1072228.0,852749.0,802952.0,20856.29828659641,16587.1321282384,15618.512500903878,55.39,56.51,31.56,44.15,57.2428969463461,58.21959261829303,56.4706,51.69,Coal
2021-09-28,HCC,59.1399,60.879,65.8133,64.7007,50.56,830801.0,860630.0,804409.0,16160.212945875744,16740.427692803743,15646.852538187799,53.17,55.99,30.73,43.95,58.14911325213825,59.91697790276142,57.4455,54.6,Coal
2021-09-29,HCC,57.6143,60.2019,64.5794,63.7321,56.24,834193.0,866977.0,804724.0,16226.191564300218,16863.885076765582,15652.97932299831,54.66,56.25,42.05,48.63,56.59681231739116,59.22888116122067,57.298,52.46,Coal
2021-09-30,HCC,59.1262,59.9014,65.6728,64.0286,57.02,797265.0,872922.0,803865.0,15507.892138296778,16979.524024190578,15636.271144164035,53.84,56.26,42.26,42.47,58.13517976612784,58.923419129918116,56.9849,52.78,Coal
2021-10-01,HCC,57.1498,58.7818,60.8769,61.1476,66.49,864187.0,880670.0,805314.0,16809.616490667046,17130.233334724715,15664.456297728433,61.8,57.66,75.31,62.34,56.12389188251292,57.784873550437055,57.6073,43.26,Coal
2021-10-04,HCC,58.7604,60.5284,67.7152,65.3508,71.08,1365218.0,888241.0,809689.0,26555.35219125855,17277.498967722142,15749.55542659703,60.24,58.28,84.56,63.82,57.763104211598595,59.56071529590624,58.3409,38.26,Coal
2021-10-05,HCC,58.9186,59.9664,68.4606,64.8133,73.21,1559583.0,903943.0,818052.0,30336.01774879821,17582.924981807253,15912.227814383636,61.34,58.47,87.68,65.7,57.92402805364972,58.989496768153565,58.1821,41.4,Coal
2021-10-06,HCC,59.4854,62.4065,68.1676,65.8849,68.9,939948.0,902228.0,819605.0,18283.269953060844,17549.564532516884,15942.434549441494,61.24,58.29,84.35,66.64,58.50046506789497,61.46838896741967,58.0582,41.85,Coal
2021-10-07,HCC,59.7839,62.4744,67.751,64.9845,66.79,1082991.0,902169.0,822760.0,21065.652777534917,17548.418131504233,16003.804721594759,61.03,58.3,84.78,66.99,58.803964995653146,61.53732408351862,58.2981,41.73,Coal
2021-10-08,HCC,58.8712,61.5917,68.9552,64.9762,66.55,379976.0,896233.0,820296.0,7391.052183571395,17432.95595416222,15955.87758693939,59.94,58.04,54.67,65.8,57.87581350996287,60.64098538851427,58.7258,41.74,Coal
2021-10-11,HCC,57.9637,61.3247,64.9626,63.5712,68.01,531948.0,893286.0,815757.0,10347.114619389777,17375.631884876373,15867.587020854568,59.46,58.03,34.5,64.58,56.95245488730052,60.36978076894101,59.486,42.3,Coal
2021-10-12,HCC,59.3202,61.4779,66.3316,63.7932,65.25,725171.0,895155.0,816619.0,14105.565503626322,17411.986260342208,15884.353891710814,54.37,58.02,27.37,64.95,58.33247575784865,60.52539787898961,60.4557,42.76,Coal
2021-10-13,HCC,58.7985,61.0711,61.1747,62.3203,65.18,686644.0,892546.0,818463.0,13356.162753925782,17361.237615657374,15920.222176362653,54.22,57.81,19.16,61.17,57.80186158118093,60.11215230891338,58.8757,44.58,Coal
2021-10-14,HCC,57.9409,58.7765,58.2919,60.016,59.85,522401.0,893126.0,816003.0,10161.412136265635,17372.519148344625,15872.37158318833,55.05,57.34,27.15,62.95,56.929249887996946,57.77948210437681,59.8142,43.93,Coal
2021-10-15,HCC,57.3723,58.2462,50.6657,57.6621,61.26,563678.0,893864.0,815937.0,10964.306003590296,17386.874104707364,15871.087655809622,52.69,57.25,28.51,43.6,56.35044283135671,57.23994596817855,58.4149,44.81,Coal
2021-10-18,HCC,56.6893,57.4999,59.922,59.922,64.78,991486.0,895984.0,819520.0,19285.754310536842,17428.110220590148,15940.781183568051,53.75,57.42,34.23,34.36,55.65490395724352,56.48035145083642,57.1993,43.89,Coal
2021-10-19,HCC,56.4907,57.7082,59.3952,59.3952,60.44,1028908.0,901213.0,823056.0,20013.664963528325,17529.82292175418,16009.562594733221,50.78,57.42,36.61,32.32,55.45259945656289,56.69239761414223,57.7477,45.69,Coal
2021-10-20,HCC,57.2862,58.8769,60.7658,60.7658,54.06,863946.0,900417.0,825638.0,16804.927820624387,17514.338504331463,16059.784981890858,52.43,57.44,46.18,35.36,56.26277908564418,57.88161153259297,57.7463,43.59,Coal
2021-10-21,HCC,56.574,58.4435,60.4572,60.4068,54.57,709255.0,904606.0,827918.0,13795.977215716612,17595.82063602025,16104.13442905819,52.15,57.38,40.98,34.76,55.5374565135999,57.440702400388524,57.8671,44.27,Coal
2021-10-22,HCC,56.8744,56.758,61.9685,61.7497,52.66,405974.0,902947.0,827616.0,7896.748176051695,17563.55105332201,16098.26032817668,52.31,57.4,40.91,35.26,55.84343269678181,55.72487921925,56.9128,44.82,Coal
2021-10-25,HCC,56.2247,56.758,61.2452,60.7587,56.73,499380.0,900736.0,827199.0,9713.622339631536,17520.544138152014,16090.149156395666,52.5,57.5,39.78,37.11,55.181595573977376,55.72487921925,56.9643,45.36,Coal
2021-10-26,HCC,56.4706,57.3474,62.595,61.9814,53.98,476086.0,899854.0,828244.0,9260.5228484725,17503.389150887386,16110.476859454502,51.69,57.42,37.68,37.15,55.43212303673746,56.32509109411187,57.1652,45.27,Coal
2021-10-27,HCC,57.4455,59.4979,62.5948,62.0769,46.4,570304.0,897178.0,829707.0,11093.191162408148,17451.336586639787,16138.933550857397,54.6,57.87,44.27,45.24,56.42496850021274,58.5131754770667,60.5491,46.85,Coal
2021-10-28,HCC,57.298,60.0207,64.4561,63.3643,46.23,591879.0,892562.0,831245.0,11512.85428289156,17361.54897275669,16168.849643900518,52.46,57.87,44.19,42.62,56.27479368242944,59.04469517653554,60.5491,46.85,Coal
2021-10-29,HCC,56.9849,60.4548,65.1873,64.0848,43.74,656258.0,889816.0,830169.0,12765.113503215074,17308.13527145852,16147.919738655459,52.78,57.12,45.23,43.12,55.95596865402296,59.48591802300776,58.8888,46.94,Coal
2021-11-01,HCC,57.6073,60.1022,64.0637,62.6606,48.29,664618.0,885628.0,826096.0,12927.726666681947,17226.672633543178,16068.694029411316,43.26,56.68,44.48,42.2,56.58968645689778,59.12754049374961,60.1509,46.52,Coal
2021-11-02,HCC,58.3409,60.5439,68.8052,65.8355,51.62,967769.0,889742.0,826541.0,18824.427763761818,17306.69613036269,16077.35042999668,38.26,56.14,45.56,41.8,57.33630798028418,59.57646705881442,60.6252,46.04,Coal
2021-11-03,HCC,58.1821,59.9327,64.2385,62.6813,43.73,1381538.0,902683.0,831619.0,26872.434604580827,17558.1778323628,16175.904820154714,41.4,56.14,45.56,41.8,57.17471784285428,58.95523835326255,60.32,48.27,Coal
2021-11-04,HCC,58.0582,59.117,64.1002,62.0963,39.85,1096139.0,907905.0,835764.0,21321.10999194472,17659.75151621881,16256.529665770204,41.85,56.19,36.99,40.79,57.04863002071128,58.12582291030381,64.3761,44.12,Coal
2021-11-05,HCC,58.2981,59.2865,61.2173,57.789,38.76,1094696.0,913659.0,833971.0,21293.043622972033,17771.67445895573,16221.65503783115,41.73,56.21,37.63,41.04,57.292757514453776,58.298204794401684,60.8884,43.06,Coal
2021-11-08,HCC,58.7258,59.4715,60.1809,59.9826,38.39,1032867.0,905498.0,833490.0,20090.400263105348,17612.932988895343,16212.298113208843,41.74,56.14,35.45,40.63,57.72790647200018,58.48633098639373,59.8263,42.93,Coal
2021-11-09,HCC,59.486,60.5305,63.3236,60.6783,35.41,1034819.0,902211.0,829424.0,20128.369458067267,17548.99778331508,16133.210454570302,42.3,56.17,35.28,40.14,58.50107516960692,59.5628494134557,59.3927,44.51,Coal
2021-11-10,HCC,60.4557,60.6598,62.6519,61.737,32.79,913503.0,899009.0,830756.0,17768.63923910763,17486.714979273096,16159.118973582023,42.76,55.52,36.4,41.24,59.48683268161115,59.69424541813054,59.4085,43.6,Coal
2021-11-11,HCC,58.8757,59.9498,62.6655,60.6865,40.05,534974.0,894039.0,830858.0,10405.833168989542,17390.042657344547,16161.102661288798,44.58,55.35,37.07,37.03,57.880390897868,58.97262178367179,59.5809,44.57,Coal
2021-11-12,HCC,59.8142,59.3067,59.477,58.756,43.82,519250.0,837678.0,830275.0,10099.984635335777,16293.760095057876,16149.763588066273,43.93,55.43,39.39,38.52,58.83476966590419,58.31874711351402,60.2287,51.39,Coal
2021-11-15,HCC,58.4149,57.5801,59.091,58.1612,40.31,1334446.0,834872.0,835130.0,25956.44481589976,16239.180151418539,16244.198535648775,44.81,55.52,44.07,39.99,57.411602851775534,56.56199710061518,59.6649,51.59,Coal
2021-11-16,HCC,57.1993,58.015,56.6007,58.3742,43.57,714725.0,835660.0,834753.0,13902.188610733923,16254.507586058848,16236.865436882681,43.89,54.65,42.07,38.82,56.174295905600815,57.00466494068709,58.6806,50.96,Coal
2021-11-17,HCC,57.7477,57.6353,62.3544,58.2654,38.33,825645.0,836089.0,836454.0,16059.704213652116,16262.851511591767,16269.951163425161,45.69,54.64,49.23,43.29,56.732604869598575,56.61818971046319,59.0563,54.6,Coal
2021-11-18,HCC,57.7463,58.0076,68.5521,58.453,38.01,481814.0,832714.0,835658.0,9371.813088181456,16197.204655555739,16254.468698799825,43.59,54.52,41.86,39.54,56.73117981930219,56.997133767936084,59.8035,54.17,Coal
2021-11-19,HCC,57.8671,58.2979,51.209,59.3433,35.47,992977.0,836292.0,837211.0,19314.497173312644,16266.8012149969,16284.676777977991,44.27,54.48,42.19,40.81,56.854136722053916,57.29255400494902,59.9469,54.17,Coal
2021-11-22,HCC,56.9128,57.3831,57.0469,57.102,40.16,909667.0,837947.0,835305.0,17694.02414964981,16298.991228797579,16247.60142153473,44.82,54.24,40.87,42.5,55.88254113620818,56.36143864035055,58.1962,56.76,Coal
2021-11-23,HCC,56.9643,57.9903,59.3898,59.2803,46.27,1003568.0,840937.0,838925.0,19520.50260112766,16357.150582605753,16318.014967247882,45.36,54.36,45.94,44.05,55.934989715651156,56.97952697320328,57.9126,56.73,Coal
2021-11-24,HCC,57.1652,58.3062,60.048,59.9316,48.57,640815.0,840649.0,837482.0,12464.557449677357,16351.548817543004,16289.947179873585,45.27,54.01,35.32,42.84,56.13957330653663,57.30099962862777,56.8687,55.54,Coal
2021-11-25,HCC,60.5491,62.2427,64.0837,63.9105,40.7,664037.0,842614.0,837126.0,12916.251862009312,16389.771423060934,16283.023771621773,46.85,54.59,56.37,49.65,59.58175149162703,61.30208237319512,56.8687,55.54,Coal
2021-11-26,HCC,60.5491,62.2427,64.0837,63.9105,40.7,664037.0,842614.0,837126.0,12916.251862009312,16389.771423060934,16283.023771621773,46.85,54.59,56.37,49.65,59.58175149162703,61.30208237319512,57.1792,55.43,Coal
2021-11-29,HCC,58.8888,60.0685,59.6747,60.1223,42.05,773306.0,849159.0,839016.0,15041.653914432363,16517.078357500744,16319.785829505247,46.94,53.23,54.38,48.67,57.893716113581796,59.09328466289549,56.917,51.12,Coal
2021-11-30,HCC,60.1509,60.5797,64.0629,62.7287,42.21,1179677.0,859721.0,841677.0,22946.016027200043,16722.519676928896,16371.544017324786,46.52,52.86,51.69,46.6,59.17704259938984,59.61284804545074,57.0669,51.04,Coal
2021-12-01,HCC,60.6252,61.9204,65.7654,64.7107,39.78,741728.0,861681.0,843647.0,14427.426107490714,16760.644003905345,16409.862851754577,46.04,52.66,47.33,46.64,59.65908543583282,60.97481066932476,56.4402,51.13,Coal
2021-12-02,HCC,60.32,61.5803,63.9923,63.2513,48.21,521140.0,850550.0,844356.0,10136.74669082871,16544.133817945964,16423.653699354043,48.27,53.08,57.25,47.57,59.348917429048356,60.62940662821961,55.5862,50.85,Coal
2021-12-03,HCC,64.3761,66.276,69.9436,69.0556,47.61,562244.0,849535.0,843281.0,10936.264860601474,16524.39113329991,16402.743947312683,44.12,52.93,36.78,47.59,63.467108420110016,65.39342303320724,55.2833,48.27,Coal
2021-12-06,HCC,60.8884,62.527,64.9034,64.2393,50.42,751948.0,848010.0,845461.0,14626.216142955262,16494.727762275437,16445.146907018967,43.06,52.96,38.36,47.06,59.92652880452863,61.59072437469786,55.459,48.28,Coal
2021-12-07,HCC,59.8263,60.6545,58.0633,59.7988,50.42,521920.0,839512.0,846533.0,10151.918389743985,16329.43230995316,16465.99848678944,42.93,52.46,38.36,45.52,58.84707105447136,59.68885968294251,55.8571,48.27,Coal
2021-12-08,HCC,59.3927,59.5319,58.2521,58.9668,55.95,653486.0,837988.0,849156.0,12711.022508925364,16299.78963621156,16517.01953766267,44.51,52.62,43.47,45.44,58.40620183927388,58.54774733164377,57.0205,48.51,Coal
2021-12-09,HCC,59.4085,59.7529,58.7455,58.868,56.66,997626.0,835821.0,853660.0,19404.92468500068,16257.63919058039,16604.62739202635,43.6,52.59,27.62,44.95,58.42226863320184,58.772448123334115,56.9605,47.38,Coal
2021-12-10,HCC,59.5809,58.6942,56.8777,57.4931,50.27,347270.0,822233.0,853383.0,6754.784136445889,15993.337820319386,16599.23964267746,44.57,52.77,37.06,36.92,58.597570297837436,57.69575992774512,56.0555,47.94,Coal
2021-12-13,HCC,60.2287,60.0535,63.7779,60.904,39.39,1251957.0,823956.0,859086.0,24351.942527301984,16026.851686619935,16710.168878012384,51.39,53.99,68.38,55.44,59.25612123392823,59.0780370548142,55.1201,47.74,Coal
2021-12-14,HCC,59.6649,59.7261,65.1897,62.3318,43.56,668951.0,822230.0,857253.0,13011.833773433973,15993.279154273805,16674.51508074223,51.59,54.09,70.68,56.86,58.682977872718766,58.745200835557625,56.3065,39.21,Coal
2021-12-15,HCC,58.6806,59.9178,64.7935,61.3023,46.18,734916.0,820893.0,856070.0,14294.924903249253,15967.272162536929,16651.503521388277,50.96,54.13,67.34,56.67,57.68192452025158,58.940091252389486,55.5912,39.19,Coal
2021-12-16,HCC,59.0563,59.038,64.415,60.4707,54.61,876104.0,817368.0,858243.0,17041.188090285727,15898.708175034772,16693.77196105838,54.6,54.72,79.38,59.43,58.06408674637017,58.0454739320819,55.2554,38.86,Coal
2021-12-17,HCC,59.8035,58.6422,59.6223,59.547,59.09,1314585.0,817742.0,858676.0,25570.126285929397,15905.982655597376,16702.194045038326,54.17,54.64,80.34,62.56,58.82389150889288,57.64285923546819,55.6733,34.53,Coal
2021-12-20,HCC,59.9469,59.4674,60.4647,60.4647,59.45,1003110.0,812213.0,837866.0,19511.594085725374,15798.437227372136,16297.416325458202,54.17,54.63,54.81,61.97,58.96967372819694,58.48216191934084,55.6733,34.53,Coal
2021-12-21,HCC,58.1962,57.436,56.536,56.536,64.98,577340.0,808733.0,833582.0,11229.899453771997,15730.74838907297,16214.088832359042,56.76,55.16,64.37,67.6,57.18906621409376,56.415296649047235,55.6629,32.05,Coal
2021-12-22,HCC,57.9126,57.3735,55.3412,55.3412,66.96,423586.0,804653.0,833546.0,8239.21373492134,15651.386139876347,16213.386778337208,56.73,55.15,65.36,66.36,56.90044673603187,56.35166459165159,57.8214,36.49,Coal
2021-12-23,HCC,56.8687,55.7453,55.3851,55.354,65.25,366080.0,800551.0,831485.0,7120.659073092941,15571.598398228876,16173.298758169483,55.54,54.79,50.44,66.5,55.83762745398482,54.693053234300244,59.8996,37.18,Coal
2021-12-24,HCC,56.8687,55.7453,55.3851,55.354,65.25,366080.0,800551.0,831485.0,7120.659073092941,15571.598398228876,16173.298758169483,55.54,54.79,50.44,66.5,55.83762745398482,54.693053234300244,58.7961,36.97,Coal
2021-12-27,HCC,57.1792,55.7833,54.2117,54.1458,66.15,247416.0,790472.0,819071.0,4812.513738236783,15375.55113530049,15931.83318819858,55.43,54.41,42.64,64.31,56.153829011386215,54.731783808770565,58.4717,36.84,Coal
