PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-22,BOX,39.9333,42.647,39.032,39.3913,59.48,1373889.0,1834339.0,1808691.0,9579.233639364991,12789.65175119616,12610.824943220818,40.93,31.86,34.27,42.6,36.53510707374484,39.48306230524678,43.1764,42.41,Computer Software
2022-04-25,BOX,40.4062,43.9506,39.7048,40.8508,63.0,2387977.0,1841402.0,1817498.0,16649.80888141005,12838.89726485901,12672.23023603033,41.01,32.08,34.34,44.36,37.05140481061413,40.887661223894916,45.0716,43.35,Computer Software
2022-04-26,BOX,41.3175,44.8846,42.3637,43.3662,54.59,1545858.0,1834681.0,1818876.0,10778.261592166999,12792.036368268327,12681.838391181042,43.95,32.74,45.15,44.38,38.043151896892034,41.89000975363935,45.551,41.12,Computer Software
2022-04-27,BOX,40.5788,43.7972,40.8972,42.1581,53.52,1549381.0,1833244.0,1818224.0,10802.824678559138,12782.016511768552,12677.291833544177,43.62,32.72,45.36,43.29,37.23955705214551,40.72272495597513,40.5871,45.04,Computer Software
2022-04-28,BOX,39.7658,41.9026,39.1495,40.3701,55.97,1205636.0,1830097.0,1817829.0,8406.114554462152,12760.074373838803,12674.53760042283,43.12,32.8,40.54,39.81,36.3519524873149,38.67781646835819,40.7361,45.52,Computer Software
2022-04-29,BOX,40.7343,43.8813,41.871,43.2459,55.47,1752541.0,1836354.0,1822184.0,12219.326913322799,12803.700372537918,12704.902191860954,42.91,32.78,40.11,37.3,37.40894006103354,40.8131607412364,40.6135,46.42,Computer Software
2022-05-02,BOX,40.623,43.2154,40.8255,42.7515,53.93,1486436.0,1837232.0,1824574.0,10363.950577933832,12809.822722403474,12721.566728593121,42.98,32.79,35.65,35.0,37.287715524016754,40.09633894958491,40.6135,46.42,Computer Software
2022-05-03,BOX,40.5481,43.4304,39.9726,42.6752,55.44,1056874.0,1833297.0,1819804.0,7368.8943833577205,12782.386515636263,12688.308610498425,42.99,32.79,15.16,33.68,37.206101833032704,40.327970989872526,41.1444,46.75,Computer Software
2022-05-04,BOX,39.3199,41.3268,36.5854,39.8031,61.59,2542563.0,1858766.0,1828399.0,17727.636740439062,12959.965370957949,12748.236047084001,44.78,33.26,31.47,39.04,35.86363249881417,38.05325213749805,40.2394,46.7,Computer Software
2022-05-05,BOX,42.1941,45.3887,44.5807,46.5341,51.74,2239359.0,1871006.0,1827544.0,15613.59245601062,13045.30678946547,12742.274557776343,48.11,34.09,47.54,44.18,38.99343117513513,42.42970289419901,41.2901,45.11,Computer Software
2022-05-06,BOX,42.977,45.8666,43.6717,46.4114,47.87,1605605.0,1878038.0,1824892.0,11194.838153496154,13094.336064047888,12723.783612787644,46.12,34.25,50.57,45.64,39.83927872088047,42.94054722008093,40.9222,42.02,Computer Software
2022-05-09,BOX,44.7342,47.9193,48.236,50.2203,45.41,2351383.0,1901785.0,1832429.0,16394.662243144125,13259.90820469394,12776.333987080092,43.45,34.27,51.59,44.34,41.72881797559092,45.12654332529802,40.2119,41.3,Computer Software
2022-05-10,BOX,44.4372,47.8365,47.6301,50.4073,44.21,2011230.0,1918251.0,1837340.0,14022.997761028593,13374.715710331917,12810.575969057878,43.37,34.24,51.52,37.98,41.410268579665114,45.038609350755934,39.82,40.92,Computer Software
2022-05-11,BOX,43.9107,47.5208,48.8978,50.6399,41.87,3226333.0,1954289.0,1853932.0,22495.11924511916,13625.984699789104,12926.2606842946,40.68,34.31,44.71,38.66,40.844769242707194,44.7031546162013,39.7349,42.16,Computer Software
2022-05-12,BOX,45.1083,49.1929,50.0836,53.062,38.78,2096105.0,1951326.0,1859802.0,14614.77574028847,13605.326014772229,12967.188738798857,40.78,34.41,28.98,39.37,42.129613443396316,46.47673622803133,40.1772,42.03,Computer Software
2022-05-13,BOX,43.7976,47.7951,46.9735,50.9598,45.5,2278300.0,1957998.0,1866950.0,15885.102354664588,13651.84507757036,13017.02666068606,40.33,34.73,33.15,42.76,40.7231551547765,44.994635058082196,42.1752,46.55,Computer Software
2022-05-16,BOX,43.5355,46.1938,45.1649,48.7169,42.89,1165380.0,1961875.0,1864304.0,8125.435997660836,13678.877059766644,12998.578002182196,39.63,34.68,33.46,43.48,40.44113450745416,43.289869004652815,42.3823,45.17,Computer Software
2022-05-17,BOX,42.5581,44.5498,43.2793,47.0444,45.23,1622340.0,1970410.0,1867634.0,11311.52043817752,13738.385903441553,13021.79577772553,38.74,34.72,34.06,43.67,39.387021664629586,41.531076076114374,42.6862,44.76,Computer Software
2022-05-18,BOX,44.7774,48.6925,51.3076,53.6281,37.94,1466110.0,1977754.0,1868706.0,10222.230284780308,13789.590709186481,13029.270018314224,42.41,35.53,50.07,47.47,41.77512598137796,45.946764371933746,42.6558,48.29,Computer Software
2022-05-19,BOX,44.2285,46.3287,45.1829,52.3388,40.55,1346830.0,1981376.0,1871252.0,9390.56835086122,13814.84430607872,13047.021381826778,42.66,35.58,48.47,39.93,41.18623328552879,43.433789193322745,42.6526,47.97,Computer Software
2022-05-20,BOX,44.3282,46.6993,46.1156,52.9208,36.72,2811194.0,1989114.0,1884066.0,19600.624715081136,13868.7963297851,13136.365047892124,42.49,35.85,47.74,41.1,41.29327929869461,43.82887427815138,41.822,47.8,Computer Software
2022-05-23,BOX,43.1764,45.8766,53.3228,52.2239,36.17,1939476.0,1988338.0,1887596.0,13522.703446594975,13863.38636084992,13160.977983217575,42.41,35.85,46.19,40.33,40.0543021030201,42.951228475562836,41.822,47.8,Computer Software
2022-05-24,BOX,45.0716,48.271,58.6299,56.8222,32.03,2798933.0,2008241.0,1895825.0,19515.13714190761,14002.156725081193,13218.353162457619,43.35,36.17,52.6,44.31,42.09031630387208,45.49983561508766,41.3483,46.63,Computer Software
2022-05-25,BOX,45.551,48.6215,59.8621,57.6149,37.17,2346256.0,2027565.0,1900401.0,16358.915591582272,14136.890727800594,13250.25894410437,41.12,36.1,39.83,45.24,42.60327688100999,45.871514715016765,41.0936,47.27,Computer Software
2022-05-26,BOX,40.5871,40.9878,41.3574,41.0897,46.91,2972356.0,2048475.0,1914931.0,20724.303137947605,14282.682448033553,13351.567084243323,45.04,36.1,39.83,45.24,37.248601133599635,37.68481589234582,39.5352,52.78,Computer Software
2022-05-27,BOX,40.7361,40.5616,39.4808,39.4557,43.63,1743081.0,2057746.0,1913578.0,12153.369212800722,14347.323437157445,13342.133814488703,45.52,35.99,42.59,45.63,37.41090005880639,37.22081399647246,39.4358,52.26,Computer Software
2022-05-30,BOX,40.6135,40.0864,40.252,39.8801,40.41,1711185.0,2066747.0,1922707.0,11752.794478929927,14194.872401841409,13205.574040328733,46.42,36.17,40.95,44.48,37.277365548681146,36.70238500370241,41.0059,49.44,Computer Software
2022-05-31,BOX,40.6135,40.0864,40.252,39.8801,40.41,1711185.0,2066747.0,1922707.0,11752.794478929927,14194.872401841409,13205.574040328733,46.42,36.17,40.95,44.48,37.277365548681146,36.70238500370241,39.5797,48.89,Computer Software
2022-06-01,BOX,41.1444,40.8753,38.6604,38.9946,43.5,2514956.0,2069694.0,1910927.0,17273.27083132644,14215.113504956487,13124.66683707156,46.75,36.07,42.75,44.5,37.85508223950913,37.56242470994118,40.7325,50.11,Computer Software
2022-06-02,BOX,40.2394,39.9322,37.2697,37.9939,44.6,1203641.0,2025395.0,1838363.0,8355.287653514224,14059.638909765821,12761.3230826944,46.7,36.0,33.79,44.21,36.86943059446403,36.53390475763575,40.4874,50.51,Computer Software
2022-06-03,BOX,41.2901,40.9256,42.8042,41.6829,47.74,2145377.0,2021907.0,1822316.0,14892.51535533986,14035.426428347628,12649.930064637361,45.11,36.04,31.87,36.07,38.01339182459256,37.61715480149981,39.8296,50.82,Computer Software
2022-06-06,BOX,40.9222,40.358,38.0481,38.6,44.33,1191144.0,2003610.0,1801077.0,8268.537432649946,13908.414335656946,12502.495578691465,42.02,35.91,31.24,37.35,37.61345574179538,36.99883463029612,39.8296,50.82,Computer Software
2022-06-07,BOX,40.2119,40.257,37.085,38.8177,46.08,1272621.0,1996977.0,1797147.0,8834.124311670823,13862.369916532467,12475.214540971965,41.3,35.88,25.9,34.26,36.83941505520954,36.88863848124514,39.6709,50.44,Computer Software
2022-06-08,BOX,39.82,39.4558,37.3808,37.773,45.55,1069487.0,1987224.0,1787226.0,7424.033699329254,13794.667858623694,12406.346269115404,40.92,35.82,22.71,34.23,36.41123453001834,36.01257771445971,39.1078,50.5,Computer Software
2022-06-09,BOX,39.7349,40.0919,40.3956,39.5509,41.02,1128441.0,1972968.0,1784073.0,7833.273721653848,13695.707961748953,12384.459753245535,42.16,36.07,30.97,32.41,36.3181480531428,36.708392032476716,39.3196,50.39,Computer Software
2022-06-10,BOX,40.1772,40.9678,43.1231,40.7974,39.29,972832.0,1963009.0,1774747.0,6753.086076152638,13626.57554979926,12319.721446656427,42.03,36.09,29.5,30.71,36.80153529188694,37.663061968459225,39.3166,50.86,Computer Software
2022-06-13,BOX,42.1752,44.5933,48.4066,45.6539,32.15,1571486.0,1964924.0,1772505.0,10908.748836038703,13639.868505290226,12304.157883444575,46.55,37.13,50.25,41.84,38.97297903727657,41.57773448481771,39.7449,52.63,Computer Software
2022-06-14,BOX,42.3823,44.0852,47.1168,45.4423,31.43,1548430.0,1966786.0,1771914.0,10748.701341161035,13652.793678743466,12300.055145032073,45.17,37.11,50.03,39.83,39.19700184057449,41.03230994033848,39.6045,52.89,Computer Software
2022-06-15,BOX,42.6862,43.3466,43.1571,43.0248,31.21,1731303.0,1963578.0,1769789.0,12018.147491598607,13630.525688027,12285.304900995845,44.76,37.07,49.99,38.83,39.52540031979436,40.23771031706451,39.5141,48.44,Computer Software
2022-06-16,BOX,42.6558,45.1001,47.7737,47.4382,26.18,1932957.0,1950978.0,1773464.0,13417.964402831836,13543.060375739373,12310.815409604951,48.29,37.83,59.07,47.16,39.49256732145936,42.12083356262077,39.4028,48.58,Computer Software
2022-06-17,BOX,42.6526,44.7539,45.1904,44.995,37.21,6675298.0,1957520.0,1813638.0,46337.76522810468,13588.47233326804,12589.68990639359,47.97,38.5,68.96,53.04,39.48911098973994,41.749936110250516,38.7347,48.62,Computer Software
2022-06-20,BOX,41.822,43.1361,42.3861,41.9237,38.31,1898290.0,1933825.0,1800251.0,13177.317299977321,13423.98981590202,12496.762163105466,47.8,38.39,53.31,51.8,38.59048177983789,40.01085756654061,38.3391,45.42,Computer Software
2022-06-21,BOX,41.822,43.1361,42.3861,41.9237,38.31,1898290.0,1933825.0,1800251.0,13177.317299977321,13423.98981590202,12496.762163105466,47.8,38.39,53.31,51.8,38.59048177983789,40.01085756654061,38.3521,42.09,Computer Software
2022-06-22,BOX,41.3483,43.2671,42.4155,42.1851,39.68,1283850.0,1931723.0,1795263.0,8912.072763951617,13409.398244186554,12462.13692131485,46.63,38.29,53.31,51.69,38.07660059524747,40.152055270060586,37.8164,42.87,Computer Software
2022-06-23,BOX,41.0936,42.5425,41.3549,40.9896,44.07,1591868.0,1936581.0,1796834.0,11050.234539968393,13443.121072630725,12473.042444090568,47.27,38.29,55.72,52.93,37.79986191720811,39.37016517935885,37.939,42.98,Computer Software
2022-06-24,BOX,39.5352,40.5522,39.0395,38.502,56.03,3914984.0,1983583.0,1818045.0,27176.557099392296,13769.393862371819,12620.282420506615,52.78,39.8,68.35,63.88,36.09955178447511,37.21057006873181,38.3244,42.26,Computer Software
2022-06-27,BOX,39.4358,40.5363,37.8929,38.4226,54.28,1307420.0,1986055.0,1813993.0,9075.6881914861,13786.553602623433,12592.15466302982,52.26,39.83,58.25,63.83,35.99066436786073,37.19324155932096,38.4703,33.6,Computer Software
2022-06-28,BOX,41.0059,42.8467,39.811,40.0816,51.05,1075994.0,1978018.0,1804393.0,7469.203499954028,13730.76333936069,12525.514557602133,49.44,39.93,60.06,56.79,37.704501519182024,39.69868134951084,37.718,34.31,Computer Software
2022-06-29,BOX,39.5797,41.5911,39.2524,39.2392,52.98,1813734.0,1984120.0,1811161.0,12590.3567685188,13773.121456373165,12572.495831928652,48.89,39.85,60.6,57.07,36.14828145417151,38.34012518511122,37.8093,33.9,Computer Software
2022-06-30,BOX,40.7325,42.6821,39.3012,40.0092,47.03,1434644.0,1975201.0,1815402.0,9958.836188666523,13711.208633424254,12601.935486836863,50.11,39.99,65.33,60.71,37.406980047178365,39.520972412252206,38.157,33.57,Computer Software
2022-07-01,BOX,40.4874,42.1844,41.3889,41.2471,50.83,1009426.0,1966992.0,1816040.0,7007.109902234209,13654.224401605932,12606.364277176745,50.51,40.12,39.69,55.89,37.139940209429525,38.98293477099947,38.3045,30.92,Computer Software
2022-07-04,BOX,39.8296,41.458,37.7595,38.46,53.26,1030299.0,1951744.0,1816345.0,7152.003539795886,13548.37770081829,12608.481488859603,50.82,40.14,40.76,50.27,36.42173301972326,38.195698239461464,37.9902,29.69,Computer Software
2022-07-05,BOX,39.8296,41.458,37.7595,38.46,53.26,1030299.0,1951744.0,1816345.0,7152.003539795886,13548.37770081829,12608.481488859603,50.82,40.14,40.76,50.27,36.42173301972326,38.195698239461464,37.4748,31.67,Computer Software
2022-07-06,BOX,39.6709,41.4479,36.7447,37.6732,52.83,1250055.0,1939640.0,1811079.0,8677.478853167428,13464.355634558215,12571.926614361457,50.44,40.13,37.86,50.2,36.24811590703715,38.18473535864822,37.5551,31.73,Computer Software
2022-07-07,BOX,39.1078,40.1302,36.2508,36.8884,56.37,1141422.0,1906565.0,1804576.0,7923.38358515431,13234.759646326886,12526.784884611847,50.5,40.15,40.57,51.57,35.63096435461718,36.750218394453114,37.5245,30.57,Computer Software
2022-07-08,BOX,39.3196,40.5997,36.4522,36.7899,56.24,1076617.0,1897789.0,1801363.0,7473.528165129179,13173.839483281743,12504.48127432652,50.39,40.14,28.04,50.27,35.8633035868142,37.262330041074996,37.6024,30.7,Computer Software
2022-07-11,BOX,39.3166,40.729,37.9437,37.8228,59.17,2007391.0,1891237.0,1805235.0,13934.661236936467,13128.357611327347,12531.359450182352,50.86,40.23,25.81,33.47,35.860014438926264,37.40316886307897,37.8494,29.99,Computer Software
2022-07-12,BOX,39.7449,41.9477,39.8315,39.75,50.59,1220528.0,1858473.0,1804827.0,8472.511937233749,12900.92048484477,12528.527245701676,52.63,40.51,41.82,41.29,36.32908856563842,38.72667214323998,36.9405,25.25,Computer Software
2022-07-13,BOX,39.6045,41.0676,38.7745,38.6856,53.53,1664458.0,1833551.0,1809428.0,11554.130895828863,12727.919994483434,12560.465904563425,52.89,40.6,43.98,41.04,36.1754339331265,37.771594747375964,37.1217,24.34,Computer Software
2022-07-14,BOX,39.5141,41.5251,38.9101,38.7548,52.06,1350963.0,1822100.0,1809196.0,9377.949661344202,12648.43084372797,12558.855435348922,48.44,40.59,40.86,40.71,36.07644243561163,38.26851878515812,37.376,24.42,Computer Software
2022-07-15,BOX,39.4028,40.6031,39.232,39.0761,54.09,1707701.0,1820255.0,1816142.0,11854.30986239235,12635.623448466087,12607.072328296914,48.58,40.62,41.86,35.63,35.95450246964905,37.26603453025288,36.8739,24.19,Computer Software
2022-07-18,BOX,38.7347,40.3629,37.0197,37.0197,54.99,1132960.0,1800330.0,1812741.0,7864.643108890864,12497.310521315394,12583.463682613625,48.62,40.59,39.5,33.36,35.2210531371508,37.004179445165384,37.557,24.11,Computer Software
2022-07-19,BOX,38.3391,39.6321,35.8589,35.8589,58.08,854193.0,1784923.0,1805134.0,5929.532455790861,12390.360093781605,12530.658340739832,45.42,40.68,22.81,33.68,34.78551694038771,36.20564804571242,37.6513,23.57,Computer Software
2022-07-20,BOX,38.3521,39.4906,35.5026,35.5026,60.37,1091763.0,1771340.0,1801730.0,7578.666814796653,12296.071286279077,12507.028870023598,42.09,40.59,21.16,34.51,34.799844459566195,36.05070163478098,37.791,23.34,Computer Software
2022-07-21,BOX,37.8164,38.4913,34.4764,34.6239,63.75,1102134.0,1766956.0,1798792.0,7650.658953691501,12265.638971467099,12486.634221091666,42.87,40.65,26.55,34.46,34.208561924757966,34.95319406992729,37.73,22.99,Computer Software
2022-07-22,BOX,37.939,39.6271,36.797,37.045,61.17,1627290.0,1771043.0,1799769.0,11296.122620981336,12294.009608017408,12493.416240154464,42.98,40.68,26.2,34.92,34.34404345734497,36.20017478424655,38.122,24.13,Computer Software
2022-07-25,BOX,38.3244,39.3727,35.9861,36.6884,60.25,645502.0,1742938.0,1793758.0,4480.866805602378,12098.913757700204,12451.689815808022,42.26,40.63,26.04,33.45,34.769314565576344,35.92151312639823,37.6692,24.26,Computer Software
2022-07-26,BOX,38.4703,40.2169,37.635,38.3862,55.14,1073068.0,1735313.0,1786854.0,7448.892151153881,12045.983465628735,12403.764473321278,33.6,40.73,27.31,25.16,34.93006702097779,36.844872718059435,38.133,22.99,Computer Software
2022-07-27,BOX,37.718,39.1087,34.6792,35.9377,59.03,877232.0,1724472.0,1778187.0,6089.461767139661,11970.72873823899,12343.600953139845,34.31,40.78,29.97,25.94,34.09975255042183,35.63195217343557,36.3749,24.68,Computer Software
2022-07-28,BOX,37.8093,38.4082,33.4427,34.9039,61.35,806115.0,1718028.0,1771569.0,5595.790477795826,11925.996567470655,12297.660930460632,33.9,40.7,26.73,26.64,34.200712952948805,34.86166128055289,37.2229,27.47,Computer Software
2022-07-29,BOX,38.157,38.1354,31.426,33.613,61.4,635523.0,1700011.0,1765471.0,4411.595804345827,11800.928361273713,12255.330580158754,33.57,40.47,25.49,25.85,34.584711203073525,34.560878651446345,37.4854,28.72,Computer Software
2022-08-01,BOX,38.3045,38.7046,34.4013,36.2305,64.05,1885583.0,1706449.0,1769655.0,13089.109365901499,11845.618881976156,12284.374559440987,30.92,40.54,27.99,27.03,34.7473786097599,35.187947669052825,37.4076,28.72,Computer Software
2022-08-02,BOX,37.9902,38.8152,33.3017,36.0911,62.53,754934.0,1701579.0,1764289.0,5240.50847405682,11811.812911826903,12247.12551717797,29.69,40.53,23.19,25.33,34.40059441405047,35.30956458298515,37.384,29.08,Computer Software
2022-08-03,BOX,37.4748,37.8657,31.8193,35.2173,67.97,1112453.0,1678513.0,1762762.0,7722.290125348616,11651.696175181587,12236.52557540838,31.67,40.55,30.47,30.22,33.83055179922432,34.26305351964415,37.4989,26.24,Computer Software
2022-08-04,BOX,37.5551,38.2651,31.5523,35.612,68.76,956607.0,1657823.0,1762910.0,6640.457430506604,11508.072864629623,12237.552943700388,31.73,40.29,28.9,27.83,33.919480184843636,34.70394038160508,37.5237,26.18,Computer Software
2022-08-05,BOX,37.5245,38.4496,30.6275,35.7462,68.36,869746.0,1645955.0,1758160.0,6037.4963682613625,11425.689034294644,12204.57997486898,30.57,40.29,28.92,27.26,33.885597239092604,34.90726772693617,37.2537,26.19,Computer Software
2022-08-08,BOX,37.6024,38.3521,30.094,36.1124,69.57,1074395.0,1625358.0,1757460.0,7458.103757393729,11282.711299764012,12199.720800514879,30.7,40.3,27.01,27.5,33.97184254290603,34.799844459566195,37.2537,26.19,Computer Software
2022-08-09,BOX,37.8494,38.9523,30.8831,37.4373,67.16,935219.0,1608003.0,1758094.0,6491.988828955837,11162.238484170522,12204.121824144166,29.99,40.15,27.22,25.29,34.24503877001748,35.460221027088934,36.644,26.81,Computer Software
2022-08-10,BOX,36.9405,38.3525,29.4753,36.9523,69.69,951135.0,1571306.0,1757914.0,6602.472570412822,10907.49973949554,12202.872322167397,25.25,40.08,14.6,23.89,33.237721646496766,34.80028528977888,36.7101,27.2,Computer Software
2022-08-11,BOX,37.1217,38.7811,30.5913,37.9821,69.35,1105699.0,1555332.0,1759102.0,7675.406034509178,10796.613380734929,12211.119035214073,24.34,40.07,13.98,22.7,33.438992372528205,35.272075601104056,35.8398,27.54,Computer Software
2022-08-12,BOX,37.376,38.4811,31.055,37.96,71.01,690606.0,1529724.0,1746466.0,4793.964234270127,10618.850899506573,12123.40399644488,24.42,40.06,15.8,23.3,33.721076139411686,34.94196126736448,35.7131,29.58,Computer Software
2022-08-15,BOX,36.8739,37.876,37.0594,39.0574,72.31,1400706.0,1533520.0,1742837.0,9723.249532624352,10645.201507861104,12098.212648257684,24.19,40.03,15.83,22.14,33.16368648401441,34.27443618792291,36.5491,31.95,Computer Software
2022-08-16,BOX,37.557,38.2617,37.8388,39.1212,72.18,1843304.0,1537083.0,1750156.0,12795.622176591374,10669.934705323485,12149.018786968647,24.11,40.01,14.96,21.96,33.92158382210359,34.70019145321823,36.8617,31.83,Computer Software
2022-08-17,BOX,37.6513,38.9691,38.2272,41.0203,66.88,1348151.0,1535181.0,1752247.0,9358.429663796009,10656.731634435624,12163.533834932115,23.57,39.83,13.27,13.95,34.02596055499389,35.47867464844198,36.4041,31.89,Computer Software
2022-08-18,BOX,37.791,37.4024,35.5675,41.9351,69.16,2174849.0,1548536.0,1761544.0,15097.100692635386,10749.437739434245,12228.070612032241,23.34,39.87,15.76,14.9,34.18048099427508,33.750335194779915,36.8376,32.19,Computer Software
2022-08-19,BOX,37.73,37.8343,36.9306,41.4388,61.26,1518081.0,1527679.0,1764714.0,10538.028946642557,10604.655168714946,12250.075730178674,22.99,39.83,20.49,18.3,34.11302537154979,34.22834872572733,36.8376,31.95,Computer Software
2022-08-22,BOX,38.122,38.4216,42.3393,41.7627,53.77,1277516.0,1517003.0,1756411.0,8868.104263078856,10530.54581813724,12192.438980661374,24.13,39.97,25.98,21.51,34.54609216684283,34.87642393594847,36.732,31.96,Computer Software
2022-08-23,BOX,37.6692,38.2133,43.077,42.2217,51.46,1338528.0,1493448.0,1753121.0,9291.629899782401,10367.0346011217,12169.600861197094,24.26,39.57,26.61,21.59,34.04576667722434,34.646816547700304,37.1543,31.04,Computer Software
2022-08-24,BOX,38.133,38.2271,44.5056,43.1903,50.29,1871203.0,1485786.0,1755846.0,12989.288041312942,10313.847466977228,12188.51693278985,22.99,39.38,25.13,20.1,34.558230408977835,34.66203650119248,37.245,31.38,Computer Software
2022-08-25,BOX,36.3749,34.9836,34.2377,34.0473,41.71,2764180.0,1482428.0,1768874.0,19188.04652303166,10290.537313432835,12278.953109197339,24.68,39.38,25.13,20.1,32.60795838457231,31.048315074412656,39.2194,32.31,Computer Software
2022-08-26,BOX,37.2229,36.5528,36.1474,35.985,34.77,2253244.0,1490656.0,1773750.0,15641.293511906586,10347.653437126482,12312.800729412485,27.47,39.73,35.8,27.66,33.5513022759177,32.80629189408641,39.878,30.09,Computer Software
2022-08-29,BOX,37.4854,36.6757,35.3516,35.4454,31.18,1476009.0,1490424.0,1776318.0,10245.978684605718,10346.042967911979,12330.626957614391,28.72,39.62,36.74,29.74,33.842293260947905,32.94317183408422,39.5524,27.96,Computer Software
2022-08-30,BOX,37.4076,36.802,35.3997,35.5556,28.94,1491661.0,1486939.0,1773716.0,10354.629823163443,10321.851221306199,12312.564712372428,28.72,39.38,34.64,30.61,33.75609778632596,33.0837241555421,38.8677,27.46,Computer Software
2022-08-31,BOX,37.384,36.8003,36.6413,36.2162,27.15,2655209.0,1489166.0,1783760.0,18431.604967973275,10337.310337429893,12382.286922676147,29.08,39.43,35.62,31.44,33.729943018036664,33.081833082373166,39.7183,28.07,Computer Software
2022-09-01,BOX,37.4989,37.0112,35.7847,36.0148,26.96,1638313.0,1496065.0,1778318.0,11372.640733703147,10385.200971528395,12344.510312911827,26.24,39.4,35.52,30.77,33.8572459188576,33.316280186119215,39.7982,27.82,Computer Software
2022-09-02,BOX,37.5237,37.4686,36.3975,36.4024,26.59,1497154.0,1485776.0,1758655.0,10392.760458487848,10313.77805020074,12208.016105305096,26.18,39.36,23.3,30.2,33.88471132664405,33.823683802329995,37.9995,41.23,Computer Software
2022-09-05,BOX,37.2537,37.1273,35.3336,35.3199,27.65,1547334.0,1494959.0,1747520.0,10741.093842900487,10377.523476048913,12130.720524686627,26.19,39.19,15.87,28.3,33.585469532075926,33.44520900353292,37.7515,42.42,Computer Software
2022-09-06,BOX,37.2537,37.1273,35.3336,35.3199,27.65,1547334.0,1494959.0,1747520.0,10741.093842900487,10377.523476048913,12130.720524686627,26.19,39.19,15.87,28.3,33.585469532075926,33.44520900353292,37.512,43.09,Computer Software
2022-09-07,BOX,36.644,36.1727,33.5214,33.9625,34.58,1557825.0,1502835.0,1746467.0,10813.91898311318,10432.196129210211,12123.410938122528,26.81,39.04,16.84,27.23,32.90787650396178,32.382245525750676,37.5757,42.63,Computer Software
2022-09-08,BOX,36.7101,35.8621,32.6525,33.1837,39.66,1132613.0,1502903.0,1742091.0,7862.234346746759,10432.668163290324,12093.034156731741,27.2,38.83,17.23,27.98,32.98146512831108,32.03491558300099,38.6443,44.2,Computer Software
2022-09-09,BOX,35.8398,35.1369,31.4547,31.9117,45.81,1202813.0,1506612.0,1735553.0,8349.54011768672,10458.414845689416,12047.649468264426,27.54,38.83,22.52,29.74,32.009949453880736,31.22094395770249,39.8819,45.45,Computer Software
2022-09-12,BOX,35.7131,34.6392,31.6137,31.1755,53.61,1105503.0,1499096.0,1731627.0,7674.04546569003,10406.241196481657,12020.396441815563,29.58,38.78,31.52,27.72,31.868026478117528,30.659741953251988,39.8443,44.52,Computer Software
2022-09-13,BOX,36.5491,36.0366,32.5595,33.1256,45.64,1016359.0,1490514.0,1728179.0,7055.236553372766,10346.667718900364,11996.461537282785,31.95,38.86,40.7,30.89,32.80216930036792,32.230143337565224,40.6236,42.7,Computer Software
2022-09-14,BOX,36.8617,36.2149,33.0078,32.9272,45.11,1009711.0,1478876.0,1724834.0,7009.0882803640925,10265.880474424592,11973.241625547826,31.83,38.65,38.57,29.76,33.150121069009685,32.42937837840867,40.0809,42.93,Computer Software
2022-09-15,BOX,36.4041,36.1218,33.9648,33.8423,43.95,982583.0,1463547.0,1717288.0,6820.774449109687,10159.471497747401,11920.859726010603,31.89,38.65,37.25,29.02,32.64052843950294,32.325377573046225,40.2932,42.91,Computer Software
2022-09-16,BOX,36.8376,36.9364,35.4538,35.3415,40.33,3086503.0,1405663.0,1720143.0,21425.508887799195,9757.659428729045,11940.678215697691,32.19,38.68,36.62,30.4,33.123320693432895,33.233164835146226,39.3213,45.03,Computer Software
2022-09-19,BOX,36.8376,36.9364,35.4538,35.3415,39.44,811428.0,1396231.0,1676876.0,5632.671611143461,9692.185525146342,11640.332648870635,31.95,38.58,29.34,30.45,33.123320693432895,33.233164835146226,40.1998,45.28,Computer Software
2022-09-20,BOX,36.732,37.1626,35.817,35.817,35.54,799701.0,1378793.0,1656933.0,5551.266557356952,9571.136550308007,11501.894771522266,31.96,38.21,20.54,32.24,33.005839240958565,33.48439097191406,39.7526,44.72,Computer Software
2022-09-21,BOX,37.1543,37.5674,36.1812,36.1812,33.87,874811.0,1372300.0,1647904.0,6072.655965552116,9526.064237334886,11439.218364031996,31.04,38.04,21.6,31.26,33.475178991157016,33.93309804247175,40.1805,44.63,Computer Software
2022-09-22,BOX,37.245,38.0905,36.6356,36.6197,31.37,732395.0,1358658.0,1642493.0,5084.050001532379,9431.365870851083,11401.656946274785,31.38,38.04,23.91,31.3,33.57581905181167,34.5113284335738,39.0025,44.91,Computer Software
2022-09-23,BOX,39.2194,40.5588,40.8138,40.6915,28.11,893403.0,1310696.0,1639340.0,6201.71563639707,9098.4291274633,11379.76983664838,32.31,38.12,25.81,31.68,35.753418526904525,37.21776266032121,38.8528,44.24,Computer Software
2022-09-26,BOX,39.878,40.998,39.5635,39.4399,27.11,749284.0,1301837.0,1637344.0,5201.287995341567,9036.932805173312,11365.91424806154,30.09,37.96,26.13,27.79,36.474655365061366,37.69590964547745,38.2806,44.67,Computer Software
