PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-15,FIVN,52.8419,54.5356,55.3621,59.0513,54.58,440709.0,1282395.0,1333420.0,6340.177009563583,18448.934095240376,19182.995645862175,55.25,52.56,63.59,57.64,49.88098631352432,51.67183050134764,63.8992,77.09,Applications Software
2022-04-18,FIVN,53.3929,54.5697,60.5084,60.5084,49.72,836152.0,1277256.0,1326288.0,12029.143091889831,18375.00261791497,19080.39224095186,55.73,52.07,69.06,55.0,50.464325720354175,51.707819119452324,62.9613,75.76,Applications Software
2022-04-19,FIVN,52.359,53.9916,61.2285,61.2285,52.21,1044471.0,1281475.0,1323358.0,15026.085009229591,18435.698346055076,19038.24022461519,50.2,52.16,60.69,55.53,49.36913287672775,51.09735091528718,64.4393,75.45,Applications Software
2022-04-20,FIVN,52.924,55.4645,62.2235,62.2235,49.77,502187.0,1275414.0,1317621.0,7224.618472163458,18348.502737139523,18955.705774762166,50.68,52.21,54.61,56.38,49.96795148892938,52.651278809255906,62.9146,76.59,Applications Software
2022-04-21,FIVN,54.5437,57.5775,65.795,65.5653,45.52,688117.0,1267260.0,1317153.0,9899.465677714541,18231.197419538432,18948.973671336036,50.36,52.36,49.41,57.16,51.680379349323665,54.872715499144014,63.2258,75.49,Applications Software
2022-04-22,FIVN,56.2409,59.8177,70.6714,70.1166,43.39,845177.0,1265809.0,1302618.0,12158.979646131704,18210.322650628597,18739.86839287485,50.82,52.42,47.49,56.12,53.46854433038177,57.21890975272074,61.0923,75.67,Applications Software
2022-04-25,FIVN,55.0761,59.1175,70.5543,68.8662,47.74,944346.0,1247913.0,1302234.0,13585.655535597358,17952.864899511307,18734.34371590825,51.55,52.61,43.88,57.86,52.24196771954517,56.48650463827621,63.9298,81.75,Applications Software
2022-04-26,FIVN,56.8049,61.9973,74.2241,72.2948,42.4,1278389.0,1242001.0,1302115.0,18391.30188801299,17867.81279893211,18732.631505676312,53.46,53.1,55.06,57.94,54.061474859737224,59.49379469566553,61.9933,83.8,Applications Software
2022-04-27,FIVN,57.3704,61.8028,75.6473,73.1309,42.41,881899.0,1237985.0,1300162.0,12687.2732201096,17810.037132820635,18704.53478732161,53.42,53.09,53.11,53.87,54.65536749634019,59.29108270085814,61.3504,86.51,Applications Software
2022-04-28,FIVN,56.955,63.0344,79.2068,75.3945,45.38,1510305.0,1248079.0,1298886.0,21713.0664928972,17943.1454675636,18673.57790955686,51.38,53.17,48.0,48.71,54.21917027214636,60.57377306524664,60.3377,86.97,Applications Software
2022-04-29,FIVN,56.1309,57.6503,62.8322,61.6726,53.73,3156921.0,1277761.0,1317094.0,45385.823844552724,18369.87230958251,18935.34753347243,56.09,53.17,48.0,48.71,53.35282874234505,54.94909908351546,60.6066,85.93,Applications Software
2022-05-02,FIVN,56.7492,57.4622,62.8396,61.0594,59.06,1725529.0,1285492.0,1326923.0,24807.25823621421,18481.017707953604,19076.655055100244,59.0,53.69,59.19,53.66,54.002945295974364,54.75171987106889,60.6066,85.93,Applications Software
2022-05-03,FIVN,56.7114,57.8603,61.4917,60.2828,57.18,1581567.0,1291813.0,1333167.0,22737.572359810616,18571.89203040025,19166.42237111146,56.2,53.67,55.47,50.01,53.96322164178117,55.16938205281984,60.5761,84.28,Applications Software
2022-05-04,FIVN,55.9751,55.5651,57.0114,56.6065,57.84,1624490.0,1296473.0,1336767.0,23354.659512429287,18638.886962713055,19218.178094325947,55.99,53.67,41.86,48.91,53.18889188552436,52.75724346485514,60.0314,85.72,Applications Software
2022-05-05,FIVN,58.022,59.2313,63.5453,61.4791,50.92,1175681.0,1285228.0,1339633.0,16902.307479582858,18477.221999308756,19259.381478305782,59.12,54.24,57.33,55.26,55.338945454354295,56.60559424376711,61.2281,86.03,Applications Software
2022-05-06,FIVN,60.4523,61.9996,67.0477,65.0144,48.03,1188651.0,1288825.0,1343886.0,17088.771774260837,18528.934297755794,19320.524817313322,58.65,54.33,58.25,53.37,57.88200908131991,59.496191476093664,60.015,83.91,Applications Software
2022-05-09,FIVN,63.8573,66.5408,73.8173,71.1166,37.29,1544005.0,1302583.0,1340361.0,22197.558259801557,18726.728236454604,19269.847822167594,72.33,57.12,99.77,82.03,61.429644010770566,64.21467483870023,60.0209,83.45,Applications Software
2022-05-10,FIVN,64.1618,66.9022,75.2452,71.7548,38.59,1255519.0,1299908.0,1331481.0,18050.107179793024,18688.270527065215,19142.183238850226,72.19,57.13,99.51,80.55,61.74611711873063,64.58909168613536,59.7202,71.19,Applications Software
2022-05-11,FIVN,64.8035,67.1816,76.5513,72.1701,36.48,1153290.0,1307841.0,1298909.0,16580.400798541017,18802.320284373127,18673.908401904217,70.6,57.11,101.26,77.48,62.41265907049627,64.8784538854002,60.3094,71.74,Applications Software
2022-05-12,FIVN,65.0749,67.6997,76.9613,73.3157,37.68,1413099.0,1305087.0,1299622.0,20315.57419845831,18762.727723919812,18684.159546464038,69.11,56.9,93.58,77.6,62.69440971896936,65.41479786783722,61.8779,72.78,Applications Software
2022-05-13,FIVN,64.0711,64.8295,74.6169,71.1186,48.56,1159793.0,1309369.0,1301750.0,16673.892450619453,18824.28837230018,18714.752975396364,73.43,58.18,110.87,88.56,61.65186335553857,62.439654629490065,64.967,79.86,Applications Software
2022-05-16,FIVN,63.8992,65.1772,74.7467,69.3359,42.4,1124312.0,1306790.0,1300214.0,16163.795613076098,18787.21072906072,18692.67013894731,77.09,59.0,83.88,92.17,61.47319871814057,62.80058757559518,64.699,73.91,Applications Software
2022-05-17,FIVN,62.9613,63.4412,67.7646,64.0083,42.86,1200692.0,1311739.0,1303986.0,17261.881105644585,18858.360561773647,18746.89870126982,75.76,58.98,83.61,91.9,60.4976999371877,60.99698564224301,62.1599,69.56,Applications Software
2022-05-18,FIVN,64.4393,64.2231,71.5252,66.2625,42.09,1351339.0,1316908.0,1306035.0,19427.67362833309,18932.672573307565,18776.35569400425,75.45,58.99,81.6,91.95,62.034424189235445,61.80981292327295,64.862,71.53,Applications Software
2022-05-19,FIVN,62.9146,62.7909,65.5388,65.0243,47.18,1228862.0,1319212.0,1309609.0,17666.86970851504,18965.79642133091,18827.737835573622,76.59,59.3,86.95,90.33,60.44909671086906,60.32034087113567,63.5295,73.84,Applications Software
2022-05-20,FIVN,63.2258,63.4454,65.4002,64.9554,46.36,1151613.0,1315489.0,1308531.0,16556.2915963783,18912.27302559809,18812.2405694452,75.49,59.17,61.09,89.51,60.772923128972494,61.00135392890883,60.7736,72.59,Applications Software
2022-05-23,FIVN,61.0923,61.3854,64.6324,64.2106,43.89,758397.0,1306784.0,1292614.0,10903.177821150937,18787.1237964218,18583.407234086102,75.67,59.27,36.62,64.72,58.550111180850884,58.85587254607648,60.7736,72.59,Applications Software
2022-05-24,FIVN,63.9298,63.7975,66.7649,66.2581,36.28,1513182.0,1312236.0,1286998.0,21754.4284108129,18865.506013216836,18502.669114395612,81.75,60.45,76.72,80.24,61.50500571530743,61.367478408763056,60.7323,73.59,Applications Software
2022-05-25,FIVN,61.9933,62.5561,64.3562,64.091,45.0,1027893.0,1279236.0,1274553.0,14777.617696549558,18391.07820722903,18323.75253843574,83.8,60.89,92.83,87.39,59.48962636367789,60.07588573803969,59.3483,75.22,Applications Software
2022-05-26,FIVN,61.3504,61.2866,61.5985,61.6408,51.0,1058807.0,1232520.0,1274267.0,15222.05628185359,17719.460495170682,18319.640871385178,86.51,60.64,98.04,92.66,58.81936739000174,58.75281899245346,58.7964,69.12,Applications Software
2022-05-27,FIVN,60.3377,60.0545,60.1172,60.2039,53.87,618079.0,1216464.0,1269100.0,8885.88075874803,17488.628559309833,18245.355805531533,86.97,60.64,100.7,83.28,57.762309868027266,57.46641950087024,59.1658,64.17,Applications Software
2022-05-30,FIVN,60.6066,59.921,60.7361,60.5662,49.09,848035.0,1213463.0,1265344.0,12191.868934844193,17445.484977958266,18191.357910335646,85.93,61.01,106.2,79.43,58.043142261252534,57.32689282527006,59.6747,65.19,Applications Software
2022-05-31,FIVN,60.6066,59.921,60.7361,60.5662,49.09,848035.0,1213463.0,1265344.0,12191.868934844193,17445.484977958266,18191.357910335646,85.93,61.01,106.2,79.43,58.043142261252534,57.32689282527006,60.0069,64.16,Applications Software
2022-06-01,FIVN,60.5761,60.0084,62.174,61.1491,51.0,874029.0,1214349.0,1256023.0,12565.574904472027,17458.223147825418,18057.35403314955,84.28,60.97,83.35,80.1,58.01129451417197,57.418241618496126,60.7682,62.09,Applications Software
2022-06-02,FIVN,60.0314,58.8798,59.6523,59.0402,55.13,693619.0,1199717.0,1247454.0,9971.8901425411,17247.863922613105,17934.16017420726,85.72,61.34,72.88,83.45,57.44227873230657,56.237685301228396,59.9292,63.1,Applications Software
2022-06-03,FIVN,61.2281,60.6319,60.9396,60.6891,52.96,1091918.0,1187533.0,1238621.0,15698.07912880412,17072.698684394014,17807.17093096596,86.03,61.42,60.2,81.35,58.691793545690864,58.069559130494525,58.9354,62.4,Applications Software
2022-06-06,FIVN,60.015,59.0978,60.8511,59.6195,52.39,707739.0,1172047.0,1225189.0,10174.887465170477,16850.062422574792,17614.06422221292,83.91,61.25,55.48,81.3,57.42513931197729,56.46588673562118,58.9354,62.4,Applications Software
2022-06-07,FIVN,60.0209,59.9039,60.1364,60.3154,52.71,600993.0,1162819.0,1219792.0,8640.242426701334,16717.39614001231,17536.474784483136,83.45,61.25,40.35,80.33,57.4313053726798,57.309018794688846,59.371,62.92,Applications Software
2022-06-08,FIVN,59.7202,59.3528,60.5431,60.0098,52.98,665493.0,1148699.0,1213128.0,9567.533589612163,16514.397997956254,17440.668629871427,71.19,60.62,37.51,64.63,57.11697372970665,56.73271779000192,58.8001,64.54,Applications Software
2022-06-09,FIVN,60.3094,60.7387,63.5735,62.0877,49.78,996436.0,1148854.0,1210890.0,14325.372600151852,16516.626871344328,17408.49430148838,71.74,60.67,25.63,54.63,57.73274745203107,58.18106287865494,58.7026,64.54,Applications Software
2022-06-10,FIVN,61.8779,62.3687,67.3465,64.6493,45.08,921622.0,1147242.0,1210980.0,13249.800193182838,16493.450973639374,17409.787350931896,72.78,60.33,37.58,50.18,59.36936001347833,59.8807242749284,59.3352,65.56,Applications Software
2022-06-13,FIVN,64.967,67.6531,77.7507,71.4784,37.21,1293531.0,1145003.0,1215718.0,18596.59076032436,16461.261624455597,17477.90360336166,79.86,61.79,77.3,67.28,62.58240558655443,65.3665689753562,59.5236,66.1,Applications Software
2022-06-14,FIVN,64.699,68.4339,77.2828,71.961,36.75,802526.0,1143865.0,1211965.0,11537.603811805458,16444.90170311099,17423.94888611061,73.91,61.44,77.39,61.71,62.30414914754875,66.1743535609529,59.739,64.33,Applications Software
2022-06-15,FIVN,62.1599,64.6915,70.9333,68.2695,38.54,1056910.0,1128156.0,1212102.0,15194.782739938622,16219.058686887432,17425.917579212124,69.56,61.36,77.93,61.16,59.66321788179045,62.29636082669678,60.2491,55.59,Applications Software
2022-06-16,FIVN,64.862,69.5683,72.3311,72.0004,34.77,813095.0,1117516.0,1210456.0,11689.549542159264,16066.091472897573,17402.25358734703,71.53,61.68,82.85,61.32,62.47339789062221,67.34682446032626,58.2625,56.14,Applications Software
2022-06-17,FIVN,63.5295,68.1479,70.4209,70.1624,41.92,796771.0,1099198.0,1207611.0,11454.866045901785,15802.741123764734,17361.352559967043,73.84,62.12,85.51,66.04,61.0888187007246,65.87854487168035,58.2824,56.18,Applications Software
2022-06-20,FIVN,60.7736,63.1419,63.9715,64.1802,44.16,541569.0,1082294.0,1200806.0,7785.926800960068,15559.71974230112,17263.52065600811,72.59,62.07,53.89,66.63,58.217496141280414,60.68563203600997,58.7193,53.63,Applications Software
2022-06-21,FIVN,60.7736,63.1419,63.9715,64.1802,44.16,541569.0,1082294.0,1200806.0,7785.926800960068,15559.71974230112,17263.52065600811,72.59,62.07,53.89,66.63,58.217496141280414,60.68563203600997,57.7598,55.56,Applications Software
2022-06-22,FIVN,60.7323,63.44,64.4239,64.5609,48.35,912903.0,1076264.0,1198059.0,13124.450159412292,15473.027502779278,17224.02668578735,73.59,62.25,59.46,69.01,58.174381503287165,60.995737555996485,56.2503,56.93,Applications Software
2022-06-23,FIVN,59.3483,61.9088,63.2025,63.3709,53.75,981619.0,1079918.0,1197879.0,14112.353384850934,15525.559756546534,17221.43903112292,75.22,62.27,69.16,73.68,56.72800995002381,59.40156494100134,56.3797,57.4,Applications Software
2022-06-24,FIVN,58.7964,60.8726,61.1725,61.7285,57.56,1404159.0,1082665.0,1204618.0,20187.0460594392,15565.052263983453,17318.32296059743,69.12,62.47,66.78,75.25,56.15036111157256,58.320835305746435,57.3303,55.13,Applications Software
2022-06-27,FIVN,59.1658,60.8886,58.5567,60.1526,57.21,862765.0,1080118.0,1201904.0,12403.635750731512,15528.435019743056,17279.30482037079,64.17,62.47,54.91,71.85,56.537052360730655,58.33753517213424,58.1697,55.15,Applications Software
2022-06-28,FIVN,59.6747,62.7026,62.6393,63.8872,49.61,740199.0,1080339.0,1197535.0,10641.552194462818,15531.612250507995,17216.493412171632,65.19,63.23,73.01,64.17,57.06939828042697,60.228418929604985,57.7399,55.41,Applications Software
2022-06-29,FIVN,60.0069,62.6232,61.9242,63.4084,49.83,427399.0,1076784.0,1194986.0,6144.548650242994,15480.503402682862,17179.847433801377,64.16,63.2,68.44,64.1,57.416673951126775,60.14575278637719,57.9168,50.92,Applications Software
2022-06-30,FIVN,60.7682,63.5226,62.4265,64.4481,47.03,581170.0,1070650.0,1194644.0,8355.254315198961,15392.317278193588,17174.93063325111,62.09,63.25,60.87,65.15,58.21185902580332,61.08164299329218,53.3225,60.52,Applications Software
2022-07-01,FIVN,59.9292,62.0445,60.4542,62.8958,51.43,546720.0,1052189.0,1195137.0,7859.980107723345,15126.910684747801,17182.018301880587,63.1,63.44,60.04,63.5,57.33546383033803,59.54297926918001,53.1527,59.88,Applications Software
2022-07-04,FIVN,58.9354,61.1756,57.5195,61.8969,55.45,821655.0,1046355.0,1199517.0,11812.613322013873,15043.037543197359,17244.9878527875,62.4,63.61,66.09,60.76,56.29589481622972,58.63702273615195,53.0061,60.59,Applications Software
2022-07-05,FIVN,58.9354,61.1756,57.5195,61.8969,55.45,821655.0,1046355.0,1199517.0,11812.613322013873,15043.037543197359,17244.9878527875,62.4,63.61,66.09,60.76,56.29589481622972,58.63702273615195,53.0046,60.0,Applications Software
2022-07-06,FIVN,59.371,61.6713,59.8979,63.3847,51.79,810385.0,1041490.0,1195370.0,11650.588929611835,14973.095336539336,17185.36805196308,62.92,63.74,48.97,62.17,56.7517580432536,59.153999388798724,52.3327,58.96,Applications Software
2022-07-07,FIVN,58.8001,60.0736,55.9305,59.6449,56.03,765526.0,1027272.0,1186974.0,11005.668590768622,14768.688698458398,17064.66203611503,64.54,63.98,57.31,63.12,56.15423545922427,57.486379403820514,51.7629,57.31,Applications Software
2022-07-08,FIVN,58.7026,60.2627,54.8093,60.3209,55.91,465479.0,1025714.0,1175731.0,6692.009951278451,14746.289940396076,16903.025812177486,64.54,63.95,54.11,57.59,56.05213329356876,57.68396147361934,51.8482,57.32,Applications Software
2022-07-11,FIVN,59.3352,60.7293,58.4833,62.4694,51.85,683722.0,1013662.0,1169060.0,9829.604403008525,14573.023039133488,16807.11944822771,65.56,64.1,52.34,56.32,56.714304712656045,58.1712495868019,52.6954,58.49,Applications Software
2022-07-12,FIVN,59.5236,61.0898,60.8155,64.5952,47.76,806233.0,1010936.0,1157633.0,11590.897245738432,14533.832400829322,16642.837928087683,66.1,64.19,51.51,59.25,56.9113816117655,58.5475026285494,51.81,60.44,Applications Software
2022-07-13,FIVN,59.739,61.6391,62.067,65.4885,46.88,605032.0,1001684.0,1152664.0,8698.30897815348,14400.820006995813,16571.400554010866,64.33,64.18,46.55,47.78,57.13663029090882,59.12042835441908,53.5028,60.63,Applications Software
2022-07-14,FIVN,60.2491,61.5702,59.8936,66.1906,44.79,737485.0,1006549.0,1149266.0,10602.534075476206,14470.762213653836,16522.548833923724,55.59,64.23,38.19,48.7,57.66975334445258,59.04858955165653,52.8927,60.35,Applications Software
2022-07-15,FIVN,58.2625,59.6077,55.9296,64.7089,47.95,428338.0,997223.0,1140950.0,6158.048286841531,14336.685950695415,16402.992946859362,56.14,64.22,41.66,48.28,55.59105419264866,56.999335954816175,52.6643,59.9,Applications Software
2022-07-18,FIVN,58.2824,59.3104,65.1412,65.1412,49.83,712698.0,995232.0,1137372.0,10246.181048460294,14308.062120591381,16351.553437008919,56.18,64.25,35.7,44.8,55.61191014306198,56.6883581360406,49.8996,60.01,Applications Software
2022-07-19,FIVN,58.7193,60.0838,66.4735,66.4735,49.83,1068402.0,995618.0,1136824.0,15359.998659371959,14313.611491972675,16343.675054840656,53.63,64.01,24.34,40.29,56.069622724698256,57.49703837972874,52.4458,60.44,Applications Software
2022-07-20,FIVN,57.7598,58.343,64.8895,64.8895,58.37,1018632.0,1003947.0,1138729.0,14644.474789820102,14433.354274964386,16371.062496502225,55.56,64.17,53.83,50.32,55.06397094325835,55.675416918061785,50.8568,55.69,Applications Software
2022-07-21,FIVN,56.2503,56.9833,63.1353,62.9528,62.38,1039075.0,1009608.0,1139959.0,14938.375823881757,14514.740263020103,16388.745726551428,56.93,64.34,59.46,49.97,53.478431634538424,54.2488974900873,50.8905,54.71,Applications Software
2022-07-22,FIVN,56.3797,57.83,64.8525,64.4931,56.55,553923.0,1004910.0,1134817.0,7963.534828084647,14447.19895019803,16314.821198979886,57.4,64.5,64.29,54.17,53.614522026126465,55.13760332114554,52.6975,53.41,Applications Software
2022-07-25,FIVN,57.3303,58.4938,67.1372,65.9723,53.55,729490.0,1001445.0,1133174.0,10487.593080156392,14397.383997254545,16291.200429084894,55.13,64.51,65.54,52.77,54.61327400998772,55.83342223471529,52.8954,54.5,Applications Software
2022-07-26,FIVN,58.1697,59.212,70.0922,68.3927,48.6,855870.0,994630.0,1123524.0,12304.509026187407,14299.407401494129,16152.466144552538,55.15,64.69,71.8,53.61,55.49378702242261,56.58539868199216,52.6244,52.6,Applications Software
2022-07-27,FIVN,57.7399,58.7018,68.0736,66.1403,50.54,828266.0,993765.0,1116995.0,11907.657089375885,14286.971634020503,16058.601259193805,55.41,64.63,54.27,54.05,55.04309631561436,56.05129546442258,52.5088,52.72,Applications Software
2022-07-28,FIVN,57.9168,58.89,69.6535,67.1568,54.21,1594967.0,995130.0,1120646.0,22930.218196654925,14306.59570639218,16111.090261559364,50.92,64.39,51.1,55.44,55.22863498439917,56.2483644206656,51.4087,53.48,Applications Software
2022-07-29,FIVN,53.3225,53.6191,52.944,53.0836,63.42,4251666.0,1012788.0,1147450.0,61124.54306534182,14560.457882171699,16496.440910534006,60.52,64.39,51.1,55.44,50.38983435426236,50.70359242509351,51.8581,42.69,Applications Software
2022-08-01,FIVN,53.1527,52.9164,51.1921,51.4826,62.24,941417.0,1000141.0,1144708.0,13534.384864414304,14378.636898080433,16457.0202464731,59.88,63.63,42.12,54.35,50.21011767851177,49.95990181095235,52.0364,42.87,Applications Software
2022-08-02,FIVN,53.0061,52.6989,50.3992,50.8394,66.01,1671126.0,1001585.0,1148141.0,24025.12642211604,14399.396722626,16506.375147903113,60.59,63.95,51.17,58.8,50.05490023174554,49.72947276223628,53.2495,40.3,Applications Software
2022-08-03,FIVN,53.0046,52.6445,51.2284,51.3011,68.21,1215530.0,994989.0,1148397.0,17475.200505452438,14304.56860441093,16510.05556001091,60.0,64.09,47.17,60.75,50.05331179013033,49.67182078653852,52.6185,39.54,Applications Software
2022-08-04,FIVN,52.3327,52.182,49.7137,50.3436,68.1,879413.0,990211.0,1144814.0,12642.97755061697,14235.877162805167,16458.54416711149,58.96,64.05,45.81,50.22,49.34123923545091,49.18137375063857,53.4109,43.15,Applications Software
2022-08-05,FIVN,51.7629,51.1852,48.0751,48.6207,69.07,978187.0,986816.0,1137624.0,14063.01280661687,14187.06857254741,16355.176342677536,57.31,63.8,41.2,46.41,48.73647726713534,48.122459403484356,54.0324,44.15,Applications Software
2022-08-08,FIVN,51.8482,51.3787,48.497,48.7956,68.57,722501.0,973566.0,1135723.0,10387.114954291455,13996.578492749097,16327.84640745515,57.32,63.79,40.79,41.46,48.827064659264536,48.32822377958867,54.0324,44.15,Applications Software
2022-08-09,FIVN,52.6954,52.4573,49.4294,50.3728,60.91,1371872.0,975443.0,1141236.0,19722.868434194177,14023.563389336374,16407.104657261047,58.49,64.09,41.11,46.42,49.725763756427106,49.47337388222072,53.2742,44.16,Applications Software
2022-08-10,FIVN,51.81,51.2095,46.0508,47.5089,66.09,959752.0,972321.0,1137551.0,13797.980005025782,13978.679613552953,16354.12685016242,60.44,64.57,53.64,50.51,48.78649915704138,48.14830516487574,52.1319,40.99,Applications Software
2022-08-11,FIVN,53.5028,53.0007,49.5961,49.3788,63.67,834631.0,962991.0,1138988.0,11999.164210728057,13844.545844155347,16374.786038439415,60.63,64.57,54.81,50.51,50.5805892397469,50.04918181638937,51.0868,37.62,Applications Software
2022-08-12,FIVN,52.8927,52.3415,45.5583,48.1328,64.44,360286.0,950096.0,1129256.0,5179.69123699739,13659.159460834648,16234.872871903777,60.35,64.58,54.4,48.25,49.93479862070137,49.35057266385062,51.016,37.42,Applications Software
2022-08-15,FIVN,52.6643,53.8401,48.0995,49.62,62.78,662804.0,942652.0,1127452.0,9528.874479293721,13552.139977512486,16208.937467831614,59.9,64.29,54.82,48.32,49.69280525880985,50.93724342767284,52.7119,42.14,Applications Software
2022-08-16,FIVN,49.8996,51.0406,44.2875,46.2698,59.86,1057384.0,940340.0,1125631.0,15201.597172638538,13518.901255663905,16182.757661392918,60.01,64.3,45.03,43.12,46.75271628643623,47.9686277514794,52.8431,42.3,Applications Software
2022-08-17,FIVN,52.4458,53.9146,49.834,49.6689,56.55,558179.0,927548.0,1123007.0,8024.721679376845,13334.995663152204,16145.033437287953,60.44,64.36,24.32,41.64,49.461180107635926,51.01598272267231,53.477,41.96,Applications Software
2022-08-18,FIVN,50.8568,52.303,49.1887,49.0035,57.41,511552.0,915978.0,1118926.0,7354.383494414129,13168.658287811337,16086.362492710074,55.69,64.28,22.1,41.79,47.77301022795193,49.309737466346334,55.1144,43.95,Applications Software
2022-08-19,FIVN,50.8905,52.5879,50.181,49.9987,53.11,619874.0,907402.0,1115245.0,8911.686620747185,13045.36448219999,16033.442192050632,54.71,64.15,28.5,43.42,47.808884009669164,49.611829500735006,55.1144,44.17,Applications Software
2022-08-22,FIVN,52.6975,54.8382,51.0808,51.1742,49.58,400681.0,901632.0,1107424.0,5760.4343897108165,12962.411443676498,15921.00272683534,53.41,64.23,32.31,45.0,49.72798916354853,51.99110096199156,52.8954,43.68,Applications Software
2022-08-23,FIVN,52.8954,55.6915,53.3537,53.2699,44.38,812890.0,890337.0,1105104.0,11686.602337151064,12800.027636029557,15887.64899210839,54.5,64.1,40.61,42.88,49.93765854703242,52.89035424583579,53.9311,43.53,Applications Software
2022-08-24,FIVN,52.6244,55.0528,51.789,51.7794,44.05,704873.0,885127.0,1101487.0,10133.68407680582,12725.12549899188,15835.6487944759,52.6,63.54,37.88,31.83,49.65051737253098,52.21740311275542,52.9775,42.41,Applications Software
2022-08-25,FIVN,52.5088,54.5108,53.3638,53.2175,47.24,372062.0,874050.0,1079693.0,5348.990193956254,12565.87579228049,15522.324960579714,52.72,62.95,39.89,32.25,49.52797671458021,51.64565535105543,53.9788,43.14,Applications Software
2022-08-26,FIVN,51.4087,54.1874,50.292,50.2717,41.91,859387.0,877942.0,1054581.0,12355.071562840287,12621.829557606909,15161.29953538007,53.48,63.2,45.32,37.85,48.3601161670441,51.304197866841264,54.4691,42.75,Applications Software
2022-08-29,FIVN,51.8581,54.0273,52.9845,52.3523,39.94,869769.0,877813.0,1048472.0,12504.32952574339,12619.97497494321,15073.472826135701,42.69,61.85,43.63,38.39,48.837577085785085,51.135071578027535,54.8757,40.53,Applications Software
2022-08-30,FIVN,52.0364,54.4033,54.3449,53.3888,42.53,628609.0,874330.0,1043097.0,9037.266307316111,12569.901243023398,14996.198548481669,42.87,61.88,35.23,38.01,49.02686329921587,51.53217879044122,53.7121,40.91,Applications Software
2022-08-31,FIVN,53.2495,54.9456,52.9697,52.7684,39.89,720413.0,871891.0,1041349.0,10357.0965930372,12534.836691730712,14971.068234558086,40.3,61.82,38.09,37.99,50.31257944341554,52.104369868179,56.2658,41.05,Applications Software
2022-09-01,FIVN,52.6185,55.5626,55.2827,54.1651,37.41,634451.0,870952.0,1039902.0,9121.254461744922,12521.337055132175,14950.265280183132,39.54,61.8,38.5,39.2,49.64426394106372,52.75461040288327,55.3358,40.89,Applications Software
2022-09-02,FIVN,53.4109,56.1625,56.4114,55.1344,32.22,1381148.0,875543.0,1038057.0,19856.225866662793,12587.340070706066,14923.740435109328,43.15,62.17,43.75,44.54,50.483369923272754,53.38607314880914,53.9868,40.94,Applications Software
2022-09-05,FIVN,54.0324,56.6126,55.3711,54.3629,29.55,1044315.0,885400.0,1026467.0,15013.709259213318,12729.050313466216,14757.11552757254,44.15,61.75,47.24,45.47,51.1404600073171,53.85938060134,54.4591,38.76,Applications Software
2022-09-06,FIVN,54.0324,56.6126,55.3711,54.3629,29.55,1044315.0,885400.0,1026467.0,15013.709259213318,12729.050313466216,14757.11552757254,44.15,61.75,47.24,45.47,51.1404600073171,53.85938060134,52.6669,37.68,Applications Software
2022-09-07,FIVN,53.2742,56.428,52.7193,52.7103,29.2,1244118.0,894733.0,1026957.0,17886.199026303322,12863.22721269321,14764.160066372628,44.16,61.28,46.24,41.1,50.33872054035542,53.665310806889025,52.7507,38.0,Applications Software
2022-09-08,FIVN,52.1319,54.8731,50.9061,51.4494,29.46,1105073.0,896485.0,1023385.0,15887.20331720471,12888.415033055975,14712.80681618096,40.99,60.62,43.88,41.09,49.128213865456175,52.02791081342782,54.0184,42.76,Applications Software
2022-09-09,FIVN,51.0868,53.8439,47.0516,48.1631,36.75,1053006.0,898604.0,1023912.0,15138.656374951215,12918.87906921391,14720.383289543506,37.62,60.79,47.49,43.23,48.01778352069157,50.94125996881113,57.4042,110.23,Applications Software
2022-09-12,FIVN,51.016,53.0326,48.7639,48.6102,39.07,931560.0,892766.0,1023185.0,13392.674621654154,12834.948421224282,14709.93149422174,37.42,60.68,32.62,38.59,47.9424515017745,50.082961800995754,61.4273,111.42,Applications Software
2022-09-13,FIVN,52.7119,55.5254,51.5566,51.3182,32.81,1214016.0,899403.0,1021434.0,17453.434318221145,12930.365980440993,14684.758050468772,42.14,61.03,47.22,47.23,49.743248804335245,52.71542890995007,61.8459,109.68,Applications Software
2022-09-14,FIVN,52.8431,55.4201,51.3472,51.1654,31.39,906043.0,896969.0,1021686.0,13025.82666948709,12895.373312197287,14688.38095613739,42.3,60.74,48.25,47.26,49.88225754323876,52.60450440798772,62.107,109.66,Applications Software
2022-09-15,FIVN,53.477,56.4088,51.6969,51.509,30.52,693430.0,895039.0,1010947.0,9969.172530909056,12867.626455290816,14533.99054353708,41.96,60.34,48.65,46.33,50.553297904291064,53.64512202838204,62.1801,109.66,Applications Software
2022-09-16,FIVN,55.1144,57.9401,54.4363,54.4088,26.71,1122572.0,900294.0,1008083.0,16138.77961202665,12943.175539769316,14492.815933081052,43.95,60.56,52.54,50.08,52.28234393521392,55.25306858455917,60.9058,111.06,Applications Software
2022-09-19,FIVN,55.1144,57.9401,54.4363,54.4088,29.93,1067397.0,902947.0,1001072.0,15345.550166526878,12981.316685558368,14392.0215218006,44.17,59.17,52.91,43.95,52.28234393521392,55.25306858455917,61.338,110.96,Applications Software
