PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-21,CNX,48.106,48.3986,49.319,49.3012,62.86,2567939.0,3668354.0,3295074.0,12940.10665798134,18485.210131250187,16604.21412110693,43.02,40.16,38.66,31.54,48.01111158888118,48.304286372536346,50.8403,48.2,Oil Comp-Explor_Prodtn
2022-04-22,CNX,49.1817,50.2249,51.1612,51.1366,55.1,2365409.0,3649378.0,3271481.0,11919.53709208146,18389.587777008568,16485.32626938502,44.47,40.24,41.66,35.89,49.088890951925165,50.13402218065094,49.304,49.92,Oil Comp-Explor_Prodtn
2022-04-25,CNX,48.8308,50.0382,52.2335,52.0133,55.44,3008845.0,3645321.0,3275448.0,15161.877497702435,18369.14511774523,16505.317264961952,43.25,39.89,41.2,35.89,48.73732274797212,49.9469824838298,49.6577,50.5,Oil Comp-Explor_Prodtn
2022-04-26,CNX,50.8208,52.9412,56.1328,55.7915,49.3,2870208.0,3632902.0,3255153.0,14463.270806640661,18306.56364973774,16403.047917101747,30.15,40.11,43.77,38.84,50.730989667460655,52.85499273900244,48.7885,50.61,Oil Comp-Explor_Prodtn
2022-04-27,CNX,50.8727,52.542,54.6879,54.3479,53.02,2826202.0,3603969.0,3246287.0,14241.520164568752,18160.767413645834,16358.371330314465,30.45,40.1,43.8,39.99,50.7829814533373,52.45513667888017,48.7699,51.22,Oil Comp-Explor_Prodtn
2022-04-28,CNX,49.7098,49.796,50.5881,50.5288,55.69,4049244.0,3580321.0,3249792.0,20759.607548529453,18355.53966561623,16660.9882077619,30.1,40.1,43.8,39.99,49.617978758107434,49.704337999816474,48.1375,50.98,Oil Comp-Explor_Prodtn
2022-04-29,CNX,50.5512,51.0644,51.9139,51.8817,49.88,3324344.0,3539211.0,3236294.0,17043.20041976278,18144.777556362715,16591.78690871816,31.66,39.3,40.57,39.63,50.46090983563416,50.97501885590627,48.8551,51.4,Oil Comp-Explor_Prodtn
2022-05-02,CNX,50.475,51.0881,51.6604,51.5483,44.94,3981471.0,3517352.0,3239647.0,20412.149605156657,18032.71083426125,16608.976740480324,33.09,38.96,38.18,39.96,50.38457328389316,50.998760392876214,48.8551,51.4,Oil Comp-Explor_Prodtn
2022-05-03,CNX,50.0344,50.2782,49.9611,50.4979,51.14,2904443.0,3462093.0,3237473.0,14890.458047539018,17749.410325208137,16597.8316277993,34.6,39.22,44.59,42.93,49.943175543411336,50.18741869472866,49.1165,51.68,Oil Comp-Explor_Prodtn
2022-05-04,CNX,48.676,48.3453,47.6949,48.0305,57.1,2648517.0,3428526.0,3239798.0,13578.379530213608,17577.318649344194,16609.750605802034,36.66,39.04,47.24,45.54,48.58222489758986,48.25088218975898,48.5372,50.52,Oil Comp-Explor_Prodtn
2022-05-05,CNX,50.33,50.868,50.757,50.5116,49.76,3323770.0,3427966.0,3245883.0,17040.25696720447,17574.447544457056,16640.9469985831,39.45,39.37,54.7,49.55,50.23931229624864,50.77827314905461,48.9291,48.86,Oil Comp-Explor_Prodtn
2022-05-06,CNX,50.6279,51.3831,52.3735,52.0093,48.08,2365492.0,3410259.0,3242097.0,12127.370346838794,17483.666768536998,16621.53624674064,38.97,39.38,51.31,46.26,50.5377468671685,51.294274199076064,48.5328,47.05,Oil Comp-Explor_Prodtn
2022-05-09,CNX,53.9351,55.2909,59.4127,57.4164,37.1,4445003.0,3419770.0,3261339.0,22788.5782631258,17532.428276626524,16720.186475483693,50.18,41.3,80.21,62.81,53.85048386050027,55.20836189210834,48.3651,47.35,Oil Comp-Explor_Prodtn
2022-05-10,CNX,53.1609,54.8917,57.1829,56.0474,38.59,3165092.0,3406897.0,3262543.0,16226.748889919125,17466.431343170687,16726.35929810679,50.27,41.32,77.06,62.95,53.07504958838946,54.80856072631355,48.6665,35.26,Oil Comp-Explor_Prodtn
2022-05-11,CNX,53.6369,55.1834,57.2648,56.4544,38.35,3065695.0,3413846.0,3262159.0,15717.16236462665,17502.058055296184,16724.39125947888,50.25,41.05,72.44,61.15,53.551812682765465,55.10070086269321,48.8883,35.34,Oil Comp-Explor_Prodtn
2022-05-12,CNX,53.7074,54.9436,57.2984,56.5719,40.08,2963426.0,3416676.0,3263153.0,15192.85098171956,17516.566744307995,16729.487174490314,50.33,40.88,65.87,60.54,53.6224245513013,54.86053937904731,49.1403,35.33,Oil Comp-Explor_Prodtn
2022-05-13,CNX,52.3862,53.1442,54.5779,53.4477,40.19,2510125.0,3410964.0,3266254.0,12868.873541886373,17487.28225563544,16745.385063166388,49.19,40.88,65.42,58.79,52.29907791194793,53.05832256715246,53.1784,43.47,Oil Comp-Explor_Prodtn
2022-05-16,CNX,51.1091,51.6983,50.8581,50.8186,42.79,2325911.0,3393207.0,3270439.0,11924.447974795794,17396.246175891043,16766.840911042247,48.55,40.6,12.74,57.43,51.01979716551214,51.610016691433074,52.6586,53.41,Oil Comp-Explor_Prodtn
2022-05-17,CNX,49.8491,50.0383,48.5572,48.4635,50.6,2512572.0,3357429.0,3270797.0,12881.419181039762,17212.820297121496,16768.67656452723,50.6,40.75,31.92,58.98,49.75753581931083,49.94708266645811,51.0545,53.96,Oil Comp-Explor_Prodtn
2022-05-18,CNX,51.9197,52.5439,52.5135,52.4722,48.52,2752187.0,3347840.0,3269335.0,14109.874054218308,17163.65957461256,16761.181231888608,50.24,40.76,33.13,56.32,51.831793795796806,52.457039825079725,53.8263,55.0,Oil Comp-Explor_Prodtn
2022-05-19,CNX,51.135,51.601,50.9789,50.9325,49.25,8512511.0,3421478.0,3316470.0,43641.823267743246,17541.1859309752,17002.83237375816,49.82,40.64,32.62,51.98,51.04574247672376,51.51254993688431,53.6983,64.55,Oil Comp-Explor_Prodtn
2022-05-20,CNX,50.8403,51.3791,52.8056,52.6108,48.06,2151733.0,3416369.0,3310810.0,11031.474548741371,17514.9926466755,16973.81424680405,48.2,40.63,32.96,51.8,50.75052417551961,51.29026727177389,52.5151,64.77,Oil Comp-Explor_Prodtn
2022-05-23,CNX,49.304,49.0554,47.5505,47.8311,56.9,3124913.0,3411815.0,3310395.0,16020.759550237537,17491.644645752916,16971.68603135786,49.92,41.11,48.01,35.12,49.21142160108769,48.96235154851123,52.5151,64.77,Oil Comp-Explor_Prodtn
2022-05-24,CNX,49.6577,49.4686,48.3826,48.6557,60.04,3200740.0,3424581.0,3311005.0,16409.509267980397,17557.094190234,16974.814334756782,50.5,41.14,40.7,36.58,49.56578224228888,49.3763302196508,52.6209,65.48,Oil Comp-Explor_Prodtn
2022-05-25,CNX,48.7885,48.5755,47.7768,48.0638,64.06,4036814.0,3429758.0,3319719.0,20695.881628951443,17583.635407514255,17019.48899933984,50.61,41.29,45.5,39.8,48.694941546838315,48.481530506472254,54.2018,64.75,Oil Comp-Explor_Prodtn
2022-05-26,CNX,48.7699,47.7407,46.0143,46.4192,67.42,4168915.0,3425429.0,3337632.0,21373.13530902739,17561.44164811861,17111.325212372936,51.22,41.5,50.13,42.29,48.67630579666045,47.64508407475004,53.4787,65.63,Oil Comp-Explor_Prodtn
2022-05-27,CNX,48.1375,46.6861,44.9902,45.4218,67.85,2810244.0,3411632.0,3333479.0,14407.519626718893,17490.707212306916,17090.033505188614,50.98,41.11,49.99,42.34,48.0426738041296,46.58831970794826,53.7728,64.76,Oil Comp-Explor_Prodtn
2022-05-30,CNX,48.8551,47.3926,45.6165,46.3125,60.62,3827453.0,3397925.0,3357850.0,19622.532857517857,17420.434675456854,17214.978722303407,51.4,41.4,42.37,45.28,48.761669331658446,47.29628034803583,53.4045,64.37,Oil Comp-Explor_Prodtn
2022-05-31,CNX,48.8551,47.3926,45.6165,46.3125,60.62,3827453.0,3397925.0,3357850.0,19622.532857517857,17420.434675456854,17214.978722303407,51.4,41.4,42.37,45.28,48.761669331658446,47.29628034803583,53.9417,64.92,Oil Comp-Explor_Prodtn
2022-06-01,CNX,49.1165,48.0459,47.0807,47.4472,64.55,3917470.0,3410632.0,3354872.0,20084.029481738184,17485.57963158867,17199.710056607437,51.68,41.5,45.51,43.17,49.02356751859253,47.95089265915704,53.4952,65.52,Oil Comp-Explor_Prodtn
2022-06-02,CNX,48.5372,47.3084,44.4825,45.7844,65.47,5943359.0,3455297.0,3374630.0,30470.328515182606,17714.567588383085,17301.00515839455,50.52,41.51,40.11,42.89,48.44315621261686,47.21190856722486,52.817,64.72,Oil Comp-Explor_Prodtn
2022-06-03,CNX,48.9291,47.8104,43.9322,45.8399,65.68,2776239.0,3450858.0,3372511.0,14233.183191312684,17691.810424537263,17290.142123108682,48.86,41.14,34.05,42.85,48.835810905625394,47.71492374676921,54.2151,67.58,Oil Comp-Explor_Prodtn
2022-06-06,CNX,48.5328,45.9073,41.3066,44.1472,68.17,3411664.0,3428632.0,3377063.0,17490.871598855076,17577.862905528116,17313.479672747468,47.05,40.96,37.05,44.0,48.438747670021364,45.80785733135747,54.2151,67.58,Oil Comp-Explor_Prodtn
2022-06-07,CNX,48.3651,45.9173,41.6883,43.7721,70.26,3920865.0,3404986.0,3383866.0,20101.435547915622,17456.63434485886,17348.35662584227,47.35,40.98,30.92,37.09,48.27072091868942,45.817879035263076,54.183,67.64,Oil Comp-Explor_Prodtn
2022-06-08,CNX,48.6665,46.9398,44.5848,45.8663,69.82,2653599.0,3382099.0,3369941.0,13604.433567195092,17339.296993696844,17276.96553242106,35.26,40.98,20.88,35.41,48.572706556769106,46.84254929057555,54.0167,67.72,Oil Comp-Explor_Prodtn
2022-06-09,CNX,48.8883,47.466,44.6386,46.3753,66.88,2386821.0,3362296.0,3367899.0,12236.720086879079,17237.77149657774,17266.49687759575,35.34,40.87,21.58,32.21,48.79493290178807,47.36982959648473,53.8897,67.42,Oil Comp-Explor_Prodtn
2022-06-10,CNX,49.1403,48.3111,48.729,48.3346,66.53,2056651.0,3349043.0,3368473.0,10544.009395872032,17169.82650881431,17269.439959303378,35.33,40.84,21.57,28.5,49.04741261361297,48.21661521934114,54.6588,67.42,Oil Comp-Explor_Prodtn
2022-06-13,CNX,53.1784,53.2426,55.6971,54.3346,50.71,3160104.0,3340291.0,3375429.0,16201.176444188142,17124.956604571766,17305.101605462838,43.47,41.99,54.56,46.64,53.09257788580246,53.15688153720081,54.0517,67.32,Oil Comp-Explor_Prodtn
2022-06-14,CNX,52.6586,53.9158,56.7698,56.5121,38.74,5372536.0,3361186.0,3396150.0,27543.842432621004,17232.0813803261,17411.334326572374,53.41,43.86,82.72,62.44,52.57192933457931,53.831153523215534,54.0604,68.69,Oil Comp-Explor_Prodtn
2022-06-15,CNX,51.0545,51.014,51.8841,52.1443,43.1,3689308.0,3354626.0,3405086.0,18914.29231707963,17198.449351064097,17457.146968698577,53.96,43.9,84.67,61.66,50.96510149357107,50.92453039547837,54.2304,63.83,Oil Comp-Explor_Prodtn
2022-06-16,CNX,53.8263,54.818,58.0669,57.8879,37.45,4652618.0,3378745.0,3412683.0,23852.977102258363,17322.102764372645,17496.09562965762,55.0,44.06,92.09,66.88,53.7415125549142,54.734748779911286,52.9295,57.2,Oil Comp-Explor_Prodtn
2022-06-17,CNX,53.6983,55.6726,59.2564,59.0783,29.72,8171304.0,3397813.0,3447503.0,41892.525522976306,17419.859526068383,17674.60951373702,64.55,46.2,115.55,83.12,53.61331012808294,55.59062862353691,53.2055,56.59,Oil Comp-Explor_Prodtn
2022-06-20,CNX,52.5151,54.2217,55.5392,55.6343,32.3,4368580.0,3439845.0,3425745.0,22396.77347335039,17635.348156251453,17563.06047788131,64.77,46.25,103.67,82.84,52.42819211082907,54.13753181379809,52.2665,54.58,Oil Comp-Explor_Prodtn
2022-06-21,CNX,52.5151,54.2217,55.5392,55.6343,32.3,4368580.0,3439845.0,3425745.0,22396.77347335039,17635.348156251453,17563.06047788131,64.77,46.25,103.67,82.84,52.42819211082907,54.13753181379809,51.9534,43.5,Oil Comp-Explor_Prodtn
2022-06-22,CNX,52.6209,55.1247,58.1779,57.936,30.2,4486092.0,3465326.0,3442637.0,22999.23372433224,17765.984871689066,17649.663223811276,65.48,46.43,84.36,83.54,52.53416713730218,55.04191266743916,52.4092,43.25,Oil Comp-Explor_Prodtn
2022-06-23,CNX,54.2018,57.1161,61.3169,60.8506,27.4,4516534.0,3481228.0,3463186.0,23155.303894989487,17847.51144743878,17755.013971969005,64.75,46.79,87.66,86.18,54.11760086367466,57.03620323277138,52.206,42.45,Oil Comp-Explor_Prodtn
2022-06-24,CNX,53.4787,55.813,58.1455,58.0754,33.63,5850831.0,3463854.0,3494613.0,29995.958736824563,17758.43835762556,17916.133169659268,65.63,47.02,83.91,88.1,53.393360576854505,55.73123512896516,51.1659,43.13,Oil Comp-Explor_Prodtn
2022-06-27,CNX,53.7728,55.1369,58.2026,57.7603,34.55,3734105.0,3463671.0,3496513.0,19143.957458452092,17757.500197255893,17925.87410501973,64.76,46.98,46.75,88.14,53.68792806432373,55.05413101312198,51.5278,41.25,Oil Comp-Explor_Prodtn
2022-06-28,CNX,53.4045,56.0464,56.9148,57.712,38.01,4045488.0,3479701.0,3516916.0,20740.35148199594,17839.682577788575,18030.475920990306,64.37,47.08,47.93,80.76,53.31904181669059,55.96497612757465,50.8693,41.28,Oil Comp-Explor_Prodtn
2022-06-29,CNX,53.9417,55.3706,58.0141,57.9297,35.75,3210739.0,3482534.0,3532714.0,16460.77194567186,17854.206762694943,18111.4688871572,64.92,47.18,46.81,68.22,53.857094229915525,55.28818087403492,49.9663,54.82,Oil Comp-Explor_Prodtn
2022-06-30,CNX,53.4952,55.6737,56.5162,57.4631,32.22,4291175.0,3505306.0,3557052.0,21999.936168579396,17970.95393484031,18236.244606271634,65.52,47.38,47.11,70.37,53.40988694090262,55.591730245514036,50.1882,54.43,Oil Comp-Explor_Prodtn
2022-07-01,CNX,52.817,54.9065,55.3801,56.734,34.35,2579128.0,3504652.0,3566753.0,13222.637475888501,17967.601016757442,18285.979557834173,64.72,47.41,39.62,65.62,52.73058968947721,54.823383170413706,51.0074,54.24,Oil Comp-Explor_Prodtn
2022-07-04,CNX,54.2151,56.3859,57.9732,59.5552,29.97,4048474.0,3547888.0,3597802.0,20755.6600651694,18189.262738823007,18445.161138193453,67.58,48.06,56.36,51.78,54.13092155145708,56.30496708825963,51.0058,54.3,Oil Comp-Explor_Prodtn
2022-07-05,CNX,54.2151,56.3859,57.9732,59.5552,29.97,4048474.0,3547888.0,3597802.0,20755.6600651694,18189.262738823007,18445.161138193453,67.58,48.06,56.36,51.78,54.13092155145708,56.30496708825963,50.3621,50.75,Oil Comp-Explor_Prodtn
2022-07-06,CNX,54.183,56.3164,58.4352,59.5176,31.38,4781152.0,3575327.0,3610358.0,24511.943421621283,18329.936621507735,18509.53306395567,67.64,47.82,54.51,51.32,54.09877160342923,56.235367065219734,50.8943,53.37,Oil Comp-Explor_Prodtn
2022-07-07,CNX,54.0167,56.0267,57.0744,58.4149,35.33,3194751.0,3552287.0,3613689.0,16378.804890153673,18211.815470698442,18526.610388319634,67.72,47.84,54.13,50.61,53.93221188575525,55.945247455793776,50.8811,52.78,Oil Comp-Explor_Prodtn
2022-07-08,CNX,53.8897,55.4552,54.903,56.8631,34.99,2787021.0,3524595.0,3614393.0,14288.460410141817,18069.844511140676,18530.219645705474,67.42,47.83,44.87,46.01,53.80501246250204,55.37290679601352,50.879,52.76,Oil Comp-Explor_Prodtn
2022-07-11,CNX,54.6588,55.9152,59.8835,59.762,35.44,2504507.0,3513815.0,3612498.0,12840.07157334769,18014.577757420007,18520.50438612285,67.42,47.22,44.0,41.87,54.57530593079621,55.83358479481682,51.2463,53.69,Oil Comp-Explor_Prodtn
2022-07-12,CNX,54.0517,55.9271,53.9023,58.0232,35.05,2764024.0,3521516.0,3616751.0,14170.55971113308,18054.05913686369,18542.308607233612,67.32,46.95,17.84,41.8,53.9672666798125,55.84550218603106,50.1777,53.67,Oil Comp-Explor_Prodtn
2022-07-13,CNX,54.0604,55.4983,53.7171,57.9598,42.53,2880208.0,3533657.0,3614111.0,14766.210222662026,18116.303446411242,18528.773892036716,68.69,47.04,32.67,44.93,53.97598028901375,55.41607079981402,50.0408,54.72,Oil Comp-Explor_Prodtn
2022-07-14,CNX,54.2304,55.1547,54.44,57.6179,43.86,3691992.0,3531878.0,3612783.0,18928.05311713127,18107.182894011512,18521.965520149788,63.83,47.05,28.8,43.36,54.14624533760398,55.07195776518209,49.5747,54.73,Oil Comp-Explor_Prodtn
2022-07-15,CNX,52.9295,53.2552,54.0925,56.4775,49.91,3611049.0,3533155.0,3621808.0,18513.075673122737,18113.729799809407,18568.234764336157,57.2,47.14,38.65,41.88,52.84327365190389,53.169501850591004,49.5249,53.6,Oil Comp-Explor_Prodtn
2022-07-18,CNX,53.2055,53.4167,56.3447,56.3447,48.61,3085442.0,3529413.0,3620735.0,15818.401032783317,18094.545366375016,18562.733722894387,56.59,47.14,39.09,41.61,53.119721669545676,53.33126136601309,49.6044,53.63,Oil Comp-Explor_Prodtn
2022-07-19,CNX,52.2665,51.948,54.7778,54.7778,53.18,2101159.0,3522193.0,3608675.0,10772.192669848262,18057.529971025924,18500.904683017645,54.58,46.92,44.23,33.73,52.17917805264855,51.8601417661001,50.0797,52.71,Oil Comp-Explor_Prodtn
2022-07-20,CNX,51.9534,51.5905,53.3561,53.3561,56.67,2743621.0,3535448.0,3603571.0,14065.957895162506,18125.48552024368,18474.73756697031,43.5,46.65,38.51,35.71,51.86555091349171,51.50203190409093,49.4953,53.53,Oil Comp-Explor_Prodtn
2022-07-21,CNX,52.4092,51.9858,54.4793,54.4113,57.84,2226684.0,3529944.0,3598901.0,11415.732489958355,18097.267689772572,18450.795476072766,43.25,46.37,38.61,34.06,52.32211620949597,51.89800575783235,49.8542,53.8,Oil Comp-Explor_Prodtn
2022-07-22,CNX,52.206,52.0712,54.0435,53.9422,54.96,2081551.0,3525366.0,3587654.0,10671.666648794935,18073.797263192497,18393.134513262343,42.45,46.39,30.73,34.92,52.1185766881637,51.983549988818574,52.1857,55.41,Oil Comp-Explor_Prodtn
2022-07-25,CNX,51.1659,51.0697,52.1215,51.9863,61.41,2442295.0,3516228.0,3578776.0,12521.123959018361,18026.948692181417,18347.618906626714,43.13,46.71,45.25,42.28,51.07669647510497,50.98032814812003,52.043,53.25,Oil Comp-Explor_Prodtn
2022-07-26,CNX,51.5278,51.3349,52.5116,52.3193,62.76,3123290.0,3520310.0,3577656.0,16012.439631560666,18047.876232876013,18341.87690624015,41.25,46.66,40.96,42.63,51.439224069186736,51.24599065302572,51.7824,53.97,Oil Comp-Explor_Prodtn
2022-07-27,CNX,50.8693,50.3236,51.5048,51.0998,63.63,2077643.0,3508236.0,3565156.0,10651.63116887468,17985.975417994443,18277.792080497264,41.28,46.28,37.35,37.93,50.77957544613779,50.232900742043554,51.768,54.43,Oil Comp-Explor_Prodtn
2022-07-28,CNX,49.9663,48.9285,47.7601,47.926,47.16,6168286.0,3542415.0,3577214.0,31623.48267538423,18161.20383871974,18339.610866801882,54.82,46.28,37.35,37.93,49.87495098433681,48.83520975945532,52.5058,40.22,Oil Comp-Explor_Prodtn
2022-07-29,CNX,50.1882,49.356,49.067,49.0134,45.17,5142633.0,3571742.0,3574068.0,26365.17917317051,18311.557093484676,18323.481997858915,54.43,46.2,38.57,38.59,50.09725560587127,49.263519322110966,52.2877,39.85,Oil Comp-Explor_Prodtn
2022-08-01,CNX,51.0074,51.4934,50.1917,50.8245,40.56,4504702.0,3580181.0,3562881.0,23094.643415491548,18354.822041040217,18266.128642212057,54.24,46.56,46.91,39.65,50.91791879839552,51.40476479432622,53.1676,39.1,Oil Comp-Explor_Prodtn
2022-08-02,CNX,51.0058,50.7197,52.2596,52.2313,39.0,3054390.0,3582599.0,3544593.0,15659.20407206586,18367.21860973192,18172.369978757182,54.3,46.38,34.16,40.09,50.91631598652833,50.62971032990413,52.7738,41.37,Oil Comp-Explor_Prodtn
2022-08-03,CNX,50.3621,51.1349,49.9364,50.73,40.86,4327629.0,3609682.0,3528259.0,22186.828027589898,18506.067356579493,18088.629055262434,50.75,46.28,34.09,37.68,50.271470203386734,51.0456423018655,52.9412,41.91,Oil Comp-Explor_Prodtn
2022-08-04,CNX,50.8943,51.95,54.6121,54.1488,35.82,3900288.0,3618981.0,3521410.0,19995.942146166537,18553.741340146145,18053.51569754139,53.37,46.75,48.11,43.07,50.80461959792633,51.86214515424521,52.9081,38.44,Oil Comp-Explor_Prodtn
2022-08-05,CNX,50.8811,51.523,49.6446,51.0067,36.16,3435918.0,3636246.0,3522020.0,17615.216503748503,18642.25530146222,18056.64303703764,52.78,46.5,46.76,42.86,50.79139629120271,51.434415803039904,52.8159,39.55,Oil Comp-Explor_Prodtn
2022-08-08,CNX,50.879,50.6746,50.2108,50.6853,36.03,2944962.0,3612051.0,3517766.0,15098.19012715443,18518.212712754284,18034.83368914082,52.76,46.41,36.73,42.13,50.789292582196886,50.58453009725404,52.8159,39.55,Oil Comp-Explor_Prodtn
2022-08-09,CNX,51.2463,50.5883,47.6851,50.1298,41.54,2885139.0,3607536.0,3510141.0,14791.490404721082,18495.065273695953,17995.741945437658,53.69,46.47,40.74,37.6,51.15723666980069,50.49807617018692,52.1175,39.55,Oil Comp-Explor_Prodtn
2022-08-10,CNX,50.1777,49.3657,46.2763,48.2695,41.54,2255715.0,3594472.0,3496488.0,11564.5682160497,18428.088940615547,17925.745935368246,53.67,46.46,39.99,37.16,50.08673654062521,49.27323752799282,51.3877,38.36,Oil Comp-Explor_Prodtn
2022-08-11,CNX,50.0408,49.8148,45.6927,48.1752,50.26,3993664.0,3611088.0,3507327.0,20474.66092125198,18513.275617779054,17981.31516946642,54.72,46.93,40.95,44.68,49.949587231928156,49.723172656619575,51.1903,39.22,Oil Comp-Explor_Prodtn
2022-08-12,CNX,49.5747,49.4021,43.7821,46.9962,51.6,2259414.0,3607045.0,3503155.0,11583.532197683535,18492.548021740775,17959.926218026474,54.73,46.54,41.4,44.16,49.482628063695245,49.30970578304032,51.1178,35.39,Oil Comp-Explor_Prodtn
2022-08-15,CNX,49.5249,49.9161,47.1711,46.9749,48.8,4239644.0,3637911.0,3514025.0,21735.74775615085,18650.791400251175,18015.65438249249,53.6,46.52,43.24,40.12,49.43273530778972,49.82465894725221,51.5759,36.41,Oil Comp-Explor_Prodtn
2022-08-16,CNX,49.6044,48.8734,47.5496,47.4627,50.47,3348004.0,3651386.0,3513259.0,17164.500234119674,18719.87484240201,18011.727264370966,53.63,46.47,38.76,39.76,49.512383293071245,48.780004382533626,50.9134,42.62,Oil Comp-Explor_Prodtn
2022-08-17,CNX,50.0797,50.1843,49.9246,49.8112,49.26,2847339.0,3652921.0,3498026.0,14597.697891674585,18727.744459003236,17933.63093232765,52.71,46.24,39.08,39.54,49.98855821175482,50.093348525428006,51.379,44.95,Oil Comp-Explor_Prodtn
2022-08-18,CNX,49.4953,49.4701,48.0718,48.0339,55.35,3250397.0,3568048.0,3497186.0,16664.09002721678,18292.61874578114,17929.324432037727,53.53,46.49,30.7,36.19,49.403080087075544,49.37783302262262,51.8603,46.51,Oil Comp-Explor_Prodtn
2022-08-19,CNX,49.8542,49.1804,48.9441,48.9725,52.15,2102780.0,3567258.0,3483134.0,10780.5031900506,18288.568584794186,17857.282834330603,53.8,46.44,32.61,37.27,49.762645203405334,49.08758849403788,51.8603,44.8,Oil Comp-Explor_Prodtn
2022-08-22,CNX,52.1857,52.2806,53.4384,53.2622,58.36,3296311.0,3570023.0,3489664.0,16899.4812823495,18302.744148248516,17890.76074729869,55.41,46.77,42.1,42.67,52.09824262381601,52.19330164264376,51.7196,44.78,Oil Comp-Explor_Prodtn
2022-08-23,CNX,52.043,52.5166,53.135,53.0718,55.22,3948556.0,3582085.0,3493277.0,20243.401855683158,18364.583441697374,17909.28382533141,53.25,46.84,43.29,41.09,51.95530241467179,52.42969459724136,51.5768,43.1,Oil Comp-Explor_Prodtn
2022-08-24,CNX,51.7824,51.6409,49.8934,50.2331,59.11,2836026.0,3562717.0,3496838.0,14539.69856098424,18265.28784929831,17927.540310489047,53.97,46.86,47.34,43.41,51.69426031736986,51.55251839444898,52.1628,43.2,Oil Comp-Explor_Prodtn
2022-08-25,CNX,51.768,51.6839,51.176,51.3054,55.19,2891584.0,3542115.0,3490430.0,14824.532540874116,18159.66580290191,17894.687865420212,54.43,46.79,42.5,37.07,51.67983575825295,51.59559205213174,54.8513,48.57,Oil Comp-Explor_Prodtn
2022-08-26,CNX,52.5058,52.9215,52.5642,52.7117,53.39,3104356.0,3546859.0,3479866.0,15915.369064311397,18183.98727596785,17840.52849748838,40.22,46.74,41.21,37.16,52.41887669189412,52.83526059602622,55.1611,47.99,Oil Comp-Explor_Prodtn
2022-08-29,CNX,52.2877,52.1333,52.6262,52.4313,52.67,2337592.0,3527664.0,3469191.0,11984.334078237744,18085.578617557072,17785.800056303953,39.85,46.62,29.01,36.15,52.20041351646556,52.045754571242405,54.8937,48.62,Oil Comp-Explor_Prodtn
2022-08-30,CNX,53.1676,53.6796,51.7154,52.5733,46.86,2979941.0,3514211.0,3459755.0,15277.519976727272,18016.607964699542,17737.423703047163,39.1,46.76,35.77,39.71,53.08176042446219,53.59458047377552,53.4306,51.05,Oil Comp-Explor_Prodtn
2022-08-31,CNX,52.7738,53.7243,52.3173,53.1479,53.79,3364062.0,3505427.0,3455343.0,17246.82616466202,17971.574275953502,17714.80432295295,41.37,47.12,41.95,44.72,52.68731883897681,53.639351324284306,54.2273,50.19,Oil Comp-Explor_Prodtn
2022-09-01,CNX,52.9412,53.4526,55.068,54.5661,50.13,2278362.0,3447252.0,3448741.0,11680.674539937636,17673.323496946094,17680.957281388586,41.91,47.13,42.11,42.3,52.85499273900244,53.36721884040801,54.2576,48.07,Oil Comp-Explor_Prodtn
2022-09-02,CNX,52.9081,54.1966,55.1608,55.1618,50.79,2243925.0,3438803.0,3441768.0,11504.123408409007,17630.00728152996,17645.208202196176,38.44,47.04,41.59,41.4,52.82183871856412,54.11239277245093,53.2488,49.59,Oil Comp-Explor_Prodtn
2022-09-05,CNX,52.8159,53.5313,53.9371,53.9933,46.45,2816078.0,3421422.0,3428991.0,14437.429432670708,17540.89861303099,17579.703256714824,39.55,47.17,45.67,38.25,52.72948788685511,53.44604456543066,51.5694,53.74,Oil Comp-Explor_Prodtn
2022-09-06,CNX,52.8159,53.5313,53.9371,53.9933,46.45,2816078.0,3421422.0,3428991.0,14437.429432670708,17540.89861303099,17579.703256714824,39.55,47.17,45.67,38.25,52.72948788685511,53.44604456543066,52.2825,53.19,Oil Comp-Explor_Prodtn
2022-09-07,CNX,52.1175,52.589,51.6134,52.4052,46.67,2195934.0,3414040.0,3403478.0,11258.083818630847,17503.052678340267,17448.903563980555,39.55,46.99,38.68,37.25,52.029927986208094,52.502214439012,52.6572,53.21,Oil Comp-Explor_Prodtn
2022-09-08,CNX,51.3877,51.0974,49.765,50.3349,45.37,1559000.0,3400688.0,3383347.0,7992.659466653137,17434.599830874744,17345.696233818147,38.36,46.8,25.57,34.74,51.29888216413688,51.00807668163935,52.7927,53.49,Oil Comp-Explor_Prodtn
2022-09-09,CNX,51.1903,50.6031,51.1126,50.4527,50.02,1746056.0,3395678.0,3368360.0,8951.655559786088,17408.914632716995,17268.861091145453,39.22,46.89,26.13,35.04,51.10113906841999,50.512902605275016,52.6278,52.86,Oil Comp-Explor_Prodtn
2022-09-12,CNX,51.1178,50.4141,49.809,49.6069,51.95,2302178.0,3381841.0,3363682.0,11802.774076729049,17337.975294012645,17244.877985959436,35.39,46.91,27.0,35.06,51.02851239101528,50.32356385243398,52.2917,53.21,Oil Comp-Explor_Prodtn
