PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-22,RIOT,99.2333,105.6362,113.0785,112.2826,25.1,9682625.0,9122906.0,11462091.0,82564.28968792484,77791.53419446769,97737.89667092923,82.52,97.97,94.44,84.43,98.14743108655469,104.61681103168841,120.7066,128.28,Commercial Serv-Finance
2022-04-25,RIOT,99.0964,105.5297,109.9451,112.3109,27.02,9640841.0,8907077.0,11452071.0,82207.99604185934,75951.14894650127,97652.4566102783,81.91,97.95,94.73,81.96,98.0090143454162,104.50927223021888,125.4055,131.89,Commercial Serv-Finance
2022-04-26,RIOT,100.811,108.7667,122.6322,118.2196,23.76,8596319.0,8869360.0,11430319.0,73301.29724387528,75629.53325986829,97466.97517987818,85.87,98.22,111.51,88.85,99.74230858066201,107.77692438036075,122.8967,129.01,Commercial Serv-Finance
2022-04-27,RIOT,101.5167,109.7473,123.3757,119.9424,23.41,8218630.0,8759996.0,11426716.0,70080.72855549942,74696.98743260869,97436.26155171629,79.18,98.06,101.87,87.85,100.45551641841278,108.76644821492518,118.9137,129.93,Commercial Serv-Finance
2022-04-28,RIOT,101.067,108.5581,119.5116,116.9039,23.27,10367358.0,8742908.0,11431804.0,88403.05178222894,74551.27416756166,97479.64341313302,79.16,97.85,81.56,86.16,100.00104443954572,107.56640495810018,116.3206,132.37,Commercial Serv-Finance
2022-04-29,RIOT,105.9598,115.8338,133.5975,127.0224,20.49,7931939.0,8688775.0,11427433.0,67636.08934403898,74089.67242313037,97442.36300367657,82.1,98.28,81.01,87.98,104.9435544282735,114.904915571267,117.7432,129.75,Commercial Serv-Finance
2022-05-02,RIOT,102.623,110.5749,116.4793,118.566,30.49,10925540.0,8702302.0,11439376.0,93162.69514677576,74205.01945910015,97544.20366932373,85.38,98.45,97.74,96.25,101.57337509898942,109.60145487177621,117.7432,129.75,Commercial Serv-Finance
2022-05-03,RIOT,102.667,109.7318,120.1837,117.7869,29.9,6528446.0,8648785.0,11407560.0,55668.4273307576,73748.67759829006,97272.90765386696,85.16,98.34,78.4,96.39,101.61782958221455,108.75080841648949,118.2712,131.3,Commercial Serv-Finance
2022-05-04,RIOT,101.2157,106.228,111.7821,111.9531,37.28,11556832.0,8693064.0,11320563.0,98545.76187593478,74126.2497297063,96531.0827136293,88.1,98.76,90.8,96.49,100.15132713294417,105.21434495352808,118.8998,132.48,Commercial Serv-Finance
2022-05-05,RIOT,107.6366,114.4443,132.0953,124.88,31.05,9394801.0,8714385.0,11262425.0,80110.00170206412,74308.05582602996,96035.33762124067,95.16,100.28,127.94,107.29,106.63633555013038,113.504044872815,121.0644,135.15,Commercial Serv-Finance
2022-05-06,RIOT,110.5188,117.9274,134.2669,126.606,28.13,8815447.0,8607500.0,11210227.0,75169.81514527444,73396.63931539147,95590.23964712901,93.77,99.16,126.55,106.25,109.5448563531853,117.01513607546676,121.0495,128.09,Commercial Serv-Finance
2022-05-09,RIOT,119.0057,130.8986,173.3109,149.2544,21.93,14021239.0,8545751.0,11250584.0,119559.9050550551,72870.10642812253,95934.37176656943,119.21,103.57,189.06,150.5,118.10176557736129,130.0773380799284,121.0973,126.18,Commercial Serv-Finance
2022-05-10,RIOT,118.4997,129.2001,152.8405,140.4743,21.45,12194483.0,8573051.0,11130538.0,103983.04937743426,73102.89295973124,94910.7299137986,118.43,103.6,189.32,144.9,117.59187599528295,128.3679720179843,122.0536,103.02,Commercial Serv-Finance
2022-05-11,RIOT,125.138,140.5427,186.8871,159.8607,19.16,17503525.0,8688608.0,11038352.0,137786.9145364922,68396.30805435377,86893.38082744577,121.92,103.6,189.32,144.9,124.27867654589825,139.77811317688474,125.0097,107.19,Commercial Serv-Finance
2022-05-12,RIOT,130.2928,146.6508,189.3687,167.899,25.57,19021041.0,8767941.0,10964739.0,149732.73558541536,69020.8170720794,86313.90708058994,123.7,103.88,189.55,148.62,129.46769532141985,145.91822209936635,129.1204,103.75,Commercial Serv-Finance
2022-05-13,RIOT,126.1056,138.5066,158.5879,150.9375,33.08,17060852.0,8867084.0,10996965.0,134302.22931345506,69801.2706932613,86567.594348866,126.71,102.34,177.66,154.81,125.25291514116546,137.73071060428026,138.8592,107.62,Commercial Serv-Finance
2022-05-16,RIOT,123.9412,135.5577,144.4584,142.472,29.59,9857292.0,8906380.0,10887937.0,77596.13715941625,70110.60279779494,85709.32593201897,129.57,102.71,185.36,158.7,123.07352053727884,134.76483380055052,138.7269,104.83,Commercial Serv-Finance
2022-05-17,RIOT,121.381,128.4699,128.5832,132.043,34.16,9248327.0,8890444.0,10734816.0,72802.39429268954,69985.1561828508,84503.96564605385,131.05,102.27,114.93,156.45,120.49488603671112,127.6330114273341,135.254,98.59,Commercial Serv-Finance
2022-05-18,RIOT,125.8759,136.6898,148.7681,144.6171,30.89,10537363.0,8956575.0,10598018.0,82949.62834839152,70505.7391991236,83427.10166951291,135.1,102.53,132.59,163.44,125.02164852860483,135.90353867372252,138.3797,99.54,Commercial Serv-Finance
2022-05-19,RIOT,124.3931,132.5781,139.121,137.9927,33.09,12357462.0,9041212.0,10569803.0,97277.35766918655,71171.99417541736,83204.9903874955,133.6,101.39,125.54,160.76,123.52859477712033,131.76730626225157,136.8224,94.39,Commercial Serv-Finance
2022-05-20,RIOT,122.5662,130.4005,137.97,138.8993,31.57,13467606.0,9150554.0,10529703.0,106016.35253088447,72032.72494880641,82889.32014297952,131.03,101.33,113.42,149.05,121.68871674251479,129.57608112707376,132.7884,98.96,Commercial Serv-Finance
2022-05-23,RIOT,120.7066,127.0709,123.245,128.3621,31.81,11586778.0,9188620.0,10507212.0,91210.57104592436,72332.38414717201,82712.27830727308,128.28,101.13,86.73,144.71,119.8154985115031,126.2247361922773,132.7884,98.96,Commercial Serv-Finance
2022-05-24,RIOT,125.4055,135.6857,142.6715,141.5073,28.59,9882411.0,9228947.0,10456809.0,77793.87081234407,72649.8331886794,82315.50463296424,131.89,101.7,99.49,107.49,124.54802218521979,134.8935861503059,134.6914,104.0,Commercial Serv-Finance
2022-05-25,RIOT,122.8967,130.5954,128.3091,135.4802,30.83,7511958.0,9228617.0,10411110.0,59133.779051545986,72647.23772807851,81955.76684818271,129.01,101.24,75.35,107.83,122.02159346152631,129.77221929658137,132.5191,106.89,Commercial Serv-Finance
2022-05-26,RIOT,118.9137,124.134,119.3295,125.4574,34.84,14240808.0,9259684.0,10430336.0,112102.96682550936,72891.79436073429,82107.11151971966,129.93,100.83,79.48,105.07,118.00906087114667,123.26767766125879,129.5766,103.67,Commercial Serv-Finance
2022-05-27,RIOT,116.3206,120.1609,110.6601,117.9577,40.85,14393103.0,9366175.0,10461539.0,113301.83506757322,73730.09246609488,82352.74675175914,132.37,100.77,90.21,102.47,115.39563416507576,119.26572134863395,130.1727,105.34,Commercial Serv-Finance
2022-05-30,RIOT,117.7432,121.8876,121.2123,123.9914,40.48,20431801.0,9410207.0,10511939.0,160838.1726756089,74076.70515091761,82749.4874307687,129.75,100.72,90.32,88.54,116.8294977573729,121.00519589571351,131.5069,104.57,Commercial Serv-Finance
2022-05-31,RIOT,117.7432,121.8876,121.2123,123.9914,40.48,20431801.0,9410207.0,10511939.0,160838.1726756089,74076.70515091761,82749.4874307687,129.75,100.72,90.32,88.54,116.8294977573729,121.00519589571351,134.705,103.31,Commercial Serv-Finance
2022-06-01,RIOT,118.2712,124.0736,121.7824,124.0967,35.82,15500365.0,9529301.0,10459191.0,122018.1414705822,75014.20757083852,82334.25774850076,131.3,101.34,94.36,96.96,117.36160849886132,123.20685296264976,140.5069,106.2,Commercial Serv-Finance
2022-06-02,RIOT,118.8998,123.6956,121.2556,121.8424,40.1,14267370.0,9642130.0,10393150.0,112312.06931993886,75902.39637381397,81814.39068675746,132.48,101.15,99.81,88.43,117.99505430330544,122.82618556057173,140.8408,100.73,Commercial Serv-Finance
2022-06-03,RIOT,121.0644,126.4725,127.0372,130.2792,35.53,15232419.0,9779260.0,10359717.0,119908.88055129527,76981.87131144828,81551.20130940614,135.15,102.16,118.56,100.93,120.17595161828345,125.62230556811954,135.8842,106.09,Commercial Serv-Finance
2022-06-06,RIOT,121.0495,125.8363,116.8061,127.4105,37.58,12234097.0,9837436.0,10264739.0,96306.2348956132,77439.83247693407,80803.54155081179,128.09,101.99,108.13,99.57,120.16094145041474,124.98177786257482,135.8842,106.09,Commercial Serv-Finance
2022-06-07,RIOT,121.0973,126.2161,115.1929,125.0651,36.07,17003704.0,9998480.0,10239171.0,125629.60222805361,73872.43775151281,75650.75114663382,126.18,101.51,110.37,100.84,120.2090947777663,125.36416672721914,135.3411,101.26,Commercial Serv-Finance
2022-06-08,RIOT,122.0536,128.2191,120.5075,128.2191,34.53,11169233.0,10002074.0,10223422.0,82522.4024224936,73899.00234757036,75534.40280267897,103.02,99.65,88.92,91.68,121.17240475025656,127.38056368539903,132.8652,113.99,Commercial Serv-Finance
2022-06-09,RIOT,125.0097,131.4085,132.2,133.9893,30.87,13909314.0,10122205.0,10248860.0,102767.12268336861,74786.56985248928,75722.34353072115,107.19,100.38,101.9,100.86,124.14948849709369,130.59044479689163,133.3489,114.04,Commercial Serv-Finance
2022-06-10,RIOT,129.1204,134.7012,132.078,137.656,28.71,13146491.0,10240024.0,10244063.0,97131.0964493396,75657.0524246776,75686.89403781672,103.75,100.42,82.74,102.23,128.2877550515247,133.90326240028656,136.0527,120.19,Commercial Serv-Finance
2022-06-13,RIOT,138.8592,147.3702,166.205,158.9937,25.24,16599912.0,10407756.0,10296081.0,122646.25401017562,76896.32848968895,76071.23252432562,107.62,101.52,110.38,109.26,138.08529184761133,146.64121606165165,134.0345,116.32,Commercial Serv-Finance
2022-06-14,RIOT,138.7269,146.8388,155.3197,156.2461,29.93,10692243.0,10509278.0,10289148.0,78998.22236478532,77646.40967637439,76020.00830398132,104.83,100.74,113.78,112.09,137.95224965041345,146.10716473000218,133.8677,114.85,Commercial Serv-Finance
2022-06-15,RIOT,135.254,143.9257,153.49,153.7427,29.69,20448208.0,10706413.0,10374433.0,151078.87018182682,79102.91110790847,76650.12095030822,98.59,100.71,111.44,100.81,134.45934298515667,143.17917977307317,130.7926,111.97,Commercial Serv-Finance
2022-06-16,RIOT,138.3797,148.6765,166.5415,160.0932,27.12,9652686.0,10694582.0,10332728.0,71317.58819557482,79015.49838043078,76341.98817208862,99.54,100.78,105.14,103.53,137.60309506726222,147.9539524725514,129.1812,111.74,Commercial Serv-Finance
2022-06-17,RIOT,136.8224,142.593,145.9537,144.9936,29.68,9774825.0,10634179.0,10322463.0,72220.00151898485,78569.22487442556,76266.15244156955,94.39,100.8,98.97,91.22,136.03690507270443,141.8394657667604,121.0872,118.26,Commercial Serv-Finance
2022-06-20,RIOT,132.7884,137.916,129.3425,134.4803,38.05,18023473.0,10808073.0,10357537.0,133164.04087378405,79854.01452532715,76525.28901725714,98.96,101.47,90.84,101.08,131.97889821694983,137.13676916130115,117.7162,122.24,Commercial Serv-Finance
2022-06-21,RIOT,132.7884,137.916,129.3425,134.4803,38.05,18023473.0,10808073.0,10357537.0,133164.04087378405,79854.01452532715,76525.28901725714,98.96,101.47,90.84,101.08,131.97889821694983,137.13676916130115,119.1045,121.92,Commercial Serv-Finance
2022-06-22,RIOT,134.6914,141.501,138.6678,143.2193,33.66,14266376.0,10918806.0,10401225.0,105405.21592983234,80672.14155339442,76848.06338062101,104.0,101.85,110.18,112.0,133.89340399720965,140.7416192922335,115.9063,121.21,Commercial Serv-Finance
2022-06-23,RIOT,132.5191,137.2587,126.8941,137.5946,39.43,13064942.0,11005187.0,10443935.0,96528.59414919058,81310.36704632506,77163.63095492707,106.89,102.28,121.17,116.41,131.70794305891351,136.47571624904558,118.2279,118.39,Commercial Serv-Finance
2022-06-24,RIOT,129.5766,134.9337,118.9163,132.2733,43.09,16972519.0,11161817.0,10470600.0,125399.20474689077,82467.60397383124,77360.63887881313,103.67,102.42,115.84,110.62,128.74690546789853,134.1371454731686,119.6666,118.17,Commercial Serv-Finance
2022-06-27,RIOT,130.1727,133.7755,125.8384,133.3758,40.11,11651738.0,11118996.0,10479974.0,86087.31833261027,82151.22483796155,77429.89568212735,105.34,102.34,121.91,111.03,129.34682920462333,132.9720075814831,121.0406,119.31,Commercial Serv-Finance
2022-06-28,RIOT,131.5069,137.62,126.694,133.7964,38.78,9745617.0,11139991.0,10480227.0,72004.19654361422,82306.3436063713,77431.76493901745,104.57,102.38,105.39,98.39,130.68946073654908,136.83908359821766,116.8191,127.25,Commercial Serv-Finance
2022-06-29,RIOT,134.705,138.7314,125.1704,136.6732,36.14,11364748.0,11232544.0,10494464.0,83966.93084292626,82990.15915162627,77536.95312219676,103.31,102.01,86.8,99.18,133.90708504407078,137.95677491866792,116.3844,127.47,Commercial Serv-Finance
2022-06-30,RIOT,140.5069,143.804,136.8219,141.3092,33.07,10723330.0,11308171.0,10521297.0,79227.89915938977,83548.91919442335,77735.20517805476,106.2,102.51,86.83,105.41,139.74211730044024,143.05684470167793,117.0441,126.03,Commercial Serv-Finance
2022-07-01,RIOT,140.8408,145.2901,133.3386,140.1091,34.12,8415215.0,11314302.0,10518865.0,62174.698104467934,83594.21727344788,77717.2366691349,100.73,101.74,79.88,99.5,140.07784030545304,144.55062628024135,115.6976,123.58,Commercial Serv-Finance
2022-07-04,RIOT,135.8842,137.3318,107.3687,124.4272,43.32,13182523.0,11504294.0,10581061.0,97397.31994728655,84997.94792587496,78176.76355267923,106.09,102.84,103.07,112.88,135.0932500521029,136.5492354106752,115.2517,125.01,Commercial Serv-Finance
2022-07-05,RIOT,135.8842,137.3318,107.3687,124.4272,43.32,13182523.0,11504294.0,10581061.0,97397.31994728655,84997.94792587496,78176.76355267923,106.09,102.84,103.07,112.88,135.0932500521029,136.5492354106752,116.1584,120.22,Commercial Serv-Finance
2022-07-06,RIOT,135.3411,137.3423,114.6797,130.3416,41.06,8250661.0,11488738.0,10552106.0,60958.91273571828,84883.01448641879,77962.83338171928,101.26,102.97,105.82,105.61,134.54695741342502,136.55979558160593,115.1408,119.31,Commercial Serv-Finance
2022-07-07,RIOT,132.8652,133.4287,117.7833,120.5534,51.69,18884710.0,11693523.0,10597468.0,139527.17108718277,86396.04125416311,78297.98449258391,113.99,104.98,146.41,120.36,132.05616900031592,132.6231065225438,113.9378,106.93,Commercial Serv-Finance
2022-07-08,RIOT,133.3489,135.1186,132.3256,131.3531,53.55,28861650.0,12066642.0,10737015.0,213240.46688608872,89152.78141850127,79329.00896389977,114.04,105.06,139.41,116.13,132.5428215001099,134.32314195982758,115.4629,107.8,Commercial Serv-Finance
2022-07-11,RIOT,136.0527,137.8504,119.9988,134.4068,47.33,12751555.0,12183114.0,10743651.0,94213.17013142488,90013.3193177259,79378.03816833736,120.19,105.84,161.11,127.16,135.26273536081544,137.07079623377112,114.1245,102.92,Commercial Serv-Finance
2022-07-12,RIOT,134.0345,135.8029,120.3448,129.9223,47.0,8420625.0,12208735.0,10731910.0,62214.66917077405,90202.6166725926,79291.2913495758,116.32,104.27,141.23,123.63,133.2325695550829,135.01147376578777,112.1475,109.96,Commercial Serv-Finance
2022-07-13,RIOT,133.8677,134.927,119.5311,131.0454,48.19,10878555.0,12282537.0,10742860.0,80374.75845095463,90747.89294533263,79372.19396991811,114.85,104.1,138.48,123.24,133.06476431907134,134.1304056841699,115.2884,110.83,Commercial Serv-Finance
2022-07-14,RIOT,130.7926,130.6601,114.0043,122.8047,53.03,13267931.0,12397087.0,10772515.0,98028.34560922226,91594.23040288621,79591.29599788626,111.97,104.65,101.34,125.91,129.97066828619447,129.83732950122626,112.9181,108.63,Commercial Serv-Finance
2022-07-15,RIOT,129.1812,128.035,115.7927,122.7886,55.68,13391864.0,12413132.0,10813403.0,98944.00811578699,91712.77675388094,79893.39155410146,111.74,104.84,103.76,122.88,128.34894948319598,127.19525000958171,112.4134,107.63,Commercial Serv-Finance
2022-07-18,RIOT,121.0872,123.6463,119.4158,123.4759,61.56,39477385.0,12949656.0,11075810.0,291673.41468148475,95676.81305310818,81832.1508140252,118.26,105.89,102.44,135.0,120.19892014423424,122.77653645420203,112.8372,102.69,Commercial Serv-Finance
2022-07-19,RIOT,117.7162,123.1106,126.7395,124.1919,66.43,35761603.0,13401781.0,11271729.0,264219.8529992204,99017.27855285865,83279.67231857727,122.24,107.09,130.34,135.89,116.802286546283,122.23702480165329,116.1905,100.24,Commercial Serv-Finance
2022-07-20,RIOT,119.1045,123.725,125.4026,125.6338,66.65,45561818.0,14000779.0,11564975.0,336627.43961273873,103442.89570169918,85446.28143318015,121.92,106.88,129.74,134.18,118.2013211442664,122.85579361593005,116.3625,100.26,Commercial Serv-Finance
2022-07-21,RIOT,115.9063,122.4559,135.2995,127.4941,69.78,27389139.0,14272801.0,11713207.0,202361.01497897663,105452.69411181391,86541.47387323325,121.21,107.45,131.54,117.41,114.97800128585469,121.57762065779211,118.3747,106.6,Commercial Serv-Finance
2022-07-22,RIOT,118.2279,125.1574,131.9041,129.5482,64.75,18291857.0,14411659.0,11790076.0,135146.95545450694,106478.62799816027,87109.41026803627,118.39,106.93,136.24,121.09,117.31797278511934,124.29821066596251,120.9163,104.68,Commercial Serv-Finance
2022-07-25,RIOT,119.6666,123.7044,127.0774,124.7611,60.06,13600571.0,14475526.0,11760845.0,100486.01205951144,106950.50084321985,86893.44090774165,118.17,106.95,120.79,111.99,118.76769575755858,122.83504784612575,121.2965,102.09,Commercial Serv-Finance
2022-07-26,RIOT,121.0406,126.6241,124.819,127.0761,55.7,11404093.0,14520813.0,11666925.0,84257.62614862199,107285.0978265479,86199.52546458642,119.31,107.39,102.18,117.11,120.1519756323632,125.7749303351427,120.6855,99.72,Commercial Serv-Finance
2022-07-27,RIOT,116.8191,119.0328,119.6706,120.4081,62.42,18717922.0,14690156.0,11728397.0,138294.88010620984,108536.2660856007,86653.70317031085,127.25,107.06,142.96,136.51,115.89811268873191,118.12907294921094,119.4229,87.2,Commercial Serv-Finance
2022-07-28,RIOT,116.3844,120.6154,125.7359,122.3594,63.79,19580977.0,14838763.0,11763892.0,144671.44732077912,109634.22916333676,86915.95326246157,127.47,107.16,132.82,132.18,115.45994527696608,119.72361971290375,121.785,91.85,Commercial Serv-Finance
2022-07-29,RIOT,117.0441,120.0001,120.3596,122.9317,63.02,14528861.0,14945165.0,11788376.0,107344.55940540772,110420.36620531508,87096.85004387355,126.03,107.07,124.02,130.27,116.12489717889957,119.1037127885189,121.7114,92.21,Commercial Serv-Finance
2022-08-01,RIOT,115.6976,119.2848,109.4164,117.1213,63.08,13572126.0,14987852.0,11806073.0,100275.8499558003,110735.75343404131,87227.6019774076,123.58,107.03,114.15,117.52,114.76761322672873,118.38299671422413,122.1495,92.3,Commercial Serv-Finance
2022-08-02,RIOT,115.2517,117.6013,117.122,119.3109,65.61,16035884.0,15141197.0,11853394.0,118478.99863975758,111868.72259535562,87577.226899528,125.01,106.95,110.61,106.47,114.31808585210828,116.68648662844382,121.8733,91.31,Commercial Serv-Finance
2022-08-03,RIOT,116.1584,119.5878,124.218,120.3948,67.6,19769644.0,15273662.0,11931725.0,146065.3883867264,112847.42265048296,88155.96508711099,120.22,106.41,57.59,108.98,115.23213219653623,118.688298955036,122.0884,91.25,Commercial Serv-Finance
2022-08-04,RIOT,115.1408,118.5366,133.0282,123.6478,67.9,20818482.0,15457915.0,12027370.0,153814.58861636926,114208.75146381007,88862.62546360782,119.31,105.8,52.43,100.97,114.20627926974944,117.62906077819376,122.9277,91.91,Commercial Serv-Finance
2022-08-05,RIOT,113.9378,118.1782,124.2712,123.3646,68.39,14090282.0,15542993.0,12075296.0,104104.17672713278,114837.3389645848,89216.72034785674,106.93,105.61,52.44,95.21,112.99333019625537,117.26788714409415,119.8824,92.64,Commercial Serv-Finance
2022-08-08,RIOT,115.4629,118.1107,123.0542,121.045,70.69,16462222.0,15582364.0,12082542.0,121628.9403156937,115128.22636782653,89270.2564562586,107.8,105.41,64.05,92.56,114.53100748884557,117.19986286037198,119.8824,92.64,Commercial Serv-Finance
2022-08-09,RIOT,114.1245,118.872,122.6477,122.1792,64.52,15040985.0,15628275.0,12059760.0,111128.31954606395,115467.43369225903,89101.93467574366,102.92,105.58,69.32,92.3,113.18158816808501,117.96704109199315,116.2507,91.24,Commercial Serv-Finance
2022-08-10,RIOT,112.1475,115.7074,117.9274,116.1759,69.72,23195979.0,15720089.0,12160724.0,171380.409361208,116145.7892341868,89847.89377713554,109.96,105.55,100.14,81.68,111.18782377693162,114.77749263143886,114.9272,99.08,Commercial Serv-Finance
2022-08-11,RIOT,115.2884,117.6108,117.3845,119.5917,71.43,29448963.0,15888281.0,12313308.0,217579.75096472833,117388.4534826447,90975.24039104526,110.83,105.32,104.77,82.84,114.35508547747231,116.69606110164986,114.3282,97.76,Commercial Serv-Finance
2022-08-12,RIOT,112.9181,113.6362,113.8388,113.3625,73.0,15406524.0,15861598.0,12324288.0,113829.05588737065,117191.30968185987,91056.3646624022,108.63,105.38,108.69,85.33,111.96502894926611,112.68920245720085,113.3733,96.95,Commercial Serv-Finance
2022-08-15,RIOT,112.4134,114.0916,114.5021,115.2625,71.32,17073687.0,15977992.0,12373961.0,126146.66823785,118051.27128844644,91423.3670240701,107.63,104.92,103.0,85.77,111.4560132947523,113.1484139993133,115.6324,102.45,Commercial Serv-Finance
2022-08-16,RIOT,112.8372,113.72,109.6148,114.1407,65.58,19974041.0,16150987.0,12473901.0,147575.54846801475,119329.42186434765,92161.76043749573,102.69,104.92,103.0,85.77,111.88343981054568,112.77370615529136,115.4388,102.32,Commercial Serv-Finance
2022-08-17,RIOT,116.1905,120.1888,114.3792,122.3928,58.13,16838127.0,16252612.0,12526169.0,124406.26447092443,120080.26467642869,92547.9356119297,100.24,105.72,112.98,93.73,115.26449015308228,119.29383070989044,116.5498,100.36,Commercial Serv-Finance
2022-08-18,RIOT,116.3625,120.6937,117.7609,126.5434,57.47,8857407.0,16196160.0,12545902.0,65441.77495327226,119663.17657382009,92693.73026099041,100.26,105.51,80.51,90.85,115.43786989653785,119.80250256021367,120.4608,101.69,Commercial Serv-Finance
2022-08-19,RIOT,118.3747,121.895,122.7101,125.0454,48.65,14486346.0,16212591.0,12605116.0,107030.44297583206,119784.57483453648,93131.22503367988,106.6,107.11,119.99,112.64,117.46590994875918,121.01264985529406,120.4608,101.86,Commercial Serv-Finance
2022-08-22,RIOT,120.9163,126.1755,117.6988,123.6734,46.52,12456435.0,16226618.0,12651762.0,92032.71521677438,119888.21146061334,93475.86280797097,104.68,106.36,118.84,113.88,120.0267553743331,125.32329073340678,118.2684,92.33,Commercial Serv-Finance
2022-08-23,RIOT,121.2965,126.3874,122.3769,128.4543,47.54,11776185.0,16257163.0,12644868.0,87006.77845989243,120113.88913534903,93424.92740480752,102.09,106.37,118.64,111.09,120.40976418982805,125.5366292313124,118.5082,91.89,Commercial Serv-Finance
2022-08-24,RIOT,120.6855,124.5987,121.835,127.4753,49.5,9891749.0,16295546.0,12665263.0,73083.87341264276,120397.4768318421,93575.61315292453,99.72,105.53,100.02,106.7,119.7942415571383,123.73563125345099,117.2807,91.78,Commercial Serv-Finance
2022-08-25,RIOT,119.4229,122.5807,110.464,121.6918,50.91,8564842.0,16203999.0,12673388.0,63280.19731670163,119721.0939839446,93635.64363605525,87.2,105.37,100.75,91.19,118.52214748480556,121.70332128783502,121.8016,91.32,Commercial Serv-Finance
2022-08-26,RIOT,121.785,124.9384,111.3253,123.366,44.85,13330822.0,16186865.0,12681878.0,98493.007407939,119594.50170111856,93698.37087319737,91.85,105.77,73.11,99.36,120.90184707025777,124.0776941861832,120.0452,93.18,Commercial Serv-Finance
2022-08-29,RIOT,121.7114,124.5457,106.1332,121.1229,46.94,10890676.0,16102798.0,12707965.0,80464.31284923492,118973.38383953708,93891.11120715809,92.21,105.53,71.2,97.96,120.82770911492115,123.68226141403625,118.8647,88.06,Commercial Serv-Finance
2022-08-30,RIOT,122.1495,126.635,105.461,122.9446,46.13,10393274.0,15943457.0,12680891.0,76789.32424982794,117796.11402876409,93691.07855481583,92.3,105.01,70.96,97.75,121.26900160490314,125.78590392011341,118.7052,91.07,Commercial Serv-Finance
2022-08-31,RIOT,121.8733,125.8135,110.4177,122.5232,49.48,12051690.0,15888716.0,12671909.0,89042.31055280645,117391.66742235693,93624.71624103368,91.31,105.16,74.05,88.0,120.99079160370016,124.95882194647163,119.621,91.77,Commercial Serv-Finance
2022-09-01,RIOT,122.0884,125.2139,112.7078,119.1508,46.09,10871934.0,15834820.0,12694543.0,80325.84007202437,116993.46398619536,93791.94454320973,91.25,105.01,79.7,90.83,121.20745775141066,124.3551010341353,117.6888,90.82,Commercial Serv-Finance
2022-09-02,RIOT,122.9277,126.9189,110.4573,121.5903,43.76,11208572.0,15770949.0,12726429.0,82813.04521419742,116521.56158766715,94027.53001829969,91.91,105.09,52.91,63.82,122.05281572864266,126.0717160080325,113.7522,89.86,Commercial Serv-Finance
2022-09-05,RIOT,119.8824,123.7899,103.41,117.5462,41.34,16663738.0,15822512.0,12839349.0,123117.81451120978,116902.52796325716,94861.82443739135,92.64,105.19,55.52,63.85,118.9851260862466,122.921152541009,110.7563,91.09,Commercial Serv-Finance
2022-09-06,RIOT,119.8824,123.7899,103.41,117.5462,41.34,16663738.0,15822512.0,12839349.0,123117.81451120978,116902.52796325716,94861.82443739135,92.64,105.19,55.52,63.85,118.9851260862466,122.921152541009,110.8757,91.66,Commercial Serv-Finance
2022-09-07,RIOT,116.2507,120.3515,103.8355,112.318,43.61,11032904.0,15820313.0,12872483.0,81515.14553289211,116886.28094388431,95106.63059469018,91.24,104.2,57.33,64.5,115.32517353331838,119.45774965338163,113.0941,91.41,Commercial Serv-Finance
2022-09-08,RIOT,114.9272,116.2294,104.3395,109.5769,54.79,19282907.0,15906984.0,12938675.0,142469.1967230227,117526.63811353623,95595.68139338409,99.08,105.37,104.96,90.83,113.99092814711177,115.30370256136617,112.7235,85.01,Commercial Serv-Finance
2022-09-09,RIOT,114.3282,113.6273,114.6971,109.3042,61.19,16566366.0,15962143.0,13019828.0,122398.39442463705,117934.173057414,96195.2695530772,97.76,106.35,123.27,103.8,113.386982124228,112.68022765902633,113.0673,77.91,Commercial Serv-Finance
2022-09-12,RIOT,113.3733,111.2117,103.7714,104.186,62.54,14061416.0,15921200.0,13085999.0,103890.90412084956,117631.6711410053,96684.16519606086,96.95,106.4,122.38,94.28,112.42408795667413,110.24387791115659,115.1639,78.2,Commercial Serv-Finance
2022-09-13,RIOT,115.6324,115.3605,106.2961,108.0805,54.55,12389814.0,15948580.0,13136451.0,91540.49480857118,117833.96463369684,97056.92309574217,102.45,106.31,140.87,107.07,114.70188459550262,114.42777355279618,113.7544,69.39,Commercial Serv-Finance
2022-09-14,RIOT,115.4388,115.4148,103.2548,106.5996,53.87,9128143.0,15765998.0,13174798.0,67442.07192322623,116484.98178188498,97340.24481101765,102.32,106.28,140.06,107.01,114.5067113554485,114.48251595348523,112.9909,70.68,Commercial Serv-Finance
2022-09-15,RIOT,116.5498,117.4347,107.0687,110.1637,52.04,10339750.0,15777080.0,13193140.0,76393.86928624786,116566.8596666917,97475.76224136639,100.36,105.63,106.68,105.82,115.62666768544358,116.51857862199488,114.0119,78.86,Commercial Serv-Finance
2022-09-16,RIOT,120.4608,121.661,109.4756,113.4477,45.14,15063876.0,15862387.0,13230170.0,111297.44665859874,117197.1391035448,97749.35347709934,101.69,106.24,108.16,115.96,119.56786665588712,120.77694035286703,112.8203,71.89,Commercial Serv-Finance
