PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-03,COLB,32.9654,32.8188,30.149,31.3709,46.66,335290.0,349452.0,339590.0,4673.552525304961,4870.954329305584,4733.489522706647,31.44,33.7,11.61,25.4,28.561967669612685,28.39264048023713,30.3359,25.41,Commer Banks-Western US
2021-08-04,COLB,33.8047,33.8074,29.936,31.9229,43.11,221725.0,349309.0,339891.0,3090.588448340171,4868.960921417327,4737.6849624299875,30.18,33.49,15.08,23.78,29.526702187850233,29.529793340963295,30.057,24.94,Commer Banks-Western US
2021-08-05,COLB,33.4207,33.0133,28.836,30.7386,48.5,207456.0,348386.0,339402.0,2891.6952639192064,4856.095491168038,4730.868984096418,29.78,33.53,19.86,24.76,29.086278354062415,28.61723915562087,30.0574,24.19,Commer Banks-Western US
2021-08-06,COLB,33.005,32.3121,27.474,29.6466,55.56,293039.0,349061.0,339705.0,4083.1868200227586,4863.7938110079685,4733.427901050138,30.57,33.76,28.9,23.99,28.607663745926548,27.80539887162204,29.8588,22.32,Commer Banks-Western US
2021-08-09,COLB,32.879,32.6783,29.87,30.7653,53.57,267811.0,347656.0,340351.0,3731.661578540926,4844.216771339579,4742.429362191929,27.93,33.42,29.33,21.94,28.46220372704826,28.230120277639625,29.8588,22.32,Commer Banks-Western US
2021-08-10,COLB,32.8441,32.5839,31.328,30.7193,58.06,414095.0,351514.0,341184.0,5769.97352814361,4897.97383395567,4754.036267586302,29.63,33.53,31.72,23.88,28.421880740197327,28.120791937817113,29.7934,22.48,Commer Banks-Western US
2021-08-11,COLB,32.8814,32.3375,32.445,30.5326,59.4,233551.0,352111.0,340330.0,3254.28486424165,4906.292406510748,4742.136697540841,28.12,33.18,30.17,23.85,28.464976127866326,27.83491164437207,29.9144,20.18,Commer Banks-Western US
2021-08-12,COLB,33.0241,32.2325,32.348,30.2764,57.21,229155.0,350998.0,339994.0,3193.031250087907,4890.783891769131,4737.454853013845,28.12,33.18,27.41,23.93,28.629697532632086,27.712857237210315,30.9917,23.23,Commer Banks-Western US
2021-08-13,COLB,32.7987,32.4205,33.28,30.0581,57.57,219436.0,349575.0,339301.0,3057.6073584367628,4870.955961307767,4727.7986944938475,27.65,33.17,17.4,23.85,28.36940467634102,27.93129463970476,30.3394,23.62,Commer Banks-Western US
2021-08-16,COLB,32.5676,32.6183,30.891,30.7367,58.89,374272.0,353447.0,339720.0,5215.08243290262,4924.90819687856,4733.637044998499,26.92,33.18,17.0,23.97,28.101903312053437,28.160644433144633,30.4623,25.93,Commer Banks-Western US
2021-08-17,COLB,33.4004,33.2944,34.443,31.7628,52.86,183643.0,354356.0,338501.0,2558.8699721457947,4937.574140314062,4716.6515709355845,25.58,33.27,16.08,25.15,29.062950988500805,28.9410689394846,30.2097,26.01,Commer Banks-Western US
2021-08-18,COLB,32.8739,33.4983,32.554,32.5525,48.4,190842.0,352350.0,338189.0,2659.1803187217233,4909.622542740063,4712.304067281735,24.9,33.31,19.19,25.28,28.456312150558087,29.17540921546774,30.3911,25.18,Commer Banks-Western US
2021-08-19,COLB,34.1769,34.1823,35.063,34.1746,46.3,299588.0,352570.0,338684.0,4174.440188927375,4912.688016242722,4719.20137304124,24.61,33.33,19.3,23.71,29.95211000263588,29.95827153375174,31.3032,26.38,Commer Banks-Western US
2021-08-20,COLB,33.6871,33.6623,31.891,32.0806,51.79,266476.0,353944.0,338419.0,3713.0597654863486,4931.833356982618,4715.508986836055,22.92,33.44,23.67,20.77,29.391990514594276,29.363563157253243,33.0529,27.75,Commer Banks-Western US
2021-08-23,COLB,31.0413,31.5113,31.326,31.3422,53.09,147882.0,353878.0,337760.0,2060.5784550506382,4930.913718481018,4706.326523700678,21.83,33.27,23.59,20.56,26.317878062070278,26.87062387980599,32.2124,27.27,Commer Banks-Western US
2021-08-24,COLB,30.9794,31.3711,30.613,30.7979,51.92,153878.0,351064.0,337163.0,2144.1263311082994,4891.70359833247,4698.0079424964415,21.64,32.94,19.33,17.78,26.24483995683723,26.70607262796235,31.269,27.79,Commer Banks-Western US
2021-08-25,COLB,30.8603,30.8264,30.638,30.4902,49.24,247812.0,351408.0,336120.0,3452.9967364828412,4896.496849119341,4683.474823925446,21.71,32.91,16.73,18.01,26.104147488282393,26.064062173038185,30.2718,32.34,Commer Banks-Western US
2021-08-26,COLB,30.9883,30.9891,30.087,30.2487,45.65,192794.0,350677.0,335072.0,2686.379349337725,4886.31104229232,4668.871963553276,22.03,32.59,18.05,18.69,26.255344920415727,26.2562891287021,30.2968,33.99,Commer Banks-Western US
2021-08-27,COLB,30.5546,30.1917,28.086,28.7159,54.64,356393.0,348783.0,333999.0,4965.957602551945,4859.920342124775,4653.921017794252,24.47,32.29,24.81,24.25,25.74202752620702,25.3102182702955,30.0252,35.56,Commer Banks-Western US
2021-08-30,COLB,30.1546,30.1097,27.283,28.3992,48.7,186257.0,346243.0,331777.0,2595.293292012961,4824.528126762719,4622.95979503688,25.55,31.95,28.97,26.42,25.265951420043535,25.21234685803763,31.1075,33.93,Commer Banks-Western US
2021-08-31,COLB,30.33,30.1594,27.816,28.608,50.5,217514.0,344280.0,329227.0,3030.826282439515,4797.175687625974,4587.428140205753,25.64,31.84,29.23,24.78,25.475032875346795,25.27167996710943,31.0026,33.3,Commer Banks-Western US
2021-09-01,COLB,30.3359,29.9336,26.551,28.0376,48.53,211177.0,344903.0,327599.0,2942.526949912593,4805.856568687419,4564.743728078415,25.41,31.85,29.0,23.68,25.482056997228458,25.001776116108232,31.963,33.73,Commer Banks-Western US
2021-09-02,COLB,30.057,29.3415,25.54,27.3646,46.78,234360.0,345440.0,324713.0,3265.5574522594657,4813.339163289425,4524.530453129919,24.94,31.76,27.98,23.55,25.149386652560732,24.28975138304219,31.8016,34.63,Commer Banks-Western US
2021-09-03,COLB,30.0574,29.5856,25.461,27.5636,44.65,315536.0,348077.0,324308.0,4396.658674065526,4850.082910643179,4518.887167451076,24.19,31.78,18.32,21.81,25.14986470659435,24.58406246656561,64.4114,34.56,Commer Banks-Western US
2021-09-06,COLB,29.8588,29.3949,26.882,27.7742,41.31,204435.0,348279.0,323313.0,2848.5843370256353,4852.897519088959,4505.022856931392,22.32,31.41,13.6,22.63,24.912172475318165,24.354230556722584,53.1776,34.47,Commer Banks-Western US
2021-09-07,COLB,29.8588,29.3949,26.882,27.7742,41.31,204435.0,348279.0,323313.0,2848.5843370256353,4852.897519088959,4505.022856931392,22.32,31.41,13.6,22.63,24.912172475318165,24.354230556722584,31.6362,34.17,Commer Banks-Western US
2021-09-08,COLB,29.7934,29.3659,27.64,28.4964,38.69,238526.0,348548.0,321231.0,3323.606242419788,4856.645852372204,4476.012496997187,22.48,31.03,14.91,23.2,24.833748882518723,24.319220440014107,31.9461,35.86,Commer Banks-Western US
2021-09-09,COLB,29.9144,29.8981,28.317,29.1629,39.46,286634.0,343012.0,319803.0,3993.9400899935445,4779.507588593348,4456.114845413334,20.18,30.51,14.09,22.8,24.978785546138948,24.959262481291386,30.145,35.85,Commer Banks-Western US
2021-09-10,COLB,30.9917,31.1062,30.997,31.6145,32.26,181685.0,342452.0,319087.0,2531.5872529567077,4771.704422211687,4446.1379958950765,23.23,30.47,27.5,27.75,26.259357739480226,26.394394829963424,29.804,34.58,Commer Banks-Western US
2021-09-13,COLB,30.3394,30.8782,32.398,31.4669,37.62,317046.0,344067.0,318583.0,4417.69890684492,4794.207811426138,4439.1153676103,23.62,30.5,28.82,24.15,25.48622357980876,26.125306414279624,34.1705,63.25,Commer Banks-Western US
2021-09-14,COLB,30.4623,31.2264,40.144,32.5979,31.93,233218.0,340300.0,318072.0,3249.6448361171674,4741.718639773397,4431.995096062309,25.93,30.66,35.04,26.58,25.632403736091547,26.53594650582489,32.515,62.79,Commer Banks-Western US
2021-09-15,COLB,30.2097,30.44,31.89,31.7435,34.77,280563.0,340713.0,318496.0,3909.3471503888395,4747.473457478116,4437.903180427368,26.01,30.26,34.66,26.68,25.3316871544317,25.60589775813377,30.8204,62.74,Commer Banks-Western US
2021-09-16,COLB,30.3911,30.5357,30.826,30.6488,33.88,239847.0,337823.0,318425.0,3342.0128951410866,4707.204268868268,4436.91376642318,25.18,30.25,34.8,26.55,25.54774665621217,25.71959125822181,33.3881,62.93,Commer Banks-Western US
2021-09-17,COLB,31.3032,30.5331,38.088,37.0365,43.18,1379753.0,346233.0,326425.0,19225.390797768858,4824.388663828891,4548.385248056499,26.38,30.5,32.01,29.84,26.62627894092601,25.716504342736787,37.9733,62.23,Commer Banks-Western US
2021-09-20,COLB,33.0529,33.8163,36.357,35.6437,37.95,443056.0,348700.0,320078.0,6173.514307594921,4858.763765885913,4459.946626490482,27.75,30.72,35.53,32.35,28.66291329244116,29.53998215453083,31.13,61.57,Commer Banks-Western US
2021-09-21,COLB,32.2124,32.4783,33.404,33.0379,41.68,391175.0,350655.0,320692.0,5450.6078111500865,4886.004683374023,4468.502128646624,27.27,30.74,29.32,32.31,27.689476588769246,27.998363718081812,32.4779,61.58,Commer Banks-Western US
2021-09-22,COLB,31.269,30.6422,29.542,29.5887,46.19,867499.0,357893.0,325567.0,12087.676297356313,4986.858466799089,4536.430023667351,27.79,30.3,30.96,32.86,26.58606328511237,25.84594399204641,30.6627,61.48,Commer Banks-Western US
2021-09-23,COLB,30.2718,29.283,27.416,27.7624,56.95,537674.0,346332.0,326409.0,7491.915396612071,4825.768110675711,4548.1622929372625,32.34,30.85,45.86,40.7,25.405713436941696,24.219052190372768,30.5391,59.31,Commer Banks-Western US
2021-09-24,COLB,30.2968,29.3073,26.552,27.3674,62.26,433753.0,327605.0,325595.0,6043.886804727377,4564.827301857768,4536.820089279407,33.99,30.95,47.02,40.22,25.43549665801712,24.24842743952688,37.4577,58.3,Commer Banks-Western US
2021-09-27,COLB,30.0252,29.0742,27.335,27.6485,66.82,576156.0,326933.0,327182.0,8028.121149958946,4555.463679835892,4558.933230038163,35.56,31.27,49.03,42.82,25.111372623574365,23.966174196980212,37.2502,57.41,Commer Banks-Western US
2021-09-28,COLB,31.1075,31.1866,33.388,32.3984,66.28,601833.0,330591.0,328779.0,8385.90290542808,4606.434056305278,4581.185763066729,33.93,30.99,48.24,39.92,26.395926887495353,26.489100014156765,36.4091,58.18,Commer Banks-Western US
2021-09-29,COLB,31.0026,30.8975,32.38,31.248,67.73,681539.0,334837.0,331041.0,9496.521135282619,4665.597489468139,4612.704266586496,33.3,30.51,47.46,40.07,26.272221199586458,26.14811477430065,30.7393,58.1,Commer Banks-Western US
2021-09-30,COLB,31.963,32.9841,37.267,36.0664,63.14,3115816.0,380233.0,352509.0,43415.582256256064,5298.142473125182,4911.838017896618,33.73,30.52,35.24,40.89,27.398937369905425,28.58354863920853,32.1687,57.8,Commer Banks-Western US
2021-10-01,COLB,31.8016,31.5082,31.52,32.1342,66.61,724029.0,388192.0,356412.0,9220.397352710464,4943.5650908228545,4538.8517052137995,34.63,30.55,32.0,40.21,27.210478910890195,26.86698842892519,32.8329,57.87,Commer Banks-Western US
2021-10-04,COLB,64.4114,85.7486,35.964,34.5995,66.9,497351.0,389898.0,357513.0,6333.688234119912,4965.290861196389,4552.872883828347,34.56,30.55,22.12,38.03,62.27276170172639,84.15397080328414,34.9416,57.97,Commer Banks-Western US
2021-10-05,COLB,53.1776,49.6912,32.515,32.8832,67.24,533979.0,392386.0,359510.0,6800.139992033142,4996.975032564795,4578.304256414269,34.47,30.54,22.13,37.53,50.56605127711674,46.8858588216106,33.0314,60.24,Commer Banks-Western US
2021-10-06,COLB,31.6362,31.9013,33.782,33.4315,67.16,469056.0,386507.0,361480.0,5973.355729620906,4922.106961617776,4603.391981220504,34.17,30.54,20.79,36.64,27.01698633156555,27.326934363188272,32.3637,60.62,Commer Banks-Western US
2021-10-07,COLB,31.9461,30.1901,29.527,30.6893,72.05,562859.0,386070.0,364409.0,7167.922475507657,4916.541851723506,4640.692360568579,35.86,30.85,29.05,32.29,27.379220317788455,25.308309663231167,32.2304,60.18,Commer Banks-Western US
2021-10-08,COLB,30.145,31.9488,27.953,30.0347,71.97,278785.0,384406.0,364525.0,3550.283885792821,4895.350995936205,4642.169533757656,35.85,30.79,23.7,28.15,25.254493164583604,27.38237063221517,34.8096,60.19,Commer Banks-Western US
2021-10-11,COLB,29.804,31.0107,31.253,31.6044,65.35,277816.0,382881.0,365002.0,3537.9438602178034,4875.930411293996,4648.244107132846,34.58,30.83,27.59,25.01,24.846464859210855,26.281779134792227,31.5299,59.82,Commer Banks-Western US
2021-10-12,COLB,34.1705,35.0917,42.969,40.1438,37.48,4027310.0,440540.0,394724.0,51287.17065271489,5610.20883898856,5026.749157309031,63.25,38.33,117.69,84.67,29.944807066501525,30.99186681840899,34.2823,27.41,Commer Banks-Western US
2021-10-13,COLB,32.515,32.015,36.442,33.7844,41.45,3042577.0,484560.0,417063.0,38746.74778242757,6170.796698145389,5311.232836632431,62.79,38.33,118.69,85.21,28.04092767723636,27.459581661052304,31.2267,26.41,Commer Banks-Western US
2021-10-14,COLB,30.8204,31.8258,34.958,33.506,40.94,1339090.0,502028.0,425736.0,17053.104417672625,6393.249075562771,5421.682233727585,62.74,38.3,116.36,84.8,26.056965597705346,27.23875815157512,31.6046,26.47,Commer Banks-Western US
2021-10-15,COLB,33.3881,31.1305,34.296,34.0954,43.76,1440095.0,520165.0,435525.0,18345.38554780473,6626.387476849685,5548.15761509321,62.93,38.34,116.85,84.31,29.048814461351085,26.423028408000473,33.4943,25.95,Commer Banks-Western US
2021-10-18,COLB,37.9733,30.1418,32.013,31.8935,45.04,1158116.0,532842.0,443104.0,14753.252425101957,6787.880081698359,5644.70671553832,62.23,38.35,116.09,84.37,34.220460442402,25.250673401713467,31.3157,26.04,Commer Banks-Western US
2021-10-19,COLB,31.13,29.9461,29.722,29.69,45.1,1000895.0,541601.0,449588.0,12750.41233688705,6899.461054426652,5727.306442450382,61.57,38.33,19.61,84.36,26.422439327208227,25.016740499313656,31.5073,26.8,Commer Banks-Western US
2021-10-20,COLB,32.4779,29.0263,29.194,29.1346,47.68,1107629.0,555141.0,455849.0,14110.097743738184,7071.947169635825,5807.065313733486,61.58,37.9,15.12,84.61,27.997899714264282,23.90804240606077,31.5389,27.04,Commer Banks-Western US
2021-10-21,COLB,30.6627,29.5212,29.892,29.7506,45.41,812505.0,563294.0,460636.0,10350.510069270415,7175.808418360021,5868.047035117873,61.48,37.71,17.38,83.19,25.870244902010494,24.506522589710684,33.4189,27.01,Commer Banks-Western US
2021-10-22,COLB,30.5391,29.3812,29.05,28.9991,47.65,877752.0,572944.0,466023.0,11181.69207797181,7298.739719102298,5936.67196116062,59.31,37.74,15.6,83.36,25.723627831431553,24.33769326456392,32.2417,26.78,Commer Banks-Western US
2021-10-25,COLB,37.4577,29.7286,30.742,30.1575,47.31,429281.0,576261.0,465762.0,5468.615346249811,7340.99517110066,5933.34720357995,58.3,37.48,14.87,82.76,33.64740241519396,24.75597014782495,32.3002,27.24,Commer Banks-Western US
2021-10-26,COLB,37.2502,29.2657,29.881,29.1968,44.5,449175.0,580753.0,467175.0,5722.045198127431,7398.2187676253125,5951.347393410547,57.41,37.49,17.98,18.81,33.41625053832341,24.198132086795457,32.743,26.81,Commer Banks-Western US
2021-10-27,COLB,36.4091,30.83,33.67,32.5525,39.66,731872.0,589365.0,469930.0,9323.325388101366,7507.927161250002,5986.443393968447,58.18,37.68,24.86,20.57,32.47600595532031,26.068319853799554,35.9911,30.56,Commer Banks-Western US
2021-10-28,COLB,30.7393,30.359,32.674,31.3758,41.24,455552.0,592270.0,471032.0,5803.2818872129865,7544.933977547317,6000.481775730778,58.1,37.68,24.86,20.57,25.960989281805112,25.50955274010111,35.9911,30.56,Commer Banks-Western US
2021-10-29,COLB,32.1687,31.5801,34.206,32.265,41.24,1168560.0,605794.0,477722.0,14886.298561133763,7717.216360771776,6085.705758559204,57.8,37.64,23.15,20.47,27.63862622653304,26.95127299423907,34.8029,30.66,Commer Banks-Western US
2021-11-01,COLB,32.8329,30.3178,30.807,30.1863,47.7,644251.0,609980.0,479628.0,8207.120400690128,7770.541764022042,6109.9862375723205,57.87,37.79,28.15,22.76,28.408937368546543,25.460506610042145,36.1956,30.7,Commer Banks-Western US
2021-11-02,COLB,34.9416,30.8067,32.755,30.6994,45.5,468924.0,612068.0,479797.0,5973.627973941053,7797.140958351785,6112.139240075141,57.97,37.8,29.07,23.09,30.82180738632957,26.040759683427055,32.6826,30.12,Commer Banks-Western US
2021-11-03,COLB,33.0314,30.6574,32.338,30.4964,55.85,737160.0,620121.0,483789.0,9390.689218025418,7899.728130353166,6162.993306879509,60.24,38.38,43.29,33.14,28.638117709793704,25.863962858773206,33.1426,31.36,Commer Banks-Western US
2021-11-04,COLB,32.3637,30.9724,31.794,30.3497,51.65,433634.0,623655.0,485374.0,5524.0681767814085,7944.747733781505,6183.184591699681,60.62,38.47,41.09,33.96,27.865345461522633,26.236576791952107,36.8178,27.51,Commer Banks-Western US
2021-11-05,COLB,32.2304,31.3146,32.677,30.7052,56.43,443035.0,625999.0,486760.0,5642.079140372714,7972.137415315221,6198.91981980616,60.18,38.57,44.98,35.77,27.71041472370993,26.63968042526036,33.3121,29.7,Commer Banks-Western US
2021-11-08,COLB,34.8096,31.2433,34.39,31.102,55.74,404160.0,628129.0,487961.0,5147.003577109312,7999.263187564565,6214.21469836163,60.19,38.56,41.42,35.41,30.672082618563746,26.555831655024477,32.8366,28.58,Commer Banks-Western US
2021-11-09,COLB,31.5299,31.2091,33.717,31.2228,54.58,518405.0,629759.0,489227.0,6601.920985197217,8020.021330266519,6230.337280360103,59.82,38.51,40.91,35.49,26.892433768813117,26.51558641271205,32.6084,28.58,Commer Banks-Western US
2021-11-10,COLB,34.2823,30.757,34.541,31.0736,55.53,394444.0,632273.0,490972.0,5023.269633652208,8052.037199395053,6252.55990349325,27.41,38.39,23.54,34.84,30.07232104926389,25.98194467317641,33.5173,28.75,Commer Banks-Western US
2021-11-11,COLB,31.2267,30.4377,30.295,29.1266,54.17,332721.0,633891.0,492041.0,4237.22321403558,8072.642425239849,6266.1736032810695,26.41,38.07,19.41,32.13,26.53629953271556,25.603163501606595,32.0398,28.72,Commer Banks-Western US
2021-11-12,COLB,31.6046,30.5323,29.747,28.6628,52.48,476063.0,637901.0,493422.0,6062.692810196711,8123.710110462885,6283.760787527873,26.47,37.5,7.89,32.29,26.979976670857226,25.715554500924142,32.4915,29.13,Commer Banks-Western US
2021-11-15,COLB,33.4943,31.2161,30.838,29.3962,52.55,572614.0,641000.0,495481.0,7292.276068607515,8163.176170993754,6309.98235940742,25.95,37.42,7.59,29.78,29.17081645223527,26.523825124027642,32.9627,29.16,Commer Banks-Western US
2021-11-16,COLB,31.3157,31.445,30.704,29.6285,49.95,622819.0,647862.0,499328.0,7931.63994575605,8250.564158346817,6358.974133471324,26.04,37.42,9.38,29.68,26.640973452372194,26.792842794298632,32.5888,29.17,Commer Banks-Western US
2021-11-17,COLB,31.5073,30.7532,28.299,28.3081,45.17,568146.0,653758.0,502779.0,7235.375827270211,8325.650149934205,6402.922880842406,26.8,37.32,15.73,20.02,26.865932950299715,25.977446183949645,33.1571,29.18,Commer Banks-Western US
2021-11-18,COLB,31.5389,30.9005,31.371,29.4592,41.36,1209791.0,667980.0,509753.0,15406.766066442073,8506.768191416515,6491.737186561188,27.04,37.36,19.21,19.31,26.90298521000969,26.151659607948403,34.7104,32.06,Commer Banks-Western US
2021-11-19,COLB,33.4189,34.1391,30.832,30.7254,38.73,927115.0,678302.0,514764.0,11806.86901077396,8638.219491374855,6555.552568410658,27.01,37.38,20.6,15.6,29.08421010118721,29.908971042314377,35.4676,31.88,Commer Banks-Western US
2021-11-22,COLB,32.2417,32.0874,32.156,32.0669,38.28,594554.0,685282.0,518003.0,7571.683238432675,8727.11012456332,6596.801354557939,26.78,37.38,20.66,15.56,27.723557111056294,27.54395829869048,33.5179,33.3,Commer Banks-Western US
2021-11-23,COLB,32.3002,32.7615,31.742,31.6318,43.28,558994.0,691611.0,521182.0,7118.8243086545,8807.710277628825,6637.286072539543,27.24,37.37,22.17,17.02,27.791569225936126,28.32638844346381,33.0825,33.38,Commer Banks-Western US
2021-11-24,COLB,32.743,32.3504,31.306,31.4859,42.62,406145.0,694085.0,521768.0,5172.282713983716,8839.217145441622,6644.749060335239,26.81,37.04,18.02,16.91,28.30498982511741,27.849897309685005,32.4161,33.13,Commer Banks-Western US
2021-11-25,COLB,35.9911,50.0743,44.601,41.5404,32.56,598878.0,705891.0,526931.0,7626.749657158363,8989.567060805664,6710.500007674541,30.56,37.67,38.33,30.32,32.006681790057534,47.2916897614158,32.4161,33.13,Commer Banks-Western US
2021-11-26,COLB,35.9911,50.0743,44.601,41.5404,32.56,598878.0,705891.0,526931.0,7626.749657158363,8989.567060805664,6710.500007674541,30.56,37.67,38.33,30.32,32.006681790057534,47.2916897614158,32.0929,33.45,Commer Banks-Western US
2021-11-29,COLB,34.8029,33.904,40.712,38.118,35.71,766094.0,715095.0,529217.0,9756.256273948675,9106.780734765352,6739.612471224544,30.66,37.59,37.93,30.52,30.664478609785625,29.64033764989866,32.0227,28.56,Commer Banks-Western US
2021-11-30,COLB,36.1956,39.872,45.129,41.5027,34.93,1125362.0,729505.0,533874.0,14331.557485580524,9290.293117697613,6798.919744097292,30.7,37.57,38.02,30.6,32.23646784869583,36.31590263231798,31.7315,28.4,Commer Banks-Western US
2021-12-01,COLB,32.6826,32.6397,40.479,36.3823,31.74,863983.0,739867.0,537943.0,11002.878751930584,9422.253555399382,6850.738503477261,30.12,37.65,38.77,31.58,28.23509771118209,28.18542914503875,31.0441,28.43,Commer Banks-Western US
2021-12-02,COLB,33.1426,35.8776,42.002,37.0932,40.69,881586.0,750141.0,543493.0,11227.054037917767,9553.09356439153,6921.418080856593,31.36,37.78,43.28,33.15,28.76630554589866,31.87899907086168,25.1639,27.83,Commer Banks-Western US
2021-12-03,COLB,36.8178,40.2209,47.547,40.5967,37.14,1001358.0,761027.0,549753.0,12753.337475091037,9692.471781976183,7001.677259225695,27.51,37.87,27.79,33.48,32.93355123335471,36.69862663384013,30.3862,27.17,Commer Banks-Western US
2021-12-06,COLB,33.3121,60.0974,43.784,35.8703,47.32,758636.0,760990.0,554533.0,9662.020130786601,9692.000774188538,7062.555704165748,29.7,38.24,37.99,37.96,28.961429633393447,57.799358878451244,30.526,26.62,Commer Banks-Western US
2021-12-07,COLB,32.8366,52.771,40.681,34.6189,45.08,576461.0,766802.0,557393.0,7341.8316067332735,9766.02260986656,7098.980754590301,28.58,38.27,38.67,38.35,28.413213467680837,50.13827720414813,31.0919,23.2,Commer Banks-Western US
2021-12-08,COLB,32.6084,36.2805,39.495,34.239,45.91,515198.0,771125.0,558845.0,6561.583470265728,9821.080542837239,7117.4735042462335,28.58,38.27,36.54,37.67,28.149176729702063,32.331765807793424,31.1953,29.19,Commer Banks-Western US
2021-12-09,COLB,33.5173,40.7289,40.661,34.8502,43.72,356284.0,772214.0,559897.0,4537.648074718319,9834.950125098327,7130.871844064181,28.75,38.16,31.85,38.0,29.19722245848053,37.25468688916873,31.4556,29.61,Commer Banks-Western US
2021-12-10,COLB,32.0398,27.453,34.282,32.1399,44.48,529770.0,777653.0,559072.0,6747.172994753616,9904.221305262914,7120.3644987879525,28.72,38.0,28.96,28.38,27.48849184731676,21.971245048927017,31.4141,30.05,Commer Banks-Western US
2021-12-13,COLB,32.4915,41.3889,49.238,34.8528,41.15,869824.0,786290.0,564172.0,11078.115190080964,10014.222639072688,7185.318412711488,29.13,38.05,15.43,28.99,28.013674736635323,37.97511610528663,30.9266,30.03,Commer Banks-Western US
2021-12-14,COLB,32.9627,77.354,38.588,33.923,43.38,553858.0,791300.0,566818.0,7053.958760680514,10078.030049807878,7219.0178652495915,29.16,38.02,14.28,29.15,28.55885136503217,75.58246963416848,30.7578,29.65,Commer Banks-Western US
2021-12-15,COLB,32.5888,58.2972,33.392,33.2353,42.94,1238080.0,806261.0,572814.0,15768.238661058685,10268.573816800075,7295.383061188025,29.17,37.96,14.14,27.71,28.12646948054448,55.925235161240046,31.0885,29.57,Commer Banks-Western US
2021-12-16,COLB,33.1571,43.0693,32.902,32.7971,40.68,1030719.0,818618.0,578878.0,13127.280434147291,10425.953198146912,7372.614498382503,29.18,37.92,13.88,24.57,28.783010273597167,39.79991209148583,31.1773,29.58,Commer Banks-Western US
2021-12-17,COLB,34.7104,37.5169,34.393,34.2968,32.49,3795005.0,856357.0,605230.0,48333.3435566291,10906.598828756281,7708.234777234452,32.06,37.75,33.19,31.15,30.559454644348612,33.71329390032959,31.9176,30.06,Commer Banks-Western US
