PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-06,VIST,59.4448,60.9081,92.575,78.4747,60.51,710385.0,701367.0,604281.0,8180.836544768621,8076.984712366862,6958.9364754454655,62.55,52.01,59.33,46.85,59.04064572004612,60.513719482527264,68.4136,49.97,Oil Comp-Explor_Prodtn
2022-04-07,VIST,60.55,62.694,70.998,67.5369,61.4,334291.0,702787.0,600965.0,3849.714952553712,8093.3367107112235,6920.748528860907,61.67,51.49,59.32,45.87,60.15327173146944,62.310923889796406,71.9173,50.41,Oil Comp-Explor_Prodtn
2022-04-08,VIST,57.0832,59.5429,69.801,69.5992,59.95,218453.0,703673.0,596942.0,2515.7179356466418,8103.540747576272,6874.420108402162,60.2,51.4,59.14,44.46,56.66220364793448,59.139416131798264,72.9251,64.47,Oil Comp-Explor_Prodtn
2022-04-11,VIST,55.4688,63.0504,65.808,64.4957,51.55,556507.0,708014.0,594634.0,6408.767537470228,8153.531113309349,6847.840325235929,63.32,52.01,58.79,52.94,55.035455603092814,62.66950247257434,73.1509,64.85,Oil Comp-Explor_Prodtn
2022-04-12,VIST,62.226,68.066,78.45,75.7783,52.45,478474.0,711246.0,594383.0,5510.1350069122855,8190.751186326394,6844.949936283988,60.01,52.01,42.16,51.5,61.840024870628895,67.7133218502829,70.41,62.76,Oil Comp-Explor_Prodtn
2022-04-13,VIST,51.0308,58.2482,91.537,82.9051,57.85,455588.0,712895.0,593013.0,5246.578810626888,8209.741699083064,6829.173376441616,61.88,52.36,52.28,55.92,50.559431846491314,57.83568451432039,75.972,62.72,Oil Comp-Explor_Prodtn
2022-04-14,VIST,59.4662,61.1215,61.746,61.3668,56.66,519596.0,715113.0,591963.0,5983.698270558882,8235.283607560823,6817.080923130368,58.98,51.83,52.21,55.88,59.062192157419965,60.728505351688014,88.1029,63.72,Oil Comp-Explor_Prodtn
2022-04-15,VIST,59.4662,61.1215,61.746,61.3668,56.66,519596.0,715113.0,591963.0,5983.698270558882,8235.283607560823,6817.080923130368,58.98,51.83,52.21,55.88,59.062192157419965,60.728505351688014,67.1612,63.88,Oil Comp-Explor_Prodtn
2022-04-18,VIST,62.4227,63.2454,64.333,64.4878,57.61,621857.0,721901.0,595904.0,7161.342615345454,8313.455336774368,6862.466306328975,54.97,51.3,52.13,55.74,62.03794867087402,62.86568397114597,56.0313,64.1,Oil Comp-Explor_Prodtn
2022-04-19,VIST,56.0941,60.142,75.002,76.5462,58.71,396775.0,718982.0,594764.0,4569.284307106641,8279.839127193363,6849.337311151091,55.03,51.27,33.09,47.7,55.66562363622633,59.742562415751806,67.6619,67.85,Oil Comp-Explor_Prodtn
2022-04-20,VIST,63.9452,66.89,64.926,64.6977,61.01,765637.0,728548.0,598199.0,8817.121888426533,8390.002726578487,6888.895777679061,50.82,51.23,35.23,38.85,63.569664172779774,66.53108822197333,65.0833,67.56,Oil Comp-Explor_Prodtn
2022-04-21,VIST,70.6133,69.0991,94.777,85.3674,55.62,782023.0,736102.0,602360.0,9005.823244904845,8476.994285616849,6936.813482213288,51.9,51.31,27.16,41.66,70.27340703914959,68.75172158433563,69.2714,68.12,Oil Comp-Explor_Prodtn
2022-04-22,VIST,64.637,65.4787,67.515,67.6642,48.03,519403.0,739486.0,600525.0,5981.476016064636,8515.965008318344,6915.6818203730345,46.73,51.8,44.93,48.7,64.26550683687168,65.11200928930086,55.4518,68.26,Oil Comp-Explor_Prodtn
2022-04-25,VIST,75.8386,65.6425,70.322,68.4241,41.73,971478.0,742544.0,605618.0,11187.598558629657,8551.180967679247,6974.332989403955,49.62,51.95,58.12,55.21,75.5222275224983,65.27672943898155,63.3868,65.82,Oil Comp-Explor_Prodtn
2022-04-26,VIST,69.069,66.7379,86.3429,81.7566,40.36,444180.0,742577.0,606014.0,5115.203169859587,8551.560683202357,6978.893092393372,49.1,51.93,58.45,47.49,68.72146943277625,66.37816581082969,56.334,67.42,Oil Comp-Explor_Prodtn
2022-04-27,VIST,43.0691,71.9624,72.94,74.5113,48.93,504753.0,743876.0,607455.0,5812.765991629322,8566.520882073517,6995.488417988977,52.86,52.53,69.75,55.25,42.509539809435715,71.62890906442733,69.2414,64.49,Oil Comp-Explor_Prodtn
2022-04-28,VIST,58.104,61.9477,81.55,77.2088,49.25,761698.0,748854.0,609089.0,8771.75898707171,8623.84672731791,7014.304763405602,52.13,52.53,69.75,55.25,57.69045342168841,61.55997998123456,56.8448,65.47,Oil Comp-Explor_Prodtn
2022-04-29,VIST,64.5062,71.9858,79.15,78.4557,47.82,502880.0,741586.0,609800.0,5791.195877414136,8540.148317586778,7022.492932801344,52.21,52.44,66.73,50.94,64.1339491879301,71.6524179748318,61.0682,68.03,Oil Comp-Explor_Prodtn
2022-05-02,VIST,69.8461,71.1345,69.35,69.53,47.32,386147.0,739088.0,608951.0,4446.891988920539,8511.381692224213,7012.716202754783,52.13,52.43,56.11,50.83,69.502455245912,70.79710933541001,61.0682,68.03,Oil Comp-Explor_Prodtn
2022-05-03,VIST,67.5944,68.0308,68.41,66.5111,54.05,344001.0,736704.0,607837.0,3961.536383505189,8483.92795333097,6999.887764107208,54.3,52.79,52.81,55.53,67.23924829561972,67.67793841895599,61.5967,68.03,Oil Comp-Explor_Prodtn
2022-05-04,VIST,67.4556,67.7541,63.99,65.485,54.66,618918.0,743736.0,608015.0,7127.497324725488,8564.909002972989,7001.9377137083875,50.46,52.66,52.18,55.4,67.09971364588675,67.39978981280282,53.6665,66.29,Oil Comp-Explor_Prodtn
2022-05-05,VIST,68.4136,66.3011,115.52,88.7504,46.81,406215.0,745662.0,597750.0,4677.996213837994,8587.08814987843,6883.72471922913,49.97,53.2,51.0,61.1,68.06272302046106,65.93898286453926,57.6977,66.29,Oil Comp-Explor_Prodtn
2022-05-06,VIST,71.9173,69.7776,74.93,68.0729,49.78,743283.0,752728.0,590552.0,8559.691369601207,8668.460553056075,6800.832062216858,50.41,52.8,52.42,60.0,71.58359895457896,69.43361622269144,57.5363,64.2,Oil Comp-Explor_Prodtn
2022-05-09,VIST,72.9251,93.6063,100.65,115.4836,37.56,956394.0,760103.0,588955.0,11013.891331307996,8753.39226574111,6782.44151367585,64.47,55.26,97.78,79.72,72.59603164092373,93.3501633618817,55.8555,64.84,Oil Comp-Explor_Prodtn
2022-05-10,VIST,73.1509,77.6078,94.2,80.0714,40.74,466794.0,763276.0,587130.0,5375.627965311674,8789.932627350037,6761.424626866334,64.85,55.25,93.68,76.04,72.82285198212165,77.29866894610798,57.7169,51.5,Oil Comp-Explor_Prodtn
2022-05-11,VIST,70.41,74.6125,94.5196,86.5125,45.24,750146.0,769524.0,584706.0,8638.726320906384,8861.88453097019,6733.509359767149,62.76,55.42,96.48,77.56,70.06912087360594,74.29090628233041,58.6032,55.15,Oil Comp-Explor_Prodtn
2022-05-12,VIST,75.972,86.203,103.4471,88.9186,44.97,285317.0,767568.0,568227.0,3285.7276579474938,8839.359053107391,6543.736159753995,62.72,55.33,88.4,72.17,75.65618536511076,85.92479740447457,57.1833,54.01,Oil Comp-Explor_Prodtn
2022-05-13,VIST,88.1029,73.7077,146.4986,77.9557,52.01,746790.0,767725.0,571826.0,8384.805138834732,8619.859030265396,6420.34518849919,63.72,55.04,95.45,77.0,87.83071551803503,73.38214114680764,62.9875,59.8,Oil Comp-Explor_Prodtn
2022-05-16,VIST,67.1612,77.0916,82.56,82.56,53.76,543348.0,766074.0,574146.0,6104.026048499738,8606.15232057243,6450.013876267017,63.88,54.97,49.06,77.36,66.80374529500573,76.78039066428354,63.1845,57.16,Oil Comp-Explor_Prodtn
2022-05-17,VIST,56.0313,66.9484,65.45,65.45,55.73,600793.0,768991.0,576858.0,6756.199970653943,8647.665621325725,6487.039633736565,64.1,54.98,48.08,74.46,55.60233969618545,66.58980299235012,61.0998,57.51,Oil Comp-Explor_Prodtn
2022-05-18,VIST,67.6619,76.6237,86.56,86.56,47.82,430019.0,767551.0,576059.0,4839.84776326468,8638.7578003334,6483.5225016998975,67.85,55.73,62.35,81.23,67.30710446609629,76.31058250131498,63.551,62.73,Oil Comp-Explor_Prodtn
2022-05-19,VIST,65.0833,84.3263,76.04,77.1018,47.54,677217.0,774823.0,578638.0,7628.491976023592,8727.972036051262,6518.051584680153,67.56,55.71,62.35,76.49,64.71436887500332,84.04188522213194,64.2251,59.56,Oil Comp-Explor_Prodtn
2022-05-20,VIST,69.2714,65.8042,66.9542,70.8844,52.52,883659.0,779304.0,584022.0,9953.95142315753,8778.447523164881,6578.699043471868,68.12,55.89,56.35,78.38,68.92488997423209,65.43933326096774,62.0161,59.55,Oil Comp-Explor_Prodtn
2022-05-23,VIST,55.4518,65.7822,57.83,59.1764,58.25,982402.0,782477.0,588551.0,11086.612298264316,8830.41680626563,6641.92128553867,68.26,56.38,66.73,58.56,55.01832170504659,65.4172105553271,62.0161,59.55,Oil Comp-Explor_Prodtn
2022-05-24,VIST,63.3868,62.7396,64.24,64.1323,57.48,743686.0,776849.0,591634.0,8399.761431210369,8774.329848987803,6682.369245343754,65.82,56.28,65.71,57.57,63.0079361210951,62.356804024580995,61.2916,58.92,Oil Comp-Explor_Prodtn
2022-05-25,VIST,56.334,66.7815,50.46,56.345,61.85,602084.0,721860.0,594420.0,6806.165751273132,8160.155076723552,6719.529244875756,67.42,55.98,56.27,59.39,55.907362270098204,66.42200194400948,61.3835,56.3,Oil Comp-Explor_Prodtn
2022-05-26,VIST,69.2414,63.1557,73.07,70.7981,61.85,726568.0,704604.0,593529.0,8213.37593686432,7965.087285179567,6709.457072746312,64.49,55.76,56.24,59.38,68.8947390876836,62.775441396218,57.7192,57.04,Oil Comp-Explor_Prodtn
2022-05-27,VIST,56.8448,64.5271,66.61,64.1896,64.94,722788.0,700449.0,594546.0,8170.644376938904,7918.116630578369,6720.952660713125,65.47,55.63,54.0,55.19,56.42202483995058,64.15497045755691,62.7033,57.97,Oil Comp-Explor_Prodtn
2022-05-30,VIST,61.0682,62.8495,52.15,57.2293,57.01,1389048.0,705453.0,603369.0,15755.711149624496,8001.821173664301,6843.901492704199,68.03,56.15,54.87,61.09,60.674860125425916,62.467377488173774,62.6318,61.35,Oil Comp-Explor_Prodtn
2022-05-31,VIST,61.0682,62.8495,52.15,57.2293,57.01,1389048.0,705453.0,603369.0,15755.711149624496,8001.821173664301,6843.901492704199,68.03,56.15,54.87,61.09,60.674860125425916,62.467377488173774,60.3077,60.87,Oil Comp-Explor_Prodtn
2022-06-01,VIST,61.5967,60.6886,61.66,61.665,56.55,1127433.0,705668.0,609444.0,12788.260488797912,8004.259412851181,6912.808677176342,68.03,55.77,54.78,60.49,61.20675657874709,60.292783730393474,62.7567,60.84,Oil Comp-Explor_Prodtn
2022-06-02,VIST,53.6665,56.1118,85.22,70.1901,55.1,1138446.0,713246.0,614389.0,12927.84202657131,8099.401828531068,6976.812193870522,66.29,55.57,45.64,51.23,53.21848196115707,55.68345983539457,58.5776,60.97,Oil Comp-Explor_Prodtn
2022-06-03,VIST,57.6977,56.9431,73.28,64.24,54.42,897210.0,711793.0,616954.0,10197.124827127887,8089.791767898085,7011.911314626295,66.29,55.18,45.75,51.27,57.28122017982857,56.521060124611964,65.7198,71.03,Oil Comp-Explor_Prodtn
2022-06-06,VIST,57.5363,59.0457,99.36,72.5225,57.77,993220.0,710304.0,622389.0,11297.944892057278,8079.756195614116,7079.71710539723,64.2,55.27,43.65,49.1,57.11864334602144,58.63879508047552,65.7198,71.03,Oil Comp-Explor_Prodtn
2022-06-07,VIST,55.8555,57.1513,60.85,59.4437,61.6,753468.0,702309.0,625481.0,8578.067675104678,7995.633697562592,7120.96379340881,64.84,55.4,31.13,44.61,55.42517911788829,56.73080901670626,62.1332,71.16,Oil Comp-Explor_Prodtn
2022-06-08,VIST,57.7169,60.1071,61.3,61.3,57.57,921416.0,702599.0,629755.0,10499.084011392548,8005.771472733697,7175.749771649845,51.5,55.48,35.57,46.18,57.3005597320829,59.707428938198305,60.2772,71.64,Oil Comp-Explor_Prodtn
2022-06-09,VIST,58.6032,57.809,76.89,61.29,49.09,863266.0,706730.0,634005.0,9844.907118591876,8059.730381970837,7230.355808896496,55.15,56.0,55.61,50.87,58.193201065416574,57.39332784392276,60.8135,70.72,Oil Comp-Explor_Prodtn
2022-06-10,VIST,57.1833,60.7397,64.64,64.64,48.2,628359.0,703847.0,635317.0,7172.100931478547,8033.7223216638595,7251.5196686673635,54.01,55.93,55.73,50.99,56.76304606775433,60.34421891192229,62.24,72.36,Oil Comp-Explor_Prodtn
2022-06-13,VIST,62.9875,65.2331,65.16,65.16,40.09,934937.0,706832.0,638896.0,10680.531254787968,8074.705854923153,7298.618726779465,59.8,56.75,74.32,60.94,62.60621978885165,64.86502089423851,64.1696,69.61,Oil Comp-Explor_Prodtn
2022-06-14,VIST,63.1845,64.9599,68.3,68.3,38.17,1102751.0,702866.0,645105.0,12612.013079139624,8038.582766991417,7377.978072491766,57.16,56.81,71.92,55.42,62.80441577031029,64.59026403421804,60.2429,69.64,Oil Comp-Explor_Prodtn
2022-06-15,VIST,61.0998,63.4524,69.1,69.1,41.81,898422.0,708360.0,649752.0,10289.840497033696,8113.015280657407,7441.763940140199,57.51,56.51,71.81,56.66,60.706664873306956,63.07393015945653,61.5927,66.65,Oil Comp-Explor_Prodtn
2022-06-16,VIST,63.551,65.1225,64.96,65.1029,35.16,1307548.0,715120.0,657425.0,14992.829289414845,8199.8305847635,7538.278361936659,62.73,56.86,77.9,67.68,63.173120874308566,64.75379221520544,61.4183,66.31,Oil Comp-Explor_Prodtn
2022-06-17,VIST,64.2251,66.3547,70.2464,69.9706,32.77,790616.0,722981.0,661666.0,9075.901592658904,8299.483452601677,7595.615954152517,59.56,56.87,80.82,69.42,63.85121040364075,65.99287697994382,60.4596,65.86,Oil Comp-Explor_Prodtn
2022-06-20,VIST,62.0161,65.0949,62.57,64.3254,32.99,429842.0,714739.0,665839.0,4948.586938394948,8228.48414012932,7665.5193733370725,59.55,56.87,61.36,68.15,61.62881030175741,64.72603499373339,62.5553,60.63,Oil Comp-Explor_Prodtn
2022-06-21,VIST,62.0161,65.0949,62.57,64.3254,32.99,429842.0,714739.0,665839.0,4948.586938394948,8228.48414012932,7665.5193733370725,59.55,56.87,61.36,68.15,61.62881030175741,64.72603499373339,59.4224,59.67,Oil Comp-Explor_Prodtn
2022-06-22,VIST,61.2916,64.0435,71.55,71.918,30.61,853923.0,702827.0,670509.0,9791.397384013286,8058.874686844019,7688.304529281169,58.92,57.02,63.53,67.86,60.89970304164053,63.668543977776025,60.3344,59.84,Oil Comp-Explor_Prodtn
2022-06-23,VIST,61.3835,65.5573,64.71,65.2129,29.43,688842.0,699121.0,674055.0,7898.517872711421,8016.380699330008,7728.964646015337,56.3,57.02,62.25,67.2,60.99219353532057,65.19105140500496,60.7733,58.91,Oil Comp-Explor_Prodtn
2022-06-24,VIST,57.7192,64.1564,59.54,61.6409,34.21,509026.0,693597.0,675734.0,5836.680872136976,7953.040400434536,7748.21661850791,57.04,56.74,38.1,61.32,57.30287644298496,63.782107686717296,59.2997,64.28,Oil Comp-Explor_Prodtn
2022-06-27,VIST,62.7033,62.0966,73.93,72.2294,42.58,397990.0,688608.0,673530.0,4563.500635459818,7895.834180714878,7722.944252371294,57.97,57.12,48.84,66.77,62.32028105592914,61.70981552038541,61.3435,66.82,Oil Comp-Explor_Prodtn
2022-06-28,VIST,62.6318,61.1259,61.41,63.2003,50.07,619921.0,683898.0,674773.0,7108.243617766491,7841.827577551443,7737.196950403598,61.35,57.64,63.86,62.62,62.248341112354154,60.732933823503046,56.4726,85.97,Oil Comp-Explor_Prodtn
2022-06-29,VIST,60.3077,57.8042,60.41,61.074,47.42,1095716.0,691011.0,680607.0,12563.885178731853,7923.387868061319,7804.091753557628,60.87,57.74,62.42,62.98,59.909367208225454,57.388493076922664,59.243,84.97,Oil Comp-Explor_Prodtn
2022-06-30,VIST,62.7567,67.8121,54.41,59.1243,42.11,522800.0,691495.0,683330.0,5994.61828744037,7928.937591188942,7835.3146793355545,60.84,58.15,72.4,67.52,62.37400896920127,67.45809444692311,54.2214,84.9,Oil Comp-Explor_Prodtn
2022-07-01,VIST,58.5776,63.2022,66.5149,64.9081,43.68,231055.0,690572.0,682722.0,2649.36214308442,7918.354131588124,7828.343126315732,60.97,58.15,70.36,56.58,58.16742062151286,62.822222858157446,56.5068,83.06,Oil Comp-Explor_Prodtn
2022-07-04,VIST,65.7198,67.7304,68.05,68.5757,35.2,600616.0,686170.0,689198.0,6886.885343016996,7867.8791704149935,7902.599339072931,71.03,60.02,95.68,75.96,65.35446206679389,67.37596518165807,55.787,83.05,Oil Comp-Explor_Prodtn
2022-07-05,VIST,65.7198,67.7304,68.05,68.5757,35.2,600616.0,686170.0,689198.0,6886.885343016996,7867.8791704149935,7902.599339072931,71.03,60.02,95.68,75.96,65.35446206679389,67.37596518165807,56.4142,74.98,Oil Comp-Explor_Prodtn
2022-07-06,VIST,62.1332,66.6574,63.6546,66.146,34.24,480932.0,682409.0,689064.0,5514.544304160811,7824.754152474934,7901.062845479746,71.16,60.05,86.91,76.26,61.74664478528368,66.29722901268197,56.0468,74.89,Oil Comp-Explor_Prodtn
2022-07-07,VIST,60.2772,61.7969,72.5614,68.2757,39.06,320568.0,682184.0,689069.0,3675.75132970196,7822.174219202795,7901.120177330238,71.64,60.21,88.86,76.79,59.87866431242434,61.40822786573474,55.5432,74.13,Oil Comp-Explor_Prodtn
2022-07-08,VIST,60.8135,63.0211,63.7174,68.9003,39.44,326581.0,683956.0,689723.0,3744.698613103603,7842.49262701715,7908.619183374588,70.72,60.21,80.2,76.4,60.418501986146595,62.64002430722708,53.974,75.06,Oil Comp-Explor_Prodtn
2022-07-11,VIST,62.24,64.9002,68.7,68.7,35.37,446822.0,682158.0,691996.0,5123.426420104593,7821.8760935802375,7934.682242608237,72.36,59.73,87.43,79.36,61.85411223192845,64.53022206718337,54.5884,73.1,Oil Comp-Explor_Prodtn
2022-07-12,VIST,64.1696,68.4991,66.644,68.8269,33.75,544866.0,683247.0,694091.0,6247.635210031532,7834.362970617388,7958.704287964372,69.61,59.19,47.46,75.52,63.79538513215513,68.1486632356791,54.6347,72.72,Oil Comp-Explor_Prodtn
2022-07-13,VIST,60.2429,66.1808,66.25,66.25,35.15,267793.0,680168.0,694035.0,3070.6136477592177,7799.058017084433,7958.062171238862,69.64,59.13,46.95,69.85,59.84413588990988,65.81802100215411,55.1835,72.98,Oil Comp-Explor_Prodtn
2022-07-14,VIST,61.5927,65.8014,65.3517,67.6889,31.69,345479.0,677314.0,693985.0,3961.390075223052,7766.332996823617,7957.488852733943,66.65,59.33,51.24,72.53,61.20273109339158,65.43651764848126,55.0707,71.47,Oil Comp-Explor_Prodtn
2022-07-15,VIST,61.4183,67.581,69.1807,69.2121,31.33,272570.0,670786.0,693127.0,3125.3884977192456,7691.480532821301,7947.65070718952,66.31,59.32,51.32,67.32,61.02721667330078,67.22577750387124,56.6612,71.45,Oil Comp-Explor_Prodtn
2022-07-18,VIST,60.4596,62.2848,74.18,74.18,32.71,303980.0,665659.0,694005.0,3485.5471825098007,7632.692453326835,7957.71818013591,65.86,58.81,37.14,67.17,60.062274616934054,61.899191521699215,58.294,71.99,Oil Comp-Explor_Prodtn
2022-07-19,VIST,62.5553,63.3767,65.67,65.67,32.29,537646.0,667931.0,692764.0,6164.848017921127,7658.744046190386,7943.488414843804,60.63,58.68,34.01,41.29,62.17136927951644,62.99777538048467,58.4112,72.54,Oil Comp-Explor_Prodtn
2022-07-20,VIST,59.4224,60.5482,67.9,67.9,32.91,609044.0,665405.0,692989.0,6983.523910206261,7629.779995321843,7946.068348115942,59.67,58.69,33.44,40.76,59.01809232565892,60.15145985959111,58.3217,73.68,Oil Comp-Explor_Prodtn
2022-07-21,VIST,60.3344,61.2384,71.28,70.9464,31.67,462212.0,660247.0,695364.0,5299.893855918876,7570.636458354327,7973.300977099628,59.84,58.69,12.12,37.23,59.93624465513334,60.846160392912225,60.0139,74.29,Oil Comp-Explor_Prodtn
2022-07-22,VIST,60.7733,62.9356,72.0,71.425,31.19,419527.0,658636.0,696264.0,4810.451848268929,7552.164136125814,7983.620710188183,58.91,58.67,12.13,37.29,60.3780389950684,62.55400344790092,59.7563,74.77,Oil Comp-Explor_Prodtn
2022-07-25,VIST,59.2997,61.8427,62.7,62.8536,45.47,633099.0,653178.0,698858.0,7259.347442923127,7489.58068812878,8013.364474223416,64.28,59.64,54.91,46.88,58.89455000328978,61.45431753172433,60.085,74.21,Oil Comp-Explor_Prodtn
2022-07-26,VIST,61.3435,60.6676,65.68,64.4629,53.5,518871.0,654383.0,696795.0,5949.56691932378,7503.397664097344,7989.70935271043,66.82,59.78,69.02,54.41,60.95193673912257,60.27164581924074,59.2193,71.8,Oil Comp-Explor_Prodtn
2022-07-27,VIST,56.4726,54.0075,65.29,62.2975,68.3,1214567.0,665831.0,702926.0,13926.674731296074,7634.664668983759,8060.009667783684,85.97,59.78,69.02,54.41,56.04701732260157,53.562334305461334,59.7504,47.38,Oil Comp-Explor_Prodtn
2022-07-28,VIST,59.243,56.2805,62.45,59.8643,70.81,1118383.0,671584.0,708445.0,12823.793389752149,7700.630696159819,8123.29256435672,84.97,59.94,75.73,58.54,58.83745957296254,55.853453610766095,59.1379,48.0,Oil Comp-Explor_Prodtn
2022-07-29,VIST,54.2214,52.4243,52.66,52.66,71.99,1234081.0,683378.0,714684.0,14150.429477396136,7835.865065100278,8194.8312474006,84.9,59.39,76.76,54.95,53.778004964483394,51.965573512566955,58.7772,50.62,Oil Comp-Explor_Prodtn
2022-08-01,VIST,56.5068,55.1771,60.96,58.0971,69.51,922399.0,692027.0,714379.0,10576.568312388505,7935.037700081288,8191.33400452059,83.06,58.48,77.78,55.67,56.081476855018714,54.7414464954115,56.8988,51.84,Oil Comp-Explor_Prodtn
2022-08-02,VIST,55.787,53.815,58.2,55.8693,70.21,478498.0,694196.0,713863.0,5486.63515934132,7959.908256824704,8185.417357549818,83.05,58.45,56.71,55.82,55.35614662347805,53.36822861028835,57.2176,52.02,Oil Comp-Explor_Prodtn
2022-08-03,VIST,56.4142,55.2951,59.5,57.18,66.92,416069.0,690925.0,713243.0,4770.801140468683,7922.401760232857,8178.308208088814,74.98,58.52,41.56,56.97,55.98817340867623,54.86038355689833,60.4868,52.43,Oil Comp-Explor_Prodtn
2022-08-04,VIST,56.0468,55.7948,56.92,56.92,65.73,542396.0,693121.0,716151.0,6219.3132758884985,7947.58190896893,8211.652412334943,74.89,57.62,28.01,57.1,55.61795924195709,55.364007324614796,58.2424,54.82,Oil Comp-Explor_Prodtn
2022-08-05,VIST,55.5432,53.0891,50.58,51.1343,67.09,297884.0,685937.0,716255.0,3415.6481903899908,7865.207506182068,8212.844914825177,74.13,57.67,26.44,57.41,55.1104406282512,52.63616759235042,60.5704,54.51,Oil Comp-Explor_Prodtn
2022-08-08,VIST,53.974,53.1264,53.43,53.43,69.64,411250.0,677145.0,717153.0,4715.544702964522,7764.395180276988,8223.141715173535,75.06,57.68,33.49,59.88,53.528555706277,52.67378832930094,60.5704,54.51,Oil Comp-Explor_Prodtn
2022-08-09,VIST,54.5884,52.8382,51.56,51.56,67.82,442660.0,676755.0,716763.0,5075.703387755077,7759.9232959386145,8218.66983083516,73.1,57.67,33.45,46.56,54.14801025485609,52.38309822108655,59.5549,53.2,Oil Comp-Explor_Prodtn
2022-08-10,VIST,54.6347,54.8688,55.3887,55.3971,67.82,581470.0,674035.0,719259.0,6667.3502211131445,7728.734769270983,8247.289890600752,72.72,57.65,29.11,35.88,54.194686493142484,54.43067897279989,57.6662,53.43,Oil Comp-Explor_Prodtn
2022-08-11,VIST,55.1835,54.4049,54.87,54.87,69.5,417844.0,676172.0,719746.0,4791.153947393332,7753.2384021712505,8252.87401283867,72.98,57.68,31.93,30.03,54.74789742309745,53.963012740302034,58.9055,55.74,Oil Comp-Explor_Prodtn
2022-08-12,VIST,55.0707,53.145,51.62,51.62,70.85,544688.0,672913.0,720827.0,6245.5941961540175,7715.869502020585,8265.269158915034,71.47,57.47,31.65,29.16,54.63419806760231,52.692548097430254,59.2808,55.44,Oil Comp-Explor_Prodtn
2022-08-15,VIST,56.6612,56.4202,57.8681,57.9335,70.94,451979.0,671439.0,718565.0,5182.55849070201,7698.968072495552,8239.332229752466,71.45,57.46,20.25,27.67,56.237044600867854,55.9942190591136,56.9279,55.15,Oil Comp-Explor_Prodtn
2022-08-16,VIST,58.294,58.508,58.79,58.79,65.68,681266.0,672737.0,718835.0,7811.64809145247,7713.851420883268,8242.428149679034,71.99,57.53,26.5,30.17,57.88181092536757,58.09732923293463,58.0505,55.18,Oil Comp-Explor_Prodtn
2022-08-17,VIST,58.4112,59.1588,59.69,59.69,60.9,822102.0,679061.0,722049.0,9426.525790629883,7786.364745385511,8279.28106317527,72.54,57.52,32.37,30.78,57.999843839789776,58.7526783852447,60.8541,57.3,Oil Comp-Explor_Prodtn
2022-08-18,VIST,58.3217,55.6383,60.0441,60.004,64.95,1443549.0,691421.0,729373.0,16552.267089166526,7928.089079801661,8363.260757775908,73.68,57.74,39.3,35.81,57.909708088454394,55.2062861175247,59.6209,56.82,Oil Comp-Explor_Prodtn
2022-08-19,VIST,60.0139,58.0427,61.1668,60.9509,59.7,550247.0,686043.0,732002.0,6309.3357475309895,7866.4229414124975,8393.405844764586,74.29,57.89,43.29,37.92,59.61360409512245,57.62871353145063,59.6209,55.33,Oil Comp-Explor_Prodtn
2022-08-22,VIST,59.7563,58.7941,60.99,60.47,62.45,975229.0,685928.0,734969.0,11182.336644686658,7865.104308851182,8427.42656484652,74.77,57.91,46.75,36.02,59.354266819580886,58.38544163410944,61.3366,54.43,Oil Comp-Explor_Prodtn
2022-08-23,VIST,60.085,57.4723,59.99,59.2586,69.08,1441567.0,697184.0,740532.0,16529.540743631507,7994.169770678705,8491.213981703888,74.21,58.45,66.18,50.41,59.68518094971314,57.0541748454046,61.2564,54.02,Oil Comp-Explor_Prodtn
2022-08-24,VIST,59.2193,56.5468,54.96,54.9998,70.88,1162402.0,706221.0,740993.0,13328.531535113354,8097.791357257892,8496.499978319247,71.8,58.54,65.7,51.79,58.81359615335556,56.121779998856056,59.3977,48.87,Oil Comp-Explor_Prodtn
2022-08-25,VIST,59.7504,58.6856,62.01,61.6374,74.59,1092327.0,712121.0,717142.0,12525.025650468395,8165.442940838416,8223.015585102452,47.38,58.76,71.44,57.66,59.34832685223738,58.276180789066814,61.1989,56.09,Oil Comp-Explor_Prodtn
2022-08-26,VIST,59.1379,57.4518,61.46,60.658,66.7,1414241.0,723273.0,713861.0,16216.210714322793,8293.315900175705,8185.394424809621,48.0,59.16,76.57,62.19,58.731633864638916,57.0335245556506,62.7443,53.23,Oil Comp-Explor_Prodtn
2022-08-29,VIST,58.7772,58.0251,57.87,57.9557,70.39,821545.0,724833.0,712545.0,9420.139022485078,8311.2034375292,8170.304681760135,50.62,59.4,82.91,67.3,58.368423311239106,57.610987059848235,62.3175,51.43,Oil Comp-Explor_Prodtn
2022-08-30,VIST,56.8988,58.0485,60.39,60.286,65.01,1209947.0,721990.0,717275.0,13873.700101441495,8278.604547339466,8224.540612325538,51.84,59.55,70.85,68.55,56.476429078333204,57.63455519260993,66.2924,56.4,Oil Comp-Explor_Prodtn
2022-08-31,VIST,57.2176,57.2092,58.89,58.07,62.62,567035.0,713095.0,712567.0,6501.833168742827,8176.611185314252,8170.5569419022995,52.02,59.44,69.89,67.83,56.797599859148974,56.78913773460555,65.8156,54.95,Oil Comp-Explor_Prodtn
