PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-18,FROG,57.6908,54.9414,48.657,52.4244,31.76,803676.0,954047.0,1085925.0,8381.490713026791,9949.701210800213,11325.049276752845,66.56,52.22,30.49,45.5,47.32048609894028,43.926728013363345,58.3084,33.79,Applications Software
2021-08-19,FROG,58.4853,55.7109,50.4989,53.0321,31.61,573217.0,950857.0,1072517.0,5978.016121553744,9916.381536647079,11185.160099300016,66.51,51.88,30.52,45.43,48.28592254570684,44.88545843377341,57.2129,34.16,Applications Software
2021-08-20,FROG,58.2541,55.6955,44.2045,52.4853,29.3,1438985.0,964514.0,1070724.0,15007.013651414622,10058.808649833405,11166.460862967488,66.98,52.01,35.45,35.15,48.00562640784932,44.866342844609036,58.9062,35.6,Applications Software
2021-08-23,FROG,57.1335,54.5894,50.673,50.7896,41.77,914632.0,969134.0,1053440.0,9538.595239871136,10106.990526460122,10986.208408944636,71.02,52.89,53.62,46.4,46.63943419736135,43.485659617395704,58.4572,34.41,Applications Software
2021-08-24,FROG,57.2943,54.4686,50.8387,50.743,42.35,1056694.0,978559.0,1036845.0,11020.144163395935,10205.282941313722,10813.141150698555,70.87,51.49,53.07,44.42,46.83627667193454,43.33391726996303,57.5301,25.05,Applications Software
2021-08-25,FROG,57.2812,54.4118,49.7268,49.9206,43.39,790504.0,979982.0,1026774.0,8244.07803693501,10220.122963061092,10708.111511511528,69.51,51.36,52.11,42.69,46.82025067681718,43.26250084357122,56.4233,25.13,Applications Software
2021-08-26,FROG,57.6585,54.8953,52.0915,51.6478,45.37,515549.0,965436.0,1022045.0,5376.603413728536,10068.425102825187,10658.794093256278,67.86,51.34,52.78,43.11,47.281102168308216,43.86905472072541,56.2799,25.87,Applications Software
2021-08-27,FROG,57.2697,54.4327,47.7555,48.4181,48.69,562763.0,955829.0,1013529.0,5868.992583553608,9968.234073927144,10569.980940851663,68.21,50.32,51.41,44.16,46.80618055438833,43.28878410500808,56.6185,25.58,Applications Software
2021-08-30,FROG,57.0176,54.3236,48.4428,48.7473,48.29,553671.0,949553.0,1006915.0,5774.173362315645,9902.782769382735,10501.004696139147,66.78,50.24,17.54,39.89,46.49738390232294,43.15151813042039,56.7952,30.2,Applications Software
2021-08-31,FROG,57.6982,55.1295,48.8457,49.1896,46.53,1184816.0,956027.0,1009606.0,12356.314729007187,9970.299608908517,10529.069060760514,66.31,49.88,19.05,39.87,47.32950753219391,44.161768196597386,56.9133,30.3,Applications Software
2021-09-01,FROG,57.6378,55.4971,48.2852,49.2377,46.83,1227377.0,948572.0,1013468.0,12800.178157925067,9892.551836655972,10569.344999422347,64.39,49.51,18.54,39.11,47.25585666179378,44.619817440348186,56.4728,30.05,Applications Software
2021-09-02,FROG,57.8096,55.5653,49.5921,49.6103,43.72,1143331.0,955625.0,1009312.0,11923.67212058733,9966.10707681001,10526.002842024083,64.7,48.44,21.27,40.24,47.46524888968771,44.70461457265905,56.5669,30.32,Applications Software
2021-09-03,FROG,58.2737,56.4754,50.8202,50.7271,43.78,729924.0,954668.0,998813.0,7612.29613164674,9956.126286307794,10416.509576529166,60.9,47.91,15.7,38.01,48.02940882095052,45.83089356711257,56.3886,34.84,Applications Software
2021-09-06,FROG,57.4722,55.8297,48.8327,49.0806,49.78,867072.0,951304.0,989935.0,9042.597702453257,9921.043886476085,10323.922300083574,37.08,48.08,25.65,21.98,47.05373282578121,45.03282582838879,56.6479,34.9,Applications Software
2021-09-07,FROG,57.4722,55.8297,48.8327,49.0806,49.78,867072.0,951304.0,989935.0,9042.597702453257,9921.043886476085,10323.922300083574,37.08,48.08,25.65,21.98,47.05373282578121,45.03282582838879,56.0938,34.61,Applications Software
2021-09-08,FROG,58.2208,57.5885,52.4353,52.0391,44.06,600417.0,949945.0,979042.0,6261.681962046332,9906.870510721887,10210.319880159564,37.28,47.7,34.06,27.6,47.9652119002929,47.19571307068048,56.2265,33.61,Applications Software
2021-09-09,FROG,58.2898,57.673,53.6987,51.3912,43.49,712698.0,949893.0,974108.0,7432.648254390985,9906.328554742986,10158.864099223365,36.1,47.19,34.13,27.47,48.048941549632495,47.298783589009986,55.1429,33.72,Applications Software
2021-09-10,FROG,58.7809,58.5885,54.707,54.0404,39.64,504848.0,947469.0,966076.0,5265.003671927063,9881.048878151567,10075.099212754352,36.05,47.15,35.92,29.52,48.64354227243325,48.410869980305044,55.0273,33.44,Applications Software
2021-09-13,FROG,58.3715,58.5987,62.9725,53.5476,40.47,523839.0,941520.0,962497.0,5463.05850427404,9819.00706695014,10037.773860266707,36.07,46.21,36.0,27.77,48.14802189342777,48.42321387196434,56.3038,33.41,Applications Software
2021-09-14,FROG,58.3401,58.2866,54.8457,52.2049,38.54,569745.0,930737.0,957201.0,5941.807573875925,9706.553205182243,9982.54333345902,36.24,46.18,30.9,28.4,48.10994978182788,48.04505947087588,55.8134,34.14,Applications Software
2021-09-15,FROG,58.4018,58.555,55.9805,52.3316,39.54,448203.0,914863.0,954377.0,4674.259031066312,9541.004053829223,9953.09114685081,33.82,46.06,19.94,27.91,48.1847511484702,48.370321737610965,53.3643,35.15,Applications Software
2021-09-16,FROG,58.3084,56.5748,57.236,48.9429,37.71,565315.0,905977.0,947702.0,5895.607471208692,9448.333707655444,9883.479107540787,33.79,45.94,21.22,28.42,48.071504142891136,45.95332409129943,53.0983,35.13,Applications Software
2021-09-17,FROG,57.2129,57.7085,42.2297,49.3841,43.35,1127053.0,907088.0,946035.0,11753.910695874853,9459.920114936678,9866.094056953814,34.16,45.58,19.27,28.82,46.73666576051398,47.34206345576838,52.6819,34.5,Applications Software
2021-09-20,FROG,58.9062,59.1499,52.4192,53.8185,38.36,870721.0,899055.0,945087.0,9080.652534379065,9376.144671250804,9856.207283112166,35.6,45.68,28.07,32.28,48.79488086305775,49.0888039170848,51.6554,37.29,Applications Software
2021-09-21,FROG,58.4572,58.6944,49.9674,51.9518,38.66,648580.0,896679.0,942816.0,6763.968537002452,9351.365357844556,9832.522988964358,34.41,45.27,26.74,28.89,48.2518831947521,48.5389801227838,52.0006,37.68,Applications Software
2021-09-22,FROG,57.5301,57.6028,49.4087,51.6376,38.61,453858.0,895280.0,940506.0,4733.234811048999,9336.775955554267,9808.432900159192,25.05,45.26,26.6,23.51,47.12443533889822,47.21316096005435,52.0979,38.05,Applications Software
2021-09-23,FROG,56.4233,55.9795,48.6458,51.1064,40.68,523046.0,879568.0,940335.0,5454.788755624425,9172.917174028793,9806.6494811548,25.13,45.27,25.95,23.7,45.76667764749808,45.21840798004724,52.781,38.01,Applications Software
2021-09-24,FROG,56.2799,56.1672,48.2245,51.0784,37.09,381310.0,766543.0,933193.0,3976.63958421372,7994.191699147511,9732.166015869381,25.87,44.57,25.01,22.33,45.58977016842704,45.450570467707,52.4844,38.09,Applications Software
2021-09-27,FROG,56.6185,55.191,46.712,50.955,38.34,611904.0,760551.0,932457.0,6381.4788576028095,7931.701911784649,9724.490493809066,25.58,43.99,14.52,22.34,46.00711403957001,44.23851806966414,52.3409,38.53,Applications Software
2021-09-28,FROG,56.7952,56.6711,50.3807,54.27,30.27,665621.0,756899.0,931504.0,6941.687462864667,7893.615584476457,9714.551732004082,30.2,44.56,38.73,33.28,46.22439554001761,46.07183060406869,56.2383,37.63,Applications Software
2021-09-29,FROG,56.9133,56.1797,51.0944,54.5489,29.28,576875.0,755493.0,926908.0,6016.165338634249,7878.9526330328135,9666.620640004843,30.3,44.16,39.08,33.43,46.36942653182159,45.46601689272989,53.9949,37.55,Applications Software
2021-09-30,FROG,56.4728,56.3342,51.2511,55.1434,29.48,487404.0,754242.0,923207.0,5083.082132013545,7865.905970025195,9628.023171434434,30.05,44.16,38.77,32.99,45.82768966291013,45.65678580057953,54.6916,37.57,Applications Software
2021-10-01,FROG,56.5669,56.8297,51.8649,55.6589,27.82,651889.0,757505.0,921927.0,6798.477650019607,7899.935130487096,9614.673823994002,30.32,44.09,37.34,31.78,45.94359776519465,46.26677860074116,54.1489,39.04,Applications Software
2021-10-04,FROG,56.3886,56.8168,53.2685,57.6005,21.91,737473.0,757220.0,920500.0,7691.024100963336,7896.963373210216,9599.792378753868,34.84,44.71,52.95,38.82,45.72389101946596,46.250932555355035,54.6759,35.67,Applications Software
2021-10-05,FROG,56.6479,56.0442,52.0698,57.1404,23.84,513760.0,751735.0,918681.0,5357.945951408246,7839.760782820535,9580.822065917313,34.9,44.7,39.13,38.93,46.04329022137753,45.29848069902565,55.0875,39.8,Applications Software
2021-10-06,FROG,56.0938,56.6087,51.9139,57.4665,32.05,580768.0,749243.0,915162.0,6056.764632446544,7813.771598139268,9544.122325195334,34.61,44.19,42.83,41.0,45.359832433993844,45.995053165422036,56.2109,39.65,Applications Software
2021-10-07,FROG,56.2265,57.2114,51.2456,56.9831,38.57,1150151.0,758589.0,916233.0,11994.797399097273,7911.240666820097,9555.292483653966,33.61,44.26,45.96,42.52,45.52383224477043,46.734829516753344,53.3611,51.1,Applications Software
2021-10-08,FROG,55.1429,55.6742,51.3346,56.378,40.74,888572.0,766789.0,916105.0,9266.818391147048,7996.757052134497,9553.956980663093,33.72,43.92,45.59,41.67,44.178494999377236,44.83989903690685,54.0527,52.24,Applications Software
2021-10-11,FROG,55.0273,56.2304,51.5353,57.0529,37.22,928631.0,771044.0,917054.0,9684.58971301385,8041.132366549308,9563.854463913225,33.44,44.02,29.78,42.96,44.03412023976407,45.52864904826411,54.121,52.34,Applications Software
2021-10-12,FROG,56.3038,56.002,49.3348,57.6342,37.12,785838.0,773833.0,914395.0,8195.417482967023,8070.2186673294245,9536.124200328351,33.41,43.73,29.5,34.65,45.61927108624162,45.24625955811154,54.0048,53.83,Applications Software
2021-10-13,FROG,55.8134,55.2638,48.4601,56.8005,43.55,1367991.0,782680.0,918601.0,14266.626838122878,8162.483154978369,9579.988231009205,34.14,43.81,28.62,36.42,45.01261622656475,44.32930848140991,53.6473,53.25,Applications Software
2021-10-14,FROG,53.3643,53.5467,51.2764,56.1943,49.34,883944.0,788674.0,917889.0,9218.553971657475,8224.993704400944,9572.562613118827,35.15,43.94,29.03,38.44,41.93743571667205,42.16929073259355,53.6282,52.58,Applications Software
2021-10-15,FROG,53.0983,52.2467,41.7591,52.3674,47.19,660102.0,788925.0,919567.0,6884.130103681377,8227.61079658421,9590.061637522644,35.13,43.94,29.32,38.33,41.598431014763044,40.50577317975796,53.1962,53.29,Applications Software
2021-10-18,FROG,52.6819,51.8967,56.9967,56.9967,45.35,475144.0,787226.0,919417.0,4955.224144503729,8209.892753314978,9588.498049574833,34.5,43.81,25.96,27.93,41.06558885015531,40.05330786451976,53.4491,53.61,Applications Software
2021-10-19,FROG,51.6554,52.0781,56.8389,56.8389,56.08,1124904.0,797007.0,923219.0,11731.499403415706,8311.897855299778,9628.148844454323,37.29,43.76,44.02,37.47,39.740160406822724,40.2880689486354,53.7626,50.73,Applications Software
2021-10-20,FROG,52.0006,51.884,58.4901,58.4901,58.76,667711.0,799946.0,924935.0,6963.483753194172,8342.54786042564,9646.04423958966,37.68,43.75,42.21,36.06,40.18783896105885,40.03685122484035,54.0896,51.38,Applications Software
2021-10-21,FROG,52.0979,52.5499,59.1693,58.943,55.25,715929.0,805104.0,924947.0,7466.343865627875,8396.340016387749,9646.169326121593,38.05,43.76,40.0,34.95,40.31366002250354,40.89611216252713,54.3568,51.4,Applications Software
2021-10-22,FROG,52.781,53.6009,62.2676,61.6798,54.15,511819.0,807581.0,925650.0,5337.703747845899,8422.172936895931,9653.501480393568,38.01,43.49,39.48,34.77,41.19264450117278,42.23809276956052,55.1124,51.64,Applications Software
2021-10-25,FROG,52.4844,53.1076,62.1132,60.5766,49.76,529113.0,812224.0,925248.0,5518.060393342302,8470.593398616284,9649.30807373695,38.09,43.04,41.49,34.61,40.81191300784613,41.61030134185524,56.1039,53.29,Applications Software
2021-10-26,FROG,52.3409,53.2318,63.0237,61.0621,46.28,469911.0,811891.0,921760.0,4900.649311117744,8467.12051825281,9612.93204248441,38.53,43.1,24.64,35.67,40.62720532857262,41.76870277181229,55.5098,53.28,Applications Software
2021-10-27,FROG,56.2383,57.2102,66.0938,63.7141,38.82,579830.0,816148.0,921907.0,6046.982286104754,8511.516304502738,9614.46509914281,37.63,43.42,38.52,40.41,45.53840562525219,46.733360504461906,58.0987,51.25,Applications Software
2021-10-28,FROG,53.9949,55.2588,68.2749,64.8103,39.42,533351.0,819541.0,911568.0,5562.258344039728,8546.9020692427,9506.641431551843,37.55,43.41,36.97,38.52,42.73697726805208,44.32307499982374,58.0987,51.25,Applications Software
2021-10-29,FROG,54.6916,56.0399,70.0739,65.891,40.35,420450.0,817831.0,911163.0,4384.826492505173,8529.068938499222,9502.418031610157,37.57,43.4,36.91,38.21,43.613886671105114,45.293160543397725,56.5484,52.92,Applications Software
2021-11-01,FROG,54.1489,56.0335,70.5465,64.9714,48.14,433383.0,816390.0,910720.0,4519.703265069698,8514.040810484608,9497.797923693997,39.04,43.42,41.25,41.37,42.9313797962516,45.28524177091251,57.5332,52.91,Applications Software
2021-11-02,FROG,54.6759,57.1136,74.164,67.1483,43.33,567315.0,817219.0,910132.0,5916.465122865567,8522.686181826808,9491.665538904988,35.67,43.0,43.72,35.49,43.59419732957587,46.61505448843753,59.1004,55.78,Applications Software
2021-11-03,FROG,55.0875,57.4544,76.3341,67.8406,53.35,559834.0,819185.0,906367.0,5838.44671125343,8543.189533251181,9452.400944456103,39.8,43.13,47.28,43.12,44.10932618222591,47.031989957474686,59.5108,55.01,Applications Software
2021-11-04,FROG,56.2109,59.2146,83.3508,71.8591,57.08,1491470.0,820141.0,910328.0,15554.374415691735,8553.159089797204,9493.709262062144,39.65,43.12,50.16,44.06,45.5045632745772,49.16674539930419,66.0791,55.48,Applications Software
2021-11-05,FROG,53.3611,51.6869,52.4701,51.2158,68.48,4744471.0,841387.0,931990.0,49221.20443517451,8728.914464035755,9668.869368479289,51.1,43.12,50.16,44.06,41.93336372400859,39.78109641035551,65.3838,55.85,Applications Software
2021-11-08,FROG,54.0527,52.1381,53.2398,51.1806,62.77,1714089.0,848415.0,906066.0,17782.704383573586,8801.8260076283,9399.922541949098,52.24,43.11,55.16,46.93,42.80997987957949,40.365597624833946,63.4259,53.82,Applications Software
2021-11-09,FROG,54.121,51.457,51.4423,49.6374,65.05,1219699.0,828354.0,902594.0,12653.68727396181,8593.704240255474,9363.902250763742,52.34,43.22,52.61,47.28,42.89618445736171,39.48193066454578,61.8394,52.76,Applications Software
2021-11-10,FROG,54.0048,51.5144,52.5968,49.6792,59.07,1049726.0,823531.0,896560.0,10890.31383820152,8543.668581599328,9301.30317318801,53.83,43.27,55.45,49.93,42.74948447689165,39.556711280893914,62.1525,52.64,Applications Software
2021-11-11,FROG,53.6473,51.3384,50.542,48.6588,58.08,830343.0,823172.0,894072.0,8614.33903130847,8539.94396180886,9275.491364893815,53.25,43.24,42.07,44.75,42.29695966957909,39.32723375168918,62.9294,52.72,Applications Software
2021-11-12,FROG,53.6282,51.9844,50.7845,49.1477,57.9,691868.0,822579.0,890777.0,7177.739356853466,8533.792085226036,9241.307779923136,52.58,42.58,38.57,44.74,42.27273158006234,40.16687495138252,62.0103,52.89,Applications Software
2021-11-15,FROG,53.1962,51.7591,52.4135,49.4025,53.4,919509.0,825136.0,889411.0,9539.386622821112,8560.320040813218,9227.136869339995,53.29,41.95,36.39,46.73,41.723323147131985,39.87485965881259,64.0049,54.07,Applications Software
2021-11-16,FROG,53.4491,51.6119,51.0896,48.4028,56.03,1069079.0,829353.0,892214.0,11091.090107702461,8604.06841224396,9256.215742104787,53.61,42.03,35.19,44.76,42.04528856851859,39.683601419352044,62.8281,53.53,Applications Software
2021-11-17,FROG,53.7626,51.6889,53.0461,47.3864,55.6,965412.0,832042.0,892691.0,10015.603682428382,8631.965336182973,9261.164421895186,50.73,41.75,23.98,42.72,42.44310496134796,39.78369494164663,66.1181,53.99,Applications Software
2021-11-18,FROG,54.0896,51.7404,54.149,47.4345,50.79,898187.0,837317.0,892737.0,9318.182285374549,8686.690451590772,9261.64161683304,51.38,41.93,30.96,36.94,42.85656108648942,39.8505833352537,60.6584,55.26,Applications Software
2021-11-19,FROG,54.3568,54.0979,42.9256,48.899,48.26,790593.0,827184.0,892859.0,8201.955745378727,8581.566699028903,9262.907722257984,51.4,41.8,32.93,35.86,43.19330626659645,42.86703610479736,62.6705,55.95,Applications Software
2021-11-22,FROG,55.1124,53.6314,50.2389,50.3207,45.88,1481111.0,835870.0,899895.0,15365.689350814186,8671.678731482687,9335.901913057787,51.64,41.85,28.83,32.83,44.140419501404836,42.27679110292076,60.7694,57.72,Applications Software
2021-11-23,FROG,56.1039,55.9736,52.5922,52.8937,40.0,988502.0,834973.0,902895.0,10255.149604216094,8662.372995179701,9367.025359482015,53.29,42.28,39.73,37.53,45.3723219067528,45.2111036910182,59.9468,57.58,Applications Software
2021-11-24,FROG,55.5098,55.0052,52.0149,52.1751,43.22,528247.0,830875.0,903265.0,5480.264177180785,8619.85869908411,9370.864050342361,53.28,42.35,41.51,33.9,44.63561241923314,44.00649982718462,59.2093,56.03,Applications Software
2021-11-25,FROG,58.0987,58.6631,59.1433,58.7121,41.2,375409.0,832907.0,896523.0,3894.6560483563258,8640.939043199078,9300.91906278368,51.25,41.87,37.8,34.55,47.81693153779318,48.501126807632005,59.2093,56.03,Applications Software
2021-11-26,FROG,58.0987,58.6631,59.1433,58.7121,41.2,375409.0,832907.0,896523.0,3894.6560483563258,8640.939043199078,9300.91906278368,51.25,41.87,37.8,34.55,47.81693153779318,48.501126807632005,58.8867,55.73,Applications Software
2021-11-29,FROG,56.5484,56.44,55.175,54.7681,36.51,1080082.0,841246.0,895830.0,11205.240276984721,8727.451769451105,9293.729918035133,52.92,42.11,45.12,39.5,45.92081818260646,45.78726460490952,58.4207,55.51,Applications Software
2021-11-30,FROG,57.5332,58.1784,58.6671,57.7609,36.96,766534.0,834592.0,894813.0,7952.357140768066,8658.420436442351,9283.17928520078,52.91,41.63,43.83,37.09,47.128219807669375,47.91373734702815,58.5781,53.92,Applications Software
2021-12-01,FROG,59.1004,61.5223,61.4619,60.5473,30.64,1301723.0,835710.0,898932.0,13504.640210777608,8670.018790901717,9325.911299066496,55.78,42.46,53.33,47.03,49.02914725099754,51.922956361228124,58.7416,54.18,Applications Software
2021-12-02,FROG,59.5108,57.3435,62.6388,58.999,31.0,1168411.0,836201.0,894809.0,12121.604160379195,8675.113055691229,9283.137951581033,55.01,42.01,51.94,47.02,49.52307862643437,46.89644967638808,58.7748,52.2,Applications Software
2021-12-03,FROG,66.0791,69.746,77.5492,74.5713,26.26,1470144.0,847508.0,900650.0,15251.912607597915,8792.416219254776,9343.734416515023,55.48,42.62,64.26,52.72,57.24899524716569,61.44513419303435,56.298,55.49,Applications Software
2021-12-06,FROG,65.3838,67.2151,66.6566,67.7207,32.56,1144639.0,852587.0,903654.0,11874.983119473307,8845.10857386686,9374.899855626561,55.85,42.75,62.06,54.25,56.44502903214772,58.556551025568446,58.3404,55.27,Applications Software
2021-12-07,FROG,63.4259,64.4784,60.266,62.0042,46.89,1643863.0,864724.0,908365.0,17054.150023600945,8971.023026254807,9423.773748900167,53.82,44.06,86.91,68.83,54.164977529857794,55.39371865617977,60.9754,59.71,Applications Software
2021-12-08,FROG,61.8394,63.0322,58.6413,59.4638,48.38,973534.0,870554.0,908196.0,10099.865260542383,9031.50593818625,9422.020422669932,52.76,44.08,75.92,65.6,52.2982924421056,53.70342853896761,62.7363,54.12,Applications Software
2021-12-09,FROG,62.1525,63.1076,62.5017,61.2501,45.87,1329433.0,880190.0,913217.0,13792.11622442543,9131.473928792966,9474.110393018014,52.64,43.98,77.31,65.86,52.66814270742799,53.79190624768748,60.9938,55.0,Applications Software
2021-12-10,FROG,62.9294,61.6604,58.7691,58.6041,41.7,783131.0,884539.0,913765.0,8124.541593452757,9176.592289835427,9479.795524811761,52.72,44.23,71.67,68.07,53.582734013486096,52.086513879890255,61.352,55.72,Applications Software
2021-12-13,FROG,62.0103,61.3724,60.7587,55.721,40.22,622799.0,886085.0,913473.0,6461.187843558476,9192.631379240353,9476.76640941763,52.89,44.03,69.12,65.69,52.5002600573559,51.74525564493812,62.7601,57.31,Applications Software
2021-12-14,FROG,64.0049,63.8592,58.1253,60.3119,36.95,644742.0,887257.0,911492.0,6688.833697671478,9204.789698972461,9456.214120932049,54.07,43.99,40.02,67.66,54.8418382624981,54.67172417840872,60.5828,59.03,Applications Software
2021-12-15,FROG,62.8281,62.3781,68.5214,62.1998,39.63,816574.0,893012.0,908105.0,8471.493758660896,9264.494809299933,9421.076154407014,53.53,43.49,40.84,60.96,53.46372741971887,52.934179502567154,62.6055,59.72,Applications Software
2021-12-16,FROG,66.1181,64.438,61.7261,60.9176,36.78,748186.0,895870.0,902636.0,7762.006790630664,9294.144802926401,9364.338228017765,53.99,43.61,42.9,62.52,57.294006210161285,55.34668774190557,61.6641,59.5,Applications Software
2021-12-17,FROG,60.6584,65.2896,54.9641,54.7524,42.44,1466543.0,901174.0,905348.0,15214.554538886461,9349.170786009321,9392.473676306648,55.26,43.53,41.55,58.58,50.896379935708595,56.33588437363879,62.5162,60.1,Applications Software
2021-12-20,FROG,62.6705,63.7617,59.7286,59.7286,38.46,1102787.0,904800.0,905665.0,11440.792170480288,9386.788886567003,9395.762772936234,55.95,43.77,48.53,59.72,53.278434382496634,54.55780775370285,62.5162,60.1,Applications Software
2021-12-21,FROG,60.7694,61.2497,56.1373,56.1373,45.14,910777.0,908897.0,902084.0,9448.796295957,9429.292359168521,9358.611337179214,57.72,44.14,52.91,46.91,51.028619189235364,51.59966811995984,62.2627,58.94,Applications Software
2021-12-22,FROG,59.9468,60.4812,53.8501,53.8501,44.0,636045.0,911744.0,900753.0,6598.607538509372,9458.828906116216,9344.803490531223,57.58,44.17,52.17,46.85,50.04616698849174,50.6850624290826,62.1759,57.81,Applications Software
