PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-03,VIRT,34.4439,33.367,29.7389,29.8417,38.29,909525.0,1469043.0,1431412.0,4856.763242189827,7844.527685985839,7643.58229408694,20.85,26.03,32.81,25.5,31.576013795442897,30.397682296517274,33.9267,15.86,Finance-Invest Bnkr/Brkr
2021-09-06,VIRT,34.3303,33.3717,30.2073,29.573,34.3,1495177.0,1470104.0,1431960.0,7984.080164394027,7850.193111582319,7646.5083613549905,21.05,26.11,20.98,26.78,31.452057136060276,30.402841329224476,33.4794,16.15,Finance-Invest Bnkr/Brkr
2021-09-07,VIRT,34.3303,33.3717,30.2073,29.573,34.3,1495177.0,1470104.0,1431960.0,7984.080164394027,7850.193111582319,7646.5083613549905,21.05,26.11,20.98,26.78,31.452057136060276,30.402841329224476,33.0458,21.78,Finance-Invest Bnkr/Brkr
2021-09-08,VIRT,35.1967,33.7322,29.4235,29.1842,32.71,1196809.0,1408860.0,1427976.0,6390.82802533249,7523.156971388026,7625.234302467802,21.01,26.02,14.72,26.49,32.39552578505248,30.79811222851167,33.3963,22.21,Finance-Invest Bnkr/Brkr
2021-09-09,VIRT,34.4162,33.783,27.63,29.6545,33.69,1646458.0,1398356.0,1426757.0,8791.903665896547,7467.066419324654,7618.724618935655,19.62,25.83,14.3,26.43,31.545795638087817,30.853743516792257,32.8155,22.2,Finance-Invest Bnkr/Brkr
2021-09-10,VIRT,33.5733,33.4411,29.6783,29.9636,29.45,1274553.0,1397155.0,1429157.0,6805.972389131677,7460.653541545364,7631.540690527785,20.21,25.92,18.9,28.08,30.623991785689864,30.479002103251347,33.5922,21.19,Finance-Invest Bnkr/Brkr
2021-09-13,VIRT,34.3966,33.1453,29.2917,29.4972,32.88,1583558.0,1401834.0,1426928.0,8456.024925204852,7485.638824090825,7619.638014188751,20.31,25.69,19.51,26.99,31.52441104223836,30.154159117607637,33.3347,21.05,Finance-Invest Bnkr/Brkr
2021-09-14,VIRT,34.3895,33.5844,30.0801,30.1661,40.98,1598714.0,1410409.0,1423941.0,8536.955923157086,7531.428051936783,7603.68743513613,21.33,25.2,20.56,20.77,31.516664008901703,30.636160388664898,33.2595,20.34,Finance-Invest Bnkr/Brkr
2021-09-15,VIRT,34.2485,33.605,24.9083,29.504,42.13,1699441.0,1419711.0,1427579.0,9074.827133505125,7581.099846676462,7623.114097177902,21.33,25.11,20.04,17.58,31.362751031279128,30.658741412523767,31.9564,20.63,Finance-Invest Bnkr/Brkr
2021-09-16,VIRT,34.1003,34.0956,29.4383,29.8915,44.77,1379391.0,1413428.0,1425995.0,7365.7956106239435,7547.549431838383,7614.655824035164,20.9,25.12,20.52,17.69,31.200847105327124,31.195710271766533,32.5337,20.5,Finance-Invest Bnkr/Brkr
2021-09-17,VIRT,33.4819,33.4634,25.109,29.8502,43.71,2115506.0,1426191.0,1430286.0,11296.568212683946,7615.702302813572,7637.569150192375,20.45,25.12,15.39,17.24,30.523761688396146,30.50346766451316,32.2202,21.08,Finance-Invest Bnkr/Brkr
2021-09-20,VIRT,35.2272,35.5955,32.4532,33.1309,44.94,1828646.0,1439079.0,1434030.0,9764.76770283725,7684.522942675252,7657.561840235729,20.46,24.83,14.66,17.25,32.42866046940576,32.828372183981344,31.9332,23.26,Finance-Invest Bnkr/Brkr
2021-09-21,VIRT,35.0521,34.9665,30.942,31.9088,44.49,1253032.0,1445973.0,1434242.0,6691.052222886673,7721.335812560343,7658.693570680899,20.28,24.82,6.05,15.15,32.238364015718915,32.14527216014822,31.8571,23.28,Finance-Invest Bnkr/Brkr
2021-09-22,VIRT,34.5805,33.8385,29.0564,30.3428,43.25,758637.0,1420324.0,1433530.0,4051.0379137683913,7584.373519661151,7654.8921032383105,20.29,24.58,6.15,14.82,31.724964621729683,30.914502781865995,31.9077,23.61,Finance-Invest Bnkr/Brkr
2021-09-23,VIRT,34.2151,33.6238,28.4439,29.9895,37.93,796214.0,1393873.0,1433398.0,4251.694739575002,7443.127729147725,7654.18685971024,20.67,24.67,11.64,16.68,31.326274403605673,30.67934690373966,31.8489,23.48,Finance-Invest Bnkr/Brkr
2021-09-24,VIRT,33.9618,33.6202,28.6161,30.4422,41.94,827155.0,1341477.0,1433702.0,4416.916220757384,7163.338819293787,7655.810119665966,20.79,24.64,12.72,14.12,31.04941640739806,30.675401350919596,31.9186,23.33,Finance-Invest Bnkr/Brkr
2021-09-27,VIRT,33.6158,33.1375,27.4711,30.1898,48.48,1182960.0,1344624.0,1436577.0,6316.87588681484,7180.143810807227,7671.162685849735,21.34,24.72,16.22,15.46,30.670578893134707,30.145585186723448,31.948,22.87,Finance-Invest Bnkr/Brkr
2021-09-28,VIRT,33.9932,33.5079,29.6631,31.9107,47.83,844617.0,1346468.0,1430021.0,4510.16140594682,7189.990265342046,7636.154048395281,20.51,24.63,16.23,12.25,31.083758560380055,30.55227916882798,32.0244,23.57,Finance-Invest Bnkr/Brkr
2021-09-29,VIRT,33.5711,33.5247,27.9137,31.0437,51.04,497672.0,1331710.0,1418652.0,2657.5134399920344,7111.1841196044625,7575.444784258668,15.59,24.39,16.89,12.71,30.621579894087766,30.57070346082995,32.6227,23.43,Finance-Invest Bnkr/Brkr
2021-09-30,VIRT,33.6301,33.7429,30.5461,33.0343,49.41,934436.0,1327802.0,1400144.0,4989.784916117287,7090.315860251923,7476.614141141954,15.02,24.31,13.14,12.41,30.68625141671755,30.809831229820134,33.1845,26.69,Finance-Invest Bnkr/Brkr
2021-10-01,VIRT,33.5452,32.8821,29.2603,31.6749,55.08,903051.0,1331129.0,1396853.0,4822.192520225316,7108.081722134193,7459.040617256715,15.62,24.3,15.22,14.02,30.593182950454832,29.86460949702842,33.2685,26.95,Finance-Invest Bnkr/Brkr
2021-10-04,VIRT,33.9267,32.911,29.9207,32.9088,59.33,923316.0,1324756.0,1393154.0,4930.405632733127,7074.050968895814,7439.288747151232,15.86,24.27,13.95,15.13,31.01102018460534,29.896426559038794,33.5173,29.16,Finance-Invest Bnkr/Brkr
2021-10-05,VIRT,33.4794,32.711,28.6446,32.0997,54.94,973398.0,1311865.0,1391607.0,5197.837822347426,7005.21422358974,7431.02769724556,16.15,24.11,15.37,15.81,30.521019385990368,29.67611701351779,31.7124,44.21,Finance-Invest Bnkr/Brkr
2021-10-06,VIRT,33.0458,32.9871,29.0864,32.3306,67.86,1483240.0,1313805.0,1394134.0,7920.337893904762,7015.573694548114,7444.521688587835,21.78,24.83,35.25,27.64,30.044754910632907,29.98017955933553,31.7227,42.38,Finance-Invest Bnkr/Brkr
2021-10-07,VIRT,33.3963,33.085,30.1417,33.671,61.97,949098.0,1295218.0,1395197.0,5068.078438888312,6916.3209905194635,7450.197802230809,22.21,24.9,36.6,27.5,30.429841499587205,30.087865078798796,31.9465,42.14,Finance-Invest Bnkr/Brkr
2021-10-08,VIRT,32.8155,33.127,31.0142,33.5612,62.17,793441.0,1270314.0,1389889.0,4236.887167970702,6783.336235326298,7421.8535077008,22.2,24.64,35.34,27.21,29.791264495653756,30.134042692609306,32.456,42.17,Finance-Invest Bnkr/Brkr
2021-10-11,VIRT,33.5922,32.3151,33.0133,34.0908,63.08,419397.0,1254937.0,1382882.0,2239.533623483251,6701.224870118767,7384.437028185145,21.19,24.63,34.45,26.28,30.644710813450338,29.239153339486425,33.1415,42.62,Finance-Invest Bnkr/Brkr
2021-10-12,VIRT,33.3347,32.2641,26.5832,32.478,63.6,608147.0,1238969.0,1378421.0,3247.437753752283,6615.957500947488,7360.615765538555,21.05,24.58,33.85,26.29,30.36222363546517,29.182778291485544,33.1207,42.62,Finance-Invest Bnkr/Brkr
2021-10-13,VIRT,33.2595,32.9708,29.9073,33.3757,58.77,787596.0,1239352.0,1374784.0,4205.675625907745,6618.002755625999,7341.1946730150385,20.34,24.52,12.97,26.56,30.27964234019286,29.962243785137318,33.0127,42.84,Finance-Invest Bnkr/Brkr
2021-10-14,VIRT,31.9564,31.7267,30.6255,33.5008,54.44,687170.0,1236828.0,1374514.0,3669.411845356378,6604.5248102630185,7339.752831480094,20.63,24.5,10.83,26.99,28.842224272063344,28.587512883949877,32.9756,43.17,Finance-Invest Bnkr/Brkr
2021-10-15,VIRT,32.5337,31.1865,26.0413,32.8038,54.28,652040.0,1232663.0,1370978.0,3481.821677326684,6582.284452239958,7320.871295530922,20.5,24.5,10.82,26.14,29.480570477689202,27.986785850647443,33.0574,43.45,Finance-Invest Bnkr/Brkr
2021-10-18,VIRT,32.2202,30.7518,34.1805,34.1805,59.27,940087.0,1226182.0,1372158.0,5019.960696827408,6547.6763822467765,7327.172091346124,21.08,24.52,14.76,26.5,29.134235669397608,27.50155637850338,32.4393,43.19,Finance-Invest Bnkr/Brkr
2021-10-19,VIRT,31.9332,30.8384,34.3098,34.3098,66.93,671320.0,1219868.0,1371498.0,3584.7746505769346,6513.960381710636,7323.647833696247,23.26,24.82,25.01,29.76,28.81651717748,27.598357098928915,32.9643,42.11,Finance-Invest Bnkr/Brkr
2021-10-20,VIRT,31.8571,30.7816,34.8725,34.8725,67.62,839811.0,1219159.0,1372741.0,4484.4979650592895,6510.174378025196,7330.285291635206,23.28,24.62,23.96,19.27,28.7321635177374,27.534874224517534,33.2135,42.34,Finance-Invest Bnkr/Brkr
2021-10-21,VIRT,31.9077,30.54,35.9741,35.8513,62.22,884793.0,1209699.0,1373039.0,4724.69684158426,6459.6589762437525,7331.876525551187,23.61,24.67,24.32,18.83,28.788256621233597,27.264519067828797,33.206,42.15,Finance-Invest Bnkr/Brkr
2021-10-22,VIRT,31.8489,31.0944,36.7912,36.455,65.69,476171.0,1201966.0,1367432.0,2542.7006340967705,6418.365902927223,7301.936097503239,23.48,24.62,26.19,20.04,28.723071409757004,27.88411933986799,33.9153,42.12,Finance-Invest Bnkr/Brkr
2021-10-25,VIRT,31.9186,31.3884,36.4735,35.9682,64.64,491951.0,1192199.0,1363957.0,2626.964047817579,6366.211087779209,7283.379852402213,23.33,24.62,24.12,19.99,28.80033725427534,28.211594328573494,34.3839,42.52,Finance-Invest Bnkr/Brkr
2021-10-26,VIRT,31.948,31.7363,37.3294,36.4179,61.97,494623.0,1179102.0,1357419.0,2641.2321962996293,6296.274465848304,7248.467553407033,22.87,24.63,13.73,20.17,28.832917022042707,28.5981666840726,33.615,42.52,Finance-Invest Bnkr/Brkr
2021-10-27,VIRT,32.0244,31.1643,38.2452,37.0215,54.92,584364.0,1168265.0,1352464.0,3120.43921935861,6238.406069853698,7222.00838581881,23.57,24.73,17.92,21.16,28.91754822525589,27.96204560632144,35.007,42.25,Finance-Invest Bnkr/Brkr
2021-10-28,VIRT,32.6227,31.9873,40.109,38.3578,54.92,844873.0,1171342.0,1351133.0,4511.52850719272,6254.836910011487,7214.900992822379,23.43,24.63,15.84,20.52,29.578758515022233,28.876456868701883,35.007,42.25,Finance-Invest Bnkr/Brkr
2021-10-29,VIRT,33.1845,32.4318,41.2706,39.1659,42.47,1313880.0,1174099.0,1350502.0,7015.9742327144095,6269.559115486769,7211.53167201668,26.69,25.12,29.15,27.71,30.1972422623325,29.368078780199433,34.6964,42.78,Finance-Invest Bnkr/Brkr
2021-11-01,VIRT,33.2685,32.8524,43.0235,39.9344,48.44,805965.0,1175404.0,1348151.0,4303.764181273283,6276.527682623118,7198.977604173578,26.95,25.18,31.54,28.08,30.289527765384527,29.831905499984412,35.1704,40.84,Finance-Invest Bnkr/Brkr
2021-11-02,VIRT,33.5173,33.7671,46.1867,41.7658,57.91,1462165.0,1181031.0,1345016.0,7807.7993274063765,6306.574871814111,7182.236628664217,29.16,25.64,39.59,29.63,30.5625882295659,30.836333154413804,35.3805,40.84,Finance-Invest Bnkr/Brkr
2021-11-03,VIRT,31.7124,29.7254,30.767,30.115,73.29,2407869.0,1121289.0,1331580.0,13213.918736130041,6153.416870152204,7307.45315075531,44.21,25.64,39.59,29.63,28.571641775718806,26.348848270085735,35.6679,39.14,Finance-Invest Bnkr/Brkr
2021-11-04,VIRT,31.7227,29.8689,28.8699,29.1982,66.4,1095989.0,1106942.0,1315096.0,6015.510014045844,6075.627297325005,7218.113646607433,42.38,25.69,42.41,32.56,28.583073580180283,26.510631588289254,37.5827,20.42,Finance-Invest Bnkr/Brkr
2021-11-05,VIRT,31.9465,29.8555,29.0345,28.9802,64.99,1180938.0,1096430.0,1311082.0,6481.766094352193,6017.930491550424,7196.082143614197,42.14,25.47,42.61,32.14,28.831254954476055,26.49553321316633,35.7743,18.26,Finance-Invest Bnkr/Brkr
2021-11-08,VIRT,32.456,30.8941,27.7582,28.9611,63.71,718570.0,1090777.0,1306092.0,3943.985656199219,5986.902935151781,7168.693535322308,42.17,25.4,33.69,31.5,29.394801172996566,27.66058232955337,34.8272,18.16,Finance-Invest Bnkr/Brkr
2021-11-09,VIRT,33.1415,31.3795,29.9051,30.1889,59.21,955993.0,1082899.0,1298764.0,5247.119598242237,5943.663359268237,7128.472737657577,42.62,25.52,33.96,32.78,30.149982126860372,28.201691797656398,34.1493,18.11,Finance-Invest Bnkr/Brkr
2021-11-10,VIRT,33.1207,31.0552,29.6717,29.72,59.34,693950.0,1081922.0,1290128.0,3808.8548298398086,5938.300792866843,7081.072503655268,42.62,25.44,23.77,32.65,30.127116830025404,27.840399548857054,34.706,18.32,Finance-Invest Bnkr/Brkr
2021-11-11,VIRT,33.0127,31.2551,28.3684,29.2753,62.17,430992.0,1075246.0,1281364.0,2365.568180988515,5901.65878794775,7032.970233007034,42.84,25.49,18.18,32.63,30.008344860888283,28.06320858365985,34.5058,18.48,Finance-Invest Bnkr/Brkr
2021-11-12,VIRT,32.9756,31.5654,30.0166,29.6114,65.14,759832.0,1046870.0,1276601.0,4170.458778480867,5745.912493061974,7006.8276238266535,43.17,25.53,22.09,33.94,29.967525679641955,28.408394484025315,34.1907,22.25,Finance-Invest Bnkr/Brkr
2021-11-15,VIRT,33.0574,31.2823,27.4494,28.8806,67.23,510868.0,1036327.0,1270345.0,2803.9802928412205,5688.045610488939,6972.49063380243,43.45,25.59,23.98,29.24,30.057513116690146,28.093499128624046,34.0176,27.04,Finance-Invest Bnkr/Brkr
2021-11-16,VIRT,32.4393,30.9251,27.9184,28.7422,68.0,776193.0,1032399.0,1268186.0,4260.258830763948,5666.486243269224,6960.640724086931,43.19,25.6,20.55,28.07,29.37636098106776,27.69520193120101,34.8814,26.65,Finance-Invest Bnkr/Brkr
2021-11-17,VIRT,32.9643,31.1081,25.7184,29.3894,69.03,686777.0,1030772.0,1263576.0,3769.484790681729,5657.5560577313845,6935.337837275355,42.11,25.58,21.12,22.48,29.95509096113714,27.89939579291996,34.5103,26.76,Finance-Invest Bnkr/Brkr
2021-11-18,VIRT,33.2135,31.8169,33.9442,30.3257,64.89,730076.0,1033239.0,1261418.0,4007.1383692714344,5671.096764621283,6923.493536960034,42.34,25.64,19.86,19.04,30.229108194751632,28.68758486889407,36.5983,30.23,Finance-Invest Bnkr/Brkr
2021-11-19,VIRT,33.206,31.9494,25.3422,30.1626,64.09,581662.0,1032966.0,1259619.0,3192.5444566982446,5669.598284326223,6913.619345946247,42.15,25.63,14.95,18.86,30.22086755869196,28.83446826906992,35.0593,30.67,Finance-Invest Bnkr/Brkr
2021-11-22,VIRT,33.9153,32.2786,28.9213,29.1356,59.91,620433.0,1031837.0,1257933.0,3405.3451090628637,5663.4013363249505,6904.365159620419,42.12,25.69,14.48,19.8,30.998547935185613,29.19880850240297,34.6574,30.72,Finance-Invest Bnkr/Brkr
2021-11-23,VIRT,34.3839,32.8169,29.3503,29.664,63.3,364537.0,1026832.0,1255494.0,2000.8193105876771,5635.930767876418,6890.978527630845,42.52,25.8,18.42,19.51,31.51055345769096,29.79280660847514,33.9704,30.46,Finance-Invest Bnkr/Brkr
2021-11-24,VIRT,33.615,32.6764,31.2356,31.1755,64.43,550454.0,1022335.0,1251939.0,3021.254313638909,5611.248221893263,6871.466288123589,42.52,25.81,18.24,19.74,30.669702068980065,29.637974238466438,33.9726,29.99,Finance-Invest Bnkr/Brkr
2021-11-25,VIRT,35.007,34.1787,32.9866,32.9744,66.13,774373.0,1029224.0,1240444.0,4250.26927707612,5649.059492556419,6808.37403051683,42.25,25.67,17.04,18.5,32.18932197173466,31.286513607143892,33.9726,29.99,Finance-Invest Bnkr/Brkr
2021-11-26,VIRT,35.007,34.1787,32.9866,32.9744,66.13,774373.0,1029224.0,1240444.0,4250.26927707612,5649.059492556419,6808.37403051683,42.25,25.67,17.04,18.5,32.18932197173466,31.286513607143892,33.8236,29.95,Finance-Invest Bnkr/Brkr
2021-11-29,VIRT,34.6964,33.4954,30.0932,30.6941,59.57,1081323.0,992374.0,1239561.0,5935.013514790138,5446.802760809073,6803.527981377238,42.78,25.75,21.85,18.72,31.85125700753425,30.53856940264229,33.8876,29.8,Finance-Invest Bnkr/Brkr
2021-11-30,VIRT,35.1704,34.6253,32.7445,32.7175,58.09,951449.0,971479.0,1237283.0,5222.1791491686445,5332.116989618156,6791.024515471483,40.84,25.7,21.86,18.54,32.366949750632976,31.77379108778177,33.9697,29.06,Finance-Invest Bnkr/Brkr
2021-12-01,VIRT,35.3805,35.4418,32.5107,33.1054,52.84,838933.0,961934.0,1232369.0,4604.617139187695,5279.727681671095,6764.05317135409,40.84,25.78,21.97,20.28,32.595125099468476,32.661653161467505,33.455,29.02,Finance-Invest Bnkr/Brkr
2021-12-02,VIRT,35.6679,35.6806,33.4415,33.5573,54.35,690127.0,955772.0,1224240.0,3787.8717657766592,5245.906584324174,6719.435887212669,39.14,25.57,21.95,20.18,32.90686084101612,32.920626001945955,33.2731,28.46,Finance-Invest Bnkr/Brkr
2021-12-03,VIRT,37.5827,36.9371,34.864,35.1443,54.23,965649.0,956664.0,1213230.0,5300.118028831601,5250.802428143305,6659.005700952793,20.42,25.31,21.01,19.13,34.97315741093446,34.27844448644075,33.1591,28.86,Finance-Invest Bnkr/Brkr
2021-12-06,VIRT,35.7743,35.4229,31.0537,32.4755,55.95,760330.0,953596.0,1211320.0,4173.1921082955905,5233.963281341315,6648.522437126793,18.26,25.32,16.43,19.33,33.02215832573637,32.641143429880024,32.9217,29.03,Finance-Invest Bnkr/Brkr
