PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-26,SIG,65.2233,68.4837,69.8582,64.4597,42.75,1613913.0,1322373.0,1190544.0,32360.12291270288,26514.535056375185,23871.268261040674,54.48,57.1,61.37,56.26,62.271332592855266,65.67843760085954,73.9014,78.23,Retail-Jewelry
2022-04-27,SIG,65.9735,69.7496,68.1419,63.928,45.74,667243.0,1307799.0,1190289.0,13378.704617670908,26222.31558860175,23866.155119893185,54.58,57.18,63.12,56.45,63.05666263171561,66.9973633821511,69.6594,82.42,Retail-Jewelry
2022-04-28,SIG,65.1755,68.2166,63.5895,62.6232,51.32,883438.0,1306894.0,1192872.0,17713.57144579305,26204.170797586547,23917.947153830883,53.34,57.43,68.77,53.62,62.2212648557549,65.39988161732406,71.5237,81.14,Retail-Jewelry
2022-04-29,SIG,67.5434,70.5553,69.9896,69.082,44.53,1071242.0,1309289.0,1197033.0,21479.178650330865,26252.193562157805,24001.37938704934,53.83,57.73,67.48,61.42,64.69737926346014,67.83576017182973,71.4306,78.42,Retail-Jewelry
2022-05-02,SIG,66.1612,69.5972,65.064,65.8318,50.36,771083.0,1307800.0,1198627.0,15460.772585676566,26222.337138217044,24033.33942267142,54.32,58.13,74.83,65.77,63.25301878519316,66.83868825642826,71.4306,78.42,Retail-Jewelry
2022-05-03,SIG,66.2835,69.3583,65.8461,66.4,50.41,635781.0,1303083.0,1193088.0,12747.869862144602,26127.758620614604,23922.279146571505,53.65,58.02,64.26,62.83,63.380930667275635,66.58989246792639,70.5487,76.87,Retail-Jewelry
2022-05-04,SIG,63.6677,65.2538,59.7021,63.833,51.52,826083.0,1299975.0,1194119.0,16563.56209370095,26065.439710972012,23942.950289218017,53.74,58.03,62.83,62.97,60.64005296246039,62.30327771827097,68.4817,77.85,Retail-Jewelry
2022-05-05,SIG,66.3512,68.8215,68.3445,66.8416,43.9,1275735.0,1305981.0,1196571.0,25579.408791685844,26185.86295208227,23992.113375643316,58.41,57.82,74.6,71.75,63.45172764740138,66.03059035212392,71.1116,77.8,Retail-Jewelry
2022-05-06,SIG,67.2689,70.7167,69.0451,70.1395,42.7,797013.0,1306339.0,1197061.0,16817.85174364651,27565.19106833068,25259.304962530394,57.26,57.81,60.89,64.27,64.41075148769808,68.0036150428049,69.0583,74.15,Retail-Jewelry
2022-05-09,SIG,67.8305,71.8076,73.0772,76.7991,42.3,818571.0,1307826.0,1196375.0,17272.74803974863,27596.566428363927,25244.827798754493,56.96,57.3,50.42,63.8,64.99705170428886,69.13733736382967,67.7515,74.25,Retail-Jewelry
2022-05-10,SIG,68.6167,72.2446,73.752,78.8595,37.17,1631326.0,1320015.0,1204632.0,34422.773435714815,27853.768821648828,25419.060573675655,59.01,57.74,63.06,63.66,65.81710658248355,69.59110740001196,68.0692,75.31,Retail-Jewelry
2022-05-11,SIG,69.8698,75.0448,78.4363,84.4795,32.24,959092.0,1322751.0,1206444.0,20237.896334404268,27911.501309811345,25457.29565595795,62.73,58.38,76.86,70.2,67.1224921471186,72.4938756519473,62.6211,78.94,Retail-Jewelry
2022-05-12,SIG,71.9743,77.2529,82.9587,89.084,36.53,1394770.0,1333623.0,1211102.0,29431.181088560577,28140.912133806592,25555.584274624413,63.15,58.46,62.39,68.77,69.31045996449599,74.77733987251753,64.8681,82.76,Retail-Jewelry
2022-05-13,SIG,69.5036,75.4556,77.7048,87.8655,35.37,1635170.0,1342560.0,1218073.0,34503.885757488984,28329.49287387514,25702.68023280875,60.6,58.48,62.61,61.76,66.74121974432293,72.91904806948594,68.5249,84.32,Retail-Jewelry
2022-05-16,SIG,69.7333,75.2677,74.2624,84.5767,33.09,1400174.0,1345470.0,1225104.0,29545.212295320467,28390.897693418698,25851.04263030615,61.12,58.49,65.69,58.55,66.98039361552006,72.72459462444601,68.0887,85.61,Retail-Jewelry
2022-05-17,SIG,68.1645,71.46,65.0585,78.6068,37.74,1025881.0,1340224.0,1225820.0,21647.216663975974,28280.19946393445,25866.149320471897,61.85,58.46,57.63,60.4,65.34553588616441,68.77624299131205,66.9633,85.1,Retail-Jewelry
2022-05-18,SIG,70.3095,76.5887,72.6582,90.4982,32.07,2050426.0,1351765.0,1236756.0,43266.24343952555,28523.728026776025,26096.911652160994,65.52,59.35,63.79,70.63,67.58006947503088,74.09095064641836,69.3062,89.17,Retail-Jewelry
2022-05-19,SIG,69.5973,76.5973,74.7381,88.4954,30.61,1812116.0,1364892.0,1246350.0,38237.64074467406,28800.722443419556,26299.355859185904,65.92,59.4,62.36,62.37,66.83879238354027,74.09984053484867,67.769,86.35,Retail-Jewelry
2022-05-20,SIG,69.1824,75.9892,74.9955,87.5842,28.81,1398511.0,1369640.0,1251056.0,29510.118809517175,28900.908985533257,26398.65628326078,66.47,59.34,64.45,63.54,66.40665982986948,73.47107265203088,66.6265,86.44,Retail-Jewelry
2022-05-23,SIG,69.5902,75.4849,70.0514,84.5563,29.55,1132129.0,1365929.0,1254297.0,23889.166960974173,28822.604082959177,26467.046115459474,62.6,59.3,61.32,63.54,66.83139932726233,72.9493668787468,66.6265,86.44,Retail-Jewelry
2022-05-24,SIG,73.7845,80.4317,79.7868,94.8894,24.26,1753810.0,1376115.0,1262843.0,37007.31924703719,29037.539485826048,26647.375747593058,69.71,60.04,86.02,73.21,71.18842911772951,78.05701995906583,66.4401,86.39,Retail-Jewelry
2022-05-25,SIG,73.9014,79.5954,84.3841,93.1837,40.61,1788668.0,1387912.0,1271059.0,37742.863141822956,29286.470529407237,26820.743638384734,78.23,62.19,106.94,88.05,71.30958506372056,77.19499790245479,65.7238,86.75,Retail-Jewelry
2022-05-26,SIG,69.6594,75.9234,82.1003,90.5704,48.51,1548828.0,1384527.0,1278907.0,32681.97274896356,29215.04110476068,26986.34304290647,82.42,63.15,119.45,95.28,66.90345288817312,73.40301538465569,64.4817,85.26,Retail-Jewelry
2022-05-27,SIG,71.5237,76.1089,85.3353,86.2924,47.79,885951.0,1374945.0,1275812.0,18694.539857680116,29012.850715917684,26921.035457837494,81.14,62.99,118.08,95.12,68.8424263204748,73.59486842987086,66.0473,76.9,Retail-Jewelry
2022-05-30,SIG,71.4306,75.0991,108.9221,84.4361,46.53,1021563.0,1369317.0,1282143.0,21556.10302760778,28894.094959835864,27054.627667726927,78.42,63.02,118.49,94.34,68.74569525693954,72.55008491249339,65.5846,72.61,Retail-Jewelry
2022-05-31,SIG,71.4306,75.0991,108.9221,84.4361,46.53,1021563.0,1369317.0,1282143.0,21556.10302760778,28894.094959835864,27054.627667726927,78.42,63.02,118.49,94.34,68.74569525693954,72.55008491249339,66.1583,73.8,Retail-Jewelry
2022-06-01,SIG,70.5487,76.7771,113.0227,85.7612,48.36,968072.0,1361948.0,1279291.0,20427.38449129984,28738.601522569432,26994.447864683065,76.87,63.02,100.6,93.59,67.82889555115872,74.28568559561123,67.4969,74.59,Retail-Jewelry
2022-06-02,SIG,68.4817,72.8524,110.2489,82.6831,51.92,1040194.0,1361710.0,1277118.0,21949.23780120965,28733.57912686017,26948.594860386875,77.85,63.22,63.24,87.85,65.6763521740512,70.22187825571174,67.0644,74.33,Retail-Jewelry
2022-06-03,SIG,71.1116,75.1419,113.651,82.562,51.49,763264.0,1360460.0,1267895.0,16105.709409452322,28707.20147050497,26753.97821945952,77.8,62.69,30.83,87.23,68.41417729213734,72.59438776937237,66.5615,73.59,Retail-Jewelry
2022-06-06,SIG,69.0583,73.2577,108.1337,84.5755,52.87,1082113.0,1340088.0,1266694.0,22833.77420054186,28277.33037201821,26728.63626735948,74.15,62.41,31.67,86.45,66.27736264283605,70.64227211302027,66.5615,73.59,Retail-Jewelry
2022-06-07,SIG,67.7515,72.7713,102.9149,84.9061,54.61,1007854.0,1336913.0,1265117.0,21266.827289285276,28210.33390927679,26695.35938711234,74.25,62.16,32.18,86.82,64.91460353610734,70.13773665930488,66.9169,74.73,Retail-Jewelry
2022-06-08,SIG,68.0692,72.0643,106.3086,83.4551,50.33,1689242.0,1347522.0,1272416.0,35644.863475038306,28434.19576331311,26849.376586335373,75.31,62.21,39.32,76.37,65.2461185714522,69.4039144032237,65.1848,77.89,Retail-Jewelry
2022-06-09,SIG,62.6211,62.9173,62.7924,62.0238,59.07,5040864.0,1411736.0,1305635.0,108372.20124451783,30350.53869656682,28069.501373551444,78.94,62.21,39.32,76.37,59.540256677394325,59.85170540001345,65.1449,77.72,Retail-Jewelry
2022-06-10,SIG,64.8681,66.8754,68.3464,67.411,49.63,1837515.0,1429014.0,1314291.0,39504.25176133119,30721.99618858454,28255.596581062862,82.76,63.57,73.99,68.83,61.89919545204121,63.99968066451582,65.79,77.2,Retail-Jewelry
2022-06-13,SIG,68.5249,72.7601,83.0435,75.2418,45.09,1396685.0,1411242.0,1318741.0,30026.962393890724,30339.91949700837,28351.264898156598,84.32,64.03,83.5,62.94,65.72139621166002,70.12611604823127,65.8487,71.27,Retail-Jewelry
2022-06-14,SIG,68.0887,72.6434,77.9775,72.949,49.39,1193877.0,1401249.0,1321134.0,25666.846611358083,30125.08252300606,28402.711276831662,85.61,64.32,88.87,66.71,65.26646204361012,70.00502527361876,65.5661,63.23,Retail-Jewelry
2022-06-15,SIG,66.9633,70.6904,73.6811,71.49,50.19,1033384.0,1386140.0,1321759.0,22216.45081958002,29800.25928314416,28416.149097370642,85.1,64.33,88.3,66.45,64.09152476646192,67.97626535902072,72.863,60.44,Retail-Jewelry
2022-06-16,SIG,69.3062,73.328,81.3908,74.7008,43.48,1509907.0,1320990.0,1326664.0,32461.0930316997,28399.61619089453,28521.600022919854,89.17,64.63,102.69,77.75,66.53562473171797,70.71517223340406,64.8223,59.77,Retail-Jewelry
2022-06-17,SIG,67.769,72.2508,73.2386,72.9644,47.0,2848223.0,1311322.0,1341548.0,61233.19470670404,28191.765655001225,28841.58645316374,86.35,64.81,81.39,77.78,64.93286811007196,69.59754378309626,64.8756,60.2,Retail-Jewelry
2022-06-20,SIG,66.6265,70.3429,65.5097,67.5289,45.05,1114254.0,1312824.0,1327085.0,23955.053051249637,28224.057142225876,28530.65062231558,86.44,64.82,73.53,78.67,63.73955210267797,67.6148177577223,62.7727,56.97,Retail-Jewelry
2022-06-21,SIG,66.6265,70.3429,65.5097,67.5289,45.05,1114254.0,1312824.0,1327085.0,23955.053051249637,28224.057142225876,28530.65062231558,86.44,64.82,73.53,78.67,63.73955210267797,67.6148177577223,62.1584,56.22,Retail-Jewelry
2022-06-22,SIG,66.4401,70.0149,66.4313,67.4353,43.0,1046778.0,1312425.0,1324587.0,22504.40447923507,28215.479355374384,28476.946989654483,86.39,64.66,68.68,79.42,63.54468418373011,67.27351798449372,62.3011,55.63,Retail-Jewelry
2022-06-23,SIG,65.7238,69.4317,65.4312,66.8727,45.49,1128437.0,1316636.0,1327315.0,24259.9699302935,28306.010675954363,28535.5956850294,86.75,64.63,70.35,79.83,62.795365166865615,66.66634056921079,63.1301,55.95,Retail-Jewelry
2022-06-24,SIG,64.4817,67.8229,63.4748,64.5555,53.06,2651675.0,1342201.0,1343526.0,57007.661825849325,28855.625485897326,28884.111311618522,85.26,65.16,67.37,86.84,61.494143094200446,64.98912035417929,63.1894,55.5,Retail-Jewelry
2022-06-27,SIG,66.0473,68.6674,65.4483,65.9355,48.96,844413.0,1334683.0,1339564.0,18153.81275149836,28693.99839250235,28798.933726326042,76.9,64.84,70.4,76.09,63.133872345120736,65.8699614601375,64.0488,50.5,Retail-Jewelry
2022-06-28,SIG,65.5846,68.095,65.7556,65.2747,46.67,669348.0,1326338.0,1339122.0,14390.136411436022,28514.591434756258,28789.431284705457,72.61,64.94,70.94,72.25,62.64965887504894,65.27303443995844,62.4045,48.74,Retail-Jewelry
2022-06-29,SIG,66.1583,68.7759,64.0139,64.7115,43.51,798630.0,1325035.0,1334907.0,17169.536089246776,28486.578580838563,28698.81410952274,73.8,65.16,73.98,71.38,63.24998544576907,65.98306162046438,61.0196,50.61,Retail-Jewelry
2022-06-30,SIG,67.4969,70.687,65.9365,67.3099,40.87,992096.0,1324187.0,1332847.0,21328.81068329185,28468.347652118526,28654.52671192454,74.59,65.21,76.15,73.31,64.64883223701725,67.97272959797921,61.2956,48.82,Retail-Jewelry
2022-07-01,SIG,67.0644,70.0775,64.2321,68.2853,41.06,917046.0,1320639.0,1333816.0,19715.330494095386,28392.070134313475,28675.358987785054,74.33,64.74,52.86,60.55,64.19714750173874,67.3386665018695,61.5377,47.38,Retail-Jewelry
2022-07-04,SIG,66.5615,69.1306,63.4279,65.9879,43.28,692242.0,1317153.0,1327226.0,14882.32848940356,28317.12553818371,28533.682312944216,73.59,64.42,43.64,58.57,63.67160499194283,66.35269290963254,60.9657,47.39,Retail-Jewelry
2022-07-05,SIG,66.5615,69.1306,63.4279,65.9879,43.28,692242.0,1317153.0,1327226.0,14882.32848940356,28317.12553818371,28533.682312944216,73.59,64.42,43.64,58.57,63.67160499194283,66.35269290963254,59.9467,50.02,Retail-Jewelry
2022-07-06,SIG,66.9169,69.8297,64.1922,66.9923,40.09,754414.0,1302627.0,1326245.0,16218.947947401195,28004.834888906324,28512.592052243326,74.73,64.63,47.51,60.37,64.04304416257865,67.08074986231148,60.4891,48.39,Retail-Jewelry
2022-07-07,SIG,65.1848,67.2128,60.1169,65.4966,47.61,789639.0,1290501.0,1325412.0,16976.240947593673,27744.14120770451,28494.683604573765,77.89,65.27,60.08,67.39,62.23100634763992,64.35215990034834,59.9944,42.9,Retail-Jewelry
2022-07-08,SIG,65.1449,66.8136,58.4484,63.0665,46.97,456391.0,1278049.0,1322918.0,9811.829940407228,27476.438938339095,28441.065755248568,77.72,64.59,55.11,66.47,62.189211250907505,63.935101039726206,58.7545,47.73,Retail-Jewelry
2022-07-11,SIG,65.79,67.61,60.1762,63.3095,44.55,386292.0,1264351.0,1319264.0,8304.789996603327,27181.94924304778,28362.509371353513,77.2,64.6,58.03,55.5,62.86464904857102,64.76690590108501,60.0544,63.7,Retail-Jewelry
2022-07-12,SIG,65.8487,67.4157,61.3485,64.6417,43.29,635345.0,1252602.0,1313427.0,13659.11486748869,26929.36058558117,28237.02124524639,71.27,64.52,57.28,50.92,62.92607799386514,64.564050418867,60.1962,68.96,Retail-Jewelry
2022-07-13,SIG,65.5661,67.8572,61.1122,63.1845,44.2,806288.0,1244844.0,1311486.0,17334.17341488124,26762.57338627689,28195.292197315273,63.23,64.5,50.89,49.22,62.63029194575098,65.02491516211306,60.9959,69.29,Retail-Jewelry
2022-07-14,SIG,72.863,68.282,63.5167,65.8304,43.08,564940.0,1231649.0,1309886.0,12145.496310255154,26478.897555544747,28160.894218598227,60.44,64.31,23.0,45.49,70.23287527219713,65.46809546641784,60.508,69.9,Retail-Jewelry
2022-07-15,SIG,64.8223,65.6093,57.0947,61.3068,48.02,623493.0,1221840.0,1305108.0,13404.311840142167,26268.016447272552,28058.173254654444,59.77,63.88,34.37,45.93,61.85119705624136,62.67551552632017,59.5098,68.85,Retail-Jewelry
2022-07-18,SIG,64.8756,65.8057,59.5361,59.5909,50.82,745835.0,1212298.0,1304062.0,16034.510285267732,26062.875501698767,28035.685576068176,60.2,63.94,33.25,47.29,61.90705513396676,62.8810794475572,60.1157,70.5,Retail-Jewelry
2022-07-19,SIG,62.7727,64.0028,59.5731,59.8486,57.54,877467.0,1205626.0,1300676.0,18864.431994319148,25919.435930448682,27962.890853608227,56.97,64.45,53.29,55.32,59.699680612964755,60.991789675660435,60.4388,67.69,Retail-Jewelry
2022-07-20,SIG,62.1584,63.7971,58.4655,59.1059,59.87,695728.0,1199257.0,1300185.0,14957.273085533327,25782.51047641814,27952.334973889432,56.22,64.43,55.76,53.38,59.053422344179175,60.775899568908066,59.7001,67.59,Retail-Jewelry
2022-07-21,SIG,62.3011,63.6878,58.8876,58.9963,59.17,492562.0,1188216.0,1298716.0,10589.460745516159,25545.142924533822,27920.753329679847,55.63,64.42,55.34,42.37,59.20360682602032,60.6611561779035,61.2684,68.52,Retail-Jewelry
2022-07-22,SIG,63.1301,64.9689,59.1886,58.5007,54.91,442120.0,1172966.0,1277655.0,9505.021468987872,25217.28718988697,27467.968436080024,55.95,64.53,53.48,44.95,60.07536538390757,62.004822128686094,62.7472,68.55,Retail-Jewelry
2022-07-25,SIG,63.1894,64.6272,58.1194,58.5902,53.43,413324.0,1157233.0,1244470.0,8885.943847027827,24879.047565414916,26754.53285875178,55.5,64.54,51.61,43.41,60.13767764355387,61.6466948006136,62.6841,69.99,Retail-Jewelry
2022-07-26,SIG,64.0488,65.6784,61.3973,59.6339,48.4,578736.0,1140536.0,1231641.0,12442.092881742887,24520.083158765836,26478.725565651162,50.5,63.17,40.25,47.23,61.04005882565973,62.74784638981644,62.8376,68.89,Retail-Jewelry
2022-07-27,SIG,62.4045,63.9246,59.4178,58.522,51.7,358689.0,1135560.0,1225250.0,7711.360367524181,24413.10544495582,26341.327139413257,48.74,63.25,40.72,48.82,59.31240696726107,60.90972406077702,62.1028,69.69,Retail-Jewelry
2022-07-28,SIG,61.0196,61.1565,55.2694,56.4388,57.23,552544.0,1130223.0,1217052.0,11878.997970144836,24298.366687197773,26165.080495961793,50.61,62.77,51.29,53.35,57.85353562367644,57.99790937826983,62.999,68.69,Retail-Jewelry
2022-07-29,SIG,61.2956,60.815,52.5194,57.6277,57.84,432328.0,1119918.0,1213019.0,9294.505839239548,24076.822205523295,26078.376090858135,48.82,62.66,46.62,50.17,58.144566206654254,57.6376979502131,62.0242,69.23,Retail-Jewelry
2022-08-01,SIG,61.5377,61.4196,54.125,62.6816,58.5,471133.0,1115080.0,1209454.0,10128.764316811415,23972.811317377626,26001.733094529216,47.38,62.34,46.17,48.97,58.39973048987469,58.27527146363198,63.3056,69.31,Retail-Jewelry
2022-08-02,SIG,60.9657,61.2896,53.9293,65.2965,58.8,307863.0,1109791.0,1205034.0,6618.665576103803,23859.10449898109,25906.708678323375,47.39,62.26,36.8,38.56,57.79668309245782,58.1382410136392,63.2093,69.37,Retail-Jewelry
2022-08-03,SIG,59.9467,59.0171,50.6379,65.6582,64.34,579817.0,1105819.0,1202231.0,12465.333016113591,23773.71151681602,25846.44771935845,50.02,62.35,47.67,44.33,56.720779621669514,55.73740299305306,61.1286,80.55,Retail-Jewelry
2022-08-04,SIG,60.4891,60.5977,53.3693,74.7186,62.66,436904.0,1092289.0,1197588.0,9392.8840583703,23482.83360929,25746.62908486892,48.39,62.35,36.52,44.52,57.29372756951672,57.408372606180016,63.0959,81.74,Retail-Jewelry
2022-08-05,SIG,59.9944,59.4338,49.9803,68.8294,61.72,328110.0,1084726.0,1193070.0,7053.950498031328,23320.23866364186,25649.49779246666,42.9,62.35,36.47,41.86,56.77119015275265,56.17843520818286,62.2088,82.44,Retail-Jewelry
2022-08-08,SIG,58.7545,57.5601,52.9736,65.4142,68.03,713969.0,1083039.0,1192590.0,15349.431541644355,23283.970294832074,25639.17839885155,47.73,62.91,56.34,51.51,55.459275781874396,54.19229753396694,62.2088,82.44,Retail-Jewelry
2022-08-09,SIG,60.0544,59.3707,58.3988,68.2656,51.09,2269656.0,1093335.0,1204850.0,48794.736739385546,23505.321287876268,25902.752910770916,63.7,65.07,104.78,78.53,56.834592981387665,56.11167452937045,61.1443,80.98,Retail-Jewelry
2022-08-10,SIG,60.1962,60.3567,58.7461,71.5515,58.7,1233014.0,1097753.0,1207784.0,26508.243331137728,23600.302706608712,25965.8302042433,68.96,65.86,112.92,86.67,56.98440571279128,57.153925804707406,60.5268,69.89,Retail-Jewelry
2022-08-11,SIG,60.9959,60.4351,58.8583,70.5128,60.42,1028012.0,1091837.0,1209698.0,22100.95931054275,23473.116180302433,26006.978786283566,69.29,65.84,113.66,84.41,57.82853808293964,57.23671297349281,59.2576,71.73,Retail-Jewelry
2022-08-12,SIG,60.508,59.4039,55.8694,68.4553,62.75,745789.0,1077493.0,1209984.0,16033.521343379616,23164.73830110411,26013.12742497924,69.9,65.89,115.41,85.59,57.31368129862189,56.146801647199815,59.3246,71.38,Retail-Jewelry
2022-08-15,SIG,59.5098,58.721,55.6905,66.7759,61.25,498594.0,1062951.0,1205432.0,10719.141125279424,22852.103672039553,25915.265175529243,68.85,65.79,107.34,85.72,56.258833049042174,55.42378407326587,61.6939,77.13,Retail-Jewelry
2022-08-16,SIG,60.1157,58.7608,54.9627,68.738,65.28,808108.0,1059439.0,1202188.0,17373.30111567188,22776.600108755636,25845.52327368043,70.5,66.06,70.28,89.22,56.89936191636949,55.46595006524273,61.8492,77.51,Retail-Jewelry
2022-08-17,SIG,60.4388,59.1663,56.5502,67.2637,62.62,680543.0,1037344.0,1196824.0,14630.814768771857,22301.58552140992,25730.20405003153,67.69,65.91,45.9,86.19,57.24061971572286,55.895358087143514,61.2536,76.06,Retail-Jewelry
2022-08-18,SIG,59.7001,58.5333,60.9731,69.1606,64.41,546526.0,1016931.0,1190659.0,11749.618572695344,21862.731809190504,25597.664338287414,67.59,65.77,46.18,86.75,56.46009156926687,55.22487853214346,62.3304,76.11,Retail-Jewelry
2022-08-19,SIG,61.2684,60.1595,66.1958,69.6796,59.88,350119.0,1000021.0,1185619.0,7527.116194021,21499.18817162472,25489.310705328717,68.52,65.81,47.54,88.26,58.11589144597199,56.94563583146649,62.3304,75.74,Retail-Jewelry
2022-08-22,SIG,62.7472,61.3573,80.208,67.6039,55.86,553208.0,990684.0,1181285.0,11893.27313131241,21298.454467074054,25396.135180478916,68.55,65.91,51.83,84.29,59.67286743437087,58.20960628014933,61.9526,74.96,Retail-Jewelry
2022-08-23,SIG,62.6841,60.8001,85.9159,69.1392,59.93,609049.0,972220.0,1176779.0,13093.78408727403,20901.501792679337,25299.261872917035,69.99,66.0,48.6,60.42,59.60651300663376,57.62197636327654,62.5845,74.35,Retail-Jewelry
2022-08-24,SIG,62.8376,61.4552,88.5734,71.9259,57.76,618373.0,953344.0,1172972.0,13294.238308247619,20495.691638764984,25217.416182307163,68.89,66.01,48.06,46.99,59.76791759598121,58.312791110012896,62.7531,74.35,Retail-Jewelry
2022-08-25,SIG,62.1028,60.8194,89.2819,66.0299,61.49,873234.0,942448.0,1171708.0,18773.42784187586,20261.441403701894,25190.241779120694,69.69,66.05,53.57,50.01,58.9948961168676,57.642340483016476,63.5874,74.13,Retail-Jewelry
2022-08-26,SIG,62.999,62.2612,84.9771,67.6223,57.08,721411.0,939794.0,1163487.0,15509.425140152016,20204.383756504994,25013.50066472517,68.69,66.08,53.78,50.76,59.93758421057692,59.16161783994755,64.0209,72.92,Retail-Jewelry
2022-08-29,SIG,62.0242,62.712,86.7279,68.4585,53.9,719362.0,936295.0,1157347.0,15465.3742286575,20129.159676798154,24881.498421398504,69.23,66.18,52.23,52.03,58.912149728557694,59.63585284038454,64.4857,72.21,Retail-Jewelry
2022-08-30,SIG,63.3056,63.894,88.5418,71.0454,52.51,568129.0,929097.0,1150493.0,12214.055781585566,19974.41177004484,24734.146080069357,69.31,66.18,43.48,46.11,60.259762622831495,60.877608658685006,63.3133,73.93,Retail-Jewelry
2022-08-31,SIG,63.2093,62.2298,83.8126,64.165,51.4,789659.0,926266.0,1146376.0,16976.670922327634,19913.548846452366,24645.635781083056,69.37,66.12,42.33,45.29,60.15858713841275,59.128571841707796,64.4963,74.06,Retail-Jewelry
2022-09-01,SIG,61.1286,60.7705,60.8821,57.529,39.01,2100906.0,943102.0,1151641.0,45166.82492157205,20275.501577502488,24758.826629798838,80.55,66.12,42.33,45.29,57.96848918127847,57.59074292149737,65.057,74.42,Retail-Jewelry
2022-09-02,SIG,63.0959,61.143,59.2532,59.5391,35.89,1808930.0,959700.0,1157575.0,38889.70977539182,20632.337609218448,24886.40013336568,81.74,65.97,42.99,48.57,60.03942535376234,57.98367398673526,63.8975,60.5,Retail-Jewelry
2022-09-05,SIG,62.2088,61.5425,59.4452,59.4889,33.66,1380214.0,963731.0,1152260.0,29672.857373106006,20718.99901684871,24772.134347814994,82.44,65.4,42.21,48.34,59.10647001335809,58.40478838460079,62.7369,61.34,Retail-Jewelry
2022-09-06,SIG,62.2088,61.5425,59.4452,59.4889,33.66,1380214.0,963731.0,1152260.0,29672.857373106006,20718.99901684871,24772.134347814994,82.44,65.4,42.21,48.34,59.10647001335809,58.40478838460079,62.8358,62.23,Retail-Jewelry
2022-09-07,SIG,61.1443,60.6624,56.3374,58.4868,39.18,967360.0,952088.0,1150351.0,20797.017932326307,20468.6892254721,24731.09325945822,80.98,65.62,48.08,50.2,57.985044817521704,57.4766628620695,63.069,60.63,Retail-Jewelry
2022-09-08,SIG,60.5268,60.5288,54.6697,57.6101,43.98,1221014.0,890478.0,1151940.0,26250.25849075988,19144.152057498828,24765.254752071585,69.89,65.61,55.06,49.61,57.33352874400807,57.33564013281791,63.3941,60.72,Retail-Jewelry
2022-09-09,SIG,59.2576,58.8065,55.1121,57.4785,53.31,1275750.0,881417.0,1154165.0,27427.013342670038,18949.352004276854,24813.089441224976,71.73,65.64,84.3,66.7,55.99199190741475,55.51436248620711,63.7391,52.17,Retail-Jewelry
2022-09-12,SIG,59.3246,59.6933,55.3403,55.4505,53.48,720511.0,870511.0,1153939.0,15490.076277123679,18714.886781846788,24808.230726731195,71.38,65.4,79.08,63.65,56.0628947269047,56.45290129736469,63.4693,55.31,Retail-Jewelry
2022-09-13,SIG,61.6939,63.376,60.7211,60.0861,45.57,831548.0,864667.0,1140567.0,17877.23150387661,18589.248164582776,24520.749619603477,77.13,66.29,98.78,75.96,58.5643005354798,60.333716742796476,63.8517,45.98,Retail-Jewelry
2022-09-14,SIG,61.8492,63.353,62.4811,61.2414,43.57,839149.0,861534.0,1132755.0,18040.64340151928,18521.892622507457,24352.8014885175,77.51,66.37,95.99,75.91,58.72787703161081,60.30955653128284,63.3404,45.29,Retail-Jewelry
2022-09-15,SIG,61.2536,63.2036,59.5073,60.1636,46.09,687453.0,848269.0,1122456.0,14779.371039356101,18236.711880206443,24131.38599926321,76.06,66.29,93.4,76.66,58.100288406857324,60.15259805660933,63.077,46.36,Retail-Jewelry
2022-09-16,SIG,62.3304,64.8386,62.137,61.8516,44.29,1519927.0,826845.0,1089960.0,32676.510373415204,17776.12294518519,23432.763051519996,76.11,65.22,69.47,77.24,59.23443900434948,61.86827983676287,62.6597,46.58,Retail-Jewelry
2022-09-19,SIG,62.3304,64.8386,62.137,61.8516,44.73,619293.0,823550.0,1067436.0,13314.01714600992,17705.284607764774,22948.525506130776,75.74,65.2,69.51,74.45,59.23443900434948,61.86827983676287,62.4136,46.91,Retail-Jewelry
2022-09-20,SIG,61.9526,64.2763,62.2323,61.5362,43.81,660996.0,816356.0,1062419.0,14210.57896253304,17550.622695958253,22840.666344116136,74.96,64.49,29.57,72.91,58.83676271481971,61.278729928826046,63.1207,53.8,Retail-Jewelry
2022-09-21,SIG,62.5845,64.108,61.7842,61.4557,42.37,562062.0,808662.0,1058631.0,12083.622946037865,17385.211415802656,22759.22912950353,74.35,64.31,25.92,70.31,59.50176165669382,61.10217397114443,64.5439,54.31,Retail-Jewelry
2022-09-22,SIG,62.7531,65.2873,63.4009,62.3894,38.55,624478.0,800662.0,1055084.0,13425.48809578985,17213.221522217424,22682.973110435174,74.35,64.5,35.72,70.71,59.67907137020482,62.33836331898681,62.98,52.96,Retail-Jewelry
2022-09-23,SIG,63.5874,65.8409,64.3031,63.9168,39.03,759309.0,770625.0,1054226.0,16324.184263538658,16567.46396801497,22664.52719434816,74.13,64.49,32.64,54.27,60.55573828102503,62.91791567439278,62.2989,54.8,Retail-Jewelry
