PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-26,ASB,38.2835,36.4342,46.645,43.7808,31.5,1688539.0,1322458.0,1261647.0,11254.075782117787,8814.153863587351,8408.849868603307,31.24,31.83,46.06,34.7,38.17801425231543,36.32334414174994,38.87,26.14,Commer Banks-Central US
2022-04-27,ASB,36.7683,36.6105,42.829,40.6553,31.02,1619362.0,1325452.0,1265018.0,10793.012365661612,8834.108634197242,8431.31734398147,30.79,31.83,34.83,34.73,36.658454480378744,36.50017959202393,30.2802,26.9,Commer Banks-Central US
2022-04-28,ASB,38.2508,34.775,39.853,37.6942,36.93,1467424.0,1332131.0,1265027.0,9779.966544475865,8878.276907600788,8431.04769845571,31.34,31.89,37.34,35.15,38.145223824746395,34.65883761755434,29.6164,26.39,Commer Banks-Central US
2022-04-29,ASB,32.3719,32.9403,40.164,38.704,32.13,1640862.0,1340334.0,1267705.0,10935.882008238794,8932.947728468776,8448.895946919582,32.27,32.22,40.35,37.93,32.24708218754063,32.8176440971926,37.8528,23.88,Commer Banks-Central US
2022-05-02,ASB,32.9702,34.5889,44.077,34.0923,34.43,1945010.0,1342104.0,1272954.0,12962.94264488412,8944.744333175438,8483.879101688846,31.43,31.77,40.68,38.12,32.847655746491256,34.47211051284793,37.8528,23.88,Commer Banks-Central US
2022-05-03,ASB,40.5924,39.3204,48.936,41.7729,35.45,1607696.0,1348568.0,1274658.0,10714.839941752085,8987.824980947098,8495.235697839535,31.16,31.21,27.78,38.03,40.49292947861392,39.21770335142026,33.4413,23.96,Commer Banks-Central US
2022-05-04,ASB,40.1335,34.8589,39.605,35.6063,40.96,1703899.0,1359321.0,1279601.0,11356.005803261614,9059.490711888076,8528.179417828971,31.58,30.98,30.83,32.89,40.032889256834814,34.74301813616658,29.6956,25.57,Commer Banks-Central US
2022-05-05,ASB,32.6603,36.0804,43.992,39.0437,37.89,1957521.0,1373353.0,1284997.0,13046.324606025208,9153.009871494884,8564.142085713805,31.71,30.83,30.09,33.91,32.53658857486445,35.96845373601706,39.2017,25.01,Commer Banks-Central US
2022-05-06,ASB,37.8836,37.9167,44.228,40.3909,36.61,1793801.0,1386994.0,1290931.0,11955.177124085687,9243.923344921817,8603.690576587402,31.78,30.78,19.98,31.84,37.77699761706852,37.81019093961309,39.4215,24.3,Commer Banks-Central US
2022-05-09,ASB,37.6619,41.2811,53.978,42.8201,33.94,1605415.0,1395704.0,1296468.0,10699.637857797059,9301.973232266291,8640.593300936169,32.2,30.72,22.3,32.8,37.554668306483556,41.18329293791355,37.3847,24.36,Commer Banks-Central US
2022-05-10,ASB,40.1769,41.5336,61.816,43.3958,33.2,1819458.0,1409662.0,1305467.0,12126.173844583396,9394.999210810647,8700.568955351951,32.23,30.63,22.4,25.23,40.07639821154092,41.43638894691477,37.859,24.73,Commer Banks-Central US
2022-05-11,ASB,45.3983,40.8769,53.857,43.0085,32.51,2316799.0,1432923.0,1304050.0,15440.811136300656,9550.027177956026,8691.125023056757,32.26,30.56,18.04,25.26,45.309381400434056,40.77812346847265,35.021,27.35,Commer Banks-Central US
2022-05-12,ASB,43.6995,42.4916,71.553,49.4537,36.91,2266031.0,1451802.0,1303196.0,15102.45708953556,9675.850598470146,8685.433548461775,32.06,30.6,16.07,24.12,43.60711754117669,42.39658560025795,35.2852,30.15,Commer Banks-Central US
2022-05-13,ASB,36.5584,38.3777,47.08,40.7907,35.44,1680656.0,1462726.0,1305001.0,11201.097619385226,9748.655713252963,8697.463130108326,31.69,30.45,16.1,18.15,36.447921896316664,38.27247388515668,50.0954,30.89,Commer Banks-Central US
2022-05-16,ASB,35.3789,38.3728,48.713,39.7063,33.32,1083539.0,1460912.0,1303846.0,7221.481563322217,9736.566079888391,8689.765527970309,31.91,30.32,13.88,18.58,35.26472692663308,38.26756041139806,40.9715,30.96,Commer Banks-Central US
2022-05-17,ASB,32.4543,37.0629,44.519,38.6278,45.82,1595012.0,1472789.0,1306419.0,10630.304774512906,9815.722977977652,8706.913887302651,34.63,30.83,30.99,27.04,32.32980031627168,36.95393018895284,29.9943,30.8,Commer Banks-Central US
2022-05-18,ASB,38.8392,37.7481,47.718,39.2458,41.3,1138413.0,1477757.0,1308454.0,7587.201318402346,9848.833295718072,8720.476587906871,32.24,30.96,34.58,27.58,38.7352275924642,37.6411138731308,35.115,31.1,Commer Banks-Central US
2022-05-19,ASB,42.7536,39.4037,48.551,38.7248,38.9,1907555.0,1491689.0,1316947.0,12713.315365981975,9941.685919916481,8777.079838475882,32.5,31.01,34.58,26.96,42.659169154590906,39.301221020344904,45.947,30.21,Commer Banks-Central US
2022-05-20,ASB,27.7806,39.7714,39.758,40.3077,38.9,2295080.0,1513966.0,1327576.0,15296.060050775945,10090.15583371083,8847.919121759995,31.38,31.0,34.16,26.7,27.635052675180482,39.669870909293365,36.8326,29.98,Commer Banks-Central US
2022-05-23,ASB,38.7672,37.7567,36.66,39.3652,45.85,1309924.0,1510778.0,1328527.0,8730.27357767036,10068.908772665947,8854.257319754175,29.83,31.15,37.25,28.11,38.66303397096509,37.64973831104275,36.8326,29.98,Commer Banks-Central US
2022-05-24,ASB,33.3396,35.5307,37.384,33.5414,46.4,1033931.0,1514160.0,1328062.0,6890.858289727773,10091.449030906515,8851.158386751576,29.82,31.15,24.72,28.04,33.21841850780979,35.4170162844077,40.96,29.99,Commer Banks-Central US
2022-05-25,ASB,38.87,35.8502,37.445,35.2577,48.36,1081235.0,1515985.0,1330149.0,7206.125957686103,10103.611943715074,8865.067479771014,26.14,31.17,19.8,28.18,38.76611019950286,35.73753265182139,38.7105,30.24,Commer Banks-Central US
2022-05-26,ASB,30.2802,37.4872,34.773,39.9625,53.31,1292842.0,1515223.0,1335653.0,8616.427052575198,10098.533655221712,8901.750285072128,26.9,31.22,22.04,29.0,30.146723072997503,37.379467142269434,42.3252,32.16,Commer Banks-Central US
2022-05-27,ASB,29.6164,33.8152,37.035,32.467,56.34,859981.0,1512753.0,1331908.0,5731.530661491469,10082.071816427577,8876.79092943423,26.39,31.22,23.78,29.43,29.479917723087354,33.695728973269,41.8653,32.27,Commer Banks-Central US
2022-05-30,ASB,37.8528,37.6239,57.263,51.125,54.32,1117500.0,1512467.0,1329856.0,7447.822021772699,10080.165574769117,8863.11481215799,23.88,31.18,17.43,29.08,37.74611063195783,37.51655969315417,43.4801,31.81,Commer Banks-Central US
2022-05-31,ASB,37.8528,37.6239,57.263,51.125,54.32,1117500.0,1512467.0,1329856.0,7447.822021772699,10080.165574769117,8863.11481215799,23.88,31.18,17.43,29.08,37.74611063195783,37.51655969315417,41.5015,31.52,Commer Banks-Central US
2022-06-01,ASB,33.4413,37.0918,43.725,41.9723,51.46,858113.0,1501332.0,1325259.0,5719.080943874885,10005.954031263444,8832.477182607285,23.96,30.23,18.69,21.92,33.32048837712316,36.98291534262815,42.3879,31.95,Commer Banks-Central US
2022-06-02,ASB,29.6956,34.8113,34.266,42.1078,57.95,1120182.0,1502717.0,1322649.0,7465.696827755913,10015.18462170869,8815.082230864744,25.57,30.4,25.8,23.0,29.5594834082059,34.69525915294481,36.3003,32.09,Commer Banks-Central US
2022-06-03,ASB,39.2017,40.4782,35.895,50.5555,54.55,1187995.0,1498414.0,1323868.0,7917.651261214508,9986.5062537481,8823.206444371843,25.01,30.1,23.6,22.83,39.098691575166555,40.378448152944166,51.5292,30.82,Commer Banks-Central US
2022-06-06,ASB,39.4215,34.8512,37.966,50.3806,54.91,2116881.0,1496340.0,1331169.0,14108.414265285903,9972.683680243674,8871.86559334529,24.3,30.08,21.87,22.85,39.31906741327928,34.73529244788361,51.5292,30.82,Commer Banks-Central US
2022-06-07,ASB,37.3847,33.5209,46.856,44.2369,57.22,1236179.0,1481639.0,1333519.0,8238.784148751934,9874.705772685564,8887.52777652713,24.36,29.8,22.3,20.01,37.27667090943074,33.400376297431144,45.8782,30.63,Commer Banks-Central US
2022-06-08,ASB,37.859,37.3391,152.273,68.6792,51.05,1091351.0,1471549.0,1333083.0,7273.5463506529295,9807.458699132512,8884.62189503419,24.73,29.82,25.59,22.41,37.75232815337354,37.230938596951866,40.9218,30.96,Commer Banks-Central US
2022-06-09,ASB,35.021,35.929,41.662,37.788,42.74,1286932.0,1474002.0,1335637.0,8577.038317339238,9823.80703396502,8901.643386795906,27.35,29.96,29.99,27.97,34.90565628948982,35.81658053192683,36.1286,30.8,Commer Banks-Central US
2022-06-10,ASB,35.2852,38.3533,63.727,51.7123,35.93,1329669.0,1470964.0,1339012.0,8861.8683999239,9803.559674645088,8924.136856555204,30.15,30.4,38.94,32.2,35.170722754018016,38.24800675708474,35.7339,30.23,Commer Banks-Central US
2022-06-13,ASB,50.0954,44.2187,92.853,68.5694,32.41,1629869.0,1473407.0,1344533.0,10862.61662145026,9819.841575219336,8960.932758331119,30.89,30.54,42.27,33.65,50.014832811477035,44.127404520207165,57.3741,27.84,Commer Banks-Central US
2022-06-14,ASB,40.9715,42.1582,92.51,85.5945,35.27,1295133.0,1470509.0,1344614.0,8631.695696387998,9800.527209792213,8961.472587836966,30.96,30.56,42.32,33.83,40.87295208631253,42.062432493140484,46.7009,25.57,Commer Banks-Central US
2022-06-15,ASB,29.9943,41.3944,78.336,77.8896,37.31,1839994.0,1479409.0,1347247.0,12263.040402909803,9859.843205699795,8979.02079773033,30.8,30.54,40.12,33.65,29.85954508176573,41.29686127734165,44.6489,25.32,Commer Banks-Central US
2022-06-16,ASB,35.115,42.82,81.026,62.3183,31.09,1310819.0,1482341.0,1344211.0,8736.238536840494,9879.384239119721,8958.786788904416,31.1,31.0,43.38,37.29,34.99996607141213,42.72571590974223,53.9315,28.06,Commer Banks-Central US
2022-06-17,ASB,45.947,46.8527,45.44,50.2059,32.57,2523441.0,1475697.0,1352954.0,16818.022085815894,9835.104025801378,9017.056571995523,30.21,30.9,34.78,36.92,45.859145314757015,46.766546775339314,40.7558,28.49,Commer Banks-Central US
2022-06-20,ASB,36.8326,44.8977,34.713,38.9187,34.73,1313384.0,1475002.0,1334659.0,8753.333696514246,9830.47205465112,8895.125567279643,29.98,30.91,31.05,37.09,36.7229468147642,44.807787998181745,30.3319,27.07,Commer Banks-Central US
2022-06-21,ASB,36.8326,44.8977,34.713,38.9187,34.73,1313384.0,1475002.0,1334659.0,8753.333696514246,9830.47205465112,8895.125567279643,29.98,30.91,31.05,37.09,36.7229468147642,44.807787998181745,36.9448,27.09,Commer Banks-Central US
2022-06-22,ASB,40.96,49.95,56.276,49.2169,34.55,1721944.0,1486625.0,1339325.0,11476.270473055454,9907.935793502034,8926.222891873951,29.99,30.91,30.31,36.81,40.86142435109183,49.869197908127624,34.2331,26.98,Commer Banks-Central US
2022-06-23,ASB,38.7105,40.1551,30.49,44.4184,30.42,1202041.0,1490776.0,1342545.0,8011.263931702371,9935.60119750286,8947.683427759419,30.24,30.7,35.26,37.77,38.606180985044354,40.05454351269029,24.175,28.51,Commer Banks-Central US
2022-06-24,ASB,42.3252,38.3326,57.446,50.2769,40.0,2510112.0,1515813.0,1356790.0,16729.187530058898,10102.46552245524,9042.622141525402,32.16,30.96,29.88,37.25,42.22981121245986,38.22724974098974,40.4454,27.89,Commer Banks-Central US
2022-06-27,ASB,41.8653,39.4853,34.164,38.3227,42.7,1340427.0,1524638.0,1356660.0,8933.567478562712,10161.28178064221,9041.755840091917,32.27,30.63,30.54,32.73,41.76886093838327,39.383033353082396,31.4071,25.89,Commer Banks-Central US
2022-06-28,ASB,43.4801,45.1806,37.397,38.8053,40.75,1046452.0,1524312.0,1361100.0,6974.3070226369155,10159.108957018309,9071.347074219464,31.81,30.66,30.98,31.01,43.3872503854531,45.091252104593416,39.4867,26.23,Commer Banks-Central US
2022-06-29,ASB,41.5015,39.8958,37.905,36.8329,40.22,1186469.0,1514760.0,1366317.0,7907.480800382973,10095.447598873729,9106.116927401275,31.52,30.62,31.03,30.67,41.40421358086638,39.794588295897725,45.3537,27.39,Commer Banks-Central US
2022-06-30,ASB,42.3879,57.5008,48.892,52.5268,37.3,1439021.0,1509442.0,1373779.0,9590.668614253373,10060.004693771556,9155.849107289181,31.95,30.65,27.04,31.42,42.292652629150616,57.43062249915109,32.9893,27.77,Commer Banks-Central US
2022-07-01,ASB,36.3003,38.0303,46.492,50.7969,41.29,1191714.0,1494321.0,1378633.0,7942.437373719362,9959.227598848121,9188.199739067297,32.09,30.71,17.62,24.53,36.18903397563964,37.924109984151244,34.9211,27.28,Commer Banks-Central US
2022-07-04,ASB,51.5292,61.0499,68.448,54.7712,40.61,1160624.0,1489878.0,1387116.0,7735.2312116677085,9929.616143709816,9244.736432646288,30.82,30.71,16.24,24.46,51.45087805509251,60.98380678516224,33.5515,27.33,Commer Banks-Central US
2022-07-05,ASB,51.5292,61.0499,68.448,54.7712,40.61,1160624.0,1489878.0,1387116.0,7735.2312116677085,9929.616143709816,9244.736432646288,30.82,30.71,16.24,24.46,51.45087805509251,60.98380678516224,38.805,27.93,Commer Banks-Central US
2022-07-06,ASB,45.8782,45.4604,47.975,39.1223,39.31,964423.0,1482521.0,1386032.0,6427.607126339488,9880.58408452302,9237.512129568222,30.63,30.7,15.15,24.39,45.790213312890344,45.37160310326273,43.8562,28.24,Commer Banks-Central US
2022-07-07,ASB,40.9218,68.6521,44.636,43.1464,43.56,1163135.0,1479552.0,1386572.0,7751.966324979956,9860.796279070568,9241.110835079426,30.96,30.76,17.64,25.24,40.82313210962627,68.59333228827713,31.6496,28.76,Commer Banks-Central US
2022-07-08,ASB,36.1286,38.0858,66.511,50.8038,43.16,1048142.0,1479159.0,1383489.0,6985.57041193239,9858.176988369421,9220.56345765548,30.8,30.57,14.0,21.53,36.01680355000982,37.979765160411404,31.9313,28.77,Commer Banks-Central US
2022-07-11,ASB,35.7339,38.6413,63.381,51.7788,40.48,956373.0,1480394.0,1377830.0,6373.9560059589985,9866.408009725981,9182.847909435426,30.23,30.36,13.01,15.49,35.620864801545736,38.53679366125314,30.1979,28.55,Commer Banks-Central US
2022-07-12,ASB,57.3741,45.251,59.358,41.3923,40.48,1355262.0,1484504.0,1377387.0,9032.438561678346,9893.799999236864,9179.895439519776,27.84,30.36,12.8,14.62,57.30376733522849,45.16179138386784,39.431,29.5,Commer Banks-Central US
2022-07-13,ASB,46.7009,41.3071,45.832,37.0531,36.01,1227003.0,1483447.0,1380424.0,8177.628497977035,9886.755339993904,9200.136137964986,25.57,29.86,17.95,16.61,46.61446621822457,41.20935464685173,34.7152,28.95,Commer Banks-Central US
2022-07-14,ASB,44.6489,47.241,63.28,55.149,31.82,1179384.0,1483933.0,1378742.0,7860.261516267526,9889.994651970366,9188.926323794218,25.32,30.0,21.32,19.57,44.55848596182325,47.1555562049691,42.7031,28.68,Commer Banks-Central US
2022-07-15,ASB,53.9315,52.7866,60.845,56.3528,44.33,1597078.0,1485758.0,1383878.0,10644.073799132195,9902.157439806353,9223.156014293267,28.06,30.43,33.37,25.59,53.85667175243936,52.71014645739471,35.3881,25.88,Commer Banks-Central US
2022-07-18,ASB,40.7558,32.0471,39.919,39.4146,48.7,1565018.0,1490132.0,1389316.0,10430.403034890604,9931.308991454158,9259.398820219367,28.49,30.45,34.34,25.97,40.656729254085356,31.92101217709113,37.8971,25.88,Commer Banks-Central US
2022-07-19,ASB,30.3319,31.6253,33.348,32.6592,56.33,906495.0,1481934.0,1385484.0,6041.533318741377,9876.671837324733,9233.85981012921,27.07,30.76,41.3,30.58,30.19865158595662,31.497523713619138,33.1494,23.47,Commer Banks-Central US
2022-07-20,ASB,36.9448,33.0728,38.907,38.2747,57.52,1103083.0,1484369.0,1387381.0,7351.736661633636,9892.90016861148,9246.502540020956,27.09,30.77,39.32,30.56,36.83548081727725,32.950637320695336,31.4717,23.56,Commer Banks-Central US
2022-07-21,ASB,34.2331,39.3464,36.733,36.7389,57.63,1380402.0,1471143.0,1390912.0,9194.956236761122,9799.388513648537,9264.964096825335,26.98,30.72,36.45,29.86,34.115092490128184,39.243771390629625,32.542,23.58,Commer Banks-Central US
2022-07-22,ASB,24.175,33.2703,39.669,40.4217,63.09,2438089.0,1475655.0,1398656.0,16240.284936571781,9829.443333724417,9316.547496110987,28.51,30.72,36.45,29.86,24.007603483063445,33.14886517047001,28.5479,24.62,Commer Banks-Central US
2022-07-25,ASB,40.4454,32.4216,33.069,32.6236,66.57,1611903.0,1471968.0,1395139.0,10737.000989969618,9804.883962126505,9293.120506721078,27.89,30.76,29.48,31.49,40.34556705711298,32.29697426323401,32.1245,23.64,Commer Banks-Central US
2022-07-26,ASB,31.4071,35.9298,31.401,35.749,63.27,1371200.0,1466849.0,1392003.0,9133.660936425451,9770.785743097094,9272.231202222169,25.89,30.54,28.27,31.45,31.27843235218159,35.81738304287459,31.7113,23.62,Commer Banks-Central US
2022-07-27,ASB,39.4867,43.5243,28.843,35.8962,66.06,1505871.0,1465019.0,1394963.0,10030.714134341193,9758.59604865118,9291.948036042259,26.23,30.45,19.99,32.45,39.384436988358736,43.43154487800313,28.9906,23.81,Commer Banks-Central US
2022-07-28,ASB,45.3537,42.2618,42.479,41.4998,58.67,1284996.0,1462076.0,1393807.0,8549.233134767492,9727.367699781413,9273.165821427361,27.39,30.63,26.38,33.48,45.264693787653094,42.166267788838034,22.6628,24.46,Commer Banks-Central US
2022-07-29,ASB,32.9893,36.3995,30.294,41.1788,61.25,1149578.0,1454152.0,1394623.0,7648.280774123983,9674.648248534626,9278.594647819558,27.77,30.67,28.07,32.53,32.86682696108646,36.28853813878427,29.8064,24.69,Commer Banks-Central US
2022-08-01,ASB,34.9211,31.6539,33.509,30.9816,61.73,1196571.0,1442081.0,1395199.0,7960.930781101743,9594.338339924654,9282.426755171546,27.28,30.67,24.28,27.01,34.80542522667982,31.526239630028826,38.769,24.69,Commer Banks-Central US
2022-08-02,ASB,33.5515,31.7894,33.116,33.0503,57.52,999420.0,1432270.0,1388579.0,6649.261652629097,9529.064844821072,9238.383358694102,27.33,30.44,25.17,26.76,33.43108661485594,31.662285962324326,30.4953,24.23,Commer Banks-Central US
2022-08-03,ASB,38.805,31.6683,31.61,30.3534,61.04,1292341.0,1425632.0,1389308.0,8598.100180256437,9484.90124214843,9243.233299285335,27.93,30.52,25.53,22.93,38.7009357122021,31.540697913806536,40.7933,23.55,Commer Banks-Central US
2022-08-04,ASB,43.8562,50.5589,32.244,46.7136,57.07,962408.0,1409582.0,1388800.0,6403.016312590425,9378.118781155015,9239.853632685494,28.24,30.58,20.74,23.73,43.76414832302807,50.479072586667044,36.9356,23.1,Commer Banks-Central US
2022-08-05,ASB,31.6496,31.7419,29.492,33.6361,61.25,939589.0,1395804.0,1387737.0,6251.198795860393,9286.452144562272,9232.781421846057,28.76,30.49,23.38,25.83,31.521922215499487,31.61459497779467,40.5765,22.66,Commer Banks-Central US
2022-08-08,ASB,31.9313,33.5827,31.645,30.7989,60.49,917656.0,1384711.0,1387604.0,6105.275763806888,9212.648866434482,9231.896343468024,28.77,30.49,23.38,23.84,31.804753099025938,33.46239888725852,40.5765,22.66,Commer Banks-Central US
2022-08-09,ASB,30.1979,30.5008,36.239,30.4892,61.32,832027.0,1368785.0,1385821.0,5535.575785292641,9106.691370919198,9220.033929608093,28.55,30.49,21.35,23.34,30.064057683719277,30.368292685628543,44.5443,24.03,Commer Banks-Central US
2022-08-10,ASB,39.431,30.472,43.483,28.9612,65.57,1099388.0,1349149.0,1387085.0,7314.360657984013,8976.05064577608,9228.443418774586,29.5,30.57,23.25,24.42,39.328592156343454,30.339366901766425,33.9206,25.04,Commer Banks-Central US
2022-08-11,ASB,34.7152,37.421,39.003,39.0465,67.21,1261199.0,1332942.0,1390338.0,8390.908788062714,8868.223604504832,9250.086102651157,28.95,30.6,22.16,21.46,34.59883684518889,37.31307600560425,27.6376,24.13,Commer Banks-Central US
2022-08-12,ASB,42.7031,32.376,26.002,26.323,70.16,1061066.0,1322949.0,1390214.0,7059.399849330783,8801.738978793317,9249.261122434933,28.68,30.46,20.88,22.17,42.6085572345509,32.2511980552661,43.1692,24.21,Commer Banks-Central US
2022-08-15,ASB,35.3881,32.9566,25.882,26.4523,71.13,1186640.0,1324612.0,1391755.0,7894.858798886285,8812.803127579013,9259.513591016635,25.88,30.38,21.25,22.34,35.273956704770164,32.83400498812169,42.6125,25.52,Commer Banks-Central US
2022-08-16,ASB,37.8971,25.2012,22.514,22.8623,73.53,1019277.0,1315326.0,1390339.0,6781.372484210867,8751.022091312905,9250.092603213114,25.88,30.46,23.82,22.62,37.79053569890218,25.040664556676603,39.8186,26.15,Commer Banks-Central US
2022-08-17,ASB,33.1494,32.7185,27.159,27.7405,70.6,923534.0,1311860.0,1390948.0,6144.382852384407,8727.962466708326,9254.144449211817,23.47,30.47,19.1,21.28,33.027520651117605,32.59500946847538,31.8501,26.74,Commer Banks-Central US
2022-08-18,ASB,31.4717,50.5249,25.777,36.8938,71.97,735440.0,1292955.0,1390233.0,4892.97079435336,8602.185159106315,9249.387395771586,23.56,30.48,18.91,20.6,31.343297543334522,50.445018782928415,39.6683,27.56,Commer Banks-Central US
2022-08-19,ASB,32.542,31.0848,26.359,28.3759,70.8,2389250.0,1294474.0,1401023.0,15895.968044278485,8612.291446332258,9321.174777565837,23.58,30.4,14.42,17.94,32.4178371271126,30.954792699031277,35.5763,28.28,Commer Banks-Central US
2022-08-22,ASB,28.5479,37.5942,31.998,38.5616,58.48,1798192.0,1302349.0,1408218.0,11963.58799221853,8664.684782313463,9369.043992647055,24.62,30.76,27.52,24.58,28.406284417536902,37.486774649734805,34.664,28.27,Commer Banks-Central US
2022-08-23,ASB,32.1245,32.8704,36.43,37.0599,57.71,1633570.0,1312021.0,1409992.0,10868.33775298893,8729.033568818164,9380.846419199892,23.64,30.44,25.22,24.53,31.99871716569275,32.747482287345385,28.9716,26.24,Commer Banks-Central US
2022-08-24,ASB,31.7113,32.4147,28.591,30.23,54.43,1077075.0,1311953.0,1412036.0,7165.9097078609375,8728.581332736607,9394.445586657499,23.62,30.46,25.69,22.63,31.58387163870193,32.29004763220396,28.6265,26.33,Commer Banks-Central US
2022-08-25,ASB,28.9906,33.6408,37.025,40.9426,59.01,798767.0,1303985.0,1410732.0,5314.292988489443,8675.569149195455,9385.76978798284,23.81,30.55,28.11,23.96,28.851157487352218,33.520707400650124,33.7229,26.52,Commer Banks-Central US
2022-08-26,ASB,22.6628,31.5776,30.243,31.6148,50.29,1119430.0,1308169.0,1408982.0,7447.702628069822,8703.405929142038,9374.126961313414,24.46,30.74,35.07,26.81,22.48414783441881,31.449629914515686,41.3864,26.18,Commer Banks-Central US
2022-08-29,ASB,29.8064,35.6796,33.385,47.6855,46.14,1026159.0,1303693.0,1409046.0,6827.1593416742335,8673.626449337096,9374.552639258352,24.69,30.71,28.31,27.92,29.670791714411667,35.56639222861943,29.0371,24.2,Commer Banks-Central US
2022-08-30,ASB,38.769,39.2461,22.71,48.4855,46.85,943297.0,1300928.0,1407965.0,6275.868421469207,8655.230488176145,9367.360525936043,24.69,30.09,28.32,26.81,38.664838820302876,39.14320841742536,36.5315,24.3,Commer Banks-Central US
2022-08-31,ASB,30.4953,34.5941,30.34,45.9913,43.65,952963.0,1302433.0,1403125.0,6340.177466339744,8665.243412406642,9335.15940016344,24.23,30.01,28.89,27.34,30.36276868287871,34.47732812748111,33.7124,24.66,Commer Banks-Central US
2022-09-01,ASB,40.7933,33.8301,32.943,35.6072,42.68,878675.0,1298600.0,1397763.0,5845.930596887567,8639.742194916429,9299.485576461553,23.55,29.43,26.04,27.09,40.694320548327134,33.71068177907413,40.5586,24.64,Commer Banks-Central US
2022-09-02,ASB,36.9356,37.6728,35.758,42.0325,42.04,1014410.0,1295845.0,1397617.0,6748.991739838737,8621.412644898344,9298.51400169379,23.1,28.43,15.42,27.09,36.826253506975156,37.56559942074664,30.1483,25.82,Commer Banks-Central US
2022-09-05,ASB,40.5765,41.4398,46.472,40.5059,38.23,1051008.0,1279615.0,1387633.0,6992.482686866716,8513.432565075578,9232.089316375253,22.66,28.49,14.91,22.62,40.47699040504371,41.34236838934122,31.1155,30.79,Commer Banks-Central US
2022-09-06,ASB,40.5765,41.4398,46.472,40.5059,38.23,1051008.0,1279615.0,1387633.0,6992.482686866716,8513.432565075578,9232.089316375253,22.66,28.49,14.91,22.62,40.47699040504371,41.34236838934122,32.4103,30.32,Commer Banks-Central US
2022-09-07,ASB,44.5443,34.247,34.647,32.8144,46.15,1043942.0,1278851.0,1378757.0,6945.471715847686,8508.349553216107,9173.03619025483,24.03,28.03,22.14,25.42,44.45367321706948,34.12904055199912,30.9771,29.31,Commer Banks-Central US
2022-09-08,ASB,33.9206,32.821,65.1,65.1,52.07,1221326.0,1277793.0,1374743.0,8125.629002511423,8501.31075569183,9146.330784573129,25.04,27.49,24.96,27.0,33.8015015104359,32.69789658372538,38.2553,30.35,Commer Banks-Central US
2022-09-09,ASB,27.6376,30.4871,32.597,32.5971,54.45,924945.0,1271265.0,1373097.0,6153.770363834914,8457.8789891081,9135.379536373113,24.13,27.52,25.65,25.85,27.491295599880335,30.354532880774165,36.9487,30.19,Commer Banks-Central US
2022-09-12,ASB,43.1692,45.047,43.274,43.274,57.09,1279869.0,1265620.0,1371183.0,8515.122411839866,8420.32210083436,9122.645437957966,24.21,27.37,26.67,21.78,43.07568024581852,44.957386589969836,38.4836,30.19,Commer Banks-Central US
2022-09-13,ASB,42.6125,32.1804,32.411,32.3931,48.86,1508745.0,1269065.0,1371443.0,10037.862140918402,8443.242242966578,9124.375403482733,25.52,27.68,31.86,24.87,42.517755776263634,32.05483651744304,40.2221,28.46,Commer Banks-Central US
2022-09-14,ASB,39.8186,34.6771,29.644,29.6435,53.34,1759024.0,1267759.0,1373676.0,11702.998266515815,8434.553126824776,9139.23166867216,26.15,27.72,30.0,26.36,39.717191566876934,34.560608565388435,31.2379,32.59,Commer Banks-Central US
2022-09-15,ASB,31.8501,37.213,30.423,30.265,58.37,1543032.0,1271504.0,1375769.0,10265.977652886864,8459.469181168153,9153.156778041224,26.74,27.87,30.64,27.94,31.72322918635491,37.10447101091727,36.3477,32.08,Commer Banks-Central US
2022-09-16,ASB,39.6683,36.496,31.951,31.9328,52.88,2899228.0,1277565.0,1389841.0,19288.912737365103,8499.793669663733,9246.779407418888,27.56,27.96,33.3,29.72,39.56650635183754,36.38533242942821,31.5773,31.89,Commer Banks-Central US
2022-09-19,ASB,35.5763,34.009,30.222,30.2224,57.2,1005803.0,1273252.0,1374474.0,6691.728538691094,8471.098958091708,9144.541119373182,28.28,27.82,35.44,31.36,35.462762465577896,33.890212171067915,28.7526,31.17,Commer Banks-Central US
2022-09-20,ASB,34.664,35.6176,33.285,32.945,57.2,1446839.0,1275370.0,1371987.0,9625.99418294764,8485.190267269496,9127.994808738073,28.27,27.77,28.77,30.36,34.54746439320837,35.50419453754726,21.8576,31.26,Commer Banks-Central US
2022-09-21,ASB,28.9716,36.3088,35.481,35.5888,53.23,1328768.0,1269129.0,1374025.0,8840.453529888016,8443.668080457423,9141.55380126883,26.24,27.84,27.84,28.94,28.832065596484757,36.19756010341028,31.8354,34.1,Commer Banks-Central US
2022-09-22,ASB,28.6265,30.3093,34.726,35.2305,51.42,1217332.0,1269372.0,1375740.0,8099.056251504558,8445.284632363926,9152.963733348734,26.33,27.82,23.3,27.22,28.48527518297831,30.175951790954333,30.9431,41.2,Commer Banks-Central US
