PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-17,ZI,50.4338,49.2986,46.4012,46.9188,58.41,2042885.0,3007038.0,2601878.0,4961.718591312524,7303.434285034757,6319.389708636094,57.17,55.8,50.39,76.53,37.85955338405354,36.33358724321066,47.6761,31.57,Computer Software
2021-08-18,ZI,50.5941,49.7117,47.5776,47.3466,58.38,1434141.0,3011581.0,2600307.0,7888.304016369097,16564.805341957912,14302.646777334081,55.32,55.76,44.9,67.98,38.07283224045723,36.89214980033015,48.1021,31.42,Computer Software
2021-08-19,ZI,51.4801,50.5043,51.762,48.5214,59.98,2178611.0,3028168.0,2608391.0,5291.3673747789435,7354.754639790952,6335.208551718055,55.49,55.55,45.03,49.29,39.242557205284164,37.9534177445194,48.0998,31.46,Computer Software
2021-08-20,ZI,50.8794,50.0596,41.0111,47.7709,60.83,1815183.0,3032095.0,2613830.0,4408.680347145682,7364.291995450975,6348.418287180852,55.08,55.36,45.18,46.88,38.451150104515726,37.35961927214998,49.0736,32.34,Computer Software
2021-08-23,ZI,49.9817,49.3797,44.966,45.6012,63.95,3782261.0,3072671.0,2633012.0,9186.280622497141,7462.842481417573,6395.007408109182,55.7,55.36,24.03,41.3,37.25517326345429,36.44355048688313,48.2171,33.67,Computer Software
2021-08-24,ZI,50.4443,49.2643,43.6007,44.4944,59.28,1817780.0,3082552.0,2627865.0,4414.988158951815,7486.841410596022,6382.506606038086,56.2,55.44,26.64,40.31,37.87353960867666,36.287034247648286,47.5431,32.61,Computer Software
2021-08-25,ZI,50.1337,49.4425,45.3617,45.9661,62.04,2997523.0,3114773.0,2551389.0,7280.324449435753,7565.098925460238,6196.763032917992,56.5,54.77,30.71,38.46,37.458850432040755,36.52859710213355,47.4108,31.75,Computer Software
2021-08-26,ZI,50.1896,49.7719,45.1537,46.0272,59.48,2928034.0,3125620.0,2542653.0,7111.550844971234,7591.4437988284935,6175.545123662719,56.59,54.22,30.73,38.55,37.53363222711066,36.97322855269743,46.9359,30.86,Computer Software
2021-08-27,ZI,50.0147,49.0983,44.2805,45.2392,62.62,2187862.0,3135120.0,2532488.0,5313.835968408699,7614.517470150074,6150.856783454993,57.19,53.66,34.76,40.31,37.29943452775122,36.06134582749235,47.4094,34.23,Computer Software
2021-08-30,ZI,49.7767,48.4217,41.7103,43.0932,64.59,4319885.0,3153680.0,2538174.0,10492.051195479207,7659.595571215175,6164.666779563401,57.36,53.66,31.89,28.24,36.97968987011654,35.1345788489061,48.6059,39.46,Computer Software
2021-08-31,ZI,49.33,47.7781,41.5766,43.0427,66.4,5849977.0,3224991.0,2568173.0,14208.307635388255,7832.793915148453,6237.527437269918,57.23,52.71,29.13,27.92,36.37618039321885,34.242144202867905,48.5272,39.09,Computer Software
2021-09-01,ZI,48.7333,47.2253,41.1416,42.5542,65.56,3773985.0,3265319.0,2587040.0,9166.180073114658,7930.742159855612,6283.351549184892,56.23,52.71,24.94,27.97,35.56279135402619,33.466499071310096,48.5019,38.74,Computer Software
2021-09-02,ZI,48.6624,47.1944,41.1691,42.6509,66.87,3930811.0,3307540.0,2577979.0,9547.076218725804,8033.287908394564,6261.344542710023,50.85,47.59,24.31,27.71,35.46557166830953,33.42288125461358,48.4493,38.76,Computer Software
2021-09-03,ZI,48.5743,47.5677,42.2655,43.3986,68.21,2615472.0,3329021.0,2569289.0,6352.406361766382,8085.459977722524,6240.238010124515,39.2,47.2,19.0,28.01,35.34459252120471,33.947955509721055,48.9087,39.14,Computer Software
2021-09-06,ZI,48.6519,47.3776,41.1494,43.4859,68.85,5910138.0,3430295.0,2606729.0,14354.425221387619,8331.432035055668,6331.171370773834,37.72,47.19,15.63,25.11,35.4511632194206,33.68107156490126,48.3142,39.14,Computer Software
2021-09-07,ZI,48.6519,47.3776,41.1494,43.4859,68.85,5910138.0,3430295.0,2606729.0,14354.425221387619,8331.432035055668,6331.171370773834,37.72,47.19,15.63,25.11,35.4511632194206,33.68107156490126,48.4244,40.09,Computer Software
2021-09-08,ZI,48.7971,47.4683,41.5141,43.5917,56.99,5316503.0,3493722.0,2637593.0,12912.616936385797,8485.482631764462,6406.13351353185,37.48,47.17,36.83,33.2,35.65016926201052,33.808535976732266,47.9679,36.32,Computer Software
2021-09-09,ZI,48.3396,47.2956,40.1364,42.6771,58.74,1915144.0,3496642.0,2642430.0,4651.463676796312,8492.574581211862,6417.881456160413,36.24,45.93,37.56,31.88,35.02134389425968,33.56562794526567,47.8407,36.28,Computer Software
2021-09-10,ZI,47.9177,47.2236,42.2054,43.6715,55.34,2408112.0,3517021.0,2650680.0,5848.774705969452,8542.07091080622,6437.919057593296,34.89,45.97,38.46,32.18,34.436660309762914,33.46410012177228,47.6481,35.9,Computer Software
2021-09-13,ZI,47.9779,47.2048,40.4589,43.0551,59.08,4088128.0,3551763.0,2674264.0,9929.164805284881,8626.452052458497,6495.199756181893,35.51,45.75,40.93,31.91,34.52037787177307,33.43756484913337,47.4365,35.4,Computer Software
2021-09-14,ZI,48.2107,48.1762,45.5784,46.1008,64.4,7549689.0,3619216.0,2724094.0,18336.534412709647,8790.27980239045,6616.225300731709,37.7,46.03,48.42,35.98,34.8432087283878,34.79545726729281,46.8045,34.65,Computer Software
2021-09-15,ZI,47.6761,47.5864,41.1693,45.2425,64.69,4357262.0,3606843.0,2750048.0,10582.83097270572,8760.228284203891,6679.261690214502,31.57,46.0,33.46,35.18,34.09967904848959,33.974152895399754,47.1008,35.75,Computer Software
2021-09-16,ZI,48.1021,48.0124,40.6185,45.1018,66.69,4128713.0,3610087.0,2774290.0,10027.736556702255,8768.107975239638,6738.140735840321,31.42,46.02,34.22,35.93,34.692789227878464,34.56831141030756,46.0653,35.39,Computer Software
2021-09-17,ZI,48.0998,48.2226,38.6911,45.8915,65.45,8076540.0,3688950.0,2829496.0,19616.14064602726,8959.648814487671,6872.223934181165,31.46,46.02,32.56,35.64,34.689600171232875,34.85967226983065,45.6827,35.64,Computer Software
2021-09-20,ZI,49.0736,49.0068,45.8799,46.4522,59.17,4116123.0,3722218.0,2846824.0,9997.158210029118,9040.449529379506,6914.309879492895,32.34,45.99,33.54,37.42,36.027709016255805,35.936667155427756,45.7387,35.27,Computer Software
2021-09-21,ZI,48.2171,48.2792,44.8618,45.7156,63.48,3283004.0,3756056.0,2843541.0,7973.694931720544,9122.634236954491,6906.335922782783,33.67,45.9,28.88,39.87,34.852063531590204,34.93792713713852,45.7266,34.51,Computer Software
2021-09-22,ZI,47.5431,47.4784,42.9886,44.1912,64.48,5684152.0,3784481.0,2868130.0,13805.55633895811,9191.672858012334,6966.0576111363525,32.61,43.04,29.27,31.43,33.91347752162848,33.82271524523128,45.8475,35.29,Computer Software
2021-09-23,ZI,47.4108,47.1999,42.9326,44.1946,61.83,3153641.0,3810339.0,2874775.0,7659.500769067765,9254.475858510496,6982.196554204103,31.75,42.86,28.24,31.37,33.727756472080976,33.43064701751971,45.8075,35.21,Computer Software
2021-09-24,ZI,46.9359,46.5575,41.7188,43.3323,61.9,2380341.0,3831115.0,2834059.0,5781.325151798316,9304.936355308675,6883.306458352136,30.86,42.57,28.04,30.39,33.05686477586765,32.51735546212206,45.941,35.24,Computer Software
2021-09-27,ZI,47.4094,47.1918,42.7285,44.7694,51.43,4308896.0,3876567.0,2854532.0,10465.361263499592,9415.329150938158,6933.030785198811,34.23,43.04,38.37,36.04,33.72578847647597,33.419209853615634,46.2147,31.76,Computer Software
2021-09-28,ZI,48.6059,48.5375,47.0806,48.4369,41.17,4483380.0,3934830.0,2880140.0,10889.144356156354,9556.837003986882,6995.226865878012,39.46,43.71,54.65,43.71,35.38800806502112,35.29400099521164,46.4017,28.27,Computer Software
2021-09-29,ZI,48.5272,48.6928,47.3331,48.8615,41.99,2373058.0,3959794.0,2885206.0,5763.636383099477,9617.469428888384,7007.531326388529,39.09,42.81,54.49,43.74,35.2798347479123,35.507272097980156,46.7503,28.77,Computer Software
2021-09-30,ZI,48.5019,48.8846,48.1631,49.46,41.81,1557035.0,3961332.0,2888174.0,3781.695821112346,9621.204835112,7014.739904013287,38.74,42.76,54.01,43.1,35.24502665072052,35.76984368375126,46.7013,28.77,Computer Software
2021-10-01,ZI,48.4493,48.5149,46.5553,48.4772,42.99,3135975.0,3999285.0,2896627.0,7616.5939182499205,9713.38413359422,7035.270240240599,38.76,42.77,54.13,43.11,35.17260681965441,35.26291425860886,46.9649,29.3,Computer Software
2021-10-04,ZI,48.9087,49.5122,47.1377,49.7566,39.78,3136127.0,3985806.0,2898502.0,7616.9632728505485,9680.646834362049,7039.824369448003,39.14,42.8,45.9,42.3,35.80277273745708,36.622882858125735,46.5995,29.36,Computer Software
2021-10-05,ZI,48.3142,48.5012,46.1597,48.5834,42.37,1919107.0,3997111.0,2898338.0,4661.089069738353,9708.104025794777,7039.425926854166,39.14,42.79,15.98,40.26,34.98627618995768,35.244063350300564,47.1482,29.14,Computer Software
2021-10-06,ZI,48.4244,48.8642,44.6982,48.5629,48.32,2726450.0,4029675.0,2901828.0,6621.947555074473,9787.19452547992,7047.902154760456,40.09,42.92,24.03,42.11,35.138299835934006,35.74195911866052,47.2551,29.68,Computer Software
2021-10-07,ZI,47.9679,48.2509,44.7356,48.7005,49.63,3058891.0,4063120.0,2898810.0,7429.373974449092,9868.425512077283,7040.572407082427,36.32,42.93,24.39,41.91,34.50647809339574,34.898810163241954,47.2357,30.63,Computer Software
2021-10-08,ZI,47.8407,48.1755,43.3175,48.0197,47.55,1361225.0,4074144.0,2901699.0,3306.1161986384413,9895.1998927331,7047.588802345657,36.28,42.95,25.1,42.19,34.32943600599928,34.79448807282556,47.597,30.52,Computer Software
2021-10-11,ZI,47.6481,48.0308,43.7872,48.3447,48.32,1152886.0,4079350.0,2894655.0,2800.1067179540532,9907.84460899505,7030.480820878464,35.9,42.89,21.34,35.79,34.06052016059062,34.5938628753714,47.2909,30.51,Computer Software
2021-10-12,ZI,47.4365,47.7327,43.1601,48.4461,51.75,1217192.0,4069805.0,2892539.0,2956.291856445036,9884.661892962893,7025.341515676794,35.4,42.94,22.45,19.49,33.763873181997354,34.17876898441487,47.6612,34.02,Computer Software
2021-10-13,ZI,46.8045,47.1896,42.3645,47.9006,58.13,3684403.0,4113836.0,2912841.0,8948.605154450419,9991.60353364268,7074.650624998001,34.65,42.88,25.23,24.63,32.87002920975276,33.41610312648678,47.7742,33.59,Computer Software
2021-10-14,ZI,47.1008,47.3211,48.7628,50.4798,62.61,3981971.0,4154063.0,2934059.0,9671.332439190704,10089.306086443587,7126.184491348489,35.75,42.96,30.76,27.76,33.290583663252285,33.60154914896038,48.0792,33.79,Computer Software
2021-10-15,ZI,46.0653,45.8969,37.5243,46.4029,63.15,2809131.0,4185228.0,2942147.0,6822.761575641392,10164.998636125716,7145.828194373488,35.39,42.92,30.06,27.69,31.808638199237638,31.564268241319965,48.0153,34.04,Computer Software
2021-10-18,ZI,45.6827,45.3256,47.5494,47.5494,65.29,2758152.0,4214544.0,2954373.0,6698.945080305034,10236.20119359959,7175.5227680476,35.64,42.95,31.36,26.83,31.251986805481657,30.727636019713593,48.1631,33.96,Computer Software
2021-10-19,ZI,45.7387,45.2882,47.6224,47.6224,68.38,2762139.0,4235350.0,2962763.0,6708.628681823648,10286.734479170593,7195.900292941766,35.27,43.02,32.96,28.2,31.333788115866234,30.672441364195322,48.3359,33.54,Computer Software
2021-10-20,ZI,45.7266,45.367,48.5651,48.5651,63.01,2504353.0,4257495.0,2974137.0,6082.522653308162,10340.519001852468,7223.524669462324,34.51,42.77,28.15,26.73,31.31612280535379,30.788671439345993,49.0075,32.94,Computer Software
2021-10-21,ZI,45.8475,45.2631,48.35,48.2549,66.56,1133242.0,4263009.0,2970180.0,2752.3957622030616,10353.911967464595,7213.914455147524,35.29,41.61,26.8,28.85,31.49239362528672,30.635368801599242,49.3302,32.03,Computer Software
2021-10-22,ZI,45.8075,45.5448,49.6163,49.3762,64.26,2006263.0,4277014.0,2969632.0,4872.771577205859,10387.92633593479,7212.582998520627,35.21,41.6,27.28,28.71,31.43413202634995,31.050062915234168,49.4901,34.9,Computer Software
2021-10-25,ZI,45.941,45.4016,49.3992,48.905,64.97,1245042.0,4264731.0,2967630.0,3023.9333887760577,10358.094317338937,7207.721058834555,35.24,41.32,25.85,28.74,31.62835880977703,30.839631686516622,51.9645,46.77,Computer Software
2021-10-26,ZI,46.2147,46.0675,50.3376,49.6481,62.9,2338675.0,4279469.0,2978139.0,5680.127516369878,10393.889541022967,7233.245013297817,31.76,41.07,22.03,28.03,32.02461703268284,31.811824157850495,52.0138,49.29,Computer Software
2021-10-27,ZI,46.4017,46.516,51.5754,50.5893,51.16,2108490.0,4281267.0,2982255.0,5121.058991578795,10398.256982816885,7243.242217383445,28.27,41.5,36.64,32.67,32.2938904886048,32.45790898995189,53.5045,46.9,Computer Software
2021-10-28,ZI,46.7503,47.1613,53.3252,51.9295,54.49,2152055.0,4297576.0,2989866.0,5226.86839941929,10437.867149539745,7261.727099864155,28.77,41.55,34.88,31.1,32.79280637716144,33.376126463237156,53.5045,46.9,Computer Software
2021-10-29,ZI,46.7013,46.8692,52.8037,51.3606,54.7,1206029.0,4296651.0,2992117.0,2929.179274544909,10435.620585535387,7267.194324028269,28.77,41.53,34.43,31.06,32.72291279348463,32.96209199428944,50.4687,46.58,Computer Software
2021-11-01,ZI,46.9649,47.465,56.4481,53.403,58.18,2759092.0,4279036.0,3003215.0,6701.227887996981,10392.837707819475,7294.148985119326,29.3,41.6,36.31,31.52,33.098027615101174,33.80390251139652,55.7694,63.41,Computer Software
2021-11-02,ZI,46.5995,45.3742,44.3617,44.2702,61.85,15467016.0,4165819.0,3112811.0,41202.247788965746,11097.234701378826,8292.149574437517,29.36,41.6,36.31,31.52,32.57746153784852,30.799279628588717,54.8076,64.58,Computer Software
2021-11-03,ZI,47.1482,45.7842,45.8738,45.2066,62.21,4354473.0,3912352.0,3122504.0,11599.78610449308,10422.029569476194,8317.970627082555,29.14,41.24,36.04,29.87,33.357613272534955,31.400168305918356,55.1448,66.73,Computer Software
2021-11-04,ZI,47.2551,46.2878,45.414,45.4218,67.34,7129709.0,3781779.0,3163118.0,18992.676643541836,10074.198776462967,8426.161202282838,29.68,41.07,27.13,32.24,33.50853736005199,32.13001756675523,59.7503,74.22,Computer Software
2021-11-05,ZI,47.2357,46.4027,45.6393,45.4095,70.55,6060024.0,3787158.0,3198901.0,16143.165689240393,10088.527551265848,8521.482566154324,30.63,41.09,29.45,32.28,33.4811731349127,32.295327329042514,57.663,75.84,Computer Software
2021-11-08,ZI,47.597,46.1301,44.5211,44.7651,71.38,4003180.0,3558745.0,3205576.0,10663.98398446656,9480.063270899747,8539.264066314874,30.52,40.26,29.77,32.18,33.98899835240809,31.902409407598036,55.2827,76.95,Computer Software
2021-11-09,ZI,47.2909,47.2689,45.1693,45.2297,70.82,2059288.0,3522547.0,3202588.0,5485.692633994483,9383.636543698289,8531.304704013777,30.51,40.23,27.29,32.12,33.55900509267222,33.52799587225577,55.3908,78.79,Computer Software
2021-11-10,ZI,47.6612,47.5277,45.601,45.9516,57.54,3186298.0,3441749.0,3208013.0,8487.90985375791,9168.400209666966,8545.755969367421,34.02,40.66,42.41,39.35,34.0788436634813,33.891884976938066,55.0909,80.47,Computer Software
2021-11-11,ZI,47.7742,46.6714,45.6517,45.2466,62.05,1917298.0,3412997.0,3210389.0,5107.448335635786,9091.80828811167,8552.085254766569,33.59,40.61,40.93,34.72,34.23670231841846,32.68022610019704,54.4035,79.02,Computer Software
2021-11-12,ZI,48.0792,46.8292,42.6224,44.5224,66.16,4632339.0,3447011.0,3219526.0,12339.987098784417,9182.417623012472,8576.42527979947,33.79,39.99,42.43,36.52,34.66103103832891,32.90519066408824,53.2129,79.08,Computer Software
2021-11-15,ZI,48.0153,46.7464,41.4738,44.2996,67.84,3718336.0,3444477.0,3221763.0,9905.19433780297,9175.667308466089,8582.384331416824,34.04,39.99,43.11,37.04,34.57233914692496,32.787246193604,54.4968,79.0,Computer Software
2021-11-16,ZI,48.1631,47.0244,41.1623,43.7071,69.31,4859699.0,3487450.0,3238903.0,12052.323456685634,8649.069713786454,8032.6593480027195,33.96,40.02,43.82,36.5,34.777317343492726,33.182401892569494,54.3341,81.65,Computer Software
2021-11-17,ZI,48.3359,47.1071,46.4301,44.6804,70.98,5389824.0,3550257.0,3266374.0,13367.062892438731,8804.834555510692,8100.788947510469,33.54,40.0,30.82,37.07,35.01623664544778,33.299496548896954,55.2394,83.01,Computer Software
2021-11-18,ZI,49.0075,47.7225,45.8081,44.9368,70.98,2932485.0,3561975.0,3280289.0,7272.725681976479,8833.8958463754,8135.29892040537,32.94,39.92,24.7,33.8,35.937621738924236,34.164522625817554,56.711,83.2,Computer Software
2021-11-19,ZI,49.3302,48.8356,39.4749,46.4549,69.85,4721317.0,3607511.0,3308367.0,11709.128716668474,8946.82789691889,8204.93414125303,32.03,39.44,15.22,31.88,36.37645161419678,35.70284900900767,55.908,83.57,Computer Software
2021-11-22,ZI,49.4901,49.1535,47.2827,47.432,58.02,4581664.0,3619920.0,3332222.0,11362.780659186736,8977.602234429074,8264.095248738568,34.9,39.76,31.5,37.75,36.592999303282035,36.13646582401218,53.4289,85.47,Computer Software
2021-11-23,ZI,51.9645,52.8916,53.187,53.1425,41.66,9082557.0,3733449.0,3393369.0,22525.24560047721,9259.16079159823,8415.743511221097,46.77,41.72,70.79,58.87,39.87589322197059,41.0767446441414,53.0845,84.31,Computer Software
2021-11-24,ZI,52.0138,51.8979,51.8415,51.8461,49.87,3589471.0,3742730.0,3412004.0,8902.087417332432,9282.17824840279,8461.959401897362,49.29,42.13,77.23,58.8,39.94011755666225,39.7890641308639,52.4043,78.46,Computer Software
2021-11-25,ZI,53.5045,55.6038,57.013,56.7954,48.16,2777596.0,3765070.0,3435445.0,6888.592008987967,9337.582252883547,8520.093985704785,46.9,42.06,77.62,57.59,41.86298030778506,44.51471862698899,52.4043,78.46,Computer Software
2021-11-26,ZI,53.5045,55.6038,57.013,56.7954,48.16,2777596.0,3765070.0,3435445.0,6888.592008987967,9337.582252883547,8520.093985704785,46.9,42.06,77.62,57.59,41.86298030778506,44.51471862698899,52.3167,77.08,Computer Software
2021-11-29,ZI,50.4687,51.4579,49.2738,50.0199,47.81,4328974.0,3764921.0,3456913.0,10736.09564462783,9337.212917071773,8573.335992121305,46.58,41.87,77.59,55.91,37.90603223353771,39.21342974556039,52.721,77.78,Computer Software
2021-11-30,ZI,55.7694,55.1606,57.947,57.4261,33.57,23427146.0,4038098.0,3610062.0,58100.621356793,10014.706994169206,8953.153975159708,63.41,45.38,113.84,83.52,44.721399534898275,43.95986115037217,51.24,77.78,Computer Software
2021-12-01,ZI,54.8076,56.7834,59.3256,58.5306,30.37,7625665.0,4105227.0,3662779.0,18912.07181292448,10181.190470910607,9083.894910525407,64.58,45.58,98.23,85.62,43.51609607673924,45.979692425678536,52.0097,64.81,Computer Software
2021-12-02,ZI,55.1448,57.1566,61.0854,59.8606,39.1,5147429.0,4124660.0,3693478.0,12765.90990415603,10229.385960501098,9160.030644615477,66.73,46.12,99.93,89.3,43.9400337623903,46.43979461151825,51.6129,63.44,Computer Software
2021-12-03,ZI,59.7503,64.9043,73.417,70.5691,31.9,7792619.0,4206734.0,3744749.0,19326.127620466144,10432.933799195627,9287.18535842866,74.22,47.67,119.85,100.97,49.59713651099224,55.6987051778585,52.0599,62.66,Computer Software
2021-12-06,ZI,57.663,60.4412,66.7415,64.0636,39.38,8685978.0,4276830.0,3802927.0,21541.70681252937,10606.7754197662,9431.469716300442,75.84,47.64,125.87,104.56,47.06165285027715,50.427336410324116,52.6159,55.7,Computer Software
2021-12-07,ZI,55.2827,57.2984,57.1233,57.0823,44.65,3453216.0,4238440.0,3815841.0,8564.167478063835,10511.566610870817,9463.49761893336,76.95,48.01,95.09,104.88,44.11297450059335,46.61420644567491,53.8416,59.21,Computer Software
2021-12-08,ZI,55.3908,55.8121,54.9715,55.2167,49.93,3244481.0,4206065.0,3832925.0,8046.493290310153,10431.275079468294,9505.867130910012,78.79,48.51,97.42,97.83,44.24837086989757,44.77463686519412,55.0706,57.22,Computer Software
2021-12-09,ZI,55.0909,55.9234,56.6983,55.4116,45.65,3387580.0,4229072.0,3849076.0,8401.38641370642,10488.333277261712,9545.92210714535,80.47,48.97,96.12,98.04,43.87237015263707,44.91329722431877,55.0103,55.98,Computer Software
2021-12-10,ZI,54.4035,54.4621,50.8701,51.6389,47.07,3245527.0,4242156.0,3860906.0,8049.087057533786,10520.782281472098,9575.261125528932,79.02,48.79,69.92,98.12,43.00602762695016,43.08013389498691,54.4991,53.76,Computer Software
2021-12-13,ZI,53.2129,54.6605,50.2486,51.6971,44.54,6567898.0,4280903.0,3903450.0,16288.75184501859,10616.877216971949,9680.772811855151,79.08,48.94,61.52,99.07,41.489641194037816,43.33068035757112,53.4202,57.9,Computer Software
2021-12-14,ZI,54.4968,56.4781,56.8146,56.269,42.26,6841294.0,4269834.0,3942035.0,16966.789014432004,10589.425422244425,9776.465699691675,79.0,49.07,56.06,78.05,43.12399344031116,45.60212034116396,53.6973,58.03,Computer Software
2021-12-15,ZI,54.3341,55.951,55.5085,54.9016,49.21,5594893.0,4289172.0,3960084.0,13875.645101998101,10637.38456721646,9821.228066041844,81.65,49.65,61.5,81.47,42.91820153279958,44.94765845959053,54.723,59.33,Computer Software
2021-12-16,ZI,55.2394,57.4772,54.9284,56.8583,45.13,3879262.0,4285274.0,3950155.0,9620.78522926065,10627.71754074221,9796.603806932892,83.01,48.57,60.56,80.34,44.05869848690495,46.83381385110549,54.9611,56.11,Computer Software
2021-12-17,ZI,56.711,59.3462,56.5467,56.5401,47.39,14066670.0,4378870.0,4029551.0,34886.12242182603,10859.840665151123,9993.5101549259,83.2,48.45,61.62,65.9,45.89025082738162,49.1095617414776,55.8897,55.98,Computer Software
2021-12-20,ZI,55.908,58.0237,59.2594,59.2594,45.24,5183943.0,4395555.0,4045624.0,12856.466361511179,10901.220364049579,10033.372062023502,83.57,48.5,60.67,61.1,44.89412059501778,47.50291950701556,55.8897,55.98,Computer Software
