PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-20,RMBS,32.7621,31.9942,23.8856,28.3489,50.27,608547.0,655135.0,688760.0,5588.265565417095,6016.081520736325,6324.858705797051,21.42,31.17,16.37,15.91,23.331420797071054,22.24025255342214,31.2676,21.51,Electronic Compo-Semicon
2021-08-23,RMBS,32.4506,31.3907,25.5864,26.0081,53.5,508792.0,656673.0,684723.0,4672.219119434684,6030.205164028782,6287.787331791134,21.53,31.18,17.16,15.78,22.89195143188977,21.36295968469725,31.5317,22.04,Electronic Compo-Semicon
2021-08-24,RMBS,32.2137,31.0708,23.7122,24.5496,54.23,547337.0,658823.0,682552.0,5026.176242457986,6049.948223096369,6267.850787800172,21.52,30.96,15.06,14.97,22.554876805028226,20.89006013969323,31.2294,22.3,Electronic Compo-Semicon
2021-08-25,RMBS,32.2443,31.4605,26.4802,26.7533,49.74,775647.0,665468.0,680492.0,7122.738951993968,6110.969094066659,6248.933954389406,21.34,30.98,12.64,16.02,22.59855930120326,21.46539215225289,31.0451,22.36,Electronic Compo-Semicon
2021-08-26,RMBS,32.4056,31.7289,27.0026,27.261,49.25,417113.0,665444.0,677790.0,3830.3340392193318,6110.748896328499,6224.1217810101125,20.57,30.75,12.03,13.84,22.82811668447487,21.856877526536127,31.5777,22.02,Electronic Compo-Semicon
2021-08-27,RMBS,31.659,31.162,27.5711,27.4896,61.15,1116284.0,677604.0,681331.0,10250.796292053632,6222.413445575417,6256.638354093755,23.64,30.58,27.57,22.67,21.755281680548286,21.025466558438126,31.2893,22.02,Electronic Compo-Semicon
2021-08-30,RMBS,31.9375,31.1453,25.2933,26.127,63.62,658327.0,677198.0,680830.0,6045.393554855249,6218.6852803559095,6252.037807885898,23.79,30.61,27.66,23.01,22.158607949282374,21.000707418799013,31.5549,19.48,Electronic Compo-Semicon
2021-08-31,RMBS,32.571,31.5343,26.9951,27.3598,51.29,908636.0,672649.0,682209.0,8343.972569943422,6176.912212591041,6264.701357824841,26.64,30.76,37.19,28.37,23.062307798657095,21.573411331775976,31.1973,19.69,Electronic Compo-Semicon
2021-09-01,RMBS,32.1183,31.3166,26.3298,27.053,54.85,588974.0,674625.0,679871.0,5408.527329012705,6195.057420760842,6243.23125248856,23.1,30.3,37.45,27.95,22.418411961822805,21.253927532576185,31.3736,15.56,Electronic Compo-Semicon
2021-09-02,RMBS,31.5959,30.9915,24.3356,25.7247,58.01,574657.0,676001.0,677419.0,5277.054803977003,6207.693153556396,6220.714597151513,22.39,30.33,38.45,28.49,21.663353775673794,20.77192991154168,31.5568,15.03,Electronic Compo-Semicon
2021-09-03,RMBS,31.615,31.1103,26.3283,26.5513,58.11,437416.0,677747.0,665239.0,4016.775538568451,6223.726546212648,6108.866027995633,22.39,28.25,28.82,28.2,21.69120155731351,20.94876526409134,31.3535,14.68,Electronic Compo-Semicon
2021-09-06,RMBS,32.0151,31.214,25.7279,26.3901,54.9,548626.0,682469.0,656927.0,5038.012994729357,6267.088491066683,6032.5372158602995,22.56,28.19,28.7,28.18,22.270308215424407,21.102459477511143,31.5626,14.69,Electronic Compo-Semicon
2021-09-07,RMBS,32.0151,31.214,25.7279,26.3901,54.9,548626.0,682469.0,656927.0,5038.012994729357,6267.088491066683,6032.5372158602995,22.56,28.19,28.7,28.18,22.270308215424407,21.102459477511143,30.9314,14.39,Electronic Compo-Semicon
2021-09-08,RMBS,31.9074,31.1052,28.0521,27.6932,49.0,784738.0,685833.0,658474.0,7206.221040907555,6297.979956557158,6046.743236201843,23.18,27.76,19.3,29.63,22.115202344993364,20.941190678660085,31.6456,14.96,Electronic Compo-Semicon
2021-09-09,RMBS,32.3882,31.2167,27.3482,27.7635,47.35,532692.0,689429.0,657230.0,4891.691907837698,6331.002268343876,6035.319983382837,22.99,27.26,17.42,29.2,22.80340981607794,21.106453015369492,32.2896,15.9,Electronic Compo-Semicon
2021-09-10,RMBS,32.2709,31.8944,27.5486,27.9394,46.96,515358.0,692472.0,654591.0,4732.514176590429,6358.945736540284,6011.085861417705,22.99,27.26,15.07,29.2,22.636496787489,22.096442052058972,31.8469,16.14,Electronic Compo-Semicon
2021-09-13,RMBS,31.9172,31.3368,26.4378,26.897,48.65,606307.0,692403.0,655774.0,5567.695828757343,6358.3123647245875,6021.949547683794,22.36,26.9,15.42,23.11,22.12933925448295,21.2836799975944,31.3924,16.31,Electronic Compo-Semicon
2021-09-14,RMBS,31.8059,31.0452,26.8275,26.9347,47.76,553152.0,693488.0,654724.0,5079.575261675664,6368.2757886962945,6012.307347031806,22.36,26.78,14.14,22.62,21.968506431025304,20.851964968318935,31.0826,16.41,Electronic Compo-Semicon
2021-09-15,RMBS,31.7302,30.9719,31.1861,27.0764,47.29,580029.0,669594.0,655303.0,5326.385556511348,6148.857747331012,6017.6240055903345,22.27,26.65,5.56,14.2,21.858764650363934,20.742675565365236,31.368,18.4,Electronic Compo-Semicon
2021-09-16,RMBS,31.7482,31.5554,27.5411,26.8769,46.32,473981.0,644303.0,653153.0,4352.550841313146,5916.611772857105,5997.881011382745,21.91,26.61,4.36,12.69,21.88488526906184,21.604241925140535,31.5139,18.49,Electronic Compo-Semicon
2021-09-17,RMBS,32.01,30.377,22.6299,26.6583,43.26,3123241.0,667775.0,672501.0,28680.610090674796,6132.153875829743,6175.552564335859,21.37,26.53,7.16,11.8,22.262975991542547,19.84344045270376,32.174,18.38,Electronic Compo-Semicon
2021-09-20,RMBS,31.2676,31.4093,27.9148,28.7137,40.08,900565.0,665026.0,662183.0,8269.856644642223,6106.910311815182,6080.80314304811,21.51,26.46,9.02,12.63,21.18166211041995,21.390281122276075,31.7661,18.12,Electronic Compo-Semicon
2021-09-21,RMBS,31.5317,31.4873,28.59,29.1592,35.15,523956.0,660913.0,663132.0,4811.469090904696,6069.140292843474,6089.517289982007,22.04,26.49,14.45,14.3,21.569610680074874,21.50465208483969,32.4364,17.28,Electronic Compo-Semicon
2021-09-22,RMBS,31.2294,30.6353,26.4298,27.375,41.73,404762.0,654249.0,659396.0,3716.914972429641,6007.94517221755,6055.20988916997,22.3,26.49,17.32,12.87,21.125231936241548,20.236640187788094,31.3148,17.3,Electronic Compo-Semicon
2021-09-23,RMBS,31.0451,30.4976,25.6579,26.9109,40.06,1195339.0,661246.0,663384.0,10976.755838395486,6072.198674280402,6091.83185280339,22.36,25.68,17.62,12.84,20.851816084216743,20.02757113980624,31.7437,17.24,Electronic Compo-Semicon
2021-09-24,RMBS,31.5777,30.8989,25.1851,26.8502,40.49,613668.0,637067.0,661838.0,5635.29145811023,5850.163644419964,6077.634858022186,22.02,25.59,16.67,12.83,21.63680053265732,20.633516937497593,31.199,18.81,Electronic Compo-Semicon
2021-09-27,RMBS,31.2893,30.1875,25.198,27.2378,41.39,643795.0,639368.0,662957.0,5911.946374678167,5871.293392594273,6087.910332819474,22.02,25.54,15.44,12.64,21.213681775919994,19.5521138563072,31.5082,19.44,Electronic Compo-Semicon
2021-09-28,RMBS,31.5549,31.0756,29.4339,30.5269,34.84,1194523.0,642520.0,667575.0,10969.262461939803,5900.238435798693,6130.3176146708465,19.48,25.41,17.68,16.15,21.60351161292997,20.897198744329348,31.396,18.14,Electronic Compo-Semicon
2021-09-29,RMBS,31.1973,31.3467,26.7708,29.0678,31.4,837535.0,647618.0,670389.0,7691.053918377826,5947.052907057032,6156.158184777225,19.69,25.28,17.46,17.39,21.07774957840613,21.29825347041395,32.0825,18.08,Electronic Compo-Semicon
2021-09-30,RMBS,31.3736,31.2617,28.0328,30.0074,30.38,563605.0,649767.0,669617.0,5175.564628214038,5966.78720341507,6149.069045964459,15.56,25.28,17.3,17.46,21.337825028807412,21.17295177555553,32.2884,18.05,Electronic Compo-Semicon
2021-10-01,RMBS,31.5568,30.5654,28.1847,29.7136,33.73,852867.0,657854.0,671765.0,7831.847421651383,6041.0499570543225,6168.794176824336,15.03,25.23,17.78,17.23,21.606286729560914,20.130665094824863,31.9407,18.23,Electronic Compo-Semicon
2021-10-04,RMBS,31.3535,31.383,28.3882,30.599,31.49,640553.0,657627.0,671544.0,5882.1756993459985,6038.965641615621,6166.764963776001,14.68,24.47,18.65,17.12,21.308260422897032,21.351643707218418,30.4238,21.12,Electronic Compo-Semicon
2021-10-05,RMBS,31.5626,31.1341,28.2076,30.5654,30.99,552627.0,660938.0,672305.0,5074.75392584177,6069.36995521031,6173.752708631774,14.69,24.43,12.01,15.11,21.61475696740539,20.984093566556552,30.3124,21.55,Electronic Compo-Semicon
2021-10-06,RMBS,30.9314,30.7392,27.1525,30.0503,32.71,627095.0,657778.0,673756.0,5758.591228839728,6040.352133765599,6187.077543240082,14.39,24.41,7.99,13.58,20.68215428721099,20.39358763533283,30.3399,21.53,Electronic Compo-Semicon
2021-10-07,RMBS,31.6456,30.7531,29.6948,31.1431,44.79,810284.0,660061.0,676019.0,7440.809264760227,6061.316777953039,6207.858526583203,14.96,24.59,17.22,17.26,21.7357769440156,20.414533049031515,30.2522,20.16,Electronic Compo-Semicon
2021-10-08,RMBS,32.2896,31.0594,30.4358,32.6744,39.19,307045.0,658970.0,673912.0,2819.583241737145,6051.297916616543,6188.509767641755,15.9,24.67,20.39,19.13,22.663147799015036,20.873100592868326,30.5546,19.33,Electronic Compo-Semicon
2021-10-11,RMBS,31.8469,31.7122,29.1081,31.7686,36.75,346351.0,656431.0,670907.0,3180.5289462326004,6027.982586175332,6160.915180640666,16.14,24.67,20.39,19.54,22.02782421416151,21.83262762106293,30.7062,19.13,Electronic Compo-Semicon
2021-10-12,RMBS,31.3924,31.2753,29.5887,32.4422,34.41,418727.0,657408.0,670547.0,3845.1551655096396,6036.9543092453105,6157.6092794756305,16.31,24.69,21.17,17.21,21.365457583679312,21.19302692137204,30.4973,18.92,Electronic Compo-Semicon
2021-10-13,RMBS,31.0826,31.0178,28.1529,31.6602,32.78,244278.0,654173.0,668017.0,2243.1962445886857,6007.247549559576,6134.376512503786,16.41,24.7,21.5,16.22,20.907606815702266,20.811148859205254,30.2116,19.1,Electronic Compo-Semicon
2021-10-14,RMBS,31.368,30.2144,28.9146,31.3471,44.42,542127.0,655290.0,667925.0,4978.333019283897,6017.504835963796,6133.53159297581,18.4,24.91,22.63,20.11,21.329590338307014,19.593620578137163,29.7229,17.59,Electronic Compo-Semicon
2021-10-15,RMBS,31.5139,30.5296,24.7136,31.0608,42.52,676970.0,658564.0,669021.0,6216.591382904795,6047.569740891492,6143.595999205798,18.49,24.76,19.81,20.11,21.543581253125023,20.076266489564237,29.6045,17.63,Electronic Compo-Semicon
2021-10-18,RMBS,32.174,30.5659,32.1838,32.1838,45.07,261530.0,653437.0,665771.0,2401.6207171628007,6000.488802663973,6113.751487348277,18.38,24.49,19.41,19.91,22.49813938973621,20.131424261835026,30.9572,17.76,Electronic Compo-Semicon
2021-10-19,RMBS,31.7661,30.3041,32.3824,32.3824,44.58,385823.0,650249.0,662117.0,3542.9990476071252,5971.2137112289465,6080.19713807753,18.12,24.27,18.54,19.9,21.910844557205003,19.731661785313467,31.8649,25.49,Electronic Compo-Semicon
2021-10-20,RMBS,32.4364,30.6993,33.4008,33.4008,46.05,233090.0,645253.0,659057.0,2140.457110467241,5925.335157665789,6052.096794599547,17.28,23.94,18.19,19.91,22.871817701267204,20.333396678617177,36.4766,30.18,Electronic Compo-Semicon
2021-10-21,RMBS,31.3148,30.2338,32.6198,32.5747,52.08,336558.0,644088.0,657389.0,3090.6001225124055,5914.637155286073,6036.779764374365,17.3,23.92,11.65,18.0,21.251275233265417,19.62352319131302,36.9793,30.08,Electronic Compo-Semicon
2021-10-22,RMBS,31.7437,30.7221,33.3575,33.2315,53.33,1211727.0,657511.0,662507.0,11127.245915952262,6037.900112355083,6083.778202548747,17.24,23.87,11.1,16.06,21.878356649666355,20.367803720823705,35.1533,30.42,Electronic Compo-Semicon
2021-10-25,RMBS,31.199,30.2128,34.2567,33.7628,61.12,398941.0,659137.0,662032.0,3663.461074756007,6052.831728078713,6079.416410554114,18.81,23.99,18.56,18.99,21.08026567669393,19.591153203423225,35.1118,29.48,Electronic Compo-Semicon
2021-10-26,RMBS,31.5082,31.6595,34.9461,34.3249,54.77,362348.0,656121.0,662321.0,3327.4288420409903,6025.135889445441,6082.070269711522,19.44,23.9,21.13,19.88,21.535242446742966,21.756009290538557,35.5343,29.45,Electronic Compo-Semicon
2021-10-27,RMBS,31.396,31.9064,36.7609,35.8603,54.92,616883.0,659851.0,664200.0,5664.814664709663,6059.3882816082405,6099.324994042887,18.14,23.87,21.01,19.65,21.370746734730634,22.113759539255195,36.3767,30.75,Electronic Compo-Semicon
2021-10-28,RMBS,32.0825,32.224,36.4715,35.4185,59.15,377843.0,658619.0,664604.0,3469.7190364842245,6048.075211371399,6103.035256769509,18.08,23.81,20.5,16.67,22.36709203830485,22.569585197783315,36.3767,30.75,Electronic Compo-Semicon
2021-10-29,RMBS,32.2884,32.239,37.3193,35.9594,60.0,356254.0,657040.0,662495.0,3271.467795635909,6033.574922512078,6083.6679932570905,18.05,23.73,20.47,16.46,22.661438051456493,22.590996458766487,35.1395,32.39,Electronic Compo-Semicon
2021-11-01,RMBS,31.9407,32.5135,38.9225,36.8816,63.05,571717.0,654388.0,659462.0,5250.057068079896,6009.221948388219,6055.816311619393,18.23,23.62,15.01,16.88,22.163219903479728,22.98102874655528,36.4293,33.21,Electronic Compo-Semicon
2021-11-02,RMBS,30.4238,29.2395,27.3585,27.292,71.14,1204305.0,631161.0,659577.0,11059.090142782414,5795.929099031135,6056.872220165154,21.12,23.62,15.01,16.88,19.915009576698676,18.054039998017064,36.5832,33.34,Electronic Compo-Semicon
2021-11-03,RMBS,30.3124,29.0679,26.1202,26.5724,65.26,438210.0,619881.0,649778.0,4024.066766399921,5692.345065659729,5966.8881480062255,21.55,23.63,14.16,17.98,19.744406644920986,17.774780178950177,36.8876,31.52,Electronic Compo-Semicon
2021-11-04,RMBS,30.3399,29.1107,26.8056,27.3673,65.67,754861.0,622783.0,651538.0,6931.861824823868,5718.994229201513,5983.050375661338,21.53,23.6,14.2,17.93,19.786599809214316,17.844687010143947,39.314,31.42,Electronic Compo-Semicon
2021-11-05,RMBS,30.2522,29.3255,26.183,26.6503,65.78,616859.0,626838.0,652289.0,5640.3812242249705,5731.626329243363,5964.34295093122,20.16,23.6,11.29,16.55,19.651860086007122,18.192991789422653,36.8956,31.47,Electronic Compo-Semicon
2021-11-08,RMBS,30.5546,29.7984,24.8758,26.3284,65.55,533132.0,628074.0,652840.0,4874.805721837212,5742.928072104442,5969.3812553817925,19.33,23.46,11.15,16.48,20.114263127442676,18.945834438208312,35.8907,37.73,Electronic Compo-Semicon
2021-11-09,RMBS,30.7062,30.4988,26.3319,27.0828,65.93,532612.0,629183.0,651517.0,4870.050885786659,5753.068324543771,5957.283994643505,19.13,22.89,8.97,12.36,20.343812780302514,20.029398429308852,36.9479,38.47,Electronic Compo-Semicon
2021-11-10,RMBS,30.4973,29.6243,29.1814,27.6101,65.93,1045970.0,639576.0,654073.0,9564.048735301254,5848.098926287594,5980.655323235558,18.92,22.88,1.54,10.07,20.02711430261484,18.670810118738824,36.5968,38.66,Electronic Compo-Semicon
2021-11-11,RMBS,30.2116,29.9017,25.9397,26.4407,68.94,490879.0,637808.0,651743.0,4488.45650586653,5831.93305701348,5959.350692335525,19.1,22.26,6.84,11.15,19.589302554200344,19.10789530246594,36.1223,38.67,Electronic Compo-Semicon
2021-11-12,RMBS,29.7229,29.4148,27.7185,27.175,62.3,569561.0,642349.0,650773.0,5207.902023767706,5873.4545677551,5950.481201685827,17.59,22.27,10.26,10.79,18.82686337152315,18.336587987954577,35.6858,39.6,Electronic Compo-Semicon
2021-11-15,RMBS,29.6045,29.7408,23.1372,26.5613,64.58,442690.0,644166.0,650468.0,4047.830174259476,5890.068833793466,5947.692511216004,17.63,22.0,11.29,11.22,18.639378215219523,18.855110305696968,36.5208,39.43,Electronic Compo-Semicon
2021-11-16,RMBS,30.9572,30.7589,24.8738,26.5419,67.36,838590.0,647793.0,653818.0,7667.825746066496,5923.23285934921,5978.323726304517,17.76,22.03,12.82,11.06,20.720719867803822,20.42326930758149,35.966,39.87,Electronic Compo-Semicon
2021-11-17,RMBS,31.8649,32.5055,59.4401,36.1652,78.62,2503132.0,678453.0,664907.0,22887.918973320622,6203.5790726203395,6079.718345174643,25.49,23.15,39.6,28.02,22.053839847291897,22.969708971817642,36.8537,42.38,Electronic Compo-Semicon
2021-11-18,RMBS,36.4766,38.3877,58.2101,37.1627,83.9,2670977.0,710789.0,679904.0,24422.645931494735,6499.250303915463,6216.846741625628,30.18,23.94,51.24,36.55,28.311523229243598,30.734597952307755,35.7436,38.24,Electronic Compo-Semicon
2021-11-19,RMBS,36.9793,38.9473,32.9331,38.7512,84.9,1291410.0,721776.0,686269.0,11808.281933669234,6599.712330674259,6275.0465261514555,30.08,23.87,51.35,37.03,28.956322772237503,31.43075209551944,36.2367,34.68,Electronic Compo-Semicon
2021-11-22,RMBS,35.1533,37.3044,35.9541,35.9338,79.04,1917338.0,743771.0,698311.0,17531.587003392124,6800.828021506882,6385.154861545411,30.42,23.95,52.0,37.63,26.584854727645215,29.370363623217198,35.089,36.66,Electronic Compo-Semicon
2021-11-23,RMBS,35.1118,37.2383,35.9484,35.9194,79.34,1676089.0,761316.0,708172.0,15325.675737824446,6961.254533630109,6475.321082953598,29.48,23.93,51.67,37.64,26.52995475382497,29.286361789918534,34.6793,37.6,Electronic Compo-Semicon
2021-11-24,RMBS,35.5343,37.0372,35.533,35.3836,80.91,544039.0,757798.0,709223.0,4974.536247035994,6929.0871039234,6484.931265463705,29.45,23.97,36.88,38.26,27.086647568313065,29.030228794138015,34.6427,37.63,Electronic Compo-Semicon
2021-11-25,RMBS,36.3767,39.0,39.2058,38.7939,70.34,841748.0,758855.0,715332.0,7696.701538032863,6938.751794651046,6540.790004376754,30.75,24.2,24.23,40.08,28.182695096282043,31.496031496047245,34.6427,37.63,Electronic Compo-Semicon
2021-11-26,RMBS,36.3767,39.0,39.2058,38.7939,70.34,841748.0,758855.0,715332.0,7696.701538032863,6938.751794651046,6540.790004376754,30.75,24.2,24.23,40.08,28.182695096282043,31.496031496047245,33.854,38.29,Electronic Compo-Semicon
2021-11-29,RMBS,35.1395,36.9433,36.0339,36.1629,74.86,1784722.0,776733.0,726632.0,16318.985055886118,7102.223326329587,6644.114180880071,32.39,24.46,32.03,42.8,26.56660422880576,28.910334050128167,34.6424,37.59,Electronic Compo-Semicon
2021-11-30,RMBS,36.4293,38.9142,40.5976,39.6056,67.61,1191551.0,781074.0,730191.0,10895.200033502018,7141.9162679294095,6676.656733671385,33.21,24.64,34.15,43.99,28.2505557200208,31.389727008051537,33.7521,36.02,Electronic Compo-Semicon
2021-12-01,RMBS,36.5832,39.5625,41.7153,40.505,69.51,1244077.0,791519.0,731060.0,11375.482383701392,7237.422153825641,6684.6024413510895,33.34,24.69,35.25,44.23,28.44873498488114,32.189927092958754,34.6096,35.62,Electronic Compo-Semicon
2021-12-02,RMBS,36.8876,39.747,41.5894,40.5647,70.33,1049342.0,798423.0,734776.0,9594.88158408226,7300.55038205629,6718.580511240022,31.52,24.68,34.11,35.52,28.839123318159306,32.41641573339039,33.9255,35.61,Electronic Compo-Semicon
2021-12-03,RMBS,39.314,43.0088,45.398,44.0927,66.75,1092292.0,809551.0,739938.0,9987.603581798785,7402.301277724993,6765.78004701035,31.42,24.65,29.78,27.15,31.88401787730022,36.342218939409854,33.952,35.57,Electronic Compo-Semicon
2021-12-06,RMBS,36.8956,39.4172,38.5989,38.5224,64.95,1191913.0,815528.0,746638.0,10898.510181678486,7456.953830895286,6827.043454537422,31.47,24.52,19.77,26.62,28.849355267665864,32.01118016943455,34.083,35.62,Electronic Compo-Semicon
2021-12-07,RMBS,35.8907,37.6148,33.6879,35.0846,74.0,1479131.0,830067.0,753598.0,13524.748904678041,7589.8941669530195,6890.683600754472,37.73,25.95,44.5,39.67,27.55253793192199,29.763621739297793,33.9751,37.89,Electronic Compo-Semicon
2021-12-08,RMBS,36.9479,38.6062,36.3493,37.0292,76.34,1533107.0,841760.0,762914.0,14018.289514739088,7696.8113653690025,6975.866216022533,38.47,26.13,46.26,41.12,28.916211965089754,31.007074651440437,34.2703,31.78,Electronic Compo-Semicon
2021-12-09,RMBS,36.5968,37.5597,35.5107,36.1756,72.83,1238625.0,852790.0,768122.0,11325.63070058745,7797.666448807324,7023.486612168036,38.66,26.15,46.75,40.92,28.46622156591914,29.693956693071403,34.5246,31.74,Electronic Compo-Semicon
2021-12-10,RMBS,36.1223,37.6016,34.1445,34.2573,71.82,749985.0,856456.0,771619.0,6857.647037689108,7831.187225492594,7055.462108675016,38.67,26.13,46.23,38.88,27.853555559210033,29.74693803671228,34.8315,31.56,Electronic Compo-Semicon
2021-12-13,RMBS,35.6858,37.6083,35.2268,34.8752,63.85,550841.0,855590.0,773445.0,5036.731639069472,7823.268825435016,7072.158576758245,39.6,26.29,49.73,37.84,27.285093396211785,29.755406716931294,34.6057,31.77,Electronic Compo-Semicon
