PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-18,GLNG,61.1784,57.9736,50.1355,55.4992,35.44,505779.0,1227952.0,1442542.0,4600.332896747435,11168.885978316233,13120.697809794077,38.81,49.27,24.78,36.09,60.420498397149956,57.17323059754451,61.2875,31.14,Pipelines
2021-08-19,GLNG,62.3046,58.5714,66.4068,55.3672,33.15,1333794.0,1173732.0,1444489.0,12131.6208177624,10675.765197379727,13138.455281271912,35.73,49.33,27.28,31.85,61.56056514652867,57.77931202394158,60.6173,31.16,Pipelines
2021-08-20,GLNG,61.0683,57.7932,46.9696,52.2014,35.32,581446.0,1087885.0,1433205.0,5288.584702305418,9894.937739476289,13035.82110508566,31.56,49.35,24.45,29.81,60.30901478958183,56.99029712363325,64.0426,38.91,Pipelines
2021-08-23,GLNG,60.8752,55.7507,54.26,54.064,45.24,586299.0,1057460.0,1427247.0,5332.725016607654,9618.20401546298,12981.628455409653,34.13,48.03,38.21,33.99,60.11347581898754,54.917943793354105,63.1454,38.8,Pipelines
2021-08-24,GLNG,60.5149,55.824,50.6826,51.0449,49.79,1126759.0,1055387.0,1419651.0,10248.518702730724,9599.349468802884,12912.539260702932,35.19,47.59,39.12,35.61,59.7485825941503,54.992353795777824,61.2367,36.75,Pipelines
2021-08-25,GLNG,60.1076,55.6024,50.5688,50.9509,49.31,529825.0,1042034.0,1413271.0,4819.0619168114445,9477.896221247953,12854.509421476952,34.61,47.6,39.07,32.71,59.33602259808117,54.76738888937467,61.3749,37.67,Pipelines
2021-08-26,GLNG,61.2982,57.1276,52.59,53.1449,50.51,417491.0,1026818.0,1402839.0,3797.319990970099,9339.49838077452,12759.624947154554,34.57,47.44,37.08,32.55,60.54179815003846,56.31520826348776,60.5173,37.83,Pipelines
2021-08-27,GLNG,59.9998,54.5468,48.66,49.4135,54.77,490726.0,1012805.0,1386916.0,4463.434064797054,9212.041624036183,12614.79546511102,35.23,47.47,40.09,33.21,59.22681825018123,53.69537587390557,60.8178,41.96,Pipelines
2021-08-30,GLNG,60.054,55.1557,48.3,49.5527,51.71,522325.0,1005079.0,1378036.0,4750.845025120718,9141.769141824163,12534.026659718094,34.33,47.17,26.82,33.01,59.28172497490268,54.313821836527026,63.0732,43.45,Pipelines
2021-08-31,GLNG,60.0323,54.6339,46.45,48.5422,53.06,587376.0,988381.0,1364920.0,5342.521506382182,8989.891907397523,12414.730010233936,34.41,47.03,20.88,31.35,59.25974218042127,53.78385472620943,62.864,43.81,Pipelines
2021-09-01,GLNG,59.8985,54.8646,49.2586,49.7093,53.58,730689.0,974065.0,1360445.0,6646.035454835518,8859.679734215732,12374.027396544503,34.35,46.63,20.87,31.32,59.12419388245391,54.01818520794641,63.6103,45.73,Pipelines
2021-09-02,GLNG,59.2506,54.6433,50.32,50.3843,59.23,627921.0,971997.0,1347660.0,5711.30137082722,8840.869788619819,12257.740074641573,33.38,46.62,29.77,33.62,58.46771417081396,53.793403265549216,62.7549,47.22,Pipelines
2021-09-03,GLNG,59.5649,54.9812,52.92,51.5179,59.67,390331.0,958330.0,1336871.0,3550.2841742565174,8716.5606439541,12159.608010438536,32.34,46.51,24.86,33.36,58.78620001335348,54.136608255781965,64.3265,46.19,Pipelines
2021-09-06,GLNG,59.897,54.4344,45.77,47.5071,60.88,716359.0,958811.0,1323895.0,6515.695643220489,8720.935530051107,12041.583736061653,30.65,46.46,22.95,24.96,59.12267423755458,53.581189827774445,64.5554,46.3,Pipelines
2021-09-07,GLNG,59.897,54.4344,45.77,47.5071,60.88,716359.0,958811.0,1323895.0,6515.695643220489,8720.935530051107,12041.583736061653,30.65,46.46,22.95,24.96,59.12267423755458,53.581189827774445,66.7646,46.41,Pipelines
2021-09-08,GLNG,60.0462,56.1847,60.4436,54.315,55.34,508485.0,946705.0,1310273.0,4624.962487687531,8610.824531512679,11917.68385228631,30.04,46.53,27.1,24.19,59.273823349266074,55.358472830182016,67.1335,56.91,Pipelines
2021-09-09,GLNG,60.4062,56.9991,53.7477,53.3245,54.25,487155.0,934383.0,1302955.0,4430.953984906596,8498.749016799538,11851.122639414505,29.75,46.49,27.21,24.25,59.63848588319458,56.1848502784336,67.31,60.11,Pipelines
2021-09-10,GLNG,59.9733,55.9647,107.9736,63.7308,51.2,438506.0,909938.0,1299984.0,3988.463432495473,8276.407708989309,11824.09966301304,28.42,46.4,18.61,24.82,59.19997223724012,55.13517612278027,65.9318,60.18,Pipelines
2021-09-13,GLNG,59.6512,55.9118,53.6654,51.0499,55.66,531528.0,906860.0,1295840.0,4834.551945584963,8248.411706200199,11786.40785276941,29.1,46.48,23.4,24.14,58.873641482755254,55.08147945761806,64.5507,60.19,Pipelines
2021-09-14,GLNG,60.9821,57.6956,50.5887,50.3754,49.08,724876.0,904189.0,1295805.0,6593.162611888329,8224.11710262265,11786.089039088003,29.96,46.58,30.39,26.93,60.22172797595566,56.8913197189167,64.6174,61.4,Pipelines
2021-09-15,GLNG,60.705,56.9778,53.3687,50.7156,56.55,892324.0,898938.0,1277721.0,8116.198191208812,8176.356311842859,11621.604786007678,32.04,46.87,37.04,32.45,59.941112977654996,56.16324147376111,64.2366,60.25,Pipelines
2021-09-16,GLNG,61.2875,56.834,45.4575,52.8993,56.71,645818.0,889381.0,1259172.0,5874.084548974071,8089.429514586321,11452.890426870697,31.14,44.78,36.91,32.43,60.530964441763196,56.017350490718506,64.4858,60.27,Pipelines
2021-09-17,GLNG,60.6173,58.5362,45.7676,53.0708,55.41,844343.0,880205.0,1249979.0,7679.783619610873,8005.969068138882,11369.275577647448,31.16,44.61,36.05,28.69,59.852293684452896,57.74362917621303,63.5897,60.89,Pipelines
2021-09-20,GLNG,64.0426,60.986,59.88,60.0454,41.95,1478071.0,891183.0,1233411.0,13443.903051969075,8105.820257323874,11218.580100165844,38.91,45.39,59.55,45.24,63.318990948687734,60.22567721495541,62.8831,56.09,Pipelines
2021-09-21,GLNG,63.1454,57.2802,57.27,57.1438,42.57,955779.0,893685.0,1232841.0,8693.357963888306,8128.5774346972685,11213.395696660025,38.8,45.39,56.13,45.13,62.41138951473521,56.47000364830872,63.4012,56.49,Pipelines
2021-09-22,GLNG,61.2367,58.7492,53.44,53.936,48.3,621708.0,889906.0,1225185.0,5654.790422296324,8094.20487679752,11143.759455469644,36.75,45.55,53.11,45.78,60.47952899031208,57.95954192917677,63.3777,56.48,Pipelines
2021-09-23,GLNG,61.3749,57.4802,49.89,51.0685,54.68,1128142.0,895054.0,1217214.0,10261.097800088317,8141.028904482102,11071.258669242612,37.67,44.52,58.47,48.9,60.61945521043553,56.67286292433091,63.9107,55.24,Pipelines
2021-09-24,GLNG,60.5173,56.8859,51.8636,52.4353,56.4,848814.0,874632.0,1208402.0,7720.449804636787,7955.279311520642,10991.108752709903,37.83,44.4,58.82,48.78,59.75101337458638,56.07000640993365,64.0662,55.29,Pipelines
2021-09-27,GLNG,60.8178,57.2035,55.02,55.418,64.04,1598994.0,885575.0,1205368.0,14543.766464860188,8054.811954965786,10963.512493615108,41.96,44.83,49.11,54.58,60.05534777886146,56.392201697131846,64.3449,52.57,Pipelines
2021-09-28,GLNG,63.0732,61.3409,55.3973,57.1012,68.52,1971013.0,906043.0,1209809.0,17927.492374082092,8240.980132089673,11003.905921267837,43.45,45.08,56.68,56.41,62.33833939270439,60.58503126028739,64.3293,51.58,Pipelines
2021-09-29,GLNG,62.864,61.4072,56.11,57.321,63.91,827568.0,908253.0,1208247.0,7527.205559960819,8261.081906805355,10989.699379635245,43.81,43.91,55.76,54.45,62.12666493543654,60.652157520075086,63.7003,51.05,Pipelines
2021-09-30,GLNG,63.6103,62.4217,58.44,60.216,68.05,1982401.0,928612.0,1215293.0,18031.073458570332,8446.258444436779,11053.786472407104,45.73,44.24,57.08,57.78,62.881716469018244,61.67907774026781,62.8212,49.28,Pipelines
2021-10-01,GLNG,62.7549,60.2844,59.64,59.9859,71.2,1559229.0,929563.0,1218682.0,14182.081706985631,8454.908430891604,11084.61149634381,47.22,44.47,61.56,60.21,62.016267817484795,59.515114747095964,63.5728,49.66,Pipelines
2021-10-04,GLNG,64.3265,63.5373,60.44,61.5769,68.84,2116016.0,948228.0,1225755.0,19246.378183236386,8624.67707802487,11148.94419039975,46.19,44.01,49.51,49.31,63.60612079234198,62.80786966049717,64.4018,49.99,Pipelines
2021-10-05,GLNG,64.5554,64.1579,62.23,62.7896,66.76,1199335.0,940930.0,1229283.0,10908.63864127373,8558.297186969188,11181.032851422575,46.3,44.03,41.16,49.54,63.83760388015829,63.43560618777123,65.1226,51.44,Pipelines
2021-10-06,GLNG,66.7646,66.1333,60.9944,63.8831,64.32,1507203.0,940247.0,1233565.0,13708.87498264384,8552.085270402144,11219.980565302118,46.41,44.06,38.89,48.07,66.07080908510203,65.43281568823095,65.5226,52.05,Pipelines
2021-10-07,GLNG,67.1335,66.7794,72.4513,68.6647,73.63,3064233.0,976031.0,1248039.0,27870.956525318154,8877.561715562362,11351.63047682782,56.91,46.16,74.53,66.38,66.44356117977121,66.08576446073693,66.1764,39.85,Pipelines
2021-10-08,GLNG,67.31,65.8061,62.784,62.6774,64.06,1289205.0,988110.0,1247586.0,11726.058070732253,8987.426546027395,11347.509421878265,60.11,46.83,80.93,71.9,66.62188904556821,65.10209518295092,68.9897,35.14,Pipelines
2021-10-11,GLNG,65.9318,63.3881,63.3329,60.2427,61.71,992881.0,990948.0,1250884.0,9030.822020969592,9013.24027757181,11377.507246969704,60.18,46.8,81.22,67.26,65.22915185130034,62.65693274977638,64.4616,34.87,Pipelines
2021-10-12,GLNG,64.5507,63.222,54.3804,58.3817,58.55,1026679.0,996447.0,1244784.0,9338.234409285642,9063.257028174774,11322.024489570955,60.19,45.52,82.21,65.01,63.83285102899604,62.488889284416,65.1084,42.22,Pipelines
2021-10-13,GLNG,64.6174,61.7915,58.635,58.4673,63.16,1056010.0,997395.0,1229350.0,9605.01637835296,9071.879348384344,11181.643057100038,61.4,45.95,87.79,67.9,63.9003003338795,61.041211261327376,64.4618,39.41,Pipelines
2021-10-14,GLNG,64.2366,61.0243,85.9247,64.8685,60.95,926849.0,994933.0,1215942.0,8430.22313303909,9049.486154081173,11059.689741083841,60.25,44.89,54.93,65.47,63.51520116916894,60.26446042644039,63.7045,40.27,Pipelines
2021-10-15,GLNG,64.4858,62.0614,51.3018,58.0553,61.42,1399927.0,1001345.0,1216788.0,12733.138094241018,9107.806453463481,11067.383967460688,60.27,44.75,38.03,63.23,63.76722043213111,61.31441404726951,64.4745,40.43,Pipelines
2021-10-18,GLNG,63.5897,59.9301,55.516,55.516,64.09,1114017.0,999644.0,1212147.0,10132.6225711907,9092.334639018396,11025.17111659974,60.89,44.63,40.78,64.26,62.86087770696493,59.156207501918175,64.364,39.6,Pipelines
2021-10-19,GLNG,62.8831,60.8942,57.0058,57.0058,65.46,1249091.0,976721.0,1203658.0,11361.19856915265,8883.837308619904,10947.959393950592,56.09,44.6,39.31,64.44,62.14599154901304,60.13271649975577,64.7481,39.47,Pipelines
2021-10-20,GLNG,63.4012,60.5066,54.4399,54.4399,61.9,915064.0,970358.0,1200669.0,8323.031169098553,8825.96176790272,10920.772220052795,56.49,44.49,26.81,64.91,62.67018558644932,59.740176125953965,64.8963,38.95,Pipelines
2021-10-21,GLNG,63.3777,60.8468,55.7346,55.8512,57.34,1105795.0,966894.0,1193409.0,10057.839562606387,8794.455324944262,10854.739128473655,56.48,43.83,31.17,44.66,62.64641136801054,60.084715778973276,65.5883,38.97,Pipelines
2021-10-22,GLNG,63.9107,61.4319,56.8891,57.0126,58.01,721888.0,965885.0,1185014.0,6565.985059310267,8785.277604021534,10778.381437388482,55.24,43.62,31.23,34.8,63.18558043169343,60.67716487781874,64.561,38.93,Pipelines
2021-10-25,GLNG,64.0662,61.1609,55.3698,55.9172,59.65,992406.0,963165.0,1176305.0,9026.501364203092,8760.537709821052,10699.168170304209,55.29,43.59,26.94,34.56,63.342860548289096,60.402778816955106,64.7262,38.7,Pipelines
2021-10-26,GLNG,64.3449,62.0753,58.9615,59.1698,56.22,741928.0,965017.0,1176434.0,6748.260400574726,8777.38272040066,10700.341510348346,52.57,43.62,28.36,34.27,63.62472912327407,61.32848335064222,64.674,38.19,Pipelines
2021-10-27,GLNG,64.3293,61.5471,57.0031,57.2255,51.54,762922.0,966612.0,1175028.0,6939.212893573032,8791.89019779534,10687.553180940296,51.58,43.79,31.41,29.2,63.60895250269415,60.793795065039326,65.7221,40.28,Pipelines
2021-10-28,GLNG,63.7003,63.1574,58.9975,58.8659,50.51,784442.0,970829.0,1173604.0,7134.949691334725,8830.24630742464,10674.601178352508,51.05,43.79,25.57,28.51,62.972757761511446,62.42353061754839,65.7221,40.28,Pipelines
2021-10-29,GLNG,62.8212,62.1334,58.1922,58.4208,50.91,740332.0,968335.0,1169932.0,6733.74399067407,8807.561995441742,10641.202290995521,49.28,43.79,25.36,28.45,62.08335662188377,61.3872901793197,63.5358,40.52,Pipelines
2021-11-01,GLNG,63.5728,62.5326,63.1167,61.5595,57.22,561353.0,964162.0,1164352.0,5105.82713856971,8769.605766028948,10590.44850646192,49.66,44.06,36.16,31.88,62.84378171179708,61.79131057648802,64.5474,40.85,Pipelines
2021-11-02,GLNG,64.4018,62.673,61.2814,59.9587,53.45,575691.0,959791.0,1157253.0,5236.239566565441,8729.849189640643,10525.87924273014,49.99,43.88,36.61,32.75,63.68227259795303,61.93339106653212,67.3951,41.54,Pipelines
2021-11-03,GLNG,65.1226,63.7494,71.344,67.0789,58.86,1470343.0,969395.0,1160324.0,13373.611879082555,8817.202848262774,10553.811477991589,51.44,43.89,40.39,36.18,64.41112505429479,63.022424583317964,67.9049,42.37,Pipelines
2021-11-04,GLNG,65.5226,65.1722,71.0908,67.3657,54.19,704678.0,971616.0,1156610.0,6409.450266545737,8837.40436082878,10520.03081235609,52.05,44.04,44.13,36.06,64.8155159723349,64.4612725040392,68.5332,41.53,Pipelines
2021-11-05,GLNG,66.1764,65.9212,73.495,68.0793,56.06,956950.0,976111.0,1156649.0,8704.008749968185,8878.289027577403,10520.385617474216,39.85,43.87,45.0,36.52,65.47637678552472,65.21843764948682,67.443,41.15,Pipelines
2021-11-08,GLNG,68.9897,66.4112,79.7239,69.3475,58.09,1183116.0,980700.0,1154629.0,10761.118030219892,8920.02851135193,10502.012440128241,35.14,43.81,37.13,36.65,68.31850924961698,65.71367806963782,64.5285,41.13,Pipelines
2021-11-09,GLNG,64.4616,62.1801,62.7,59.9211,59.25,939457.0,975488.0,1152346.0,8544.89976553998,8872.622357901493,10481.247215381793,34.87,43.81,37.13,36.65,63.74274762323947,61.434557343648216,64.1637,40.94,Pipelines
2021-11-10,GLNG,65.1084,62.8262,60.4239,59.5017,47.1,1220912.0,974199.0,1146441.0,11104.89465749112,8860.898468057641,10427.538214079948,42.22,44.36,61.35,50.52,64.3967681685968,62.08841604067541,65.1455,41.19,Pipelines
2021-11-11,GLNG,64.4618,61.7951,51.556,55.716,45.63,1109003.0,975992.0,1141758.0,10087.017659065497,8877.206408915623,10384.94315018021,39.41,44.36,56.15,48.91,63.742949878712075,61.04485550814253,63.8695,32.87,Pipelines
2021-11-12,GLNG,63.7045,61.6588,54.6515,56.4617,50.29,787639.0,969933.0,1127640.0,7164.028431586969,8822.096910811228,10256.532523903375,40.27,44.54,56.62,50.76,62.977006282055044,60.906876602235975,64.0274,35.43,Pipelines
2021-11-15,GLNG,64.4745,62.4851,56.6592,58.623,52.09,771066.0,971930.0,1119813.0,7013.287196209567,8840.260398736249,10185.341040908332,40.43,44.56,56.49,51.07,63.75579307208092,61.743240294059724,65.0928,35.94,Pipelines
2021-11-16,GLNG,64.364,61.947,53.9746,56.7308,50.41,1045364.0,967698.0,1114223.0,9508.184931722079,8801.768132495085,10134.497016520723,39.6,43.96,56.06,47.55,63.64404525169657,61.19861770497762,64.2023,44.33,Pipelines
2021-11-17,GLNG,64.7481,62.5953,55.8083,57.5877,48.7,673595.0,974866.0,1105671.0,6126.732439842096,8866.964788484334,10056.711204050876,39.47,43.83,24.55,46.73,64.03246406011563,61.85476200010797,64.3183,44.94,Pipelines
2021-11-18,GLNG,64.8963,61.9012,58.3247,56.8529,47.62,841252.0,967170.0,1098388.0,7651.668974481164,8796.965335058872,9990.468232518218,38.95,43.78,23.88,43.14,64.18231651857076,61.1522572064188,63.9469,45.08,Pipelines
2021-11-19,GLNG,65.5883,62.852,50.8801,57.1523,43.21,960013.0,972838.0,1068772.0,8731.868806658593,8848.519536852244,9721.094285421259,38.97,43.94,23.2,43.27,64.88193197562785,62.11452248870629,65.3117,45.15,Pipelines
2021-11-22,GLNG,64.561,63.2814,56.0173,56.7939,43.55,595722.0,973090.0,1026569.0,5418.432739283541,8850.81080482074,9337.232935385238,38.93,43.76,21.79,42.81,63.843266841539375,62.54898549105333,61.9087,50.4,Pipelines
2021-11-23,GLNG,64.7262,62.1931,56.6181,57.2114,44.27,436438.0,962447.0,1010582.0,3969.6536681269317,8754.00690115838,9191.822305214144,38.7,43.75,20.76,42.27,64.01031921838853,61.44771507232796,60.9732,54.0,Pipelines
2021-11-24,GLNG,64.674,62.5473,56.807,57.4679,45.02,541642.0,962631.0,1004903.0,4926.54447946256,8755.680761110703,9140.168833002916,38.19,43.7,19.66,22.24,63.95753494311676,61.80618688521401,60.8849,54.29,Pipelines
2021-11-25,GLNG,65.7221,64.2475,60.4087,61.0527,37.33,674986.0,974209.0,996569.0,6139.38483678798,8860.989653803754,9064.366679328105,40.28,43.93,37.77,31.6,65.01718563895241,63.52622494883511,60.8849,54.29,Pipelines
2021-11-26,GLNG,65.7221,64.2475,60.4087,61.0527,37.33,674986.0,974209.0,996569.0,6139.38483678798,8860.989653803754,9064.366679328105,40.28,43.93,37.77,31.6,65.01718563895241,63.52622494883511,61.0712,54.3,Pipelines
2021-11-29,GLNG,63.5358,61.8566,56.9944,57.8668,35.3,645362.0,976131.0,990757.0,5869.937519939274,8878.471278562796,9011.503136909943,40.52,43.49,34.22,29.23,62.80635223956252,61.10711058101177,61.0386,52.16,Pipelines
2021-11-30,GLNG,64.5474,63.1929,61.9837,61.8733,33.22,710758.0,978120.0,988585.0,6464.751416442824,8896.562058325133,8991.747231862504,40.85,43.51,35.85,29.66,63.8295139160561,62.45944772738549,61.0647,52.24,Pipelines
2021-12-01,GLNG,67.3951,65.6608,67.8304,66.3684,28.08,954790.0,981579.0,983020.0,8684.362107891378,8928.023411956463,8941.130132593955,41.54,43.6,47.58,36.71,66.70786688247496,64.95522039559252,59.9171,51.99,Pipelines
2021-12-02,GLNG,67.9049,65.6051,65.572,64.8165,35.95,450577.0,978863.0,973722.0,4098.256280942517,8903.32049335016,8856.560149301695,42.37,43.79,52.49,39.64,67.22287887326755,64.89891482921729,60.0281,49.84,Pipelines
2021-12-03,GLNG,68.5332,68.2771,74.406,71.9854,32.73,699521.0,983770.0,973248.0,6362.5441905277075,8947.951667377309,8852.248050226812,41.53,43.93,45.42,41.77,67.8574940757467,67.59883419416344,58.1805,52.73,Pipelines
2021-12-06,GLNG,67.443,66.5025,69.59,67.0696,37.34,513980.0,976430.0,967380.0,4674.942983645341,8881.191053194329,8798.876110974805,41.15,43.67,46.54,40.84,66.75625999859489,65.80594582748583,58.5854,52.04,Pipelines
2021-12-07,GLNG,64.5285,63.6963,62.01,61.2509,39.98,1217496.0,984260.0,972297.0,11073.823787447878,8952.408715127975,8843.598374913929,41.13,43.6,46.08,41.28,63.810401285762175,62.96871154541754,62.9971,51.57,Pipelines
2021-12-08,GLNG,64.1637,62.0883,61.3758,58.2917,41.66,560449.0,985072.0,968423.0,5097.60490433307,8959.794483211115,8808.362285005316,40.94,43.51,34.19,41.43,63.4414722219622,61.34164162206616,61.5799,51.51,Pipelines
2021-12-09,GLNG,65.1455,63.4418,54.6967,57.464,39.31,372105.0,983274.0,961406.0,3384.508406556484,8943.441015166203,8744.539012144,41.19,43.11,28.13,42.11,64.43427791362296,62.71125885548783,62.0965,51.54,Pipelines
2021-12-10,GLNG,63.8695,62.8897,57.1948,57.0269,39.17,382218.0,982395.0,954515.0,3476.4918444201007,8935.445754776292,8681.861170527427,32.87,42.57,20.62,35.27,63.143907309019134,62.152669822703515,62.2458,52.3,Pipelines
2021-12-13,GLNG,64.0274,62.8169,64.2903,60.3246,33.6,641556.0,984114.0,944158.0,5835.31956147275,8951.080926558545,8587.658203681345,35.43,42.81,31.77,39.84,63.303617201231084,62.07900551402221,61.116,53.65,Pipelines
2021-12-14,GLNG,65.0928,63.1653,77.224,65.7497,29.8,923206.0,987213.0,945615.0,8397.0877995686,8979.268156701231,8600.910500569822,35.94,43.04,38.45,42.44,64.38099573507698,62.43152348045017,59.9552,51.97,Pipelines
2021-12-15,GLNG,64.2023,63.3575,64.4769,61.6193,45.88,2488792.0,1012158.0,958081.0,22636.99089380836,9206.157617468749,8714.296282104253,44.33,44.34,65.89,52.49,63.48051138176188,62.625975491404525,58.8268,50.72,Pipelines
2021-12-16,GLNG,64.3183,63.9459,64.6085,61.494,42.78,1283177.0,1022117.0,958550.0,11671.23024660113,9296.739924394848,8718.561627023795,44.94,44.46,67.08,51.43,63.59782791015743,63.22118416171909,59.2584,44.13,Pipelines
2021-12-17,GLNG,63.9469,62.2444,60.0293,60.3279,40.96,1494754.0,1032279.0,960478.0,13595.643496357556,9389.16856738733,8736.09736056536,45.08,44.36,67.83,50.13,63.222195624717116,61.499636839252965,58.7595,44.19,Pipelines
2021-12-20,GLNG,65.3117,63.7927,59.4867,59.4867,42.78,1195119.0,1027858.0,958702.0,10870.292444757639,9348.957762100425,8719.944296236641,45.15,44.28,62.14,49.35,64.6023076746489,63.0662237119839,58.7595,44.19,Pipelines
2021-12-21,GLNG,61.9087,60.2555,55.8301,55.8301,54.05,1570904.0,1037469.0,964879.0,14288.272938475146,9436.37563925413,8776.127952187377,50.4,45.31,76.02,60.24,61.159849048947144,59.48584100649498,58.326,44.01,Pipelines
