PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-03,URBN,49.2568,50.7118,44.307,52.9497,48.59,1906952.0,1846004.0,1684358.0,19391.09559760435,18771.33773559063,17127.61883811951,37.48,45.75,20.36,28.49,44.94226013720271,46.53236571720806,48.0431,59.16,Apparel Manufacturers
2021-08-04,URBN,49.2854,52.2652,46.2302,54.3483,41.51,1678314.0,1847596.0,1688193.0,17066.16134853562,18787.528104341032,17166.61728703234,39.98,46.15,37.32,35.48,44.97360396010087,48.220592396195215,48.3908,57.97,Apparel Manufacturers
2021-08-05,URBN,48.2933,51.7268,45.9529,55.7289,50.86,1286071.0,1837393.0,1691581.0,13077.585185357926,18683.776771640412,17201.06792349174,42.43,46.72,52.13,42.66,43.88413409069387,47.63650111248726,48.7665,55.62,Apparel Manufacturers
2021-08-06,URBN,47.1021,49.6995,44.0092,54.1902,55.65,981271.0,1830269.0,1688604.0,9978.185089497098,18611.334529980773,17170.795075840575,43.9,46.72,55.35,45.49,42.56973366618588,45.427026099558844,48.6363,54.62,Apparel Manufacturers
2021-08-09,URBN,47.7955,49.3882,41.5828,53.8495,54.71,1164223.0,1816617.0,1686521.0,11838.557716090469,18472.513601372862,17149.614977455876,42.28,46.46,54.68,43.24,43.33571529639265,45.08623625054546,48.6363,54.62,Apparel Manufacturers
2021-08-10,URBN,48.1916,50.4658,43.7209,54.3313,58.57,1909099.0,1820403.0,1691819.0,19412.929413270063,18511.012232841284,17203.488570801797,42.79,46.61,57.07,42.84,43.772191064190515,46.2641477781662,49.0053,54.59,Apparel Manufacturers
2021-08-11,URBN,48.7617,50.8376,48.0005,54.1735,58.03,1537640.0,1817785.0,1695214.0,15635.697594264573,18484.389422355183,17238.0098472748,42.07,46.46,47.58,42.76,44.39907416703641,46.6694329702001,48.5589,54.03,Apparel Manufacturers
2021-08-12,URBN,49.7909,50.8522,50.9497,56.3757,55.36,1093695.0,1807347.0,1692295.0,11121.383947666754,18378.24979876809,17208.3281424133,42.28,46.49,32.03,43.27,45.52700432501572,46.685336507730135,48.8846,55.17,Apparel Manufacturers
2021-08-13,URBN,49.2848,50.9642,55.3132,54.7136,50.61,659911.0,1797861.0,1687087.0,6710.393582428599,18281.79090286215,17155.37061482339,41.41,46.44,28.99,44.18,44.97294643494019,46.807307993944704,47.8406,55.36,Apparel Manufacturers
2021-08-16,URBN,49.2162,51.6301,62.0577,55.0099,48.51,929197.0,1789270.0,1687264.0,9448.664299176407,18194.431934872122,17157.170244937923,40.49,46.32,30.01,44.11,44.897758768562156,47.53148036838323,47.9197,54.62,Apparel Manufacturers
2021-08-17,URBN,50.1212,52.6267,70.8697,57.5452,41.18,2175016.0,1799607.0,1691108.0,22116.942236085244,18299.54541330025,17196.258763605252,42.03,46.84,41.92,50.07,45.88800594316559,48.61217905926456,47.4371,55.27,Apparel Manufacturers
2021-08-18,URBN,50.5854,53.1098,73.9874,58.1884,41.24,1506962.0,1800540.0,1688939.0,15323.686725915682,18308.96259990645,17174.137194687926,39.75,46.82,41.87,44.82,46.39458042875267,49.13476626625998,47.568,52.57,Apparel Manufacturers
2021-08-19,URBN,51.2767,53.2543,79.4831,60.1797,45.86,2285697.0,1794433.0,1697255.0,23242.41542025958,18246.931780469004,17258.764299954313,40.26,46.69,43.94,38.45,47.14736856803357,49.29092075108762,47.4257,52.65,Apparel Manufacturers
2021-08-20,URBN,50.2614,51.9966,78.1416,58.4325,51.96,1801685.0,1798407.0,1702709.0,18320.67422745751,18287.341447244766,17314.223570246715,41.41,46.91,46.8,38.93,46.04109827056692,47.929331432432896,49.014,52.18,Apparel Manufacturers
2021-08-23,URBN,49.8558,51.5852,71.1466,57.2556,55.29,1873562.0,1796822.0,1707469.0,19051.565279889335,18271.224346640953,17362.626439310447,41.98,46.98,48.45,40.3,45.59797356944714,47.48270484123667,48.8238,50.81,Apparel Manufacturers
2021-08-24,URBN,50.14,51.3441,70.6011,57.3645,62.34,5321805.0,1825967.0,1734672.0,54115.487533699044,18567.590211487615,17639.244765837302,44.72,47.26,50.25,46.27,45.90853951064007,47.22066290100129,48.1279,50.67,Apparel Manufacturers
2021-08-25,URBN,47.9606,47.5405,46.2834,47.9453,48.07,7180062.0,1810887.0,1783344.0,73011.42112478221,18414.24675252017,18134.172071822442,55.58,47.26,50.25,46.27,43.51773836448765,43.05430919489942,47.0775,47.35,Apparel Manufacturers
2021-08-26,URBN,48.7411,48.2332,47.039,47.4814,42.85,3976812.0,1837063.0,1797893.0,40432.38624012661,18677.48356307658,18279.24080756645,57.99,47.54,60.74,52.17,44.376449037862415,43.817986971562256,47.4159,34.06,Apparel Manufacturers
2021-08-27,URBN,48.358,47.2607,42.8632,45.7433,41.13,2840212.0,1844079.0,1799776.0,28876.53454230976,18748.815561038416,18298.385413631127,58.27,46.69,59.67,52.4,43.95532463763633,42.74515369594546,46.9453,29.72,Apparel Manufacturers
2021-08-30,URBN,48.1797,47.0399,41.6855,45.3706,39.43,2125954.0,1848456.0,1800580.0,21614.64972811413,18793.317718930386,18306.56072871179,58.18,46.75,55.66,51.42,43.75908925114872,42.500901072918445,48.1092,29.2,Apparel Manufacturers
2021-08-31,URBN,48.2669,47.2221,41.6497,45.188,36.73,3255031.0,1867844.0,1807419.0,33094.01398112023,18990.435252552597,18376.0921649417,58.81,46.84,57.12,52.96,43.85507992935368,42.70247215806129,48.2559,28.79,Apparel Manufacturers
2021-09-01,URBN,48.0431,46.8421,42.533,43.8935,40.57,2128783.0,1867611.0,1804571.0,21643.411671010854,18988.06675659673,18347.136858274294,59.16,46.95,46.26,48.29,43.60864429915243,42.281872385337905,49.0513,33.07,Apparel Manufacturers
2021-09-02,URBN,48.3908,47.0905,42.0107,43.6904,37.71,2149165.0,1881598.0,1803725.0,21850.637290954823,19130.274048472784,18338.53647701665,57.97,47.1,37.2,50.37,43.99140739553578,42.55689826867085,47.8793,33.16,Apparel Manufacturers
2021-09-03,URBN,48.7665,47.1271,41.4841,43.8208,35.74,2305575.0,1884502.0,1805222.0,23440.861515385823,19159.797624222858,18353.75509646306,55.62,47.13,38.12,50.07,44.40434575860791,42.59739375137873,49.1219,31.7,Apparel Manufacturers
2021-09-06,URBN,48.6363,47.4962,41.8681,43.0754,34.65,1946953.0,1891686.0,1802833.0,19794.739599008044,19232.838067015036,18329.4664922566,54.62,46.32,37.1,47.3,44.261315815167535,43.005388202410174,48.9047,31.88,Apparel Manufacturers
2021-09-07,URBN,48.6363,47.4962,41.8681,43.0754,34.65,1946953.0,1891686.0,1802833.0,19794.739599008044,19232.838067015036,18329.4664922566,54.62,46.32,37.1,47.3,44.261315815167535,43.005388202410174,48.5275,32.28,Apparel Manufacturers
2021-09-08,URBN,49.0053,47.9024,42.3379,44.163,34.52,1751019.0,1889174.0,1803874.0,17802.671256490717,19207.297960964213,18340.04988531303,54.59,46.02,31.3,46.06,44.66647319959345,43.45358818049437,48.0676,32.56,Apparel Manufacturers
2021-09-09,URBN,48.5589,47.2096,42.4449,43.7793,37.55,2342711.0,1895216.0,1811804.0,23818.42481172172,19268.72746914664,18420.67474288406,54.03,45.63,28.53,38.43,44.17625119009082,42.6886487506925,47.9397,32.11,Apparel Manufacturers
2021-09-10,URBN,48.8846,47.5946,43.1605,44.2605,34.1,1681378.0,1892254.0,1815733.0,17093.452616600403,19237.288752185756,18459.350604026997,55.17,45.86,30.57,34.05,44.53401528225363,43.11403888711889,49.445,32.57,Apparel Manufacturers
2021-09-13,URBN,47.8406,47.287,41.7472,43.1657,37.81,1548519.0,1897668.0,1817101.0,15742.763048416102,19292.32877902156,18473.25765976391,55.36,45.92,30.05,34.32,43.38545157492313,42.774230197631844,48.9679,34.64,Apparel Manufacturers
2021-09-14,URBN,47.9197,46.7492,41.4735,42.903,37.44,1790876.0,1895746.0,1820423.0,18206.64560139714,19272.789167014478,18507.030305633773,54.62,45.1,28.99,33.29,43.47265862688869,42.178929581486535,48.9034,34.81,Apparel Manufacturers
2021-09-15,URBN,47.4371,46.7807,40.6941,42.6807,42.76,1887827.0,1902641.0,1828562.0,19192.282555353268,19342.886648723583,18589.774684852946,55.27,45.23,34.87,33.14,42.94010778293413,42.21384005856373,47.1941,33.53,Apparel Manufacturers
2021-09-16,URBN,47.568,46.5405,39.8049,42.4578,43.68,1121866.0,1892591.0,1829619.0,11405.266149394423,19240.71508268237,18600.520603163724,52.57,45.23,33.25,30.98,43.084672727084744,41.94749742535304,50.9706,33.49,Apparel Manufacturers
2021-09-17,URBN,47.4257,47.0255,41.6003,43.2231,42.41,2549354.0,1886085.0,1837828.0,25917.5874348598,19174.572419945423,18683.975579787475,52.65,45.14,24.75,27.81,42.92751356053597,42.48496263679656,47.6253,33.64,Apparel Manufacturers
2021-09-20,URBN,49.014,49.0978,46.4108,46.5014,40.71,1546433.0,1872458.0,1838237.0,15721.55567816995,19036.034992809095,18688.132848414443,52.18,44.78,22.28,26.45,44.676018130536214,44.76793902828228,46.6642,33.41,Apparel Manufacturers
2021-09-21,URBN,48.8238,48.4737,44.028,44.2858,40.0,1484163.0,1848224.0,1841382.0,15088.498583511806,18789.664751117314,18720.10668552183,50.81,44.61,22.42,25.91,44.467267134826265,44.08258149983959,46.3844,33.4,Apparel Manufacturers
2021-09-22,URBN,48.1279,47.6732,42.4861,43.3548,44.2,1061014.0,1829492.0,1840917.0,10786.624395500641,18599.22964124249,18715.38002542083,50.67,44.26,17.32,27.53,43.70204981931625,43.20079163904292,46.7414,32.78,Apparel Manufacturers
2021-09-23,URBN,47.0775,46.6878,40.8332,42.1862,46.25,1811985.0,1838720.0,1847613.0,18421.247013619704,18693.043987054432,18783.45320660764,47.35,43.29,18.25,26.82,42.54251292824626,42.110866398591234,46.4908,33.01,Apparel Manufacturers
2021-09-24,URBN,47.4159,47.1267,39.9827,42.3728,41.05,1735694.0,1800166.0,1851452.0,17645.647342919445,18301.091318351002,18822.481995295766,34.06,43.4,27.86,26.35,42.916686414610346,42.59695121590276,46.7555,32.3,Apparel Manufacturers
2021-09-27,URBN,46.9453,46.7039,38.467,40.8574,40.65,2266674.0,1809979.0,1859072.0,23043.76804440686,18400.853515436047,18899.9494174511,29.72,42.76,26.7,24.59,42.396174262426086,42.1287155656329,47.2639,32.54,Apparel Manufacturers
2021-09-28,URBN,48.1092,47.7857,42.6956,43.837,39.69,1602347.0,1811412.0,1861357.0,16289.996997317437,18415.4219035607,18923.179524120427,29.2,42.71,26.8,24.71,43.6814551570801,43.3249065144981,47.1045,32.72,Apparel Manufacturers
2021-09-29,URBN,48.2559,47.9247,43.3776,43.5518,38.13,1410223.0,1808923.0,1864681.0,14336.79942248993,18390.1171812747,18956.97168740543,28.79,42.04,24.23,21.06,43.84297303799093,43.47817004072274,47.2415,33.96,Apparel Manufacturers
2021-09-30,URBN,49.0513,48.7232,44.8347,44.521,30.6,3337914.0,1843207.0,1884276.0,33934.35240941629,18738.66010373634,19156.18132180916,33.07,42.56,45.29,34.53,44.716936743140174,44.35678773581333,46.6442,28.27,Apparel Manufacturers
2021-10-01,URBN,47.8793,48.1271,43.535,45.4436,36.96,1632886.0,1852231.0,1884650.0,16600.466315498386,18830.40109598704,19159.98351477325,33.16,42.69,43.42,36.48,43.42812186233708,43.70116879912939,46.9892,28.06,Apparel Manufacturers
2021-10-04,URBN,49.1219,49.1547,44.8225,45.8502,38.15,1366191.0,1845655.0,1881109.0,13889.155471678398,18763.54714829815,19123.98439176768,31.7,42.57,43.52,36.11,44.79436861492748,44.83033495402415,47.1307,28.05,Apparel Manufacturers
2021-10-05,URBN,48.9047,48.3396,43.6326,43.4128,34.9,2433321.0,1859876.0,1892374.0,24737.95773755717,18908.123459706665,19238.509031752084,31.88,42.68,46.26,37.81,44.556077947795174,43.93508083707142,48.5792,36.1,Apparel Manufacturers
2021-10-06,URBN,48.5275,48.7561,43.807,45.4009,32.47,1830563.0,1863334.0,1900013.0,18610.116875097898,18943.277842578304,19316.168847619763,32.28,42.68,47.66,37.8,44.14173372501357,44.392923841643956,49.7188,35.52,Apparel Manufacturers
2021-10-07,URBN,48.0676,46.9862,41.4376,42.21,35.77,1221320.0,1849919.0,1902060.0,12416.348931623148,18806.89729083235,19336.980192646584,32.56,42.59,29.0,38.03,43.63563417391799,42.44145839200156,48.9171,35.37,Apparel Manufacturers
2021-10-08,URBN,47.9397,47.3566,43.1646,44.9464,35.62,1193551.0,1848275.0,1901052.0,12134.039478731695,18790.183090251547,19326.731760202827,32.11,42.58,22.98,34.73,43.494703540661135,42.85116058591645,49.2127,35.91,Apparel Manufacturers
2021-10-11,URBN,49.445,48.923,44.3046,43.6607,30.75,1394857.0,1846579.0,1906129.0,14180.584464199148,18772.94194266251,19378.347231407563,32.57,42.77,34.19,39.14,45.148448755189804,44.57616323776644,49.7374,34.47,Apparel Manufacturers
2021-10-12,URBN,48.9679,48.6136,41.2751,42.7676,40.59,1275424.0,1854990.0,1899160.0,12966.38848982361,18858.45098158565,19307.49802758409,34.64,42.96,40.92,43.67,44.625437033266124,44.23637083848538,49.5798,31.9,Apparel Manufacturers
2021-10-13,URBN,48.9034,47.9231,42.6146,43.3286,42.88,1150750.0,1854882.0,1896466.0,11698.910742512462,18857.35299230328,19280.109893729863,34.81,42.72,39.43,43.74,44.554651065405054,43.47640640174852,49.7996,31.71,Apparel Manufacturers
2021-10-14,URBN,47.1941,46.3326,43.8966,43.5452,43.85,1186597.0,1843853.0,1890963.0,12063.343382822284,18745.228486543463,19224.164558996672,33.53,42.71,38.54,34.1,42.67150659175277,41.71671394968688,49.1032,31.81,Apparel Manufacturers
2021-10-15,URBN,50.9706,51.7707,51.2692,51.3264,44.08,1953328.0,1850224.0,1895843.0,19858.187519517684,18809.997678378688,19273.775731246857,33.49,42.71,38.54,31.73,46.81427628790175,47.68416695812143,49.3006,34.01,Apparel Manufacturers
2021-10-18,URBN,47.6253,45.993,36.5541,39.2784,47.09,1083896.0,1841346.0,1869073.0,11019.250479191869,18719.74137081236,19001.623357678767,33.64,42.74,30.17,32.24,43.14792695008649,41.3392120026495,48.6817,34.45,Apparel Manufacturers
2021-10-19,URBN,46.6642,45.4313,38.0829,39.4918,46.6,917499.0,1833091.0,1862722.0,9327.602518643049,18635.817835770835,18937.056518570393,33.41,42.73,12.05,30.16,42.08469985208401,40.71335677256298,49.3314,37.54,Apparel Manufacturers
2021-10-20,URBN,46.3844,45.6378,39.2533,40.9258,45.71,998909.0,1833959.0,1860100.0,10155.243664743391,18644.641820375153,18910.39998717519,33.4,42.15,9.94,28.76,41.774238034463295,40.94365871340762,49.0129,39.74,Apparel Manufacturers
2021-10-21,URBN,46.7414,45.607,39.2715,42.0548,45.25,906174.0,1827631.0,1858231.0,9212.469094406373,18580.310297447304,18891.400170130517,32.78,41.69,9.56,28.08,42.17028425277686,40.90932471943285,49.533,41.52,Apparel Manufacturers
2021-10-22,URBN,46.4908,46.3063,40.7128,43.3132,49.4,2027741.0,1832618.0,1864139.0,20614.694621329407,18631.0088061303,18951.461856672217,33.01,41.72,14.14,29.03,41.892348760125635,41.687501960299805,50.1763,42.49,Apparel Manufacturers
2021-10-25,URBN,46.7555,46.2767,38.3864,47.0068,55.3,1887613.0,1849908.0,1870753.0,19190.106770995102,18806.785096583888,19018.702356976457,32.3,41.56,20.12,25.64,42.185912106412964,41.65461994653174,47.4535,53.71,Apparel Manufacturers
2021-10-26,URBN,47.2639,46.8913,39.2886,50.8059,52.1,1570089.0,1858561.0,1863596.0,15962.050635777168,18894.753604210113,18945.941100556585,32.54,40.76,21.73,17.57,42.74869171343141,42.33637225471734,47.975,54.13,Apparel Manufacturers
2021-10-27,URBN,47.1045,47.2749,41.2874,52.7576,49.17,1780861.0,1874090.0,1866170.0,18104.82966165514,19052.626915077195,18972.109541222464,32.72,40.5,22.99,17.71,42.57238917714156,42.760853242305636,50.1259,55.46,Apparel Manufacturers
2021-10-28,URBN,47.2415,48.0087,39.374,52.9476,55.89,1320982.0,1864031.0,1865418.0,13429.546345542081,18950.364731712583,18964.465439202366,33.96,40.69,30.27,22.45,42.7239244715417,43.57074334562127,50.1259,55.46,Apparel Manufacturers
2021-10-29,URBN,46.6442,47.3564,38.1207,52.9857,57.32,1110812.0,1864051.0,1862342.0,11292.88726820445,18950.56751744109,18933.193250381173,28.27,40.57,28.8,22.69,42.062522435536366,42.85093955749395,49.2786,55.12,Apparel Manufacturers
2021-11-01,URBN,46.9892,47.5944,38.9421,51.9895,61.95,1591221.0,1855996.0,1863204.0,16176.88704556759,18868.6786115978,18941.957560169023,28.06,40.57,28.47,24.65,42.44477961587266,43.11381810232074,50.5177,55.87,Apparel Manufacturers
2021-11-02,URBN,47.1307,47.7078,42.6262,53.5987,62.76,1120160.0,1843706.0,1851331.0,11387.921811495266,18743.732834045753,18821.251138406427,28.05,39.7,27.38,24.72,42.60137653280701,43.23897062650775,51.041,56.52,Apparel Manufacturers
2021-11-03,URBN,48.5792,49.7167,41.0111,54.1741,73.07,2636509.0,1858499.0,1850942.0,26803.63620381096,18894.125178843107,18817.298178141726,36.1,40.89,55.83,42.7,44.19856414681364,45.44584314203006,50.6469,57.44,Apparel Manufacturers
2021-11-04,URBN,49.7188,49.8967,44.7318,56.8036,73.16,1310633.0,1859064.0,1848944.0,13324.334278340393,18899.86760659056,18796.984295322793,35.52,40.88,52.23,42.69,45.44814048385258,45.64268912859978,54.8001,52.16,Apparel Manufacturers
2021-11-05,URBN,48.9171,50.1102,46.7751,56.584,74.11,1099600.0,1860806.0,1842412.0,11178.901827293423,18917.576931282798,18730.577367613067,35.37,40.48,52.34,42.24,44.569687820423425,45.875990932512835,51.0204,52.35,Apparel Manufacturers
2021-11-08,URBN,49.2127,49.6699,41.492,55.5935,68.49,896198.0,1856717.0,1838289.0,9111.04915265522,18876.007143031497,18688.661920452192,35.91,40.55,51.35,41.52,44.893922097428735,45.39464027845138,50.0588,52.91,Apparel Manufacturers
2021-11-09,URBN,49.7374,50.4822,42.6653,56.88,71.33,834090.0,1839917.0,1829025.0,8479.638409641466,18705.212703368095,18594.480981901812,34.47,40.15,53.44,42.46,45.46848753543492,46.282036653976235,48.5614,52.77,Apparel Manufacturers
2021-11-10,URBN,49.5798,50.2552,46.9923,56.5313,68.22,1842461.0,1844689.0,1830429.0,18731.076448217547,18753.72704344134,18608.75510094075,31.9,39.97,21.83,42.39,45.29603700148612,46.03432987499655,50.6367,53.18,Apparel Manufacturers
2021-11-11,URBN,49.7996,50.6989,50.604,55.8224,68.59,975693.0,1842844.0,1824696.0,9919.222114834194,18734.969871659945,18550.471219993888,31.71,39.2,21.89,40.04,45.536518972798085,46.518306731973816,49.2072,53.94,Apparel Manufacturers
2021-11-12,URBN,49.1032,50.3503,55.1186,56.8456,69.86,712965.0,1843667.0,1816725.0,7248.241315256805,18743.337079626024,18469.435671400308,31.81,39.06,21.94,40.13,44.77386123889696,46.13813076068427,50.105,56.76,Apparel Manufacturers
2021-11-15,URBN,49.3006,50.1238,65.4985,54.4316,74.47,1514616.0,1852816.0,1818552.0,15398.093252950777,18836.347660766325,18488.008367361854,34.01,38.75,30.46,42.22,44.99026072785087,45.890845780395026,49.4905,56.81,Apparel Manufacturers
2021-11-16,URBN,48.6817,49.3096,76.4595,53.3137,76.68,1540954.0,1842537.0,1818953.0,15665.854178954924,18731.847908068034,18492.085069620895,34.45,38.37,30.06,43.36,44.31119852689611,45.000122801610225,49.8876,55.57,Apparel Manufacturers
2021-11-17,URBN,49.3314,50.4535,78.3354,55.1263,64.24,1506160.0,1842733.0,1818886.0,15312.12694893517,18733.840779858816,18491.40419187928,37.54,38.61,42.31,33.66,45.024009438964896,46.25073039693535,49.2869,57.16,Apparel Manufacturers
2021-11-18,URBN,49.0129,50.5108,84.1817,53.6324,69.16,2139190.0,1840607.0,1824366.0,21747.722354104066,18712.227524913833,18547.116076770842,39.74,38.64,50.08,38.65,44.67481131924342,46.31323047078448,49.1152,55.58,Apparel Manufacturers
2021-11-19,URBN,49.533,50.3055,86.7175,55.613,61.13,1830570.0,1841024.0,1818436.0,18610.189349901753,18716.468224494845,18486.831031142185,41.52,37.78,55.51,42.21,45.244806210216,46.08923659868972,49.3253,56.15,Apparel Manufacturers
2021-11-22,URBN,50.1763,51.5263,86.6295,56.0936,65.02,4119698.0,1868979.0,1834280.0,41882.230375536295,19000.66680738235,18647.905145774934,42.49,38.0,54.09,43.89,45.948182572219324,47.41870930012752,49.4672,56.42,Apparel Manufacturers
2021-11-23,URBN,47.4535,47.4712,50.4125,46.1657,48.89,7329717.0,1907016.0,1879509.0,74897.07568341905,19486.416962822856,19205.342828470355,53.71,38.0,54.09,43.89,42.95822461706256,42.97777599457655,47.7678,55.48,Apparel Manufacturers
2021-11-24,URBN,47.975,47.9575,47.4658,44.6822,45.93,2340995.0,1831786.0,1873296.0,23920.933428394645,18717.69523688231,19141.855880801955,54.13,37.95,54.61,44.08,43.53360799428414,43.51432185212129,48.5146,44.78,Apparel Manufacturers
2021-11-25,URBN,50.1259,51.4295,51.2605,49.6993,41.58,1340412.0,1774074.0,1813780.0,13696.700443123502,18127.978667703574,18533.705554507527,55.46,38.29,52.17,47.5,45.89313947432666,47.313506213870895,48.5146,44.78,Apparel Manufacturers
2021-11-26,URBN,50.1259,51.4295,51.2605,49.6993,41.58,1340412.0,1774074.0,1813780.0,13696.700443123502,18127.978667703574,18533.705554507527,55.46,38.29,52.17,47.5,45.89313947432666,47.313506213870895,47.6996,44.22,Apparel Manufacturers
2021-11-29,URBN,49.2786,50.1685,45.5821,47.5729,44.96,1873280.0,1770007.0,1809565.0,19141.69219299215,18086.42016860344,18490.634733308332,55.12,38.29,47.25,48.68,44.96615191407866,45.939664694575214,48.2581,42.45,Apparel Manufacturers
2021-11-30,URBN,50.5177,51.9047,49.9393,50.5309,41.75,1989174.0,1749942.0,1810982.0,20325.929975283518,17881.391247225023,18505.11484591036,55.87,38.48,44.64,50.37,46.32075575041927,47.82961720618303,47.4034,42.33,Apparel Manufacturers
2021-12-01,URBN,51.041,53.1873,53.4495,54.3177,38.12,1820614.0,1745005.0,1809448.0,18603.536945225937,17830.943290068066,18489.439671707005,56.52,38.75,45.97,50.19,46.890916828315476,49.218525793546476,47.9331,41.43,Apparel Manufacturers
2021-12-02,URBN,50.6469,52.2668,50.3923,51.2377,43.01,2047952.0,1743469.0,1809013.0,20926.540080518076,17815.248554478218,18484.99527854083,57.44,38.84,48.0,51.41,46.46162803443289,48.22232659505347,47.4938,40.55,Apparel Manufacturers
2021-12-03,URBN,54.8001,57.5756,66.7875,56.6438,43.26,1574233.0,1728281.0,1809452.0,16085.947732676055,17660.05275799523,18489.48046241322,52.16,38.74,40.34,46.63,50.95709332379546,53.93073442259061,47.5556,39.54,Apparel Manufacturers
2021-12-06,URBN,51.0204,53.2517,49.0175,53.6021,45.34,1841114.0,1733570.0,1809173.0,18813.0117999379,17714.09747903625,18486.62983233469,52.35,38.78,38.41,43.06,46.86849278737263,49.28811167908545,47.0802,39.55,Apparel Manufacturers
2021-12-07,URBN,50.0588,51.1985,48.2695,50.7887,49.15,1456201.0,1725902.0,1804570.0,14879.86424254353,17635.743593044066,18439.594957129393,52.91,38.75,37.28,41.13,45.81984130745107,47.062307659633525,48.3343,40.99,Apparel Manufacturers
2021-12-08,URBN,48.5614,50.2629,44.9184,48.7227,47.13,1218645.0,1717584.0,1803571.0,12452.451627589347,17550.748311708023,18429.38725750563,52.77,38.73,30.22,38.9,44.17899919599809,46.042735761572644,48.7183,40.65,Apparel Manufacturers
2021-12-09,URBN,50.6367,50.7191,46.8102,46.6356,43.21,1443856.0,1703539.0,1799931.0,14753.719841404281,17407.232539052377,18392.192647922402,53.18,38.78,29.55,39.86,46.450509005714885,46.54032127961731,47.3646,40.87,Apparel Manufacturers
2021-12-10,URBN,49.2072,50.2287,44.3991,47.7764,39.71,1676048.0,1703456.0,1797667.0,17122.822242468756,17402.827535886117,18365.304867254446,53.94,38.97,35.63,38.06,44.88789293161353,46.005398636355714,48.7423,40.17,Apparel Manufacturers
2021-12-13,URBN,50.105,50.8616,46.4988,48.5894,34.33,1995075.0,1710433.0,1798661.0,20382.06239359384,17474.10604917704,18375.459933548304,56.76,39.58,50.04,44.6,45.87031093201789,46.69557532100874,50.283,39.47,Apparel Manufacturers
2021-12-14,URBN,49.4905,51.0117,46.5274,48.3676,36.32,1587657.0,1707258.0,1801631.0,16219.803268184145,17441.6696352131,18405.80199744773,56.81,39.61,47.7,42.81,45.198274195482284,46.85902193697602,48.0544,37.12,Apparel Manufacturers
