PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-19,AEO,50.1863,52.2256,45.1259,46.7821,53.48,4867704.0,5711560.0,5302760.0,28829.86326898807,33827.75408131257,31406.561645543603,49.97,50.82,36.28,33.16,47.60767068120431,49.752777765266536,61.0153,67.71,Retail-Apparel/Shoe
2022-04-20,AEO,50.4504,52.9386,47.1504,48.8893,52.59,7904618.0,5796476.0,5321871.0,46816.53912142418,34330.68434431574,31519.74983113325,44.08,50.82,36.1,30.86,47.885994405045,50.50070266798275,62.0289,67.7,Retail-Apparel/Shoe
2022-04-21,AEO,51.1535,54.2675,50.6664,52.5086,46.21,6160140.0,5789684.0,5350098.0,36484.552198706966,34290.45900125948,31686.93077579369,46.02,50.81,29.62,35.89,48.626188029188555,51.89207219074991,64.4055,66.34,Retail-Apparel/Shoe
2022-04-22,AEO,54.0729,58.7369,60.8944,59.2335,35.39,13505152.0,5892157.0,5428589.0,79986.72337823352,34897.37339203012,32151.80744926983,54.33,52.57,74.04,59.76,51.6885298147471,56.549527156378595,64.2273,58.39,Retail-Apparel/Shoe
2022-04-25,AEO,54.423,58.5488,59.7818,64.0831,39.0,5929370.0,5833244.0,5458026.0,35117.77546750626,34548.451697090604,32326.15464439078,54.81,52.62,75.27,59.7,52.0546686570955,56.354126569755294,66.1292,62.22,Retail-Apparel/Shoe
2022-04-26,AEO,55.6111,61.1941,64.8236,68.9495,35.01,5703342.0,5816373.0,5478612.0,33779.081485895316,34448.528164602685,32448.077141017304,56.61,52.92,80.66,62.54,53.295591217379325,59.097745090739295,65.4339,72.12,Retail-Apparel/Shoe
2022-04-27,AEO,55.6371,60.7978,63.3935,69.3183,33.39,6646743.0,5834057.0,5498294.0,39237.88291368581,34440.333480287874,32458.215429274336,56.94,52.95,81.59,63.09,53.32272026453639,58.68729065854038,65.4546,72.77,Retail-Apparel/Shoe
2022-04-28,AEO,54.8018,59.2016,59.1293,67.427,40.63,5930374.0,5853913.0,5519054.0,35008.92325563792,34557.54914650933,32580.76774411217,56.5,53.28,82.35,61.88,52.45057562353344,57.032052764739234,58.9728,75.11,Retail-Apparel/Shoe
2022-04-29,AEO,55.7421,61.2262,62.1529,68.0945,37.94,4194585.0,5847175.0,5533822.0,24761.998273541165,34517.77404799117,32667.949465819413,52.87,53.41,50.36,63.32,53.43226845652354,59.13098313439411,59.3763,79.26,Retail-Apparel/Shoe
2022-05-02,AEO,55.214,60.3549,59.2881,68.6947,43.21,4447021.0,5859634.0,5527826.0,26252.20953743881,34591.32295095991,32632.552542140504,53.4,53.52,53.74,65.4,52.88110622897369,58.228339784077654,59.3763,79.26,Retail-Apparel/Shoe
2022-05-03,AEO,55.7084,59.7611,58.7811,67.7209,40.85,3993423.0,5842509.0,5509771.0,23574.473540401945,34490.22901657556,32525.968486978207,51.57,53.6,47.62,66.24,53.397110694868125,57.61262598779889,58.7194,78.39,Retail-Apparel/Shoe
2022-05-04,AEO,54.3253,58.1026,54.1941,65.404,46.27,5015473.0,5848824.0,5516153.0,29607.967396970504,34527.50923045914,32563.644182851953,52.67,53.79,52.72,68.69,51.952515050669106,55.89040818208434,58.2319,78.09,Retail-Apparel/Shoe
2022-05-05,AEO,56.5159,60.2766,61.7956,69.4204,41.0,5041111.0,5869268.0,5511541.0,29759.31608044577,34648.19591809142,32536.417212264547,54.75,53.47,55.73,70.31,54.239031635990706,58.14717626471642,57.5776,80.32,Retail-Apparel/Shoe
2022-05-06,AEO,57.1299,61.4361,63.8247,70.8823,36.92,6218200.0,5912731.0,5529862.0,36708.05334985446,34904.77067179221,32644.570665680243,56.64,53.83,61.26,56.07,54.87851195149155,59.348293852561596,56.4211,79.07,Retail-Apparel/Shoe
2022-05-09,AEO,59.2512,63.6175,69.2577,74.0513,34.58,8113240.0,5989915.0,5564438.0,47895.09315871946,35360.41543671962,32848.68639235602,57.38,53.38,59.78,56.84,57.083537919789094,61.603667961007,56.0694,77.65,Retail-Apparel/Shoe
2022-05-10,AEO,58.696,63.9016,66.7471,74.5808,36.37,6346838.0,6052626.0,5592972.0,37467.44745593525,35730.618400127365,33017.13144915895,57.02,53.4,58.26,53.21,56.50704395028995,61.897011903322124,56.2057,77.46,Retail-Apparel/Shoe
2022-05-11,AEO,59.9422,66.1407,75.4824,77.6019,32.31,6883331.0,6108478.0,5625357.0,40634.538543004346,36060.329618043084,33208.30944126605,59.24,53.86,63.02,58.1,57.80045796392966,64.20605731930593,57.9261,78.25,Retail-Apparel/Shoe
2022-05-12,AEO,60.8179,65.8745,78.5472,78.3307,40.2,8515695.0,6196851.0,5672252.0,50270.91274574717,36582.02365389978,33485.14541254588,61.86,54.33,63.91,59.96,58.70811324178286,63.93180233850755,58.9227,77.8,Retail-Apparel/Shoe
2022-05-13,AEO,59.464,63.6396,74.7755,75.4584,41.46,5583573.0,6203890.0,5699497.0,32961.64433057039,36623.57699021439,33645.98134154473,59.54,54.26,55.84,58.61,57.30438810422811,61.62649014961018,60.6597,75.7,Retail-Apparel/Shoe
2022-05-16,AEO,59.4557,63.6361,83.4479,74.168,39.81,6043777.0,6254262.0,5726483.0,35678.38010334292,36920.941474494124,33805.29048794015,59.83,54.11,53.51,56.73,57.29577525865236,61.62287581093567,61.9237,76.12,Retail-Apparel/Shoe
2022-05-17,AEO,58.0373,61.1436,84.1497,69.4196,45.28,4888943.0,6223545.0,5738748.0,28861.018851861296,36739.60804419424,33877.6938520415,61.19,54.32,59.46,58.86,55.82252046701224,59.045452161534,60.2746,77.24,Retail-Apparel/Shoe
2022-05-18,AEO,61.0153,65.7835,98.5988,77.6782,37.66,14856525.0,6400291.0,5828508.0,87702.89537508208,37782.99783718463,34407.57696142462,67.71,55.55,76.37,70.01,58.91258298606505,63.83803311702202,61.343,76.34,Retail-Apparel/Shoe
2022-05-19,AEO,62.0289,66.7086,104.7693,80.3932,37.35,10794812.0,6524501.0,5887373.0,63725.28061232115,38516.24809032061,34755.07461310146,67.7,55.53,66.92,65.43,59.96173809363768,64.79091690939403,60.3193,70.59,Retail-Apparel/Shoe
2022-05-20,AEO,64.4055,68.7892,114.3598,84.0009,36.63,6335120.0,6563078.0,5879055.0,37398.27274558464,38743.98292290377,34705.97279551028,66.34,55.48,66.86,61.6,62.41709725908439,66.93115594878067,59.3895,70.62,Retail-Apparel/Shoe
2022-05-23,AEO,64.2273,69.285,116.3156,84.3222,34.1,9039950.0,6601779.0,5914178.0,53365.759539188206,38972.44460919169,34913.31268645922,58.39,55.4,69.08,61.79,62.23320388096695,67.44061702712987,59.3895,70.62,Retail-Apparel/Shoe
2022-05-24,AEO,66.1292,71.3319,128.7893,89.9833,29.36,15694005.0,6572681.0,5985494.0,92646.8118413387,38800.671969974646,35334.31628162867,62.22,55.64,78.73,69.76,64.19421074084485,69.54182595826774,58.6385,70.7,Retail-Apparel/Shoe
2022-05-25,AEO,65.4339,71.7438,133.9671,89.6752,44.92,9601273.0,6641021.0,5969084.0,56679.43204618072,39204.1032982563,35237.44100974367,72.12,57.52,95.37,86.39,63.47771947077178,69.96426543915115,58.1869,69.95,Retail-Apparel/Shoe
2022-05-26,AEO,65.4546,71.3362,139.4764,92.9689,48.39,12485360.0,6771594.0,5998903.0,73705.13381662278,39974.91797768266,35413.472127991496,72.77,57.65,98.23,84.05,63.499057167488715,69.54623663750614,56.2541,72.15,Retail-Apparel/Shoe
2022-05-27,AEO,58.9728,60.2456,74.1985,63.5727,42.72,22648356.0,7060986.0,6130001.0,133695.89929074657,41681.82772954343,36186.114186308965,75.11,57.65,98.23,84.05,56.79451328992969,58.115040388525934,56.2679,60.78,Retail-Apparel/Shoe
2022-05-30,AEO,59.3763,60.2595,66.4856,63.7402,37.4,12866357.0,7206321.0,6215407.0,75951.61358126425,42539.75759685121,36690.27609868783,79.26,58.61,112.55,92.57,57.213377821013154,58.12944985332306,56.796,61.2,Retail-Apparel/Shoe
2022-05-31,AEO,59.3763,60.2595,66.4856,63.7402,37.4,12866357.0,7206321.0,6215407.0,75951.61358126425,42539.75759685121,36690.27609868783,79.26,58.61,112.55,92.57,57.213377821013154,58.12944985332306,57.5418,58.36,Retail-Apparel/Shoe
2022-06-01,AEO,58.7194,59.9432,64.1655,63.5831,37.34,8976730.0,7209337.0,6246264.0,52990.686345153976,42557.55890212954,36872.42642399034,78.39,58.18,110.56,92.18,56.53135003128795,57.801495017343626,58.2261,54.37,Retail-Apparel/Shoe
2022-06-02,AEO,58.2319,59.1941,62.0114,62.1809,36.64,6823532.0,7064054.0,6264417.0,40280.109993110396,41699.93957927822,36979.5885477947,78.09,58.19,100.55,90.3,56.024813945340334,57.02426742019576,58.4083,54.9,Retail-Apparel/Shoe
2022-06-03,AEO,57.5776,58.5112,58.5276,59.1759,44.31,12877999.0,7091631.0,6289825.0,76020.3368201417,41862.72861367348,37129.57386001877,80.32,58.66,76.29,86.36,55.34442719696356,56.31506126641434,58.2199,55.16,Retail-Apparel/Shoe
2022-06-06,AEO,56.4211,56.0483,54.3959,55.9289,42.03,11307218.0,7112308.0,6177683.0,66747.83163265306,41984.78678871951,36467.5859936461,79.07,58.8,75.3,87.52,54.14024496813808,53.75162818826979,58.2199,55.16,Retail-Apparel/Shoe
2022-06-07,AEO,56.0694,55.6784,53.4005,54.735,43.38,6491993.0,7109989.0,6197325.0,38322.99479488663,41971.09754103265,36583.53508964362,77.65,58.78,51.88,87.63,53.773629376860924,53.36581140168301,58.6322,50.29,Retail-Apparel/Shoe
2022-06-08,AEO,56.2057,55.7347,53.1144,54.967,46.04,9388686.0,7151447.0,6247443.0,55422.512939536464,42215.829126025645,36879.38764876326,77.46,58.87,54.5,87.16,53.91573344108379,53.42454851554667,57.8638,50.23,Retail-Apparel/Shoe
2022-06-09,AEO,57.9261,56.8361,57.8141,57.211,42.99,6339850.0,7178146.0,6279822.0,37424.87749965008,42373.43702526136,37070.52518113324,78.25,58.85,59.18,82.5,55.706899583534536,54.57259260114,57.022,50.06,Retail-Apparel/Shoe
2022-06-10,AEO,58.9227,59.1452,62.4466,59.9427,39.41,7130454.0,7209354.0,6303268.0,42091.90404344694,42557.659972736714,37208.92832576014,77.8,59.1,47.94,63.71,56.742490034276784,56.97350509701857,57.7493,49.54,Retail-Apparel/Shoe
2022-06-13,AEO,60.6597,62.792,72.8645,66.3385,39.06,11093860.0,7293597.0,6366575.0,65488.35648661579,43054.95836487133,37582.638792879654,75.7,59.09,43.55,61.51,58.54421238764768,60.75080957485258,57.7937,48.16,Retail-Apparel/Shoe
2022-06-14,AEO,61.9237,63.2145,73.2015,67.3998,37.02,6136919.0,7306878.0,6361124.0,36226.95274661649,43133.357965339215,37550.461161923115,76.12,59.08,46.17,49.11,59.852904872612484,61.1874056505912,57.4008,45.89,Retail-Apparel/Shoe
2022-06-15,AEO,60.2746,61.2765,68.3247,66.3679,42.61,8020665.0,7360924.0,6394991.0,47346.92612896751,43452.39763397974,37750.38185392509,77.24,59.18,52.13,53.33,58.14510301960089,59.18306389711503,57.8299,46.95,Retail-Apparel/Shoe
2022-06-16,AEO,61.343,64.3985,70.1053,66.7959,41.0,7063773.0,7428811.0,6393818.0,41698.27992322961,43853.14202123529,37743.45703665507,76.34,57.45,47.87,53.82,59.25191346277351,62.40987423677442,56.7881,46.51,Retail-Apparel/Shoe
2022-06-17,AEO,60.3193,62.1423,65.27,63.0963,40.84,10807882.0,7439304.0,6444027.0,63800.19288833935,43915.08254392438,38039.845880780966,70.59,57.43,36.6,42.65,58.19143882471029,60.079040016381754,57.0331,44.3,Retail-Apparel/Shoe
2022-06-20,AEO,59.3895,59.3687,58.3526,58.8554,40.16,8270692.0,7550836.0,6466586.0,48822.861727668635,44573.46760782562,38173.01310798151,70.62,57.44,36.79,40.31,57.227076722911505,57.2054904680486,56.1272,44.69,Retail-Apparel/Shoe
2022-06-21,AEO,59.3895,59.3687,58.3526,58.8554,40.16,8270692.0,7550836.0,6466586.0,48822.861727668635,44573.46760782562,38173.01310798151,70.62,57.44,36.79,40.31,57.227076722911505,57.2054904680486,55.5913,45.21,Retail-Apparel/Shoe
2022-06-22,AEO,58.6385,59.0886,57.9773,59.1438,42.12,4745210.0,7557945.0,6480900.0,28011.53080517676,44615.43518439261,38257.51231141932,70.7,57.04,33.56,40.36,56.44731421644435,56.914745452826196,55.2717,45.26,Retail-Apparel/Shoe
2022-06-23,AEO,58.1869,58.5328,57.9923,58.2581,41.92,6308185.0,7584581.0,6512886.0,37237.954674685374,44772.669714740434,38446.32864594062,69.95,57.0,16.19,38.6,55.97803972639628,56.33750328014191,55.0168,45.15,Retail-Apparel/Shoe
2022-06-24,AEO,56.2541,55.5914,53.6083,55.7538,53.79,11274162.0,7697907.0,6582612.0,66552.70103484113,45441.64818325396,38857.930945498,72.15,57.91,59.88,54.21,53.96618725470608,53.27503499726678,54.5137,45.51,Retail-Apparel/Shoe
2022-06-27,AEO,56.2679,55.711,53.2276,55.5745,51.95,5625637.0,7713667.0,6575017.0,33208.79455957569,45534.68037556965,38813.0959709483,60.78,57.64,60.69,50.11,53.98057215711964,53.3998232300445,56.7748,47.16,Retail-Apparel/Shoe
2022-06-28,AEO,56.796,56.6966,56.5659,56.7658,47.16,6015498.0,7739896.0,6596970.0,35510.18973594251,45689.51323671998,38942.68710293324,61.2,57.91,66.6,53.8,54.530828125015674,54.42729142222677,55.7843,50.84,Retail-Apparel/Shoe
2022-06-29,AEO,57.5418,57.4956,56.167,57.4381,42.5,5211598.0,7765305.0,6591965.0,30764.673815444465,45839.50554176281,38913.142001325956,58.36,58.22,72.82,56.7,55.30718169677425,55.25911345072413,54.4886,50.12,Retail-Apparel/Shoe
2022-06-30,AEO,58.2261,58.9284,58.1229,58.9525,38.03,11222554.0,7854517.0,6638870.0,66248.05159304527,46366.134433788524,39190.02771379139,54.37,58.41,80.4,57.99,56.01878543140685,56.74840902228009,54.5404,47.83,Retail-Apparel/Shoe
2022-07-01,AEO,58.4083,59.2035,57.1863,59.7124,41.2,5539655.0,7826131.0,6649367.0,32701.23273611971,46198.56854882863,39251.99273508442,54.9,58.47,56.85,58.38,56.20814094853164,57.03402503988299,54.8675,44.89,Retail-Apparel/Shoe
2022-07-04,AEO,58.2199,58.2012,56.1232,58.271,43.76,6466618.0,7875046.0,6694636.0,38173.2039691246,46487.319526874606,39519.2209478037,55.16,57.95,57.44,59.09,56.01234110452803,55.99290384897,55.1091,45.74,Retail-Apparel/Shoe
2022-07-05,AEO,58.2199,58.2012,56.1232,58.271,43.76,6466618.0,7875046.0,6694636.0,38173.2039691246,46487.319526874606,39519.2209478037,55.16,57.95,57.44,59.09,56.01234110452803,55.99290384897,54.0852,48.49,Retail-Apparel/Shoe
2022-07-06,AEO,58.6322,58.9925,56.4638,59.4756,43.47,5606108.0,7840861.0,6708760.0,33093.51258369385,46285.52146524726,39602.59657519655,50.29,57.95,50.27,59.0,56.44076963366109,56.81496859323254,54.775,48.67,Retail-Apparel/Shoe
2022-07-07,AEO,57.8638,58.9473,55.0642,57.5687,47.47,5385057.0,7798316.0,6722449.0,31788.622622576782,46034.373343792366,39683.40434660555,50.23,57.92,40.64,58.97,55.64211489905825,56.76803481969408,54.8592,47.81,Retail-Apparel/Shoe
2022-07-08,AEO,57.022,56.7295,52.7938,55.5246,47.25,3954257.0,7749715.0,6723468.0,23342.442526733255,45747.475944548525,39689.41962303669,50.06,57.92,22.15,58.97,54.76617645956307,54.4615623192174,55.9561,50.41,Retail-Apparel/Shoe
2022-07-11,AEO,57.7493,56.9335,53.2739,55.3759,48.91,6388830.0,7740385.0,6738914.0,37714.01228804026,45692.39986103285,39780.599171373564,49.54,57.93,17.48,42.05,55.523033513038534,54.67402511476543,56.3189,60.0,Retail-Apparel/Shoe
2022-07-12,AEO,57.7937,57.6502,54.5958,55.5123,48.16,4630739.0,7729492.0,6730038.0,27335.795059299944,45628.097205326936,39728.20310306862,48.16,57.68,12.31,41.54,55.56921233641881,55.41995272498885,55.7212,61.57,Retail-Apparel/Shoe
2022-07-13,AEO,57.4008,56.6028,52.5953,55.4065,49.94,4861286.0,7701892.0,6699539.0,28696.741021388592,45465.171170489586,39548.16393145615,45.89,57.69,14.44,36.99,55.1604699095285,54.32957360259696,55.9727,63.06,Retail-Apparel/Shoe
2022-07-14,AEO,57.8299,58.6874,56.2989,57.511,45.58,4665059.0,7695090.0,6683486.0,27538.39004174987,45425.018167266266,39453.40119097629,46.95,57.78,23.61,33.24,55.60686049409731,56.498110753900434,55.5598,63.17,Retail-Apparel/Shoe
2022-07-15,AEO,56.7881,58.6942,54.4268,55.8494,48.38,4456338.0,7642852.0,6668330.0,26306.28551576122,45116.65113075056,39363.93354662865,46.51,57.77,26.25,24.29,54.52259991608984,56.5051742200659,55.3919,62.93,Retail-Apparel/Shoe
2022-07-18,AEO,57.0331,58.9804,53.9027,55.7137,47.29,5337023.0,7656104.0,6670786.0,31505.07229078775,45194.87923994131,39378.43160248229,44.3,57.66,25.52,21.87,54.77773357496638,56.802404739236174,56.1462,67.18,Retail-Apparel/Shoe
2022-07-19,AEO,56.1272,57.8383,52.6229,54.8196,51.56,5737394.0,7670131.0,6663378.0,33868.50922897126,45277.68226496535,39334.70131023319,44.69,57.6,30.67,23.37,53.833894340276004,55.615596255816584,57.513,68.71,Retail-Apparel/Shoe
2022-07-20,AEO,55.5913,57.0462,51.195,53.9988,54.74,4873163.0,7621237.0,6668647.0,28766.852344423492,44989.055252380655,39365.8048347824,45.21,57.56,32.83,25.36,53.274930649321355,54.7913728103248,57.614,69.18,Retail-Apparel/Shoe
2022-07-21,AEO,55.2717,56.617,51.965,54.3557,53.05,3973147.0,7585963.0,6679903.0,23453.952410721573,44780.828696117875,39432.250322033455,45.26,57.56,26.42,25.05,52.941348876752286,54.34436759223535,58.9441,70.23,Retail-Apparel/Shoe
2022-07-22,AEO,55.0168,56.6454,49.4426,53.1613,54.57,4862770.0,7446569.0,6666211.0,28705.501247319702,43957.96957654839,39351.42484127284,45.15,57.47,24.61,25.45,52.67517330052176,54.37395462130743,59.8852,71.72,Retail-Apparel/Shoe
2022-07-25,AEO,54.5137,56.8312,50.8135,52.7798,51.34,4697088.0,7426694.0,6647542.0,27727.46098268485,43840.64512211389,39241.219546186665,45.51,57.5,26.82,26.18,52.14948789480104,54.56748934521361,59.1996,71.5,Retail-Apparel/Shoe
2022-07-26,AEO,56.7748,58.4199,55.9715,56.1505,38.41,12289700.0,7532926.0,6668564.0,72547.5395050938,44467.74506895597,39365.31487605444,47.16,58.03,67.36,52.34,54.50874714245412,56.22019491259346,58.8685,65.34,Retail-Apparel/Shoe
2022-07-27,AEO,55.7843,55.8646,52.5091,52.2739,47.93,4385554.0,7496455.0,6649670.0,25888.43926757546,44252.452481399705,39253.78137959731,50.84,58.57,77.16,59.3,53.47629125593883,53.560051653821255,57.858,62.44,Retail-Apparel/Shoe
2022-07-28,AEO,54.4886,55.1867,49.7534,52.6388,52.16,4094815.0,7466849.0,6638259.0,24172.172874728483,44077.68479345062,39186.42090917959,50.12,57.4,79.89,59.5,52.12324941866154,52.85260123106525,58.5653,62.89,Retail-Apparel/Shoe
2022-07-29,AEO,54.5404,55.324,49.7271,53.6037,52.72,4149492.0,7466122.0,6634053.0,24494.93761410536,44073.393227243134,39161.59239821851,47.83,57.33,79.68,58.97,52.17739771356943,52.995948675346874,58.5677,63.06,Retail-Apparel/Shoe
2022-08-01,AEO,54.8675,55.9207,49.4257,56.7185,53.53,4805616.0,7471905.0,6635533.0,28368.114486627896,44107.53095403532,39170.329011680806,44.89,57.0,78.93,58.94,52.51921701863043,53.618562909593166,58.6923,63.14,Retail-Apparel/Shoe
2022-08-02,AEO,55.1091,55.4211,50.8292,61.3548,48.43,3518230.0,7464241.0,6634391.0,20768.52404151494,44062.28946378193,39163.58765183355,45.74,57.19,51.74,60.06,52.771569076634435,53.09730619541824,59.4388,63.93,Retail-Apparel/Shoe
2022-08-03,AEO,54.0852,54.8349,47.3462,58.1921,55.51,4098504.0,7449451.0,6626663.0,24193.94947409497,43974.98236033105,39117.96836207909,48.49,57.56,48.18,64.33,51.701397070485434,52.485158454652684,58.8019,61.57,Retail-Apparel/Shoe
2022-08-04,AEO,54.775,55.3915,49.0497,60.4471,53.62,3181496.0,7419457.0,6615265.0,18780.7437728584,43797.924262906716,39050.684632185024,48.67,57.53,43.91,64.46,52.42257362053107,53.06641001848533,58.6964,61.44,Retail-Apparel/Shoe
2022-08-05,AEO,54.8592,55.3823,47.8073,60.3619,52.33,3897988.0,7382035.0,6616414.0,23010.28002476721,43577.01781088921,39057.467313852714,47.81,57.48,44.21,64.43,52.51054584214489,53.05680685161896,59.6687,61.51,Retail-Apparel/Shoe
2022-08-08,AEO,55.9561,56.165,51.3407,64.1527,58.52,4773198.0,7328163.0,6626678.0,28176.747233100457,43259.00508086175,39118.056908837156,50.41,57.82,54.88,67.97,53.65548180018515,53.87330345356594,59.6687,61.51,Retail-Apparel/Shoe
2022-08-09,AEO,56.3189,56.6299,55.0677,64.9183,46.19,5460999.0,7313875.0,6644220.0,32236.917149302077,43174.661342247404,39221.609390834135,60.0,59.24,83.39,69.39,54.03373110576393,54.35780692789215,59.2825,60.13,Retail-Apparel/Shoe
2022-08-10,AEO,55.7212,55.833,50.7484,65.0239,51.21,4936489.0,7282475.0,6664382.0,29140.673144499946,42989.303462033895,39340.62803990627,61.57,59.51,80.65,66.43,53.41046460610505,53.527091168865134,56.7553,59.49,Retail-Apparel/Shoe
2022-08-11,AEO,55.9727,56.2454,51.5853,65.0504,55.75,3932757.0,7208556.0,6668891.0,23215.52550684184,42552.950941412804,39367.24519538024,63.06,59.77,85.29,67.84,53.6727933434622,53.95711835485657,56.9586,57.96,Retail-Apparel/Shoe
2022-08-12,AEO,55.5598,56.339,50.9741,65.0689,58.83,4260083.0,7187210.0,6679303.0,25147.769248840777,42426.94300157084,39428.7084517109,63.17,59.71,87.86,69.55,53.24206021596085,54.05468084264304,55.2552,57.83,Retail-Apparel/Shoe
2022-08-15,AEO,55.3919,56.7089,53.2974,65.7803,59.14,7951562.0,7217980.0,6701616.0,46939.00244287514,42608.581917945674,39560.424705889374,62.93,59.7,81.54,69.5,53.06682754423897,54.44010414400399,56.6692,59.59,Retail-Apparel/Shoe
2022-08-16,AEO,56.1462,57.9995,54.66,70.5708,65.41,9741146.0,7296242.0,6756146.0,57503.12654172896,43070.57167658483,39882.32168703723,67.18,60.48,66.97,75.62,53.853703442196064,55.78321970135822,56.3066,60.04,Retail-Apparel/Shoe
2022-08-17,AEO,57.513,59.648,56.6549,71.315,58.91,8668215.0,7196430.0,6770782.0,51169.48909665384,42481.369742194045,39968.71971043866,68.71,60.52,69.62,75.34,55.277217449868076,57.4952998426828,57.0762,55.2,Retail-Apparel/Shoe
2022-08-18,AEO,57.614,58.1355,54.5154,71.0371,61.63,6112714.0,7120913.0,6789760.0,36084.06717807106,42035.58404028056,40080.74906874095,69.18,60.67,66.91,76.66,55.382294968699156,55.92460961195885,57.2558,52.92,Retail-Apparel/Shoe
2022-08-19,AEO,58.9441,58.9054,57.6088,70.7889,57.02,5645373.0,7109788.0,6810996.0,33325.298480718804,41969.911861383254,40206.10766569044,70.23,60.88,68.21,78.65,56.76471196799998,56.7245251118068,57.2558,51.98,Retail-Apparel/Shoe
2022-08-22,AEO,59.8852,62.0292,59.2915,73.5169,52.04,5439888.0,7051722.0,6823180.0,32112.296442003117,41627.14145780117,40278.03124570705,71.72,61.18,74.69,78.19,57.74134375852367,59.962048435989914,56.4627,51.35,Retail-Apparel/Shoe
2022-08-23,AEO,59.1996,61.3957,57.7874,72.8346,52.13,3627545.0,6857102.0,6798017.0,21413.823298697727,40478.276787509676,40129.491107496455,71.5,60.72,56.86,62.12,57.029976680338905,59.306471640875756,56.99,49.17,Retail-Apparel/Shoe
2022-08-24,AEO,58.8685,60.603,59.8005,68.4809,48.25,7847505.0,6828815.0,6721570.0,46324.74177595231,40311.29531115301,39678.215506583016,65.34,60.88,51.43,61.21,56.68620548466796,58.485461518226906,57.5187,49.59,Retail-Apparel/Shoe
2022-08-25,AEO,57.858,58.6511,61.4529,67.1276,49.54,5930314.0,6723089.0,6727104.0,35007.33860001553,39687.18234161627,39710.88335719135,62.44,60.81,47.19,57.9,55.636083291331715,56.46040321508517,57.4387,49.8,Retail-Apparel/Shoe
2022-08-26,AEO,58.5653,61.0427,66.0097,67.8137,45.35,4187793.0,6425338.0,6727569.0,24721.03290614541,37929.52329093309,39713.628306691324,62.89,60.81,47.74,58.87,56.37126895937327,58.94096048835649,59.3521,51.36,Retail-Apparel/Shoe
2022-08-29,AEO,58.5677,60.0557,79.1096,67.8534,43.88,3553906.0,6379759.0,6723054.0,20979.123650893827,37660.46511188049,39686.975732514125,63.06,60.52,37.98,59.25,56.373762365926936,57.91815520620456,59.3406,50.39,Retail-Apparel/Shoe
2022-08-30,AEO,58.6923,60.5252,85.5229,68.5287,45.45,4101002.0,6240627.0,6716580.0,24208.69546087119,36839.15260901853,39648.7589517338,63.14,60.47,38.79,48.67,56.503200611027346,58.40484085279233,58.6106,51.11,Retail-Apparel/Shoe
2022-08-31,AEO,59.4388,61.3855,90.4907,69.5623,40.68,5183743.0,6180421.0,6711350.0,30600.242485720028,36483.74953461934,39617.88564875556,63.93,60.76,43.69,47.72,57.278237974295266,59.29591225582081,59.6281,52.33,Retail-Apparel/Shoe
2022-09-01,AEO,58.8019,60.8803,90.4127,67.7064,40.13,4814322.0,6148528.0,6680071.0,28419.50702500811,36295.481417624134,39433.24204572377,61.57,60.64,43.19,45.24,56.617038456722554,58.77275327981496,59.6851,51.2,Retail-Apparel/Shoe
2022-09-02,AEO,58.6964,61.153,97.4226,66.8892,39.64,6512406.0,6047487.0,6605552.0,38443.49589967289,35699.02455218933,38993.347654780126,61.44,60.37,34.2,41.52,56.50745944528032,59.05518613127894,58.4107,53.03,Retail-Apparel/Shoe
2022-09-05,AEO,59.6687,61.4979,86.0791,69.4355,41.64,8518297.0,5995335.0,6557763.0,50284.50557162681,35391.16518375318,38711.243586706136,61.51,59.64,33.81,35.96,57.51677459393912,59.412265605765285,57.8649,54.37,Retail-Apparel/Shoe
2022-09-06,AEO,59.6687,61.4979,86.0791,69.4355,41.64,8518297.0,5995335.0,6557763.0,50284.50557162681,35391.16518375318,38711.243586706136,61.51,59.64,33.81,35.96,57.51677459393912,59.412265605765285,57.9365,54.58,Retail-Apparel/Shoe
2022-09-07,AEO,59.2825,60.3782,86.3148,67.6917,46.18,8742595.0,5984914.0,6574466.0,51608.562954306086,35329.64879936768,38809.84335336876,60.13,58.36,38.1,38.44,57.11602582682027,58.25249037800873,58.2172,53.88,Retail-Apparel/Shoe
2022-09-08,AEO,56.7553,55.1988,58.0435,55.1503,36.49,27605768.0,6327913.0,6739775.0,162960.08401738483,37354.41209730885,39785.68175528642,59.49,58.36,38.1,38.44,54.488436186864455,52.865235471337876,59.3564,44.67,Retail-Apparel/Shoe
2022-09-09,AEO,56.9586,55.1346,52.5592,52.2916,38.16,11435598.0,6397351.0,6793566.0,67505.6752947079,37764.31274973769,40103.21633282033,57.96,57.71,22.73,34.82,54.700161918955956,52.79819804841828,58.9745,46.04,Retail-Apparel/Shoe
2022-09-12,AEO,55.2552,54.2824,51.272,49.6369,44.25,8890067.0,6361806.0,6823136.0,52479.107454651516,37554.48644871256,40277.77150855006,57.83,57.76,35.86,39.7,52.92412235493377,51.9076540575665,59.1816,44.1,Retail-Apparel/Shoe
