PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,SNAP,50.8716,48.9692,47.6919,48.0411,66.44,19408645.0,18266841.0,22207594.0,12275.362990310523,11553.207550619163,14045.610988888819,88.27,55.44,36.66,36.49,31.983215700739034,28.861547925223967,50.6499,33.96,Internet Content-Entmnt
2021-08-05,SNAP,50.9684,48.2101,44.5156,46.2843,66.89,17293982.0,18142156.0,22167874.0,10937.90482098068,11474.348451119215,14020.489664872572,85.93,54.53,34.98,35.6,32.13696000806548,27.55394966261642,50.0387,34.33,Internet Content-Entmnt
2021-08-06,SNAP,50.8485,47.5452,42.8487,45.8517,63.91,10733583.0,17994235.0,21999953.0,6788.656512991123,11380.792474334323,13914.2841881363,84.39,54.36,36.81,36.51,31.946460715547186,26.373328251094893,50.0109,34.4,Internet Content-Entmnt
2021-08-09,SNAP,51.1804,48.1697,43.0907,45.0855,66.56,12418954.0,17815813.0,21423480.0,7854.601308462684,11267.94640684928,13549.683334025083,82.34,54.5,40.94,37.65,32.47213796718657,27.48320210765113,50.0109,34.4,Internet Content-Entmnt
2021-08-10,SNAP,51.3762,48.3629,43.6095,46.2181,61.45,19735544.0,17792745.0,21354408.0,12482.116163630159,11253.356378716984,13505.99716235606,82.84,54.62,46.31,37.49,32.77987685211766,27.820433073731976,49.7035,34.73,Internet Content-Entmnt
2021-08-11,SNAP,50.6266,47.371,41.5009,43.9407,62.45,10099145.0,17655025.0,21297691.0,6387.3946484203,11166.253400929148,13470.126185643358,82.79,54.64,32.94,34.85,31.59207222643048,26.05797461430953,49.6055,33.16,Internet Content-Entmnt
2021-08-12,SNAP,50.1269,46.7559,41.6389,43.8771,59.59,8038462.0,17574078.0,21280185.0,5084.076613088333,11115.056456868266,13459.053595164492,82.59,54.64,34.8,34.89,30.784939558329487,24.92229092218449,49.6024,33.0,Internet Content-Entmnt
2021-08-13,SNAP,49.8255,46.6215,42.1403,43.6998,58.13,7137717.0,17505464.0,21208069.0,4514.3834401748645,11071.660139254225,13413.442350220092,81.9,54.65,33.07,34.99,30.291696060966935,24.669225003027552,49.9556,35.95,Internet Content-Entmnt
2021-08-16,SNAP,49.9777,47.5195,44.8164,45.6585,53.28,19358106.0,17583671.0,21268836.0,12243.398475412954,11121.12366331515,13451.875625446422,82.25,54.81,33.72,37.51,30.5413964528474,26.326968687070675,49.701,35.83,Internet Content-Entmnt
2021-08-17,SNAP,50.8339,51.9571,47.0082,48.2634,51.9,12077439.0,17540347.0,21197128.0,7638.60412553953,11093.72334296989,13406.523468294023,82.29,54.82,26.57,37.75,31.92321708741147,33.68303193612474,49.419,36.06,Internet Content-Entmnt
2021-08-18,SNAP,50.9874,52.4776,46.7147,47.5546,52.22,8067627.0,17461616.0,21113676.0,6084.926665248696,13170.248552236397,15924.778140315786,80.8,54.79,25.72,29.55,32.16708502118276,34.48050031191543,49.4894,36.34,Internet Content-Entmnt
2021-08-19,SNAP,51.8324,53.9065,49.2213,48.5858,49.61,8874468.0,17218769.0,21071208.0,5612.8244536794255,10890.3348015292,13326.882414919468,80.76,54.83,25.3,30.42,33.49035816111854,36.61853550116388,49.9257,37.88,Internet Content-Entmnt
2021-08-20,SNAP,50.7859,52.822,44.6169,46.2332,53.88,8615044.0,17037370.0,21036096.0,5448.746813497959,10775.605498693416,13304.675060096868,81.23,54.95,30.69,31.9,31.84672728570394,35.002429687094576,50.5128,40.15,Internet Content-Entmnt
2021-08-23,SNAP,49.634,51.5029,41.4865,43.4779,59.29,11055928.0,16918167.0,20932003.0,6992.529983383393,10700.213497355217,13238.839705700972,35.89,54.9,34.76,34.24,29.97566272828676,32.9781004366534,50.81,44.15,Internet Content-Entmnt
2021-08-24,SNAP,50.0578,52.6481,44.2426,45.1435,57.11,9663823.0,16888992.0,20832305.0,6112.067171800388,10681.761614218241,13175.784314699584,35.35,54.73,35.17,31.17,30.672295982531207,34.739442045173945,51.9765,43.66,Internet Content-Entmnt
2021-08-25,SNAP,49.7499,51.5962,41.5098,43.5472,57.23,7901376.0,16794626.0,20299497.0,4997.37396675921,10622.077313351163,12838.798944146776,33.65,52.66,35.15,30.8,30.16718332907465,33.123620793023214,51.7585,43.61,Internet Content-Entmnt
2021-08-26,SNAP,50.9252,53.8081,46.0472,46.358,49.69,19872363.0,16926327.0,20136495.0,12568.650309594688,10705.374347723566,12735.70556837664,35.25,52.96,44.83,36.4,32.068401816117984,36.47352499567323,52.1156,46.44,Internet Content-Entmnt
2021-08-27,SNAP,49.8621,51.8657,40.8232,43.2698,53.09,10123753.0,16907413.0,20016448.0,6402.958100951824,10693.411527769216,12659.779221587187,35.53,51.36,43.48,37.63,30.35186018039092,33.5418728828609,51.7018,45.92,Internet Content-Entmnt
2021-08-30,SNAP,49.7353,51.6633,40.7411,43.3294,55.98,8825255.0,16782538.0,19856112.0,5581.698652325227,10614.432074449624,12558.3718080462,36.05,51.16,36.88,35.83,30.143099808911494,33.22804488515687,52.6999,51.98,Internet Content-Entmnt
2021-08-31,SNAP,49.9933,52.0783,42.442,44.4118,59.05,18475208.0,16785520.0,19826892.0,11684.993317918124,10616.318313589813,12539.891325449993,36.54,51.2,38.98,37.13,30.56691749081022,33.86968749324386,52.4468,53.08,Internet Content-Entmnt
2021-09-01,SNAP,50.6061,52.9903,42.6273,44.6384,54.22,15642339.0,16768819.0,19800796.0,9893.29228479977,10605.755804033131,12523.386834903282,37.62,51.12,43.08,39.31,31.559210338821845,35.25589729520438,51.7603,53.52,Internet Content-Entmnt
2021-09-02,SNAP,50.6499,52.9972,44.9973,45.3676,53.59,12180175.0,16728927.0,19719088.0,7703.581374674092,10580.525358254914,12471.709071697196,33.96,50.1,31.1,38.58,31.629397243861604,35.26626727965407,51.4507,53.16,Internet Content-Entmnt
2021-09-03,SNAP,50.0387,52.0532,42.1701,43.707,56.13,9241093.0,16687184.0,19591685.0,5844.703247446067,10554.12368596767,12391.130025684233,34.33,49.84,29.5,37.15,30.641114498170587,33.83108083168493,52.408,56.44,Internet Content-Entmnt
2021-09-06,SNAP,50.0109,51.7293,42.5109,43.6855,59.01,11741251.0,16787238.0,19399849.0,7425.9756365702115,10617.405282733982,12269.800383889331,34.4,49.9,29.43,33.36,30.59569444889264,33.33056972945407,50.7416,57.15,Internet Content-Entmnt
2021-09-07,SNAP,50.0109,51.7293,42.5109,43.6855,59.01,11741251.0,16787238.0,19399849.0,7425.9756365702115,10617.405282733982,12269.800383889331,34.4,49.9,29.43,33.36,30.59569444889264,33.33056972945407,51.3401,56.8,Internet Content-Entmnt
2021-09-08,SNAP,49.7035,51.8513,43.3457,44.5583,52.86,11538930.0,16709018.0,19327028.0,7298.013972509355,10567.93366723867,12223.743483241473,34.73,48.73,33.67,36.42,30.09060172628656,33.51960190231978,50.8537,57.63,Internet Content-Entmnt
2021-09-09,SNAP,49.6055,51.4323,42.3618,43.9926,53.97,10564282.0,16708142.0,19255123.0,6681.578958389272,10567.378835682353,12178.264900349812,33.16,47.93,28.62,36.57,29.928448510572675,32.86773316324081,50.1497,57.89,Internet Content-Entmnt
2021-09-10,SNAP,49.6024,51.4672,43.0104,44.1812,53.64,9219246.0,16501756.0,19148263.0,5830.8858472878355,10436.846518229053,12110.679737458498,33.0,47.83,28.55,29.85,29.923310073586446,32.922318810193175,49.8625,58.29,Internet Content-Entmnt
2021-09-13,SNAP,49.9556,51.7495,45.8776,45.6872,45.53,19913384.0,16581512.0,19119270.0,12594.594551147777,10487.289387127345,12092.342203812428,35.95,46.91,41.1,35.77,30.50521875614072,33.3619116695971,50.1497,56.79,Internet Content-Entmnt
2021-09-14,SNAP,49.701,51.5376,43.5231,45.0427,45.67,11082990.0,16581546.0,19073568.0,7009.646092978406,10487.311558924237,12063.437881867434,35.83,46.37,38.92,34.5,30.086472059714808,33.032266252257045,50.234,56.81,Internet Content-Entmnt
2021-09-15,SNAP,49.419,51.0577,43.9046,44.8672,51.93,10890142.0,16460708.0,19016394.0,6887.675246879956,10410.88454473035,12027.27625027447,36.06,46.53,39.14,36.51,29.618304492323656,32.27840035209303,50.0106,56.26,Internet Content-Entmnt
2021-09-16,SNAP,49.4894,51.154,42.5024,47.3362,49.03,16878499.0,16527570.0,19012450.0,10675.124231844571,10453.172583682197,12024.7816883322,36.34,46.46,40.41,35.02,29.73562026190138,32.430512114365385,49.443,56.09,Internet Content-Entmnt
2021-09-17,SNAP,49.9257,51.2256,45.1313,50.1438,54.59,20939332.0,16542038.0,18997910.0,13243.474687715705,10462.323322264116,12015.585798271935,37.88,46.51,45.99,38.28,30.456229584273878,32.54333257919354,50.8586,55.49,Internet Content-Entmnt
2021-09-20,SNAP,50.5128,52.6059,50.393,59.6143,47.41,13834883.0,16583444.0,18943396.0,8750.132023037122,10488.511134979806,11981.107174138973,40.15,45.14,44.51,42.84,31.40938337248918,34.67545406782728,50.1491,53.68,Internet Content-Entmnt
2021-09-21,SNAP,50.81,52.7623,51.0453,64.0112,56.62,18129598.0,16664569.0,18869142.0,11466.40641017252,10539.821170020552,11934.144970189383,44.15,45.91,61.12,51.24,31.885145444234684,34.912271500004124,50.2387,49.77,Internet Content-Entmnt
2021-09-22,SNAP,51.9765,54.4762,51.3733,68.6984,60.65,26999240.0,16686720.0,18944838.0,17076.17839999738,10553.830686745416,11982.019991934943,43.66,46.13,61.28,51.41,33.712949325889596,37.45213967772736,50.5424,48.54,Internet Content-Entmnt
2021-09-23,SNAP,51.7585,53.4479,46.7369,67.6132,61.79,20944593.0,16582690.0,18910494.0,13246.802034283648,10488.034387963286,11960.297838612034,43.61,45.58,60.66,51.54,33.37587035943781,35.94001133013177,53.2472,117.51,Internet Content-Entmnt
2021-09-24,SNAP,52.1156,53.8288,44.8445,65.4904,66.76,29039000.0,16865207.0,18967336.0,18366.262583789794,10666.717872239737,11996.248957986472,46.44,44.26,65.31,56.48,33.927012296398864,36.50405606833301,52.309,116.49,Internet Content-Entmnt
2021-09-27,SNAP,51.7018,53.3141,43.7212,64.772,60.23,18493258.0,16942919.0,18993855.0,11696.409214698988,10715.868124237415,12013.02121263092,45.92,44.5,64.01,55.13,33.28787351634225,35.740728291544364,50.3565,115.92,Internet Content-Entmnt
2021-09-28,SNAP,52.6999,55.1907,51.2087,67.7456,50.02,23531889.0,17155849.0,19038042.0,14883.186961283103,10850.540224226868,12040.968681382106,51.98,45.69,71.07,66.28,34.8178956861267,38.48401962490404,51.5072,115.17,Internet Content-Entmnt
2021-09-29,SNAP,52.4468,54.5142,50.6283,66.9186,45.8,18633723.0,17276287.0,19046293.0,11785.248864054793,10926.712914098518,12046.18652658434,53.08,45.62,72.02,66.87,34.433606117280256,37.50739129345041,51.0227,115.51,Internet Content-Entmnt
2021-09-30,SNAP,51.7603,54.0239,49.4957,66.6469,49.57,17174750.0,17314562.0,18972885.0,10862.493845340785,10950.920575832048,11999.758164797655,53.52,45.81,74.58,67.98,33.37866168812045,36.79114256461736,52.119,115.67,Internet Content-Entmnt
2021-10-01,SNAP,51.4507,53.3967,47.9168,66.1137,51.86,11689733.0,17329430.0,18937789.0,7393.391898715422,10960.324531908129,11977.561486834818,53.16,45.27,68.31,66.83,32.89651851625031,35.863825380039984,52.0613,115.85,Internet Content-Entmnt
2021-10-04,SNAP,52.408,55.1441,52.7217,68.0224,45.49,18142552.0,17341793.0,18931406.0,11474.598318906244,10968.143225088736,11973.523871511108,56.44,45.56,74.1,69.24,34.374479836064424,38.41715977021206,52.9593,114.87,Internet Content-Entmnt
2021-10-05,SNAP,50.7416,52.5717,47.1835,64.2861,49.33,11896491.0,17273494.0,18925630.0,7524.159514299656,10924.94620685192,11969.870697890243,57.15,45.75,56.93,64.39,31.776034531703285,34.623547491411095,52.8282,114.5,Internet Content-Entmnt
2021-10-06,SNAP,51.3401,53.861,53.0664,66.332,48.87,10927331.0,17171719.0,18793426.0,6911.196646757141,10860.57764442716,11886.256831817254,56.8,45.21,50.8,62.32,32.723267990987694,36.55152145944132,53.1691,114.58,Internet Content-Entmnt
2021-10-07,SNAP,50.8537,52.9729,56.5588,66.0291,54.1,15547412.0,17138654.0,18612820.0,9833.253826935286,10839.66482872003,11772.028907129858,57.63,44.87,55.26,65.64,31.954736795817926,35.229739346325005,52.9386,113.8,Internet Content-Entmnt
2021-10-08,SNAP,50.1497,51.9128,60.1266,64.6557,51.87,8909211.0,17010481.0,18456710.0,5634.798368587268,10758.59922811175,11673.294009703925,57.89,44.42,55.0,62.02,30.822050711949718,33.614657574338004,53.7087,114.19,Internet Content-Entmnt
2021-10-11,SNAP,49.8625,51.5303,77.9659,62.5842,49.32,8990840.0,17015997.0,18391913.0,5686.426257465748,10762.088096079831,11632.31210968337,58.29,44.51,41.27,59.98,30.3525172967581,33.02087548945363,53.6734,113.98,Internet Content-Entmnt
2021-10-12,SNAP,50.1497,51.7112,84.5127,61.8022,52.35,13691128.0,17086252.0,18410401.0,8659.212012620246,10806.522192258863,11644.005190540604,56.79,44.59,38.96,48.78,30.822050711949718,33.30247146143961,53.9502,114.38,Internet Content-Entmnt
2021-10-13,SNAP,50.234,51.9362,85.1649,61.3927,51.77,9998856.0,17058001.0,18419378.0,6323.9649830341305,10788.654322510614,11649.682871847463,56.81,44.59,38.98,45.28,30.959023821819702,33.650784098442635,52.7228,114.41,Internet Content-Entmnt
2021-10-14,SNAP,50.0106,51.4028,88.5737,61.6468,54.74,12957113.0,17034114.0,18357757.0,8194.970390150378,10773.54653405014,11610.709503311102,56.26,44.69,29.56,44.31,30.59520407449506,32.82155157575583,51.673,114.18,Internet Content-Entmnt
2021-10-15,SNAP,49.443,51.0993,89.4102,61.3155,55.93,20414437.0,16996555.0,18397136.0,12911.49595147385,10749.791976702694,11635.615862573815,56.09,44.51,27.76,43.57,29.658331864755976,32.344162695763195,52.0946,114.72,Internet Content-Entmnt
2021-10-18,SNAP,50.8586,52.5017,88.0003,62.4635,52.69,33053931.0,17298878.0,18500710.0,20905.580631910423,10941.000901544247,11701.122164640312,55.49,44.2,27.88,35.22,31.962534223055595,34.51716823393831,52.7798,114.54,Internet Content-Entmnt
2021-10-19,SNAP,50.1491,51.4582,83.2315,60.3806,53.89,18720652.0,17332893.0,18512997.0,11840.229046368375,10962.514722040401,11708.893729488193,53.68,44.18,23.22,32.07,30.821074459045054,32.908247404564094,52.7052,114.56,Internet Content-Entmnt
2021-10-20,SNAP,50.2387,51.2801,82.6592,59.1229,52.14,15739326.0,17402793.0,18493919.0,9954.633097783939,11006.724124761293,11696.827309195785,49.77,43.96,24.16,32.43,30.96664944242434,32.629052330859984,52.92,114.71,Internet Content-Entmnt
2021-10-21,SNAP,50.5424,52.1499,88.5326,61.2425,50.89,44450944.0,17442581.0,18630265.0,28113.836864731915,11031.88892307602,11783.062041533352,48.54,43.97,18.95,24.82,31.45696421716501,33.979677308797385,53.4187,115.56,Internet Content-Entmnt
2021-10-22,SNAP,53.2472,53.4063,73.6069,60.2317,25.99,153827453.0,18237669.0,19694810.0,95557.02138091465,11329.169745604799,12234.340123040662,117.51,43.97,18.95,24.82,35.640857282618775,35.878117003126015,55.1662,45.75,Internet Content-Entmnt
2021-10-25,SNAP,52.309,51.8477,59.6435,54.7317,25.41,62506785.0,18418073.0,19363287.0,38828.973675657726,11441.23588620567,12028.399176140725,116.49,43.89,19.65,24.05,34.223352860291165,33.51403281149555,56.3113,46.61,Internet Content-Entmnt
2021-10-26,SNAP,50.3565,48.8961,48.9158,48.0472,27.87,52905745.0,18740860.0,19482922.0,32864.84503226933,11641.750053258962,12102.71610967374,115.92,43.85,17.73,23.36,31.157398675916443,28.737344957563483,57.0548,46.79,Internet Content-Entmnt
2021-10-27,SNAP,51.5072,50.4182,51.7084,50.6077,24.61,52581304.0,19236639.0,19378552.0,32663.302894125576,11949.725825018508,12037.881632330058,115.17,44.72,47.6,37.45,32.98481547379035,31.25701987138249,57.8348,41.44,Internet Content-Entmnt
2021-10-28,SNAP,51.0227,49.3546,46.5784,47.51,31.1,34748751.0,19532599.0,19319996.0,21585.790292284655,12133.575272310909,12001.50710751527,115.51,45.03,56.68,43.57,32.22300909738257,29.510725866369324,57.8348,41.44,Internet Content-Entmnt
2021-10-29,SNAP,52.119,51.4501,49.96,49.5625,29.13,32465494.0,19789562.0,19282361.0,20167.438919142947,12293.199138494314,11978.12784503954,115.67,45.28,61.36,45.41,33.93223483650907,32.895580098396195,55.293,38.98,Internet Content-Entmnt
2021-11-01,SNAP,52.0613,51.5691,47.0902,48.5679,32.8,22666653.0,19981895.0,19263806.0,14080.437519241055,12412.676192798965,11966.602072470998,115.85,45.42,63.59,47.06,33.84354233365651,33.08139166978922,56.8938,38.23,Internet Content-Entmnt
2021-11-02,SNAP,52.9593,53.0334,50.4292,50.9473,30.68,24120388.0,20080627.0,19277418.0,14983.491755602734,12474.007843565107,11975.057518656324,114.87,45.24,66.92,48.95,35.20928650924355,35.320644325380016,57.2476,37.22,Internet Content-Entmnt
2021-11-03,SNAP,52.8282,52.8498,48.9147,50.1974,32.69,16319258.0,20033413.0,19087271.0,10137.460366447203,12444.679181625057,11856.939406567202,114.5,44.51,50.91,49.28,35.011785376355775,35.04436844972384,57.229,35.68,Internet Content-Entmnt
2021-11-04,SNAP,53.1691,53.4387,50.2689,50.5283,31.79,16371717.0,20018172.0,19135510.0,10170.047759001563,12435.211608404168,11886.905362024765,114.58,44.33,40.94,49.44,35.52407063963813,35.92632819660255,58.7558,36.28,Internet Content-Entmnt
2021-11-05,SNAP,52.9386,53.4874,51.1026,51.3394,34.43,17458733.0,20125045.0,19075916.0,10845.2979617812,12501.600747273867,11849.885837300413,113.8,44.22,35.34,50.07,35.178143355782716,35.9987271824991,57.4162,36.94,Internet Content-Entmnt
2021-11-08,SNAP,53.7087,54.6507,48.7839,50.2281,39.17,20154579.0,20245929.0,19077035.0,12519.946373915,12576.692639925177,11850.58021669912,114.19,44.11,37.65,52.26,36.32672371257832,37.7055090204336,56.0921,40.43,Internet Content-Entmnt
2021-11-09,SNAP,53.6734,54.8792,48.4501,49.906,39.03,12489032.0,20132121.0,18989358.0,7758.138536820956,12505.995961740065,11796.115991158427,113.98,43.58,29.19,51.63,36.27451264400392,38.03594343039225,56.0984,43.79,Internet Content-Entmnt
2021-11-10,SNAP,53.9502,55.0366,48.8187,49.8365,35.78,14812395.0,20202227.0,18937674.0,9201.40244471079,12549.545222524941,11764.009793199273,114.38,43.77,37.5,44.71,36.68283631400385,38.262693835641,56.2357,44.33,Internet Content-Entmnt
2021-11-11,SNAP,52.7228,54.006,45.804,47.9092,37.02,13322031.0,20288638.0,18896870.0,8275.594114532569,12603.223429271544,11738.662532393675,114.41,43.53,36.77,38.91,34.85254710691888,36.764853270481034,55.9461,43.78,Internet Content-Entmnt
2021-11-12,SNAP,51.673,53.1943,44.573,46.82,38.29,12972455.0,20379491.0,18895396.0,8058.438882779195,12659.66100369195,11737.746928542861,114.18,43.52,35.1,35.22,33.24312453726334,35.56177656543609,56.7522,47.56,Internet Content-Entmnt
2021-11-15,SNAP,52.0946,54.626,46.649,48.1025,43.7,22192030.0,20421515.0,18977963.0,13785.603727069545,12685.76661514997,11789.037661943856,114.72,43.42,35.79,36.73,33.89474515555471,37.669699706793516,57.2513,48.41,Internet Content-Entmnt
2021-11-16,SNAP,52.7798,55.9129,46.8504,48.6797,42.81,20754570.0,20558387.0,19028188.0,12892.658673976874,12770.790552563769,11820.236847511786,114.54,43.37,36.18,32.87,34.93871331403032,39.51276738485929,57.2939,47.11,Internet Content-Entmnt
2021-11-17,SNAP,52.7052,55.9698,46.9674,48.6451,41.59,15005304.0,20667836.0,19030163.0,9321.236722563272,12838.779667450603,11821.463543288748,114.56,43.37,26.56,32.5,34.82591717442628,39.59324326245578,56.9093,48.8,Internet Content-Entmnt
2021-11-18,SNAP,52.92,56.6251,48.3076,49.9492,39.2,13069935.0,20733905.0,19031364.0,8118.993012822666,12879.821500529952,11822.209623879906,114.71,43.44,29.67,33.41,35.150146514630634,40.514298093512615,56.7451,48.89,Internet Content-Entmnt
2021-11-19,SNAP,53.4187,57.699,53.026,51.6728,34.84,18095040.0,20877838.0,18981522.0,11240.569104999731,12969.232496970959,11791.24830666706,115.56,43.08,41.23,38.29,35.89657239472872,42.002154718537945,56.5869,48.85,Internet Content-Entmnt
2021-11-22,SNAP,55.1662,59.5893,54.1338,53.0739,31.13,34273736.0,21233900.0,19090684.0,21290.71330954168,13190.417214612293,11859.059658014941,45.75,43.45,44.49,40.38,38.448875437911056,44.5633377844389,54.6934,48.47,Internet Content-Entmnt
2021-11-23,SNAP,56.3113,61.227,54.5851,54.6302,36.34,21262514.0,21426287.0,19116465.0,13208.192138614322,13309.927298018205,11875.074731571996,46.61,42.79,48.5,42.79,40.07454188995802,46.730631592136646,54.3963,46.62,Internet Content-Entmnt
2021-11-24,SNAP,57.0548,61.7441,52.7543,54.2513,34.39,14813863.0,21533099.0,19141068.0,9202.31457107784,13376.278063875821,11890.357630713324,46.79,42.83,50.06,40.07,41.11273042550202,47.40612075259902,54.7017,47.64,Internet Content-Entmnt
2021-11-25,SNAP,57.8348,63.2232,55.4653,56.4718,34.77,10487273.0,21566961.0,19175040.0,6514.653746332439,13397.31341747808,11911.461270444126,41.44,42.69,47.99,39.89,42.18851136316616,49.31713108281948,54.7017,47.64,Internet Content-Entmnt
2021-11-26,SNAP,57.8348,63.2232,55.4653,56.4718,34.77,10487273.0,21566961.0,19175040.0,6514.653746332439,13397.31341747808,11911.461270444126,41.44,42.69,47.99,39.89,42.18851136316616,49.31713108281948,54.0587,47.13,Internet Content-Entmnt
2021-11-29,SNAP,55.293,59.745,49.0498,52.1834,32.9,16171014.0,21679337.0,19211779.0,10045.371823015423,13467.120926458645,11934.28336878562,38.98,42.76,40.32,40.78,38.63058696162925,44.77132369050528,54.0087,47.6,Internet Content-Entmnt
2021-11-30,SNAP,56.8938,61.4757,53.317,54.6103,30.45,25772952.0,21792532.0,19261737.0,16010.058152073776,13537.436635156448,11965.31656443356,38.23,42.85,33.36,39.32,40.88900681650264,47.056010142063684,53.8595,47.4,Internet Content-Entmnt
2021-12-01,SNAP,57.2476,62.0179,58.0502,57.5697,29.76,28552840.0,22001347.0,19344454.0,17736.914686162243,13667.152364516161,12016.700624119701,37.22,42.71,27.18,39.31,41.37987561315282,47.76218504643605,54.3314,47.09,Internet Content-Entmnt
2021-12-02,SNAP,57.229,61.5588,55.8093,56.2887,32.83,14418111.0,22039108.0,19329362.0,8956.474951650265,13690.608898677154,12007.325133256392,35.68,42.71,25.07,39.59,41.354139345414985,47.164523292831014,54.4577,47.59,Internet Content-Entmnt
2021-12-03,SNAP,58.7558,64.5938,64.1497,61.6855,30.4,19611005.0,22202785.0,19364860.0,12182.280403503939,13792.284108270393,12029.37608218433,36.28,42.54,30.14,40.07,43.44249571145746,51.06236773241132,53.7332,47.46,Internet Content-Entmnt
2021-12-06,SNAP,57.4162,62.7287,54.7619,56.7456,35.7,15738486.0,22103443.0,19396323.0,9776.687161495001,13730.574046508447,12048.921481666674,36.94,42.67,32.0,36.39,41.612815603369114,48.68157971645949,54.9972,50.68,Internet Content-Entmnt
2021-12-07,SNAP,56.0921,60.9984,51.3456,53.7586,45.31,20782630.0,22244715.0,19488241.0,12910.089177534952,13818.330710735332,12106.019749343222,40.43,43.25,44.43,39.28,39.765941236314276,46.43071400010988,56.1652,54.6,Internet Content-Entmnt
2021-12-08,SNAP,56.0984,60.4683,51.6332,53.0891,53.9,26768002.0,22482669.0,19594631.0,16628.18014369651,13966.147725299075,12172.109600009,43.79,43.94,60.44,46.86,39.77482724739354,45.73206429727396,55.2106,51.81,Internet Content-Entmnt
2021-12-09,SNAP,56.2357,60.7642,53.2269,53.4539,51.04,19408129.0,22620854.0,19617814.0,12056.254715680665,14051.987067389331,12186.510227175746,44.33,43.87,61.33,46.85,39.9682418238531,46.122601852454075,55.9486,47.8,Internet Content-Entmnt
2021-12-10,SNAP,55.9461,60.2885,51.1379,51.8925,47.05,13416881.0,22686442.0,19639064.0,8334.514760148466,14092.730322662332,12199.710855563255,43.78,44.03,62.68,49.18,39.55973338143218,45.49406150532177,56.4312,47.38,Internet Content-Entmnt
