PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-15,AI,74.0998,76.0346,71.4355,71.3864,41.48,2029054.0,3247428.0,3495881.0,19075.110573799684,30529.02888757675,32864.73234711615,67.64,75.14,44.02,58.37,66.79561332931976,68.93572366458481,89.9117,109.64,Applications Software
2022-04-18,AI,74.4862,75.8466,73.5665,73.5665,38.28,2189599.0,3237523.0,3516019.0,20584.393812856673,30435.91470866637,33054.05224860191,64.39,75.17,49.98,61.48,67.22401052034905,68.7283080801499,87.1068,109.77,Applications Software
2022-04-19,AI,73.4287,74.7706,71.4045,71.4045,43.88,1546485.0,3218925.0,3516380.0,14538.486414410154,30261.07423059726,33057.44501750976,63.45,75.46,59.99,60.54,66.05034128367545,67.53899780393547,89.5006,108.77,Applications Software
2022-04-20,AI,74.3634,77.0494,73.8471,73.8471,40.4,1605271.0,3203637.0,3515182.0,15091.133520295874,30117.35321796763,33046.1840462705,65.16,75.6,66.55,56.02,67.08791887933326,70.05343417963178,88.8761,109.15,Applications Software
2022-04-21,AI,76.4931,80.6511,78.3826,78.6281,37.5,1853621.0,3188588.0,3518260.0,17425.86789952921,29975.876014581216,33075.118374358965,62.98,75.78,71.01,53.6,69.4411113650264,73.99644269294302,88.9888,108.35,Applications Software
2022-04-22,AI,78.9181,83.1099,82.8596,83.2975,35.95,1661605.0,3154357.0,3522789.0,15620.727850259598,29654.07075662466,33117.695386622065,63.41,75.64,62.59,54.11,72.1036761033028,76.66895772090552,87.2343,108.42,Applications Software
2022-04-25,AI,78.8077,84.4228,84.4156,85.5355,41.65,2313469.0,3096584.0,3533184.0,21748.892245322408,29110.9462649335,33215.417236581605,65.2,75.91,64.33,57.6,71.98282558562146,78.0902219220819,87.7398,108.55,Applications Software
2022-04-26,AI,81.1896,87.7768,91.2807,92.0515,37.34,2103001.0,3079485.0,3540786.0,19770.287220180628,28950.201612000157,33286.88678949486,64.86,76.36,68.86,64.58,74.58300575975736,81.70459116989693,85.5461,108.78,Applications Software
2022-04-27,AI,80.7345,87.6143,88.4372,89.5051,35.07,2005747.0,3045421.0,3538206.0,18856.003084847307,28629.965678950917,33262.63145392976,65.51,76.29,66.03,66.29,74.08733420936402,81.5299893566165,83.4964,108.39,Applications Software
2022-04-28,AI,79.5744,84.4443,85.5936,86.8441,40.49,2224307.0,3009401.0,3540680.0,20910.683028427782,28291.342164743266,33285.889575986446,62.48,76.55,67.76,69.41,72.82141673546319,78.11346492436499,83.6603,110.01,Applications Software
2022-04-29,AI,82.5543,88.4099,89.3934,91.1456,37.06,1422543.0,2985377.0,3542920.0,13373.309334162728,28065.492642468256,33306.94756235264,62.49,76.84,74.36,68.73,76.0663266399134,82.38436755847555,83.7013,109.69,Applications Software
2022-05-02,AI,81.9985,87.4643,88.3205,91.1555,44.24,2504914.0,2977064.0,3551191.0,23548.663845817176,27987.339838207565,33384.70027765079,66.1,77.2,80.96,73.12,75.46275639181225,81.3687739522355,83.7013,109.69,Applications Software
2022-05-03,AI,82.5462,87.3796,89.2428,91.6697,40.56,2904021.0,2980374.0,3556729.0,27300.666362539523,28018.45999377669,33436.76639079705,68.19,77.5,78.19,73.67,76.05753568476959,81.27772201630653,87.0661,107.62,Applications Software
2022-05-04,AI,80.2622,83.9464,82.4173,85.7846,47.36,2645560.0,2981249.0,3560574.0,24870.876291260018,28026.684358866416,33472.911398674325,69.94,78.08,88.93,78.32,73.57237490281254,77.57494230071975,83.775,107.68,Applications Software
2022-05-05,AI,83.3637,89.3656,89.5999,93.2581,41.94,2365868.0,2974039.0,3547328.0,22241.49565088739,27958.90365991234,33348.386420658746,71.62,78.83,99.5,85.13,76.94400611932029,83.40913657004249,83.9092,112.8,Applications Software
2022-05-06,AI,84.48,92.1442,93.1166,96.8985,38.6,2619876.0,2985121.0,3549994.0,24629.421630226472,28063.085323978416,33373.449358204045,71.85,79.12,100.85,88.6,78.15205691470955,86.37955309933017,84.1789,110.19,Applications Software
2022-05-09,AI,88.4035,97.2341,101.6987,104.7379,33.53,3173918.0,3014311.0,3558285.0,29837.963810034817,28337.50037971676,33451.39321677174,79.06,79.51,113.04,98.32,82.37749942945585,91.78967154756575,83.1548,109.06,Applications Software
2022-05-10,AI,89.7245,99.8159,102.6356,109.1436,35.09,4457133.0,3055101.0,3582979.0,41901.4498803027,28720.965120574743,33683.53939419737,78.82,79.52,107.8,94.17,83.79355285611179,94.52030201395888,80.9787,105.21,Applications Software
2022-05-11,AI,90.907,103.2773,109.1176,113.1693,31.41,3418585.0,3071306.0,3563741.0,32138.074542024282,28873.309035570688,33502.68427038326,82.98,80.21,110.02,100.03,85.05854600802908,98.16860137177264,81.4883,107.44,Applications Software
2022-05-12,AI,91.3809,103.2139,111.025,115.1054,36.49,3606371.0,3069708.0,3553709.0,33903.44796059591,28858.285914628574,33408.373167541926,84.6,80.47,101.8,100.66,85.56484374326877,98.10189984505907,83.0918,108.14,Applications Software
2022-05-13,AI,89.492,100.005,106.5372,113.1123,52.74,6043932.0,3118853.0,3582448.0,56818.928449233106,29320.29768876884,33678.54843255984,109.13,85.18,170.41,140.02,83.54454897837441,94.71997479412671,86.8079,114.37,Applications Software
2022-05-16,AI,89.9117,99.2654,93.4019,111.3416,49.16,2836082.0,3133665.0,3587896.0,26661.97142189655,29459.545484156468,33729.76543581495,109.64,84.46,161.78,139.56,83.99397238427291,93.93877387511506,85.8301,91.84,Applications Software
2022-05-17,AI,87.1068,95.83,95.0744,106.2011,51.86,2176312.0,3116914.0,3566058.0,20459.4824844924,29302.070378084183,33524.46762673918,109.77,84.68,164.38,139.0,80.98437013547738,90.30095514445016,83.4338,90.76,Applications Software
2022-05-18,AI,89.5006,100.0661,98.1095,114.6333,50.6,1546887.0,3066190.0,3553476.0,14542.265662155141,28825.21447956022,33406.18417253,108.77,84.61,156.12,135.05,83.5537611383234,94.7844816898315,84.6556,92.75,Applications Software
2022-05-19,AI,88.8761,98.8697,99.3644,110.7291,53.82,2540755.0,3042864.0,3555853.0,23885.60530632575,28605.925602754927,33428.52864023266,109.15,84.86,156.21,131.85,82.88446628415966,93.52053880346286,82.6912,94.14,Applications Software
2022-05-20,AI,88.9888,97.6464,97.418,110.0043,54.43,4256447.0,3040968.0,3531467.0,40014.806473287004,28588.103178885733,33199.27831165276,108.35,84.87,65.83,129.18,83.00530179115066,92.22631421107536,79.5491,93.02,Applications Software
2022-05-23,AI,87.2343,95.2377,110.4935,108.4568,52.61,1752190.0,3020831.0,3508309.0,16472.316074942893,28398.794103941822,32981.56862929639,108.42,84.66,52.95,120.37,81.12149343108767,89.6721422811455,79.5491,93.02,Applications Software
2022-05-24,AI,87.7398,96.943,115.3108,112.4365,49.14,2168348.0,3000258.0,3489989.0,20384.61199339556,28205.387331775604,32809.342239446145,108.55,83.21,54.92,122.55,81.66484007233468,91.48124861959417,79.1777,93.29,Applications Software
2022-05-25,AI,85.5461,93.7732,111.89,108.4774,53.59,1991143.0,2987233.0,3479893.0,18718.710537176707,28082.940217805546,32714.430740206735,108.78,83.59,68.9,120.66,79.30327121380303,88.1151895999776,78.2943,95.42,Applications Software
2022-05-26,AI,83.4964,91.023,109.5345,105.4829,54.95,1704447.0,2958734.0,3473738.0,16023.485564243814,27815.022430992198,32656.56878563263,108.39,83.21,60.54,118.46,77.08775786699208,85.18251069908658,78.1428,93.99,Applications Software
2022-05-27,AI,83.6603,89.722,106.7619,102.4367,59.5,2647490.0,2943939.0,3467232.0,24889.02150439059,27675.93497184659,32595.406142690317,110.01,83.8,78.16,72.25,77.26525348492686,83.79087589946771,76.9493,91.56,Applications Software
2022-05-30,AI,83.7013,89.5286,109.7345,102.1054,56.07,2594941.0,2962705.0,3484538.0,24395.00829418533,27852.35311640008,32758.09870490464,109.69,83.96,81.81,68.91,77.30964507543673,83.58375331342808,78.2074,92.86,Applications Software
2022-05-31,AI,83.7013,89.5286,109.7345,102.1054,56.07,2594941.0,2962705.0,3484538.0,24395.00829418533,27852.35311640008,32758.09870490464,109.69,83.96,81.81,68.91,77.30964507543673,83.58375331342808,78.0748,90.14,Applications Software
2022-06-01,AI,87.0661,94.1447,118.4794,108.7487,54.45,4814713.0,2952644.0,3500113.0,45263.05821279164,27757.770245838114,32904.519640183906,107.62,83.99,75.56,66.05,80.9405916040277,88.51044084225319,78.2611,89.4,Applications Software
2022-06-02,AI,83.775,83.1431,89.2516,85.13,50.44,24495168.0,3139463.0,3657130.0,230596.92952639688,29554.830085743055,34428.13492354377,107.68,83.99,75.56,66.05,77.38943225660724,76.70494558768685,77.0201,90.65,Applications Software
2022-06-03,AI,83.9092,86.5344,89.5132,88.3495,58.68,12701126.0,3200353.0,3605142.0,119568.10337836969,30128.048359749802,33938.722547095625,112.8,85.63,104.31,88.39,77.5346854294257,80.36837676200759,75.5337,90.32,Applications Software
2022-06-06,AI,84.1789,85.19,84.424,84.596,56.07,6811942.0,3226575.0,3598756.0,64127.46366567991,30374.902058339776,33878.605342154646,110.19,85.69,105.98,86.3,77.82647881800898,78.91900721625937,75.5337,90.32,Applications Software
2022-06-07,AI,83.1548,83.2384,80.5353,81.7919,57.83,2669316.0,3187119.0,3583665.0,25128.87960653582,30003.465173363827,33736.5401230713,109.06,84.87,95.61,87.32,76.71762745966535,76.80823415858484,75.9404,80.54,Applications Software
2022-06-08,AI,80.9787,81.5052,82.4049,81.3216,60.83,3614862.0,3184892.0,3569824.0,34030.226890457256,29982.499299171643,33606.24020474355,105.21,85.15,97.4,89.94,74.35336881197784,74.92643877190481,75.7703,79.82,Applications Software
2022-06-09,AI,81.4883,81.5673,82.7401,80.9862,55.57,2829724.0,3173642.0,3552778.0,26638.95543213324,29876.591425717208,33445.768846100706,107.44,85.6,106.78,92.49,74.90805455283163,74.9939866208618,75.2349,79.49,Applications Software
2022-06-10,AI,83.0918,85.6544,92.8432,88.0668,49.68,4001805.0,3154200.0,3546869.0,37672.9003700235,29693.56636495984,33390.14331346102,108.14,86.03,88.23,96.6,76.64933676973338,79.4200846093732,75.4569,82.34,Applications Software
2022-06-13,AI,86.8079,90.2793,105.1382,93.5724,42.83,3081295.0,3130228.0,3430649.0,29007.23931252969,29467.89343402082,32296.049725940124,114.37,87.24,119.62,113.0,80.66278635411747,84.3873545532149,75.6433,80.86,Applications Software
2022-06-14,AI,85.8301,88.3723,88.5292,88.47,45.39,2207952.0,3116697.0,3413382.0,20785.60770707643,29340.511561764924,32133.497107906314,91.84,87.0,120.46,108.75,79.60954506847781,82.34401622030589,75.6614,75.56,Applications Software
2022-06-15,AI,83.4338,84.8198,84.524,84.3233,48.59,4088998.0,3114678.0,3407453.0,38493.73176931422,29321.506021715853,32077.68304081955,90.76,86.97,119.5,109.01,77.01994924978852,78.51924650708258,75.5948,64.36,Applications Software
2022-06-16,AI,84.6556,85.4524,89.7613,90.1871,44.4,2556449.0,3098952.0,3351488.0,24066.34995654772,29173.460268733492,31550.828153884628,92.75,87.37,121.12,114.18,78.34184202174468,79.20218599104446,74.2652,63.72,Applications Software
2022-06-17,AI,82.6912,82.9328,84.3953,84.3555,48.07,2583090.0,3064289.0,3315665.0,24317.148831452465,28847.14496033148,31213.592743666628,94.14,87.5,111.69,100.65,76.21488146969723,76.47694368788544,73.9903,61.93,Applications Software
2022-06-20,AI,79.5491,79.0674,78.4482,78.2927,50.06,1971601.0,3057252.0,3283906.0,18560.605362635055,28780.898298452248,30914.613714432806,93.02,86.05,76.2,100.28,72.79376972523129,72.26705572223072,72.62,57.19,Applications Software
2022-06-21,AI,79.5491,79.0674,78.4482,78.2927,50.06,1971601.0,3057252.0,3283906.0,18560.605362635055,28780.898298452248,30914.613714432806,93.02,86.05,76.2,100.28,72.79376972523129,72.26705572223072,70.8103,57.2,Applications Software
2022-06-22,AI,79.1777,78.744,81.4724,80.6762,51.65,2204963.0,3063615.0,3279227.0,20757.468796647245,28840.7981301457,30870.564326758842,93.29,84.84,73.91,99.93,72.38771841472834,71.91308042352239,69.9605,57.89,Applications Software
2022-06-23,AI,78.2943,78.2386,78.5654,78.1952,55.88,1796629.0,3063663.0,3275398.0,16913.42230254596,28841.24998076112,30834.518190964543,95.42,85.29,80.3,101.81,71.42038233228664,71.35931705082386,72.5344,77.02,Applications Software
2022-06-24,AI,78.1428,78.1503,78.1025,77.8113,56.45,9650098.0,3148588.0,3330889.0,90845.79361868657,29640.732730203687,31356.910019022947,93.99,85.3,63.14,96.59,71.25426858680116,71.26249357193446,72.5308,73.89,Applications Software
2022-06-27,AI,76.9493,76.9144,76.7392,76.3633,57.01,1901558.0,3154224.0,3319545.0,17901.221690975635,29693.78955940125,31250.11751320218,91.56,84.95,52.32,87.21,69.94332255826856,69.9049249149157,73.3549,76.39,Applications Software
2022-06-28,AI,78.2074,78.8815,80.907,79.8331,52.85,1475046.0,3137865.0,3310055.0,13886.047888303614,29539.78632329556,31160.778879383302,92.86,85.23,59.46,68.34,71.32510788467131,72.06361524548987,71.6748,78.01,Applications Software
2022-06-29,AI,78.0748,79.0928,82.1323,80.8993,50.54,1466363.0,3136440.0,3304365.0,13804.306333251,29526.371407258477,31107.213354996642,90.14,85.25,60.62,67.6,71.17968807911426,72.29484498800727,70.4945,76.26,Applications Software
2022-06-30,AI,78.2611,78.6655,82.1188,80.2133,52.61,2539160.0,3149970.0,3304837.0,23903.5917226073,29653.742504789505,31111.656751747167,89.4,85.21,44.91,65.06,71.3839854113652,71.82711528559392,70.4653,75.67,Applications Software
2022-07-01,AI,77.0201,77.678,79.7102,78.2294,56.32,1659206.0,3154522.0,3295884.0,15619.72573910284,29696.59492429883,31027.373423129633,90.65,85.41,55.84,59.6,70.02120681629245,70.74422438616456,70.0005,75.36,Applications Software
2022-07-04,AI,75.5337,77.2927,76.0298,76.4834,59.64,1937485.0,3175375.0,3290641.0,18239.43761270491,29892.904569296206,30978.015946089337,90.32,85.56,64.57,58.76,68.38284460074763,70.32094334755472,70.1213,74.82,Applications Software
2022-07-05,AI,75.5337,77.2927,76.0298,76.4834,59.64,1937485.0,3175375.0,3290641.0,18239.43761270491,29892.904569296206,30978.015946089337,90.32,85.56,64.57,58.76,68.38284460074763,70.32094334755472,68.3154,75.91,Applications Software
2022-07-06,AI,75.9404,76.9956,75.7743,75.8358,58.39,3587264.0,3202814.0,3278158.0,33770.41779848735,30151.21466132531,30860.501281604505,80.54,85.44,55.11,57.32,68.8318091594286,69.99425704556052,68.3769,75.85,Applications Software
2022-07-07,AI,75.7703,76.1878,74.8197,73.9684,57.13,4340889.0,3243360.0,3283801.0,40865.0255868701,30532.913738967065,30913.62434911135,79.82,85.25,52.06,56.5,68.64409633821397,69.1046631482999,67.7846,76.15,Applications Software
2022-07-08,AI,75.2349,75.2672,68.0405,70.5772,58.63,2517592.0,3258580.0,3284572.0,23700.55108465097,30676.19445621926,30920.88252473562,79.49,85.16,50.58,47.83,68.05265445234299,68.08836167686809,67.789,77.01,Applications Software
2022-07-11,AI,75.4569,76.2464,74.0873,74.1117,50.91,2609628.0,3275519.0,3287047.0,24566.97579509926,30835.65779850145,30944.182115747397,82.34,85.64,67.72,62.06,68.29800405290041,69.16926422161796,67.362,73.12,Applications Software
2022-07-12,AI,75.6433,77.0293,75.4499,75.1069,54.92,2364333.0,3295451.0,3279367.0,22257.774511368832,31023.297171449594,30871.88277878965,80.86,85.61,67.8,66.21,68.5038862758165,70.03132626539355,66.1043,74.28,Applications Software
2022-07-13,AI,75.6614,76.9585,76.274,75.9341,54.86,1450022.0,3292429.0,3268804.0,13650.472548716301,30994.848135474815,30772.442948544256,75.56,85.6,67.22,61.46,68.52387211738694,69.95344396275283,66.307,74.46,Applications Software
2022-07-14,AI,75.5948,79.0121,76.3015,76.105,51.68,1252658.0,3279701.0,3258843.0,11792.492556616287,30875.02704682922,30678.670331951016,64.36,85.7,70.33,61.87,68.45032788117236,72.20654780842247,67.3231,74.02,Applications Software
2022-07-15,AI,74.2652,77.1259,72.1321,71.9763,53.82,1327860.0,3248220.0,3247821.0,12500.44239227986,30578.665663135635,30574.909486645254,63.72,85.74,70.93,61.6,66.97905292731451,70.13756519020318,67.603,73.97,Applications Software
2022-07-18,AI,73.9903,75.2988,69.7994,69.7994,54.79,1282922.0,3233596.0,3235575.0,12077.397131315396,30440.9956756786,30459.625934511852,61.93,85.65,43.78,57.02,66.674118622521,68.12329176896841,66.2409,73.89,Applications Software
2022-07-19,AI,72.62,74.3756,69.0844,69.0844,56.32,1139168.0,3227026.0,3218937.0,10724.100401494632,30379.14585226553,30302.99619905574,57.19,85.67,30.76,52.65,65.1501189561462,67.10144167870017,67.1735,74.08,Applications Software
2022-07-20,AI,70.8103,72.538,68.3893,68.3893,60.92,2847622.0,3247064.0,3219964.0,26807.445638839003,30567.783106687308,30312.664352578606,57.2,85.42,47.32,58.13,63.12663610624282,65.0587045982319,66.378,72.04,Applications Software
2022-07-21,AI,69.9605,70.771,67.0673,67.3792,64.01,2298593.0,3254241.0,3217823.0,21638.899718191482,30635.347213633366,30292.5090296064,57.89,85.59,49.82,60.95,62.1719000855692,63.0825494174102,67.7427,77.78,Applications Software
2022-07-22,AI,72.5344,74.7209,72.4817,73.0017,49.28,3673352.0,3286689.0,3224741.0,34580.84817869806,30940.811912279834,30357.63491672537,77.02,87.97,115.43,95.8,65.05469070989425,67.48397214754033,68.6972,59.64,Applications Software
2022-07-25,AI,72.5308,74.4684,71.4457,72.9365,49.28,1558650.0,3274514.0,3206809.0,14673.093951717052,30826.196752454245,30188.82349610997,73.89,87.96,115.19,87.14,65.05067677311283,67.20428705491935,68.362,59.7,Applications Software
2022-07-26,AI,73.3549,75.755,73.096,74.9917,44.53,1491455.0,3264651.0,3171398.0,14040.521823217627,30733.34670552531,29855.46518608254,76.39,88.28,121.5,88.63,65.96828748732227,68.62720761476456,67.7017,56.84,Applications Software
2022-07-27,AI,71.6748,74.2145,72.0452,74.0734,49.08,1327612.0,3253713.0,3156695.0,12498.1077261906,30630.376634217522,29717.05149450836,78.01,88.41,120.64,91.63,64.09485591714831,66.92283325031899,67.5531,54.67,Applications Software
2022-07-28,AI,70.4945,71.5659,66.7939,69.6728,50.24,1173131.0,3236759.0,3133055.0,11043.827274033154,30470.77208229284,29494.505097935307,76.26,88.43,117.84,90.47,62.772192332672276,63.97305403691463,70.2086,57.77,Applications Software
2022-07-29,AI,70.4653,71.7709,64.2261,68.2132,49.56,1133349.0,3232094.0,3106386.0,10669.320474182508,30426.855883476706,29243.44376755431,75.67,87.99,53.0,89.81,62.73939834019768,64.20230281547539,69.3573,57.95,Applications Software
2022-08-01,AI,70.0005,71.6557,65.7334,70.8205,51.22,1047503.0,3208588.0,3091397.0,9861.168276204065,30205.57095970995,29102.337678796546,75.36,87.97,54.23,90.03,62.21690767187004,64.0734964122452,69.6419,57.73,Applications Software
2022-08-02,AI,70.1213,71.5203,64.7203,70.3437,55.16,1449206.0,3185123.0,3078862.0,13642.79074416454,29984.67200896601,28984.333487551063,74.82,87.97,46.03,91.87,62.35278914122447,63.92203776546866,69.5228,56.6,Applications Software
2022-08-03,AI,68.3154,69.6486,64.3585,69.8822,60.36,1415328.0,3165280.0,3068703.0,13323.86405960016,29797.870479896672,28888.69690367688,75.91,88.24,52.99,93.17,60.31473681580647,61.82071725530205,72.7003,91.22,Applications Software
2022-08-04,AI,68.3769,69.0271,63.9837,69.2618,61.13,1270215.0,3147609.0,3058224.0,11957.773736169296,29631.516107060696,28790.047847429458,75.85,86.56,52.69,91.28,60.384385842782244,61.119670601288426,72.7852,91.15,Applications Software
2022-08-05,AI,67.7846,67.8123,61.065,68.314,62.97,1619580.0,3131475.0,3048697.0,15246.687519534149,29479.631015592437,28700.360896492424,76.15,86.61,54.88,53.95,59.7128595627441,59.74430208220696,73.4059,90.97,Applications Software
2022-08-08,AI,67.789,68.2874,60.9565,69.2239,65.9,1824719.0,3109713.0,3047927.0,17177.86117632771,29274.76406625983,28693.11213484432,77.01,86.25,60.12,57.25,59.717854289986,60.283020816478675,73.4059,90.97,Applications Software
2022-08-09,AI,67.362,68.8696,64.2471,71.808,60.96,1403033.0,3060454.0,3048467.0,13208.119222634607,28811.041014280472,28698.19568197416,73.12,86.21,59.42,53.15,59.23269911121727,60.94173778421486,72.1334,90.46,Applications Software
2022-08-10,AI,66.1043,67.1492,59.9744,70.2423,65.6,1636112.0,3031704.0,3046473.0,15402.319373516626,28540.38919949725,28679.424213498412,74.28,86.3,59.76,56.48,57.79837435854056,58.9905811180056,71.1228,89.54,Applications Software
2022-08-11,AI,66.307,68.4566,59.9254,71.5296,63.63,1501004.0,2997747.0,3039357.0,14130.41588163032,28220.718810815728,28612.4343590985,74.46,86.33,60.33,56.64,58.030094339058245,60.47462016052684,70.3744,87.7,Applications Software
2022-08-12,AI,67.3231,68.1139,60.1628,70.1198,65.24,1421956.0,2923199.0,3021221.0,13386.25989363088,27518.925715564965,28441.702487345163,74.02,86.37,60.05,57.53,59.18845659087589,60.08641255067571,69.7352,87.99,Applications Software
2022-08-15,AI,67.603,68.4974,62.2795,72.7211,62.32,1467223.0,2901120.0,3009471.0,13812.40235275408,27311.07453578762,28331.088267390285,73.97,86.11,55.68,57.94,59.50663163883501,60.520801438513686,70.2251,89.15,Applications Software
2022-08-16,AI,66.2409,67.8098,66.1847,73.2549,62.63,1444491.0,2889317.0,3005832.0,13598.403846540092,27199.961375095918,28296.830808120852,73.89,85.96,48.9,54.42,57.95455489269156,59.74146446179571,69.3706,89.02,Applications Software
2022-08-17,AI,67.1735,68.9854,68.2063,75.4972,59.45,1453614.0,2887812.0,2991721.0,13684.287551105912,27185.793340965527,28163.990190437165,74.08,85.9,28.7,46.88,59.018240419805814,61.07257169270015,70.2923,89.1,Applications Software
2022-08-18,AI,66.378,69.6896,70.1548,76.5252,58.18,1199700.0,2866182.0,2963603.0,11293.947206797515,26982.169036486885,27899.288008591095,72.04,85.88,27.33,46.83,58.11120790346729,61.86690511218417,71.1279,90.59,Applications Software
2022-08-19,AI,67.7427,70.3363,70.2435,80.3459,47.14,2595506.0,2839393.0,2952375.0,24434.031623677743,26729.97802896592,27793.587884195058,77.78,86.66,69.85,65.14,59.665291445613505,62.59447817251933,71.1279,90.54,Applications Software
2022-08-22,AI,68.6972,71.6078,82.8199,81.3871,43.64,1469210.0,2834829.0,2929306.0,13831.107923396663,26687.012641742596,27576.416868013002,59.64,86.62,72.7,64.75,60.74684261622162,64.01992362413438,71.5333,85.91,Applications Software
2022-08-23,AI,68.362,71.0306,84.1113,82.1097,44.57,1204760.0,2819287.0,2915727.0,11341.581926199362,26540.700624164827,27448.584485649826,59.7,85.45,72.84,62.04,60.36751315070052,63.373651751812446,70.3593,85.06,Applications Software
2022-08-24,AI,67.7017,71.0159,83.2288,81.1632,47.3,1032220.0,2803821.0,2896413.0,9717.294478453388,26395.104068775705,27266.7629499725,56.84,85.18,72.69,55.26,59.61873684413315,63.35717522751469,70.8196,85.2,Applications Software
2022-08-25,AI,67.5531,70.8781,83.2083,80.7771,48.79,1375683.0,2798518.0,2885004.0,12950.646974484309,26345.18175316543,27159.358895890353,54.67,85.06,72.89,55.05,59.44993624563444,63.202679212277076,71.5028,84.88,Applications Software
2022-08-26,AI,70.2086,73.1448,90.2375,86.2747,42.79,1548694.0,2780795.0,2869416.0,14579.368405004643,26178.337853568803,27012.613835408934,57.77,85.36,49.94,60.72,62.450949664196465,65.7345827326834,72.0168,85.39,Applications Software
2022-08-29,AI,69.3573,72.9305,89.2007,84.4468,41.28,1199504.0,2755696.0,2850558.0,11292.102067468906,25942.056465769012,26835.085072863472,57.95,84.7,44.42,60.24,61.492346379773146,65.49604133266375,72.3449,83.33,Applications Software
2022-08-30,AI,69.6419,74.249,94.4112,88.0494,40.55,1372162.0,2736286.0,2841081.0,12917.50036440251,25759.331188379714,26745.86882073476,57.73,84.7,44.4,60.32,61.81316878796945,66.96109020169847,71.8879,83.17,Applications Software
2022-08-31,AI,69.5228,73.6265,93.1482,86.4812,38.25,3719664.0,2718905.0,2856347.0,35016.82824291512,25595.706868631987,26889.582580890605,56.6,84.6,44.76,60.36,61.678953621474484,66.27016751336909,72.8127,84.85,Applications Software
2022-09-01,AI,72.7003,72.8222,78.5151,76.1685,24.98,12508676.0,2528643.0,2911939.0,117756.37773688014,23804.584935265557,27412.924343931605,91.22,84.6,44.76,60.36,65.23961388673295,65.37542667424817,72.9065,84.61,Applications Software
2022-09-02,AI,72.7852,72.7866,73.6926,73.3169,24.95,4532350.0,2398980.0,2847425.0,42667.43487766001,22583.940543605153,26805.591085534226,91.15,84.57,43.99,60.2,65.33420956160715,65.33576921993037,71.6758,41.5,Applications Software
2022-09-05,AI,73.4059,72.5448,72.5044,71.5959,24.19,3203454.0,2336418.0,2784138.0,30157.239606071787,21994.983366684533,26209.80877589299,90.97,84.51,22.62,38.77,66.02499341014735,65.06628625517212,70.2276,45.69,Applications Software
2022-09-06,AI,73.4059,72.5448,72.5044,71.5959,24.19,3203454.0,2336418.0,2784138.0,30157.239606071787,21994.983366684533,26209.80877589299,90.97,84.51,22.62,38.77,66.02499341014735,65.06628625517212,70.5977,45.47,Applications Software
2022-09-07,AI,72.1334,69.5352,68.6694,67.6234,28.32,2541393.0,2319104.0,2763395.0,23924.61313138681,21831.989783339955,26014.53466827392,90.46,81.66,27.31,36.87,64.60728283684432,61.69293021927229,70.8281,44.72,Applications Software
2022-09-08,AI,71.1228,69.1405,69.4288,67.9166,27.95,2399009.0,2312157.0,2752632.0,22584.213548913976,21766.59089091216,25913.212042795247,89.54,81.63,27.2,36.82,63.476974406787846,61.24771293893349,71.6927,49.54,Applications Software
2022-09-09,AI,70.3744,67.8073,67.6625,65.6128,32.71,2125777.0,2281899.0,2741420.0,20012.01401302359,21481.742800070053,25807.66254201787,87.7,81.69,30.49,38.29,62.63728742019405,59.73862681121821,73.1973,49.44,Applications Software
2022-09-12,AI,69.7352,67.1694,63.4486,63.3441,36.6,1711190.0,2259800.0,2713520.0,16109.101876135566,21273.703340769378,25545.01260697607,87.99,81.19,35.5,39.97,61.91826644084927,59.01357383144999,73.1167,48.94,Applications Software
2022-09-13,AI,70.2251,68.4411,65.2441,65.4769,33.01,2116996.0,2258333.0,2693881.0,19929.349888306668,21259.89303773331,25360.131529044673,89.15,80.86,47.25,37.04,62.4694987174541,60.45707377313262,74.067,46.26,Applications Software
2022-09-14,AI,69.3706,68.0565,66.3541,66.3566,35.46,1810144.0,2221577.0,2683958.0,17040.652473702827,20913.87292976211,25266.716643545755,89.02,79.56,44.91,37.17,61.50734707626398,60.02133614182544,72.7347,46.43,Applications Software
2022-09-15,AI,70.2923,69.4789,66.9287,66.7924,34.51,1858533.0,2210321.0,2665246.0,17496.18536641744,20807.909214033418,25090.56232152059,89.1,79.09,45.43,37.44,62.54503209120609,61.62946653355032,73.6473,48.15,Applications Software
2022-09-16,AI,71.1279,70.2486,67.597,67.8059,30.58,3224971.0,2220674.0,2662689.0,30359.800131243635,20905.372109283875,25066.49078446317,90.59,79.3,54.64,44.24,63.48268865139535,62.49591508218757,72.5141,47.78,Applications Software
2022-09-19,AI,71.1279,70.2486,67.597,67.8059,30.58,1877770.0,2215231.0,2639760.0,17677.282025929955,20854.131837010307,24850.63772494441,90.54,78.03,51.52,44.24,63.48268865139535,62.49591508218757,72.2111,48.24,Applications Software
2022-09-20,AI,71.5333,69.8996,67.4907,67.4907,27.57,2547102.0,2224366.0,2640591.0,23978.35752132063,20940.128509290123,24858.460739138663,85.91,77.6,49.95,48.62,63.936582712012374,62.103362873197135,71.8745,46.87,Applications Software
