PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-28,LITE,45.4312,46.8492,76.2718,52.1709,40.22,758874.0,1009385.0,920403.0,10510.719871912108,13980.40119691807,12747.963564791415,37.07,37.36,42.02,42.32,43.10868048827289,44.60058229036926,42.2376,45.92,Computers-Other
2022-04-29,LITE,47.2141,49.4588,83.1447,55.9764,37.06,627006.0,1008323.0,922026.0,8684.293776920029,13965.692758961373,12770.443431097097,37.46,37.51,44.59,36.46,44.9837263775468,47.33431416467339,41.6491,45.74,Computers-Other
2022-05-02,LITE,45.982,47.7141,72.6875,50.2683,41.67,1482762.0,1019861.0,930209.0,20536.869463720355,14125.498379469736,12883.780948647083,38.27,37.65,45.4,38.2,43.688771143166754,45.50823814223091,41.6491,45.74,Computers-Other
2022-05-03,LITE,45.9977,49.1691,64.004,48.1169,40.12,1378551.0,1027958.0,936994.0,19093.504155124654,14237.64542936288,12977.75623268698,37.73,37.6,37.09,37.69,43.705294934252535,47.03152979448999,43.513,45.15,Computers-Other
2022-05-04,LITE,42.2408,41.3701,50.1506,41.9425,54.58,3434049.0,1064584.0,959405.0,49768.82608695652,15428.753623188406,13904.420289855072,48.03,37.6,37.09,37.69,39.73222350485812,38.80527765665387,40.7901,45.24,Computers-Other
2022-05-05,LITE,43.7602,41.4665,49.219,48.6965,53.4,1544962.0,1002057.0,964538.0,22390.753623188404,14522.565217391304,13978.811594202898,47.3,37.61,33.22,37.45,41.343917376562175,38.9080328756158,42.265,37.77,Computers-Other
2022-05-06,LITE,44.9252,44.2289,46.2817,41.0104,53.7,1690694.0,1008913.0,966008.0,24502.81119524413,14621.927298155277,14000.115714076817,46.51,37.47,25.91,34.91,42.57508655352329,41.839694014297,40.7774,38.46,Computers-Other
2022-05-09,LITE,46.0591,45.0711,50.2614,44.3203,50.04,1705897.0,1017269.0,967888.0,24723.145751039934,14743.029476583079,14027.362786078256,47.12,37.42,24.81,36.08,43.76991081565052,42.72901186793348,40.3529,39.59,Computers-Other
2022-05-10,LITE,45.2644,43.3906,51.5856,44.9826,54.05,1645389.0,1024448.0,971519.0,23846.217004427213,14847.072222891638,14079.985278814993,47.62,37.6,26.47,37.16,42.93285813173868,40.95251601989797,41.377,38.96,Computers-Other
2022-05-11,LITE,47.2977,46.2789,51.4391,44.631,53.83,2436922.0,1046879.0,983834.0,35317.709571232335,15172.159173835738,14258.46353650375,47.12,36.78,25.22,31.71,45.07146353614446,44.001147544240254,41.1752,39.55,Computers-Other
2022-05-12,LITE,45.974,45.294,59.27,48.4824,49.91,1122361.0,1052258.0,987229.0,16266.101719589095,15250.11619545884,14307.666904434689,47.76,36.77,29.47,31.4,43.68035114327722,42.964064472533316,43.4259,40.13,Computers-Other
2022-05-13,LITE,45.1704,43.4758,51.6732,44.973,55.06,711456.0,1049314.0,988915.0,10310.956355848644,15207.449030693346,14332.101218689648,47.21,37.02,37.34,32.14,42.83374179499148,41.04277750883826,41.5609,42.21,Computers-Other
2022-05-16,LITE,45.4379,42.2456,52.4275,42.9192,49.68,592455.0,1044743.0,990598.0,8586.304347826086,15141.202898550724,14356.492753623188,45.41,37.28,40.94,33.85,43.115741399284786,39.737326525069605,46.1982,40.69,Computers-Other
2022-05-17,LITE,43.6137,43.2674,46.5721,38.8171,55.29,729329.0,1038149.0,991462.0,10569.98567645901,15045.63792202181,14369.014722784097,47.25,37.66,45.24,37.06,41.188824062966404,40.8219585855456,43.226,39.34,Computers-Other
2022-05-18,LITE,44.7326,42.7245,40.4646,41.9507,50.77,1198017.0,1041664.0,994744.0,17362.565789605946,15096.580207679932,14416.580185269306,47.95,37.87,49.68,39.39,42.37180551687643,40.24608428468538,42.859,43.54,Computers-Other
2022-05-19,LITE,43.9023,43.1886,49.4385,41.5222,48.71,1287548.0,1044569.0,999003.0,18660.115942028984,15138.68115942029,14478.304347826086,48.02,37.82,47.97,39.81,41.49429292432876,40.73842866336403,45.381,42.89,Computers-Other
2022-05-20,LITE,43.625,44.0628,47.1328,41.7975,49.33,748390.0,1045422.0,999933.0,10846.231703543774,15151.04322610155,14491.782367508433,47.11,37.82,42.19,39.84,41.200789130792145,41.664070178512326,43.7611,43.55,Computers-Other
2022-05-23,LITE,43.5962,43.9367,50.6201,40.8959,49.33,645322.0,1039171.0,1000216.0,9352.492597969342,15060.449024710762,14495.883816715535,46.88,37.75,35.22,38.19,41.17029334896704,41.53068753211293,43.7611,43.55,Computers-Other
2022-05-24,LITE,43.8245,44.3075,47.9304,40.0749,43.11,873449.0,1039250.0,1001620.0,12658.680940102724,15061.593941949393,14516.231632557472,48.45,38.11,36.57,41.14,41.41196928727249,41.922773718469536,44.2346,43.6,Computers-Other
2022-05-25,LITE,43.9884,43.7328,48.2671,42.563,45.27,671686.0,1041226.0,999817.0,9734.579710144928,15090.231884057972,14490.101449275362,46.73,38.11,31.34,41.53,41.58537885555451,41.3149149320194,43.9276,43.61,Computers-Other
2022-05-26,LITE,42.5801,43.0494,49.2346,43.0345,47.85,831438.0,1041594.0,1001188.0,12049.826290541463,15095.565472434799,14509.971259642482,46.21,38.11,31.33,40.52,40.09275889746177,40.59082704700657,42.5765,44.76,Computers-Other
2022-05-27,LITE,42.2376,41.8966,44.6578,40.8939,52.35,552116.0,1027561.0,997652.0,8001.68129121526,14892.188651084996,14458.724875829512,45.92,38.27,36.07,39.25,39.728821449421325,39.36609571141136,44.0232,44.59,Computers-Other
2022-05-30,LITE,41.6491,41.8252,38.2947,40.8885,48.55,786396.0,1028185.0,1001977.0,11397.043286375949,14901.231633175214,14521.405552613587,45.74,38.36,39.29,37.31,39.10258215015985,39.29009741703372,42.6528,45.04,Computers-Other
2022-05-31,LITE,41.6491,41.8252,38.2947,40.8885,48.55,786396.0,1028185.0,1001977.0,11397.043286375949,14901.231633175214,14521.405552613587,45.74,38.36,39.29,37.31,39.10258215015985,39.29009741703372,42.5603,44.18,Computers-Other
2022-06-01,LITE,43.513,42.6563,43.833,40.4632,50.05,925265.0,1033023.0,1003550.0,13409.637233365482,14971.347326142144,14544.20241286975,45.15,38.18,27.65,32.42,41.082180674837595,40.173677074547214,43.1604,43.83,Computers-Other
2022-06-02,LITE,40.7901,39.1821,41.7501,35.02,52.58,954471.0,1008140.0,1004291.0,13832.913271215399,14610.72487822374,14554.942268609715,45.24,38.22,28.26,29.84,38.18634124932631,36.46369921456132,43.1151,44.29,Computers-Other
2022-06-03,LITE,42.265,41.9422,46.8786,45.4989,44.7,704611.0,933164.0,1002759.0,10211.753623188406,13524.115942028986,14532.739130434782,37.77,38.79,42.55,37.36,39.75795046276908,39.41462343902324,45.1976,44.37,Computers-Other
2022-06-06,LITE,40.7774,41.1845,39.4192,41.3373,48.79,720955.0,918703.0,1003679.0,10448.623012120212,13314.53600724577,14546.072218351772,38.46,38.86,41.67,38.97,38.17277499422854,38.60734956261567,45.1976,44.37,Computers-Other
2022-06-07,LITE,40.3529,39.0065,36.4222,40.2131,53.3,594014.0,906425.0,1003074.0,8608.898409362024,13136.593987188808,14537.30410911595,39.59,39.05,43.17,41.28,37.718973188701725,36.27494234661167,44.4719,41.32,Computers-Other
2022-06-08,LITE,41.377,40.8358,39.1462,41.7779,51.52,606079.0,902046.0,999052.0,8783.753914561217,13073.130868441716,14479.014973048419,38.96,39.06,43.35,36.36,38.81263362617899,38.235153480011036,40.2886,40.93,Computers-Other
2022-06-09,LITE,41.1752,38.444,39.8956,41.7513,46.17,970245.0,907062.0,998775.0,14061.5222211318,13145.826537569637,14475.000496174589,39.55,39.29,48.19,39.5,38.59742860657948,35.66939214508708,43.6283,40.82,Computers-Other
2022-06-10,LITE,43.4259,44.0523,42.2302,52.3683,43.26,550971.0,906108.0,989684.0,7985.0870960850525,13132.000229521036,14343.24662750279,40.13,38.99,37.53,40.12,40.989915720942875,41.652965504151084,43.7815,41.29,Computers-Other
2022-06-13,LITE,41.5609,42.3342,50.0361,42.1491,37.58,700430.0,895850.0,983609.0,10151.159976572666,12983.334044819072,14255.203679734825,42.21,39.25,46.24,44.01,39.00862480029256,39.831506243676,43.1677,39.89,Computers-Other
2022-06-14,LITE,46.1982,47.1585,61.1702,50.152,37.5,708729.0,886250.0,976867.0,10271.434594865763,12844.202663782324,14157.492494850265,40.69,38.89,42.05,42.62,43.91626217291267,44.9253661337334,42.7738,39.36,Computers-Other
2022-06-15,LITE,43.226,44.0592,42.6573,46.2133,40.24,967049.0,886121.0,971224.0,14015.202898550724,12842.333333333334,14075.710144927536,39.34,38.58,42.44,42.9,40.77807592322129,41.660262896914126,42.7743,36.55,Computers-Other
2022-06-16,LITE,42.859,46.0659,65.928,48.3019,32.7,1306930.0,896304.0,969858.0,18941.014857741608,12989.913293790205,14055.913314331723,43.54,39.65,58.63,53.66,40.38883856958504,43.77706640251263,38.7761,38.59,Computers-Other
2022-06-17,LITE,45.381,46.4495,54.5047,46.0948,36.6,1782359.0,904825.0,975697.0,25831.2903433554,13113.406044981146,14140.536499179365,42.89,39.5,58.57,49.19,43.0557726791658,44.18054379758131,41.6748,38.55,Computers-Other
2022-06-20,LITE,43.7611,44.5179,46.7297,43.3629,41.51,707671.0,914041.0,966845.0,10256.101638215434,13246.971258531257,14012.246634948162,43.55,39.6,52.75,49.6,41.344869974520414,42.14508061933207,40.8357,32.96,Computers-Other
2022-06-21,LITE,43.7611,44.5179,46.7297,43.3629,41.51,707671.0,914041.0,966845.0,10256.101638215434,13246.971258531257,14012.246634948162,43.55,39.6,52.75,49.6,41.344869974520414,42.14508061933207,39.241,33.2,Computers-Other
2022-06-22,LITE,44.2346,45.7109,43.3843,39.83,40.55,962772.0,921074.0,970407.0,13953.21765026266,13348.898798467373,14063.869826229302,43.6,39.56,53.01,47.84,41.84571946041793,43.403349857009886,39.8619,32.2,Computers-Other
2022-06-23,LITE,43.9276,44.6293,46.608,45.9052,40.83,720306.0,919324.0,973238.0,10439.217584773669,13323.53647880827,14104.898812129784,43.61,39.51,52.22,47.58,41.521060219604216,42.26273557745641,39.9584,32.59,Computers-Other
2022-06-24,LITE,42.5765,43.9756,40.9044,42.3087,50.01,1128080.0,927229.0,978589.0,16348.985795566921,13438.101686261365,14182.449525475178,44.76,40.13,42.32,51.13,40.08893553400988,41.57183897014901,40.0443,32.67,Computers-Other
2022-06-27,LITE,44.0232,44.7221,50.3262,44.9261,50.2,900778.0,929900.0,977971.0,13054.75387474981,13476.81185389724,14173.493026742379,44.59,40.13,40.07,50.18,41.622188052047434,42.360720348100784,39.32,28.05,Computers-Other
2022-06-28,LITE,42.6528,43.7601,49.5043,43.8261,46.49,541987.0,930581.0,977246.0,7854.884209332405,13486.681419304816,14162.985780163095,45.04,40.25,39.21,46.48,40.16996076473065,41.343811532199105,38.9145,28.81,Computers-Other
2022-06-29,LITE,42.5603,43.61,45.3422,44.0593,46.95,1336727.0,946982.0,984163.0,19372.8554457732,13724.377076059056,14263.232158906409,44.18,40.25,38.9,46.49,40.07172988641743,41.184906215748505,38.3899,28.02,Computers-Other
2022-06-30,LITE,43.1604,44.5035,51.1631,42.5098,44.49,899528.0,947111.0,989285.0,13036.637932371736,13726.246641312473,14337.464044394806,43.83,40.16,40.3,46.64,40.708531392817406,42.129869596878656,38.6559,29.41,Computers-Other
2022-07-01,LITE,43.1151,44.2551,42.7669,45.6117,41.31,766641.0,948921.0,993036.0,11110.739344535577,13752.478525875926,14391.826364282933,44.29,40.25,24.3,34.51,40.66049984948537,41.867389171167574,39.0428,28.96,Computers-Other
2022-07-04,LITE,45.1976,46.7066,47.1952,43.0495,38.96,785762.0,955132.0,1000981.0,11387.855291904509,13842.493020364102,14506.971294037976,44.37,40.31,26.79,34.08,42.862424636970786,44.45076921224199,37.7875,28.09,Computers-Other
2022-07-05,LITE,45.1976,46.7066,47.1952,43.0495,38.96,785762.0,955132.0,1000981.0,11387.855291904509,13842.493020364102,14506.971294037976,44.37,40.31,26.79,34.08,42.862424636970786,44.45076921224199,38.1598,29.35,Computers-Other
2022-07-06,LITE,44.4719,45.319,48.1453,49.3873,39.99,469337.0,952778.0,998286.0,6801.985638318711,13808.377077677713,14467.913322270846,41.32,40.3,21.47,31.61,42.09648785362028,42.990419409445174,38.4699,30.61,Computers-Other
2022-07-07,LITE,40.2886,38.1145,41.0879,53.7874,43.52,677333.0,955300.0,998387.0,9816.42047901471,13844.927803019715,14469.377090414995,40.93,40.35,23.93,32.3,37.65017516506398,35.31401294458051,38.5671,30.16,Computers-Other
2022-07-08,LITE,43.6283,44.7667,43.2252,36.7537,49.06,639598.0,955972.0,999907.0,9269.536410505396,13854.66693364217,14491.406076346733,40.82,40.48,28.22,34.79,41.204283283294714,42.40780386780244,39.4882,29.16,Computers-Other
2022-07-11,LITE,43.7815,44.7656,48.5448,49.591,45.33,514821.0,953746.0,997014.0,7461.174056818186,13822.406063455293,14449.478539306918,41.29,40.58,28.29,26.37,41.36646156308272,42.40664267965574,39.847,30.51,Computers-Other
2022-07-12,LITE,43.1677,44.04,40.0727,49.0099,43.35,545575.0,952456.0,995533.0,7906.8842103344305,13803.71041092112,14428.014770777376,39.89,40.52,27.17,26.98,40.7162709894951,41.639956772311855,39.9714,32.33,Computers-Other
2022-07-13,LITE,42.7738,43.1482,41.0269,47.6123,44.65,276116.0,941000.0,987570.0,4001.6812365315523,13637.681422214542,14312.60897145209,39.36,40.53,27.28,24.55,40.298416425958976,40.69559636176868,40.1816,32.29,Computers-Other
2022-07-14,LITE,42.7743,44.6393,38.8873,50.7003,47.64,661756.0,936221.0,987940.0,9590.666851476097,13568.420551314688,14317.971290395999,36.55,40.56,26.73,25.37,40.298947138728074,42.27329540608349,39.979,32.64,Computers-Other
2022-07-15,LITE,38.7761,40.8154,36.0334,42.7665,54.93,527296.0,929626.0,986724.0,7641.97116175137,13472.840839327966,14300.348101650608,38.59,40.86,32.0,30.17,36.027077750075705,38.21336516403652,38.796,31.0,Computers-Other
2022-07-18,LITE,41.6748,43.6752,39.3677,48.1619,52.4,526228.0,928847.0,984742.0,7626.492900583543,13461.550984037951,14271.623463415934,38.55,40.85,29.69,29.0,39.12995470275936,41.25393914573492,37.7659,39.35,Computers-Other
2022-07-19,LITE,40.8357,42.0619,41.526,46.5667,58.08,615793.0,926247.0,981814.0,8924.536403857343,13423.869823891555,14229.188679989531,32.96,41.09,36.27,32.04,38.235046678276724,39.541975565340685,37.9747,37.83,Computers-Other
2022-07-20,LITE,39.241,39.6551,41.0216,47.3798,61.57,515565.0,923723.0,974852.0,7471.9566657216155,13387.290113041747,14128.290127320606,33.2,41.11,39.38,33.88,36.52698291674252,36.971493829841386,37.5949,39.22,Computers-Other
2022-07-21,LITE,39.8619,42.1913,34.9094,46.7399,63.17,399144.0,919044.0,968135.0,5784.69576364336,13319.478517532138,14030.942299357785,32.2,41.12,39.07,33.47,37.193218086231795,39.67959419764774,36.9403,39.05,Computers-Other
2022-07-22,LITE,39.9584,40.2365,36.0023,46.1357,59.25,363814.0,916140.0,965178.0,5272.66676826946,13277.391560199396,13988.087226068212,32.59,41.06,31.87,31.94,37.296623581230506,37.59441889762362,38.0273,38.78,Computers-Other
2022-07-25,LITE,40.0443,41.3501,34.0098,45.1011,57.68,276205.0,909789.0,962892.0,4002.971091628871,13185.348080164873,13954.95679064719,32.67,40.58,31.11,30.41,37.38863948434069,38.78395505889001,37.7564,38.71,Computers-Other
2022-07-26,LITE,39.32,41.9222,38.4625,46.1776,59.66,458680.0,903093.0,960342.0,6647.536359980198,13088.304600034004,13918.000268195918,28.05,40.6,23.09,30.4,36.61183961507534,39.393340209228256,38.7916,38.59,Computers-Other
2022-07-27,LITE,38.9145,41.0558,36.3082,41.378,62.83,536432.0,898405.0,957672.0,7774.376961404241,13020.362569739273,13879.304615276349,28.81,40.64,21.53,31.74,36.17599632698455,38.470028770979624,37.9129,38.58,Computers-Other
2022-07-28,LITE,38.3899,41.1125,36.1806,49.5162,64.78,330563.0,891496.0,953282.0,4790.7682082587735,12920.232133027179,13815.681425644552,28.02,40.65,21.93,31.68,35.61107723742712,38.53053407688505,39.3254,39.75,Computers-Other
2022-07-29,LITE,38.6559,40.0441,48.6972,46.4195,68.5,1025105.0,897917.0,951501.0,14856.594489180912,13013.290105834873,13789.869830944272,29.41,40.57,26.15,29.15,35.89767408635273,37.38842527855379,39.0574,38.94,Computers-Other
2022-08-01,LITE,39.0428,41.0678,36.3778,47.6212,68.79,532752.0,882595.0,950222.0,7721.04362704319,12791.232130541386,13771.333598703026,28.96,40.43,25.78,28.57,36.31397295587471,38.48283509358425,39.1925,39.11,Computers-Other
2022-08-02,LITE,37.7875,38.9459,45.2265,44.6282,68.92,395721.0,866743.0,947364.0,5735.08706703524,12561.492995679595,13729.913308049796,28.09,40.42,24.5,23.81,34.96082888390949,36.209771151030495,39.9212,39.45,Computers-Other
2022-08-03,LITE,38.1598,39.4579,33.6511,42.5348,72.91,720855.0,822981.0,946192.0,10447.17411435756,11927.261099400155,13712.927800476113,29.35,40.63,29.13,25.61,35.362900560332996,36.75990033188339,40.3769,40.73,Computers-Other
2022-08-04,LITE,38.4699,41.1341,34.6543,47.8783,65.26,1030591.0,814685.0,945430.0,14936.101737089806,11807.02921302535,13701.88432200244,30.61,40.37,33.13,28.09,35.69730530460248,38.55358067430313,41.5728,39.84,Computers-Other
2022-08-05,LITE,38.5671,38.9435,41.3084,43.3439,64.97,484321.0,795227.0,905749.0,7019.145062793166,11525.02920759129,13126.797354398937,30.16,40.34,27.58,26.87,35.80203349545945,36.20718978669844,42.3513,40.16,Computers-Other
2022-08-08,LITE,39.4882,41.0009,51.6821,45.4366,67.06,497806.0,775742.0,899710.0,7214.579849167834,11242.637897801864,13039.275613581984,29.16,40.37,29.06,27.47,36.79242230731757,38.41143320432082,42.3513,40.16,Computers-Other
2022-08-09,LITE,39.847,41.0164,61.3162,50.2113,57.88,786907.0,761896.0,896594.0,11404.449495122826,11041.971227268406,12994.116192421918,30.51,40.13,37.36,31.59,37.177248539933665,38.42797768501485,40.9929,40.0,Computers-Other
2022-08-10,LITE,39.9714,41.2525,60.1603,43.0976,63.42,496081.0,730592.0,891062.0,7189.579848686092,10588.29005910581,12913.942277833512,32.33,40.23,38.86,34.34,37.310551027289854,38.6798805097689,39.9666,38.88,Computers-Other
2022-08-11,LITE,40.1816,41.3775,63.2512,43.0886,63.97,540426.0,721206.0,887226.0,7832.261020490666,10452.261070977323,12858.348073863677,32.29,40.04,34.49,33.81,37.535654763970754,38.81316666094123,40.2037,37.27,Computers-Other
2022-08-12,LITE,39.979,41.8304,67.1179,45.4623,66.82,602694.0,719451.0,885791.0,8734.695820489023,10426.826287878506,12837.550972013647,32.64,39.97,37.01,32.64,37.318692916553225,39.295632889164665,40.1462,37.42,Computers-Other
2022-08-15,LITE,38.796,40.478,56.9025,41.642,69.58,1281847.0,730571.0,888846.0,18577.49311160621,10587.985711273857,12881.82633518566,31.0,40.05,38.58,34.15,36.04849533614406,37.852779078952715,40.4016,38.53,Computers-Other
2022-08-16,LITE,37.7659,37.202,41.3765,33.5639,53.46,2834345.0,764523.0,904353.0,41077.46455966703,11080.043691770168,13106.565469951103,39.35,40.05,38.58,34.15,34.93748134611309,34.327149663203905,41.1699,37.98,Computers-Other
2022-08-17,LITE,37.9747,37.3355,47.8786,32.6775,52.84,1335437.0,766739.0,905867.0,19354.159793239025,11112.15963441802,13128.507499359426,37.83,39.87,30.69,34.19,35.16308063992687,34.47178498787088,41.3922,31.79,Computers-Other
2022-08-18,LITE,37.5949,32.6935,30.9363,30.7339,58.9,1519179.0,770475.0,910173.0,22017.087380784767,11166.304562997608,13190.91329766342,39.22,40.19,33.19,36.13,34.75256689814437,29.38076483432656,40.2672,32.05,Computers-Other
2022-08-19,LITE,36.9403,34.9687,44.7502,33.4875,58.24,678106.0,769341.0,906789.0,9827.623377781312,11149.869780072218,13141.869818457495,39.05,39.8,33.16,33.83,34.04335712132398,31.893171364572698,40.2672,29.54,Computers-Other
2022-08-22,LITE,38.0273,36.2786,35.6229,35.9019,56.24,794559.0,771748.0,907582.0,11515.348047984447,11184.75383871544,13153.362572302145,38.78,39.32,31.01,34.15,35.2198799726802,33.32418368032441,40.6948,30.31,Computers-Other
2022-08-23,LITE,37.7564,35.9716,32.7475,33.3044,56.58,658274.0,768278.0,905619.0,9540.203082387732,11134.463982673904,13124.913296391616,38.71,39.32,27.55,33.52,34.9272120410433,32.98970152274797,42.2893,30.15,Computers-Other
2022-08-24,LITE,38.7916,36.8114,32.0797,33.5458,54.91,632483.0,767646.0,903762.0,9166.420466489395,11125.30456220755,13098.00025239475,38.59,39.22,27.91,29.33,36.04375993927382,33.903444809635495,41.2458,30.81,Computers-Other
2022-08-25,LITE,37.9129,35.9385,33.0961,32.4384,50.66,956012.0,769655.0,906996.0,13855.246643798268,11154.420504797592,13144.869818515304,38.58,39.22,15.94,26.03,35.096330098886405,32.95360651355174,40.8479,31.0,Computers-Other
2022-08-26,LITE,39.3254,37.2545,36.4521,36.178,44.69,744327.0,772755.0,906495.0,10787.348033956094,11199.348041895217,13137.608948810172,39.75,39.37,26.7,30.1,36.61763898942694,34.38403946964347,42.1805,31.52,Computers-Other
2022-08-29,LITE,39.0574,37.3768,35.1895,35.1655,42.61,578637.0,769674.0,899633.0,8386.043639857551,11154.695867121738,13038.159671531494,38.94,39.07,27.16,29.15,36.32966962084847,34.51651167542862,40.9728,30.49,Computers-Other
2022-08-30,LITE,39.1925,37.5744,36.8779,35.0447,40.72,701839.0,768332.0,898566.0,10171.579906148387,11135.246591384637,13022.695903117568,39.11,38.94,28.16,27.85,36.4748743143825,34.73038921981727,41.7677,30.48,Computers-Other
2022-08-31,LITE,39.9212,38.4222,39.0021,35.407,38.16,697864.0,764722.0,896680.0,10113.971209386109,11082.927749796758,12995.36256925753,39.45,38.83,29.7,28.82,37.25676595519262,35.64589531544971,43.2538,30.97,Computers-Other
2022-09-01,LITE,40.3769,38.1424,43.3733,37.3402,32.25,829754.0,762742.0,898328.0,12025.420521581515,11054.232097069887,13019.246627688784,40.73,39.19,39.53,30.14,37.74464801279779,35.34412366660121,42.9214,30.88,Computers-Other
2022-09-02,LITE,41.5728,39.6647,43.3929,36.3688,31.32,711504.0,762852.0,884072.0,10311.65237261566,11055.826299999158,12812.63792805532,39.84,38.77,33.56,30.32,39.02130315404651,36.98179046625515,41.6498,29.79,Computers-Other
2022-09-05,LITE,42.3513,39.6329,39.4862,37.1629,29.48,1065353.0,771130.0,843511.0,15439.898848247109,11175.797316803719,12224.797337017651,40.16,38.68,34.13,30.84,39.84968019557999,36.94768142130166,41.2739,33.15,Computers-Other
2022-09-06,LITE,42.3513,39.6329,39.4862,37.1629,29.48,1065353.0,771130.0,843511.0,15439.898848247109,11175.797316803719,12224.797337017651,40.16,38.68,34.13,30.84,39.84968019557999,36.94768142130166,41.9224,32.79,Computers-Other
2022-09-07,LITE,40.9929,38.9911,36.8404,36.2205,31.95,725883.0,773062.0,838419.0,10520.043680979126,11203.797317343271,12151.000234146328,40.0,37.82,33.79,31.1,38.40289377651116,36.258382192397946,42.4119,32.7,Computers-Other
2022-09-08,LITE,39.9666,40.0177,35.9664,45.6099,37.37,578350.0,766741.0,836009.0,8381.884219487545,11112.188619925824,12116.0726972414,38.88,37.91,34.75,32.32,37.3054086636241,37.36014873217182,42.6389,32.59,Computers-Other
2022-09-09,LITE,40.2037,39.0488,34.4376,32.2913,39.47,461163.0,765293.0,834477.0,6683.521867920005,11091.203112275063,12093.869798262831,37.27,37.75,19.43,31.15,37.55931167753211,36.320423750831985,42.1917,32.6,Computers-Other
2022-09-12,LITE,40.1462,38.1222,32.144,39.3538,42.3,500200.0,762063.0,833596.0,7249.275502010323,11044.391517170117,12081.101682074765,37.42,37.26,20.14,27.67,37.49775692544822,35.32232343490445,42.1252,32.59,Computers-Other
2022-09-13,LITE,40.4016,39.5528,34.4349,34.0891,36.65,629277.0,760782.0,827903.0,9119.956697478108,11025.826299421067,11998.594434108061,38.53,37.5,28.87,31.61,37.77106938597318,36.86174694503775,42.6213,31.98,Computers-Other
2022-09-14,LITE,41.1699,39.2099,42.9068,39.4648,35.47,514356.0,753480.0,821560.0,7454.4349262535425,10920.000210425307,11906.66689610476,37.98,37.39,28.76,31.38,38.59177459005999,36.49357009131882,42.5064,31.91,Computers-Other
2022-09-15,LITE,41.3922,40.5493,42.1508,39.2989,30.22,1475983.0,756207.0,825535.0,21391.05838321412,10959.521950317314,11964.275592867038,31.79,36.33,37.01,35.9,38.828837490195355,37.92901436222671,44.7366,34.09,Computers-Other
2022-09-16,LITE,40.2672,39.9374,37.4363,35.8867,28.71,1338530.0,749048.0,830877.0,19398.985881059332,10855.768325129606,12041.695884213977,32.05,35.92,37.64,29.95,37.62727462679167,37.274123983804095,43.123,39.67,Computers-Other
2022-09-19,LITE,40.2672,39.9374,37.4363,35.8867,27.47,749206.0,749051.0,826938.0,10858.058180246193,10855.811803391312,11984.60892659219,29.54,35.65,37.62,30.18,37.62727462679167,37.274123983804095,43.1192,40.0,Computers-Other
2022-09-20,LITE,40.6948,41.5925,41.266,39.4504,25.23,780119.0,750201.0,829305.0,11306.07268163293,10872.478470379141,12018.91327507931,30.31,35.74,32.86,30.93,38.08452634653607,39.04229061223227,43.6621,39.49,Computers-Other
2022-09-21,LITE,42.2893,41.1928,37.7882,39.4391,24.97,736835.0,746615.0,830715.0,10678.768321718866,10820.50745488492,12039.348058081778,30.15,35.5,32.48,30.67,39.783781802262084,38.6162034881732,44.107,39.49,Computers-Other
2022-09-22,LITE,41.2458,40.0469,46.2917,37.2378,22.97,645261.0,745423.0,831655.0,9351.608875855025,10803.23209223319,12052.97124675009,30.81,35.45,22.4,30.59,38.67273480942355,37.391424145250205,42.7376,39.71,Computers-Other
2022-09-23,LITE,40.8479,41.5347,44.3246,41.5186,21.72,717611.0,738908.0,830773.0,10400.159620697981,10708.811800558664,12040.188637808122,31.0,35.44,22.39,30.97,38.24807621841914,38.98070938412999,42.1406,39.56,Computers-Other
2022-09-26,LITE,42.1805,42.8279,47.5203,41.1376,19.41,1081766.0,741781.0,834295.0,15677.76841804818,10750.449482520431,12091.232117052585,31.52,35.58,27.62,33.01,39.66811036903573,40.35583499829981,41.8561,39.26,Computers-Other
2022-09-27,LITE,40.9728,42.2253,44.3566,46.7451,26.18,734227.0,744832.0,834287.0,10640.97121954125,10794.666874676836,12091.116175021365,30.49,34.99,27.53,30.31,38.381437438428485,39.715744486160645,40.9915,38.78,Computers-Other
2022-09-28,LITE,41.7677,41.6034,41.3682,41.2318,29.89,911957.0,738090.0,837559.0,13216.768370625407,10696.956727866453,12138.536465790212,30.48,35.0,28.67,30.63,39.22888174916537,39.05390238580519,41.8327,38.62,Computers-Other
2022-09-29,LITE,43.2538,43.8756,56.8761,43.3451,27.46,576434.0,732961.0,839595.0,8354.116103010432,10622.623393100737,12168.04371273562,30.97,35.05,28.92,25.86,40.80754359723212,41.466042436673405,41.3068,39.16,Computers-Other
2022-09-30,LITE,42.9214,43.2647,44.0645,44.6148,25.88,1138353.0,738862.0,841554.0,16497.869883126663,10708.14513387915,12196.435017630538,30.88,34.93,29.15,25.99,40.45504885623054,40.81909683089521,41.6162,38.93,Computers-Other
2022-10-03,LITE,41.6498,42.2769,39.5516,46.2275,36.22,590682.0,736546.0,841048.0,8560.608860612678,10674.579915841054,12189.101684155894,29.79,35.16,33.4,30.65,39.10332773614031,39.770600619175966,41.0841,37.38,Computers-Other
