PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-27,CALM,39.1414,41.9266,44.305,44.1589,54.98,407245.0,701369.0,517025.0,8321.263883746848,14331.118930569171,10564.40584781695,39.94,27.62,31.4,35.68,38.52123562348435,41.34823076698687,39.7519,37.27,Food-Misc/Diversified
2022-04-28,CALM,38.7493,41.4338,43.0483,43.0404,58.1,390194.0,701320.0,519031.0,7972.859280309863,14330.116994282109,10605.39404788005,40.1,27.73,33.68,31.03,38.12275764540126,40.84845385617428,38.6227,37.94,Food-Misc/Diversified
2022-04-29,CALM,40.1654,42.2497,45.3398,45.0045,52.05,676218.0,707904.0,523032.0,13817.206603352179,14464.648712899421,10687.147050454878,40.86,28.0,38.84,32.16,39.56129114627074,41.67581493012464,38.2957,36.87,Food-Misc/Diversified
2022-05-02,CALM,40.1368,42.401,45.2547,44.801,52.49,2023672.0,732791.0,537512.0,41349.822810981204,14973.166603818072,10983.017978593432,37.72,28.0,28.21,31.94,39.53225410016484,41.829190776298795,38.2957,36.87,Food-Misc/Diversified
2022-05-03,CALM,39.9423,42.2781,43.7654,43.9394,54.69,622156.0,736238.0,541380.0,12712.554704148606,15043.599756769943,11062.053352747498,31.45,27.96,26.44,29.07,39.334764894301834,41.70460573617739,38.3025,36.97,Food-Misc/Diversified
2022-05-04,CALM,39.1621,41.6918,43.0264,43.1946,57.57,494486.0,739350.0,544324.0,10103.86487830066,15107.187054378877,11122.208001876956,31.71,27.93,26.42,29.02,38.542268698274626,41.11012755076296,38.3719,37.3,Food-Misc/Diversified
2022-05-05,CALM,39.2142,42.5882,46.2751,45.1493,51.22,993609.0,740938.0,550902.0,20302.478493684695,15139.63521883734,11256.617046673175,31.22,28.17,30.43,32.1,38.59520542295377,42.0189383402294,37.8818,37.9,Food-Misc/Diversified
2022-05-06,CALM,40.8892,43.9174,51.8201,48.3617,45.26,688334.0,738456.0,555230.0,14064.773364592722,15088.919448587,11345.050680662029,32.8,28.48,31.86,35.52,40.29594367476707,43.365590307984974,38.1372,36.92,Food-Misc/Diversified
2022-05-09,CALM,42.0621,44.575,53.3451,48.8933,40.13,920231.0,745999.0,560887.0,18803.139449846203,15243.04574226017,11460.640292063501,33.63,28.77,38.67,33.85,41.4856198749639,44.031432238799596,37.7824,35.4,Food-Misc/Diversified
2022-05-10,CALM,41.4132,43.4869,53.4055,48.5347,41.92,887322.0,752660.0,566551.0,18130.707808177838,15379.15045372833,11576.3732212556,33.29,28.79,38.28,32.9,40.82755851431726,42.92955708611492,39.2376,33.75,Food-Misc/Diversified
2022-05-11,CALM,40.6927,43.7997,52.2235,47.9136,43.54,646892.0,757360.0,570334.0,13217.986594236161,15475.186471637768,11653.671967248145,33.33,28.81,37.14,32.23,40.09653642510784,43.24638852077709,37.7515,35.74,Food-Misc/Diversified
2022-05-12,CALM,41.7177,44.3118,52.7719,48.772,42.49,795325.0,762386.0,574755.0,16250.927919947566,15577.883171253445,11744.006634557525,33.1,28.77,31.92,31.18,41.13639378081166,43.764963375284566,37.7043,35.8,Food-Misc/Diversified
2022-05-13,CALM,40.0934,42.2504,49.307,45.5116,41.23,1464497.0,777214.0,585178.0,29924.164567038366,15880.865334518374,11956.980979141901,30.29,28.7,23.99,28.2,39.48818967184999,41.67652456911444,37.5302,35.83,Food-Misc/Diversified
2022-05-16,CALM,39.7584,43.2444,47.6332,45.4177,32.43,1016940.0,782736.0,592117.0,20779.20084108495,15993.695350313163,12098.764985565222,35.59,29.84,42.35,40.55,39.148011067741365,42.68389077110942,37.2174,36.53,Food-Misc/Diversified
2022-05-17,CALM,38.9953,42.6701,47.9823,42.1453,35.25,1470300.0,801301.0,602587.0,30042.73563728265,16373.035509005118,12312.699407918955,35.68,29.87,42.67,40.53,38.37277449038576,42.10194572712762,36.6671,30.82,Food-Misc/Diversified
2022-05-18,CALM,39.1579,42.4951,43.7603,43.8112,28.85,1440425.0,819676.0,612650.0,29432.29751488931,16748.4929085613,12518.31721366745,39.1,30.81,57.26,48.26,38.53800114704964,41.924574225744976,37.8155,33.37,Food-Misc/Diversified
2022-05-19,CALM,39.6372,42.8382,44.5924,44.5513,31.08,720292.0,825973.0,616902.0,14717.773926115593,16877.16076684938,12605.199239431455,38.86,30.71,57.45,46.47,39.024915423867355,42.272305109137356,37.4426,27.96,Food-Misc/Diversified
2022-05-20,CALM,40.6614,42.6717,43.6358,43.7803,30.95,560365.0,823961.0,620064.0,11449.97491943072,16836.049333182935,12669.808514882068,38.86,30.71,57.26,43.9,40.06477068398121,42.10356731786512,37.7317,30.18,Food-Misc/Diversified
2022-05-23,CALM,38.5897,41.9898,41.2615,41.1377,30.46,624300.0,820842.0,623429.0,12756.363261133385,16772.31896843705,12738.56606042788,38.87,30.71,39.81,41.1,37.960523522338306,41.41231343501592,37.7317,30.18,Food-Misc/Diversified
2022-05-24,CALM,41.4414,43.0821,42.4121,42.3497,28.6,489771.0,821388.0,624126.0,10007.523332227707,16783.475491223147,12752.807959740267,36.98,30.66,40.5,41.6,40.856162741500825,42.51945131830842,37.5195,30.34,Food-Misc/Diversified
2022-05-25,CALM,41.8581,43.177,43.6055,43.1962,33.19,446742.0,822504.0,625952.0,9128.308500519763,16806.278019329962,12790.118149888182,36.98,30.72,16.65,42.16,41.278771004113,42.6156042899781,37.8458,31.06,Food-Misc/Diversified
2022-05-26,CALM,39.7519,41.393,41.3634,41.2252,38.73,457146.0,824062.0,628001.0,9340.894369546442,16838.113197878098,12831.985853468117,37.27,30.8,21.01,43.25,39.14140970391843,40.80706861562099,35.92,31.44,Food-Misc/Diversified
2022-05-27,CALM,38.6227,40.6217,39.7202,39.4961,45.28,574787.0,826904.0,627582.0,11744.66046999445,16896.1836667849,12823.424167700481,37.94,30.95,28.3,45.16,37.99407000164631,40.02447889592068,36.2227,32.71,Food-Misc/Diversified
2022-05-30,CALM,38.2957,40.3989,39.9676,39.438,43.63,473504.0,835250.0,633753.0,9675.138199313958,17066.717875618757,12949.51649665012,36.87,30.95,28.87,34.77,37.66161226620549,39.79833565879357,37.5017,33.92,Food-Misc/Diversified
2022-05-31,CALM,38.2957,40.3989,39.9676,39.438,43.63,473504.0,835250.0,633753.0,9675.138199313958,17066.717875618757,12949.51649665012,36.87,30.95,28.87,34.77,37.66161226620549,39.79833565879357,38.0537,33.05,Food-Misc/Diversified
2022-06-01,CALM,38.3025,40.9751,39.5641,38.9905,42.11,425728.0,834473.0,635032.0,8698.928028045182,17050.841307940624,12975.650329566266,36.97,30.89,27.48,34.61,37.66852673320261,40.38310562611548,37.9663,33.2,Food-Misc/Diversified
2022-06-02,CALM,38.3719,39.972,39.4886,38.022,46.56,312351.0,831870.0,635919.0,6382.288229405835,16997.653631318077,12993.774146890932,37.3,30.95,28.29,23.21,37.73909259123753,39.36492326932697,38.1229,33.48,Food-Misc/Diversified
2022-06-03,CALM,37.8818,39.5803,39.0009,38.4535,41.96,247158.0,827476.0,636177.0,5050.195369460996,16907.870526303443,12999.04570986004,37.9,31.1,29.95,25.87,37.24066555849935,38.967121372895896,38.2093,34.43,Food-Misc/Diversified
2022-06-06,CALM,38.1372,39.4625,40.3068,38.3899,39.93,347434.0,822192.0,637007.0,7099.141494888307,16799.902554054028,13016.005417530569,36.92,31.13,24.58,26.5,37.50043231537471,38.84746203100017,38.2093,34.43,Food-Misc/Diversified
2022-06-07,CALM,37.7824,39.2938,40.7697,39.0483,39.39,189704.0,818835.0,635760.0,3876.2342600715815,16731.309199308995,12990.525730522859,35.4,31.08,23.84,26.47,37.13954967093705,38.67607940885425,37.8167,35.72,Food-Misc/Diversified
2022-06-08,CALM,39.2376,37.786,39.4404,38.0065,38.87,387541.0,819497.0,637489.0,7918.650513392364,16744.83561680829,13025.854289306124,33.75,31.08,23.2,25.43,38.61898048576632,37.14321197742597,36.6739,37.64,Food-Misc/Diversified
2022-06-09,CALM,37.7515,40.0732,39.1989,38.8062,33.08,342712.0,819317.0,638846.0,7002.6564814665235,16741.157299498434,13053.581673705508,35.74,31.39,31.37,29.87,37.108114372061536,39.46767991965071,36.6164,37.64,Food-Misc/Diversified
2022-06-10,CALM,37.7043,39.1287,43.4376,39.6189,35.91,377666.0,820052.0,640259.0,7716.874244159043,16756.17650959078,13082.454302719929,35.8,31.4,27.01,28.52,37.06009496061768,38.50833109458264,37.1355,37.63,Food-Misc/Diversified
2022-06-13,CALM,37.5302,40.8671,45.4772,41.6207,34.75,521589.0,819426.0,643104.0,10657.662440820115,16743.38550703996,13140.586450905175,35.83,31.4,26.2,25.4,36.88295422061525,40.27351812804538,37.2034,35.66,Food-Misc/Diversified
2022-06-14,CALM,37.2174,39.1093,38.4391,38.6652,41.24,581959.0,814184.0,646161.0,11891.205973423792,16636.27445278117,13203.049601421219,36.53,31.54,30.3,27.26,36.56461763453844,38.48861840193799,37.9853,35.67,Food-Misc/Diversified
2022-06-15,CALM,36.6671,38.9756,39.0164,39.0824,38.79,508199.0,810379.0,648410.0,10384.062793725298,16558.526133889114,13249.003158367923,30.82,31.59,31.61,27.72,36.00434171610418,38.35275472974529,37.2869,35.6,Food-Misc/Diversified
2022-06-16,CALM,37.8155,39.6444,40.665,40.7243,48.75,842037.0,806432.0,651338.0,17205.397621716536,16477.878305675535,13308.832362632053,33.37,32.05,33.69,32.55,37.17322208593169,39.03222836785007,37.0924,34.82,Food-Misc/Diversified
2022-06-17,CALM,37.4426,40.0076,39.9858,40.0929,46.07,829326.0,799630.0,655192.0,16945.671636285628,16338.891353367768,13387.580385422927,27.96,32.09,34.31,30.87,36.793813267450275,39.40107178440708,37.2276,34.55,Food-Misc/Diversified
2022-06-20,CALM,37.7317,38.1132,34.5192,35.1348,53.39,609798.0,800556.0,645955.0,12460.042154125274,16357.812762157162,13198.840484337421,30.18,32.33,41.65,34.79,37.087970892056084,37.476024525555,37.9792,32.42,Food-Misc/Diversified
2022-06-21,CALM,37.7317,38.1132,34.5192,35.1348,53.39,609798.0,800556.0,645955.0,12460.042154125274,16357.812762157162,13198.840484337421,30.18,32.33,41.65,34.79,37.087970892056084,37.476024525555,35.5886,32.86,Food-Misc/Diversified
2022-06-22,CALM,37.5195,38.0592,36.4564,36.8061,51.44,656789.0,802897.0,648052.0,13420.212760372038,16405.64711751328,13241.689065719158,30.34,32.36,39.23,35.05,36.872066395172375,37.42110506973304,34.7751,30.92,Food-Misc/Diversified
2022-06-23,CALM,37.8458,38.6965,41.0343,40.5202,55.32,666650.0,804167.0,650995.0,13621.703596135258,16431.597563629042,13301.823944447719,31.06,32.42,40.59,36.38,37.204045178448,38.06908867112529,34.9899,30.77,Food-Misc/Diversified
2022-06-24,CALM,35.92,36.9381,38.8424,38.4862,59.0,1822785.0,824762.0,660564.0,37245.08631688692,16852.416429193945,13497.347848390287,31.44,32.55,33.36,33.53,35.243195087846395,36.28029260645509,34.8451,34.77,Food-Misc/Diversified
2022-06-27,CALM,36.2227,37.5077,38.8978,38.6875,63.79,519130.0,819528.0,659442.0,10607.417568778696,16745.469738420175,13474.421929748925,32.71,32.8,38.59,36.51,35.5516581229343,36.86005913302365,34.4612,35.74,Food-Misc/Diversified
2022-06-28,CALM,37.5017,39.4404,42.1005,41.565,56.37,604286.0,813310.0,660848.0,12347.415739731863,16618.416933838154,13503.150820588799,33.92,33.08,38.05,39.89,36.853953694142504,38.825011940242845,34.1874,34.46,Food-Misc/Diversified
2022-06-29,CALM,38.0537,39.7201,41.2832,40.9077,58.81,422892.0,785763.0,659026.0,8640.980160067727,16055.54726387659,13465.921774279945,33.05,33.13,39.01,39.12,37.415511271262886,39.10911331147767,34.2526,34.42,Food-Misc/Diversified
2022-06-30,CALM,37.9663,39.3498,41.8935,40.9695,55.98,447844.0,768545.0,651512.0,9150.826023678319,15703.730732951326,13312.387716121482,33.2,33.14,37.57,39.11,37.326616986943776,38.7329725174818,33.5397,34.43,Food-Misc/Diversified
2022-07-01,CALM,38.1229,38.8349,43.3394,41.2932,58.5,317549.0,751784.0,650313.0,6488.499685142654,15361.252113202323,13287.888469950069,33.48,32.79,36.22,34.82,37.485889404014415,38.20976129224049,33.9029,34.35,Food-Misc/Diversified
2022-07-04,CALM,38.2093,39.505,42.4208,41.1684,52.28,452419.0,735694.0,650650.0,9244.307300771075,15032.48408076026,13294.774413202585,34.43,33.02,35.82,37.23,37.57375422405911,38.89063415528217,33.6113,35.39,Food-Misc/Diversified
2022-07-05,CALM,38.2093,39.505,42.4208,41.1684,52.28,452419.0,735694.0,650650.0,9244.307300771075,15032.48408076026,13294.774413202585,34.43,33.02,35.82,37.23,37.57375422405911,38.89063415528217,33.9669,33.91,Food-Misc/Diversified
2022-07-06,CALM,37.8167,38.4826,38.5279,38.544,58.43,500780.0,729625.0,649658.0,10232.47080710611,14908.475803016885,13274.504811699631,35.72,33.39,37.71,37.88,37.17444281882379,37.85164332971555,34.3676,31.75,Food-Misc/Diversified
2022-07-07,CALM,36.6739,37.0458,36.8103,37.3666,63.43,493568.0,727224.0,649637.0,10085.10753488907,14859.416011475965,13274.075717312975,37.64,33.67,44.34,41.76,36.011266864829956,36.38993951135396,33.7345,29.51,Food-Misc/Diversified
2022-07-08,CALM,36.6164,37.0458,33.0601,35.9313,63.92,421506.0,721065.0,650880.0,8612.65993054848,14733.568757789782,13299.474018389761,37.64,33.55,43.47,40.63,35.95270711587654,36.38993951135396,33.3747,29.5,Food-Misc/Diversified
2022-07-11,CALM,37.1355,37.661,37.9085,37.8702,64.05,435741.0,713516.0,650744.0,8903.524625502663,14579.319542320227,13296.695121409517,37.63,33.54,42.18,39.31,36.48125217491855,37.01604140099263,35.5492,29.51,Food-Misc/Diversified
2022-07-12,CALM,37.2034,37.4662,36.3404,37.5987,63.47,515499.0,706759.0,651779.0,10533.225106019394,14441.253315147384,13317.843344751813,35.66,33.54,36.71,36.27,36.55036759815146,36.81782913806842,33.7921,30.5,Food-Misc/Diversified
2022-07-13,CALM,37.9853,39.0516,36.9957,39.81,64.93,521992.0,695106.0,652906.0,10665.89700376,14203.146796685769,13340.87141016898,35.67,33.57,26.76,32.7,37.34594243140746,38.429986502209445,33.267,31.75,Food-Misc/Diversified
2022-07-14,CALM,37.2869,38.4197,36.5954,40.5629,65.36,375975.0,675182.0,653118.0,7682.322001081751,13796.03838908007,13345.203220167596,35.6,33.3,7.84,31.84,36.63535603225387,37.787693077111754,34.7028,35.13,Food-Misc/Diversified
2022-07-15,CALM,37.0924,37.2784,34.1711,40.3532,64.56,354314.0,670007.0,653859.0,7239.721357779852,13690.29727236859,13360.344122096716,34.82,33.3,7.6,31.21,36.43737830525132,36.62670482803497,33.9657,35.28,Food-Misc/Diversified
2022-07-18,CALM,37.2276,38.1906,41.8077,41.8077,65.22,903648.0,672674.0,658047.0,18464.29925296502,13744.792259473812,13445.917802635397,34.55,33.18,8.02,30.36,36.57499968229665,37.55473776183239,34.2026,35.35,Food-Misc/Diversified
2022-07-19,CALM,37.9792,39.3497,43.6686,43.6686,59.86,815325.0,665903.0,659295.0,16659.58956189103,13606.439969376532,13471.418269042339,32.42,33.14,14.43,27.89,37.33973798301214,38.73287092496501,34.1382,34.96,Food-Misc/Diversified
2022-07-20,CALM,35.5886,35.7027,35.9877,35.9877,63.74,1334830.0,674394.0,666915.0,27274.669530431423,13779.937133047482,13627.11823220011,32.86,33.14,14.43,27.89,34.90536993014112,35.021695951081526,34.2923,34.59,Food-Misc/Diversified
2022-07-21,CALM,34.7751,35.1665,36.1807,36.1588,65.7,1699899.0,686500.0,677179.0,34734.14851337687,14027.299830421232,13836.843221944384,30.92,32.9,14.97,21.68,34.075562798140254,34.474905688776,34.4207,34.43,Food-Misc/Diversified
2022-07-22,CALM,34.9899,35.5833,35.8828,35.9035,65.83,914635.0,686203.0,681980.0,18688.79734944985,14021.231209809965,13934.942371960191,30.77,32.82,14.85,11.87,34.294744524635256,34.89996617319277,34.3603,34.5,Food-Misc/Diversified
2022-07-25,CALM,34.8451,35.1476,35.8898,35.9132,73.5,1768054.0,703721.0,693507.0,36126.76412873355,14379.177660544588,14170.474324101875,34.77,33.59,38.88,28.02,34.14699685199271,34.45562632952708,34.7677,34.05,Food-Misc/Diversified
2022-07-26,CALM,34.4612,35.3153,36.3096,36.2689,64.25,1410540.0,712654.0,701585.0,28821.656959653843,14561.706239401328,14335.532631501937,35.74,33.73,44.76,32.15,33.75515820493217,34.62667778014518,34.83,33.44,Food-Misc/Diversified
2022-07-27,CALM,34.1874,35.454,35.9485,35.9346,60.82,980990.0,721908.0,707747.0,20044.633445950363,14750.793832454086,14461.441184386213,34.46,33.77,44.06,32.79,33.47558391962715,34.768124999775296,33.7163,33.74,Food-Misc/Diversified
2022-07-28,CALM,34.2526,35.3731,34.2993,34.6211,53.26,797376.0,728476.0,712238.0,16292.836459696955,14884.998210147032,14553.206083932348,34.42,33.97,49.05,36.26,33.54216759185369,34.68562531669279,34.9096,31.89,Food-Misc/Diversified
2022-07-29,CALM,33.5397,34.409,35.9406,35.7006,50.05,950379.0,732898.0,716659.0,19419.15686166919,14975.353228137014,14643.5406688563,34.43,34.01,50.24,37.04,32.81383665605106,33.70186465167765,34.2621,31.53,Food-Misc/Diversified
2022-08-01,CALM,33.9029,34.7971,36.2136,35.9547,47.82,648079.0,710711.0,719728.0,13242.241000436361,14522.0047921027,14706.249748506063,34.35,33.98,35.92,37.43,33.1849819709157,34.09801414173558,34.3713,31.73,Food-Misc/Diversified
2022-08-02,CALM,33.6113,34.4305,36.4569,35.9528,53.72,862523.0,714588.0,722956.0,17623.989412431773,14601.223789105677,14772.207685654788,35.39,34.2,34.72,40.06,32.8870170080839,33.72381547586216,34.3915,30.57,Food-Misc/Diversified
2022-08-03,CALM,33.9669,34.6927,35.808,35.7022,53.04,650727.0,717108.0,724906.0,13296.347759286988,14652.71511550431,14812.052164415634,33.91,34.13,33.55,39.16,33.25036384176871,33.991467065868164,34.5113,32.07,Food-Misc/Diversified
2022-08-04,CALM,34.3676,34.8747,36.2225,36.0295,50.19,842859.0,714676.0,729227.0,17222.193601994186,14603.021898916422,14900.343442736465,31.75,34.14,26.11,39.29,33.6595949137835,34.177201466620986,33.3645,34.17,Food-Misc/Diversified
2022-08-05,CALM,33.7345,34.759,36.6644,35.8086,52.95,392843.0,709910.0,725253.0,8026.986958896093,14505.637906211707,14819.142438328463,29.51,34.19,25.41,39.81,33.01292005033786,34.05913212341148,34.0881,34.9,Food-Misc/Diversified
2022-08-08,CALM,33.3747,34.6729,35.2698,35.0034,53.52,542631.0,703820.0,722856.0,11087.615053578009,14381.200534081678,14770.164379051668,29.5,34.15,24.25,30.64,32.64516809713192,33.971258357764725,34.0881,34.9,Food-Misc/Diversified
2022-08-09,CALM,35.5492,35.9176,34.0784,34.7073,54.17,483896.0,697313.0,723164.0,9887.47892023527,14248.242573416635,14776.457763389279,29.51,34.13,13.34,26.3,34.86519784312144,35.2407489954456,31.8551,38.66,Food-Misc/Diversified
2022-08-10,CALM,33.7921,34.3013,34.8471,34.4419,48.59,450535.0,694146.0,723028.0,9205.811404368287,14183.531053295814,14773.678866409035,30.5,33.97,20.59,27.84,33.07177682571651,33.59189756012601,34.9762,39.7,Food-Misc/Diversified
2022-08-11,CALM,33.267,34.5238,37.8907,35.6011,54.87,464141.0,688804.0,723928.0,9483.823700788844,14074.377614557125,14792.068625837117,31.75,34.11,26.76,26.44,32.53505323493417,33.81906513255504,35.0916,39.5,Food-Misc/Diversified
2022-08-12,CALM,34.7028,35.7509,37.1419,34.6304,62.75,619632.0,675177.0,725046.0,12660.981571046714,13795.936223749914,14814.912793660003,35.13,34.54,39.84,33.41,34.00177536306009,35.070831909294654,33.9556,38.49,Food-Misc/Diversified
2022-08-15,CALM,33.9657,34.6912,34.6933,34.7498,64.22,659553.0,669413.0,726072.0,13476.69000007839,13678.160031146057,14835.877119408018,35.28,34.44,40.37,33.3,33.24913798115674,33.989936119975276,36.441,36.76,Food-Misc/Diversified
2022-08-16,CALM,34.2026,34.2458,33.8967,33.8352,62.15,631324.0,655881.0,725772.0,12899.884979083545,13401.65978161181,14829.747199598658,35.35,34.46,40.68,30.27,33.491106980211924,33.53522353645492,35.5645,38.67,Food-Misc/Diversified
2022-08-17,CALM,34.1382,34.7324,33.6467,33.7136,63.46,551823.0,641549.0,727765.0,11275.435796536833,13108.8130792526,14870.470300198846,34.96,34.32,37.89,30.49,33.42533618738935,34.03198509872734,35.1404,39.83,Food-Misc/Diversified
2022-08-18,CALM,34.2923,35.0303,34.0873,34.2213,65.75,588878.0,639429.0,730195.0,12032.58305832308,13065.49497926645,14920.12265065467,34.59,34.36,34.05,30.62,33.58270744430829,34.33596246051652,35.2367,39.81,Food-Misc/Diversified
2022-08-19,CALM,34.4207,34.3429,34.502,34.7063,63.95,726206.0,642104.0,733390.0,14838.615150256199,13120.15343089992,14985.406296624365,34.43,34.36,14.95,30.09,33.71381005596964,33.63437498170585,35.2367,39.94,Food-Misc/Diversified
2022-08-22,CALM,34.3603,35.2508,34.5231,34.8653,61.99,812270.0,645136.0,734383.0,16597.166545165703,13182.106487106528,15005.69633119335,34.5,34.33,14.02,30.22,33.6521413299362,34.56089264819414,34.7538,39.96,Food-Misc/Diversified
2022-08-23,CALM,34.7677,35.6863,35.3672,35.8139,49.76,963635.0,652779.0,736188.0,19690.017584978825,13338.276410783017,15042.578015379673,34.05,34.98,36.51,38.65,34.06801085020961,35.00497689886397,36.0463,42.78,Food-Misc/Diversified
2022-08-24,CALM,34.83,36.6286,35.8545,36.3715,55.01,2080162.0,679125.0,748987.0,42504.08750160042,13876.605968441105,15304.100827513048,33.44,35.16,40.35,39.14,34.13158800876396,35.965132252780606,36.533,39.43,Food-Misc/Diversified
2022-08-25,CALM,33.7163,35.589,36.14,36.2544,58.37,324294.0,676982.0,748585.0,6626.320715523121,13832.817907936236,15295.886734968504,33.74,35.22,41.21,37.8,32.99432202197826,34.90577775956295,36.4572,38.43,Food-Misc/Diversified
2022-08-26,CALM,34.9096,36.1485,33.663,34.0298,57.02,659692.0,678351.0,750965.0,13479.530196256726,13860.790775332955,15344.517432122768,31.89,35.08,41.18,30.97,34.21281298227317,35.47605463196267,37.4955,38.25,Food-Misc/Diversified
2022-08-29,CALM,34.2621,34.793,33.5659,34.6678,58.37,388492.0,673750.0,750930.0,7938.082688594326,13766.778238523386,15343.802274811676,31.53,35.05,41.24,30.8,33.55186874691184,34.0938300723166,38.7505,38.52,Food-Misc/Diversified
2022-08-30,CALM,34.3713,35.6774,35.4294,36.2856,54.51,551421.0,674987.0,752839.0,11267.221703992289,13792.053941203985,15382.808997865244,31.73,35.08,25.46,31.47,33.663372731947106,34.99590362828198,36.6432,38.46,Food-Misc/Diversified
2022-08-31,CALM,34.3915,35.2455,35.8733,36.1761,50.92,587483.0,677555.0,753798.0,12004.078931209551,13844.526054772115,15402.404308189167,30.57,35.14,20.8,32.1,33.683997272443776,34.555486832773745,37.8742,39.31,Food-Misc/Diversified
2022-09-01,CALM,34.5113,34.431,36.337,37.0692,44.89,718731.0,684005.0,755720.0,14685.877981672953,13976.31933067338,15441.67666110114,32.07,35.36,25.77,34.37,33.80630455536363,33.724325953234406,38.7804,43.22,Food-Misc/Diversified
2022-09-02,CALM,33.3645,35.6656,37.0445,36.8249,52.89,755071.0,692067.0,757915.0,15428.41560124689,14141.050709016941,15486.527241039632,34.17,35.73,36.27,38.8,32.63474008246427,34.98387376149187,39.58,42.25,Food-Misc/Diversified
2022-09-05,CALM,34.0881,36.5195,37.5339,38.4366,48.05,764847.0,706902.0,760442.0,15628.169254767936,14444.175243589847,15538.161598900484,34.9,35.89,39.8,40.53,33.37416608111729,35.85401344689322,39.2394,40.35,Food-Misc/Diversified
2022-09-06,CALM,34.0881,36.5195,37.5339,38.4366,48.05,764847.0,706902.0,760442.0,15628.169254767936,14444.175243589847,15538.161598900484,34.9,35.89,39.8,40.53,33.37416608111729,35.85401344689322,39.7338,39.67,Food-Misc/Diversified
2022-09-07,CALM,31.8551,34.6301,38.196,37.9975,56.83,1103077.0,718443.0,766013.0,22539.24517850191,14679.993258655966,15651.994209760318,38.66,36.5,51.36,40.53,31.08993078168557,33.92757324080224,40.1946,37.83,Food-Misc/Diversified
2022-09-08,CALM,34.9762,37.764,35.1167,36.8766,60.69,819970.0,726141.0,769776.0,16754.50115360597,14837.287000964172,15728.883837235739,39.7,36.67,53.6,40.66,34.28076671312939,37.12083102518046,39.6965,36.81,Food-Misc/Diversified
2022-09-09,CALM,35.0916,35.2686,35.5053,36.5292,63.27,806472.0,733057.0,773366.0,16478.695628316782,14978.602085635976,15802.238544287758,39.5,36.7,51.56,40.76,34.3984998300798,34.57904778850915,40.4079,37.5,Food-Misc/Diversified
2022-09-12,CALM,33.9556,35.0396,32.8683,34.5387,64.45,1401910.0,747256.0,781863.0,28645.31959980456,15268.731190213033,15975.858306354896,38.49,36.7,45.09,40.92,33.23882024621211,34.345450472515274,40.9527,37.37,Food-Misc/Diversified
2022-09-13,CALM,36.441,38.4615,39.3811,38.9085,58.24,600236.0,747551.0,782174.0,12264.661822305488,15274.75894469224,15982.212989890599,36.76,36.92,46.34,43.2,35.7740531810417,37.83019141175471,40.9078,39.63,Food-Misc/Diversified
2022-09-14,CALM,35.5645,37.3354,37.138,37.0829,63.22,682976.0,750370.0,780355.0,13955.29370572727,15332.359757834201,15945.045242779841,38.67,37.25,40.41,46.21,34.88079787289849,36.684717433285485,39.8086,39.81,Food-Misc/Diversified
2022-09-15,CALM,35.1404,36.887,37.8086,37.7833,57.53,636674.0,747057.0,779472.0,13009.201882350484,15264.665010072824,15927.002845474288,39.83,36.75,41.21,47.81,34.448281701124074,36.228264780416964,40.6775,38.67,Food-Misc/Diversified
2022-09-16,CALM,35.2367,37.8866,38.2755,38.3266,56.22,553424.0,742607.0,775208.0,11308.149135252788,15173.737866233969,15839.876251917236,39.81,36.55,39.2,45.8,34.5465110668212,37.24554818444749,39.9584,39.02,Food-Misc/Diversified
2022-09-19,CALM,35.2367,37.8866,38.2755,38.3266,58.76,537304.0,739348.0,769489.0,10978.768110829787,15107.146504038277,15723.019547284783,39.94,36.43,40.49,42.85,34.5465110668212,37.24554818444749,39.9475,39.03,Food-Misc/Diversified
2022-09-20,CALM,34.7538,35.5674,38.4893,38.4893,59.78,612068.0,739384.0,768407.0,12506.42585958669,15107.8820944154,15700.91096983902,39.96,36.24,35.43,41.25,34.05382525414729,34.88375471132659,39.9463,39.44,Food-Misc/Diversified
2022-09-21,CALM,36.0463,36.124,39.2005,39.2005,65.79,1244519.0,748714.0,773494.0,25429.338904087403,15298.522600486529,15804.853976739752,42.78,36.27,40.03,40.22,35.37191179014784,35.45108991272342,40.1631,37.19,Food-Misc/Diversified
2022-09-22,CALM,36.533,37.7698,38.4312,38.4209,64.81,837543.0,751426.0,776080.0,17113.57142297231,15353.937075563153,15857.693885496445,39.43,35.93,34.63,38.07,35.86776392528534,37.12673150224781,40.0875,37.33,Food-Misc/Diversified
2022-09-23,CALM,36.4572,37.2268,40.5484,40.3167,64.65,924340.0,737165.0,778750.0,18887.100255282683,15062.54112089216,15912.250171799758,38.43,35.93,34.3,36.83,35.79055506470946,36.57418540774353,39.8993,37.33,Food-Misc/Diversified
2022-09-26,CALM,37.4955,40.4616,42.365,42.2633,61.04,1057900.0,745717.0,782814.0,21616.140554410227,15237.284701591012,15995.29015215057,38.25,35.99,33.8,37.29,36.84764470424127,39.86198031407873,39.3163,38.0,Food-Misc/Diversified
