PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-29,UMBF,32.929,34.2718,35.57,34.9852,37.73,594551.0,253587.0,247516.0,12283.063571462675,5238.953835577613,5113.530652465735,27.51,29.24,38.05,33.08,31.386580587888197,32.79260092215925,31.0545,22.35,Commer Banks-Central US
2022-05-02,UMBF,32.1762,33.9279,44.626,39.4352,39.8,236160.0,222213.0,247125.0,4878.922487518396,4590.785919372143,5105.452742750608,27.29,29.24,32.71,32.41,30.595853419050105,32.43302018637795,31.0545,22.35,Commer Banks-Central US
2022-05-03,UMBF,32.4264,31.5429,39.671,34.1534,42.37,158358.0,219812.0,246738.0,3271.5803361511266,4541.182743215067,5097.457589646603,27.42,28.97,33.32,32.73,30.85886934027234,29.929131968869395,29.7527,22.46,Commer Banks-Central US
2022-05-04,UMBF,33.4958,33.4642,41.163,34.43,47.32,176088.0,218730.0,247069.0,3637.871363834383,4518.829241126565,5104.295806592142,27.96,29.06,30.58,29.86,31.980728847854614,31.947630297723176,30.3084,23.26,Commer Banks-Central US
2022-05-05,UMBF,33.1824,32.6858,42.715,37.9129,41.12,184518.0,218373.0,247375.0,3812.0301154368185,4511.453909094421,5110.617662267004,29.88,29.11,37.47,33.32,31.652331189977147,31.131333438193746,29.8076,22.72,Commer Banks-Central US
2022-05-06,UMBF,32.1724,34.0775,40.384,36.5219,40.48,219586.0,218460.0,248092.0,4536.513774936837,4513.2512968618275,5125.430471212326,29.56,29.03,26.97,32.98,30.591857115252097,32.58948306202478,31.0759,20.04,Commer Banks-Central US
2022-05-09,UMBF,34.7046,33.747,57.408,38.3322,42.93,236913.0,219839.0,248861.0,4894.479059484142,4541.74056281392,5141.317501455315,29.57,28.69,27.18,30.07,33.24466364937386,32.24373441461147,29.5189,20.11,Commer Banks-Central US
2022-05-10,UMBF,33.3826,35.8428,43.924,36.9621,41.34,237447.0,220588.0,249434.0,4905.511120336773,4557.214397372249,5153.155275872438,29.47,28.68,26.95,30.3,31.862146549785372,34.431159025510595,31.5064,20.41,Commer Banks-Central US
2022-05-11,UMBF,35.0104,35.5887,50.851,40.2456,38.79,142714.0,219829.0,249624.0,2948.3847735262557,4541.533951676102,5157.080599707933,29.62,28.63,25.18,28.01,33.56376778849478,34.166562128636826,33.7887,22.66,Commer Banks-Central US
2022-05-12,UMBF,33.7486,37.1647,42.831,34.9063,41.41,167467.0,217625.0,249793.0,3459.7667544068877,4496.000644472038,5160.572034392207,29.53,28.64,13.73,28.22,32.24540900593448,35.805213671894215,31.9695,26.13,Commer Banks-Central US
2022-05-13,UMBF,33.962,35.4339,45.221,34.5734,40.52,189495.0,216646.0,250346.0,3914.8518998848385,4475.775111229588,5171.996695050369,28.97,28.65,13.81,21.43,32.468690210724546,34.005288841737546,33.3301,26.14,Commer Banks-Central US
2022-05-16,UMBF,34.6996,37.1251,52.64,37.7465,38.89,166611.0,215984.0,250572.0,3442.0823359322035,4462.098608399091,5176.665736831326,28.61,28.66,13.39,21.43,33.23944404107866,35.76410840507561,31.5974,26.11,Commer Banks-Central US
2022-05-17,UMBF,31.9493,31.1217,46.005,30.6808,45.71,133740.0,214673.0,250579.0,2762.987401659713,4435.014165369341,5176.8103792469665,29.5,28.77,19.19,23.39,30.357143648406716,29.48488783919654,30.823,26.17,Commer Banks-Central US
2022-05-18,UMBF,34.2957,34.7543,51.606,33.7306,39.95,147142.0,214121.0,250291.0,3039.864564742135,4423.610121292022,5170.860405417037,28.67,28.98,24.84,25.01,32.81757819355352,33.296542890966926,31.5044,28.22,Commer Banks-Central US
2022-05-19,UMBF,33.1647,33.757,50.76,35.7055,37.51,271627.0,214966.0,251021.0,5611.649212136469,4441.067289099125,5185.941739516722,28.8,29.02,25.62,20.55,31.633775084393584,32.25420048613823,32.3836,29.1,Commer Banks-Central US
2022-05-20,UMBF,32.3897,32.5561,39.203,38.396,37.78,177972.0,214898.0,250838.0,3676.793658283663,4439.662438910855,5182.16105711324,28.59,29.02,25.47,20.49,30.8203028228147,30.99512941108651,29.78,28.93,Commer Banks-Central US
2022-05-23,UMBF,33.3251,33.5312,33.527,33.4601,43.23,129218.0,213559.0,249674.0,2669.565595829143,4411.999559501586,5158.113579942775,27.44,29.11,27.5,21.63,31.801897585049858,32.01780400714577,29.78,28.93,Commer Banks-Central US
2022-05-24,UMBF,32.3876,30.0431,36.876,33.7228,42.09,199093.0,213997.0,250139.0,4113.140730256611,4421.048338478621,5167.720156538194,27.48,29.06,23.43,21.42,30.818095881478467,28.344069178754133,30.0983,28.99,Commer Banks-Central US
2022-05-25,UMBF,33.3025,34.23,35.762,35.3113,44.54,117885.0,213593.0,249376.0,2435.432653433351,4412.7019276819765,5151.95702067774,26.06,29.03,15.73,20.79,31.77821433387975,32.74891295905865,29.4952,28.57,Commer Banks-Central US
2022-05-26,UMBF,31.5245,32.0856,27.634,29.4028,51.83,153643.0,211509.0,249915.0,3174.171264815716,4369.6477551851185,5163.092439267781,25.48,29.2,21.6,23.7,29.90973922069532,30.500559459786963,31.7064,30.54,Commer Banks-Central US
2022-05-27,UMBF,30.9991,30.2909,38.42,33.6483,54.81,434402.0,215765.0,251368.0,8974.482042434944,4457.574131532488,5193.110533659576,25.73,29.21,23.04,24.28,29.35545265891841,28.606590548508223,33.0937,30.43,Commer Banks-Central US
2022-05-30,UMBF,31.0545,31.0471,42.839,33.0248,54.61,687701.0,216465.0,256346.0,14207.48603158742,4472.035759476241,5295.953058456085,22.35,29.18,19.92,24.01,29.413948566114005,29.40613572725937,31.529,29.33,Commer Banks-Central US
2022-05-31,UMBF,31.0545,31.0471,42.839,33.0248,54.61,687701.0,216465.0,256346.0,14207.48603158742,4472.035759476241,5295.953058456085,22.35,29.18,19.92,24.01,29.413948566114005,29.40613572725937,30.558,29.3,Commer Banks-Central US
2022-06-01,UMBF,29.7527,30.4219,48.578,36.2105,51.49,117676.0,214719.0,255525.0,2431.114881976377,4435.964481653741,5278.991724880296,22.46,28.28,20.81,22.16,28.03607599665117,28.745267429787468,30.2946,29.36,Commer Banks-Central US
2022-06-02,UMBF,30.3084,31.1523,46.227,35.2912,56.95,127960.0,214058.0,254967.0,2643.5761021835615,4422.3086377087275,5267.463801542952,23.26,28.41,24.53,20.6,28.625120271537725,29.517184745330983,31.6323,29.46,Commer Banks-Central US
2022-06-03,UMBF,29.8076,31.3074,48.949,34.9944,53.23,137389.0,213917.0,254565.0,2838.3735197872234,4419.39564471918,5259.158703132233,22.72,28.38,19.36,20.51,28.094330704966083,29.680830425714174,30.116,28.79,Commer Banks-Central US
2022-06-06,UMBF,31.0759,30.3795,52.895,32.6485,52.84,162515.0,213489.0,254630.0,3357.4614194228448,4410.553370280673,5260.501499723957,20.04,28.37,17.63,20.52,29.436541250799152,28.70039059403199,30.116,28.79,Commer Banks-Central US
2022-06-07,UMBF,29.5189,29.7168,52.446,34.5028,54.56,163245.0,212555.0,253797.0,3372.5427688262653,4391.257485545449,5243.292211705104,20.11,27.95,18.09,19.03,27.787836497467737,27.99797496677215,29.432,28.54,Commer Banks-Central US
2022-06-08,UMBF,31.5064,31.0078,49.884,29.8062,50.04,329445.0,214415.0,254528.0,6806.134076981108,4429.683977950505,5258.39425198697,20.41,27.96,19.24,20.04,29.890661433966294,29.364639634090523,30.0324,28.74,Commer Banks-Central US
2022-06-09,UMBF,33.7887,34.7386,43.805,34.8402,40.97,384048.0,218183.0,255382.0,7934.19891184198,4507.528541178234,5276.037335187342,22.66,28.22,27.2,25.9,32.287375980249614,33.28015519735447,28.3879,28.68,Commer Banks-Central US
2022-06-10,UMBF,31.9695,35.915,51.649,38.6752,33.3,215706.0,218714.0,255703.0,4456.355257345264,4518.498714708966,5282.669041978231,26.13,28.76,38.24,30.31,30.378402365002675,34.506312828234776,28.9538,28.46,Commer Banks-Central US
2022-06-13,UMBF,33.3301,35.7262,60.688,40.7056,31.88,307045.0,220325.0,256817.0,6343.363628954145,4551.780981775707,5305.683587412648,26.14,28.71,38.71,30.08,31.80713702944671,34.3097619700283,30.9181,26.73,Commer Banks-Central US
2022-06-14,UMBF,31.5974,35.1883,52.607,34.2839,32.82,238537.0,221710.0,256667.0,4928.029875661027,4580.394252182288,5302.584689571383,26.11,28.7,38.54,30.11,29.986565104393,33.749294168767435,28.914,23.74,Commer Banks-Central US
2022-06-15,UMBF,30.823,32.4192,47.47,34.2949,36.01,245059.0,221938.0,256588.0,5062.770512809381,4585.104656723028,5300.952669931459,26.17,28.71,37.87,30.03,29.169431413724883,30.851303516059087,27.6291,24.12,Commer Banks-Central US
2022-06-16,UMBF,31.5044,33.1377,61.52,37.5623,29.72,242310.0,222894.0,255560.0,5005.977761684755,4604.8549676569755,5279.714732269225,28.22,29.18,39.46,33.89,29.8885533166127,31.605467268971047,29.0765,25.63,Commer Banks-Central US
2022-06-17,UMBF,32.3836,31.2413,30.301,31.0418,40.05,778344.0,224827.0,258513.0,16080.115665332227,4644.789662012746,5340.722021358204,29.1,29.54,36.15,37.21,30.813892142343853,29.61109970416499,29.3071,25.6,Commer Banks-Central US
2022-06-20,UMBF,29.78,31.6787,33.688,34.0643,42.32,261884.0,224975.0,250530.0,5410.364827561087,4647.847241834383,5175.798064214992,28.93,29.56,36.1,37.43,28.06504587560833,30.07222029864107,29.7997,24.28,Commer Banks-Central US
2022-06-21,UMBF,29.78,31.6787,33.688,34.0643,42.32,261884.0,224975.0,250530.0,5410.364827561087,4647.847241834383,5175.798064214992,28.93,29.56,36.1,37.43,28.06504587560833,30.07222029864107,29.3449,21.71,Commer Banks-Central US
2022-06-22,UMBF,30.0983,29.4175,36.281,34.2697,43.81,189522.0,225817.0,250236.0,3915.4097338830234,4665.2424514107215,5169.724201770519,28.99,29.57,36.25,37.42,28.402571413342137,27.680095849725667,28.8759,21.67,Commer Banks-Central US
2022-06-23,UMBF,29.4952,30.7269,33.962,34.5565,42.06,148905.0,226154.0,249673.0,3076.287077224452,4672.204611414114,5158.092901056785,28.57,29.33,36.17,37.03,27.762658789100154,29.06786513677948,29.1602,21.64,Commer Banks-Central US
2022-06-24,UMBF,31.7064,30.3649,40.372,34.7641,50.53,364139.0,229943.0,251567.0,7522.891061464314,4750.4830280367905,5197.221763281036,30.54,29.46,33.48,36.59,30.101398654547598,28.684935977094316,29.5969,22.79,Commer Banks-Central US
2022-06-27,UMBF,33.0937,29.8863,49.375,38.7397,50.45,177688.0,230419.0,250981.0,3670.9264616181085,4760.316984599877,5185.115451034254,30.43,28.81,24.11,30.73,31.55933110333614,28.177816233519586,29.1657,20.05,Commer Banks-Central US
2022-06-28,UMBF,31.529,30.8382,45.945,40.2253,48.95,130889.0,229214.0,251040.0,2704.0874619909296,4735.422407633864,5186.3343478688275,29.33,28.76,23.76,30.56,29.91448212822679,29.18549261602415,29.4616,20.22,Commer Banks-Central US
2022-06-29,UMBF,30.558,34.1506,50.529,40.9659,46.23,100245.0,227638.0,251118.0,2071.000962680986,4702.863156693843,5187.945730425696,29.3,28.79,24.65,31.0,28.889267280427866,32.66591312607073,30.1142,21.02,Commer Banks-Central US
2022-06-30,UMBF,30.2946,34.9504,42.99,39.6164,44.89,145665.0,227071.0,251388.0,3009.350643330173,4691.149280414827,5193.523767037282,29.36,28.77,24.27,30.8,28.61050836947851,33.501176996637,27.2766,20.85,Commer Banks-Central US
2022-07-01,UMBF,31.6323,33.4549,55.829,40.023,48.51,164784.0,224907.0,251837.0,3404.337642934058,4646.442411031229,5202.799901589865,29.46,28.82,12.66,25.31,30.02333764407282,31.937888690550604,27.9992,20.79,Commer Banks-Central US
2022-07-04,UMBF,30.116,33.1759,60.462,40.5994,50.82,147220.0,226590.0,251796.0,3041.476003850241,4681.212115965399,5201.952804411597,28.79,28.82,13.84,19.66,28.421327484830822,31.64551691488069,27.6222,20.38,Commer Banks-Central US
2022-07-05,UMBF,30.116,33.1759,60.462,40.5994,50.82,147220.0,226590.0,251796.0,3041.476003850241,4681.212115965399,5201.952804411597,28.79,28.82,13.84,19.66,28.421327484830822,31.64551691488069,26.9491,20.33,Commer Banks-Central US
2022-07-06,UMBF,29.432,31.3797,53.783,32.5651,51.98,191496.0,226901.0,249770.0,3956.191380550145,4687.637237530854,5160.09692693325,28.54,28.81,13.51,19.33,27.695505483742302,29.75708272142953,25.9726,20.74,Commer Banks-Central US
2022-07-07,UMBF,30.0324,31.8229,53.745,38.3759,54.86,204855.0,225255.0,249478.0,4232.180164856628,4653.631803152374,5154.064304840505,28.74,28.84,13.21,19.78,28.33272753830806,30.224085832494588,25.7005,20.56,Commer Banks-Central US
2022-07-08,UMBF,28.3879,26.9979,49.399,29.9544,54.63,144420.0,223250.0,248954.0,2983.6297225514613,4612.209773989847,5143.238844675783,28.68,28.79,12.67,19.36,26.583289232335414,25.093525149129608,26.8966,20.61,Commer Banks-Central US
2022-07-11,UMBF,28.9538,31.0478,50.679,37.3759,51.49,97820.0,221351.0,248110.0,2020.9019388891795,4572.977561593322,5125.802290511085,28.46,28.8,11.33,12.01,27.18677866978727,29.40687478872925,27.4454,20.48,Commer Banks-Central US
2022-07-12,UMBF,30.9181,29.3331,55.524,35.636,48.69,167484.0,221042.0,247444.0,3460.117996807133,4566.59383732322,5112.043165925964,26.73,28.72,11.44,12.7,29.26990446875425,27.590381577825273,26.5153,20.92,Commer Banks-Central US
2022-07-13,UMBF,28.914,28.8417,53.943,39.3949,43.26,137180.0,219769.0,246821.0,2834.055699130387,4540.294408384502,5099.172340830013,23.74,28.41,16.73,15.2,27.144387928262447,27.0673615058801,25.1713,20.27,Commer Banks-Central US
2022-07-14,UMBF,27.6291,28.7012,32.7,30.7479,39.24,141322.0,219902.0,246490.0,2919.626919834841,4543.042123133845,5092.334098513253,24.12,28.48,18.53,16.09,25.77140987237602,26.917601702974952,26.5484,20.68,Commer Banks-Central US
2022-07-15,UMBF,29.0765,29.8041,33.029,32.2083,48.12,204352.0,219651.0,247213.0,4221.788562089498,4537.856636839963,5107.27086497725,25.63,28.69,25.75,20.29,27.31741664671094,28.090617237967553,25.6675,19.08,Commer Banks-Central US
2022-07-18,UMBF,29.3071,27.6154,34.427,35.0436,45.91,215788.0,220700.0,247219.0,4458.049387749641,4559.528332791192,5107.394811528346,25.6,28.69,25.59,19.79,27.562737716163102,25.756721785972687,23.8098,18.92,Commer Banks-Central US
2022-07-19,UMBF,29.7997,28.8003,32.147,30.0986,54.31,155050.0,220238.0,246487.0,3203.2390369245772,4549.983611829701,5092.272044465839,24.28,28.98,32.15,24.13,28.085948801669492,27.02324333032584,26.465,16.12,Commer Banks-Central US
2022-07-20,UMBF,29.3449,29.5986,28.834,27.9647,56.62,167212.0,221184.0,246423.0,3454.4985760995287,4569.527384733142,5090.949827872247,21.71,28.99,30.32,24.49,27.602926584150456,27.87248682769444,26.0499,15.81,Commer Banks-Central US
2022-07-21,UMBF,28.8759,29.3659,30.602,30.6047,58.4,139060.0,220700.0,243465.0,2872.8953743448783,4559.528326750428,5029.8394384789,21.67,28.99,28.85,24.25,27.10380048646315,27.62525081895185,27.3433,17.56,Commer Banks-Central US
2022-07-22,UMBF,29.1602,31.6665,36.668,35.5622,56.94,94690.0,219181.0,241343.0,1956.2380171198815,4528.146634600832,4986.000124255608,21.64,28.87,22.84,24.34,27.40648945122304,30.059368294260608,27.418,18.59,Commer Banks-Central US
2022-07-25,UMBF,29.5969,29.9591,34.3,32.7841,62.34,440846.0,222040.0,242204.0,9107.61120803645,4587.211844118839,5003.787864767425,22.79,28.15,27.16,26.39,27.870681541899906,28.255018542021876,28.537,18.72,Commer Banks-Central US
2022-07-26,UMBF,29.1657,30.3063,37.558,34.803,63.18,276327.0,223337.0,242048.0,5708.748424695958,4614.00712534903,5000.565050468494,20.05,27.89,18.24,26.14,27.412341317187778,28.622896773212876,28.7532,18.96,Commer Banks-Central US
2022-07-27,UMBF,29.4616,28.8774,33.353,30.0993,60.32,350445.0,223910.0,240806.0,7254.796165784722,4635.310560803712,4985.085949287208,20.22,27.89,17.84,24.88,27.726959345734254,27.105398553793673,26.8874,19.44,Commer Banks-Central US
2022-07-28,UMBF,30.1142,29.9029,31.701,30.0753,54.18,254048.0,222983.0,239210.0,5259.109085658204,4616.025008058805,4951.944059312803,21.02,27.75,21.15,25.29,28.419420149608964,28.19542211796092,28.0607,19.81,Commer Banks-Central US
2022-07-29,UMBF,27.2766,27.3522,33.597,30.2546,56.23,507260.0,221575.0,239447.0,10500.911952608842,4586.8776680584,4956.850262816562,20.85,27.66,21.59,22.22,25.393135047882527,25.474325208727315,28.2964,20.42,Commer Banks-Central US
2022-08-01,UMBF,27.9992,26.7053,32.502,25.0765,57.06,263474.0,222015.0,237913.0,5454.238996053856,4595.986210058286,4925.094553041898,20.79,27.66,14.94,21.92,26.167797015415722,24.7784472493738,28.2529,20.91,Commer Banks-Central US
2022-08-02,UMBF,27.6222,28.4628,28.174,27.6297,57.35,155306.0,221966.0,221585.0,3215.027041822865,4594.971812842093,4587.084639758409,20.38,27.49,14.71,16.57,25.764012359102765,26.663259062612735,28.6384,21.66,Commer Banks-Central US
2022-08-03,UMBF,26.9491,26.2234,33.638,27.4322,59.35,162265.0,221743.0,220415.0,3359.087006660857,4590.3554686346315,4562.864219475258,20.33,27.51,14.51,16.26,25.041014172952345,24.258299766471684,27.8262,21.58,Commer Banks-Central US
2022-08-04,UMBF,25.9726,25.1551,41.179,29.2099,62.87,182700.0,221714.0,219927.0,3782.116902921658,4589.7551560720985,4552.762036720588,20.74,27.13,11.58,17.05,23.986962099440603,23.09929557389143,26.7621,21.45,Commer Banks-Central US
2022-08-05,UMBF,25.7005,25.5346,35.603,28.6188,64.48,170694.0,220925.0,219639.0,3533.577776369409,4573.4218557442655,4546.8000587249735,20.56,27.15,11.19,17.19,23.692068298272318,23.512001130486535,29.1977,21.67,Commer Banks-Central US
2022-08-08,UMBF,26.8966,27.0841,42.714,29.5189,62.54,136737.0,219309.0,219024.0,2830.62571527854,4539.968662410477,4534.068808465646,20.61,27.13,11.36,13.27,24.98450502931767,25.18624372172238,29.1977,21.67,Commer Banks-Central US
2022-08-09,UMBF,27.4454,27.0197,35.346,28.2162,64.17,190498.0,218552.0,219346.0,3943.5451193363147,4524.297750743789,4540.734536561766,20.48,26.91,12.04,13.44,25.574369614127342,25.116978084355612,28.5768,22.3,Commer Banks-Central US
2022-08-10,UMBF,26.5153,26.457,20.494,19.7245,68.07,139499.0,218500.0,218943.0,2887.802519375864,4523.221316881313,4532.391966965425,20.92,26.97,15.25,14.88,24.57355355031095,24.51063542627975,27.0318,22.33,Commer Banks-Central US
2022-08-11,UMBF,25.1713,24.8668,29.623,21.9571,70.29,86756.0,217198.0,218119.0,1795.9569087736356,4496.268254320348,4515.334097754583,20.27,26.88,14.1,12.9,23.11693629549556,22.784998183892842,27.6095,21.96,Commer Banks-Central US
2022-08-12,UMBF,26.5484,27.4671,47.958,33.8331,74.2,109702.0,215911.0,216558.0,2270.967624506702,4469.625811515438,4483.019514939768,20.68,26.97,19.05,15.62,24.609265380339984,25.597655799115667,27.9247,21.91,Commer Banks-Central US
2022-08-15,UMBF,25.6675,25.6317,39.424,32.879,76.03,102656.0,214880.0,215380.0,2125.106649861833,4448.282778622883,4458.633399384757,19.08,27.01,20.2,16.39,23.656266743719307,23.617418252002057,27.5236,24.28,Commer Banks-Central US
2022-08-16,UMBF,23.8098,21.6475,26.904,19.3887,76.6,134480.0,214892.0,214794.0,2783.9029659892426,4448.531202910175,4446.502481236566,18.92,27.01,19.93,16.46,21.62648783413525,19.22011072418679,26.5448,24.44,Commer Banks-Central US
2022-08-17,UMBF,26.465,26.3909,36.869,25.6474,76.0,137396.0,214735.0,214168.0,2844.2678292696646,4445.2811749848715,4433.543570839221,16.12,27.0,16.96,16.13,24.51927048262244,24.439271732398247,27.445,24.53,Commer Banks-Central US
2022-08-18,UMBF,26.0499,23.9905,25.607,25.3176,76.22,197424.0,213538.0,214290.0,4086.9219689933484,4420.50178000092,4436.069113864498,15.81,26.9,15.59,14.87,24.07063958456443,21.825271825340458,27.4459,24.54,Commer Banks-Central US
2022-08-19,UMBF,27.3433,25.36,18.636,20.2795,63.34,179168.0,213557.0,213979.0,3709.000052407121,4420.895049294001,4429.63097324312,17.56,27.1,18.23,18.64,25.46476889527961,23.32226404104027,28.0193,25.25,Commer Banks-Central US
2022-08-22,UMBF,27.418,27.2264,26.282,26.462,55.47,159348.0,214043.0,213797.0,3298.7014681593137,4430.955884913673,4425.8633794465995,18.59,27.06,21.06,20.64,25.54496279112577,25.33920395276853,28.7208,23.94,Commer Banks-Central US
2022-08-23,UMBF,28.537,28.6583,40.116,36.0009,47.41,158590.0,213390.0,213363.0,3283.009951186405,4417.438006707024,4416.879073176019,18.72,27.25,26.57,23.48,26.742452561423757,26.871854399910703,29.0079,23.33,Commer Banks-Central US
2022-08-24,UMBF,28.7532,25.877,34.353,30.9452,44.53,116923.0,213374.0,212936.0,2420.4512703757405,4417.106722930076,4408.03957911385,18.96,27.27,27.39,22.78,26.973040433736795,23.883415354592817,27.3269,22.48,Commer Banks-Central US
2022-08-25,UMBF,26.8874,24.7324,40.044,33.6482,49.65,137503.0,213114.0,212887.0,2846.4828330307255,4411.724416765525,4407.025234906962,19.44,27.2,29.25,23.44,24.974600672683437,22.63824219677844,28.6291,22.89,Commer Banks-Central US
2022-08-26,UMBF,28.0607,27.4318,34.585,29.7498,43.57,131290.0,208225.0,211661.0,2717.8660204108655,4310.516049204452,4381.645515623309,19.81,27.35,28.28,23.79,26.23359076622947,25.55977408429112,30.5773,22.34,Commer Banks-Central US
2022-08-29,UMBF,28.2964,28.8145,31.406,29.6239,39.51,99984.0,206507.0,211172.0,2069.7929624404283,4274.9513451620805,4371.522638266823,20.42,26.95,27.68,24.59,26.485555553168975,27.03837662009315,30.1446,23.36,Commer Banks-Central US
2022-08-30,UMBF,28.2529,28.5486,33.232,28.9564,44.19,196871.0,198716.0,211068.0,4075.474120455005,4113.66791107038,4369.369646398896,20.91,26.99,24.24,25.43,26.43907635319358,26.754830628505204,30.9452,23.06,Commer Banks-Central US
2022-08-31,UMBF,28.6384,26.7449,24.612,26.5092,40.12,183260.0,199757.0,207399.0,3793.7095250468365,4135.217906770604,4293.416794637066,21.66,25.96,26.04,26.72,26.850630431332522,24.821121570348108,29.4355,22.76,Commer Banks-Central US
2022-09-01,UMBF,27.8262,29.6882,33.996,28.184,41.51,573455.0,206828.0,210122.0,11871.230464557339,4281.596384238459,4349.786273855346,21.58,24.96,24.08,26.79,25.982605843910267,27.967617332193313,31.6419,22.34,Commer Banks-Central US
2022-09-02,UMBF,26.7621,26.4679,45.979,32.6401,38.9,141251.0,206890.0,209898.0,2924.071064977093,4282.879856660206,4345.149191131828,21.45,24.97,20.48,24.69,24.839653709542734,24.522400584159783,30.9484,24.44,Commer Banks-Central US
2022-09-05,UMBF,29.1977,28.5791,55.812,33.8819,36.39,120391.0,206914.0,209855.0,2492.243186123798,4283.3767193031,4344.259071060209,21.67,24.8,18.61,23.58,27.44638565075555,26.78737308528031,29.1099,28.4,Commer Banks-Central US
2022-09-06,UMBF,29.1977,28.5791,55.812,33.8819,36.39,120391.0,206914.0,209855.0,2492.243186123798,4283.3767193031,4344.259071060209,21.67,24.8,18.61,23.58,27.44638565075555,26.78737308528031,29.905,28.31,Commer Banks-Central US
2022-09-07,UMBF,28.5768,27.1952,48.793,31.837,42.33,135251.0,203782.0,209166.0,2799.863657338361,4218.54046047516,4329.995946431713,22.3,24.5,19.53,22.01,26.78491923153773,25.305677288703418,28.8505,27.81,Commer Banks-Central US
2022-09-08,UMBF,27.0318,29.7036,44.004,28.793,44.73,155868.0,200102.0,208718.0,3226.6611088909012,4142.3598250525265,4320.721721748474,22.33,24.39,16.4,21.76,25.129994254675033,27.983964210954817,30.1111,29.93,Commer Banks-Central US
2022-09-09,UMBF,27.6095,26.2051,44.882,27.442,46.41,129925.0,198718.0,208585.0,2689.6088015190808,4113.709307833509,4317.96845768603,21.96,24.39,16.52,20.65,25.750395924140662,24.238516167661754,29.2248,29.84,Commer Banks-Central US
2022-09-12,UMBF,27.9247,25.7113,50.386,31.9513,49.37,179644.0,196663.0,208565.0,3718.853858592869,4071.1682905771936,4317.554468935348,21.91,24.41,15.92,18.34,26.088067580600907,23.703783404553796,31.9067,29.69,Commer Banks-Central US
2022-09-13,UMBF,27.5236,30.6502,43.772,30.3998,39.66,153975.0,195299.0,208155.0,3187.473686433469,4042.9317972837803,4309.06696021795,24.28,24.86,28.97,24.34,25.65827268075542,28.986775606127704,31.9463,27.05,Commer Banks-Central US
2022-09-14,UMBF,26.5448,30.6443,35.38,27.3604,44.07,172042.0,194122.0,208320.0,3561.4830390064335,4018.566457597604,4312.482688447125,24.44,24.87,28.29,24.31,24.605381668244853,28.980536960001277,28.7228,30.34,Commer Banks-Central US
2022-09-15,UMBF,27.445,28.6298,36.795,29.9849,46.32,128688.0,192289.0,207511.0,2664.0013990993093,3980.6210760242375,4295.735378034446,24.53,24.89,28.3,23.13,25.57394034950422,26.841457636276015,30.4568,31.12,Commer Banks-Central US
2022-09-16,UMBF,27.4459,24.8825,26.087,25.2586,45.78,446204.0,186932.0,209607.0,9236.9769453647,3869.7245527850805,4339.12521310221,24.54,24.79,28.13,23.07,25.574906193571856,22.802131616364292,31.2663,32.49,Commer Banks-Central US
2022-09-19,UMBF,28.0193,29.0818,30.816,31.3179,51.39,91128.0,185411.0,205119.0,1886.462771819703,3838.2379618324003,4246.218037188193,25.25,24.86,30.09,24.07,26.189302634663644,27.323057867669206,30.2692,31.97,Commer Banks-Central US
2022-09-20,UMBF,28.7208,28.6579,29.577,30.5485,51.14,91859.0,182712.0,203640.0,1901.5953625033737,3782.365275843591,4215.600862410728,23.94,24.82,16.18,23.46,26.93849945041483,26.87142780743145,30.4125,32.17,Commer Banks-Central US
2022-09-21,UMBF,29.0079,27.2685,28.918,29.732,48.06,122196.0,181644.0,203028.0,2529.6089097666013,3760.2563161285516,4202.931664965248,23.33,24.84,14.87,22.6,27.24438772316236,25.384434054160042,31.0976,34.89,Commer Banks-Central US
2022-09-22,UMBF,27.3269,28.618,31.929,30.5287,43.72,129658.0,181338.0,202967.0,2684.0815721148874,3753.921733515629,4201.668886204032,22.48,24.87,17.36,23.48,25.44715826197495,26.828871090673942,31.3793,34.64,Commer Banks-Central US
2022-09-23,UMBF,28.6291,28.9681,34.309,33.6413,39.58,100650.0,177156.0,202750.0,2083.5579236185963,3667.310357839802,4197.132329991758,22.89,24.4,20.53,24.62,26.840710996730323,27.202007602564926,30.6938,34.54,Commer Banks-Central US
2022-09-26,UMBF,30.5773,30.4343,34.252,33.191,38.96,129727.0,176395.0,202754.0,2685.4816043193196,3651.5569433803785,4197.215207336632,22.34,24.33,16.55,24.28,28.909681341896526,28.758390366812954,29.9484,34.64,Commer Banks-Central US
2022-09-27,UMBF,30.1446,32.2107,31.985,32.085,32.52,191003.0,177349.0,203094.0,3953.9574797475725,3671.3057128723226,4204.253547807382,23.36,24.48,26.18,21.76,28.451631045688753,30.632133364981296,31.0631,50.21,Commer Banks-Central US
2022-09-28,UMBF,30.9452,30.3217,35.845,35.9785,37.28,177955.0,178582.0,202875.0,3683.850468311812,3696.830009452165,4199.719950317546,23.06,24.42,26.7,21.61,29.29852902519169,28.639201994643635,33.2754,51.23,Commer Banks-Central US
2022-09-29,UMBF,29.4355,31.9169,36.286,34.9321,35.5,166968.0,178920.0,202628.0,3456.4084016795587,3703.8270281042273,4194.606880453294,22.76,24.32,25.3,21.7,27.699224903415622,30.323042486036915,30.0696,52.64,Commer Banks-Central US
