PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-12,TDC,44.8161,42.5581,41.2218,40.6856,33.44,1036855.0,991130.0,921340.0,9556.267462258185,9134.838882840855,8491.613064196014,59.36,36.37,38.86,28.41,37.248844535233566,34.49906485123908,49.9596,35.33,Computer Software
2021-11-15,TDC,44.9281,42.7373,40.2564,40.2224,35.87,772249.0,990793.0,920760.0,7117.502170571619,9131.732547516625,8486.26712184221,59.46,35.93,32.78,28.58,37.3835227019873,34.71988495502253,50.3694,35.28,Computer Software
2021-11-16,TDC,45.1232,42.8354,38.9094,40.1699,31.5,1484167.0,996285.0,925558.0,13678.958259143452,9182.350051719743,8530.488313253358,60.74,36.2,41.69,33.84,37.617772106279766,34.840566774379546,50.4199,36.27,Computer Software
2021-11-17,TDC,46.2348,44.506,44.4658,42.8554,33.56,1691784.0,1016740.0,933936.0,15592.479864471352,9370.8759377099,8607.705401342557,60.57,36.19,29.33,34.01,38.94419508784332,36.875162860657305,50.4539,35.42,Computer Software
2021-11-18,TDC,47.0354,45.4354,43.8453,43.6103,29.27,1136482.0,1023210.0,936270.0,10474.488689404307,9430.507101639429,8629.21676298311,62.04,36.58,39.13,38.99,39.89138319436918,37.991698740119524,50.8978,35.95,Computer Software
2021-11-19,TDC,47.7779,46.1888,38.4209,45.052,28.29,1156835.0,1026331.0,939605.0,10662.073732718894,9459.271889400921,8659.95391705069,62.01,36.37,39.46,39.16,40.764216273712414,38.88957245123685,50.677,33.59,Computer Software
2021-11-22,TDC,47.823,46.6443,44.6252,44.7916,25.15,1642577.0,1040176.0,946344.0,15138.957890976148,9586.875174316945,8722.064150647386,62.78,36.63,45.62,39.72,40.81706663884606,39.429485445412546,49.6635,34.16,Computer Software
2021-11-23,TDC,47.8317,46.3711,45.2408,45.2613,26.54,1151954.0,1047970.0,948625.0,10617.08733631617,9658.709476106907,8743.08737537517,62.8,36.26,37.83,39.81,40.827259580946645,39.1059140694857,48.9092,32.1,Computer Software
2021-11-24,TDC,48.2902,46.8878,44.6737,44.8768,31.21,701788.0,1049460.0,943806.0,6468.092430789776,9672.442792433952,8698.673167301202,62.54,36.34,39.41,34.74,41.36347441934731,39.71724296624829,48.7583,33.08,Computer Software
2021-11-25,TDC,48.718,48.2522,46.9351,47.0696,29.65,446463.0,1049499.0,942335.0,4114.866444882995,9672.802044152055,8685.115387700253,61.4,36.4,29.82,34.79,41.86212039541237,41.319104598720436,48.7583,33.08,Computer Software
2021-11-26,TDC,48.718,48.2522,46.9351,47.0696,29.65,446463.0,1049499.0,942335.0,4114.866444882995,9672.802044152055,8685.115387700253,61.4,36.4,29.82,34.79,41.86212039541237,41.319104598720436,48.0977,32.61,Computer Software
2021-11-29,TDC,47.6705,46.7364,43.7223,44.2934,34.13,819689.0,1055467.0,945298.0,7554.73732718894,9727.806451612903,8712.42396313364,61.52,35.92,31.49,35.7,40.63828453872038,39.538395073143775,47.5718,32.4,Computer Software
2021-11-30,TDC,48.5982,48.526,46.4868,47.0289,29.61,1650777.0,1061457.0,950581.0,15214.535208117697,9783.014240205059,8761.11557931067,62.95,36.28,34.58,40.48,41.722639456774544,41.63851913793285,47.5092,31.89,Computer Software
2021-12-01,TDC,48.4861,48.7279,46.8044,47.2425,27.81,1314516.0,1068070.0,955784.0,12115.354838709678,9843.963133640553,8809.069124423962,63.23,36.31,36.6,37.22,41.59201237269002,41.87364133210772,47.1261,29.22,Computer Software
2021-12-02,TDC,48.7655,48.8839,46.6531,47.3692,28.44,986107.0,1064339.0,953353.0,9088.544170595034,9809.576459742146,8786.663973249644,63.21,36.01,34.41,37.0,41.91739006963578,42.05507435744228,46.4018,29.24,Computer Software
2021-12-03,TDC,52.4581,52.9097,52.318,52.1743,25.28,1479931.0,1079399.0,960749.0,13639.917657709722,9948.378322917903,8854.829887154845,64.11,36.1,39.97,35.27,46.16108594487353,46.67365374694807,46.0042,31.46,Computer Software
2021-12-06,TDC,51.8946,51.899,49.6962,50.3671,29.69,1202611.0,1081331.0,966028.0,11083.972835534129,9966.18476815941,8903.484260800346,64.32,36.17,39.78,35.88,45.51970023143825,45.52471637473428,45.8894,29.48,Computer Software
2021-12-07,TDC,50.9879,50.7136,45.5955,47.7554,38.07,1100070.0,1089151.0,967571.0,10138.89400921659,10038.258064516129,8917.705069124424,38.53,36.27,37.39,36.01,44.48325017812885,44.16857282004932,46.3336,30.47,Computer Software
2021-12-08,TDC,50.516,49.8721,46.3324,47.3599,39.89,621900.0,1085936.0,967248.0,5731.797235023041,10008.6267281106,8914.728110599079,37.11,36.18,35.71,36.16,43.941550450570126,43.19976803653001,46.3168,28.11,Computer Software
2021-12-09,TDC,50.3942,49.2142,45.3705,46.3877,36.45,936329.0,1085535.0,970533.0,8629.760739897973,10004.931305967395,8945.004993090462,38.1,36.12,39.81,37.21,43.801472505385014,42.438556545198374,46.3822,28.22,Computer Software
2021-12-10,TDC,50.0653,48.3899,42.8519,44.4176,35.54,693158.0,1041984.0,971654.0,6388.552857044262,9603.53896253727,8955.33621159748,35.21,36.14,33.12,36.71,43.422665326877386,41.479826687318734,46.833,32.91,Computer Software
2021-12-13,TDC,49.9596,48.4962,41.7764,44.1228,33.45,884360.0,1032381.0,975312.0,8150.783589470856,9515.032467413172,8989.050889020307,35.33,36.21,33.02,36.56,43.30075325164679,41.603786058963436,46.4438,32.98,Computer Software
2021-12-14,TDC,50.3694,49.2125,46.3992,46.3231,34.27,830517.0,1024010.0,976587.0,7654.534562211981,9437.880184331798,9000.801843317973,35.28,36.15,22.39,30.82,43.77293748836146,42.436585115322366,46.512,32.68,Computer Software
2021-12-15,TDC,50.4199,49.4453,46.4935,46.6774,41.0,628306.0,1019888.0,973691.0,5790.838833395052,9399.889601744393,8974.110790804578,36.27,36.33,28.57,32.34,43.83103827209663,42.70633784451671,46.2851,34.25,Computer Software
2021-12-16,TDC,50.4539,52.3878,46.4304,46.4536,36.74,723059.0,1021530.0,974642.0,6664.138248847927,9415.023041474655,8982.875576036866,35.42,36.54,30.19,35.33,43.87014503292643,46.08118041934255,46.8537,33.12,Computer Software
2021-12-17,TDC,50.8978,53.6765,47.2871,47.3613,41.37,1945656.0,1027028.0,986899.0,17932.31413708984,9465.6962605862,9095.843710080213,35.95,36.64,32.89,33.01,44.379946426736474,47.54114273184858,47.8295,32.7,Computer Software
2021-12-20,TDC,50.677,53.3345,47.1401,47.1401,39.49,868042.0,1013395.0,983191.0,8000.387096774193,9340.04608294931,9061.668202764977,33.59,36.25,32.06,32.54,44.12654449421572,47.154665625471246,47.8295,32.7,Computer Software
2021-12-21,TDC,49.6635,52.1629,46.0288,46.0288,44.2,665646.0,1005987.0,982603.0,6134.986306246126,9271.769783430866,9056.249041497076,34.16,36.36,35.1,29.44,42.95878061875127,45.8253394576625,46.5653,32.2,Computer Software
2021-12-22,TDC,48.9092,51.3741,44.4553,44.4553,44.03,450878.0,1003187.0,966548.0,4155.5574258775905,9245.962738021952,8908.276116526273,32.1,35.92,29.73,29.15,42.08447985469227,44.92540206620303,46.9026,33.55,Computer Software
